src1.lognorm src1.logkT src1.lognH
-1.641125446472091909e+00 -2.260121586199428378e-01 2.070921276017635648e+01
-1.702196933997968564e+00 -2.160024633335400068e-01 2.030189523961634279e+01
-1.844000890700186801e+00 -2.059132626040245384e-01 2.055514504627262440e+01
-1.571099507570019149e+00 -2.609359505849031535e-01 1.908682000076990093e+01
-1.654387790273375458e+00 -2.387911204580377422e-01 1.953739605320645012e+01
-1.771054976559709004e+00 -2.187438665400067705e-01 1.930129479244793345e+01
-1.848774782334781541e+00 -1.749656810393371842e-01 1.979912953064219749e+01
-1.744502270523907939e+00 -2.265626620367267030e-01 2.046377907208331592e+01
-1.577353548122662374e+00 -2.749156771929430754e-01 2.069091323836464724e+01
-1.583511034242854443e+00 -2.796977991455613655e-01 1.940445531828179071e+01
-1.949326913672121186e+00 -1.608309758166965864e-01 1.963472281348017745e+01
-1.502483580718025458e+00 -2.879446084933827699e-01 1.941468203787631097e+01
-1.608699341424660645e+00 -2.486921255782084117e-01 2.087765169838283086e+01
-1.283085200609660248e+00 -3.495712125572216777e-01 2.015890009683775475e+01
-1.877533154492612155e+00 -1.701171803704766283e-01 2.089768393673320190e+01
-1.195454486211875000e+00 -3.504840182381232516e-01 2.134195345005232980e+01
-1.694937240705286285e+00 -2.458031047284423565e-01 2.015832341346121837e+01
-1.722123126293092277e+00 -2.032876073162599440e-01 1.979949689552795888e+01
-1.253176449135058768e+00 -3.672652095850263976e-01 2.032448803290122541e+01
-1.807326456489450450e+00 -1.994960526917619603e-01 1.934222814195434381e+01
-1.451480796588050737e+00 -2.825260981719286413e-01 2.033323151174446153e+01
-1.753063393985578422e+00 -2.080444706859414516e-01 1.963345460754388583e+01
-1.603726752047998971e+00 -2.459241707657016107e-01 1.959310777692627070e+01
-1.512859268121220957e+00 -2.683183720113748727e-01 1.979272689395250495e+01
-1.919883556855524809e+00 -1.863304025932048802e-01 1.937565476987990110e+01
-1.615680642245784782e+00 -2.445839293464784348e-01 1.975723756707598611e+01
-1.493368711103919111e+00 -3.102575933648692441e-01 2.134602377253341032e+01
-1.827662216102987180e+00 -2.099455563759557997e-01 1.975123727371990512e+01
-1.440662814188673480e+00 -3.119944011257738126e-01 2.022411136150444477e+01
-1.595695734727862636e+00 -2.476788646448575548e-01 1.923424271566299737e+01
-1.319597369492548466e+00 -3.224155638902681531e-01 2.061228957714785182e+01
-1.262810183223722404e+00 -3.190196231063224808e-01 2.122279248138766050e+01
-1.400110691778839289e+00 -3.410441449206675912e-01 2.004476274432188987e+01
-1.671605429733604709e+00 -2.505510307620792965e-01 2.014105322197546144e+01
-1.275033888660607850e+00 -3.518747476500525551e-01 2.005446780162844078e+01
-1.603910615575922627e+00 -2.417807324871521502e-01 2.012701027386153640e+01
-1.800123203743116740e+00 -2.085060943714247550e-01 1.913175801596569414e+01
-1.337519540275479812e+00 -3.392545473405883527e-01 1.908889274442130457e+01
-1.455109397474950050e+00 -2.709500378902203188e-01 2.094799464566432334e+01
-1.586644922971514937e+00 -2.567338043908828915e-01 1.959009161013713296e+01
-1.771696181704292883e+00 -2.174621496299717904e-01 1.916235291220498382e+01
-7.238609807356244374e-01 -4.680631892986628628e-01 2.160532030628457534e+01
-1.655737938363518680e+00 -2.254469327877304252e-01 1.929358442238001459e+01
-1.482093980609931805e+00 -2.958069986034987942e-01 1.940879037983295774e+01
-1.650599251649166099e+00 -2.368029276947956063e-01 1.963149107955653960e+01
-1.669797999165829161e+00 -2.385948590683324433e-01 1.981575491161439118e+01
-1.614629477170349325e+00 -2.400025213679337632e-01 1.989606627931699734e+01
-1.589434696647463063e+00 -3.054816767138106570e-01 1.956509657829994353e+01
-1.710497752423682627e+00 -2.061933159364746082e-01 1.960816722040335236e+01
-1.440278146001011450e+00 -3.114565070659502943e-01 2.104945214827432309e+01
-1.539406417668965688e+00 -2.717400908617122468e-01 1.983359076854245018e+01
-1.792718377532844798e+00 -2.401597925995702099e-01 1.984591893774510041e+01
-1.365501076559830551e+00 -3.161882413857277641e-01 2.085020881869549569e+01
-1.509673788388385063e+00 -2.812998296424660261e-01 1.942913748295519483e+01
-1.317905249760193520e+00 -3.202640827752447628e-01 2.061013118956758916e+01
-1.520333630034516936e+00 -2.652420907734187594e-01 1.903490860110715843e+01
-2.070047596275168544e+00 -1.279532853381502022e-01 2.035982196726979865e+01
-1.365501076559830551e+00 -3.161882413857277641e-01 2.085020881869549569e+01
-1.704817515908938041e+00 -2.039651700039160076e-01 2.114732886736674189e+01
-1.635309845910446924e+00 -2.475598385865080964e-01 1.989734044427090609e+01
-1.825018698465598277e+00 -2.014115927181938659e-01 1.909444127143287417e+01
-1.688876146643671916e+00 -2.110935158638351794e-01 2.023773497361592888e+01
-1.705566130259327906e+00 -2.446013202093735295e-01 1.999576880356902819e+01
-1.618337144346801537e+00 -2.912569935373734431e-01 1.905804754596631057e+01
-1.400947809024145840e+00 -2.822875044451871318e-01 2.136925063810768677e+01
-1.642530713604168469e+00 -2.712583868005387089e-01 1.975440220800305369e+01
-1.731997329331512958e+00 -2.006396286552525332e-01 1.914104733416070303e+01
-1.976313526988189295e+00 -1.662330824423854381e-01 2.071385507395288528e+01
-1.454020266489710167e+00 -2.643227818690254693e-01 2.170368602848997241e+01
-1.582403432541018340e+00 -2.496959312190147884e-01 1.906208336370810486e+01
-1.805325816770485758e+00 -2.030503154504654795e-01 2.056238401611432565e+01
-1.520333630034516936e+00 -2.652420907734187594e-01 1.903490860110715843e+01
-1.275033888660607850e+00 -3.518747476500525551e-01 2.005446780162844078e+01
-1.702623781625184129e+00 -2.445355536737179314e-01 2.009719540645387070e+01
-1.549742244476031594e+00 -2.720241044286129117e-01 2.085768036243069545e+01
-1.373716769308922281e+00 -3.213534321260844706e-01 1.903152149548448335e+01
-1.671605429733604709e+00 -2.505510307620792965e-01 2.014105322197546144e+01
-1.763135498978531501e+00 -2.284198211920736021e-01 1.928314728861796468e+01
-1.638850336015177156e+00 -2.456838362956523802e-01 1.902649368533185736e+01
-1.578013559482045913e+00 -2.691285369158196161e-01 1.966252260354395176e+01
-1.704817515908938041e+00 -2.039651700039160076e-01 2.114732886736674189e+01
-1.705566130259327906e+00 -2.446013202093735295e-01 1.999576880356902819e+01
-1.604040326696615004e+00 -2.495852875472723831e-01 1.940297191418475009e+01
-1.860649708007157344e+00 -1.962502814474422763e-01 1.959576804056617405e+01
-1.756171883132346068e+00 -2.276902845170361012e-01 1.991781189901728055e+01
-1.563578600465886481e+00 -2.584296785735422652e-01 2.025572503863230622e+01
-1.317905249760193520e+00 -3.202640827752447628e-01 2.061013118956758916e+01
-1.733838591806406981e+00 -2.266545252424791990e-01 1.903033198061224240e+01
-1.403262633951334770e+00 -3.060954302461644794e-01 2.049864833098330408e+01
-1.649275879689033886e+00 -2.477501650723614723e-01 1.901131929291757316e+01
-1.512420803636890021e+00 -2.849188039921899396e-01 2.064278119931077171e+01
-1.700545315204079699e+00 -2.535994852672636135e-01 2.045324137826229816e+01
-1.713885278167799342e+00 -2.423221306269813802e-01 1.983099314889987141e+01
-1.547916584904226234e+00 -3.107936944471667573e-01 1.996839539281215181e+01
-1.552501468834925902e+00 -2.993110092804576183e-01 2.056472976092616989e+01
-1.453125507377845516e+00 -2.887827736881476426e-01 1.976840173035632375e+01
-1.805828575678283698e+00 -2.291691086702258850e-01 1.969980869175790872e+01
-1.576436916620401085e+00 -2.825042032227069733e-01 1.922271131445275572e+01
-1.809187360849839443e+00 -1.936536480367019308e-01 1.912636813472591157e+01
-1.577404059372170764e+00 -2.994308235039762067e-01 1.932061943409045313e+01
-1.722123126293092277e+00 -2.032876073162599440e-01 1.979949689552795888e+01
-1.848774782334781541e+00 -1.749656810393371842e-01 1.979912953064219749e+01
-1.582638424534945187e+00 -2.658213089878702640e-01 2.029592633243384014e+01
-1.605345244183535414e+00 -2.602991854116951664e-01 2.048028393853168794e+01
-1.723400188982259884e+00 -2.325706464899641723e-01 1.903534487489816129e+01
-1.625643155247828986e+00 -2.601775698779285051e-01 2.003724263221700852e+01
-1.510834886974842917e+00 -2.823926100373230774e-01 2.008771354642227536e+01
-9.274756762112286168e-01 -4.077505592841523807e-01 2.145433496412183771e+01
-1.739275093016454221e+00 -2.180079647104382623e-01 1.973529569175402543e+01
-1.727367030576348661e+00 -2.031144894061127637e-01 1.916811115454684966e+01
-1.617245701401412106e+00 -2.629234752804578967e-01 1.998005615196593610e+01
-1.626527173038355478e+00 -2.525400765560972260e-01 2.008310274237978987e+01
-1.941321642507724654e+00 -1.698015228660865183e-01 1.949660411924602599e+01
-1.652415263181846505e+00 -2.474818899789008597e-01 1.991398551788223514e+01
-1.506594666624725853e+00 -2.785838248494454383e-01 2.032573113993085911e+01
-1.648301755273093860e+00 -2.555603841317197755e-01 1.925852651030045593e+01
-1.783713977648517357e+00 -2.125620739962608141e-01 1.990709798858942392e+01
-1.588325678676236308e+00 -2.397717799436156483e-01 2.017605485321051262e+01
-1.459462685679842053e+00 -2.905452897388478561e-01 2.057715975489181659e+01
-1.354181756284032367e+00 -2.754677576499622305e-01 2.137648106658530622e+01
-1.603919314171579735e+00 -2.739014209794716770e-01 1.916082375801643067e+01
-1.636258646758598445e+00 -2.317540526232981790e-01 1.906830432167913614e+01
-1.714372010961433546e+00 -2.355355838365182919e-01 1.925718490263740534e+01
-1.532793239883197600e+00 -2.692271230804896831e-01 2.007607792742738084e+01
-1.483100111297689594e+00 -2.874954181618445404e-01 2.047131771552530921e+01
-1.741798932304467584e+00 -2.063048991230136409e-01 2.047632089504513786e+01
-1.113906443623423392e+00 -3.309622775079055224e-01 2.175392183841841032e+01
-1.639966302367177775e+00 -2.355725005610360689e-01 2.014733025437242731e+01
-1.584726178980820244e+00 -2.585216814513318084e-01 1.908939119728374223e+01
-1.805828575678283698e+00 -2.291691086702258850e-01 1.969980869175790872e+01
-1.262810183223722404e+00 -3.190196231063224808e-01 2.122279248138766050e+01
-1.714475864452201570e+00 -2.221219420893589813e-01 2.011827588426517011e+01
-1.628087261180960255e+00 -2.273076900597716943e-01 2.101953263488811530e+01
-1.577548730416944878e+00 -2.622642544726025982e-01 1.976091669549203900e+01
-1.660568418740465013e+00 -2.354025602495650737e-01 2.040270681206911263e+01
-1.271155834108359528e+00 -3.262533134021525782e-01 2.104102540922199083e+01
-1.691790196810629254e+00 -2.375689167505692367e-01 1.973631848785142751e+01
-1.630598072683951294e+00 -2.352795396742854983e-01 2.044249432873662897e+01
-1.617422221602865307e+00 -2.700718807760389417e-01 1.921445988411113959e+01
-1.431233802305583502e+00 -3.061793252339604088e-01 2.007503527793559783e+01
-1.464467256038102683e+00 -2.827204375367999845e-01 2.048765288493479986e+01
-1.793479043046385613e+00 -1.948428259875942814e-01 2.020034564762910989e+01
-1.624187763645887017e+00 -2.463537068605901048e-01 1.941007176516675869e+01
-1.567993155913423919e+00 -2.650672505178874871e-01 2.056777581203893490e+01
-1.606325759112648299e+00 -2.445078268677387534e-01 2.092924239742834303e+01
-1.623990811784453037e+00 -2.494073552393678561e-01 2.023470301111682446e+01
-1.529766332256551564e+00 -2.972687024442151049e-01 1.930880756259364261e+01
-1.446007282358066526e+00 -2.977730959288193979e-01 1.980939733635765521e+01
-1.308278926924279162e+00 -3.383529449024909042e-01 2.120936513271311696e+01
-1.700641414409561847e+00 -2.155293403579920941e-01 1.960108850310803774e+01
-1.587102434052773958e+00 -2.556530683555253702e-01 2.124080585028117341e+01
-1.552762232845774193e+00 -2.690030283764772712e-01 2.072572190132143177e+01
-1.403262633951334770e+00 -3.060954302461644794e-01 2.049864833098330408e+01
-1.798791414911685038e+00 -1.919312210191090884e-01 1.948098554608083077e+01
-1.648301755273093860e+00 -2.555603841317197755e-01 1.925852651030045593e+01
-1.712844152168306877e+00 -2.118612940881208218e-01 1.929786792410222063e+01
-1.745263275245795498e+00 -2.205053927152804683e-01 2.047203595509243712e+01
-1.260411300950369906e+00 -3.235421553091391011e-01 2.131168615985249915e+01
-1.393053891797075394e+00 -2.978884649238877635e-01 2.046699116459552314e+01
-1.593043259594560723e+00 -2.444085479289088703e-01 1.976246750708943978e+01
-1.837807944126312876e+00 -1.745538508099513386e-01 1.906457750884585067e+01
-1.682350614825052659e+00 -2.377582993119777832e-01 1.974461802982041547e+01
-1.637038536374649134e+00 -2.287899267970119332e-01 2.035155533224765279e+01
-1.520333630034516936e+00 -2.652420907734187594e-01 1.903490860110715843e+01
-1.294212782574295062e+00 -2.999880386043884961e-01 2.129164687886921570e+01
-1.769401516555572762e+00 -2.191993227479067663e-01 1.969424111510193143e+01
-1.520390208639399887e+00 -2.744131593845771100e-01 2.046899769235800903e+01
-1.625285892538729016e+00 -2.544099317548522698e-01 2.047489860669289286e+01
-1.575086156292712758e+00 -2.622533204467112355e-01 2.054619708508909426e+01
-1.658915877120513471e+00 -2.623807754000320180e-01 1.979001510699829325e+01
-1.826163190503073963e+00 -2.107809528709303493e-01 1.978969796398004988e+01
-2.169157334737799481e+00 -1.034359679151752864e-01 1.925287301191530531e+01
-1.827662216102987180e+00 -2.099455563759557997e-01 1.975123727371990512e+01
-1.756171883132346068e+00 -2.276902845170361012e-01 1.991781189901728055e+01
-1.618931479363304504e+00 -2.550671434524676151e-01 1.976319170408259041e+01
-1.596453804078008076e+00 -2.302263110973550297e-01 1.988167276622567670e+01
-1.512355261882981416e+00 -2.700630246476185548e-01 2.060134191395306047e+01
-1.755372937718123083e+00 -2.287918650924840591e-01 1.941044807246643344e+01
-1.317905249760193520e+00 -3.202640827752447628e-01 2.061013118956758916e+01
-1.418683309249241020e+00 -3.094211723251252266e-01 1.953180208039422183e+01
-1.741217781066267456e+00 -2.126014030333989169e-01 1.997884228478515567e+01
-1.753951094748918749e+00 -2.273030152955817229e-01 1.911777985586975248e+01
-1.443880544678346034e+00 -3.108149311425121297e-01 1.992702908119817806e+01
-1.486581362313224908e+00 -3.014203661691987612e-01 2.047835406994393281e+01
-1.717368113484694092e+00 -2.193927855728636800e-01 2.013062805660887378e+01
-1.834682167476671566e+00 -1.862847756853058812e-01 1.925034494155068288e+01
-1.603425784757636308e+00 -2.591843012515098188e-01 1.919592150271470032e+01
-1.154955249834088704e+00 -3.793821720729906311e-01 1.909114718870182870e+01
-1.443880544678346034e+00 -3.108149311425121297e-01 1.992702908119817806e+01
-1.540900195280187290e+00 -2.748358969681765629e-01 2.088809740276323978e+01
-1.517312635649042285e+00 -2.769597339341900444e-01 2.077957564807333668e+01
-1.378317123793564747e+00 -2.993553760450722301e-01 2.046318023271987130e+01
-1.630090978208261987e+00 -2.493151471934784702e-01 2.037442569635894785e+01
-1.626422576787486918e+00 -2.897898694258072005e-01 2.038506371872717793e+01
-1.615189432186176610e+00 -2.501713737276807237e-01 2.044430006340621730e+01
-1.576706251776680112e+00 -2.687419704300628709e-01 2.031005829999899248e+01
-1.878813291682737585e+00 -1.943566703440011700e-01 1.979962262341394919e+01
-1.795796077780350330e+00 -1.936151219959678649e-01 2.052738003336322592e+01
-1.482093980609931805e+00 -2.958069986034987942e-01 1.940879037983295774e+01
-1.649054806549711039e+00 -2.493910133046144395e-01 1.975718103809421677e+01
-1.584561781998154117e+00 -2.818700685838280151e-01 1.911719763879721512e+01
-1.794049703739111656e+00 -2.072554761610847507e-01 1.952242039343842350e+01
-1.724897874921339280e+00 -2.442807588665592000e-01 1.910846415003798882e+01
-1.555616739168171669e+00 -2.872365857752541274e-01 2.060354020966028799e+01
-1.755226982251887335e+00 -2.040394575023252166e-01 2.040988109689145702e+01
-1.832213735883990502e+00 -1.829663661458815760e-01 1.931230156185135627e+01
-1.586770386819775780e+00 -2.730164370293697296e-01 1.960625593884248019e+01
-1.642470798314134228e+00 -2.535602573810042948e-01 1.968401055144972744e+01
-1.475748512012321711e+00 -2.870478604133230860e-01 1.928437419786112272e+01
-1.828102405851122825e+00 -2.083799045478258449e-01 1.972850481551016344e+01
-1.615680642245784782e+00 -2.445839293464784348e-01 1.975723756707598611e+01
-1.580440038545322778e+00 -2.566708322986062107e-01 2.061729262411683905e+01
-1.631937858997513757e+00 -2.158782036158730655e-01 2.139101005115532672e+01
-1.666879185584747347e+00 -2.234252358483752587e-01 1.902647452438439402e+01
-1.666777319034935090e+00 -2.144029884263520813e-01 1.945725347224532698e+01
-1.881300621140820084e+00 -1.993855230612635587e-01 2.065715048821220989e+01
-1.583483951577123960e+00 -2.631480775351708878e-01 1.905549602257272213e+01
-1.563143458421994758e+00 -2.632037503403714673e-01 2.044770520561197102e+01
-1.555616739168171669e+00 -2.872365857752541274e-01 2.060354020966028799e+01
-1.644092010113379132e+00 -2.576622652367439592e-01 2.128651315233012653e+01
-1.911949348677239868e+00 -1.759443355959140476e-01 1.921889540571199007e+01
-1.455007350845644254e+00 -3.057287035069351511e-01 1.961261278187134849e+01
-1.697564476972599046e+00 -2.372858075317894055e-01 2.133358569987177233e+01
-1.472624886856795712e+00 -2.950810106794912180e-01 2.119236971459232066e+01
-1.638158562845808852e+00 -2.650265251949228684e-01 1.919324123137714722e+01
-1.387067169071318773e+00 -3.073886229696585204e-01 2.108175416550508530e+01
-1.250214776794207339e+00 -3.442731501840805564e-01 2.130102932969594676e+01
-1.440662814188673480e+00 -3.119944011257738126e-01 2.022411136150444477e+01
-1.125089869707633028e+00 -3.896678296050413159e-01 1.968079924262603342e+01
-1.392253912009463690e+00 -3.214993329665589705e-01 2.094122085982609249e+01
-1.602585186930332917e+00 -2.558960331556816570e-01 2.089182452223216657e+01
-1.542105260884246043e+00 -2.786673870290856669e-01 1.946334765350322371e+01
-1.686943144144608553e+00 -2.407031269007338103e-01 1.918310444406821347e+01
-1.697132450186558117e+00 -2.466097999826080134e-01 1.996091690028140775e+01
-1.611423121691400340e+00 -2.486997756758522193e-01 2.035971005447471072e+01
-1.798791414911685038e+00 -1.919312210191090884e-01 1.948098554608083077e+01
-1.778374467921452151e+00 -1.896816893110799818e-01 1.993131914518713899e+01
-1.769401516555572762e+00 -2.191993227479067663e-01 1.969424111510193143e+01
-1.873925706928897483e+00 -1.602817653191275227e-01 1.947403772282223855e+01
-1.474581625945769581e+00 -2.885090212883589800e-01 1.918021780527514863e+01
-1.641125446472091909e+00 -2.260121586199428378e-01 2.070921276017635648e+01
-1.644056490391726300e+00 -2.237626313868235073e-01 2.075745220625492493e+01
-1.681512657487524542e+00 -2.325836753932151169e-01 1.947838559275708192e+01
-1.527610479512599539e+00 -2.703944474139383658e-01 2.008989464031038352e+01
-1.911949348677239868e+00 -1.759443355959140476e-01 1.921889540571199007e+01
-1.659761181346797621e+00 -2.495349810222848852e-01 2.012254797794649264e+01
-1.502942477007925604e+00 -2.787919138745524883e-01 1.905041718745270174e+01
-1.319597369492548466e+00 -3.224155638902681531e-01 2.061228957714785182e+01
-1.382156324381836221e+00 -3.082220994861830654e-01 1.987898003508845690e+01
-1.446007282358066526e+00 -2.977730959288193979e-01 1.980939733635765521e+01
-1.719354133514654492e+00 -2.234596157639185954e-01 1.921492826578239033e+01
-1.701436747362362389e+00 -2.345815368639603271e-01 1.981624788181289532e+01
-1.723563297696481200e+00 -2.143371482064888589e-01 1.939618083168391749e+01
-1.758952337437289515e+00 -2.189110268363645417e-01 1.970824925893446888e+01
-1.540964738224563035e+00 -2.535519033578039760e-01 2.116286723547272075e+01
-1.604835090232052508e+00 -2.548035576610909736e-01 2.082039262343666408e+01
-1.798791414911685038e+00 -1.919312210191090884e-01 1.948098554608083077e+01
-1.402144266494438796e+00 -2.942699969457103215e-01 2.101385276029335714e+01
-1.349133678547482340e+00 -3.341591613087318002e-01 2.003725058267190917e+01
-1.353097796615191584e+00 -3.298457748828105274e-01 1.989693397521364915e+01
-1.744502270523907939e+00 -2.265626620367267030e-01 2.046377907208331592e+01
-1.573128705316181986e+00 -2.752695717762514427e-01 1.933602702335258527e+01
-1.477191343488666320e+00 -3.025207269551666300e-01 1.917045210392158339e+01
-1.145848172501191975e+00 -3.772620184364159357e-01 1.921883369173397327e+01
-1.614861724852779901e+00 -2.407083371099627556e-01 2.028332466191215033e+01
-1.559371809890270910e+00 -2.849266479582053258e-01 1.981171853704453767e+01
-1.694937240705286285e+00 -2.458031047284423565e-01 2.015832341346121837e+01
-1.684984672860637467e+00 -2.174754383354673415e-01 2.043776536946861810e+01
-1.730924756398331432e+00 -1.958069564339557367e-01 2.043588320220052523e+01
-1.526642208308199855e+00 -2.989014575804462837e-01 2.000061615468650800e+01
-1.881300621140820084e+00 -1.993855230612635587e-01 2.065715048821220989e+01
-1.825018698465598277e+00 -2.014115927181938659e-01 1.909444127143287417e+01
-1.392253912009463690e+00 -3.214993329665589705e-01 2.094122085982609249e+01
-1.759495836579692885e+00 -2.172373757675059025e-01 2.007204720135469955e+01
-1.614629477170349325e+00 -2.400025213679337632e-01 1.989606627931699734e+01
-1.866218818018723802e+00 -1.908124570134566156e-01 1.996080089942493885e+01
-1.453692873011227960e+00 -2.989238339213313722e-01 1.952198192915794905e+01
-1.669870950024792577e+00 -2.309212744511555115e-01 1.974414476658639828e+01
-1.573420429484215788e+00 -2.738892860657591299e-01 1.950408360642676087e+01
-1.937769285182839418e+00 -1.684115948631208504e-01 1.967542623263312507e+01
-1.687750704237767962e+00 -2.435107500771129807e-01 2.038271351390788766e+01
-1.395754864917760685e+00 -3.012161950845020364e-01 1.946606823260777830e+01
-1.554731253915743849e+00 -2.743246212799252959e-01 1.935402383820273897e+01
-1.411907149653366389e+00 -2.990330472663882411e-01 1.915759377476581093e+01
-1.570350720127796862e+00 -2.745701369475388454e-01 2.076861578656608032e+01
-1.551377597726746771e+00 -2.573367879764085764e-01 1.954514505583952300e+01
-1.712811629078252906e+00 -2.247407296430199430e-01 1.994812016301642998e+01
-1.048653700885362028e+00 -3.872406347524610659e-01 2.001972914109088464e+01
-1.395879501062738726e+00 -3.327081984558626360e-01 1.931196289760124429e+01
-1.629271486808019809e+00 -2.220748420602420836e-01 1.936319605571608449e+01
-1.566576830303179513e+00 -2.633880410086311130e-01 1.976031235183540247e+01
-1.578949193673960139e+00 -2.554441106749845147e-01 1.953113429345545526e+01
-1.571128100986791232e+00 -2.819275318511418327e-01 2.031452964622024382e+01
-1.683877571881843949e+00 -2.436809058916575843e-01 1.914530212026140887e+01
-1.693269228311572228e+00 -2.186133384703250471e-01 2.007343828631713833e+01
-1.563578600465886481e+00 -2.584296785735422652e-01 2.025572503863230622e+01
-1.571795821790048286e+00 -2.787794102057654655e-01 2.025839906204848617e+01
