weight logl src1.lognorm src1.logkT src1.lognH
1.669069331144434094e-60 -1.517387898521305090e+02 5.700299091129920059e-01 9.876843366001880620e-01 7.862175550217891384e-01
7.861163461215690649e-60 -1.501866214179351289e+02 6.085355982936667685e-01 8.604534036207801551e-01 7.604774154306738199e-01
2.848547700599376003e-54 -1.373837361928489429e+02 5.388901925368129175e-01 9.961802082307472661e-01 7.914225754289437864e-01
9.854811484420648065e-53 -1.338375005740246877e+02 7.974589924639471361e-01 7.687101423831786962e-01 8.067259714821736205e-01
5.003353953937468143e-52 -1.322102668141829724e+02 8.200280101545657230e-01 7.724771439201175705e-01 8.510940816351284521e-01
5.043745968120581191e-52 -1.321997262388704826e+02 7.215811826025475550e-01 7.947502652947530111e-01 8.493485381462307915e-01
5.048708412460713107e-52 -1.321962428418586342e+02 5.477234583987515837e-01 8.146649284356387577e-01 8.265542781794107396e-01
5.047860120478895285e-52 -1.321939108775592615e+02 5.134144680717910303e-01 8.195995426705869891e-01 8.460456736444784687e-01
5.035606682177338198e-52 -1.321938412806285612e+02 3.844351221960389253e-01 8.360831036086521229e-01 8.261560102068895572e-01
5.023409500323989444e-52 -1.321937664060304769e+02 5.334824369410184897e-01 8.546632168693544251e-01 8.655508720572023806e-01
5.011104245501832108e-52 -1.321937189934307355e+02 8.405326612998352820e-01 9.983768166976004776e-01 9.156845413244013576e-01
4.998600474606822851e-52 -1.321937173243502457e+02 3.445398162535462383e-02 9.276140744308376540e-01 8.446664754059187707e-01
4.986119651813704827e-52 -1.321937173101556482e+02 4.209890627596392099e-01 7.292519120572474867e-01 8.587050065169593571e-01
4.973670089548746783e-52 -1.321937172763340982e+02 6.854701952255448649e-02 7.445675982173869389e-01 8.160909778554484850e-01
4.961251446916220196e-52 -1.321937172757664030e+02 9.759059280606325881e-01 8.678701891026555648e-01 9.429942924649266089e-01
4.948863809314454983e-52 -1.321937172757630492e+02 4.926559067349124410e-01 9.251102118728832258e-01 9.230613277970064479e-01
4.936507102148149275e-52 -1.321937172757555174e+02 3.631258823979551797e-01 7.951169133366520203e-01 9.088988873495198462e-01
4.924181248143883146e-52 -1.321937172757527037e+02 6.648108699910918462e-01 9.411295170634043084e-01 9.394432154130364365e-01
4.911886170274697097e-52 -1.321937172757526753e+02 6.909606120262408169e-01 7.580245343084723864e-01 9.289404151610244353e-01
4.899621791711594931e-52 -1.321937172757523342e+02 2.399377474792629972e-02 7.507290702732717369e-01 8.910076050713161555e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.663358715583807212e-01 4.911941640775908668e-01 8.368235945459766567e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.228591658815249454e-01 1.241883429987001852e-01 7.706691453281904192e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.099994120689217869e-01 2.232382796258147728e-01 5.685333446476892316e-01
4.893499816358103487e-52 -1.321937172757522774e+02 9.669638983306620972e-01 1.870923756750797473e-03 3.739840398100398033e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.109775560762952029e-01 3.261165271665789067e-02 9.074982958477747497e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.924937217381887944e-01 3.419733523541820253e-01 4.658397238119602601e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.322478433955670329e-02 9.999702743171190455e-03 9.399123854151305579e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.360440606265614916e-01 6.048884342841590600e-01 9.803374021313914222e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.888559939930870124e-01 2.043050918549382811e-01 8.600661054438859532e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.463003725225079377e-01 1.843647646741769508e-01 6.835366697622113907e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.407531096972810536e-01 9.003798161402598588e-02 2.660477534691149115e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.548427448226168401e-02 3.816655259859563776e-01 7.767196188202932783e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.706139920989589553e-01 1.326760763315705249e-01 9.498006380704083762e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.255736824769567272e-01 6.915519183527889524e-01 9.649576829182024973e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.734745618733270156e-01 2.918593881080887575e-01 7.346440320971558968e-01
4.893499816358103487e-52 -1.321937172757522774e+02 1.942174970639031217e-01 3.532862848612581264e-01 3.860695199475475681e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.348765301480184142e-01 4.806947163823401814e-01 7.580077831343839945e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.545743049953620663e-01 2.956107022182313804e-01 8.839033660532688019e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.501937270885440601e-01 9.958031006653975670e-01 9.703440348039047425e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.821802840171800275e-01 1.016797466033128039e-01 5.391829162146460908e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.074029907138363882e-01 4.184013560697932288e-01 8.217343213506277388e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.048158781282704233e-01 6.651123769253657336e-01 9.808352650066817224e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.303784321973566307e-01 1.891841936188419782e-01 5.107513128408650571e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.203183413882008335e-02 4.659442470426888860e-02 9.960729729698136747e-01
