logz logzerr logvol nlive logl logwt insert_order
-6.196851402971881907e+04 7.240773171260808340e+03 -5.250000000000001193e-02 4.000000000000000000e+02 -6.006782704544511944e+04 -6.007387225973181194e+04 nan
-6.007387225973181194e+04 8.931551240105085299e+02 -5.500000000000001416e-02 4.000000000000000000e+02 -5.723961426998289971e+04 -5.724566198426959454e+04 nan
-5.724566198426959454e+04 1.225079496262015255e+03 -5.750000000000001638e-02 4.000000000000000000e+02 -5.181999323076736619e+04 -5.182604344505405606e+04 nan
-5.182604344505405606e+04 1.497660304505337535e+03 -6.000000000000001860e-02 4.000000000000000000e+02 -4.596380729230240104e+04 -4.596986000658909325e+04 nan
-4.596986000658909325e+04 2.760332768259577733e+03 -6.250000000000001388e-02 4.000000000000000000e+02 -3.271845688994783268e+04 -3.272451210423452358e+04 nan
-3.272451210423452358e+04 7.266487113049795880e+03 -6.500000000000001610e-02 4.000000000000000000e+02 -3.185845644253414139e+04 -3.186451415682083098e+04 nan
-3.186451415682083098e+04 3.898416886989009527e+03 -6.750000000000001832e-02 4.000000000000000000e+02 -2.683868271153868409e+04 -2.684474292582537601e+04 nan
-2.684474292582537601e+04 5.353858217071741819e+03 -7.000000000000002054e-02 4.000000000000000000e+02 -2.154949565207554406e+04 -2.155555836636223466e+04 nan
-2.155555836636223466e+04 6.972981563777857446e+03 -7.250000000000002276e-02 4.000000000000000000e+02 -2.145347361269671819e+04 -2.145953882698341113e+04 nan
-2.145953882698341113e+04 2.322855552212383373e+03 -7.500000000000002498e-02 4.000000000000000000e+02 -1.763829897547988367e+04 -1.764436668976657529e+04 nan
-1.764436668976657529e+04 3.400491924068087883e+03 -7.750000000000002720e-02 4.000000000000000000e+02 -1.555721575668366859e+04 -1.556328597097036072e+04 nan
-1.556328597097036072e+04 3.109892754152857833e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -1.376790180681055972e+04 -1.377397452109725054e+04 nan
-1.377397452109725054e+04 1.136538479794577597e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -1.344254826614661215e+04 -1.344862348043330348e+04 nan
-1.344862348043330348e+04 1.611971769247039958e+02 -8.500000000000003386e-02 4.000000000000000000e+02 -1.214241612326914037e+04 -1.214849383755583222e+04 nan
-1.214849383755583222e+04 7.739452725325849087e+02 -8.750000000000003608e-02 4.000000000000000000e+02 -1.169982216306878581e+04 -1.170590237735547635e+04 nan
-1.170590237735547635e+04 9.134101532178405023e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -1.133347761568484930e+04 -1.133956032997154034e+04 nan
-1.133956032997154034e+04 8.154769784003093491e+02 -9.250000000000004052e-02 4.000000000000000000e+02 -5.838608427045255667e+03 -5.844693641331947219e+03 nan
-5.844693641331947219e+03 2.434159598684374487e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -3.560750635975632576e+03 -3.566838350262323729e+03 nan
-3.566838350262323729e+03 2.874495280804530012e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -3.529437470649460010e+03 -3.535527684936151218e+03 nan
-3.535527684936151218e+03 2.303141011436626741e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -3.489274426981377928e+03 -3.495367141268069190e+03 nan
-3.495367141268069190e+03 6.443739354180214605e+02 -1.025000000000000494e-01 4.000000000000000000e+02 -2.531029578754921658e+03 -2.537124793041612975e+03 nan
-2.537124793041612975e+03 4.865885032957831413e+02 -1.050000000000000516e-01 4.000000000000000000e+02 -1.603798488811828292e+03 -1.609896203098519663e+03 nan
-1.609896203098519663e+03 8.179515088001057848e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -1.503945010258734328e+03 -1.510045224545425754e+03 nan
-1.510045224545425754e+03 7.477394742902968119e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -1.173241713497718592e+03 -1.179344427784409845e+03 nan
-1.179344427784409845e+03 1.563759272718812667e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -9.327909567839705005e+02 -9.388961710706618078e+02 nan
-9.388961710706618078e+02 2.261565927014649446e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -9.081096670820413692e+02 -9.142173813687327311e+02 nan
-9.142173813687136317e+02 1.809232930943497877e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -8.545596379004607570e+02 -8.606698521871520597e+02 nan
-8.606698521871520597e+02 1.765657944401503698e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -8.486212056195367950e+02 -8.547339199062281523e+02 nan
-8.547312806343592229e+02 2.147307965608117897e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -8.188160993865958517e+02 -8.249313136732871499e+02 nan
-8.249313136732870362e+02 2.524737566969775315e+01 -1.250000000000000555e-01 4.000000000000000000e+02 -7.674991844357011814e+02 -7.736168987223925342e+02 nan
-7.736168987223925342e+02 3.721559184802377018e+01 -1.275000000000000577e-01 4.000000000000000000e+02 -6.608174229327448757e+02 -6.669376372194361693e+02 nan
-6.669376372194361693e+02 8.510768757589019629e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -5.446727124529794537e+02 -5.507954267396708019e+02 nan
-5.507954267396708019e+02 1.184547782792741231e+02 -1.325000000000000622e-01 4.000000000000000000e+02 -4.926551788842919564e+02 -4.987803931709832455e+02 nan
-4.987803931709832455e+02 8.440629360236884793e+01 -1.350000000000000644e-01 4.000000000000000000e+02 -4.874369284655730326e+02 -4.935646427522643194e+02 nan
-4.935592270865849969e+02 4.742324989248304945e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -4.330146090569466537e+02 -4.391448233436379951e+02 nan
-4.391448233436379951e+02 6.341950348924532932e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -3.767901688458347280e+02 -3.829228831325260671e+02 nan
-3.829228831325260671e+02 4.206603518267260000e+01 -1.425000000000000711e-01 4.000000000000000000e+02 -3.758890921074554399e+02 -3.820243063941467767e+02 nan
-3.816827409167553924e+02 1.539826363172031520e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -3.281223706860827178e+02 -3.342600849727740524e+02 nan
-3.342600849727740524e+02 1.786108873757355298e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -3.150731968286804658e+02 -3.212134111153717981e+02 nan
-3.212134089581188618e+02 1.652157770937260040e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -2.933654938999998762e+02 -2.995082081866912063e+02 nan
-2.995082081863166081e+02 1.441160355622533906e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -2.693682525240753876e+02 -2.755134668107667153e+02 nan
-2.755134668107287439e+02 2.135901865533093513e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -2.518686372777559654e+02 -2.580163515644472909e+02 nan
-2.580163515392647469e+02 2.747138571005162433e+01 -1.575000000000000844e-01 4.000000000000000000e+02 -2.060357666122951059e+02 -2.121859808989864291e+02 nan
-2.121859808989864291e+02 3.438592801534839083e+01 -1.600000000000000866e-01 4.000000000000000000e+02 -1.803121472191682528e+02 -1.864648615058595738e+02 nan
-1.864648615058528094e+02 3.974321708176245238e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -1.771432991108971748e+02 -1.832985133975884935e+02 nan
-1.832572205338581455e+02 2.048289994929116986e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -1.668940773121239545e+02 -1.730517915988152708e+02 nan
-1.730517546304284053e+02 5.658026516827632690e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -1.517387898521305090e+02 -1.578990041388218231e+02 nan
-1.578990038762524932e+02 1.117432931586765044e+01 -1.700000000000000955e-01 4.000000000000000000e+02 -1.501866214179351289e+02 -1.563493357046264407e+02 nan
-1.561568011324959571e+02 6.833114042159216694e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -1.373837361928489429e+02 -1.435489504795402524e+02 nan
-1.435489471338995031e+02 1.099155413426595551e+01 -1.750000000000000999e-01 4.000000000000000000e+02 -1.338375005740246877e+02 -1.400052148607159950e+02 nan
-1.399767194943586617e+02 4.817143746339592525e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -1.322102668141829724e+02 -1.383804811008742774e+02 nan
-1.381959474896187601e+02 5.280886167263989073e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -1.321997262388704826e+02 -1.383724405255617853e+02 nan
-1.375871581462886866e+02 1.223256451027732172e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -1.321962428418586342e+02 -1.383714571285499346e+02 nan
-1.372111633451745831e+02 1.039982065876181583e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -1.321939108775592615e+02 -1.383716251642505881e+02 nan
-1.369385887376518554e+02 9.766406908835493228e-01 -1.875000000000001110e-01 4.000000000000000000e+02 -1.321938412806285612e+02 -1.383740555673198855e+02 nan
-1.367250881460765868e+02 9.765873768164340385e-01 -1.900000000000001132e-01 4.000000000000000000e+02 -1.321937664060304769e+02 -1.383764806927217990e+02 nan
-1.365496379293868472e+02 1.075715651682111362e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -1.321937189934307355e+02 -1.383789332801220553e+02 nan
-1.364007640247859854e+02 9.853660798756950223e-01 -1.950000000000001177e-01 4.000000000000000000e+02 -1.321937173243502457e+02 -1.383814316110415632e+02 nan
-1.362715118167486708e+02 5.215339404791401456e-01 -1.975000000000001199e-01 4.000000000000000000e+02 -1.321937173101556482e+02 -1.383839315968469634e+02 nan
-1.361573397801325314e+02 4.554823713220563230e-01 -2.000000000000001221e-01 4.000000000000000000e+02 -1.321937172763340982e+02 -1.383864315630254112e+02 nan
-1.360551206732453409e+02 4.816497417727059749e-01 -2.025000000000001243e-01 4.000000000000000000e+02 -1.321937172757664030e+02 -1.383889315624577137e+02 nan
-1.359626092523272405e+02 5.315999578156327399e-01 -2.050000000000001266e-01 4.000000000000000000e+02 -1.321937172757630492e+02 -1.383914315624543576e+02 nan
-1.358781389084307420e+02 3.851217229152866794e-01 -2.075000000000001288e-01 4.000000000000000000e+02 -1.321937172757555174e+02 -1.383939315624468236e+02 nan
-1.358004384728520506e+02 3.856093047570345322e-01 -2.100000000000001310e-01 4.000000000000000000e+02 -1.321937172757527037e+02 -1.383964315624440076e+02 nan
-1.357285162321863652e+02 3.815818309066134062e-01 -2.125000000000001332e-01 4.000000000000000000e+02 -1.321937172757526753e+02 -1.383989315624439769e+02 nan
-1.356615835773345680e+02 3.692590213013492439e-01 -2.150000000000001354e-01 4.000000000000000000e+02 -1.321937172757523342e+02 -1.384014315624436335e+02 nan
-1.355990030687654553e+02 3.343985539595278333e-01 -2.175000000000001377e-01 4.000000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.355401807587658425e+02 3.175894623079699719e-01 -2.200031302181186810e-01 3.990000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.354846271314245030e+02 2.855574466317592486e-01 -2.225125418235444352e-01 3.980000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.354319979579957760e+02 2.981873505052640150e-01 -2.250282664207917394e-01 3.970000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602735e+02 nan
-1.353820006771664737e+02 2.542328731001792796e-01 -2.275503358535015952e-01 3.960000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.353343845457699786e+02 2.395649654977795306e-01 -2.300787822068602606e-01 3.950000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.352889330300680797e+02 2.145246099586898547e-01 -2.326136378100483182e-01 3.940000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.352454578524894657e+02 2.201528940585142646e-01 -2.351549352387208858e-01 3.930000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.352037942795686831e+02 1.992242535834392037e-01 -2.377027073175195793e-01 3.920000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.351637973529414296e+02 1.827205621952458503e-01 -2.402569871226163389e-01 3.910000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.351253388455979803e+02 1.811024982555960172e-01 -2.428178079842900072e-01 3.900000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.350883047821116349e+02 1.769427176292001913e-01 -2.453852034895358247e-01 3.890000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.350525934019120200e+02 1.860231328173050647e-01 -2.479592074847086769e-01 3.880000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.350181134738836022e+02 1.995866098034193847e-01 -2.505398540782002859e-01 3.870000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.349847828919863275e+02 1.865339308634364202e-01 -2.531271776431512355e-01 3.860000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.349525274974791387e+02 1.882542438205009605e-01 -2.557212128201978851e-01 3.850000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602735e+02 nan
-1.349212800852387488e+02 1.964003800716869197e-01 -2.583219945202552270e-01 3.840000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.348909795606870432e+02 1.954444732140153407e-01 -2.609295579273360755e-01 3.830000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.348615702207387983e+02 1.998347745834622158e-01 -2.635439385014068936e-01 3.820000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.348330011375008439e+02 1.854188708169223210e-01 -2.661651719812810901e-01 3.810000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.348052256275917955e+02 1.771370587113252903e-01 -2.687932943875506187e-01 3.800000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.347782007931931503e+02 1.855649485202773008e-01 -2.714283420255557133e-01 3.790000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.347518871235025983e+02 1.718723244554489771e-01 -2.740703514883943703e-01 3.780000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.347262481472940578e+02 1.665382931050649606e-01 -2.767193596599712979e-01 3.770000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.347012501289166266e+02 1.648531212675374003e-01 -2.793754037180875560e-01 3.760000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.346768618013736898e+02 1.612528440296473187e-01 -2.820385211375712742e-01 3.750000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.346530541311840921e+02 1.682322497420485896e-01 -2.847087496934501694e-01 3.740000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.346298001105895139e+02 1.587591854772446576e-01 -2.873861274641665853e-01 3.730000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602735e+02 nan
-1.346070745733781848e+02 1.529072357127746473e-01 -2.900706928348355529e-01 3.720000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.345848540311757517e+02 1.426701856238390964e-01 -2.927624845005469822e-01 3.710000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.345631165275329977e+02 1.350079106409858010e-01 -2.954615414697119857e-01 3.700000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.345418415075380381e+02 1.282685708864000629e-01 -2.981679030674549424e-01 3.690000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.345210097010123320e+02 1.284243181528209876e-01 -3.008816089390511928e-01 3.680000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602735e+02 nan
-1.345006030176267018e+02 1.168614557002700532e-01 -3.036026990534118619e-01 3.670000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602735e+02 nan
-1.344806044525069240e+02 1.129678659884792435e-01 -3.063312137066158680e-01 3.660000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.344609980010945947e+02 1.103490813463672282e-01 -3.090671935254906133e-01 3.650000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.344417685821951238e+02 1.091363072974625564e-01 -3.118106794712414698e-01 3.640000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.344229019682861406e+02 1.043717671111214357e-01 -3.145617128431313358e-01 3.630000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.344043847222792465e+02 9.720795605756293867e-02 -3.173203352822110412e-01 3.620000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602735e+02 nan
-1.343862041400311682e+02 9.810461697807998371e-02 -3.200865887751011551e-01 3.610000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.343683481979882401e+02 9.112628138582114234e-02 -3.228605156578263635e-01 3.600000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.343508055054238071e+02 9.184087056242731806e-02 -3.256421586197031925e-01 3.590000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.343335652607932502e+02 9.167629626360618289e-02 -3.284315607072817444e-01 3.580000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.343166172117881274e+02 8.829074523505825445e-02 -3.312287653283430000e-01 3.570000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.342999516187192341e+02 8.840632234278471280e-02 -3.340338162559516322e-01 3.560000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.342835592209011963e+02 9.224204989161270685e-02 -3.368467576325662738e-01 3.550000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.342674312057482098e+02 8.510268765742402819e-02 -3.396676339742076278e-01 3.540000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.342515591803225163e+02 8.496651911697432336e-02 -3.424964901746853085e-01 3.530000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.342359351451057989e+02 8.476358935311653631e-02 -3.453333715098849677e-01 3.520000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.342205514697882336e+02 8.150018682027550254e-02 -3.481783236421162608e-01 3.510000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.342054008708918786e+02 7.811544657807913128e-02 -3.510313926245227090e-01 3.500000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.341904763910638394e+02 7.617988212236692647e-02 -3.538926249055548978e-01 3.490000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.341757713798921543e+02 7.721928204706561549e-02 -3.567620673335077375e-01 3.480000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.341612794761119005e+02 7.280607080464941705e-02 -3.596397671611228919e-01 3.470000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.341469945910823185e+02 7.258010943160005113e-02 -3.625257720502578218e-01 3.460000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602735e+02 nan
-1.341329108934274643e+02 7.305907659433677481e-02 -3.654201300766223293e-01 3.450000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602735e+02 nan
-1.341190227947436426e+02 6.815308113158227710e-02 -3.683228897345837138e-01 3.440000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.341053249362857116e+02 6.840375615563967782e-02 -3.712340999420421506e-01 3.430000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.340918121765530202e+02 6.529133266269449010e-02 -3.741538100453769000e-01 3.420000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.340784795797030142e+02 6.566976902734672494e-02 -3.770820698244652380e-01 3.410000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.340653224047269703e+02 6.922634802229876705e-02 -3.800189294977749377e-01 3.400000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.340523360953288545e+02 7.034382036255978909e-02 -3.829644397275317469e-01 3.390000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.340395162704527081e+02 7.044992219615933693e-02 -3.859186516249632493e-01 3.380000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.340268587154098157e+02 6.849528342553258542e-02 -3.888816167556203296e-01 3.370000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.340143593735602963e+02 7.156364412130711283e-02 -3.918533871447777983e-01 3.360000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.340020143385082179e+02 7.125997813479253984e-02 -3.948340152829156180e-01 3.350000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.339898198467726047e+02 6.600823882154918665e-02 -3.978235541312816204e-01 3.340000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602735e+02 nan
-1.339777722709000614e+02 6.683166160498432706e-02 -4.008220571275382116e-01 3.330000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.339658681129872093e+02 6.989510934542925158e-02 -4.038295781914935101e-01 3.320000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.339541039985842303e+02 6.782058688583467165e-02 -4.068461717309191372e-01 3.310000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.339424766709528853e+02 6.713567671139163140e-02 -4.098718926474561042e-01 3.300000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.339309829856545377e+02 6.388509591758544104e-02 -4.129067963426101273e-01 3.290000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.339196199054455860e+02 6.500629453600433039e-02 -4.159509387238382594e-01 3.280000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.339083844954597566e+02 6.784191112874636553e-02 -4.190043762107286129e-01 3.270000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338972739186580725e+02 6.694339823592036776e-02 -4.220671657412743416e-01 3.260000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338862854315287052e+02 7.019626388006697248e-02 -4.251393647782444885e-01 3.250000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338754163800206527e+02 6.959131089124327707e-02 -4.282210313156525894e-01 3.240000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338646641956960082e+02 7.020373203436569565e-02 -4.313122238853254187e-01 3.230000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338540263920868085e+02 7.328850669443742749e-02 -4.344130015635736530e-01 3.220000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338435005612437294e+02 7.117476098755479152e-02 -4.375234239779661194e-01 3.210000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338330843704645758e+02 6.826353543649178734e-02 -4.406435513142097360e-01 3.200000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338227755591912000e+02 6.602822399625149496e-02 -4.437734443231374226e-01 3.190000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338125719360649555e+02 6.861022787087892039e-02 -4.469131643278051458e-01 3.180000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.338024713761307964e+02 6.903646206307427480e-02 -4.500627732307013740e-01 3.170000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.337924718181811272e+02 6.838031576364561603e-02 -4.532223335210698867e-01 3.160000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.337825712622311869e+02 7.040368014684214582e-02 -4.563919082823489348e-01 3.150000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.337727677671181823e+02 6.906537429983437837e-02 -4.595715611997286398e-01 3.140000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.337630594482169499e+02 7.042984084734034422e-02 -4.627613565678287966e-01 3.130000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.337534444752654679e+02 7.065464700214768579e-02 -4.659613592984996333e-01 3.120000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
-1.337439210702939079e+02 6.868550369455116156e-02 -4.691716349287478605e-01 3.110000000000000000e+02 -1.321937172757522774e+02 -1.384026818228602451e+02 nan
