src1.lognorm pl1.PhoIndex src1.lognH
-4.857228853776266675e+00 1.761098140711835569e+00 1.935398563984126241e+01
-4.890727240771154172e+00 1.784747596842286121e+00 1.931611996806677922e+01
-4.783868241625670592e+00 1.959272642821029642e+00 1.907340765147863237e+01
-4.723400400851306635e+00 2.121620207121535984e+00 2.109884695078149974e+01
-4.922275217410714276e+00 1.628260155961264388e+00 2.048726767745308663e+01
-4.805971229836179859e+00 1.890830187214977975e+00 1.992622443676091493e+01
-4.836732142559731606e+00 1.835855920446962664e+00 2.021587584034178064e+01
-4.787159923024695729e+00 2.012158908420508041e+00 1.963800338763090636e+01
-4.859118026694831727e+00 1.669552328201129754e+00 1.962096796413919009e+01
-4.811633934144134983e+00 2.110399686787847173e+00 1.905352630850470064e+01
-4.775991417361291624e+00 1.990642755539946407e+00 2.051301507535591995e+01
-4.793701812690478015e+00 2.076064398184823467e+00 2.033858334348112606e+01
-4.764404825396878707e+00 2.110287792751821101e+00 1.993627660456005657e+01
-4.876108045006814606e+00 1.791089894897618606e+00 2.073618652861752309e+01
-4.817485399694996673e+00 1.782463387489920947e+00 1.991521544558317913e+01
-4.849815423348916354e+00 1.762606726432533577e+00 2.034583889280109759e+01
-4.851140782319909306e+00 1.779537129618477209e+00 2.055628598026015297e+01
-4.837775943207713425e+00 2.181810980286195800e+00 1.960163179282481849e+01
-4.861730474933163570e+00 1.613298450526578165e+00 2.017609804160345632e+01
-4.673289329900957689e+00 2.156955729203992256e+00 2.132680189049188257e+01
-4.796497619623313113e+00 1.966972946224299079e+00 2.072846173001077474e+01
-4.802708093227528785e+00 2.390598126664095879e+00 2.120113327280144944e+01
-4.792462533258193602e+00 1.957922957730928282e+00 2.012152505160439020e+01
-4.813578358533711743e+00 1.888337347355588669e+00 2.039811358877195246e+01
-4.855133020356664275e+00 1.779455919146962550e+00 1.958580289944790920e+01
-4.811426672726526022e+00 1.761324766656506391e+00 2.071379154027489733e+01
-4.870876233407811284e+00 1.849274578583588458e+00 2.104887548645990591e+01
-4.926453234132289083e+00 1.894080493439924240e+00 1.971231099125761332e+01
-4.812026124593798748e+00 1.953171283670180891e+00 1.971061605403050265e+01
-4.829574185593504154e+00 1.757654620364621501e+00 1.984667206744592605e+01
-4.851137168032627400e+00 1.949833461587634709e+00 2.006015294464638998e+01
-4.759603786241837220e+00 1.982530198385986431e+00 2.089853545942353108e+01
-4.896574727209462630e+00 1.687307535613511433e+00 1.977603235441658569e+01
-4.891854801511357209e+00 2.012459272181465586e+00 1.943999851284543823e+01
-4.908593275918134324e+00 1.847104303688137605e+00 1.931946431962336774e+01
-4.843443493999428640e+00 2.001978888406418022e+00 2.070904674920902977e+01
-4.874819695418263876e+00 1.593487020876082738e+00 1.951197911654154638e+01
-4.853597348522690424e+00 1.785280194284709410e+00 1.951484042582893252e+01
-4.917276502509068337e+00 1.686350992179174391e+00 1.923908739649565902e+01
-4.829522340815294967e+00 1.868001258939017362e+00 1.929760282982398323e+01
-4.373610970001961640e+00 2.936401848670401549e+00 2.187199274639948499e+01
-4.907040902622068046e+00 1.816672093629845719e+00 1.925001344658494773e+01
-4.839308783377135548e+00 2.002278145231255024e+00 1.988305310056182762e+01
-4.695820038534657570e+00 2.293433192251694841e+00 2.112661212665710408e+01
-4.868706541214600669e+00 1.772178400119063468e+00 2.079253937118042828e+01
-4.851995371540610336e+00 1.972044305430215694e+00 2.058564860735731372e+01
-4.822741732417982874e+00 1.857029782751505209e+00 2.068776626835979116e+01
-4.833804535768734922e+00 1.850918537677191722e+00 1.934445525397668675e+01
-4.797407303649922738e+00 2.137216114585012150e+00 2.033573763464880813e+01
-4.795177077683983491e+00 1.838689640550150273e+00 2.144327188476902180e+01
-4.706287998924741700e+00 2.196929878775049971e+00 2.131505859019375393e+01
-4.838061759763774283e+00 1.910161462921262654e+00 2.064696550599499858e+01
-4.714327756353835497e+00 2.053156515017664496e+00 2.091490234258350256e+01
-4.892744138557810984e+00 1.759188238163085671e+00 2.069341219459922954e+01
-4.701218409962677036e+00 2.103422734090144353e+00 2.140023001444825113e+01
-4.934743902119709702e+00 1.573655086964483196e+00 2.036414444778597144e+01
-4.897417156574907615e+00 1.744369208486255651e+00 1.947468093912589637e+01
-4.856264181577658157e+00 1.831392634578748790e+00 2.001576834361707213e+01
-4.822803544758039962e+00 2.035073648831160043e+00 1.936555602659366571e+01
-4.862516511042304757e+00 1.845311798630554279e+00 2.011996373828949203e+01
-4.916046454235979191e+00 1.881537934104905219e+00 1.963602019592960346e+01
-4.818846002625325475e+00 1.968989091745826592e+00 1.907751477230109316e+01
-4.889555948330290391e+00 1.533127696780112181e+00 1.960552003369964424e+01
-4.922275217410714276e+00 1.628260155961264388e+00 2.048726767745308663e+01
-4.803924889665868392e+00 1.960757589593302264e+00 1.969640977988191466e+01
-4.837487532579657135e+00 1.791849766528915922e+00 2.052679136445343033e+01
-4.814976373099031370e+00 2.059956404834649035e+00 1.934106168620578714e+01
-4.805692022846930200e+00 1.905789232045721704e+00 1.936838546515892290e+01
-4.830240678990548986e+00 1.888260589647769550e+00 2.100318662058608510e+01
-4.910284858052983203e+00 1.734104826475493688e+00 2.053795499023397042e+01
-4.847513185441039596e+00 1.897687012692603759e+00 2.042667786764278759e+01
-4.879399644028758587e+00 1.793770999483097484e+00 1.931641451065778270e+01
-4.786166061986283360e+00 2.019745584135494099e+00 2.090586981440279146e+01
-4.840893179561957638e+00 1.890067579341888404e+00 2.098088982950296000e+01
-4.819982981501972574e+00 1.980461383930634867e+00 1.934225881149488302e+01
-4.872474513453202150e+00 1.734803008745713804e+00 1.968692703940146771e+01
-4.831853170524882835e+00 1.869850180244278626e+00 1.962134429326613017e+01
-4.849815423348916354e+00 1.762606726432533577e+00 2.034583889280109759e+01
-4.811898944088965457e+00 2.014498288933931569e+00 2.022523856374711215e+01
-4.757547499374595645e+00 2.129056243162599671e+00 2.110312717676468708e+01
-4.931033082197780359e+00 1.698465486989926276e+00 1.984020131733022652e+01
-4.990656667433273519e+00 1.561876645657053864e+00 1.952645373898231185e+01
-4.781279438965436057e+00 1.925458738465675168e+00 2.118540397408547449e+01
-4.835513758918514426e+00 1.955606598749320746e+00 2.047436604870021171e+01
-4.951975724212626773e+00 1.582044755971490524e+00 1.936546344358918859e+01
-4.864628194772835812e+00 1.878386610144723967e+00 2.028332571732266487e+01
-4.949331920494855375e+00 1.439407379603552251e+00 1.914533084435122490e+01
-4.848172016820993413e+00 2.004230323438492611e+00 1.904265657450740790e+01
-4.829929173553196620e+00 1.864185333145359280e+00 1.960104650618642808e+01
-4.826279883557395678e+00 1.750630585764404223e+00 2.088505883103059801e+01
-4.896638738592340445e+00 1.647402548327709937e+00 1.990463387618927626e+01
-4.888405465664817484e+00 1.582625553470954571e+00 2.020798234004718452e+01
-4.861032425725692718e+00 1.866017423605122794e+00 1.976855301075556426e+01
-4.959763006419068532e+00 1.636292215455743992e+00 1.901764356439069203e+01
-4.747001618640370069e+00 2.306212753882503463e+00 1.960138517213988507e+01
-4.878261875952270898e+00 1.955412116502539099e+00 2.050682201306063490e+01
-4.813662106988916278e+00 1.871792995733344789e+00 1.958073776170281732e+01
-4.771724291510672344e+00 1.834843876771699911e+00 2.092140322620697646e+01
-4.893895062090823700e+00 1.611397477894255914e+00 2.094061665243792092e+01
-4.840006195011469003e+00 1.991409119922960436e+00 2.128564457942524868e+01
-4.774626379764576711e+00 1.880819143985009489e+00 2.122079056834606092e+01
-4.746254439025737071e+00 2.055143209774736412e+00 2.099750468202302400e+01
-4.888323787217565553e+00 1.798898212768246019e+00 1.998453365537609372e+01
-4.838307469255247462e+00 1.730108973338203349e+00 2.072422759928528535e+01
-4.767976731044068828e+00 2.036207208535621760e+00 2.009629687881308868e+01
-4.838307469255247462e+00 1.730108973338203349e+00 2.072422759928528535e+01
-4.776903864109083742e+00 1.897350650075054546e+00 1.915069725642703347e+01
-4.803858023159651935e+00 1.818978794619440897e+00 2.088842749868125281e+01
-4.851077945091452293e+00 1.763910016116167156e+00 2.061252306621819841e+01
-4.896895443307363038e+00 1.832527532508775536e+00 1.908272322461389336e+01
-4.884819172026802825e+00 1.647575712944504112e+00 1.931665341616680820e+01
-4.908593275918134324e+00 1.847104303688137605e+00 1.931946431962336774e+01
-4.846936684199496526e+00 1.851149748573050147e+00 1.928959577577629858e+01
-4.835824342676717791e+00 1.934737079927008274e+00 2.069035227682100953e+01
-4.884154961196898626e+00 1.925297545247593334e+00 1.980691732473821176e+01
-4.841276726010297793e+00 1.855775091323414117e+00 1.904847009825965998e+01
-4.814540827186592153e+00 1.858544466034288689e+00 2.063366531492054889e+01
-4.909493070758372824e+00 1.758502512732061263e+00 1.993136894110881130e+01
-4.908659858123877839e+00 1.660578850732687073e+00 1.989230608006735679e+01
-4.922275217410714276e+00 1.628260155961264388e+00 2.048726767745308663e+01
-4.714327756353835497e+00 2.053156515017664496e+00 2.091490234258350256e+01
-4.921321347697181992e+00 1.791689880812558755e+00 1.909021377719675883e+01
-4.835283136351429256e+00 1.701046669746099305e+00 2.009115835862977661e+01
-4.886522044268364340e+00 1.651370734604876489e+00 1.926190543920735010e+01
-4.814445361544839486e+00 1.919454888275102356e+00 2.026707357676028565e+01
-4.855435126487288144e+00 1.739839627301210889e+00 1.979419136362535525e+01
-4.736611061722241445e+00 2.294216160283074402e+00 2.079880723931564646e+01
-4.790487032024817182e+00 2.044086522114486826e+00 2.069662096076413249e+01
-4.857954068863743480e+00 1.993029721877390692e+00 1.979967492610300184e+01
-4.862779310038785496e+00 1.907991039126854638e+00 2.022145814657798724e+01
-4.878323865859406361e+00 1.672092314563981219e+00 1.976049274589548688e+01
-4.818974993588471811e+00 1.997259149536308342e+00 1.965752673453964050e+01
-4.776199263725952271e+00 2.036958316122830404e+00 1.934329181737581393e+01
-4.781360552209650727e+00 2.197024693763436787e+00 2.104252513427071847e+01
-4.815666693325046488e+00 1.988909849553055942e+00 1.978763926799366146e+01
-4.884154961196898626e+00 1.925297545247593334e+00 1.980691732473821176e+01
-4.665013748880702416e+00 2.290287529342730721e+00 2.121052800892018553e+01
-4.725332394907052702e+00 2.157091772428086252e+00 2.140136968973330056e+01
-4.829396811849063553e+00 1.706412082467255509e+00 2.002457156200512145e+01
-4.793193642157618228e+00 2.001753306808686794e+00 2.022163115088636332e+01
-4.903930470781492801e+00 1.702881592762185647e+00 2.045620761291853995e+01
-4.896895443307363038e+00 1.832527532508775536e+00 1.908272322461389336e+01
-4.853322239861193488e+00 1.991074239918988908e+00 1.973894560806122911e+01
-4.909970305838825766e+00 1.705662308022023232e+00 1.961612413712117231e+01
-4.920525556495242370e+00 1.645908402745449806e+00 2.088064402264599906e+01
-4.756336807740357386e+00 2.066217294757468181e+00 2.081055669011750098e+01
-4.653402543461032437e+00 2.247979621212499168e+00 2.134319833127557686e+01
-4.869369362809010227e+00 1.586170999415830174e+00 1.989646711710140892e+01
-4.559429394685523995e+00 2.402760326657601198e+00 2.149323295476254003e+01
-4.797607496550102546e+00 1.822763021620077417e+00 2.101717828374660257e+01
-4.818487674663067821e+00 1.950724955558563956e+00 1.919851525921148649e+01
-4.858322989813010473e+00 1.736923782078787504e+00 1.909702694776532184e+01
-4.903747284171083187e+00 1.761962106543648154e+00 1.968386426610979356e+01
-4.852868776624344349e+00 1.850177613347721461e+00 1.908669231121932697e+01
-4.842642023597310441e+00 1.998650362223509447e+00 2.076440829207349026e+01
-4.781053675546844239e+00 1.897539029452529391e+00 2.092380368903337740e+01
-4.928781576024356070e+00 1.784414257083377642e+00 1.972553626886836753e+01
-4.672544572239908156e+00 2.207095698534633499e+00 2.149896457772448599e+01
-4.829299915093208995e+00 1.975255597256327711e+00 2.062801667984164311e+01
-4.826520970026207280e+00 1.740825638710657763e+00 1.984867053823064964e+01
-4.801944128900572650e+00 1.813976311330725899e+00 1.917459635134768092e+01
-4.936297387881547039e+00 1.525011707624725155e+00 2.034550677661328422e+01
-4.904965781298494143e+00 1.831635525660092689e+00 1.944614768241465796e+01
-4.728776745767254930e+00 2.056713554188354109e+00 2.091827858580450084e+01
-4.844218707827703696e+00 1.814519694991393095e+00 1.962615732135079583e+01
-4.787878600457245781e+00 2.046202030246021764e+00 1.916321838739555972e+01
-4.817806607967595411e+00 2.181087716417345668e+00 2.041460811414965093e+01
-4.818611145852411681e+00 1.818780943181318221e+00 2.059808094404832701e+01
-4.848956669422829435e+00 2.115841421819740553e+00 1.965596632019476786e+01
-4.822972318501762778e+00 1.851773631582382507e+00 2.125095415139086796e+01
-4.748994241493396551e+00 2.145172814375538195e+00 2.047347192225522150e+01
-4.826669541195391488e+00 1.889513263246817232e+00 2.022084593029688193e+01
-4.871234307751906911e+00 1.866665069672750477e+00 1.960040019414057966e+01
-4.802463834007319576e+00 1.772691484707554999e+00 2.118487285951227861e+01
-4.791237052814037334e+00 1.957895322989211984e+00 2.068181075607707697e+01
-4.701968700713469396e+00 2.091256202626887273e+00 1.923594988783176873e+01
-4.653402543461032437e+00 2.247979621212499168e+00 2.134319833127557686e+01
-4.721605886739329350e+00 2.021235024950129855e+00 2.084226287465831007e+01
-4.774102368631952586e+00 1.728566936966271506e+00 2.107913985694903403e+01
-4.821241174804747232e+00 1.873858810461672242e+00 1.903380243806191174e+01
-4.866431406163533424e+00 1.805349783735956670e+00 2.022848418441227736e+01
-4.917070985405453065e+00 1.731676333951961411e+00 1.912897117747117903e+01
-4.793877049706198434e+00 2.146638707871864504e+00 2.093205903683501390e+01
-4.770463802268402276e+00 2.154834153130360974e+00 2.055954877998008001e+01
-4.807876474351433949e+00 1.863926838988070323e+00 2.099824394630642033e+01
-4.521559416253376540e+00 2.553683585829799263e+00 2.162963334671504967e+01
-4.994739329398795391e+00 1.571559696552909280e+00 2.059289679429812736e+01
-4.819137641860022470e+00 1.925791589344204802e+00 2.049394132378838407e+01
-4.782580416732742812e+00 2.084316066133570011e+00 2.046142109892353389e+01
-4.816161683221295675e+00 1.815608455766152929e+00 1.971747026290544369e+01
-4.685788053160180766e+00 2.208577198153014898e+00 2.149939671603683422e+01
-4.864237328297245533e+00 1.601334225939722522e+00 1.936432259570933923e+01
-4.903059873857149142e+00 1.784732508473195089e+00 1.951994484649224759e+01
-4.832390216825595886e+00 1.792495151527242925e+00 2.108587487011661921e+01
-4.733724896837175677e+00 2.147502267385420716e+00 2.043567778461114770e+01
-4.834846933773231825e+00 1.887130733486509726e+00 1.961676684339982302e+01
-4.767512025419589072e+00 2.202068533337359746e+00 1.954652121004530940e+01
-4.879846830437941207e+00 1.684701305555143414e+00 1.955241459155044836e+01
-4.877239049013475380e+00 1.870637016496166538e+00 2.010464076010196521e+01
-4.883153803663292436e+00 1.815491211892407364e+00 2.041105815872865037e+01
-4.947717362732202417e+00 1.676397521456305384e+00 1.947694975783647564e+01
-4.663795569988493206e+00 2.383870029497691334e+00 2.147569620220293984e+01
-4.780314018412941124e+00 1.964694436070266725e+00 1.931238780905258423e+01
-4.788878480930687687e+00 1.873417359027136797e+00 1.924909706748383087e+01
-4.950353492183579007e+00 1.693768284859703321e+00 2.079302029306892763e+01
-4.869301603346482210e+00 2.004167080133687051e+00 2.059594035800634870e+01
-4.932490877676626084e+00 1.657935188800923498e+00 1.961534336921196697e+01
-4.862448619115913750e+00 1.834284219166542051e+00 1.971864895156197406e+01
-4.750332123058520040e+00 2.142487936661428449e+00 2.128012654756345512e+01
-4.706826072925134774e+00 2.109636299353225830e+00 2.099953854233339712e+01
-4.811498581627743576e+00 1.904090319355276506e+00 1.904732774637582082e+01
-4.795501333581256631e+00 2.259112066767449356e+00 1.912987972630986278e+01
-4.746517088694636399e+00 2.026872627732469567e+00 2.082693815823435557e+01
-4.841814592857684119e+00 1.875255442843699605e+00 2.046516643850495143e+01
-4.665397877309155561e+00 2.274258301769597423e+00 2.133217247510388859e+01
-4.897417156574907615e+00 1.744369208486255651e+00 1.947468093912589637e+01
-4.811898944088965457e+00 2.014498288933931569e+00 2.022523856374711215e+01
-4.874934368752457559e+00 1.926978616866653837e+00 2.040895616067670559e+01
-4.869301603346482210e+00 2.004167080133687051e+00 2.059594035800634870e+01
-4.882160685929756383e+00 1.662548369079638988e+00 2.061102921508539865e+01
-4.904596578519442751e+00 1.715378957649519975e+00 2.032708223426460492e+01
-4.869759623650320890e+00 1.884750706050854596e+00 1.900116673942546441e+01
-4.869017234577260211e+00 1.839398040065225892e+00 1.913636514526873000e+01
-4.841580522687287669e+00 1.861277386985165094e+00 1.954615406144324652e+01
-4.832075576283985541e+00 2.153604019995352559e+00 2.086631169802189945e+01
-4.783172113215051979e+00 1.966955875212788918e+00 1.981478929673911082e+01
-4.912760918430357115e+00 1.622366933618901719e+00 2.062803082591442916e+01
-4.816161683221295675e+00 1.815608455766152929e+00 1.971747026290544369e+01
-4.787788626700400840e+00 1.993404548883170868e+00 2.004787631999528585e+01
-4.905808043828978171e+00 1.585941661678468506e+00 2.064824623361296574e+01
-4.787735064236871452e+00 2.116525979026752324e+00 1.951605650260282232e+01
-4.840676907240299975e+00 1.729389086448267498e+00 1.928760122800005661e+01
-4.848991967691624438e+00 1.952070649352791953e+00 2.074659963644297633e+01
-4.833283305360744464e+00 1.887454122773100096e+00 1.943637120477350066e+01
-4.881850262555833098e+00 1.902963912806101554e+00 2.038952303828716239e+01
-4.986628349968381890e+00 1.544804135904872311e+00 1.964944295477925351e+01
-4.799167915281419283e+00 1.928459782834655911e+00 2.032885708021017024e+01
-4.926170753760819920e+00 1.446563587168135712e+00 2.023763487880258083e+01
-4.798722100809467150e+00 2.146113088421318871e+00 2.030487833412980336e+01
-4.862218602277472712e+00 1.759516395810684308e+00 1.992707753774310930e+01
-4.838173467511877490e+00 1.764713509749984865e+00 1.914823251083126721e+01
-4.694960739569228991e+00 2.371319686889132861e+00 2.125915807763460208e+01
-4.707891432143605392e+00 2.305706899088818318e+00 2.107399959285021396e+01
-4.801338415002421200e+00 1.941981196070369009e+00 2.066261978803393973e+01
-4.842352078117221126e+00 1.845022396423929401e+00 1.926880933525867690e+01
-4.851049542551736593e+00 1.722588490169550290e+00 2.045411223359143804e+01
-4.834211531016903152e+00 1.877922010695374233e+00 1.959838437980823045e+01
-4.706826072925134774e+00 2.109636299353225830e+00 2.099953854233339712e+01
-4.823259078711572556e+00 1.950137083768137103e+00 1.938568569476056425e+01
-4.750282448441731198e+00 1.871870983190067506e+00 2.012596188515414752e+01
-4.844329542555046331e+00 1.850367837988790676e+00 2.085537423275006219e+01
-4.670735007368417513e+00 2.311576307700828892e+00 2.110938024404004310e+01
-4.809667721506450278e+00 2.087537779935267679e+00 2.068439552267068393e+01
-4.846065371029664171e+00 1.982876475262353999e+00 2.008545423641962202e+01
-4.849611313047901717e+00 1.838342796222592668e+00 2.001227223801676658e+01
-4.647481361640437569e+00 2.232039739064557438e+00 2.152666488483036034e+01
-4.743971904853394150e+00 1.931299451155187086e+00 2.020711058855236075e+01
-4.837467023547770140e+00 1.807990686660075674e+00 2.064956501851005299e+01
-4.791463415714256158e+00 1.963733357726565210e+00 1.931409314154737444e+01
-4.883187447134925918e+00 1.895028876452053979e+00 2.086992022505079092e+01
-4.626635919106950823e+00 2.306182318767431738e+00 2.146652040639097692e+01
-4.828161555569996821e+00 1.934314087203604871e+00 2.060267269897943621e+01
-4.804137737682278697e+00 1.869920336489672152e+00 2.076474117386190699e+01
-4.811633934144134983e+00 2.110399686787847173e+00 1.905352630850470064e+01
-4.864628194772835812e+00 1.878386610144723967e+00 2.028332571732266487e+01
-4.847381241679482144e+00 1.789687109355166506e+00 1.927963087821852994e+01
-4.563427856245666270e+00 2.503133673363173273e+00 2.159952589019885139e+01
-4.900060959805619731e+00 1.634100581679270192e+00 2.015849441345343962e+01
-4.812373428205987125e+00 1.863237024495637328e+00 1.964730176664764016e+01
-4.874280507041397925e+00 1.736180821897828963e+00 2.035469577167846467e+01
-4.925607003050148869e+00 1.574152739448216209e+00 1.981479209503161698e+01
-4.831478394352565431e+00 1.884730247512742984e+00 2.003831836967179925e+01
-4.781024534739614751e+00 2.213664796117496891e+00 2.063041381019865028e+01
-4.830536437584414422e+00 1.809154433385565142e+00 1.946613441198473637e+01
-4.842350724651410587e+00 1.799211571097854900e+00 1.996298544498491623e+01
-4.725996102734738358e+00 2.108800029603593806e+00 2.126498636194610015e+01
-4.874371294263660559e+00 1.605212690733369030e+00 1.985452481704389527e+01
-4.800555587318788398e+00 1.912807543544523092e+00 1.922102542068464359e+01
-4.892104231247540014e+00 1.695900430362336841e+00 2.078366771894237885e+01
-4.707891432143605392e+00 2.305706899088818318e+00 2.107399959285021396e+01
-4.773466327708047352e+00 1.933518431352327482e+00 2.029142398872708597e+01
-4.832059943511418432e+00 2.058378571162351456e+00 2.016816107771874655e+01
-4.909311633028517363e+00 1.599484377240226074e+00 1.900668980408462261e+01
-4.742336893796453623e+00 2.034114897474369243e+00 2.003589291463128674e+01
-4.816708271195484947e+00 1.924723559733324763e+00 2.072052567266323919e+01
-4.928781576024356070e+00 1.784414257083377642e+00 1.972553626886836753e+01
-4.865665415876032185e+00 1.743436927589350205e+00 1.995963503465917199e+01
-4.780811130698127798e+00 1.954928634463805714e+00 1.998423322927169821e+01
-4.775991417361291624e+00 1.990642755539946407e+00 2.051301507535591995e+01
-4.779707874990879013e+00 2.017945188755730257e+00 2.018714220961902939e+01
-4.982526870993123858e+00 1.607882567436089261e+00 1.954733179093346607e+01
-4.732508852503602981e+00 2.138328469303694135e+00 1.955375215468859551e+01
-4.865200734296294627e+00 1.784252302817957769e+00 2.124061127184683428e+01
-4.838070441079142192e+00 1.941683619983854747e+00 1.902560613459501937e+01
-4.874371294263660559e+00 1.605212690733369030e+00 1.985452481704389527e+01
-4.703963793581937836e+00 2.208241351086489779e+00 2.095669518436144330e+01
-4.794941972529890961e+00 1.918653977961079171e+00 1.965996447201238340e+01
-4.746254439025737071e+00 2.055143209774736412e+00 2.099750468202302400e+01
-4.786142049798497666e+00 2.071951998572368225e+00 2.115915913979595686e+01
-4.876148627373324551e+00 1.796220369898938962e+00 1.958290230699869738e+01
-4.906588574816572290e+00 1.784653538251300908e+00 1.960616004651530631e+01
-4.746517088694636399e+00 2.026872627732469567e+00 2.082693815823435557e+01
-4.919924626705142856e+00 1.728837219406524461e+00 1.901324714877119959e+01
-4.842783267071411046e+00 1.811629614673996969e+00 2.036681816935515599e+01
-4.865167677362172149e+00 1.838139533272610038e+00 1.910365390333429403e+01
-4.676056548451125394e+00 2.129336160687993917e+00 2.128562555147292557e+01
-4.787159923024695729e+00 2.012158908420508041e+00 1.963800338763090636e+01
-4.826279883557395678e+00 1.750630585764404223e+00 2.088505883103059801e+01
-4.824443071953424145e+00 1.875802833809791181e+00 1.984331289788598340e+01
-4.927044832876179115e+00 1.703815253101120142e+00 2.064378492195536552e+01
-4.831665485429841311e+00 1.729460889902012966e+00 2.097828694377641412e+01
-4.861268523459775892e+00 1.834613250308430032e+00 2.036031998415912270e+01
-4.803111434534281798e+00 1.917758781912402455e+00 2.113392031760489687e+01
-4.857219089482059715e+00 1.837458603885497865e+00 2.100218491974068513e+01
-4.852184649688188856e+00 1.750884068450037745e+00 2.015668240456698257e+01
-4.854442206298353213e+00 1.859422305709073520e+00 1.928411055669464957e+01
-4.805287866421994458e+00 1.998860627976714710e+00 1.907276070245307054e+01
-4.873344889955705916e+00 1.759667803904676475e+00 2.033357926981737052e+01
-4.834830956277999192e+00 1.839953013585935437e+00 1.987108642898131450e+01
-4.848286735492635557e+00 1.844397747174459035e+00 2.071860987249963415e+01
-4.900060959805619731e+00 1.634100581679270192e+00 2.015849441345343962e+01
-4.516808466871495398e+00 2.505604648158133330e+00 2.179493648398981520e+01
-4.882160685929756383e+00 1.662548369079638988e+00 2.061102921508539865e+01
-4.769118444547757463e+00 2.077634934753452178e+00 2.099285054082955781e+01
-4.760459989086217369e+00 2.050025369187867597e+00 2.055646605797262794e+01
-4.847265472948736331e+00 1.948552011546106577e+00 2.032693245682369465e+01
-4.951975724212626773e+00 1.582044755971490524e+00 1.936546344358918859e+01
-4.852122661930900804e+00 1.957020930689235882e+00 2.003469953652501090e+01
-4.855028816799196179e+00 1.725231890017155045e+00 2.089947782357775097e+01
-4.787788626700400840e+00 1.993404548883170868e+00 2.004787631999528585e+01
-4.835639274929263820e+00 1.976710079535102693e+00 2.057830743001129292e+01
-4.855110157159024276e+00 1.738680364350847718e+00 1.955008456132680905e+01
-4.818841057057447586e+00 1.882380667570508592e+00 1.999989333181450490e+01
-4.925997726091347673e+00 1.711273392079357691e+00 1.974389418646592986e+01
-4.736931718364757238e+00 2.070277622428180919e+00 2.043545991885274660e+01
-4.905349929581047874e+00 1.796381882864142909e+00 2.026979343788109844e+01
-4.866817492636422493e+00 1.924820303483183004e+00 1.905391724552438859e+01
-4.828161555569996821e+00 1.934314087203604871e+00 2.060267269897943621e+01
-4.803924889665868392e+00 1.960757589593302264e+00 1.969640977988191466e+01
-4.820164890560761251e+00 1.811022989940940242e+00 2.072523603717935003e+01
-4.724231261608637489e+00 2.482902133806747180e+00 2.141577253073608844e+01
-4.774626379764576711e+00 1.880819143985009489e+00 2.122079056834606092e+01
-4.812994368815644464e+00 1.759133458418276064e+00 1.941290806416155235e+01
-4.831441861426935880e+00 1.822561672221398865e+00 1.986417758883346707e+01
-4.774236962860523015e+00 1.890593040946357384e+00 2.018016163023562726e+01
-4.793197848035696040e+00 2.013089369083090219e+00 2.034480880665575953e+01
-4.840969065099478108e+00 1.645124110119303928e+00 1.983505686176232530e+01
-4.925113634504227456e+00 1.617808839410218802e+00 2.020768018693232193e+01
-4.723962975119764707e+00 2.233440836662083484e+00 2.124251137214799101e+01
-4.845534398993569525e+00 1.846231459475462522e+00 2.060558661174365724e+01
-4.858469261234761305e+00 1.921868002318790403e+00 1.940913364804415409e+01
-4.825082809314633181e+00 2.032237804880008269e+00 1.973164646737426509e+01
-4.907040902622068046e+00 1.816672093629845719e+00 1.925001344658494773e+01
-4.741300522333427914e+00 1.965268406739889784e+00 2.103435076833442707e+01
-4.910790383597420927e+00 1.760919053720941818e+00 2.013896410452703378e+01
-4.850816344510892719e+00 1.872938368900373796e+00 1.954851230294596220e+01
-4.892240352142200877e+00 1.974523861071273423e+00 2.019729126748713099e+01
-4.915974409889940056e+00 1.579380250908203109e+00 1.927578833311878626e+01
-4.776199263725952271e+00 2.036958316122830404e+00 1.934329181737581393e+01
-4.747603577947630882e+00 1.935062425146866438e+00 2.096105112983294916e+01
-4.926170753760819920e+00 1.446563587168135712e+00 2.023763487880258083e+01
-4.874910330185952212e+00 1.785725111777551888e+00 1.988768990026452244e+01
-4.877035679168166382e+00 1.779595886442781882e+00 2.027913081397667128e+01
-4.874280507041397925e+00 1.736180821897828963e+00 2.035469577167846467e+01
-4.883386419167019099e+00 1.837008630559124889e+00 1.904038797896399871e+01
-4.774633536839349546e+00 2.049744866029286960e+00 2.057061793843841713e+01
-4.886533270257481298e+00 1.784949572102032533e+00 1.934625019884443020e+01
-4.814333554640413126e+00 1.982644664937170731e+00 2.031397116345308618e+01
-4.808367764698395774e+00 1.935876182572700444e+00 1.903653121423186434e+01
-4.907478190844228649e+00 1.830853882602501592e+00 2.056183626897626127e+01
-4.670735007368417513e+00 2.311576307700828892e+00 2.110938024404004310e+01
-4.810290645147897060e+00 2.038608494621644063e+00 2.055788246616246795e+01
-4.856933689390171338e+00 1.850240233335928686e+00 1.997739528932807929e+01
-4.814054872284700082e+00 1.942857121506865070e+00 2.044745619677294357e+01
-4.865200734296294627e+00 1.784252302817957769e+00 2.124061127184683428e+01
-4.848966780698301449e+00 1.888782320098307821e+00 1.940420743796504510e+01
-4.739120290366064303e+00 1.958441666209232324e+00 2.109904797253594211e+01
