src1.lognorm src1.logkT src1.lognH
-5.025241208841427998e+00 5.242947277930620764e-01 2.083940994151967985e+01
-5.071924877800677578e+00 1.221103712071307079e+00 1.972909081696151290e+01
-5.044289863233184512e+00 7.174024073964233583e-01 2.152063545968205460e+01
-5.056934235292179558e+00 1.285506171724482005e+00 1.906421414778832712e+01
-5.029539998079856744e+00 1.177874167983496090e+00 2.106421109609396325e+01
-5.009767096558451094e+00 1.272678246402164870e+00 1.988912672898499423e+01
-5.085837721201229122e+00 9.376076704482314561e-01 1.922936641129554047e+01
-5.066510450428143741e+00 1.044208780022262584e+00 2.022408077435903451e+01
-4.980998248815287965e+00 9.570634474855581608e-01 2.155248171717805761e+01
-4.942746535656476148e+00 1.438515354269876756e+00 1.971320037041279249e+01
-5.169769767745238553e+00 8.098617657617535048e-01 1.917743407898326424e+01
-5.077352594467324565e+00 8.873791905003967084e-01 1.965127619320540120e+01
-4.996481362255214442e+00 9.591805309596328488e-01 2.131481421038271407e+01
-5.153806494732384280e+00 9.116387622339727770e-01 2.026009184591688950e+01
-5.018968248395022869e+00 1.338240860654935638e+00 1.935495338895180595e+01
-5.113445883962867811e+00 1.161745472339657859e+00 1.930031619764705653e+01
-5.027334302326535997e+00 5.904708694809746028e-01 2.123408800088197523e+01
-4.995820219695220388e+00 1.365837930377829856e+00 1.943902669425392915e+01
-5.039597418171470444e+00 6.964788943539825805e-01 2.016315586460593678e+01
-4.898198779657384705e+00 1.402101654272155162e+00 2.131315023371960038e+01
-4.955685923586784725e+00 1.468459743960504937e+00 2.129084871846708182e+01
-5.050585206485140866e+00 1.334416310135435602e+00 1.908792207637245397e+01
-5.076276506781274733e+00 6.378031897357825386e-01 2.111799713531420508e+01
-5.060065572641374132e+00 1.171208072300244929e+00 1.986675553402323757e+01
-5.034337544834144751e+00 8.307366209701323445e-01 2.061328830397557255e+01
-5.078101512349878277e+00 1.031835120230777836e+00 2.006136470181212061e+01
-4.972611930357897947e+00 1.353301149594524411e+00 1.943926016148415314e+01
-5.152634766704187186e+00 1.011908089495602514e+00 2.006577857649712016e+01
-5.021145114840789958e+00 1.093101390728654643e+00 2.001340060195741444e+01
-5.093781724807985967e+00 1.072672344816313572e+00 2.106439249568525796e+01
-5.139761998986325686e+00 7.849143000549450022e-01 1.985420438425675016e+01
-4.961521637998621337e+00 1.306221145431527564e+00 2.001173256546759660e+01
-5.086483399938135364e+00 1.057826335800902573e+00 1.923386242703157123e+01
-4.945413910040302952e+00 1.204186403311914066e+00 2.086408694211409554e+01
-4.996900522470363981e+00 1.163589044239856207e+00 2.116168874658775678e+01
-4.906190361061964822e+00 9.133268538803227532e-01 2.089325056360258870e+01
-5.040691526721795768e+00 8.822664888442803832e-01 2.079411984882438702e+01
-5.024433765998427504e+00 1.005816729709469115e+00 2.025708410079595012e+01
-5.096439882646446762e+00 9.381458839614449374e-01 1.942322776990044986e+01
-4.942804538899411959e+00 1.250831672773453196e+00 2.114486551024229755e+01
-4.919266336211817858e+00 1.083692343324398788e+00 2.121617578364291390e+01
-5.128453346792142042e+00 1.368487986787009447e+00 1.921430768792432886e+01
-4.998476843434084493e+00 1.282398855839888885e+00 1.910267712459958034e+01
-5.053362315641036773e+00 1.271747744843037875e+00 1.984713700151058902e+01
-4.911634106215944762e+00 7.303689675477282872e-01 2.162194408157316161e+01
-5.051184171291096092e+00 1.245676526631010361e+00 1.937526218298266301e+01
-5.127639329614070540e+00 1.086574784955759210e+00 1.965854979216672760e+01
-5.038321491068934677e+00 6.510956648221528642e-01 1.983950440213527600e+01
-5.020386509296064226e+00 1.174391865660188827e+00 2.060841600390282480e+01
-5.070550311226369899e+00 1.238346897534392088e+00 1.981429188763052096e+01
-5.078542337624476488e+00 1.072354424715548760e+00 2.129965914455715392e+01
-4.997889877807609516e+00 7.791814229429259164e-01 2.107808861146378376e+01
-5.010332865489347753e+00 1.334486864169412534e+00 2.029201783059882658e+01
-5.052975482775332594e+00 1.357966056473649985e+00 1.973308236729070231e+01
-5.040673465955249455e+00 1.449110016122877376e+00 1.952304392420456480e+01
-5.035876845144417580e+00 9.686943997318675503e-01 2.124545311283964111e+01
-4.994901972082410602e+00 1.059765033471825380e+00 2.154167271709392750e+01
-5.025303346725391584e+00 1.349726218736102545e+00 2.106621747351789153e+01
-5.087622801971513731e+00 1.004962978511358074e+00 1.937953374148631269e+01
-5.065325417847741818e+00 8.492122580836214407e-01 2.030466305670633886e+01
-5.112781484680378519e+00 1.203956103589840954e+00 1.992912048707813000e+01
-5.070550311226369899e+00 1.238346897534392088e+00 1.981429188763052096e+01
-5.158503125459615646e+00 1.335719332338844545e+00 2.108817936122969883e+01
-5.050585206485140866e+00 1.334416310135435602e+00 1.908792207637245397e+01
-5.016983072545553313e+00 1.004652624090968338e+00 2.077562877462442614e+01
-5.026991580298039608e+00 1.155076602150138410e+00 2.064541141661721824e+01
-5.020116210934029155e+00 1.160190167397033623e+00 1.941802839287209537e+01
-4.986606479589496210e+00 5.945202168755159278e-01 2.123944335905627057e+01
-5.044135358653832668e+00 7.703482340802325634e-01 2.081019589076272425e+01
-5.028632974720116167e+00 1.129705767860551990e+00 1.927882652234359284e+01
-5.003230240506566950e+00 1.441464995735030286e+00 1.957533977236674261e+01
-4.966346253997778959e+00 1.333111140995278721e+00 1.998650448110434397e+01
-5.047922969406450022e+00 9.499645202499957808e-01 1.996044366505819312e+01
-5.022178327915636231e+00 1.437380684138437115e+00 1.959947892757005761e+01
-5.024433765998427504e+00 1.005816729709469115e+00 2.025708410079595012e+01
-4.971554359223337549e+00 1.327063457886281661e+00 2.086567487099624429e+01
-5.055647611956894494e+00 1.277290783290395471e+00 2.085005903739612521e+01
-4.877931817357889166e+00 9.106488579724201227e-01 2.182447552281010061e+01
-5.062790267178291614e+00 9.181027293480867879e-01 1.924888798286049862e+01
-4.919671708264081289e+00 1.416199771174520450e+00 2.135459104662548313e+01
-5.040864275641318670e+00 8.784553501783483043e-01 1.931391291144654687e+01
-5.024433765998427504e+00 1.005816729709469115e+00 2.025708410079595012e+01
-5.006629767155485133e+00 1.288180748460379554e+00 2.098946196817293242e+01
-5.048037702274967842e+00 1.265098931209315936e+00 1.904820851655059499e+01
-4.994581720173994377e+00 1.476703915033615200e+00 2.071130441916339393e+01
-4.993323363838683804e+00 7.582078669876894939e-01 1.935127530986236266e+01
-5.097985168675950973e+00 1.239127596345231730e+00 1.903508602504472691e+01
-5.077667399535441106e+00 1.263231813844909013e+00 1.918942882511069570e+01
-4.986810629338220835e+00 1.422129553104603428e+00 1.938623697501972742e+01
-5.025437434514424595e+00 7.935615008539369519e-01 2.093515585440576743e+01
-5.088546045867007983e+00 8.740056141015777325e-01 2.104725040440305506e+01
-4.942804538899411959e+00 1.250831672773453196e+00 2.114486551024229755e+01
-5.047300699249102074e+00 1.037417448283409982e+00 1.952548447490684680e+01
-5.100986415745918379e+00 9.671959498789342025e-01 2.013435832603620312e+01
-4.960510938064720321e+00 1.412567389013990482e+00 2.046228824703337423e+01
-5.072064857451616504e+00 1.118666010610338546e+00 1.941118229696380837e+01
-5.034337544834144751e+00 8.307366209701323445e-01 2.061328830397557255e+01
-4.969489200905698567e+00 1.261898655911039668e+00 2.085791145196175478e+01
-4.989762593379546196e+00 1.475762754938633403e+00 1.932528342475968230e+01
-5.035320935862659830e+00 1.063530351698733778e+00 1.910723885709406034e+01
-5.075553248418351870e+00 1.189433468726830423e+00 1.924246084856306638e+01
-5.070324890286469710e+00 1.146799045084789803e+00 2.055408288390491833e+01
-5.296335353429896919e+00 9.644234481101094936e-01 1.933620085606666450e+01
-5.027073135037591456e+00 8.817391618825731747e-01 2.131537614200374620e+01
-5.036265629588003279e+00 8.109725211386511479e-01 2.104564772268646422e+01
-5.127639329614070540e+00 1.086574784955759210e+00 1.965854979216672760e+01
-4.933002574753293956e+00 5.796282639646350709e-01 2.146799211058118217e+01
-5.041543686033025828e+00 8.748823140412320676e-01 2.113823573741507644e+01
-4.962114679483477175e+00 1.357677003288662032e+00 2.091621587603460242e+01
-5.034100961784142569e+00 8.530122353585021244e-01 2.054719229543322001e+01
-5.028900515462438214e+00 7.415720195845771912e-01 2.139388357711995781e+01
-5.061500779291655761e+00 1.347636156353742454e+00 1.983964761944923438e+01
-5.218268511973647605e+00 1.313552490803166162e+00 1.998158022687549007e+01
-5.042397499928917171e+00 9.872817666916180457e-01 2.097977905003314802e+01
-5.046639907108342982e+00 1.207486130416071113e+00 1.901286423627868771e+01
-5.119642114782550379e+00 1.165738167284160021e+00 2.053593565514212216e+01
-4.833937359325963357e+00 6.526337645657940278e-01 2.172833765597579969e+01
-5.081567314361871368e+00 8.181229781578547300e-01 1.955018102554156911e+01
-5.075548903727385763e+00 1.193545150139062816e+00 1.956019692269491372e+01
-4.933744298758552915e+00 7.399663283017141602e-01 2.161207754721315766e+01
-5.052676421957081665e+00 7.788467284392535106e-01 2.142488854314569124e+01
-5.067190961537995975e+00 9.190773953128112961e-01 2.042001592077328098e+01
-5.046644053219493387e+00 1.105907944309185709e+00 2.036050501050656081e+01
-4.968349196358398778e+00 1.192588386334990869e+00 2.008559090477183418e+01
-4.877558470068106722e+00 1.409831388022587007e+00 2.125209875251358937e+01
-5.082548707153568657e+00 8.519160172942914500e-01 1.978240697849539487e+01
-5.013158029917924807e+00 5.673600259493152276e-01 2.163334604659733174e+01
-5.078104680188882725e+00 8.718022855753027045e-01 1.995480557983099246e+01
-5.018591190225942356e+00 7.886363262380502448e-01 2.132293555186951295e+01
-5.083063840726291360e+00 1.118624133504960927e+00 1.951687414093399298e+01
-5.036338867290851340e+00 9.924639152585390534e-01 2.010805882033134040e+01
-5.028096139196586378e+00 1.124817125585674038e+00 1.932596715892537631e+01
-5.026646052640467488e+00 1.197250469087732583e+00 2.064409863230345721e+01
-5.004652848395503284e+00 1.055498303824190742e+00 2.011654653539784832e+01
-5.065153579630148784e+00 7.699261822122978050e-01 1.997310157418675303e+01
-5.018789998436840705e+00 7.339745737701730555e-01 2.120083698293966279e+01
-5.040361487792036854e+00 8.499665623223437994e-01 2.027708153205952613e+01
-5.066881390248015649e+00 9.455155116667908199e-01 2.066760646091014308e+01
-5.062283837167205647e+00 1.237140282820301973e+00 1.903227959035684336e+01
-5.030073691164448135e+00 1.187063884658462687e+00 2.106766623559824936e+01
-5.085058562136414828e+00 1.344257429663247905e+00 2.002800414477112767e+01
-5.019437457084071852e+00 7.508436234617983374e-01 2.121932530154915852e+01
-5.011586775432298246e+00 1.060725416579415992e+00 1.997720950664629669e+01
-4.973035080369957228e+00 7.918593511498805970e-01 2.132574771046251172e+01
-5.053100300693955660e+00 1.191560747694245137e+00 2.057272671048291812e+01
-5.049813528351270620e+00 1.107315148286348805e+00 1.936052485702012760e+01
-5.184541610241372389e+00 1.036890809420178527e+00 1.928182956473944998e+01
-5.016169444891502849e+00 6.919396427520936310e-01 2.116370588111197648e+01
-5.005024427407610332e+00 1.219868344630754553e+00 1.973709699238909820e+01
-4.983144969610597386e+00 1.428150548271528208e+00 1.901896818030884972e+01
-5.011088161830700827e+00 8.890168529222153282e-01 2.130667505925051941e+01
-4.973690251052653721e+00 1.159687536665007013e+00 2.103946061394933409e+01
-4.986441670326127173e+00 8.858736429774320964e-01 2.100201688187716798e+01
-5.056267849840343942e+00 1.220642512553359982e+00 2.096337444261145322e+01
-5.078597721308064195e+00 8.214371407636305022e-01 2.122961333900469327e+01
-4.917286129480484824e+00 7.480368477472709721e-01 2.174526940459186974e+01
-4.988677591767949338e+00 1.466257699351978250e+00 2.133546024970177157e+01
-5.071632363474531502e+00 1.182973753230904368e+00 1.918154205003871127e+01
-5.113885729272970693e+00 1.114915270632912403e+00 2.057223981914510347e+01
-5.038173353988765868e+00 1.243099742615152881e+00 2.010176632761854520e+01
-5.116218163291193832e+00 6.822157662688244084e-01 2.127679894194324817e+01
-5.088138162571557821e+00 8.920831375383326822e-01 2.055450716052363447e+01
-5.159338482859934238e+00 1.154902531044263991e+00 1.936252934083599442e+01
-4.984395897226060690e+00 8.923741464885093233e-01 2.135229605329477209e+01
-5.008592665773706543e+00 1.351453334850811761e+00 1.921646658025563781e+01
-5.127853487985261971e+00 1.204633168293298251e+00 2.065232461540674436e+01
-5.064428567755489219e+00 6.481737633984190339e-01 1.918947778273139804e+01
-5.167575119671753647e+00 1.231187199008808797e+00 1.909775307759517915e+01
-5.052650120176231496e+00 9.891003432644722704e-01 1.977723059799399152e+01
-5.189543363101549289e+00 1.129860622813180004e+00 2.101970971598888838e+01
-5.010262041619565565e+00 1.130533323645239729e+00 2.090848530279734874e+01
-4.971554359223337549e+00 1.327063457886281661e+00 2.086567487099624429e+01
-4.980132507513047813e+00 1.316328179985069902e+00 2.087996204446575987e+01
-5.088666950594351590e+00 1.157325020499523127e+00 2.003232733143116207e+01
-4.984044665843186728e+00 7.750896039694259443e-01 2.156849951998538018e+01
-5.035676781834730775e+00 9.256895489416778755e-01 2.104543527314153550e+01
-5.002947146864763717e+00 1.155420565644551090e+00 2.118388020567275021e+01
-5.064124953116854400e+00 1.020520277808596887e+00 1.987594240007332402e+01
-5.112531666396900043e+00 1.417363303375720029e+00 1.932518709903035159e+01
-5.004351098078323012e+00 1.028206049655917109e+00 2.038812807028339336e+01
-5.023020321844908764e+00 9.324761363434763695e-01 2.140929798024063047e+01
-5.059271917797417473e+00 1.107490834792900003e+00 2.004124519729526455e+01
-4.990442699427597439e+00 5.831532572790345537e-01 2.136486387427084210e+01
-5.033446014571954841e+00 1.390464456703852658e+00 2.069081694824259188e+01
-5.009767096558451094e+00 1.272678246402164870e+00 1.988912672898499423e+01
-5.084084428519568988e+00 1.280179602040193654e+00 2.059170601590374616e+01
-5.019828814471843259e+00 1.033718417771727349e+00 2.053235571605146248e+01
-5.031225296289067117e+00 1.099522157592465632e+00 2.038944928285801339e+01
-5.102808591115277181e+00 7.561010721494920706e-01 2.100689232596638334e+01
-5.132698957426271136e+00 8.968081877173617045e-01 2.018004789708903957e+01
-4.877452314605875472e+00 1.242196454817578122e+00 2.135858165418428811e+01
-4.945889030113977292e+00 7.426952239082114104e-01 2.064510561781054321e+01
-5.047922969406450022e+00 9.499645202499957808e-01 1.996044366505819312e+01
-5.093271557478052713e+00 1.086764772054272576e+00 2.069190337455095730e+01
-5.005230509657344840e+00 1.001735570014580023e+00 1.960473617065260399e+01
-5.097985168675950973e+00 1.239127596345231730e+00 1.903508602504472691e+01
-4.955620958640158946e+00 1.004022118634398275e+00 2.137300232219993035e+01
-5.094047122651625514e+00 1.342290873054935219e+00 1.998048672502953238e+01
-5.001169377243888547e+00 7.195022361324074911e-01 2.141120832218863512e+01
-5.081558764113445648e+00 1.059444923935455751e+00 1.967904619365134877e+01
-5.058472764161313862e+00 8.618084661108611488e-01 2.101283534662584174e+01
-5.061670755792549770e+00 7.297776679314071924e-01 2.142856580732621552e+01
-5.137791844892412918e+00 1.412315125120646275e+00 1.901780328431905431e+01
-5.020330771274956305e+00 7.643712992825704156e-01 2.059520219780262451e+01
-5.027382193375292907e+00 1.140142012440477970e+00 1.928295212130070269e+01
-5.021488809229751382e+00 1.385086100445651613e+00 2.123426842208266407e+01
-5.118441137566110299e+00 8.849397529785858474e-01 2.013765052922974519e+01
-4.972611930357897947e+00 1.353301149594524411e+00 1.943926016148415314e+01
-4.828552783661960390e+00 6.004951254210324496e-01 2.171613905213961360e+01
-5.014219362105546196e+00 1.325023829356687610e+00 2.060897785545792615e+01
-4.988677591767949338e+00 1.466257699351978250e+00 2.133546024970177157e+01
-4.974448453017531691e+00 1.026104758452740295e+00 2.143500258490796639e+01
-5.032838094023679432e+00 1.240614483517379352e+00 1.935594663702136486e+01
-4.981515164464592083e+00 4.956894719408255767e-01 2.166285440495265036e+01
-4.988677591767949338e+00 1.466257699351978250e+00 2.133546024970177157e+01
-5.005893958335812854e+00 1.237053054303914212e+00 2.081379153967834839e+01
-5.016169444891502849e+00 6.919396427520936310e-01 2.116370588111197648e+01
-4.989863131669382668e+00 8.636467370748541761e-01 2.060355495348018451e+01
-5.104131753310376496e+00 1.128579446984074863e+00 1.936921279872581891e+01
-5.076276506781274733e+00 6.378031897357825386e-01 2.111799713531420508e+01
-5.049145320970486850e+00 5.468750874406682616e-01 2.119080289012464036e+01
-5.081027113547727403e+00 8.283210996436569662e-01 1.922043319862029875e+01
-5.082772122948206572e+00 6.954505877980072803e-01 1.923493455989736489e+01
-5.158072834040286381e+00 1.402947977831105586e+00 2.006548500199028950e+01
-5.084366974349560309e+00 1.276964121929260010e+00 2.091290006492445031e+01
-5.082533294577171290e+00 7.624688707842115498e-01 2.060140487368965978e+01
-5.036338867290851340e+00 9.924639152585390534e-01 2.010805882033134040e+01
-5.062533663421003638e+00 1.159699636425478797e+00 1.995524235633007137e+01
-5.165846130016784166e+00 7.571222816906570952e-01 2.043377661834381342e+01
-4.962114679483477175e+00 1.357677003288662032e+00 2.091621587603460242e+01
-5.122874889478730154e+00 6.494933599859311624e-01 1.933325835910819279e+01
-4.940335110210710923e+00 1.122437956511124657e+00 2.103534605229173948e+01
-5.021334484028847633e+00 1.474799238396099277e+00 2.036949788630648683e+01
-5.047981086388178440e+00 9.402604720291887208e-01 1.935607658776464035e+01
-5.082548707153568657e+00 8.519160172942914500e-01 1.978240697849539487e+01
-5.051041971475353165e+00 9.051420018287521518e-01 1.927673191277879283e+01
-4.916149251502051953e+00 1.443287795208423763e+00 1.990102136486278539e+01
-5.043544042230085012e+00 1.314631903517406109e+00 2.047096563850927353e+01
-4.956701367196481911e+00 1.122986024899232937e+00 1.971859626926901043e+01
-5.050107308860146915e+00 1.351199704470542606e+00 2.022449423718601480e+01
-5.029500356469773337e+00 1.348953962103255577e+00 1.994003711666913858e+01
-5.060219027765995747e+00 1.233067550697680481e+00 1.909683962422598569e+01
-4.990442699427597439e+00 5.831532572790345537e-01 2.136486387427084210e+01
-5.079239045384861484e+00 1.080289929455835019e+00 1.991690511866126556e+01
-5.052650120176231496e+00 9.891003432644722704e-01 1.977723059799399152e+01
-4.976024787076246625e+00 1.273988591143068838e+00 1.962755229206347352e+01
-5.010666629741868050e+00 8.057723666094498416e-01 2.129324126312977228e+01
-4.969489200905698567e+00 1.261898655911039668e+00 2.085791145196175478e+01
-4.992230898140013196e+00 9.488263436609387647e-01 1.983672025342904632e+01
-5.048708581013110930e+00 1.125537924498964948e+00 1.983392210316867121e+01
-5.040864275641318670e+00 8.784553501783483043e-01 1.931391291144654687e+01
-5.023965518302830446e+00 1.215624287420403071e+00 1.968554013677669090e+01
-5.102997192027604711e+00 9.474405582210907451e-01 2.008399785071033250e+01
-5.054153737771543753e+00 1.045396570955764659e+00 2.060785329335391936e+01
-5.040567907414226667e+00 1.130985486046136135e+00 1.976860594920230696e+01
-4.984979665360636858e+00 1.348690070098939486e+00 2.051451793972608684e+01
-5.020386509296064226e+00 1.174391865660188827e+00 2.060841600390282480e+01
-4.915486090342346515e+00 1.159406012066248159e+00 2.083461305842470779e+01
-5.045020555963618314e+00 1.033473814810046409e+00 2.000938473244347904e+01
-5.102295423041484312e+00 9.683627221500941129e-01 2.110684307798761239e+01
-5.061141973673016992e+00 8.945299848342749272e-01 2.095854771087771695e+01
-5.019010397616773922e+00 1.364962586931085742e+00 2.119049498211796845e+01
-5.086449350286194715e+00 1.012468983185147664e+00 2.098678327198893356e+01
-5.022178327915636231e+00 1.437380684138437115e+00 1.959947892757005761e+01
-4.996340679608450408e+00 8.729250371290939725e-01 2.155612367375657712e+01
-5.057699695339312740e+00 1.322048609005853859e+00 1.981255296834461888e+01
-5.039220380602820626e+00 1.408992626439556251e+00 1.931831028204996414e+01
-5.065153579630148784e+00 7.699261822122978050e-01 1.997310157418675303e+01
-5.139510571625040214e+00 7.806002718570930199e-01 2.017798268724663657e+01
-5.009198948364266712e+00 6.921150941408860113e-01 2.152519257291887200e+01
-5.126443536872688611e+00 1.306740527764827409e+00 1.928965478995696259e+01
-5.103751294973765340e+00 9.871441926881081574e-01 2.046124784246422479e+01
-5.133646084296169754e+00 1.107907522153017688e+00 1.967818769708112114e+01
-5.045091993014581888e+00 1.019118403001353368e+00 1.928170972048765819e+01
-4.930635615900200719e+00 7.837528010673939782e-01 2.106906575324295261e+01
-4.998476843434084493e+00 1.282398855839888885e+00 1.910267712459958034e+01
-5.012718851311296575e+00 1.204927313440661507e+00 2.016595774583328904e+01
-4.997889877807609516e+00 7.791814229429259164e-01 2.107808861146378376e+01
-5.139789219903689421e+00 6.736183596549876196e-01 2.032565459553827836e+01
-5.009136683672496204e+00 9.011455484231820634e-01 2.099291525028168337e+01
-5.100954967213673363e+00 8.651795342935379995e-01 2.043295568873341139e+01
-5.071230135940086647e+00 5.843767094639356063e-01 1.972649109995029448e+01
-5.107929866435970467e+00 7.821606029951280181e-01 1.947572457514948496e+01
-4.898198779657384705e+00 1.402101654272155162e+00 2.131315023371960038e+01
-4.948548087832433495e+00 9.137286084751785609e-01 2.151619164430999831e+01
-4.960338959812922610e+00 1.230750527483861489e+00 1.907441150587771972e+01
-5.044065080745144591e+00 8.316369645442849290e-01 2.077223721978502624e+01
-5.065810693375879303e+00 1.353984530729046121e+00 1.946744683228837403e+01
-5.108708204423914268e+00 9.741701379115950132e-01 1.987565403796794783e+01
-4.986346910051882908e+00 8.101126915187248922e-01 2.092988894408696865e+01
-5.130781402893318521e+00 1.186561558563209218e+00 1.936925125330581210e+01
-4.885466531647552735e+00 1.058569470826438152e+00 2.096604000993169237e+01
-5.034230224690334765e+00 5.224439625030232737e-01 2.143106215055790642e+01
-5.031815299599999847e+00 1.195878676506417104e+00 2.052966354472286525e+01
-5.126712734419635709e+00 1.085104458621964252e+00 1.936381287329546907e+01
-5.101673302122259557e+00 8.741984500151718240e-01 2.079463893964306109e+01
-5.091335478540484516e+00 8.003426300305005459e-01 1.986019573005548366e+01
-5.035320935862659830e+00 1.063530351698733778e+00 1.910723885709406034e+01
-4.974909268256868522e+00 1.093586953891489078e+00 2.073873752002076287e+01
-4.916149251502051953e+00 1.443287795208423763e+00 1.990102136486278539e+01
-5.019828814471843259e+00 1.033718417771727349e+00 2.053235571605146248e+01
-4.966346253997778959e+00 1.333111140995278721e+00 1.998650448110434397e+01
-5.011747764520899651e+00 1.148603608898142614e+00 2.013957186466058857e+01
-4.927554032403308248e+00 9.870525024400884639e-01 2.140580724280330571e+01
-5.147247741354361139e+00 7.422493681823070233e-01 2.087839188782157152e+01
-4.990442699427597439e+00 5.831532572790345537e-01 2.136486387427084210e+01
-5.076276506781274733e+00 6.378031897357825386e-01 2.111799713531420508e+01
-5.132698957426271136e+00 8.968081877173617045e-01 2.018004789708903957e+01
-4.986810629338220835e+00 1.422129553104603428e+00 1.938623697501972742e+01
-4.847042356925866713e+00 7.647416513378872960e-01 2.163052829022947776e+01
-4.879702887288766000e+00 1.355604690739801388e+00 2.107103480042952626e+01
-5.004877328265695979e+00 1.384375152905221729e+00 1.904600478003781205e+01
-5.071348184961182781e+00 9.209924324033715859e-01 1.993431751757610471e+01
-5.010235671857135920e+00 1.096033362709967651e+00 2.046357941760020793e+01
-4.858399676097860720e+00 5.764811275992545170e-01 2.173848767689483452e+01
-5.042100535957782625e+00 7.427696916810091476e-01 2.100046786069767890e+01
-5.076817639258154991e+00 1.222341020648961774e+00 1.936859308000980207e+01
-5.172840359762295392e+00 1.129989531445981576e+00 1.916075277315464120e+01
-5.096944483140844362e+00 7.390258654880892397e-01 2.015835152015218767e+01
-4.976719822780786728e+00 1.305583733081279618e+00 2.000037939210337612e+01
-5.061670755792549770e+00 7.297776679314071924e-01 2.142856580732621552e+01
-5.205070447387554644e+00 1.036352967444350348e+00 1.972378897160005806e+01
-4.983691630491365210e+00 8.252342475680063405e-01 2.153022367426379802e+01
-5.007595883224324140e+00 6.923641336540760083e-01 2.105908490292427260e+01
-4.976024787076246625e+00 1.273988591143068838e+00 1.962755229206347352e+01
-5.028218982000858261e+00 6.609264057413326565e-01 2.144263444095897952e+01
-5.024127668260875978e+00 1.351509876220794659e+00 2.069789280251546160e+01
-4.995987035707002200e+00 1.366888974312983951e+00 1.973961078907738553e+01
-5.158861486193079493e+00 8.283218296906884603e-01 1.981966967530005519e+01
-5.108708204423914268e+00 9.741701379115950132e-01 1.987565403796794783e+01
-5.088707170103210942e+00 1.317203550616623087e+00 1.952729133932684746e+01
-5.018356273968403336e+00 9.738950852451755402e-01 2.121678235724686346e+01
-5.005024427407610332e+00 1.219868344630754553e+00 1.973709699238909820e+01
-5.041443954179027465e+00 1.072053875931396671e+00 2.064474827789012323e+01
-5.013645858351002182e+00 8.644024856755134767e-01 2.122377053929338686e+01
-4.955685923586784725e+00 1.468459743960504937e+00 2.129084871846708182e+01
-5.114952955436671722e+00 8.058778586909838282e-01 2.103605848820139101e+01
-4.964261716930883139e+00 1.219885411497330985e+00 1.933359334526798179e+01
-4.991110957301292395e+00 1.456329535905341643e+00 1.918523677071453548e+01
