logz logzerr logvol nlive logl logwt insert_order
-4.040648475647951476e+06 4.287915733678365359e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -3.903389453544432297e+06 -3.903395561258718837e+06 nan
-3.903395561258718837e+06 3.600477613243369269e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -3.702426484553681221e+06 -3.702432594767967705e+06 nan
-3.702432594767967705e+06 1.427088869917365082e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -3.534641203808240127e+06 -3.534647316522527020e+06 nan
-3.534647316522527020e+06 1.671097458496891777e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -2.957943908225303981e+06 -2.957950023439590819e+06 nan
-2.957950023439590819e+06 3.007644181437943480e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -2.621819817375836894e+06 -2.621825935090123676e+06 nan
-2.621825935090123676e+06 3.926059644212948624e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -2.362495951329944190e+06 -2.362502071544230916e+06 nan
-2.362502071544230916e+06 4.127775883777869167e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -1.858859053928899579e+06 -1.858865176643186249e+06 nan
-1.858865176643186249e+06 5.607108261332064867e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -1.823939158495921409e+06 -1.823945283710208023e+06 nan
-1.823945283710208023e+06 1.985158388122804754e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -1.596694255902552279e+06 -1.596700383616839070e+06 nan
-1.596700383616839070e+06 2.189613556767605769e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -1.587952322698996868e+06 -1.587958452913283603e+06 nan
-1.587958452913283603e+06 7.431109931748280360e+04 -1.400000000000000688e-01 4.000000000000000000e+02 -1.559084423076084815e+06 -1.559090555790371494e+06 nan
-1.559090555790371494e+06 1.526240227300770857e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -1.493274516290012980e+06 -1.493280651504299603e+06 nan
-1.493280651504299603e+06 4.455669113628265040e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -1.177750810185122071e+06 -1.177756947899408871e+06 nan
-1.177756947899408871e+06 1.901860657328781090e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.041606267913983553e+06 -1.041612408128270297e+06 nan
-1.041612408128270297e+06 1.509777839878693630e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -1.003387362944123917e+06 -1.003393505658410606e+06 nan
-1.003393505658410606e+06 1.424330251491046511e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -9.746829768068906851e+05 -9.746891220211774344e+05 nan
-9.746891220211774344e+05 1.353099082083635403e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -9.305212186259622686e+05 -9.305273663402489619e+05 nan
-9.305273663402489619e+05 2.524236389423504443e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -7.860458018056928413e+05 -7.860519520199794788e+05 nan
-7.860519520199794788e+05 6.272315105178118392e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -7.839545179331734544e+05 -7.839606706474601524e+05 nan
-7.839606706474601524e+05 6.311608640919548634e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -7.674761550629767589e+05 -7.674823102772634011e+05 nan
-7.674823102772634011e+05 7.452992531011152096e+03 -1.650000000000000910e-01 4.000000000000000000e+02 -7.206013354786548298e+05 -7.206074931929415325e+05 nan
-7.206074931929415325e+05 2.472522406824624704e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -7.031170158631965751e+05 -7.031231760774832219e+05 nan
-7.031231760774832219e+05 3.040280942692748431e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -6.937778430213509127e+05 -6.937840057356376201e+05 nan
-6.937840057356376201e+05 7.624841213900617731e+03 -1.725000000000000977e-01 4.000000000000000000e+02 -5.864304092154782265e+05 -5.864365744297648780e+05 nan
-5.864365744297648780e+05 5.060389894860978529e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -5.685063104880453320e+05 -5.685124782023320440e+05 nan
-5.685124782023320440e+05 3.462301146513350977e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -5.566919433116117725e+05 -5.566981135258984286e+05 nan
-5.566981135258984286e+05 3.733921307050095493e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -5.291523998628467089e+05 -5.291585725771334255e+05 nan
-5.291585725771334255e+05 1.613151117523667926e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -5.014204201786191552e+05 -5.014265953929058742e+05 nan
-5.014265953929058742e+05 2.026019358710034066e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -4.838831049358755117e+05 -4.838892826501621748e+05 nan
-4.838892826501621748e+05 2.476141610816812681e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -4.781685003407144686e+05 -4.781746805550011341e+05 nan
-4.781746805550011341e+05 6.471780769551440244e+03 -1.900000000000001132e-01 4.000000000000000000e+02 -4.546846313229367952e+05 -4.546908140372234629e+05 nan
-4.546908140372234629e+05 1.556013246296443685e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -4.409802681055548019e+05 -4.409864533198414720e+05 nan
-4.409864533198414720e+05 1.642522775326807459e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -4.315848790829579812e+05 -4.315910667972446536e+05 nan
-4.315910667972446536e+05 1.785127585957229530e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -3.868107771246157936e+05 -3.868169673389024683e+05 nan
-3.868169673389024683e+05 2.654251506061077089e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -3.678323408996431390e+05 -3.678385336139298161e+05 nan
-3.678385336139298161e+05 2.807085381962499741e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -3.350201741605475545e+05 -3.350263693748342339e+05 nan
-3.350263693748342339e+05 3.732074730960541638e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -2.944372861533398973e+05 -2.944434838676265790e+05 nan
-2.944434838676265790e+05 2.441703128951349208e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -2.510368089296482212e+05 -2.510430091439349053e+05 nan
-2.510430091439349053e+05 3.207915689247205228e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -2.482818381369991694e+05 -2.482880408512858558e+05 nan
-2.482880408512858558e+05 2.584620293673267952e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -2.286038270275141986e+05 -2.286100322418008873e+05 nan
-2.286100322418008873e+05 2.893625354063152554e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -2.133950039361641684e+05 -2.134012116504508595e+05 nan
-2.134012116504508595e+05 1.130274205206331135e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.904547855551173852e+05 -1.904609957694040786e+05 nan
-1.904609957694040786e+05 1.765679996413508707e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.885893179611913220e+05 -1.885955306754780177e+05 nan
-1.885955306754780177e+05 9.130832132104407719e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -1.807697804759089486e+05 -1.807759956901956466e+05 nan
-1.807759956901956466e+05 2.676462672111729262e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -1.791577403277741105e+05 -1.791639580420608108e+05 nan
-1.791639580420608108e+05 7.595871562480522243e+02 -2.275000000000001465e-01 4.000000000000000000e+02 -1.401711376858453441e+05 -1.401773579001320468e+05 nan
-1.401773579001320468e+05 1.711833102674839756e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -1.343362565530347638e+05 -1.343424792673214688e+05 nan
-1.343424792673214688e+05 1.253808097355915925e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.341221829583813669e+05 -1.341284081726680452e+05 nan
-1.341284081726680452e+05 1.284849571464316068e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -1.304638738855083793e+05 -1.304701015997950744e+05 nan
-1.304701015997950744e+05 1.804027047057991240e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -1.033661521711900568e+05 -1.033723823854767543e+05 nan
-1.033723823854767543e+05 1.080632352150271981e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -9.658408610090950970e+04 -9.659031881519619492e+04 nan
-9.659031881519619492e+04 2.936873693412285320e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -7.796583722291824233e+04 -7.797207243720492988e+04 nan
-7.797207243720492988e+04 1.055840370535777038e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -6.185510910097555461e+04 -6.186134681526224449e+04 nan
-6.186134681526224449e+04 1.083930035796292032e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -5.505034635272267769e+04 -5.505658656700936990e+04 nan
-5.505658656700936990e+04 6.504353407501022957e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -4.945286470789415762e+04 -4.945910742218085215e+04 nan
-4.945910742218085215e+04 7.524391959700796178e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -4.812367643530858913e+04 -4.812992164959527872e+04 nan
-4.812992164959527872e+04 4.297548830825115147e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -4.655417701982426661e+04 -4.656042473411095852e+04 nan
-4.656042473411095852e+04 3.015060694018527101e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -4.537685714249935700e+04 -4.538310735678605124e+04 nan
-4.538310735678605124e+04 1.019342197318329227e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -4.281202374656082247e+04 -4.281827646084751177e+04 nan
-4.281827646084751177e+04 2.004532553686019583e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -3.911431032001558924e+04 -3.912056553430228087e+04 nan
-3.912056553430228087e+04 3.395168177513960927e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -3.810874845935788471e+04 -3.811500617364457867e+04 nan
-3.811500617364457867e+04 2.875740411714746187e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -3.792990087987078732e+04 -3.793616109415747633e+04 nan
-3.793616109415747633e+04 7.835572510166994675e+01 -2.700000000000001843e-01 4.000000000000000000e+02 -3.594305122436032252e+04 -3.594931393864701386e+04 nan
-3.594931393864701386e+04 9.934359019118289780e+02 -2.725000000000001865e-01 4.000000000000000000e+02 -3.566866247725363064e+04 -3.567492769154032430e+04 nan
-3.567492769154032430e+04 6.224674505647193428e+02 -2.750000000000001887e-01 4.000000000000000000e+02 -3.459490268602415745e+04 -3.460117040031084616e+04 nan
-3.460117040031084616e+04 9.726424345991232485e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -3.394352291338697978e+04 -3.394979312767367082e+04 nan
-3.394979312767367082e+04 6.185707077352834631e+02 -2.800000000000001932e-01 4.000000000000000000e+02 -3.392913550439315441e+04 -3.393540821867984778e+04 nan
-3.393540821811398200e+04 1.840370343256447256e+02 -2.825000000000001954e-01 4.000000000000000000e+02 -3.202981710187179488e+04 -3.203609231615848694e+04 nan
-3.203609231615848694e+04 9.506336753056779116e+02 -2.850000000000001976e-01 4.000000000000000000e+02 -2.903143173954392842e+04 -2.903770945383061917e+04 nan
-2.903770945383061917e+04 2.140461398587839994e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -2.893673936159358709e+04 -2.894301957588028017e+04 nan
-2.894301957588028017e+04 1.846227477003014428e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -2.637722967270722802e+04 -2.638351238699391979e+04 nan
-2.638351238699391979e+04 2.188588867979554834e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -2.625770996673256013e+04 -2.626399518101925059e+04 nan
-2.626399518101925059e+04 2.229245998104973296e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -2.347125588292226530e+04 -2.347754359720895809e+04 nan
-2.347754359720895809e+04 1.799561827223881437e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -2.166124861907140439e+04 -2.166753883335809587e+04 nan
-2.166753883335809587e+04 2.370668594793223292e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -2.121205273259786918e+04 -2.121834544688455935e+04 nan
-2.121834544688455935e+04 1.526795236401316743e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -1.981946030650964531e+04 -1.982575552079633781e+04 nan
-1.982575552079633781e+04 1.081963736408009481e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -1.742949735560289264e+04 -1.743579506988958383e+04 nan
-1.743579506988958383e+04 1.501393629216658383e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -1.674387970075527119e+04 -1.675017991504196107e+04 nan
-1.675017991504196107e+04 8.542832751957250821e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -1.609428224631020566e+04 -1.610058496059689787e+04 nan
-1.610058496059689787e+04 1.025442519100242180e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -1.554695662199718026e+04 -1.555326183628387116e+04 nan
-1.555326183628387116e+04 1.176961837723849158e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -1.529292779960615007e+04 -1.529923551389284148e+04 nan
-1.529923551389284148e+04 2.292098712825207372e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -1.522554696235561460e+04 -1.523185717664230651e+04 nan
-1.523185717664230651e+04 3.212069774259128252e+01 -3.200000000000002287e-01 4.000000000000000000e+02 -1.519301087945518520e+04 -1.519932359374187581e+04 nan
-1.519932359374187581e+04 3.489260676449873699e+01 -3.225000000000002309e-01 4.000000000000000000e+02 -1.430363786538860586e+04 -1.430995307967529698e+04 nan
-1.430995307967529698e+04 4.040872246829572987e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -1.259943499474579403e+04 -1.260575270903248565e+04 nan
-1.260575270903248565e+04 1.057558778030915619e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.194639013299378712e+04 -1.195271034728047925e+04 nan
-1.195271034728047925e+04 6.635519470634816344e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -1.132815163629078052e+04 -1.133447435057747134e+04 nan
-1.133447435057747134e+04 1.706584767468300186e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -1.039591611624102734e+04 -1.040224133052771867e+04 nan
-1.040224133052771867e+04 5.040329598741586778e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -9.950753865502814733e+03 -9.957081579789506577e+03 nan
-9.957081579789506577e+03 6.173897280221326582e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -9.949754364597369204e+03 -9.956084578884059738e+03 nan
-9.955770509731160928e+03 3.893442599109625348e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -9.894720908975961720e+03 -9.901053623262652764e+03 nan
-9.901053623262652764e+03 2.015094321548573220e+01 -3.425000000000002487e-01 4.000000000000000000e+02 -9.829639107636572589e+03 -9.835974321923264142e+03 nan
-9.835974321923264142e+03 3.817438603009231457e+01 -3.450000000000002509e-01 4.000000000000000000e+02 -9.448755628143537251e+03 -9.455093342430229313e+03 nan
-9.455093342430229313e+03 2.079693149199479763e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -9.311625620916178377e+03 -9.317965835202869130e+03 nan
-9.317965835202869130e+03 2.354581982559992070e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -8.713183341782798379e+03 -8.719526056069489641e+03 nan
-8.719526056069489641e+03 4.481651255118325707e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -8.234485796129956725e+03 -8.240831010416648496e+03 nan
-8.240831010416648496e+03 3.620763580356758666e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -8.176499010095962149e+03 -8.182846724382653520e+03 nan
-8.182846724382653520e+03 1.884124360194281280e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -8.058554774628567429e+03 -8.064904988915258400e+03 nan
-8.064904988915258400e+03 1.837749990900072135e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -8.016613944332710162e+03 -8.022966658619401642e+03 nan
-8.022966658619401642e+03 1.910075464963791489e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -7.977484549920096470e+03 -7.983839764206787549e+03 nan
-7.983839764206787549e+03 7.130005062394663184e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -7.934327140363561739e+03 -7.940684854650253328e+03 nan
-7.940684854650253328e+03 3.954764632032699012e+01 -3.675000000000002709e-01 4.000000000000000000e+02 -7.732768826275954780e+03 -7.739129040562645969e+03 nan
-7.739129040562645969e+03 1.002888476625659990e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -7.633702290950187489e+03 -7.640065005236879188e+03 nan
-7.640065005236879188e+03 1.087940682062885713e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -7.097530041214422454e+03 -7.103895255501113752e+03 nan
-7.103895255501113752e+03 2.624011844188412965e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -6.665572463639612579e+03 -6.671940177926303477e+03 nan
-6.671940177926303477e+03 3.378497583567918241e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -6.495292722884016257e+03 -6.501662937170707664e+03 nan
-6.501662937170707664e+03 2.882895529366218170e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -6.398519961843861893e+03 -6.404892676130552900e+03 nan
-6.404892676130552900e+03 2.557044784536833504e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -6.125134663106729931e+03 -6.131509877393421448e+03 nan
-6.131509877393421448e+03 2.717328413008306143e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -6.012609307542084935e+03 -6.018987021828776051e+03 nan
-6.018987021828776051e+03 1.339557200663458048e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -5.481628780345852647e+03 -5.488008994632544272e+03 nan
-5.488008994632544272e+03 2.616154224978315028e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -5.225052251807420362e+03 -5.231434966094111587e+03 nan
-5.231434966094111587e+03 3.364283313852311608e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -4.819746442548793311e+03 -4.826131656835485046e+03 nan
-4.826131656835485046e+03 1.994099045002460286e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -4.812992405948593841e+03 -4.819380120235285176e+03 nan
-4.819378951836300985e+03 1.134091732968168884e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -4.620950046837228911e+03 -4.627340261123919845e+03 nan
-4.627340261123919845e+03 1.659685947272349722e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -3.194284855123203670e+03 -3.200677569409895113e+03 nan
-3.200677569409895113e+03 6.848833740961997592e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -3.098482118110781357e+03 -3.104877332397472856e+03 nan
-3.104877332397472856e+03 4.714937865346411741e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -3.024205351489598797e+03 -3.030603065776289895e+03 nan
-3.030603065776289895e+03 4.924827580530970295e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -2.936820562710566264e+03 -2.943220776997257417e+03 nan
-2.943220776997257417e+03 4.354855694813192457e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.888534369744748346e+03 -2.894937084031439554e+03 nan
-2.894937084031439554e+03 5.045607533440889370e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.707755667113676736e+03 -2.714160881400367998e+03 nan
-2.714160881400367998e+03 1.067060062421738991e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -2.487693868385713358e+03 -2.494101582672404675e+03 nan
-2.494101582672404675e+03 1.984225552636099792e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -2.464663238002960952e+03 -2.471073452289652323e+03 nan
-2.471073452289552733e+03 1.276737876547187795e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -1.910609905014985088e+03 -1.917022619301676514e+03 nan
-1.917022619301676514e+03 2.636023277585413780e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -1.651089267773347046e+03 -1.657504482060038299e+03 nan
-1.657504482060038299e+03 2.381335123220658545e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -1.585469864191948773e+03 -1.591887578478640080e+03 nan
-1.591887578478640080e+03 8.915180858391995855e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.452775124798244860e+03 -1.459195339084936222e+03 nan
-1.459195339084936222e+03 6.924107411053144290e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.443298319842842375e+03 -1.449721034129533791e+03 nan
-1.449720957332408943e+03 3.331091145683021004e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.409876426366523447e+03 -1.416301640653214690e+03 nan
-1.416301640653214690e+03 1.599802422746757458e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.279634366975331204e+03 -1.286062081262022502e+03 nan
-1.286062081262022502e+03 7.738900995300525665e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.233084451427570002e+03 -1.239514665714261355e+03 nan
-1.239514665714261355e+03 5.840084513584087489e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -9.872546412126276891e+02 -9.936873554993189828e+02 nan
