src1.lognorm src1.logkT src1.lognH
-8.002878810977458457e-01 -3.690248352763023654e-01 2.046429431450278713e+01
-1.001702475615818599e+00 -2.971935767382323235e-01 1.995310857288641770e+01
-8.433963063111376002e-01 -3.686009225736550654e-01 1.959873191447378105e+01
-9.992139236875541286e-01 -2.886828068745725950e-01 1.964472013320666477e+01
-1.123329044000632493e+00 -3.063315153374013278e-01 1.995410344220810828e+01
-9.127095426997122729e-01 -3.512439466719943226e-01 1.958639935903888230e+01
-8.832596729304267313e-01 -3.291666976968445901e-01 2.004277199133231235e+01
-1.157863553198250628e+00 -2.775062130485639322e-01 1.940526283718669731e+01
-1.148659457704948039e+00 -2.935551640446130151e-01 1.975032938125760751e+01
-9.302459569015688601e-01 -3.509887505539421859e-01 1.909008639499804971e+01
-1.022887575604793042e+00 -3.216192748428601256e-01 1.917249810930855958e+01
-9.822951558350254686e-01 -3.388397117329953190e-01 1.940415632572767990e+01
-9.522916763266398021e-01 -3.268711972505049523e-01 2.035621565922192744e+01
-9.798778980167606178e-01 -3.098510552653079841e-01 1.984850669257057731e+01
-1.076808666637225187e+00 -2.902800543594459270e-01 1.952164772025614425e+01
-9.522916763266398021e-01 -3.268711972505049523e-01 2.035621565922192744e+01
-5.570920707504898317e-01 -4.223472388134696942e-01 2.036012289427475963e+01
-8.464666453708487026e-01 -3.544106253076413360e-01 2.035131432154536668e+01
-8.061628237721851775e-01 -3.798104203163927828e-01 1.915663657272974874e+01
-8.252311576131319271e-01 -3.592658200869314200e-01 1.979844730898658156e+01
-1.169413486060634888e+00 -2.759374088030597250e-01 1.937946098332584555e+01
-9.246231349247135967e-01 -3.347877191749142334e-01 1.903193415879168882e+01
-1.043926754614885155e+00 -3.058716370121805639e-01 1.956501675462612155e+01
-7.599722700763393846e-01 -3.702510354770116585e-01 1.928529999206750034e+01
-9.349326567813891486e-01 -3.154326943120131510e-01 1.912224630298982930e+01
-9.402460729857864408e-01 -3.208333881082636729e-01 1.933368684859221176e+01
-1.089629480313935694e+00 -2.884120636179994257e-01 1.940369908192254300e+01
-6.741103555151877202e-01 -4.106632463116484111e-01 1.973543637478794821e+01
-1.010683035852861344e+00 -3.068397940307483474e-01 1.976738567539940661e+01
-1.123116285016934057e+00 -2.856012953533908494e-01 1.916177141031361586e+01
-9.814992832921394239e-01 -3.138429571001579710e-01 1.913329877763248277e+01
-8.259861149579821316e-01 -3.693154844229797895e-01 1.948415685259072916e+01
-9.830524135099185656e-01 -3.259981889717509240e-01 1.925372819249904666e+01
-9.091897016775636331e-01 -3.316759094998822377e-01 1.982186063411943522e+01
-1.043926754614885155e+00 -3.058716370121805639e-01 1.956501675462612155e+01
-8.741346254526582982e-01 -3.396894767670426418e-01 2.028811437966333386e+01
-9.055351239721911583e-01 -3.490214237548023846e-01 1.962418181061367761e+01
-7.611893005550296465e-01 -3.915611984915980948e-01 1.904801493758193942e+01
-8.305161596037651250e-01 -3.730600390686902301e-01 1.910835353191749775e+01
-9.241646713931226387e-01 -3.173679780926774718e-01 2.039522802851455552e+01
-1.088066944801348690e+00 -2.941187759933336920e-01 1.978525093658245382e+01
-7.167634624715306657e-01 -3.992169489354875367e-01 2.006411583115077235e+01
-8.351074383556298386e-01 -3.479039198523241616e-01 2.002832870929866260e+01
-1.012198581955982668e+00 -3.091161909487767367e-01 1.931822484008664986e+01
-1.004543881744313083e+00 -3.358299259964505623e-01 2.048598873150610089e+01
-8.520821235864435295e-01 -3.571891585162845217e-01 1.922737782922233762e+01
-1.117055145341154798e+00 -2.894288679396512798e-01 1.906437415494919918e+01
-1.079122551801349417e+00 -2.894155453803923805e-01 1.905594071090283137e+01
-9.819171804584767571e-01 -3.280407112925916024e-01 1.993298421514602836e+01
-9.819171804584767571e-01 -3.280407112925916024e-01 1.993298421514602836e+01
-1.020528683863011210e+00 -3.188683476686535734e-01 1.972811855904139833e+01
-6.662565972811496096e-01 -3.955009807696687751e-01 1.956956319949137324e+01
-9.854780379012026970e-01 -3.052330135723604343e-01 1.984721725440044793e+01
-1.043163441977146277e+00 -2.887249415223105409e-01 1.994889370242183446e+01
-6.708044307811835694e-01 -3.884073562105521127e-01 1.980273969826354019e+01
-8.001079248200717586e-01 -3.553714040398405771e-01 1.930451596680195792e+01
-7.439447570308459490e-01 -3.739149778385488787e-01 2.038331291200542239e+01
-1.161237429124660103e+00 -3.010811036628986415e-01 2.034259612737269052e+01
-1.126573343281123130e+00 -2.700722757077986813e-01 1.943241198221395294e+01
-7.837380029792546665e-01 -3.548149589732352283e-01 1.982313939448316731e+01
-6.283265538140607731e-01 -4.072136915652628808e-01 2.046418475447645946e+01
-9.212892977864424182e-01 -3.339109317492741091e-01 1.948166718516092644e+01
-1.009268437927539175e+00 -2.937047096158318382e-01 1.961436240118700525e+01
-9.230200953424514410e-01 -3.251737128695686430e-01 1.980782967052853394e+01
-8.668043148306479040e-01 -3.536948941980195826e-01 1.980921358898116580e+01
-8.213205363898961053e-01 -3.647721273926260999e-01 2.045917266456710593e+01
-7.224465967791457999e-01 -3.729648077978335863e-01 2.099676524257184695e+01
-1.076776749981110726e+00 -2.824241147763566495e-01 1.962167726127681533e+01
-9.835672350605229042e-01 -3.221915784462749954e-01 1.958036063750136080e+01
-9.838220417620489044e-01 -3.090901300453809952e-01 2.021681720937501225e+01
-9.168594854339700007e-01 -3.323381428872296262e-01 1.909025360889492262e+01
-9.637973186060895259e-01 -3.137166566906750553e-01 2.041673071538078332e+01
-7.281490161654673443e-01 -3.913154153462068408e-01 2.025632229888324076e+01
-1.122883793969702282e+00 -2.852068003907324290e-01 1.987356453670716405e+01
-1.039582854041979587e+00 -2.924271255108727985e-01 1.930354774888533953e+01
-1.018245293775557059e+00 -2.962615331152225195e-01 1.926388683211411390e+01
-8.886731173846511567e-01 -3.495760597520116697e-01 1.902048478243965235e+01
-9.560942302238135682e-01 -3.171264851010584529e-01 1.939611302522013858e+01
-8.679332988981922625e-01 -3.372122174751117640e-01 1.951205265224309926e+01
-9.577560574733894327e-01 -3.297077950388933587e-01 2.022713840180129452e+01
-7.661087747767343359e-01 -3.837681029553596801e-01 1.989084689691180685e+01
-1.091728138340771537e+00 -2.847693917320599510e-01 1.956647363686477448e+01
-8.721001939860695273e-01 -3.469261434300912050e-01 2.015192644664869093e+01
-7.691319455498213387e-01 -3.875811681426437616e-01 1.981300065848889247e+01
-1.072073593601590602e+00 -2.790498959689471370e-01 2.052505694166711336e+01
-9.189500472200684555e-01 -3.281166110855551210e-01 1.972161603139003816e+01
-1.092804894681380645e+00 -2.835562790499572827e-01 1.931545921389759712e+01
-9.015500549929909013e-01 -3.510335604004066745e-01 1.917419618803340597e+01
-1.053524078482859672e+00 -2.904925035242125197e-01 1.969611172660743037e+01
-8.091265250618038252e-01 -3.718459307134285297e-01 1.967923318097671626e+01
-1.148555314712242037e+00 -2.784783702257036531e-01 1.960064981975390808e+01
-8.219769129838345734e-01 -3.671306999556702699e-01 1.909333329423061443e+01
-9.810347203228140245e-01 -3.181812538381114663e-01 1.981809292938618583e+01
-9.240763640059563855e-01 -3.273528700059000762e-01 2.002382225850992725e+01
-9.720048505021861018e-01 -3.029364273465873225e-01 1.905600627526552771e+01
-7.743837875019465855e-01 -3.740144402623184483e-01 1.918367622340479173e+01
-9.695411997944463067e-01 -3.213835753877578583e-01 1.990813340624190531e+01
-1.019335374864971833e+00 -2.909618710743600012e-01 1.957842022400961923e+01
-8.556150392143582195e-01 -3.499537631681413075e-01 1.951253992117293734e+01
-9.558904828174732415e-01 -3.314937307775371877e-01 2.020915416935098818e+01
-7.624691089699338065e-01 -3.817565718523656670e-01 1.948790762082576933e+01
-9.686359476887949072e-01 -3.217327504413871608e-01 1.931498028804097444e+01
-6.007036196682911111e-01 -4.313446219538281667e-01 1.922232069961336265e+01
-1.025737013777599849e+00 -3.131741535634349205e-01 1.998636703534360848e+01
-9.058022815318027554e-01 -3.509120363720463764e-01 2.004848757025047590e+01
-1.014622254056918749e+00 -3.209054708185035132e-01 1.929347041571429244e+01
-9.650723353302721463e-01 -3.359621761147155716e-01 1.959746285356280637e+01
-9.902156522570724206e-01 -3.247903268653864473e-01 1.946518924876373546e+01
-1.129581639649382296e+00 -2.836593821634729728e-01 1.930277968393179933e+01
-9.354556357990500004e-01 -3.356024148764071846e-01 1.901788981976920212e+01
-9.438463027586490028e-01 -3.100867131720383973e-01 1.914418266978477234e+01
-8.169590532459203303e-01 -3.586423846096868928e-01 1.920171557485699054e+01
-9.328233423173291072e-01 -3.280262145465386858e-01 1.992428663910741449e+01
-7.958636659408391267e-01 -3.505840647963682777e-01 2.014915368483368496e+01
-9.365881783631024859e-01 -3.245031841318830601e-01 2.041880441633422549e+01
-9.276959970954896662e-01 -3.473260748615145665e-01 1.908913558663559940e+01
-1.137939568180177830e+00 -2.743217493395908591e-01 1.952211064703026011e+01
-8.572996501244185552e-01 -3.472317710793744183e-01 2.084924014153573069e+01
-9.065173949724947278e-01 -3.372737533912486541e-01 1.906535676740775642e+01
-9.635044101426561980e-01 -3.162343074610634019e-01 1.975886206134801526e+01
-9.804244331988902772e-01 -3.155724670435429147e-01 1.944372491908717393e+01
-9.864942886675507339e-01 -3.021001641098810531e-01 1.916606547871298716e+01
-1.327511956387342096e+00 -2.111695907541166761e-01 1.989307399640023988e+01
-8.696521757584818602e-01 -3.615693637873413913e-01 1.926608644791721048e+01
-8.249423930041377417e-01 -3.472857834035028013e-01 1.932008007135845773e+01
-1.072073593601590602e+00 -2.790498959689471370e-01 2.052505694166711336e+01
-7.962709147365414353e-01 -3.665792981530056061e-01 2.015655774753295049e+01
-8.061628237721851775e-01 -3.798104203163927828e-01 1.915663657272974874e+01
-8.309972183804408274e-01 -3.537075902930819638e-01 1.961027922389627776e+01
-1.018648116384747837e+00 -3.047137638381602898e-01 1.953128783991492412e+01
-7.369414888447520795e-01 -3.929925991486884485e-01 2.075034575380184521e+01
-1.019335374864971833e+00 -2.909618710743600012e-01 1.957842022400961923e+01
-8.396334989340212829e-01 -3.568790864904491933e-01 1.990220579782161892e+01
-9.020537012892022588e-01 -3.345997831489335717e-01 1.973860874695553846e+01
-7.216104083831833549e-01 -3.936679993778611220e-01 1.948605608645339160e+01
-8.394610605383938662e-01 -3.425948337341808703e-01 1.929334193564869793e+01
-8.893825872977707547e-01 -3.275480804344117480e-01 2.037990433450679006e+01
-1.093317162826886069e+00 -3.049346288693790541e-01 1.974160220056996806e+01
-9.775414346965911605e-01 -3.217726563071416912e-01 1.983954502606234627e+01
-9.622147666799687471e-01 -3.327143870275062199e-01 2.005602486866989409e+01
-8.902141368095239926e-01 -3.406683804479198052e-01 1.929309109397987498e+01
-6.691121957728913827e-01 -3.977056364851003778e-01 2.024933888617385591e+01
-7.623749464380784602e-01 -3.604454214647949684e-01 1.904955859359930415e+01
-9.102663448050378747e-01 -3.328029235490155280e-01 1.963698435883860327e+01
-1.093937956657390131e+00 -2.901655301871337578e-01 1.921133728453317246e+01
-1.080139036129141417e+00 -2.903628619862628213e-01 1.918731144561928303e+01
-1.060668634468810545e+00 -2.932430748342707005e-01 1.962002033601917717e+01
-1.036458659994849540e+00 -2.972988357518420166e-01 1.932745807178429942e+01
-9.875032948146671430e-01 -3.151561679064789345e-01 1.906657992305147786e+01
-8.722899507460883939e-01 -3.721985965434067012e-01 1.953108110722363477e+01
-5.534191574227147470e-01 -4.245598422492413704e-01 2.025506924605743109e+01
-1.122883793969702282e+00 -2.852068003907324290e-01 1.987356453670716405e+01
-1.106041078639192321e+00 -2.883303958811738177e-01 1.914812061821666234e+01
-8.259861149579821316e-01 -3.693154844229797895e-01 1.948415685259072916e+01
-1.104694724485596247e+00 -2.812791270256598253e-01 1.951486364838499199e+01
-8.915534243778751033e-01 -3.584998732848685421e-01 1.979507130661525238e+01
-1.003178835480051490e+00 -3.053499032650992540e-01 2.017199964399684831e+01
-1.006434274908577287e+00 -3.189255408844373640e-01 1.932905883187070373e+01
-9.826279041305188144e-01 -3.147621409665624093e-01 1.981452938694543064e+01
-9.573154229919431657e-01 -3.299104048901400077e-01 1.977897308094563655e+01
-1.037031656062688434e+00 -3.083586650785337113e-01 1.966532262952932797e+01
-9.659994830562173007e-01 -3.278565461427134231e-01 1.968512251781472244e+01
-9.025757946526944409e-01 -3.264038287149140238e-01 1.904464911213531408e+01
-7.653263242203918182e-01 -3.698186724560934557e-01 1.989014861313868465e+01
-8.756327307841704766e-01 -3.494602859315283361e-01 1.905603654605413411e+01
-8.722899507460883939e-01 -3.721985965434067012e-01 1.953108110722363477e+01
-1.126573343281123130e+00 -2.700722757077986813e-01 1.943241198221395294e+01
-1.169413486060634888e+00 -2.759374088030597250e-01 1.937946098332584555e+01
-8.510534199257371313e-01 -3.723898512284047335e-01 1.983656806996772914e+01
-8.558211347663675639e-01 -3.407526205636348671e-01 1.903124263783297820e+01
-1.016126402949321772e+00 -3.135927376113829546e-01 1.930413048835874434e+01
-9.234249837713992548e-01 -3.361465619680159556e-01 1.949633301939428875e+01
-8.387480300708380909e-01 -3.543514469498370012e-01 1.931051703925292173e+01
-1.106563428106423608e+00 -2.681310911839132061e-01 2.007297332275184587e+01
-6.911385127336195922e-01 -3.777609796265570807e-01 1.915348255949608003e+01
-8.941594390557723315e-01 -3.342123114163371156e-01 1.952047791518322839e+01
-1.060668634468810545e+00 -2.932430748342707005e-01 1.962002033601917717e+01
-1.074402889383581972e+00 -3.063063508041730110e-01 2.010779919107213587e+01
-8.389870981580322962e-01 -3.545110936786102229e-01 1.974416601354207046e+01
-1.039769231186363108e+00 -2.944933128108635501e-01 2.047157736502179048e+01
-8.933827377831802252e-01 -3.296197674898553309e-01 1.994612980589831608e+01
-1.016444430763762341e+00 -3.278214341470611082e-01 1.914273577400898319e+01
-9.184164196482029752e-01 -3.461933480050203293e-01 1.982991150472508579e+01
-1.085899090780075404e+00 -3.133174250149841633e-01 1.948067089146162090e+01
-6.573672467889206672e-01 -3.851969627578819555e-01 1.971641311777716510e+01
-8.654486853886211861e-01 -3.506192780328194480e-01 1.942734669667560254e+01
-1.098207742372971474e+00 -2.786220761355617803e-01 1.919379956061515102e+01
-1.048309757075330140e+00 -3.084722291000399075e-01 1.919438283287726321e+01
-9.829906371648053920e-01 -3.063988415252620889e-01 2.028187762219574353e+01
-9.348610211596346531e-01 -3.303013282380660165e-01 2.014346422253501956e+01
-8.931014774487993080e-01 -3.497125925184030315e-01 1.906670328449234475e+01
-1.077649253574784360e+00 -2.892533230258762522e-01 1.939696553086358932e+01
-8.481147542656088945e-01 -3.441524539845066677e-01 1.985262391531411907e+01
-7.599722700763393846e-01 -3.702510354770116585e-01 1.928529999206750034e+01
-7.230439348691728441e-01 -3.951046597401606242e-01 2.018350421102830694e+01
-1.043354905375462494e+00 -3.247210447006003697e-01 1.920075910323775759e+01
-9.175009267743163832e-01 -3.094922624238205522e-01 1.904955834832997752e+01
-9.944804717800765914e-01 -3.046954712301932489e-01 1.938316875834993169e+01
-9.041859434557038000e-01 -3.336521074252400965e-01 1.906199999247767352e+01
-8.045182759111400017e-01 -3.563388660047168699e-01 1.956049155717882115e+01
-1.137939568180177830e+00 -2.743217493395908591e-01 1.952211064703026011e+01
-9.064604636519399961e-01 -3.373288546140749133e-01 1.999985489826370966e+01
-9.944226838273024782e-01 -2.923883566448206572e-01 2.008258102905367792e+01
-8.977120102394673395e-01 -3.269384777308173007e-01 1.959711214573403737e+01
-8.608461491920103015e-01 -3.428945507977578799e-01 2.012624172394993849e+01
-9.127095426997122729e-01 -3.512439466719943226e-01 1.958639935903888230e+01
-9.927490001964489608e-01 -3.155352625207910044e-01 1.992267239621783048e+01
-9.656079448593075654e-01 -3.230238542612098307e-01 1.951975100795360873e+01
-1.259853832924156869e+00 -2.463327372590442543e-01 1.936376393567616105e+01
-6.985653668805884564e-01 -3.765989017246629267e-01 2.050919490359363451e+01
-6.879726968856516578e-01 -3.866324956988456130e-01 2.017633842745427941e+01
-8.688407097355108633e-01 -3.502551419449808634e-01 1.960323434926029051e+01
-1.106041078639192321e+00 -2.883303958811738177e-01 1.914812061821666234e+01
-1.016126402949321772e+00 -3.135927376113829546e-01 1.930413048835874434e+01
-1.030431334523226994e+00 -3.040893633284702524e-01 1.988944218265977781e+01
-9.442977032945965021e-01 -3.172392571427553598e-01 1.937833107375374908e+01
-9.871584295303552636e-01 -3.061029737273597284e-01 1.941659530894625618e+01
-8.973417500828642090e-01 -3.481880522867317751e-01 2.075523020696793708e+01
-1.058962928906959533e+00 -3.099695958222867809e-01 1.903015130852104519e+01
-8.859892747582254202e-01 -3.394036501946673390e-01 1.982771996675253945e+01
-8.677661683339659149e-01 -3.540290046614775754e-01 1.990788029221690536e+01
-1.137939568180177830e+00 -2.743217493395908591e-01 1.952211064703026011e+01
-8.759342834509560305e-01 -3.550154667626910232e-01 1.935099581939570612e+01
-8.636581779232415101e-01 -3.550100522053631913e-01 1.927791857377054896e+01
-1.099961279075435172e+00 -2.815460837964849361e-01 1.971239344671347027e+01
-1.052934246967804910e+00 -2.952171513841834738e-01 1.995941156070965050e+01
-7.887332637167627780e-01 -3.697027230177298840e-01 1.958130956117133081e+01
-7.757138153720104512e-01 -3.667602156308009675e-01 1.927507764698296810e+01
-8.309109311329416769e-01 -3.617086346751094972e-01 2.017198866674169722e+01
-9.369272309696938805e-01 -3.026135700718759480e-01 1.925054175014137670e+01
-7.309945125479178074e-01 -3.922394771280814929e-01 1.912012684959914566e+01
-8.933827377831802252e-01 -3.296197674898553309e-01 1.994612980589831608e+01
-9.551617893057198216e-01 -3.159419939263719002e-01 2.007429325713575352e+01
-9.974411225623036614e-01 -3.088108840649912423e-01 1.959085282622808677e+01
-6.691121957728913827e-01 -3.977056364851003778e-01 2.024933888617385591e+01
-9.284937987232702028e-01 -3.212430347795671715e-01 1.923469881705489115e+01
-9.544417617709619606e-01 -3.163372371200163791e-01 1.945826985163925826e+01
-1.060985180686934370e+00 -2.785746789810850110e-01 1.986483108974212186e+01
-1.022142422134277417e+00 -3.133014806043528111e-01 2.035057276482257294e+01
-9.359347983944674709e-01 -3.366657998167368326e-01 1.971691354498251414e+01
-8.950501261085550553e-01 -3.383857699415093734e-01 1.923632161647336858e+01
-9.079470613768112486e-01 -3.177593865367764892e-01 2.032707852781446078e+01
-8.309109311329416769e-01 -3.617086346751094972e-01 2.017198866674169722e+01
-8.488484811104957117e-01 -3.478629204781742423e-01 2.079939582472852422e+01
-7.092349757018379108e-01 -3.839579341805268164e-01 1.965913541831562483e+01
-9.457693614250057834e-01 -3.153652106241047193e-01 1.991349521786371568e+01
-9.565009368285277702e-01 -3.196956705566167400e-01 1.916674789850733518e+01
-1.215878934318096682e+00 -2.380212293220473896e-01 1.919896733910120545e+01
-1.053627384891678176e+00 -3.033163028281586904e-01 1.932244350394958943e+01
-1.098186208534735364e+00 -2.846239423428653659e-01 1.916918217227103227e+01
-9.222059480334205972e-01 -3.298922627584075506e-01 1.911241572430994751e+01
-8.832596729304267313e-01 -3.291666976968445901e-01 2.004277199133231235e+01
-1.053627384891678176e+00 -3.033163028281586904e-01 1.932244350394958943e+01
-9.822951558350254686e-01 -3.388397117329953190e-01 1.940415632572767990e+01
-8.381697305686444111e-01 -3.445970541052307823e-01 1.922667980023759071e+01
-9.684648288805748351e-01 -3.268147853691836247e-01 1.976437363127576674e+01
-9.212761400485458552e-01 -3.232237857287709737e-01 1.995339649862125952e+01
-8.280132191156113208e-01 -3.641905237174043464e-01 1.991717845549375454e+01
-1.153507540977708246e+00 -2.720381806165912408e-01 1.906396408065809922e+01
-8.486702013982254655e-01 -3.591602563532569903e-01 2.041124676502827739e+01
-1.112333052293728031e+00 -2.936787901971853465e-01 1.930143859045059784e+01
-9.847756555874962459e-01 -3.152609886033936881e-01 1.951262383833120140e+01
-7.997649976527654303e-01 -3.566776230742383369e-01 1.976413025951910640e+01
-1.029243022476028280e+00 -2.959193803201314310e-01 1.924824384206787187e+01
-9.043721490522775852e-01 -3.248986959676583020e-01 2.042722290214707570e+01
-7.371314793716017277e-01 -3.809210296666516449e-01 1.976146487401314644e+01
-8.971522781308625127e-01 -3.158386340330205933e-01 1.979015910048579485e+01
-1.064462908107008943e+00 -2.749043523827441327e-01 1.940023753062531853e+01
-7.780253515149508914e-01 -3.683325815093576594e-01 1.953825739698570274e+01
-6.986062387243023863e-01 -3.887346510066294059e-01 2.067423214745148385e+01
-9.225874361806534196e-01 -3.253353793990911846e-01 1.945322936744380016e+01
-1.108735689483808073e+00 -2.624528843800977285e-01 1.987074105087396703e+01
-9.079788096627225968e-01 -3.452012737850238544e-01 1.918319422682908026e+01
-1.021888667484362578e+00 -2.913622588670432556e-01 1.908111464774308885e+01
-1.027248433384448489e+00 -2.896546418419374547e-01 1.952530380613042027e+01
-9.674479471911965334e-01 -3.246320607307793260e-01 1.969946154639132274e+01
-1.029697267870654187e+00 -3.057209088082011306e-01 2.001607475689744220e+01
-1.115861125430683387e+00 -2.959930546776177174e-01 2.036106313448973637e+01
-8.486702013982254655e-01 -3.591602563532569903e-01 2.041124676502827739e+01
-8.045182759111400017e-01 -3.563388660047168699e-01 1.956049155717882115e+01
-9.881031768555867956e-01 -2.916589597288363755e-01 1.956136186962212520e+01
-1.180406923008422204e+00 -2.439349594364221829e-01 1.939957766879255985e+01
-1.152236966431432919e+00 -2.763099241636224335e-01 1.925569447345421281e+01
-9.579692939385697770e-01 -3.119744992560793406e-01 1.940361004047793969e+01
-7.196179161044380379e-01 -3.853903420011510761e-01 1.904901384231782657e+01
-1.075751282533283337e+00 -2.989287165446983252e-01 2.043479571007855711e+01
-8.206146215445500047e-01 -3.521797200792122773e-01 1.904359651698826283e+01
-1.006726586951559810e+00 -3.183847100462031676e-01 1.973545615056164237e+01
-1.009222523091779955e+00 -2.887562261606819725e-01 1.915033671079062216e+01
-1.009222523091779955e+00 -2.887562261606819725e-01 1.915033671079062216e+01
-8.392197971670647405e-01 -3.470326299248642776e-01 1.902913460242028520e+01
-8.741651910779566492e-01 -3.440753751102891833e-01 1.993693829644879756e+01
-1.006836545749865586e+00 -3.063945570417319075e-01 1.959435901258978774e+01
-1.058962928906959533e+00 -3.099695958222867809e-01 1.903015130852104519e+01
-1.092804894681380645e+00 -2.835562790499572827e-01 1.931545921389759712e+01
-1.121584641307311614e+00 -2.760362732785042184e-01 1.991215576542462173e+01
-1.205411419537034234e+00 -2.740511304846005025e-01 1.940009749668345762e+01
-7.289016586418632926e-01 -3.729140482392030442e-01 2.044461763613620064e+01
-9.935953356766304978e-01 -2.939786837807973896e-01 1.994614323204482531e+01
-9.995871945283978377e-01 -3.098556178256948179e-01 1.998195760133657828e+01
-1.157863553198250628e+00 -2.775062130485639322e-01 1.940526283718669731e+01
-1.004951150581924857e+00 -3.241642888942215528e-01 1.982501712095051971e+01
-9.666106442910447072e-01 -3.258949374984450031e-01 1.990905959435178829e+01
-8.724898916586365516e-01 -3.198130562172405433e-01 2.032551070994808384e+01
-8.252311576131319271e-01 -3.592658200869314200e-01 1.979844730898658156e+01
-8.741131369783694538e-01 -3.324718445771450703e-01 1.980271574699679249e+01
-7.729940341131520398e-01 -3.775136660519504694e-01 1.919863489508367849e+01
-1.004394458231730347e+00 -3.166916868287272813e-01 1.983433939461920659e+01
-1.179939397290636904e+00 -2.513389003015742418e-01 2.052292490641033851e+01
-1.079826625630249559e+00 -2.774702037810317101e-01 1.948406776036080146e+01
-1.064662006985540366e+00 -2.972567014451223955e-01 1.951095166823541049e+01
-7.057677216036699619e-01 -3.754496207516799799e-01 2.094187755363758896e+01
-9.096950270519634785e-01 -3.353125646498673618e-01 1.971051511637970677e+01
-9.247121657589083554e-01 -3.205325470522644160e-01 1.934733963438666748e+01
-8.657192160094862032e-01 -3.722309862409423076e-01 1.911117731708015555e+01
-1.021971153946626742e+00 -3.049623817695854555e-01 1.942760094956906514e+01
-8.267804243760261684e-01 -3.493437011332445330e-01 1.988335906435113642e+01
-9.944804717800765914e-01 -3.046954712301932489e-01 1.938316875834993169e+01
-1.190369920075749377e+00 -2.738237903726732370e-01 1.909455211483923875e+01
