weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.491195574748602521e+05 6.144514955602128348e-01 9.769184682905006634e-01 3.278885616078353049e-02
0.000000000000000000e+00 -1.453075812145773671e+05 5.862778993322230736e-01 3.864134059231145724e-01 2.470511337746904568e-01
0.000000000000000000e+00 -1.444624097171146132e+05 6.237317653346784452e-01 7.293937080347816515e-01 3.814214972137693893e-01
0.000000000000000000e+00 -1.383608941018537444e+05 6.743086322801515875e-01 1.340592177343729041e-01 3.635742082564307198e-01
0.000000000000000000e+00 -1.249938403027132299e+05 8.250545604911208031e-01 7.266633981974764955e-01 7.432694381693585317e-01
0.000000000000000000e+00 -1.097436458589269168e+05 6.363303891134650669e-01 7.884911961780675105e-01 4.679530186377905965e-01
0.000000000000000000e+00 -1.048975697703984624e+05 6.082749616930696046e-01 6.515284890735218992e-01 3.568614106280414422e-01
0.000000000000000000e+00 -8.795262993676120823e+04 6.105460407070276707e-01 1.242960033199327352e-01 2.089702273626532492e-01
0.000000000000000000e+00 -7.870184108319538063e+04 5.869763647667687323e-01 8.579209442317923262e-01 1.650933379865564543e-01
0.000000000000000000e+00 -7.782589676098889322e+04 5.822534138388836267e-01 2.298049919371121241e-01 3.176270757758663521e-01
0.000000000000000000e+00 -7.027333681504627748e+04 6.613664141155548570e-01 6.088499380785457049e-01 5.365558070585301209e-01
0.000000000000000000e+00 -6.787893349721419509e+04 5.732995332813008993e-01 4.899103257675040402e-01 2.656208343315002995e-02
0.000000000000000000e+00 -6.596898359278254793e+04 6.604522285452953945e-01 9.264842560403220295e-01 6.010797108421721546e-01
0.000000000000000000e+00 -5.108195957941670349e+04 5.464382503413609538e-01 2.150135138005784263e-01 1.355834379100367970e-01
0.000000000000000000e+00 -4.329323803506599506e+04 5.969303794786896544e-01 5.544018883251987662e-01 4.181537368277088440e-01
0.000000000000000000e+00 -4.101144655473648163e+04 6.779765295627357968e-01 9.489364026568878341e-01 6.726810974215235994e-01
0.000000000000000000e+00 -3.849538402175969532e+04 5.651917427752372047e-01 2.126509501441022909e-01 3.461324193344758049e-01
0.000000000000000000e+00 -3.822586453051426361e+04 5.452868818752119040e-01 1.632976195948772080e-01 1.135472991163365419e-01
0.000000000000000000e+00 -3.610002263081450656e+04 6.919366632483447965e-01 2.635308393117246073e-01 4.842065823230502497e-01
0.000000000000000000e+00 -3.575091610243013565e+04 5.675124692159211337e-01 1.962209626004144392e-01 3.472383185144920503e-01
0.000000000000000000e+00 -3.553815065645386494e+04 5.214408669454346779e-01 2.491238733486552670e-01 1.218634237670517262e-01
0.000000000000000000e+00 -3.452936930746483267e+04 7.557871546770655868e-01 6.121206743635387859e-02 4.213462390799944668e-01
0.000000000000000000e+00 -3.274081743775035284e+04 6.145981295880017514e-01 7.884033143199647986e-01 5.364053122216578817e-01
0.000000000000000000e+00 -2.954363184934867968e+04 6.783105387346949344e-01 4.260968947506346138e-01 5.373388886418098975e-01
0.000000000000000000e+00 -2.757169039182893903e+04 7.848268623492324902e-01 2.323835440503886351e-01 5.363185457047666693e-01
0.000000000000000000e+00 -2.586120871727134727e+04 6.038900853895136089e-01 2.767037229166136036e-01 4.324725424675369689e-01
0.000000000000000000e+00 -2.486458719273756651e+04 5.792669552994453852e-01 4.696123988185108011e-02 6.787828204579193780e-02
0.000000000000000000e+00 -2.337033980452365358e+04 6.384314933903587619e-01 6.952792111656084240e-01 6.424811916493388120e-01
0.000000000000000000e+00 -1.974097868385360925e+04 6.068029810949450154e-01 8.610647557889558046e-01 6.286125996549029038e-01
0.000000000000000000e+00 -1.944019480357061184e+04 5.800457767740064829e-01 1.009371822286220244e-02 1.518268098634032448e-01
0.000000000000000000e+00 -1.837004240650263091e+04 5.542218688293980566e-01 5.395408602959143041e-01 3.674930266327364192e-01
0.000000000000000000e+00 -1.797506196209773771e+04 7.406646800118926732e-01 8.131725758584473773e-01 7.792190624304394797e-01
0.000000000000000000e+00 -1.722902855910943617e+04 6.207518664972960787e-01 7.638248109789315121e-01 6.835887996927404453e-01
0.000000000000000000e+00 -1.680446640998186922e+04 7.544166568298489306e-01 6.935234129920724300e-01 7.900945656175508702e-01
0.000000000000000000e+00 -1.676123551153146036e+04 5.446622247283376961e-01 6.119920947357828656e-01 3.333163424542373576e-01
0.000000000000000000e+00 -1.673517566484629788e+04 8.449217643430390057e-01 4.131449687532777748e-01 7.491038567645200708e-01
0.000000000000000000e+00 -1.623405392432594272e+04 5.408975632558488122e-01 2.330796336470297714e-01 3.902365140334072002e-01
0.000000000000000000e+00 -1.613567819733178294e+04 6.891549305649360413e-01 7.780832384498732601e-01 7.725938739127041766e-01
0.000000000000000000e+00 -1.608683311365471127e+04 6.947415588756891136e-01 7.168661472314344918e-01 7.743183675991052173e-01
0.000000000000000000e+00 -1.596004205495938731e+04 6.172994673323988213e-01 4.188755185087980060e-01 4.851109375446980287e-01
0.000000000000000000e+00 -1.578544898955313693e+04 5.351452025812175606e-01 7.225374208420167754e-01 2.575854939448498637e-01
0.000000000000000000e+00 -1.574243268514646661e+04 5.900294559696245278e-01 3.167768252647377158e-01 9.414071415054242609e-01
0.000000000000000000e+00 -1.574243268514646661e+04 7.616571306691477528e-01 1.917417152531631919e-01 9.462554196619432645e-01
0.000000000000000000e+00 -1.574243268514646661e+04 7.428612105055931725e-01 3.036311002866560749e-01 9.620933819404853260e-01
0.000000000000000000e+00 -1.574243268514646661e+04 8.530473125860014161e-01 8.258565646995581488e-01 9.818373940521699650e-01
0.000000000000000000e+00 -1.574243268514646661e+04 6.690174467633291933e-02 6.342727185434526849e-02 9.695137923992038775e-01
0.000000000000000000e+00 -1.574243268514646661e+04 9.656110201135902349e-01 1.194286691185818539e-01 9.530063409284633691e-01
0.000000000000000000e+00 -1.574243268514646661e+04 8.200468598545179733e-01 5.696570297143255246e-01 9.981568721279959755e-01
0.000000000000000000e+00 -1.574243268514646661e+04 6.647980370422488239e-01 5.840640304433124541e-01 9.999008088538352546e-01
0.000000000000000000e+00 -1.574243268514646661e+04 5.227170819969321203e-01 3.957995522651803766e-01 9.631310770014825939e-01
0.000000000000000000e+00 -1.574243268514646661e+04 8.610704396486740242e-01 8.597661713081063972e-01 9.723379708431315604e-01
0.000000000000000000e+00 -1.574243268514646661e+04 1.507440119465792705e-01 3.324126421590911651e-02 8.889794228410012877e-01
0.000000000000000000e+00 -1.574243268514646661e+04 3.284126618783063112e-01 1.526527265037425085e-02 8.777168713357601515e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.376145293396728642e-01 5.032202137238155348e-01 9.733427560326388672e-01
0.000000000000000000e+00 -1.574243268514646661e+04 1.510549157029054124e-01 2.536012364643224215e-01 9.514495848467729999e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.641052814970612506e-02 6.198232470264011251e-01 9.426742932793047425e-01
0.000000000000000000e+00 -1.574243268514646661e+04 5.309035244811410870e-01 1.150541703491956280e-01 9.323892579383117329e-01
0.000000000000000000e+00 -1.574243268514646661e+04 4.047105762969981368e-01 1.033279430198652538e-02 9.979339231474591010e-01
0.000000000000000000e+00 -1.574243268514646661e+04 4.554855969889488598e-01 5.715646994518880364e-01 9.865228079986971821e-01
0.000000000000000000e+00 -1.574243268514646661e+04 4.472604209724859725e-01 7.014502365197838873e-01 9.560479811714939213e-01
0.000000000000000000e+00 -1.574243268514646661e+04 6.970768291324205279e-01 9.274884615390615039e-01 9.689914022889299927e-01
0.000000000000000000e+00 -1.574243268514646661e+04 3.847038128475566143e-02 1.524243145476168459e-01 9.466880347898727344e-01
0.000000000000000000e+00 -1.574243268514646661e+04 1.046839035558956299e-01 9.672237974172170905e-02 8.711042281242762364e-01
0.000000000000000000e+00 -1.574243268514646661e+04 8.987872537629921776e-01 2.095071005717191737e-01 9.578924776838132482e-01
0.000000000000000000e+00 -1.574243268514646661e+04 1.409318343689109909e-01 5.567282599414735689e-02 9.497661291340617762e-01
0.000000000000000000e+00 -1.574243268514646661e+04 6.378929126698135166e-01 7.579354207283780509e-01 9.572132377156535865e-01
0.000000000000000000e+00 -1.574243268514646661e+04 9.358420732602201753e-02 4.837423578103703381e-01 9.759608075732507659e-01
0.000000000000000000e+00 -1.574243268514646661e+04 4.817889032039357478e-02 3.165255663216437476e-02 8.257227025954793076e-01
0.000000000000000000e+00 -1.574243268514646661e+04 1.326408956883065038e-01 5.854331047705382263e-01 9.549436964200926914e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.084776525397979974e-02 7.137512081973683697e-01 9.985421019324014491e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.263666116448290744e-01 4.914336884832452013e-01 9.624309270596028698e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.373390338232916896e-02 6.189900404678482237e-01 9.559845376357672952e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.480626717645055823e-01 4.894399782901249774e-01 9.951594259957613486e-01
0.000000000000000000e+00 -1.574243268514646661e+04 6.679128760248290719e-01 5.177377191672609680e-01 9.977523927923185321e-01
0.000000000000000000e+00 -1.574243268514646661e+04 4.118744425352388605e-01 9.648008197877658843e-01 9.514926981257292304e-01
0.000000000000000000e+00 -1.574243268514646661e+04 7.533410178729840201e-01 3.126046793020665904e-01 9.528085134871364659e-01
0.000000000000000000e+00 -1.574243268514646661e+04 1.236141462035957872e-01 3.124286264741671371e-02 8.938846544873898514e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.835504088076282736e-01 5.125229020340908992e-01 9.432683608257876884e-01
0.000000000000000000e+00 -1.574243268514646661e+04 4.854400910119597290e-01 5.013496677541190438e-01 9.899565266381732398e-01
0.000000000000000000e+00 -1.574243268514646661e+04 7.661211435100881983e-01 6.941073637460064560e-01 9.683309215923117108e-01
0.000000000000000000e+00 -1.574243268514646661e+04 1.327943700313217734e-01 4.131608779726738678e-01 9.609143535477999709e-01
0.000000000000000000e+00 -1.574243268514646661e+04 7.425415144551424929e-01 7.257759709314538510e-01 9.972956412912339363e-01
0.000000000000000000e+00 -1.574243268514646661e+04 3.271083513651379393e-01 9.174446329220264928e-03 7.509444792726512885e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.119922978852659678e-01 4.318171906275147798e-01 9.687152886472121249e-01
0.000000000000000000e+00 -1.574243268514646661e+04 3.826099158707183534e-01 8.660561056659489276e-01 9.763960516744450979e-01
0.000000000000000000e+00 -1.574243268514646661e+04 7.446841528438046254e-01 5.371636505953895080e-01 9.544066185006664371e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.377766720665489553e-01 6.660601269868675622e-01 9.984923926277792239e-01
0.000000000000000000e+00 -1.574243268514646661e+04 2.989927556536172704e-01 4.029812809372116389e-01 9.637613773762692126e-01
0.000000000000000000e+00 -1.574243268514646479e+04 9.488372605220652956e-01 6.281177749477995231e-02 8.692174798128239344e-01
0.000000000000000000e+00 -1.574243268514646479e+04 6.706905447693642941e-01 2.179311832087866829e-01 9.128188338218911069e-01
0.000000000000000000e+00 -1.574243268514646479e+04 7.988235408715826935e-02 1.892131332801422205e-01 8.449669501076472189e-01
0.000000000000000000e+00 -1.574243268514646479e+04 1.394891805156066589e-01 2.146929181705319323e-01 8.581361160266083310e-01
0.000000000000000000e+00 -1.574243268514646479e+04 7.679027311524714294e-01 4.347665304728417501e-01 9.430913844450001804e-01
0.000000000000000000e+00 -1.574243268514646479e+04 9.513209588888400514e-01 1.093128112566829069e-01 9.014267166488310057e-01
0.000000000000000000e+00 -1.574243268514646479e+04 9.564255996455360842e-01 7.575922535732334540e-01 9.628589194266468088e-01
0.000000000000000000e+00 -1.574243268514645933e+04 1.200970792881904670e-01 8.609935198428609882e-01 9.161962744642802026e-01
0.000000000000000000e+00 -1.574243268514645752e+04 4.798406477069767639e-01 6.210877583151896975e-02 7.892941612703125998e-01
0.000000000000000000e+00 -1.574243268514644478e+04 7.544528511803040294e-01 3.443976377266599886e-02 7.882436749932819620e-01
0.000000000000000000e+00 -1.574243268514641386e+04 7.793394365089412190e-01 6.485052550453030973e-01 9.418194145459143352e-01
0.000000000000000000e+00 -1.574243268514641386e+04 3.169792202326383590e-01 6.923454883945759919e-01 9.206524009665785213e-01
0.000000000000000000e+00 -1.574243268514636293e+04 8.956168672300743872e-01 6.942611995947550740e-01 9.459189785900105063e-01
0.000000000000000000e+00 -1.574243268514635929e+04 8.850274203442830556e-01 2.993810748760616924e-01 9.262141126509755296e-01
0.000000000000000000e+00 -1.574243268514622287e+04 1.498444795672457808e-01 2.497048719088623692e-02 6.761265792340530600e-01
0.000000000000000000e+00 -1.574243268514614283e+04 1.723108195791809294e-01 1.640125900388864633e-01 7.941506742390915807e-01
0.000000000000000000e+00 -1.574243268514593001e+04 4.948158024968174473e-01 8.353909773556429386e-01 9.263848437002184522e-01
0.000000000000000000e+00 -1.574243268514543524e+04 4.053554273173440858e-01 3.037002228717811114e-01 8.878296957662982214e-01
0.000000000000000000e+00 -1.574243268514541523e+04 3.748185373321205605e-01 1.695833635584260701e-01 8.224566602295445561e-01
0.000000000000000000e+00 -1.574243268514451665e+04 5.042756021703094227e-01 1.106932274092938817e-01 7.991064911519962788e-01
0.000000000000000000e+00 -1.574243268514403280e+04 2.977369356536800904e-01 4.603209328149948654e-03 6.575121357766658958e-01
0.000000000000000000e+00 -1.574243268514366900e+04 9.059137513015217413e-01 8.551876321421814087e-02 8.211592990989348140e-01
0.000000000000000000e+00 -1.574243268514343617e+04 7.641507979239681170e-03 2.001424331974843707e-01 7.681664240516543618e-01
0.000000000000000000e+00 -1.574243268514337797e+04 9.800045239506457451e-01 4.419708519407506975e-01 9.366154568361508836e-01
0.000000000000000000e+00 -1.574243268513224211e+04 4.512799584635940331e-01 6.813366816957449057e-01 9.139703312818392433e-01
0.000000000000000000e+00 -1.574243268512620125e+04 2.090473497631443189e-01 5.878453683882463032e-01 8.926296025270461509e-01
0.000000000000000000e+00 -1.574243268512003669e+04 3.018040757674494978e-01 2.414036844244616953e-01 8.379932974985140337e-01
0.000000000000000000e+00 -1.574243268511787755e+04 3.938738757840382076e-01 2.090794406246332393e-01 8.309317132726626864e-01
0.000000000000000000e+00 -1.574243268510975940e+04 4.691492656374826042e-01 9.900369611641903766e-01 9.144221354277466407e-01
0.000000000000000000e+00 -1.574243268507456014e+04 6.320661712935360388e-02 2.309126699510973824e-01 7.712813330924441768e-01
0.000000000000000000e+00 -1.574243268505261403e+04 1.073833799080005091e-01 8.512126979940503047e-01 8.830472553422622495e-01
0.000000000000000000e+00 -1.574243268501319471e+04 9.469759579596137566e-02 8.610455874235406482e-01 8.801768632749723542e-01
0.000000000000000000e+00 -1.574243268496910969e+04 2.971459253932072775e-01 1.053869887648544168e-01 7.191452542141199000e-01
0.000000000000000000e+00 -1.574243268479009021e+04 2.044333124317632144e-02 1.384733046711510429e-01 6.611451807018272619e-01
0.000000000000000000e+00 -1.574243268406225070e+04 8.945592187813866669e-02 9.706478231886750407e-02 6.339558390044426339e-01
