src1.lognorm src1.logkT src1.lognH
-2.508096744951437529e+00 1.007384725085587185e-01 2.244613611759293192e+01
-2.535629518747761324e+00 1.162385850895149009e-01 2.242891259101932278e+01
-2.499341838124236048e+00 9.478590639783734950e-02 2.244429538451299422e+01
-2.543793193439621625e+00 1.140795880362786008e-01 2.242661041205431616e+01
-2.539618435417871467e+00 1.198268054506397284e-01 2.242794364383443195e+01
-2.512138670106012661e+00 1.027739515022214611e-01 2.243907126179125200e+01
-2.503762795656043316e+00 1.048884533055476354e-01 2.243717503062870477e+01
-2.509905447292041458e+00 9.709106606433337561e-02 2.244260953074041254e+01
-2.515776379266735141e+00 1.017756327276528872e-01 2.243472507325975585e+01
-2.521992547833550979e+00 1.023764993180011906e-01 2.243167331312835699e+01
-2.512309869431048170e+00 1.013159339707319084e-01 2.244399673565908060e+01
-2.527271072679054598e+00 1.058298510834951855e-01 2.243151129806751953e+01
-2.493916289492078775e+00 9.490498636634558949e-02 2.244903462627664936e+01
-2.531172043946877004e+00 1.132903694116926818e-01 2.242780629294225392e+01
-2.501579164865201932e+00 9.700610116733665578e-02 2.244434930782689008e+01
-2.491234557989906229e+00 1.010972921661503765e-01 2.244519034174196292e+01
-2.546252447257002061e+00 1.197563596489681359e-01 2.242378227853460615e+01
-2.543283655285591749e+00 1.227418612507986673e-01 2.243260955181132488e+01
-2.523134890044074652e+00 1.070686484831002705e-01 2.243567340091534135e+01
-2.504827367854765896e+00 9.804878067480715664e-02 2.243559160413196807e+01
-2.516537509731514355e+00 1.066891770601323675e-01 2.243639188748330682e+01
-2.521132418660187113e+00 1.069435915429830519e-01 2.243715592061394304e+01
-2.488796890776772130e+00 9.688782034672693833e-02 2.245576673775541821e+01
-2.500857932029076025e+00 1.000369970386878471e-01 2.244903480222825110e+01
-2.497346852265499351e+00 1.122763359910017300e-01 2.244702892674593286e+01
-2.504234452960486301e+00 9.610090622289746420e-02 2.244539950277313523e+01
-2.530773468820836314e+00 1.067437086919333922e-01 2.243021515243181341e+01
-2.501786731417966259e+00 9.389674453262730758e-02 2.244757739143213726e+01
-2.506567510013582911e+00 1.101087892166456861e-01 2.244190307997876133e+01
-2.498356226244213829e+00 1.055920831377876734e-01 2.245570230129811051e+01
-2.560768279024559391e+00 1.300574955499860241e-01 2.241179836464154462e+01
-2.528522169563343525e+00 1.173073967486262248e-01 2.242894812662851223e+01
-2.503954012501195869e+00 9.958047249544832447e-02 2.243822493348258718e+01
-2.502536298417076921e+00 1.003141479458085072e-01 2.244210994622776667e+01
-2.532462191465612023e+00 1.202520841487091374e-01 2.243008386819009203e+01
-2.503741243373115211e+00 1.012897807036341469e-01 2.244202895497895156e+01
-2.518173272246911232e+00 1.087467366225889354e-01 2.243501163760698347e+01
-2.518319647338641332e+00 1.017176829467794086e-01 2.243961996352817678e+01
-2.518980687565975707e+00 1.002705448935161670e-01 2.243603767858420994e+01
-2.516408767697525306e+00 1.100420686641871981e-01 2.243517307080269774e+01
-2.527271072679054598e+00 1.058298510834951855e-01 2.243151129806751953e+01
-2.511891641163430222e+00 1.077447499034336342e-01 2.244316888546638822e+01
-2.542527385082166802e+00 1.197167229285391876e-01 2.242335010893995673e+01
-2.519843660064200463e+00 1.059394764899355135e-01 2.243878802674544204e+01
-2.502875500130443243e+00 1.019395773337647970e-01 2.244339384761502743e+01
-2.522688039943401961e+00 1.098471523390489590e-01 2.244113140904243409e+01
-2.508178459443740849e+00 9.594503994884040488e-02 2.244110783888865868e+01
-2.528998425316553167e+00 1.077761334780251712e-01 2.243609263355563144e+01
-2.522814765910414536e+00 1.099556674844108795e-01 2.243696612816042446e+01
-2.500307652590716856e+00 9.634982692263704962e-02 2.245236198326477961e+01
-2.528939730785888074e+00 1.085373098309516671e-01 2.243080455642698112e+01
-2.526592661428755271e+00 1.074098016666007460e-01 2.243373336007081420e+01
-2.548519232037461890e+00 1.237569319704678872e-01 2.241798878828445396e+01
-2.507648435247038954e+00 1.010351977527943479e-01 2.244595410654127576e+01
-2.510964354558453238e+00 1.117694691601796020e-01 2.243886745482031131e+01
-2.500963785873234535e+00 1.009898283855117374e-01 2.244441251231830492e+01
-2.516584796335499696e+00 1.081719055228114179e-01 2.243287661972077984e+01
-2.530440182470592880e+00 1.101984369962374366e-01 2.242820968737736109e+01
-2.516962882124859746e+00 1.131827101387177237e-01 2.244407915270928200e+01
-2.529519853235363769e+00 1.106653692640169329e-01 2.242623714857534978e+01
-2.518980687565975707e+00 1.002705448935161670e-01 2.243603767858420994e+01
-2.521376816055023617e+00 1.074583118598546605e-01 2.243661879060133657e+01
-2.529822902139954088e+00 1.083563156556470730e-01 2.243333640298586218e+01
-2.512266131456255103e+00 1.053060858245506992e-01 2.243680253496499688e+01
-2.505427540034823153e+00 9.562474444698310094e-02 2.244299602029096619e+01
-2.486570140447794230e+00 1.050898378510787268e-01 2.246260324486425830e+01
-2.515138501699796691e+00 1.097141322053700740e-01 2.243979502035228180e+01
-2.522588059047937037e+00 1.046181938630148522e-01 2.243246199362510396e+01
-2.511891641163430222e+00 1.077447499034336342e-01 2.244316888546638822e+01
-2.543577259586701445e+00 1.198722287379410112e-01 2.242108626008713657e+01
-2.513660239045775846e+00 1.091903993682419305e-01 2.243643013833403543e+01
-2.505311091367434351e+00 1.018167994615988281e-01 2.244547643475547360e+01
-2.511482550168185668e+00 1.080760334686816648e-01 2.244372625386805353e+01
-2.505157299265270865e+00 1.038519812049762958e-01 2.245013435527682333e+01
-2.530773468820836314e+00 1.067437086919333922e-01 2.243021515243181341e+01
-2.530388104898889878e+00 1.213946361337339130e-01 2.242934178791501054e+01
-2.542989340743494253e+00 1.161202615991205889e-01 2.242784674485600149e+01
-2.509559045327997673e+00 1.032563856655033252e-01 2.244145809679836390e+01
-2.524790435153108525e+00 1.033528715237650442e-01 2.243236405438664605e+01
-2.501724564901724790e+00 1.027939667360440179e-01 2.245045025626630775e+01
-2.503761136218884076e+00 1.026350167967606808e-01 2.244264059857493976e+01
-2.543481661990352194e+00 1.196940611917429731e-01 2.242551069430585997e+01
-2.541596538296479579e+00 1.181302712628740093e-01 2.243045569530154282e+01
-2.534883093755839312e+00 1.179913824682374823e-01 2.242571738445189666e+01
-2.528536500535286002e+00 1.092348695747347165e-01 2.243808322721172033e+01
-2.519992022371703833e+00 1.155361806183734519e-01 2.243238796269853452e+01
-2.537623985632333046e+00 1.101365507151716994e-01 2.243141456230199537e+01
-2.508677196636277529e+00 1.109807939284668254e-01 2.244121340056659619e+01
-2.492884840159671711e+00 1.006422369808883666e-01 2.244949315977360271e+01
-2.523620054850149508e+00 1.031027426012249837e-01 2.244142643318699015e+01
-2.503836366882985942e+00 1.026933744237910062e-01 2.244324481577985608e+01
-2.528354955709814611e+00 1.188797580131382148e-01 2.242783460354603164e+01
-2.504255742394965623e+00 1.076207852152633038e-01 2.244076144258223593e+01
-2.539014816620316140e+00 1.144726735741548040e-01 2.242802458410007915e+01
-2.489442959760745921e+00 1.001538036555389422e-01 2.245410745906761107e+01
-2.516962882124859746e+00 1.131827101387177237e-01 2.244407915270928200e+01
-2.555806700162686518e+00 1.232513065986342582e-01 2.241875245108388270e+01
-2.522588059047937037e+00 1.046181938630148522e-01 2.243246199362510396e+01
-2.532871568249593253e+00 1.130286541842844272e-01 2.243321282455109866e+01
-2.515683389880409848e+00 1.107856607353399081e-01 2.244058294877266491e+01
-2.529912725693318265e+00 1.134319850210454561e-01 2.242701951167347829e+01
-2.511435530356391332e+00 9.595340802148699666e-02 2.244808786616860630e+01
-2.517611522224370901e+00 1.130241265566040987e-01 2.243837576469622874e+01
-2.515630724979333266e+00 1.119871735539792468e-01 2.244199439394466822e+01
-2.538046476782449545e+00 1.095727375763211331e-01 2.242211177266360878e+01
-2.506416294869492134e+00 9.608712246460426876e-02 2.244602480856332960e+01
-2.512090118703042663e+00 1.057148026927132722e-01 2.243891979243176849e+01
-2.508219402624582983e+00 9.992642579321042717e-02 2.243889353634336459e+01
-2.532772264431853770e+00 1.152384527095537958e-01 2.243422263702167996e+01
-2.497247953204711379e+00 9.613289482778419881e-02 2.244646036273536893e+01
-2.533497343949983716e+00 1.110154406054397747e-01 2.242784473437105675e+01
-2.548055651992828352e+00 1.145235447839814125e-01 2.242308306593909251e+01
-2.525403867295329619e+00 1.127592415049309960e-01 2.243581210866284792e+01
-2.508336301598435014e+00 1.040498010668038376e-01 2.244265729643096563e+01
-2.519639081188503660e+00 1.081323511850813546e-01 2.243956423711992798e+01
-2.522650672553242046e+00 1.127383626843923015e-01 2.244068181491145708e+01
-2.488554603586909053e+00 1.008927982805143397e-01 2.244778620516328971e+01
-2.499912152530968434e+00 1.081103950966402216e-01 2.244118705100055777e+01
-2.521240496146770482e+00 1.111978375473339220e-01 2.243741074572341176e+01
-2.513390022090346676e+00 1.044148581016217658e-01 2.243616190145203149e+01
-2.510697181216334783e+00 1.054867228537896828e-01 2.244528305772124099e+01
-2.509366923093786284e+00 9.791071191380629202e-02 2.243898062213487776e+01
-2.504017826631816490e+00 1.043157662663576346e-01 2.244750029243320455e+01
-2.512504956453978977e+00 1.024034913606617359e-01 2.243853952695201670e+01
-2.499341838124236048e+00 9.478590639783734950e-02 2.244429538451299422e+01
-2.517845117716548842e+00 1.016917608187217770e-01 2.243991227249640374e+01
-2.527975034127607934e+00 1.064327237778108781e-01 2.243552017418345912e+01
-2.525946465216875936e+00 1.125716562219605255e-01 2.243993375320276940e+01
-2.503954012501195869e+00 9.958047249544832447e-02 2.243822493348258718e+01
-2.524799561278543436e+00 1.085558489408957605e-01 2.243841704296313466e+01
-2.505878531838037659e+00 1.052450282936550074e-01 2.243881510951225522e+01
-2.526109901570036342e+00 1.102066186317458563e-01 2.243518292311805595e+01
-2.513977077652956638e+00 1.056187818002645162e-01 2.243617774768868145e+01
-2.493780122871045890e+00 1.049714634735336993e-01 2.244838830255500284e+01
-2.513409535005566298e+00 1.045867532927415855e-01 2.243547763833698028e+01
-2.542527385082166802e+00 1.197167229285391876e-01 2.242335010893995673e+01
-2.498559370954025027e+00 9.425358874478728666e-02 2.245223452526749952e+01
-2.520092531970874461e+00 1.016408901231558026e-01 2.243417653531621170e+01
-2.508438484681491332e+00 1.067744249740780749e-01 2.243564846121659428e+01
-2.524287941873218699e+00 1.059456720041791478e-01 2.243268212150459107e+01
-2.504370211892316789e+00 1.079091439683894649e-01 2.245201982419524001e+01
-2.540202748403473265e+00 1.191000971465621117e-01 2.242422947768382002e+01
-2.538352742633633419e+00 1.141196636656733876e-01 2.242913634806336276e+01
-2.521491745118821903e+00 1.123711156284949997e-01 2.243640495632892140e+01
-2.515934981080969912e+00 1.095703870400261959e-01 2.244043967887872526e+01
-2.518305212681521965e+00 1.073004954223637508e-01 2.243609565060855360e+01
-2.524448203598154805e+00 1.153382449527284859e-01 2.243667783483323674e+01
-2.529233137755187322e+00 1.138065881779106725e-01 2.243440967304671219e+01
-2.526369195802813827e+00 1.067010281739662059e-01 2.243893084947174543e+01
-2.522564806864158626e+00 1.116093207678150456e-01 2.243640572145530854e+01
-2.528147755420352638e+00 1.158766084864490953e-01 2.243565795539386443e+01
-2.516088210178585527e+00 1.084392887901843849e-01 2.243439934155415827e+01
-2.493959097382886014e+00 9.520138773274644528e-02 2.245382168427822478e+01
-2.509626916207531977e+00 1.071724737592383292e-01 2.244415326899209617e+01
-2.522688039943401961e+00 1.098471523390489590e-01 2.244113140904243409e+01
-2.534973152636744054e+00 1.202618097789431850e-01 2.243242654669481340e+01
-2.513042283868919924e+00 1.129137028485858174e-01 2.244364853065867038e+01
-2.513239258437939938e+00 1.044626072098033820e-01 2.244528994600856109e+01
-2.529757033947184652e+00 1.092942702718389114e-01 2.243487966089553609e+01
-2.540315238134368769e+00 1.195351622556004578e-01 2.242205595842172983e+01
-2.544594283809228585e+00 1.255378025806623832e-01 2.242567641150734659e+01
-2.516088210178585527e+00 1.084392887901843849e-01 2.243439934155415827e+01
-2.540202748403473265e+00 1.191000971465621117e-01 2.242422947768382002e+01
-2.548216104212112754e+00 1.277338883989453944e-01 2.242003968300254613e+01
-2.499650164106635764e+00 9.526416542015558875e-02 2.245135486422953619e+01
-2.516518317092426571e+00 1.122929565477295277e-01 2.243526919296417432e+01
-2.519140701159772178e+00 1.066234032116339936e-01 2.243982302441900600e+01
-2.504071443194806790e+00 9.711650179884889766e-02 2.244159474950215127e+01
-2.522727923131727223e+00 1.143259202124735641e-01 2.243820588230082791e+01
-2.522995500400682545e+00 1.108994032750376668e-01 2.243211044945920563e+01
-2.541908523031347400e+00 1.166554202850187405e-01 2.242463230902501437e+01
-2.523483768817158968e+00 1.126917185996696436e-01 2.243398166585636133e+01
-2.517498229845873681e+00 1.035866137288956601e-01 2.244070618052987598e+01
-2.500847236952401076e+00 9.776890416202355105e-02 2.244753503967448438e+01
-2.518319647338641332e+00 1.017176829467794086e-01 2.243961996352817678e+01
-2.538567231777895117e+00 1.230553413110269112e-01 2.243345959147544022e+01
-2.539081772232601786e+00 1.179312779066548078e-01 2.242296404166187074e+01
-2.506567510013582911e+00 1.101087892166456861e-01 2.244190307997876133e+01
-2.518980687565975707e+00 1.002705448935161670e-01 2.243603767858420994e+01
-2.535063080578681571e+00 1.151448584965935051e-01 2.242604839286445184e+01
-2.516962882124859746e+00 1.131827101387177237e-01 2.244407915270928200e+01
-2.513388383716422148e+00 1.090092761498218099e-01 2.243655275929674175e+01
-2.532010700464979891e+00 1.154486635466178690e-01 2.242718402883099316e+01
-2.496161477500841386e+00 9.560547479187042619e-02 2.244631902146430846e+01
-2.489442959760745921e+00 1.001538036555389422e-01 2.245410745906761107e+01
-2.521629230134983857e+00 1.098143442565810979e-01 2.243718429595339359e+01
-2.533752993745768123e+00 1.095747440327310418e-01 2.242962629946155673e+01
-2.513239258437939938e+00 1.044626072098033820e-01 2.244528994600856109e+01
-2.509898582407658729e+00 1.066543457793875938e-01 2.244706872672838216e+01
-2.537163442737336183e+00 1.150305357274432616e-01 2.242988091000122353e+01
-2.534892141780534125e+00 1.153579055241229501e-01 2.243074052176781308e+01
-2.503476861155385258e+00 1.009405346070240128e-01 2.244962539765272069e+01
-2.528147755420352638e+00 1.158766084864490953e-01 2.243565795539386443e+01
-2.494375856290857563e+00 9.694605366510500311e-02 2.245011317170529708e+01
-2.515024521499748644e+00 9.969206522369278289e-02 2.244295305856675427e+01
-2.513131859267791590e+00 1.138476708379538849e-01 2.244534870255450443e+01
-2.504367792014610572e+00 1.057350898736488798e-01 2.245248891799913338e+01
-2.528421120749834827e+00 1.137589591200003358e-01 2.243348034625943654e+01
-2.539680940551318322e+00 1.216095093273170669e-01 2.243060418384821375e+01
-2.505103564671056660e+00 1.027846595346126879e-01 2.244834547609419317e+01
-2.531008090258000998e+00 1.228887199712311862e-01 2.243586064977970196e+01
-2.521467172182187966e+00 1.125979307095861248e-01 2.243690519330612787e+01
-2.512659921575900235e+00 9.823197937771133148e-02 2.245194153842696849e+01
-2.507327610144951535e+00 1.078369989539100793e-01 2.244457669748189943e+01
-2.494229760812647356e+00 9.313996401878843479e-02 2.245065164698087656e+01
-2.513902935615855760e+00 1.095104756653206834e-01 2.243984669044973401e+01
-2.517541035412667938e+00 1.093063741507642739e-01 2.243708043202153846e+01
-2.553461380673702763e+00 1.258010490065180065e-01 2.241525254367661191e+01
-2.517079465589050713e+00 1.025751109317181164e-01 2.243967529350533141e+01
-2.500307652590716856e+00 9.634982692263704962e-02 2.245236198326477961e+01
-2.528522169563343525e+00 1.173073967486262248e-01 2.242894812662851223e+01
-2.557671035505289403e+00 1.264078723828607753e-01 2.241677392267353852e+01
-2.506528230220165021e+00 1.061262580111768106e-01 2.243942410261674070e+01
-2.495145242848405331e+00 1.080153318874166324e-01 2.244807799942955384e+01
-2.546757859188897299e+00 1.266634438664853146e-01 2.242498442110026957e+01
-2.519357184276251438e+00 1.194771503833804704e-01 2.243769861246261144e+01
-2.528168651795052568e+00 1.126054607971871402e-01 2.243308229224427208e+01
-2.528521965227337631e+00 1.150725086912756101e-01 2.243994339698010876e+01
-2.510847757008243697e+00 1.097599672975504426e-01 2.244021456723165642e+01
-2.517935960128731665e+00 1.093860138696263196e-01 2.243629504335059011e+01
-2.523620054850149508e+00 1.031027426012249837e-01 2.244142643318699015e+01
-2.502566936916934104e+00 1.085874834637392539e-01 2.244453607368328107e+01
-2.511975618381756092e+00 1.077661673292573674e-01 2.244309064067182291e+01
-2.529116011712341461e+00 1.092726270166612945e-01 2.243283344576559557e+01
-2.498617516844101161e+00 9.522026437618191785e-02 2.244503716654587322e+01
-2.506670951237047085e+00 9.271818354717753508e-02 2.244146051694951893e+01
-2.482194848355314676e+00 8.656791613986070111e-02 2.245535215139312157e+01
-2.536455120107402372e+00 1.139993423293141905e-01 2.242792079163585939e+01
-2.492427072471414817e+00 9.663429108659626898e-02 2.244782849896217769e+01
-2.504370211892316789e+00 1.079091439683894649e-01 2.245201982419524001e+01
-2.492157765455189633e+00 9.447797847861272302e-02 2.245241422685012722e+01
-2.510902877821969525e+00 9.990633770773071909e-02 2.244402717704283390e+01
-2.508643148771348308e+00 1.049259946827445500e-01 2.245007457411274032e+01
-2.528291587984716315e+00 1.128229766506478882e-01 2.242726490358270652e+01
-2.526456374578236463e+00 1.164117199553125204e-01 2.243301945870203795e+01
-2.495256188034408851e+00 1.032895565240405933e-01 2.244649597102744565e+01
-2.517639758739504074e+00 1.100464368984752639e-01 2.243818357900360638e+01
-2.485792579651459278e+00 9.581373779372714949e-02 2.245238545612481218e+01
-2.521149658651527403e+00 1.048112135371852549e-01 2.243388876030194012e+01
-2.548202659215681010e+00 1.199824590296416638e-01 2.242765355613460443e+01
-2.533403965220426990e+00 1.144944641946616937e-01 2.242460549743498177e+01
-2.540202748403473265e+00 1.191000971465621117e-01 2.242422947768382002e+01
-2.508515402131170191e+00 1.024706648013271604e-01 2.244114238510619685e+01
-2.516283645909440203e+00 1.084943058952367867e-01 2.244121081995995226e+01
-2.510190527366812141e+00 1.023444192833433686e-01 2.243852987304677882e+01
-2.535011783256281959e+00 1.148072929303622924e-01 2.242827916011735567e+01
-2.513201009673014852e+00 1.062952487713113570e-01 2.244314166007666600e+01
-2.527377162737660221e+00 1.095594363943506178e-01 2.243828156308103061e+01
-2.514961807240881697e+00 1.051087285033522889e-01 2.243779860160613282e+01
-2.522573463095575619e+00 1.033272897166643833e-01 2.243404853900911533e+01
-2.498617516844101161e+00 9.522026437618191785e-02 2.244503716654587322e+01
-2.526454222738469646e+00 1.137753798305933817e-01 2.243607649862006070e+01
-2.527088198181262513e+00 1.117465018395769061e-01 2.243767403994035448e+01
-2.528620176454798418e+00 1.110817014419509530e-01 2.243323486290011815e+01
-2.521134189122701486e+00 1.012411705552116459e-01 2.243379327081925823e+01
-2.525936849052501820e+00 1.158516193666623284e-01 2.244266896118062959e+01
-2.502182516402061907e+00 1.103302233853549197e-01 2.245391610933728543e+01
-2.528354955709814611e+00 1.188797580131382148e-01 2.242783460354603164e+01
-2.517079465589050713e+00 1.025751109317181164e-01 2.243967529350533141e+01
-2.544188892618392650e+00 1.194128910198219984e-01 2.241337064561497172e+01
-2.500857932029076025e+00 1.000369970386878471e-01 2.244903480222825110e+01
-2.511292534430967116e+00 1.117935036258854709e-01 2.243960378823732427e+01
-2.527774945595134604e+00 1.168790396505698936e-01 2.243343286174306783e+01
-2.502394086999262690e+00 9.544110108521075553e-02 2.244774048858501203e+01
-2.504195373427557492e+00 1.046543960220200908e-01 2.244704888418279864e+01
-2.533787675368738945e+00 1.229119053470468792e-01 2.242750541690091381e+01
-2.517990154317810259e+00 1.116217335106004516e-01 2.243714605951063845e+01
-2.506653729237944717e+00 1.034278602539064895e-01 2.244394355556416443e+01
-2.533512206165410063e+00 1.161420596000577454e-01 2.243096305897423193e+01
-2.533184817731900296e+00 1.079439255493486183e-01 2.242967102505097543e+01
-2.537574904722863955e+00 1.197639487851505091e-01 2.242923984130437276e+01
-2.512426426573438398e+00 1.070726154046681700e-01 2.244177879484923466e+01
-2.516640386622091441e+00 1.056361171570170399e-01 2.244245243998719630e+01
-2.513406318662144479e+00 1.031708972466862662e-01 2.244814454038734652e+01
-2.530097698849926857e+00 1.099017890544289333e-01 2.243100903538827851e+01
-2.518980197650171782e+00 1.100521444144337835e-01 2.244145417061428560e+01
-2.505103564671056660e+00 1.027846595346126879e-01 2.244834547609419317e+01
-2.519089519481412687e+00 1.078156938129215536e-01 2.243182471592641036e+01
-2.534577281260670389e+00 1.058294244100024262e-01 2.243451525908313826e+01
-2.522675348217951807e+00 1.065845117642725270e-01 2.243548045550759440e+01
-2.492864492818672062e+00 9.474806189308582205e-02 2.244417336198666391e+01
-2.499341838124236048e+00 9.478590639783734950e-02 2.244429538451299422e+01
-2.513877816174623803e+00 1.042633980542546634e-01 2.243743980211331746e+01
-2.520011037873929993e+00 1.076684847767643838e-01 2.243746306998959739e+01
-2.494325368393765174e+00 9.685456371616596449e-02 2.244998656450696473e+01
-2.528340981458038428e+00 1.177781694757342734e-01 2.243245519772029439e+01
-2.505012062952394203e+00 1.006268434699488790e-01 2.244272910229467399e+01
-2.503565505680990455e+00 9.959313457541263404e-02 2.244443300692876164e+01
-2.515495638084980889e+00 1.044110387331624867e-01 2.242989927595549915e+01
-2.543680613178437966e+00 1.173378075521422925e-01 2.242534470144753911e+01
-2.499563175959391259e+00 9.548520433609120062e-02 2.244794599269792457e+01
-2.507035620932758668e+00 1.033899062505059252e-01 2.244040590411560032e+01
