src1.lognorm src1.logkT src1.lognH
-4.647143426489021678e+00 8.661172605188143248e-01 2.116012210438847774e+01
-4.735311880378231919e+00 1.130289855144032352e+00 2.107743266337032750e+01
-4.613226527162821000e+00 8.105219382148194374e-01 2.156740219613762832e+01
-4.654186481648275198e+00 1.085532505020693872e+00 2.098941068030633872e+01
-4.656064960019257626e+00 1.086465974099559251e+00 2.083249160377837228e+01
-4.657330752018203235e+00 1.142181230192220731e+00 2.113924190174663309e+01
-4.703459166465600028e+00 8.967573501585184292e-01 2.117308637269339400e+01
-4.718525122490609292e+00 1.188667491442715995e+00 1.994372880540838722e+01
-4.619502822581139867e+00 1.463219406255952482e+00 2.034357740396635705e+01
-4.640241875796171200e+00 1.228435420682633783e+00 1.929511139647821238e+01
-4.703760661639243779e+00 1.258730377810504120e+00 2.092648292157957357e+01
-4.675055520920438745e+00 1.386570893820085359e+00 2.073161406573769128e+01
-4.692414610405876374e+00 9.900326459216610697e-01 2.025947814902357891e+01
-4.655873643121772432e+00 1.397713288143686672e+00 2.014970351640618773e+01
-4.606000102450543032e+00 1.148232192856833755e+00 2.041810627364143826e+01
-4.634521363012719775e+00 1.120080983066899183e+00 2.127716038013091548e+01
-4.669651129628146435e+00 1.122895250744692319e+00 1.974134651950449637e+01
-4.702879968653682852e+00 1.304741977192977131e+00 1.936981018866000781e+01
-4.538584163256834003e+00 1.394043155765461783e+00 2.159379290404346818e+01
-4.594474176819099753e+00 1.390467380448831669e+00 2.065819153434684807e+01
-4.733455327443062188e+00 8.291692272988027135e-01 2.097027146981338319e+01
-4.678515849983062580e+00 1.207752321550231933e+00 1.935756965353548154e+01
-4.695727789904946547e+00 9.332479509732103384e-01 2.120932825776355912e+01
-4.629106856252182212e+00 1.394144093412333696e+00 1.989425179418354972e+01
-4.581190092885483622e+00 1.338999651487529086e+00 2.088982154894491927e+01
-4.683663281003824785e+00 1.150396676831839216e+00 2.020752001539067777e+01
-4.672298069601066750e+00 1.267353699286148938e+00 1.902511971671624025e+01
-4.641098703819215743e+00 1.099392696866702046e+00 2.014118743677052237e+01
-4.581091222313879108e+00 1.251042602919244739e+00 2.146459053733273237e+01
-4.710158260951688547e+00 8.418648613975590056e-01 2.041959306744785252e+01
-4.667404546709292390e+00 8.720964701464690716e-01 2.051425893870221984e+01
-4.683376659335780623e+00 9.145968725570177149e-01 2.044984912714007663e+01
-4.720758103969579622e+00 8.103341310310920864e-01 2.046032583024244289e+01
-4.602925288064637854e+00 1.440162104348045258e+00 1.979761414281874110e+01
-4.579781437784146370e+00 1.117991531847558839e+00 2.139669292373479692e+01
-4.683169619094069702e+00 1.249359915596824688e+00 1.990328120737199669e+01
-4.591265284770293498e+00 1.306537149472082771e+00 2.059347226479531301e+01
-4.621985327181461933e+00 1.327859413389667509e+00 2.077515526960876358e+01
-4.597322142836505421e+00 1.368702865425050597e+00 1.952865283487759029e+01
-4.625448935814477025e+00 1.321352611341715111e+00 1.976161302708392498e+01
-4.631309250514645370e+00 1.430572440012937374e+00 2.099280422264915913e+01
-4.712210122925734268e+00 9.473467937669426409e-01 1.938171022768045404e+01
-4.714140381692754289e+00 1.104554935862180454e+00 1.945147953697984278e+01
-4.681319589418048821e+00 1.239116334880235648e+00 2.081790949871748353e+01
-4.640338094584783413e+00 7.748260305228160671e-01 2.084874842888414648e+01
-4.664877948262900809e+00 9.681436693120892834e-01 1.985568068127989250e+01
-4.676422988167967532e+00 1.105216623060478742e+00 2.089063560934447139e+01
-4.565243420778905659e+00 1.368989337051122579e+00 2.114530959157615086e+01
-4.605301027602019204e+00 1.346026954380660001e+00 2.010408243821301610e+01
-4.667267670552225134e+00 1.112434531717413577e+00 2.067161083209636629e+01
-4.655588751035331541e+00 9.219513318913330480e-01 2.079618014232783096e+01
-4.686622116416780059e+00 1.005408643582736961e+00 1.997092901674087884e+01
-4.713239715159408760e+00 1.200611776610217341e+00 2.031962296042970451e+01
-4.710745129868699976e+00 1.305792692813230627e+00 1.937651587842574941e+01
-4.663317080727642505e+00 8.987438998804375689e-01 2.038232923048213507e+01
-4.611999396028049425e+00 1.375944526390255884e+00 1.922336130662839793e+01
-4.683139970230312699e+00 1.088360619797323459e+00 1.945805885670551305e+01
-4.616873659434228117e+00 1.113762116984861272e+00 2.100766719938152605e+01
-4.623802304278493480e+00 1.168531055172843391e+00 2.080332353830266001e+01
-4.608797175777205268e+00 1.160710373778175430e+00 2.110862779191844751e+01
-4.668319627725844967e+00 1.282608005717232214e+00 2.126972666227983311e+01
-4.667636615956858748e+00 1.204876720191723205e+00 1.901216825912734620e+01
-4.585490677641968382e+00 6.045724831437615521e-01 2.129824885741856377e+01
-4.702904819186768393e+00 8.991033275721380669e-01 1.966641240065013818e+01
-4.637497737407970888e+00 9.297388523809795302e-01 2.143104023909901912e+01
-4.620507517705237710e+00 1.001998804221582162e+00 2.126303014658707013e+01
-4.622650236134697721e+00 1.476552236550150443e+00 1.957117177850115297e+01
-4.730229637999959103e+00 9.906487367452707637e-01 1.936228538266639987e+01
-4.594198563983351136e+00 1.067958705236944361e+00 2.071151829027962421e+01
-4.685121183310354098e+00 9.551624895459822628e-01 1.995880625361676408e+01
-4.592938558035656982e+00 1.202324154836601267e+00 2.009397157897522845e+01
-4.686546607167171530e+00 8.146750941162084203e-01 2.053499513576085533e+01
-4.635625712185632352e+00 9.209800436052648642e-01 2.087338908513697788e+01
-4.583432977709666289e+00 1.093205649281428382e+00 2.102597368417749024e+01
-4.671825793155197637e+00 1.248288192167023247e+00 1.991245883472961964e+01
-4.600821133836396015e+00 1.359440706788829001e+00 1.987342421669326598e+01
-4.719514179981874946e+00 9.810097013626506435e-01 1.913385436217269131e+01
-4.633038305406664392e+00 9.314869519616988391e-01 1.916314143869385944e+01
-4.700129313622644744e+00 7.200510935319832662e-01 1.928250436737367934e+01
-4.499919131111596471e+00 1.289838941223071966e+00 2.128289778732938942e+01
-4.750080420545824467e+00 1.186939846019754441e+00 1.921749377561467753e+01
-4.690090913573428999e+00 5.107077438939955361e-01 2.155976472990313297e+01
-4.752037813491851281e+00 9.755759497344318465e-01 2.029110097754908182e+01
-4.644022028038893524e+00 1.358695625367521309e+00 2.009760945633975737e+01
-4.623802304278493480e+00 1.168531055172843391e+00 2.080332353830266001e+01
-4.613895970921970680e+00 1.471803864275460949e+00 2.054487409647189367e+01
-4.622106919141387493e+00 1.216091233682257577e+00 1.906520631189866677e+01
-4.657363612835109024e+00 1.195634694841915646e+00 2.024528676866363952e+01
-4.662211860419169795e+00 1.168860249235165849e+00 1.917441842847540556e+01
-4.654107286587119141e+00 8.582310869118321417e-01 2.085827791342849480e+01
-4.653422372353640313e+00 9.691266998413887723e-01 2.047224861645965888e+01
-4.675555339048020009e+00 1.170980911038742800e+00 2.026180089177519861e+01
-4.655993551801890895e+00 1.378189825079558339e+00 2.024637262134447369e+01
-4.782013826347650820e+00 1.094945612001656965e+00 1.921803946871410673e+01
-4.690477866333939261e+00 1.134225519528408999e+00 1.937732901075527536e+01
-4.623307659569067418e+00 1.226515004162261224e+00 1.963353819393718780e+01
-4.644478762320861875e+00 1.100424534944085320e+00 2.068354540273113074e+01
-4.662024327354727937e+00 1.141425637521329861e+00 1.956160301177288474e+01
-4.635756159320508552e+00 1.084701980964529966e+00 1.958402621847399416e+01
-4.670615587506305566e+00 7.892427412939426734e-01 2.057165486535387799e+01
-4.648838587418630652e+00 1.268125309399771972e+00 1.926714749963774409e+01
-4.584117629747003875e+00 8.422479954927970525e-01 2.134449047868973182e+01
-4.656621432393675875e+00 1.178561425651880157e+00 2.095766977802514930e+01
-4.669502483637194779e+00 1.291269146362255871e+00 2.009108104674818662e+01
-4.656993628963350673e+00 1.366573830764507669e+00 1.923483652037936054e+01
-4.669600716796383111e+00 9.787588475558708367e-01 2.023314095695747028e+01
-4.674564368800942837e+00 1.095705902832374790e+00 2.109502149482037581e+01
-4.618158803779846444e+00 1.192041945651512780e+00 2.075832547428574770e+01
-4.538317157429275994e+00 1.462074510720741571e+00 2.012352093963632527e+01
-4.606553008096901713e+00 1.260542500331102822e+00 2.052913022612038318e+01
-4.611666347563135204e+00 1.462370163757441777e+00 2.065817425607638569e+01
-4.684829691780844740e+00 7.828652189969613762e-01 2.098774765931356612e+01
-4.742994779598561195e+00 9.108856698225689108e-01 1.969500854238376775e+01
-4.667404546709292390e+00 8.720964701464690716e-01 2.051425893870221984e+01
-4.700305168676468526e+00 7.446933315577344281e-01 1.999285355128672137e+01
-4.670398146540828854e+00 9.909541593392852121e-01 1.901557572560950149e+01
-4.623994303492281688e+00 1.118952063489065729e+00 2.127794849345237083e+01
-4.620590340320124056e+00 1.190033972722861044e+00 1.978126343027200562e+01
-4.675195673816365804e+00 9.702594011187750667e-01 2.088669177932431609e+01
-4.653686118128744553e+00 8.787654951004875148e-01 2.097875691441462465e+01
-4.635625712185632352e+00 9.209800436052648642e-01 2.087338908513697788e+01
-4.639162865291103444e+00 1.326350764503399393e+00 2.023367552030200756e+01
-4.646895385455376726e+00 8.965540507262317327e-01 2.104197568710269195e+01
-4.671500965261733640e+00 9.625480543171938130e-01 2.108578967803682502e+01
-4.536056771277268140e+00 9.706889393125983645e-01 2.143639392219347428e+01
-4.720929358203270532e+00 1.376823718489523340e+00 1.993195789792177663e+01
-4.618505588588961430e+00 1.202864857909417218e+00 2.002095936903342022e+01
-4.637554717883441313e+00 1.352908525340987822e+00 2.114940241720135816e+01
-4.591397266893698870e+00 1.374032133939345091e+00 2.053219235015788158e+01
-4.724662874847346927e+00 9.224698865306311113e-01 2.023374326518779753e+01
-4.686546607167171530e+00 8.146750941162084203e-01 2.053499513576085533e+01
-4.715922445860551093e+00 8.851348455349437039e-01 1.914055315493625997e+01
-4.649357286505827247e+00 1.051163382156123927e+00 2.076118107021218151e+01
-4.595723050307290336e+00 1.300682354694766119e+00 2.006379842621237231e+01
-4.531211238705369126e+00 1.307156287109060067e+00 1.933187473160915459e+01
-4.653461249281050982e+00 1.414984205650772875e+00 2.024920172348181779e+01
-4.625256577375269629e+00 1.398618709138820915e+00 2.002527335691362254e+01
-4.675492286427063604e+00 1.044934203103415005e+00 2.128709112921613311e+01
-4.544981190370860347e+00 1.457344702709390205e+00 2.005471324063742244e+01
-4.642783191389918684e+00 1.201019718346513887e+00 2.039177688548685197e+01
-4.610469590414050245e+00 8.946183956473481302e-01 2.135743191099660621e+01
-4.747902737256534778e+00 8.839271923086353677e-01 2.077874696630969353e+01
-4.600558328306020073e+00 7.744077782012217526e-01 2.152686588386789879e+01
-4.604059423306745558e+00 1.237329639734288556e+00 2.138976342678861187e+01
-4.634550505854757141e+00 1.278977858157361425e+00 1.975700644857040089e+01
-4.631524511917367803e+00 1.372727813540937092e+00 1.945260902123919777e+01
-4.713239715159408760e+00 1.200611776610217341e+00 2.031962296042970451e+01
-4.594397661851228776e+00 1.212255924494180626e+00 2.075726215916194661e+01
-4.646903938053455363e+00 1.452389280048883347e+00 1.998786685955622033e+01
-4.725603695589174258e+00 9.702511375188240805e-01 2.027875642654687027e+01
-4.655540993295018026e+00 1.316878903923613731e+00 2.042946749951029517e+01
-4.654508280576990842e+00 1.349816653941674272e+00 1.917403642853101786e+01
-4.655584804899808304e+00 1.339118605401232287e+00 1.900072053278653783e+01
-4.656379270771150658e+00 1.308949428742757881e+00 1.908840596234562170e+01
-4.625819315610599780e+00 1.136520718306615052e+00 2.133318769518390567e+01
-4.735702384706226731e+00 9.318101099158646594e-01 1.960897947741592873e+01
-4.633033741929644123e+00 1.085685293394705209e+00 1.950643023036311874e+01
-4.670106263881802278e+00 7.571351935517789400e-01 2.014950225762425262e+01
-4.714140381692754289e+00 1.104554935862180454e+00 1.945147953697984278e+01
-4.564727607355127503e+00 1.396342528543491390e+00 2.037405565863125645e+01
-4.618505588588961430e+00 1.202864857909417218e+00 2.002095936903342022e+01
-4.696794069554045770e+00 1.159348384290545653e+00 2.070231438652168521e+01
-4.660587600445383671e+00 1.005075626267239119e+00 1.906916541034060231e+01
-4.660729547207031587e+00 8.724008382993440058e-01 1.981964110147701064e+01
-4.636804050851541348e+00 1.294505684734912343e+00 1.999286576245049574e+01
-4.650035587229599088e+00 9.217913316017432024e-01 1.949629631049257483e+01
-4.537309791358597799e+00 1.376202077066622564e+00 2.062466820370089948e+01
-4.588608674965751533e+00 1.473599281038729281e+00 1.958446949047654329e+01
-4.620590340320124056e+00 1.190033972722861044e+00 1.978126343027200562e+01
-4.641439164797754202e+00 1.208541061017267104e+00 2.065505929452899991e+01
-4.618423832504038984e+00 1.351522164168677431e+00 2.083583654050970679e+01
-4.643342500279807439e+00 1.207263120250289035e+00 2.086468126482478169e+01
-4.548639673792888694e+00 1.296806855591887242e+00 2.164100069620704403e+01
-4.633258654401731569e+00 1.358191971324791414e+00 1.929990785288765309e+01
-4.480393063145591270e+00 4.925267216056474773e-01 2.182241384903925407e+01
-4.609151073961184508e+00 1.376365015172921424e+00 1.923818148687604790e+01
-4.636465508448606165e+00 1.374454449805931233e+00 1.947514097587674442e+01
-4.600917254099148757e+00 1.429992622967661831e+00 2.061670069292502561e+01
-4.675462085031762527e+00 1.370963385431276826e+00 1.967310199618883715e+01
-4.654107286587119141e+00 8.582310869118321417e-01 2.085827791342849480e+01
-4.683383042296467735e+00 1.012506447351056327e+00 1.987889958136420887e+01
-4.630221399512624458e+00 1.474526343021689723e+00 2.029279356757831820e+01
-4.716645414008306503e+00 1.476142011315913383e+00 2.013312310098005042e+01
-4.636738502229304615e+00 1.298188112152434570e+00 2.019242524164423358e+01
-4.647284148346942700e+00 1.397901338205729704e+00 2.080296232536258927e+01
-4.634569358359508229e+00 9.523399676913468781e-01 2.130554029749842471e+01
-4.694292523245767512e+00 1.052550657607893125e+00 1.942901363119030833e+01
-4.658225936764360142e+00 6.721090223093231231e-01 2.154201072050157251e+01
-4.615056174104673836e+00 1.360148005957669604e+00 1.920772924603234344e+01
-4.649946604194218125e+00 9.275075318640004784e-01 2.035263557054655692e+01
-4.730229637999959103e+00 9.906487367452707637e-01 1.936228538266639987e+01
-4.587900426880279880e+00 1.391807982400093735e+00 2.049068730136859529e+01
-4.642698583225919329e+00 1.132608805413631181e+00 2.032674273666523845e+01
-4.577431950402728766e+00 1.021668697171902451e+00 2.134522245108507121e+01
-4.612306386645563805e+00 1.457522052091515086e+00 2.070117871608840687e+01
-4.674101029969973453e+00 1.321038485146840191e+00 1.917112854507580977e+01
-4.694803627071443053e+00 1.314761465937435592e+00 1.932742636071658993e+01
-4.661229855614645423e+00 1.190053284095260455e+00 2.014721325048941125e+01
-4.687051716993996919e+00 1.354200180405771725e+00 1.911381512810314476e+01
-4.655494573368459399e+00 8.293310321235067839e-01 2.104270567033962891e+01
-4.601520735103134641e+00 1.283962346682774314e+00 2.012791599868698356e+01
-4.682908240250799992e+00 1.060301704140191426e+00 1.917765905278254834e+01
-4.673960727936543158e+00 1.128796425378482127e+00 2.093064063952137488e+01
-4.667202340783798142e+00 1.026908213609694531e+00 2.017772934168015198e+01
-4.646233379249116169e+00 1.184896184207638647e+00 2.023552958890220665e+01
-4.686211461375997089e+00 1.065768346588688242e+00 2.012035134544937165e+01
-4.616067412067018871e+00 1.286535415341163002e+00 2.074583909943600091e+01
-4.653096961395551290e+00 1.311179349284388174e+00 1.907231045781686518e+01
-4.645919539513140961e+00 1.256254963824536830e+00 1.938917018038844731e+01
-4.635652726324126505e+00 1.166886327962115555e+00 2.072194227039597791e+01
-4.698060117316431139e+00 1.153421950290355102e+00 1.986753897076483000e+01
-4.639160689257709969e+00 1.361341035736075789e+00 1.950536343525145000e+01
-4.606848189513076619e+00 1.319677425587170827e+00 1.935855488889621157e+01
-4.625819315610599780e+00 1.136520718306615052e+00 2.133318769518390567e+01
-4.669600716796383111e+00 9.787588475558708367e-01 2.023314095695747028e+01
-4.649316217525854000e+00 1.157497129688779935e+00 2.000868604516405824e+01
-4.602396949988630581e+00 1.274144841803065198e+00 2.057539721169277414e+01
-4.643318927439157306e+00 1.207651410647389678e+00 2.083627352663584631e+01
-4.553218503844645326e+00 7.390766443258520724e-01 2.153303960386655902e+01
-4.570468016085087015e+00 1.423100430008501949e+00 1.994922845161287128e+01
-4.665071449403585646e+00 1.139854960852786370e+00 1.935562560404049037e+01
-4.659846743127793900e+00 1.287990321676335093e+00 2.056203191316630452e+01
-4.586781718199031133e+00 1.452305346027403132e+00 2.026036918973624523e+01
-4.721833489491340963e+00 8.978151682927790755e-01 1.976840850703024088e+01
-4.687585587933177145e+00 1.108212059257251525e+00 1.966806752073560460e+01
-4.507877148041918858e+00 1.396484078338413592e+00 2.156041363640827768e+01
-4.635610925294805007e+00 1.128838700723098221e+00 2.059515978941124104e+01
-4.676445472977658113e+00 9.737644083519216842e-01 2.091437018081598964e+01
-4.663317080727642505e+00 8.987438998804375689e-01 2.038232923048213507e+01
-4.733455327443062188e+00 8.291692272988027135e-01 2.097027146981338319e+01
-4.618252861589054348e+00 1.131033540977553375e+00 2.034346938023716689e+01
-4.627767660534643390e+00 1.349596850152563920e+00 2.055189977439554383e+01
-4.630069456851002130e+00 1.347584588321526056e+00 2.024125756924482289e+01
-4.696794069554045770e+00 1.159348384290545653e+00 2.070231438652168521e+01
-4.661659245794205653e+00 7.433737077215369915e-01 2.135168501080144310e+01
-4.745149258603484022e+00 9.904291594374725616e-01 2.067464532482141948e+01
-4.678086711090305272e+00 9.618640940367808589e-01 1.902731555300911737e+01
-4.718264226966290664e+00 1.142734312295278443e+00 2.054897686978703319e+01
-4.684661140779284416e+00 1.232751952053937838e+00 1.998707780348795993e+01
-4.604872768576454334e+00 1.248569927262596302e+00 2.048193842548074173e+01
-4.681934492077926890e+00 1.304068032907691688e+00 2.037988758407095702e+01
-4.608766675018342696e+00 1.102017754799064608e+00 2.098767942842390966e+01
-4.669776497868841858e+00 1.239953495837101016e+00 2.066578225300418481e+01
-4.695834486300597632e+00 9.511152863959233539e-01 2.085814790851602751e+01
-4.602854471382716639e+00 1.141760102251145881e+00 2.128625120337398968e+01
-4.702879968653682852e+00 1.304741977192977131e+00 1.936981018866000781e+01
-4.615312438222405333e+00 1.445655765292968464e+00 1.909990457238998829e+01
-4.593513351316170557e+00 1.056318935400465175e+00 2.066077383738766216e+01
-4.748920130454103550e+00 1.169766614155361761e+00 2.040072228358976503e+01
-4.669600716796383111e+00 9.787588475558708367e-01 2.023314095695747028e+01
-4.620753432874522559e+00 1.282194467599804710e+00 2.096122166319581481e+01
-4.624981104932977871e+00 9.417229815144372296e-01 2.149938338035087781e+01
-4.650162083157337811e+00 1.314221761343559614e+00 2.070260832435167941e+01
-4.710158260951688547e+00 8.418648613975590056e-01 2.041959306744785252e+01
-4.610221537003111436e+00 1.067436670559529954e+00 1.994735178642433837e+01
-4.687453979734893750e+00 1.147555921794530587e+00 2.043891561418820402e+01
-4.622561029519994591e+00 9.525288579261099731e-01 2.128163089386344708e+01
-4.602396949988630581e+00 1.274144841803065198e+00 2.057539721169277414e+01
-4.718443060390946187e+00 1.069329050873957687e+00 1.995763852635751334e+01
-4.606957361968845532e+00 1.260976354515655817e+00 2.012825400401494846e+01
-4.664875185905001942e+00 7.486363746418251974e-01 2.077648073386119165e+01
-4.484167797566665392e+00 1.469960427735756525e+00 2.132337248707885280e+01
-4.551643066769663903e+00 1.439138688602025873e+00 2.143646987381067603e+01
