weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
1.213026193120617883e-98 -3.180575148640774046e+02 3.204958302295955463e-01 3.311635098434358992e-01 9.413700127605275636e-01 2.261220972302198928e-01
1.934108171215410773e-98 -3.175878714958687965e+02 3.145298211719777526e-01 3.914439273010960063e-01 9.949281586271424560e-01 2.887524573575284137e-01
1.978050712593639716e-98 -3.175622906866901189e+02 2.577023701772989117e-01 3.630368918474490281e-01 5.410237792267891255e-01 3.081822799507109023e-01
2.063286265475657347e-98 -3.175169873068772404e+02 2.465218631476074895e-01 3.678222019694545875e-01 5.905825121663900168e-01 3.216461383112465544e-01
2.841191153946149741e-98 -3.171939486436407378e+02 3.407724584048722472e-01 3.995679691372036046e-01 9.067307676940701278e-01 3.097012926946880462e-01
5.409778163286453298e-98 -3.165468486764078762e+02 3.148309903207235916e-01 3.277840549622631494e-01 6.283837546153454579e-01 2.968645675095162861e-01
6.027172638552328217e-98 -3.164356634804063901e+02 3.572377490642630327e-01 3.054320494473046765e-01 8.392638466034683109e-01 2.160975966525404135e-01
6.093362632300650682e-98 -3.164216261481819856e+02 2.843120818463900079e-01 3.384113812095356777e-01 7.415181631545839647e-01 7.625259121453567546e-02
6.380426495438462998e-98 -3.163724760251579937e+02 3.462350286547818401e-01 3.285091606928086660e-01 5.546299068495037510e-01 3.748292154291489320e-01
6.676747930326200168e-98 -3.163239646720701899e+02 2.879595824278527449e-01 3.440701165828210506e-01 8.971856398655120302e-01 1.871524445575820095e-02
6.688170007481364845e-98 -3.163191401442620077e+02 4.242337774745594814e-01 4.728648324854262674e-01 4.053651622227761320e-01 4.920776357784581445e-01
1.338370084835872615e-97 -3.156223275627056069e+02 2.737500695585121102e-01 3.662345852183427342e-01 9.772102673382074833e-01 6.848243272477594346e-02
2.863011357366831172e-97 -3.148587908238569071e+02 2.922366872101839208e-01 3.374113352844748670e-01 5.344197394869081297e-01 5.531048372455438233e-02
7.150420842772917453e-97 -3.139403783380107598e+02 3.536400122960620118e-01 3.039302595954546105e-01 7.852356055688782810e-01 2.985565446590118799e-02
8.373205842336151358e-97 -3.137793974603358151e+02 3.935103444705072562e-01 3.010507886816321532e-01 6.241400373089329712e-01 1.422688548504368322e-01
1.131068350600021104e-96 -3.134755713004412314e+02 3.086267284095497998e-01 3.455482854103827939e-01 9.168492973059838569e-01 3.216669480140792459e-01
1.196490322504937702e-96 -3.134162261245631953e+02 2.760161134828721941e-01 3.758114780602055949e-01 7.042641057665032234e-01 2.564346521845431992e-01
1.801554846310462571e-96 -3.130038533043851885e+02 3.432697356588760851e-01 4.012631338082056631e-01 9.322451003812054493e-01 3.436543221018043548e-01
4.287563004068836022e-96 -3.121336696279214493e+02 4.167888448547975022e-01 3.531510656562199535e-01 6.542986089801633431e-01 1.291059132275982069e-01
1.017819996363279808e-95 -3.112660246957080403e+02 2.592677064911078633e-01 3.595847871581149269e-01 6.300090825112597548e-01 1.569034779503053478e-01
1.187590894621677481e-95 -3.111086457157063023e+02 2.796980891831516436e-01 3.698971610017218747e-01 9.590823524357988683e-01 1.000995419767107819e-01
1.219263100483482677e-95 -3.110792105874886033e+02 3.329492008540415049e-01 3.139149073769031961e-01 5.929452259123775271e-01 4.456321775559540788e-02
2.115811565178890187e-95 -3.105249035252902559e+02 3.139814402516315495e-01 3.837806749608396739e-01 5.165164242941798767e-01 1.481979839700399149e-01
4.433059546510022161e-95 -3.097821367299242183e+02 3.652679987773929660e-01 3.715525256396490228e-01 3.917730232275480895e-01 4.429612957295813169e-01
6.596753547223822131e-95 -3.093815338121208356e+02 2.973768039116639339e-01 3.801098117923102926e-01 8.828159898466345634e-01 2.048683383422423843e-01
9.697646111689353045e-95 -3.089931130013929987e+02 3.968864036344088575e-01 3.987034721463135201e-01 6.758965727382918454e-01 1.577884216341755019e-01
1.315784704902688858e-94 -3.086848626093427015e+02 2.928138704619831501e-01 3.736629956901787453e-01 5.110062418718956945e-01 1.920541897944649246e-01
1.673861413228728897e-93 -3.061384622921286223e+02 2.810025306180349847e-01 3.670877354635375123e-01 9.289674845267689163e-01 7.870609210470419503e-02
2.210766186186781120e-93 -3.058571410621462405e+02 4.054648157807530517e-01 3.677643919589552723e-01 3.718268505271059010e-01 4.521657692087096558e-01
7.276487444139046159e-93 -3.046627166915433236e+02 3.351944917337739138e-01 3.979316835451695566e-01 6.475977706453220906e-01 4.320928612392548329e-01
1.157616683354394698e-92 -3.041953012773344653e+02 2.802050365530481812e-01 3.649731190151633831e-01 5.384179335577844450e-01 6.442580269175224306e-02
1.608245552494990084e-92 -3.038634054549145276e+02 4.208232551638967367e-01 4.111505416372989163e-01 7.196668462499251628e-01 3.898331738475827590e-01
2.131474518088250781e-92 -3.035786200537589821e+02 4.177497577821038810e-01 3.237495614652033948e-01 5.953787077970237318e-01 4.047738649089169805e-01
5.394367529625693609e-92 -3.026469634320476416e+02 3.086897845029152876e-01 3.861595333583792700e-01 7.038216729158865981e-01 2.753377629044591046e-01
7.726422991826266302e-92 -3.022845575145141765e+02 2.778659685798081647e-01 3.528407213153933464e-01 7.672317021278916016e-01 2.369972398286013249e-01
1.174304566653577613e-91 -3.018628270543924259e+02 2.889999563244130543e-01 3.485068569419142448e-01 8.669618649655213005e-01 5.416080160952066458e-02
4.752035882836307446e-91 -3.004618147706729587e+02 3.147127385571500957e-01 3.608669198046239313e-01 6.704184799437878928e-01 3.962624163252684850e-01
4.895365402629670075e-91 -3.004289837176759193e+02 2.757881313193349393e-01 3.567089541924969853e-01 7.788151854269727004e-01 3.689878904447801977e-02
5.016554492846191368e-91 -3.004014140321648938e+02 3.643771373448978501e-01 3.746375248201572195e-01 4.108661042320712609e-01 3.361134477655763897e-01
8.705925364657970946e-91 -2.998470382391834619e+02 3.179942745289480177e-01 3.844876005801157737e-01 5.120419763689844084e-01 2.215000447763285363e-01
1.602496707727825535e-90 -2.992337788962720424e+02 3.536676840056337534e-01 4.125419713004390143e-01 5.627284484718020341e-01 3.761098439480485833e-01
5.414732766232828680e-90 -2.980131029582394717e+02 3.747897154892937954e-01 3.007716660817182919e-01 8.108830349002260629e-01 1.489458236190072671e-01
5.846040167260646972e-90 -2.979333466844657323e+02 3.442657504604599294e-01 4.002254864535482737e-01 6.221310361442494719e-01 4.394510509368593221e-01
5.865069474893675399e-90 -2.979269816295181386e+02 3.774522607246149630e-01 3.052382917017487651e-01 6.799059647053982136e-01 3.315735099769864802e-01
6.909170981350691002e-90 -2.977600310356057776e+02 2.930606341147177218e-01 3.705721650894606145e-01 7.329016036501250220e-01 3.707097952989834022e-01
9.869968387616325410e-90 -2.974002687770705506e+02 3.260362044137451454e-01 3.666313666891243273e-01 5.432244574270249649e-01 4.154850196195011280e-01
1.472083989302368765e-89 -2.969973859932146070e+02 3.527857444913904406e-01 3.995697998833896980e-01 9.235130155928441553e-01 2.673067358424088269e-01
3.426564794395858929e-89 -2.961493915633909637e+02 4.246179109487615011e-01 3.735576553671723921e-01 9.319530685426520300e-01 2.485987846052608863e-01
6.525155751869280628e-89 -2.955021697173063444e+02 3.445448019474023349e-01 3.944003433551969140e-01 7.883502163326802092e-01 1.920444695576684069e-01
8.620665988407092626e-89 -2.952205569329237846e+02 3.168955121498144289e-01 3.304622624516524443e-01 5.255730392958056774e-01 2.306715591507393082e-01
1.274313198630282742e-88 -2.948266115519236337e+02 3.580106469254250579e-01 3.948221803091794269e-01 5.217917032516721232e-01 1.328747952370902818e-01
1.297009292506482045e-88 -2.948058425829376574e+02 3.347905752868139406e-01 3.332689821528689311e-01 4.870028909097972036e-01 3.561938691847275074e-01
1.590932356355969248e-88 -2.945984681560451008e+02 4.606386538628664540e-01 4.080549983931877622e-01 3.048896540696302560e-01 4.443217211359699048e-01
1.596836328577514036e-88 -2.945916487460879694e+02 2.992835555972416794e-01 3.376564670825250580e-01 7.056362922055160469e-01 1.418272363375613077e-01
2.177993446372187853e-88 -2.942781538429750299e+02 3.992316518001809977e-01 3.122441372176845142e-01 9.661048698959380232e-01 3.149207926143997582e-01
5.927820597091883267e-88 -2.932737859697845693e+02 2.891240716021469814e-01 3.450113452634688826e-01 6.442136249546507321e-01 1.822613310256446795e-01
1.228663893152796108e-87 -2.925418149226396736e+02 3.400353095428330641e-01 3.197107361499962885e-01 8.613722961719482152e-01 1.313899629739646024e-01
2.287332873411338311e-87 -2.919172405163881763e+02 2.892876682306096403e-01 3.528967210119379194e-01 5.361287328321544532e-01 2.468466039171857140e-01
2.312941330145368098e-87 -2.919029916886213414e+02 4.015963603106870727e-01 4.205272427908612332e-01 3.616863510910833246e-01 4.206317739809645739e-01
3.564531734969713012e-87 -2.914673637468884522e+02 3.631224472804167602e-01 3.266766441928321552e-01 9.775729444018022019e-01 3.333113397953238466e-01
4.024320529740665807e-87 -2.913429250925570386e+02 3.007212588154182242e-01 3.791437822025290894e-01 5.844553639154052016e-01 2.101224270847789621e-01
5.214704464419764486e-87 -2.910806834953393150e+02 3.051793306362036717e-01 3.836066490124657724e-01 5.779158440946539077e-01 2.728937877021442859e-01
5.400717070103684059e-87 -2.910425189115810554e+02 3.948394105472191051e-01 3.917533834819910132e-01 3.656671840722494626e-01 4.599843174054250028e-01
5.569755536580510929e-87 -2.910085842186251170e+02 3.366574421169605258e-01 3.549485527240258675e-01 7.134257191318614799e-01 4.014301933924193100e-01
7.092729320133054190e-87 -2.907637498975574886e+02 3.242364842789632329e-01 3.868978205742090171e-01 9.321682584814370287e-01 4.446796427411439656e-02
1.287077639205922590e-86 -2.901647455071909576e+02 4.006215487261221564e-01 3.447887942206538381e-01 8.328741085085438201e-01 4.238774837705628351e-01
1.431571751002412272e-86 -2.900552315276617037e+02 2.861354633445281626e-01 3.586074809059249802e-01 5.438364268316855377e-01 2.567981001584601075e-01
1.934920310491383228e-86 -2.897508230876886159e+02 3.959401181570073591e-01 4.028243959845397848e-01 7.891751970594242938e-01 2.814670897859036791e-01
2.524686256920709116e-86 -2.894816571649940329e+02 3.646940612583193242e-01 4.121183152871389366e-01 5.987319525655487862e-01 3.668964842109510016e-01
2.756519281323699728e-86 -2.893906899466384175e+02 2.988276520873807685e-01 3.555289214216766913e-01 9.506667063883798008e-01 7.201518394799988343e-02
3.431419636119148054e-86 -2.891685693720900190e+02 3.921770550625470197e-01 3.413568466346065811e-01 9.912491501211577738e-01 4.025655646670387444e-01
1.062352935355758989e-85 -2.880353568794761259e+02 3.908585749325259595e-01 3.054358210792419426e-01 8.931106172224053674e-01 1.395090318050108413e-01
1.179001655300337819e-85 -2.879280597875911667e+02 2.849227504739945682e-01 3.567149507350715343e-01 7.318754092243057174e-01 2.458027546622486570e-01
1.180781588613866027e-85 -2.879234359658906897e+02 2.972065369973093674e-01 3.675012399648040495e-01 5.044087440158634417e-01 2.454397265087663316e-01
1.410690807045956612e-85 -2.877424177650504475e+02 3.886824797764765749e-01 4.034851016262203105e-01 8.224313289631761670e-01 2.766823270877872276e-01
1.454369541160490230e-85 -2.877088095170642532e+02 4.347173931849359629e-01 4.352045269617083045e-01 4.841458908001362582e-01 4.934884670592686318e-01
1.589293392677361081e-85 -2.876169772436092558e+02 4.058588085240623644e-01 3.152628480255005305e-01 5.371953342323863012e-01 3.503962418464348638e-01
3.814199785627918067e-85 -2.867384206011599872e+02 3.249099588200300981e-01 3.859525363701247214e-01 8.716173823204864668e-01 1.101486316999986670e-01
3.983575278494951503e-85 -2.866918564971111323e+02 2.879051469543632003e-01 3.533163211172344331e-01 7.636864539313863443e-01 2.410519629108023865e-02
4.837897425251994054e-85 -2.864944407494774055e+02 3.593202479462587196e-01 3.263269961742064629e-01 4.384794577124777049e-01 1.107311481195271674e-01
5.080700167618653482e-85 -2.864423566143877338e+02 3.621988862505420292e-01 3.088825376815739765e-01 5.040298367067332919e-01 3.595660028615152437e-02
6.808362944258879408e-85 -2.861465387286681334e+02 3.299024364710093637e-01 3.484134877352560444e-01 4.926393055235593899e-01 3.838136083376901819e-01
1.157580929016531590e-84 -2.856126576505519665e+02 3.024994238794534995e-01 3.435317113032887448e-01 5.943766491488983172e-01 2.800260749283381978e-01
1.299564662314253221e-84 -2.854938454741241003e+02 3.284568156095014624e-01 3.421046679189756468e-01 9.685575512670523413e-01 2.884482131334263899e-01
1.945176791790479424e-84 -2.850874066741062620e+02 3.539958544715358646e-01 3.994734399887113763e-01 9.986341359785753102e-01 2.471191207006886714e-01
3.088457725094225079e-84 -2.846219724295542051e+02 3.774088746997578125e-01 3.989460868011380223e-01 6.927825444087839513e-01 9.556404274397381493e-02
3.173985245230113228e-84 -2.845915410395153344e+02 3.507909638101616712e-01 3.928439702269140299e-01 4.618511410549233087e-01 3.301122506788770061e-01
3.508746758179468066e-84 -2.844881548234066031e+02 3.252903889498117707e-01 3.866162626004285841e-01 6.688649805581764474e-01 5.040435086875996729e-02
3.544774330148866112e-84 -2.844748239840523638e+02 2.932365122732055185e-01 3.457399875124727018e-01 6.854064142807489990e-01 4.668557914107526741e-02
4.166688856508025524e-84 -2.843100615373925848e+02 2.932231011846065938e-01 3.695162897254987699e-01 7.500050277407934729e-01 3.254115991614926484e-01
5.302133038277638539e-84 -2.840659587541378528e+02 3.073010885958594729e-01 3.921811844906194500e-01 5.282518199560524153e-01 4.067330574042515856e-01
7.949564934149606830e-84 -2.836578354870808880e+02 2.984977417333378180e-01 3.423218082446536359e-01 6.922915163652207937e-01 1.278568903206405705e-01
9.902341514066205661e-84 -2.834350661784407066e+02 3.960834668708631545e-01 4.448367063464060411e-01 3.830165295607677045e-01 4.502900373279024038e-01
1.022550394234104845e-83 -2.833998371733615045e+02 3.388101950255864026e-01 3.204484186360683773e-01 4.682580580633370904e-01 8.303130718951576283e-02
1.553870926602928643e-83 -2.829782726119170775e+02 2.993646132199831444e-01 3.682891087500274607e-01 9.200814143817109825e-01 1.028993811020283700e-01
1.649809540109165581e-83 -2.829152466857883610e+02 3.615490650248197047e-01 3.054624609718247230e-01 6.623288964407212376e-01 1.643797883065999665e-01
1.648340109057125377e-83 -2.829130224849542969e+02 3.250414194946785740e-01 3.903050851412100952e-01 6.284337366720861295e-01 2.785261368690534756e-01
1.788272304506295028e-83 -2.828284260464656654e+02 3.583547470903229448e-01 3.146650146005736670e-01 9.141109734313574986e-01 6.318133805561693128e-02
2.847084750657733690e-83 -2.823602651661479968e+02 3.013204565615701380e-01 3.819812260826593309e-01 5.969992932064814850e-01 3.891698478491334434e-01
4.504064645133704057e-83 -2.818984652340497519e+02 2.939468225310001293e-01 3.708171256857130671e-01 6.357576779180864612e-01 9.659888895950791143e-03
4.676366355133879833e-83 -2.818578088242974786e+02 3.159059685848686905e-01 3.340353889829645873e-01 5.429594807418545166e-01 1.918322600526157773e-01
7.702587293964525258e-83 -2.813556586633929442e+02 3.591317717754937688e-01 3.997063737628149260e-01 9.631306313909691053e-01 2.409821151648059434e-01
8.223322726484305622e-83 -2.812871253311943747e+02 3.064649814452433674e-01 3.738086684953457195e-01 9.663025989688311945e-01 6.450946686816197428e-02
1.029648894256243994e-82 -2.810591814606611933e+02 3.274493497491495764e-01 3.366002883656171174e-01 7.653859023715274823e-01 3.259847785936282327e-01
1.833228687835086142e-82 -2.804792053380512016e+02 4.097292747405569813e-01 3.211189109402038944e-01 5.859479287818113447e-01 3.910897137439950377e-01
4.926859322595101484e-82 -2.794874670650232815e+02 3.427455076770201670e-01 3.470597194554170262e-01 9.590913397377150984e-01 3.554101063469610189e-01
6.665831015843910078e-82 -2.791820589016289773e+02 3.502549610330754071e-01 3.868760199202024852e-01 7.203086814450159192e-01 4.276162430749514409e-01
1.028075936241151274e-81 -2.787456641409994518e+02 4.095680442880051397e-01 3.339883674827431870e-01 6.306832083127855704e-01 9.921900191755628207e-02
2.151133444396349776e-81 -2.780042430217783362e+02 4.056988910715978447e-01 3.881937522558199793e-01 6.755517767489065406e-01 1.139608920921476309e-01
2.298585779391771533e-81 -2.779348285883536960e+02 3.228597031859021249e-01 3.334990053777698304e-01 4.657287910034332290e-01 2.176207275291933141e-02
2.373377235021093176e-81 -2.778996934443638338e+02 3.170547666719544244e-01 3.310278303014180246e-01 6.778395945997738314e-01 6.959610270599214665e-03
3.329310349124447065e-81 -2.775581269338745187e+02 3.989197462849369269e-01 3.106845459283749111e-01 8.368113090070343763e-01 1.158070730864397269e-01
3.339128045861696589e-81 -2.775520671404634641e+02 3.266973533202405799e-01 3.370658289872120461e-01 7.192962591770686309e-01 3.292456719965167200e-01
3.424000103488071398e-81 -2.775238520959543393e+02 3.942052462106663269e-01 3.141639863384274589e-01 5.279371669477346263e-01 2.733756955055918203e-01
4.160193117623431368e-80 -2.750233997309653091e+02 2.956115032549548882e-01 3.692808931139774931e-01 6.161523361954501787e-01 1.740427047889002155e-01
4.169491509512829805e-80 -2.750180518736584645e+02 3.304644490312827476e-01 3.362885425517746496e-01 7.783804080219577370e-01 3.223490039348233527e-01
7.131153791271818171e-80 -2.744782576536794068e+02 3.694544647425580530e-01 3.322219550006486610e-01 8.074122820125513300e-01 3.827034127672097608e-01
8.059431798455305136e-80 -2.743527723747100708e+02 4.003412486300359507e-01 3.350655215007257159e-01 4.288722384260478804e-01 4.141065088948099326e-01
8.726233814468945266e-80 -2.742701662979852699e+02 4.334950213167702016e-01 3.783334578517315583e-01 7.736355072984263392e-01 4.188195603113095133e-01
9.559229372420096029e-80 -2.741758777884443816e+02 3.049411686773492169e-01 3.735711121267802359e-01 7.449208640908503432e-01 9.587782934810257229e-02
1.701064368763051351e-79 -2.735964303904713120e+02 3.207320121765505627e-01 3.309386935827127729e-01 6.000200369860417826e-01 1.053001793703991773e-01
2.367290075458456021e-79 -2.732628234072321902e+02 3.787882336353717294e-01 3.918357580262384898e-01 3.432734366081279243e-01 4.233233971789924222e-01
2.413033425051855893e-79 -2.732405693766726813e+02 4.011643539317891194e-01 3.142281184548974537e-01 9.438259438980702853e-01 2.437385554087712070e-01
1.154373170285839858e-78 -2.716721961705566173e+02 3.939216018698131760e-01 3.953036189054866534e-01 6.893465957969103775e-01 9.356313898285378849e-02
1.452777641092122284e-78 -2.714391610541744058e+02 3.452670935852061307e-01 3.908655169976157362e-01 7.576216250728897705e-01 2.505584279913664059e-02
2.163783400503440319e-78 -2.710376648641200177e+02 3.774511421725355587e-01 4.029444137863248399e-01 4.400059846976799305e-01 4.676734508919507816e-01
2.804932050212212373e-78 -2.707750285489504449e+02 3.732958512052874100e-01 3.157372893524136304e-01 8.955672423427535334e-01 3.006958391441854062e-01
6.513530319368493523e-78 -2.699294109973158129e+02 3.396224481655412131e-01 3.909747808371007993e-01 8.260970974464987293e-01 2.802045641014168087e-01
7.296348593654920498e-78 -2.698128033031471205e+02 3.224359120255037570e-01 3.546208297167363632e-01 4.559065764526674114e-01 6.975062453370653448e-02
8.084891838524979193e-78 -2.697070649538189855e+02 3.115316319003847978e-01 3.676795971261157536e-01 4.801225330679775860e-01 3.727484633548712178e-01
8.405616944875458677e-78 -2.696650466376248687e+02 3.883904645970907010e-01 3.088262855017862574e-01 8.970376550305592112e-01 1.016698901374002428e-02
2.237051928956517561e-77 -2.686830875502286631e+02 3.410250951541117792e-01 3.520873240665808868e-01 8.476323198618149757e-01 3.761190957091657960e-01
2.355232846874351657e-77 -2.686284915853412372e+02 3.212160769162886731e-01 3.768437886021478445e-01 9.230260316942349164e-01 3.439047688287156235e-01
4.030654635126888669e-77 -2.680880871132870880e+02 4.114662843714491647e-01 3.307611380136754042e-01 8.618653117846462042e-01 9.590583947155847944e-02
4.181747303771260947e-77 -2.680481714772853934e+02 3.654566891956462227e-01 3.978071774500347435e-01 9.167594800587783865e-01 1.571726822761945197e-01
4.296247715584334648e-77 -2.680180433694782209e+02 3.771405265873505885e-01 3.212866848003669284e-01 4.581776471648487670e-01 3.122136642049034849e-01
5.116011668640431343e-77 -2.678402949576120591e+02 3.840814117620447998e-01 4.127006740525092088e-01 7.035476804411374685e-01 4.059806547553886369e-01
5.876797791617793988e-77 -2.676985428370383033e+02 4.154741771397998940e-01 3.715384945764534930e-01 7.951496774824691194e-01 1.719597559111506468e-01
6.697635049661716899e-77 -2.675646851061210896e+02 3.050668694695249927e-01 3.643996094326160673e-01 8.711606924716399636e-01 1.400543137902039437e-01
6.801093500264857578e-77 -2.675462409196305771e+02 4.077257803986405471e-01 3.257508039023764290e-01 6.946949708123373313e-01 1.938839950479668839e-01
7.024231421133705200e-77 -2.675108432599590742e+02 3.972047719311713743e-01 3.169771047277766263e-01 5.903172616192801092e-01 7.130010490823640579e-02
1.624623249191990401e-76 -2.666692327629076544e+02 4.019185407757491779e-01 3.726945282947471960e-01 5.200005587368230486e-01 8.863349673246193050e-02
1.972058343193286304e-76 -2.664723155988195913e+02 3.223506433477987265e-01 3.816044684805250942e-01 4.555071724293036084e-01 4.077957034329184882e-01
2.316762318354489196e-76 -2.663081075170081249e+02 3.286405911924213386e-01 3.847292825385967285e-01 8.937573534518321594e-01 3.426628454311548277e-01
2.337098211622476662e-76 -2.662962528314348560e+02 3.464370372021701172e-01 3.220990277707273530e-01 5.499791756167169421e-01 2.780072918245301561e-01
2.611272690248816569e-76 -2.661822099226964724e+02 3.560772684682090850e-01 3.221833794805523121e-01 4.567084085908693636e-01 1.895517069638365804e-01
2.656032349493194657e-76 -2.661620989698511153e+02 3.420669333624978270e-01 3.238019271700391943e-01 7.768849364740393337e-01 2.531501069812110982e-01
2.933316650305992261e-76 -2.660596833709684574e+02 3.888367080880893445e-01 3.096852760507100011e-01 5.802371289655872122e-01 2.451777502028009426e-01
5.088945917886637338e-76 -2.655056311312824278e+02 3.130522966386444783e-01 3.514596501515336313e-01 7.608660563136210309e-01 3.176912118606911584e-01
8.865890401075959209e-76 -2.649473752122415249e+02 3.145277324721235113e-01 3.770249440475761937e-01 5.497659462358480686e-01 1.820360555131202984e-01
1.534882594243867752e-75 -2.643954323367067332e+02 3.052826028001741632e-01 3.567050681424547287e-01 8.312049702414211483e-01 1.775828000017635466e-01
2.094128302551389117e-75 -2.640816335821027678e+02 4.292745591544524508e-01 4.304643234280755015e-01 4.485970019189914892e-01 4.923933897026372408e-01
2.142783678880153550e-75 -2.640555499311211065e+02 4.225561221958966662e-01 4.028322355394798326e-01 7.023104794186978417e-01 3.786700434195157672e-01
3.342004953845572064e-75 -2.636079695221217776e+02 3.990779390466528964e-01 3.806124069844020186e-01 5.042317724349991703e-01 2.349149503017001761e-01
3.763387723282635912e-75 -2.634861056278076035e+02 3.916049152319551196e-01 3.555428427925318435e-01 9.853066388146980437e-01 4.121744703560873413e-01
1.662619854623835466e-74 -2.619973302280483836e+02 3.152507308408744047e-01 3.432329500326077865e-01 5.476276242398900873e-01 2.468480533958094525e-01
1.770497761945548836e-74 -2.619313488187184475e+02 3.022997786080384719e-01 3.672821108949582136e-01 6.088257014149207613e-01 1.176187609262682177e-01
3.302578536003953143e-74 -2.613047907445045439e+02 3.770310026465870656e-01 3.139529164570877273e-01 8.923806900298989486e-01 2.709685407136321889e-01
3.322471581561376353e-74 -2.612956700593732080e+02 3.969174085548047848e-01 3.816493715469456705e-01 3.418592965782253357e-01 4.243566983108466584e-01
3.376757098131758147e-74 -2.612763479422977753e+02 3.542587677860333795e-01 3.355237486044182482e-01 4.442903518765839443e-01 3.687413807012914768e-01
3.762264944800983683e-74 -2.611651273330360823e+02 3.109800247623077940e-01 3.463496370419110182e-01 7.946163133520390831e-01 2.393741964011592005e-02
4.162199845715353465e-74 -2.610609894796503454e+02 3.109534509286320247e-01 3.669624220875091214e-01 5.202668559117644698e-01 3.758960492893237415e-02
4.655963369799023046e-74 -2.609457691153349970e+02 3.014409247724645913e-01 3.533820811571680154e-01 6.868848453667156795e-01 1.041639920378394091e-01
5.728129697878697610e-74 -2.607354136214363507e+02 3.095918075328211172e-01 3.649598462887353456e-01 8.819011712863391583e-01 1.658196473044898367e-02
7.393863258340466941e-74 -2.604770370620809672e+02 3.490977609233823498e-01 3.972568223723003111e-01 7.438429867994693634e-01 3.857103241887132050e-01
8.084753527174644280e-74 -2.603845921566629613e+02 3.136012121890974225e-01 3.535651164724404882e-01 4.904230408496829119e-01 6.332395603155760444e-02
9.880292128622354657e-74 -2.601809148202349320e+02 3.593180606172664548e-01 3.560058891793636549e-01 5.000824482777493918e-01 4.159339270376456454e-01
1.165507636265068375e-73 -2.600125998100461970e+02 4.146243421540966034e-01 3.298957875830274555e-01 7.017585651117909107e-01 3.127877003466861816e-01
2.945129128123347275e-73 -2.590824886139391197e+02 3.372246659132643876e-01 3.868736448955085727e-01 8.433045295637252581e-01 2.272127874486058463e-01
4.231170213379226345e-73 -2.587170474108577309e+02 4.200795105187913325e-01 3.717129955383533524e-01 9.613749635528190396e-01 1.231450403172836827e-01
4.765595826959504589e-73 -2.585949881753749082e+02 4.109287492493916005e-01 3.691296542131369818e-01 7.221893302796471570e-01 4.441838067532514200e-01
4.999284644723714573e-73 -2.585440006511071260e+02 3.556772945958344700e-01 3.140915935841976925e-01 6.718432856724133595e-01 2.150976324398884976e-01
5.259078594208900169e-73 -2.584902243782512983e+02 3.048640474553525603e-01 3.509580848786568175e-01 6.446991410575449999e-01 2.160558060043067941e-01
8.067682374097353466e-73 -2.580591987019429894e+02 3.188865731709114026e-01 3.480217633536686894e-01 8.326274601389395125e-01 2.731171587195165285e-01
1.208321224883906244e-72 -2.576521326160611807e+02 3.649322300361593219e-01 3.180577679720364981e-01 9.202713085890573685e-01 1.605061170099765788e-01
1.428613978091429002e-72 -2.574815446019071032e+02 3.870428950702354820e-01 3.863670029412095142e-01 3.666405056675752228e-01 4.030796760990356109e-01
2.314580390314127357e-72 -2.569959056510433015e+02 3.384316150959152392e-01 3.613631558369007069e-01 4.516266702959358392e-01 4.005839023370392216e-01
2.516136367552480348e-72 -2.569092942629617369e+02 3.705374952808251354e-01 3.099555391591513609e-01 5.865777062110311135e-01 1.388722112687879040e-01
2.661601770499827194e-72 -2.568499754247505393e+02 3.228475166599329427e-01 3.791065996065846044e-01 8.395574280374136222e-01 3.205524415690243489e-01
3.800152631927098341e-72 -2.564907470386539217e+02 3.634512230398708188e-01 3.117818900976319640e-01 7.814540299131009782e-01 6.188121835820856176e-02
6.049971560953579633e-72 -2.560226194347158639e+02 4.019544636442493601e-01 3.821954134435645023e-01 3.426374910372669280e-01 4.232805109336827964e-01
6.805746515410024976e-72 -2.559017904101790748e+02 3.259047062970233388e-01 3.422244184216951535e-01 8.810705972037907729e-01 1.973771525682760375e-01
1.243585998430497162e-71 -2.552958582432517574e+02 4.265787060891870763e-01 3.914426561390281778e-01 9.221235922934613027e-01 3.680575008491495659e-01
2.693593118276738070e-71 -2.545198660846730263e+02 3.126931925700772164e-01 3.684703711622345779e-01 8.321919834893558576e-01 1.300517907357015557e-01
2.945451633214242307e-71 -2.544273646926187951e+02 3.078644411841982009e-01 3.581283787944966046e-01 5.459562136807403210e-01 1.206721405564378097e-01
3.690079696387689860e-71 -2.541988635333408979e+02 3.350634769796932977e-01 3.857173655577366134e-01 7.053719336622084057e-01 1.884512847290963633e-01
5.096025349406430879e-71 -2.538729354316688500e+02 3.609098002631842550e-01 3.189605936979084122e-01 8.883576898036760205e-01 1.617183126534410820e-01
7.003532139178297475e-71 -2.535518664463990035e+02 4.034290142832361870e-01 3.294302344898407675e-01 5.749654463264670667e-01 1.999618763574853297e-01
7.120623854248738663e-71 -2.535321704531403668e+02 4.104660074126036950e-01 3.274665769004182492e-01 7.620550930637643994e-01 2.782320777331377393e-01
8.775714651857929599e-71 -2.533200623220642171e+02 3.615864458994544894e-01 3.938973380087996690e-01 5.791996824775549335e-01 1.310419515983524130e-01
9.674617391954275438e-71 -2.532194295730269857e+02 3.429216110037153764e-01 3.591588561116871858e-01 9.806642351769971899e-01 3.554336594027431850e-01
