weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -8.653689432174431886e+02 -5.706438598704098197e+00 -3.924226146817755279e+00 -1.585884877381610325e-01 2.275580861316749903e+01
0.000000000000000000e+00 -8.635221615018089096e+02 -6.840673736773077884e+00 -2.494547580519135721e+00 -6.468654154357709185e-01 2.268910984913405926e+01
0.000000000000000000e+00 -8.630674791113871152e+02 -7.574250160121607678e+00 -3.831816170555020662e+00 -7.249707318673821455e-01 2.177832630859331431e+01
0.000000000000000000e+00 -8.627399585590719653e+02 -7.776998661523949252e+00 5.605014872260003500e-01 -6.081735932214873408e-01 2.344405683449596012e+01
0.000000000000000000e+00 -8.625187896299405566e+02 -3.672184882551698948e+00 -5.568847568453848318e+00 4.434807785801675450e-01 2.144744592660435245e+01
0.000000000000000000e+00 -8.613152588909282485e+02 -3.489376064340728334e+00 -5.014785999050117127e+00 1.348059479577365050e+00 2.241735162407442417e+01
0.000000000000000000e+00 -8.567142834482647231e+02 -4.060812928211037232e+00 -6.541242709836152969e+00 3.498665722351363971e-01 2.143208386350793404e+01
0.000000000000000000e+00 -8.558529797247680335e+02 -3.811617398815593027e+00 -4.913755550686837559e+00 1.159734330365603139e+00 2.267944653334494021e+01
0.000000000000000000e+00 -8.558256882696744015e+02 -6.706269058602250865e+00 -4.203535890743139269e+00 -1.890466754807516025e-01 2.033583174228133217e+01
0.000000000000000000e+00 -8.549480032842145647e+02 -1.797200962382677680e+00 -2.659937520326062455e+00 -4.501327090732996083e-01 2.299763830917164853e+01
0.000000000000000000e+00 -8.541067787333021215e+02 -7.631811752783866254e+00 -4.467896593795191329e+00 -5.871329655128498803e-01 2.166575721995238624e+01
0.000000000000000000e+00 -8.521014339910728950e+02 -7.384393114820952064e+00 -3.790396726748879175e+00 7.238062691778877067e-01 2.037552599451714386e+01
0.000000000000000000e+00 -8.507999996185427563e+02 -2.474493621544168853e+00 -3.378703335067458013e+00 -4.315829478522743567e-01 2.224150997774439631e+01
0.000000000000000000e+00 -8.506618882272667861e+02 -3.988038592924765702e+00 -6.224736552319854788e+00 1.273311650884070279e+00 1.973332152198906542e+01
0.000000000000000000e+00 -8.503442917655279416e+02 -7.400412580385420824e+00 -5.553603077471485960e+00 3.884289327914809409e-01 2.108889047543032902e+01
0.000000000000000000e+00 -8.503414042972558491e+02 -6.278547211288803886e+00 -4.737520123266992123e+00 -5.327493463304704413e-01 2.078723209958589990e+01
0.000000000000000000e+00 -8.500061564216786110e+02 -5.928485752800450648e+00 -4.690475012932540544e+00 1.153762143578137778e+00 2.267284897237652785e+01
0.000000000000000000e+00 -8.492498000678314156e+02 -4.128186521463431902e+00 -6.386205994106344264e+00 1.370135939837304306e+00 1.911257026010461146e+01
0.000000000000000000e+00 -8.485994408179010406e+02 -7.652299377983587725e+00 -4.715040702564481379e+00 -3.925859206583548477e-01 2.202064163582619472e+01
0.000000000000000000e+00 -8.467678293916568464e+02 -1.158952662576030690e+00 7.572323938877136840e-01 -6.347050917741066112e-01 2.330126660615005108e+01
0.000000000000000000e+00 -8.465557422913606160e+02 -3.552125191112160962e+00 -5.572674217376186512e+00 2.284433222654427276e-01 2.198536290090700973e+01
0.000000000000000000e+00 -8.434017191332204675e+02 -6.716309606837868706e+00 -2.309261589604242992e+00 -4.245067997523352954e-01 2.303240795854681977e+01
0.000000000000000000e+00 -8.419754134670282610e+02 -6.480883115500023273e+00 -5.590408390883432332e+00 7.010604904462567344e-01 2.021322465742527186e+01
0.000000000000000000e+00 -8.416806529593069399e+02 -4.580575545241354796e+00 -6.104087588332320458e+00 2.558245738022888460e-01 1.937834925051432222e+01
4.940656458412465442e-324 -8.402913219306909696e+02 -3.962752384429526487e+00 -6.223145296577152763e-01 -4.694323511671075755e-01 2.316277944589759841e+01
1.482196937523739633e-323 -8.386441579352381268e+02 -5.050000863129478823e+00 -5.553575121717726049e+00 -2.623796729365253100e-01 2.103887743016525036e+01
7.410984687618698163e-323 -8.369849564143798943e+02 -2.657208071510904546e+00 -4.191123815107505202e+00 -4.486445831662999595e-02 2.275535782000284968e+01
1.719348447527537974e-321 -8.338577278413933982e+02 -4.153184887062618458e+00 -6.341039408919450615e+00 6.485726584010427231e-01 2.070057414685926389e+01
8.749902587848476297e-321 -8.322280638933848422e+02 -7.953932107206666657e+00 -5.223296139292491702e+00 1.395427949608365026e+00 2.199819717286257870e+01
1.462928377335931017e-320 -8.317106553209355297e+02 -3.603691641852314831e+00 -4.442124976381295554e+00 8.360887654011683878e-01 2.284255057572043413e+01
1.899682408259592962e-320 -8.314462603247839070e+02 -6.428354967265196507e+00 -4.974134650297817650e+00 -4.373324376031133554e-01 1.951649791680005208e+01
3.910529586833466397e-320 -8.307212275678045899e+02 -3.896128808851475611e+00 -5.992400543600131968e+00 1.447134387961338753e+00 2.061763180372652826e+01
6.425817789811252554e-320 -8.302215147637845121e+02 -4.444016130341674753e+00 -5.980472341224567501e+00 1.241456888049809137e+00 2.090944294686200777e+01
7.923824828001912076e-320 -8.300088573604477915e+02 -7.316094815648869876e+00 -3.512445711037590179e+00 8.632312676097839699e-01 2.257533667521905940e+01
1.138696512681933785e-316 -8.227353895156189765e+02 -5.433900873810169507e+00 -4.727659010675873574e+00 -5.170535861904819175e-01 1.955846685589842693e+01
4.629025639242520035e-316 -8.213298120413655852e+02 -7.571741522791277212e+00 4.471551129496535992e-01 -9.710474462864391310e-01 2.243470422731341785e+01
1.109029965487505297e-315 -8.204529723541326121e+02 -4.757335455972052429e+00 5.041051920160111166e-01 -9.307603235049121126e-01 2.287761225181925084e+01
1.565115441274378531e-315 -8.201053832298496218e+02 -4.703833892984555121e+00 -5.099517376942355185e+00 -4.548414562204936562e-01 2.122209235291590801e+01
2.560958163904382838e-315 -8.196098460798183396e+02 -6.227782512429834938e+00 -4.733444331541331707e+00 3.358650716284667936e-01 2.249778272449254501e+01
3.808464764617112924e-315 -8.192098861265418464e+02 -3.204165479515224568e+00 -1.702610739806950768e+00 -2.418087526258142494e-01 2.325433538227528985e+01
8.958401822962850104e-315 -8.183514051778230396e+02 -5.174340872731843177e+00 1.266758142871573511e-01 -5.691088791570417804e-01 2.334042626539832099e+01
9.851640421080126467e-315 -8.182532437745267089e+02 -4.397475292787293100e+00 -3.708972536989305624e+00 1.134740201902196599e+00 1.929946643310139009e+01
9.731722423847418162e-312 -8.113546203099904233e+02 -5.349813914093936695e+00 -3.743567884659018574e+00 1.033217654152635667e+00 2.282745279536572625e+01
1.388538879181286872e-311 -8.109960588264849548e+02 -5.992128518697077411e+00 -4.949366189372843117e+00 -3.831391484861290664e-01 2.154744171782908069e+01
1.521878296527216224e-311 -8.109012502965285876e+02 -5.064601718814782494e+00 -5.686069016894369277e+00 5.370606929456320788e-01 1.940086002487081629e+01
1.749595568059366929e-311 -8.107586956678528622e+02 -7.798825875381751871e-01 1.895271976781753409e+00 -9.470847548430451068e-01 2.287907176057025893e+01
1.391392199603679326e-310 -8.086820751389797124e+02 -5.460428473572933150e+00 -5.569632588526776118e+00 9.004089057163755516e-01 2.048579848880208942e+01
4.572346036479690333e-310 -8.074892382734367402e+02 -5.767651572732426679e+00 1.853404786549308625e-01 -7.326899819193346541e-01 2.316142985230698059e+01
1.098689091832545835e-309 -8.066094466103068044e+02 -3.763435400093496419e+00 -3.418126206265024614e+00 2.334084625627508292e-01 2.309168752242720757e+01
2.815004594073892041e-309 -8.056654851863472686e+02 -6.367599729726804547e+00 -3.530273812287988200e+00 8.199430546972006351e-01 2.260873730316254893e+01
7.273225133323415559e-309 -8.047131339997733903e+02 -3.832519100483493979e+00 -4.239476910858778425e+00 6.780483488715529639e-01 2.289884866786242057e+01
1.838953075257642974e-308 -8.037824370284947690e+02 -4.807983810926518053e+00 -4.566635820817046110e+00 -5.375164186350569473e-01 2.003246710084615145e+01
1.727510082530532545e-307 -8.015392519864255974e+02 -7.911644882164603487e+00 -5.486607864385912414e+00 3.180794264373962843e-01 2.060326699476153678e+01
6.741024532435430067e-306 -7.978720208206112829e+02 -6.481011706844659770e+00 -1.881349560629328010e+00 -9.308376798539759189e-01 2.198900820990701632e+01
1.012648140556621049e-303 -7.928567933770266336e+02 -5.126931756824199660e+00 -4.795618251698384071e+00 7.980355406316468336e-01 2.249212550772043784e+01
1.216119887410813461e-303 -7.926705815628812388e+02 -4.053406368368240642e+00 -5.982679130518973487e+00 5.158022835646061122e-01 2.019256915543742537e+01
1.568948577435447212e-303 -7.924127259692758116e+02 -6.237275485698969391e+00 -3.449739124167121140e+00 -7.142373399053894012e-01 2.204006496821062910e+01
3.350839181348870130e-303 -7.916508055872292289e+02 -4.509290370500377954e+00 -6.008731825133295068e+00 1.394127882234843518e-01 1.907131959105546670e+01
6.948381031384897860e-303 -7.909183924514773025e+02 -4.834495880892855979e+00 -4.219961940562434677e+00 -4.255211682037780552e-01 2.062274396961464973e+01
9.116738099055385054e-303 -7.906436737984643059e+02 -7.435986473021632293e+00 -5.355165825290931103e+00 -9.207656342873971056e-02 2.138882142862098590e+01
1.957787420853853723e-302 -7.898762705475235180e+02 -6.111858322245626418e+00 -3.450521291443971350e+00 5.249341288907007907e-01 2.220675116688087058e+01
2.219532906160392410e-302 -7.897476734802910414e+02 -5.862348247011069269e+00 -4.019056144640239303e+00 1.078091028689992292e+00 2.282191139925507173e+01
2.315242821533740807e-302 -7.897023404140605862e+02 -5.006515972983056173e+00 -2.163786027624584385e+00 -3.761494898879887971e-01 2.306344410338039808e+01
3.968197167135370265e-302 -7.891604278443255680e+02 -4.441549675481359927e+00 -5.543411859286321963e+00 3.630231020449166124e-01 2.188230972424798537e+01
1.267952747232206472e-300 -7.856930506812955173e+02 -6.384762108754530097e+00 -5.453875346358723952e+00 1.107868309317559419e+00 2.041825899803197686e+01
1.903178329092573764e-299 -7.829812286198564379e+02 -7.857828927870256663e+00 -6.592288671083323948e-01 -6.358675342189362700e-01 2.282621378438109261e+01
2.038997371762215254e-299 -7.829091804458295201e+02 -7.670290551851020489e+00 -4.820198322219007459e+00 -4.045320036181190293e-01 1.996650500671726292e+01
3.361498936772235493e-299 -7.824061363970085949e+02 -5.815884986751052921e+00 -4.648316104545351379e+00 -4.529497767026064992e-01 2.001205055769388252e+01
3.082210832808607027e-298 -7.801871758835001174e+02 -7.800756951927166227e+00 -5.260899669195781669e+00 4.000893543037711275e-01 2.177271273726715606e+01
3.861483739534519618e-298 -7.799586562629518767e+02 -4.131576714423156105e+00 -5.992303291023546308e+00 9.621843293300684774e-01 2.131298340229646726e+01
1.255466600033063686e-297 -7.787765001069182063e+02 -3.957663427318074412e+00 -1.148144352654790978e+00 -4.290703708747337641e-01 2.321053384899529703e+01
1.897502282161782294e-297 -7.783603537054544859e+02 -6.342213318211411099e+00 -4.773850788629665054e+00 -4.273488278827241027e-01 2.113732127900810909e+01
2.164575434404654063e-297 -7.782255526356417477e+02 -2.914219447270406604e+00 -3.734754400306508515e+00 2.122478743231723808e-01 2.290961747157518857e+01
2.424386724497705729e-297 -7.781090830135754004e+02 -5.729142801031201770e+00 -5.315030337397141480e+00 1.103455175090630291e+00 2.167049533369195302e+01
3.207244458025304940e-297 -7.778261341998755825e+02 -4.632118417354639917e+00 -4.041218400248487441e+00 6.273281926456468760e-01 2.286007753505403528e+01
2.681479902125023587e-296 -7.756994771418769687e+02 -6.894988953220677175e+00 -2.852105134966217648e+00 -6.904539446430919547e-01 2.190789258008774709e+01
2.822981151500685164e-296 -7.756449372489930738e+02 -6.718425383445519650e+00 -4.282459381498116002e+00 -5.561952638436148399e-01 2.165372394256549882e+01
7.514904353181836619e-295 -7.723601420680188312e+02 -7.641649961325093443e+00 -4.466189756833608193e+00 -3.614619059160942838e-01 1.932551007339377946e+01
2.285929398689443799e-293 -7.689419722322201096e+02 -5.337585790484073556e+00 -4.909793258595978926e+00 1.150392721857795397e+00 2.231156236294852135e+01
2.847744046177216477e-293 -7.687191025300209049e+02 -6.910781100400827270e+00 -5.376443530275715865e+00 1.071061127222668219e+00 2.120447305579166652e+01
1.779646680140210603e-292 -7.668835144400158015e+02 -6.396782956673743747e+00 -4.666078321403504425e+00 -4.110150187972835267e-01 1.984383238373827751e+01
2.081505963229053917e-292 -7.667237223729965763e+02 -6.676417087623344848e+00 -5.413316327974887265e+00 8.062281047002699541e-01 2.100265722876882180e+01
3.651025149993778490e-292 -7.661586907695470927e+02 -3.387661825956978845e+00 -3.724357929622946095e+00 1.396879632229362400e+00 2.210911494577277026e+01
6.075247046696688684e-292 -7.656463608413987458e+02 -5.187385459603920168e+00 -5.487598715341647448e+00 6.445786732353675497e-01 2.122460548438237282e+01
4.423755783960946416e-291 -7.636578940779739924e+02 -3.946385462973056590e+00 -5.784886591353481933e+00 8.958632210645824934e-01 2.008297981946749999e+01
1.148407490545620634e-290 -7.627008065885019050e+02 -4.129792435355636115e+00 -5.939537615977120488e+00 1.236752957064632064e+00 2.021029177209425143e+01
1.576222617226053364e-290 -7.623810362794954472e+02 -7.669818363282328910e+00 -3.524689555784010331e+00 6.937094902198870372e-01 2.260354755811992433e+01
1.953178899520585954e-290 -7.621634940006268835e+02 -4.213892508628104494e+00 -2.438096445420071312e+00 -7.327686862910346433e-01 2.247454586927208098e+01
9.242198419726679604e-290 -7.606060572043787715e+02 -7.260042328345320151e+00 -5.404403112412698107e+00 1.135371069332732130e+00 1.975000768161586606e+01
2.955890190557705759e-289 -7.594403367737427288e+02 -7.862225009072147941e+00 -4.851679850189869470e+00 -3.574948240463113880e-01 2.030193505334958815e+01
3.306494541544811761e-289 -7.593251327860511992e+02 -3.473042982356234099e+00 -3.598232723986718895e+00 1.036604406387346078e+00 2.233194273681192499e+01
5.619584519236095840e-289 -7.587916483663479994e+02 -3.964927079902578200e+00 -5.813672867560706337e+00 2.420335689802148860e-01 2.153579525924977034e+01
2.343677318207276795e-288 -7.573604845414100737e+02 -6.259571629650661606e+00 -4.459171291373971613e+00 1.189409312744968528e+00 2.260323605708372341e+01
1.351634836386119937e-287 -7.556051905332669776e+02 -5.044051804587395438e+00 -5.537431660385390586e+00 3.923988224945811343e-01 2.093373849951513321e+01
8.038825714924241594e-287 -7.538191071010124915e+02 -5.573378054512724056e+00 3.434069646963333611e-01 -9.964821655338467199e-01 2.262950191599229655e+01
2.024164403437565732e-286 -7.528925327852656437e+02 -7.502617356114869906e+00 -5.278582989094748434e+00 -1.549882627787552147e-01 1.902924154546281343e+01
4.164380808573528279e-286 -7.521680068964310522e+02 -6.781103039379755337e+00 -5.442862450876988945e+00 7.628476983313769999e-02 1.964442064293401202e+01
8.531858171275374212e-286 -7.514476520534720976e+02 -7.575356889627032686e+00 -4.334097361762543343e+00 -1.990357708465356756e-01 2.020418692811156092e+01
2.136571201283013312e-285 -7.505265565713208389e+02 -6.099381389611290061e+00 -4.161849903967288711e+00 -6.147401146434006147e-02 2.066737735855222624e+01
2.533019270581137653e-285 -7.503532316294030124e+02 -4.018076340280097192e+00 -5.844668879324702360e+00 9.842742967380517793e-01 1.929905048689038694e+01
8.463661892618619324e-285 -7.491437464156116448e+02 -6.740855464737754765e+00 -4.857267619952855497e+00 8.210591371902289382e-01 2.230359528771215594e+01
1.960093228557876778e-284 -7.483008359479118781e+02 -3.847446363766684918e+00 -5.149450936423615843e+00 1.598497685607886964e-01 2.059944012713935635e+01
6.141340491978726886e-284 -7.471556696813166809e+02 -4.422216134593808690e+00 -5.844415744223034892e+00 2.710761449954788294e-01 2.077865047789547148e+01
9.682285559125060886e-284 -7.466972994711204592e+02 -6.073546866145568934e+00 -3.825189075402939842e+00 3.220915121023046890e-01 2.077900886122126067e+01
1.700264228691058328e-282 -7.438285283376070538e+02 -3.649828246727956582e+00 -4.331412064180304000e+00 4.081475821117084291e-01 1.948111797261748634e+01
3.232573145573793938e-281 -7.408803331878593781e+02 -5.850596666610169194e+00 -4.307236521247894245e+00 7.106223093513557298e-01 2.266790015723992724e+01
3.719960291920255548e-281 -7.407367833886311246e+02 -6.665265134857849105e+00 -3.817308114044057454e+00 2.490234454830690947e-01 2.109311868826175385e+01
6.455325415491339893e-281 -7.401824756818843980e+02 -6.102671594788245280e+00 -3.321863057522722151e+00 -1.869064198264005494e-01 2.208060115528563117e+01
1.729848296442908945e-280 -7.391936470453077845e+02 -5.709414759318996779e+00 -5.355471925252504484e+00 1.356749041501662312e+00 2.027391322112242023e+01
3.927436069119612549e-280 -7.383705786819969035e+02 -3.956432007490105818e+00 -3.203825027839200423e+00 1.620455203752755313e-01 2.225004978976703995e+01
1.014419913470382607e-279 -7.374185482021708822e+02 -6.413087801074910388e+00 -5.101738759940837475e+00 1.246300548342936576e+00 2.190044614021459779e+01
4.354433467407316833e-279 -7.359585553586775859e+02 -2.643899673597806199e+00 -8.807442360269508441e-01 -6.459278144553046719e-01 2.272511264575060608e+01
1.400889857320230562e-278 -7.347869418678002376e+02 -3.295077821887852920e-01 -1.182457467917845229e+00 -9.690144872408182897e-01 2.228876003772327152e+01
3.980012432891203322e-278 -7.337396493069460348e+02 -7.980343089377711863e+00 -3.697332860629883200e+00 -6.217996904234064370e-01 2.172281550690423302e+01
7.381723239847299997e-278 -7.331188118725924596e+02 -5.483297939566012857e+00 -5.405896177674207159e+00 9.420997918173461549e-01 2.081331963411979302e+01
1.220240955853877078e-276 -7.303104851904545285e+02 -6.048699478982007882e+00 -5.393758363545636314e+00 6.263002884024813088e-01 1.900152772899799913e+01
3.076831597328723592e-275 -7.270799328113625961e+02 8.484644210992708935e-01 -3.856708745969514851e-01 -9.590668071414933937e-01 2.262567546827430220e+01
3.249041279702998913e-275 -7.270223579499446487e+02 -6.829585735815847158e+00 -5.330679936879363368e+00 1.228558901241608048e+00 1.983369026578600369e+01
7.139522471000620185e-275 -7.262319567538071396e+02 -7.590337863700053589e+00 -5.343322895362841329e+00 1.087485398555368743e+00 2.012147349763444382e+01
1.889340396696249471e-274 -7.252556745176171944e+02 3.175750275957458513e-01 1.550155118872750037e+00 -9.722667538747366001e-01 2.287419921090892672e+01
2.411050642869467817e-274 -7.250087244206192736e+02 -4.431364309772082954e+00 -5.686705729503992224e+00 1.099880623761305021e+00 2.110995440697675818e+01
2.496972835249742797e-274 -7.249705926274396006e+02 -7.392143574841758102e+00 -4.698691712945540111e+00 -3.630843918136724691e-01 2.159426256775368458e+01
2.643844750533082082e-274 -7.249103222923104113e+02 -7.817046529819323908e+00 -3.660197703435779992e+00 1.287818540038464299e+00 2.193841331031897823e+01
2.596271775041267234e-273 -7.226227796538485109e+02 -6.998428898138205234e+00 -4.710285633975349384e+00 1.884104362294227730e-01 2.231294452733304823e+01
2.507693237137539560e-272 -7.203517924777938788e+02 -7.933541287632535521e+00 -3.623460931242164840e+00 6.928567530658584772e-01 2.264588920333694944e+01
1.859698847206204711e-271 -7.183450408570390664e+02 -1.904411700666950757e+00 -1.551045336339837988e-01 -6.529166413132768687e-01 2.308767404076506580e+01
4.797794598475406173e-270 -7.150915987100801203e+02 -2.523621760403555569e+00 -2.618354315239715291e+00 -8.098881651382474622e-01 2.220715438101225558e+01
1.061423232177167825e-269 -7.142944440265565618e+02 -5.416633941120833740e+00 -2.723773387407709023e+00 -4.342481847657997385e-02 2.296012212021962995e+01
1.388035959821440327e-269 -7.140230496717691722e+02 -3.926291519550175302e+00 -4.017458292646078455e+00 -6.292595969080764240e-01 2.180199881858112576e+01
5.381503425530732305e-269 -7.126648563941126895e+02 -7.393814166313998015e+00 -5.334349243795887041e+00 4.677613402301916690e-01 1.983004106180581871e+01
1.008097700183271348e-267 -7.097314736358500795e+02 -7.986808234300109888e+00 -3.800340343847728342e+00 1.465076606338941989e+00 2.056597280742516887e+01
2.235819747257635347e-266 -7.066292304296802058e+02 -1.924273834901182312e-01 1.184155260167859325e+00 -8.918613076748982404e-01 2.296886562598867343e+01
3.233990515772762284e-266 -7.062570062745091946e+02 -6.192496573198180698e+00 -5.340524857801207226e+00 5.342960375013761087e-01 1.923417804698638278e+01
7.209227024475501396e-266 -7.054522461014618102e+02 -7.252225209813488505e+00 -6.019177614356534534e-01 -7.322652587352003195e-01 2.291698460897200107e+01
1.577737579062518180e-265 -7.046659155715217366e+02 -6.015206266683629899e+00 -5.301471284231525694e+00 1.247412488308778933e+00 1.932247468084439390e+01
1.672212693614926851e-265 -7.046046444999398091e+02 -6.723381068339229216e+00 -5.331390086950788643e+00 7.389407995874153201e-01 1.992420531781516502e+01
4.147433713525205891e-265 -7.036931871901318800e+02 -4.737242809291721812e+00 -4.774572961847276531e+00 -4.167140715514915383e-01 2.141191294652195509e+01
4.499438461475475567e-265 -7.036086090833656499e+02 -7.108053877761777883e+00 -4.845339906900070659e+00 5.613162669785747294e-01 2.219710981914641934e+01
4.503162971613511314e-265 -7.036046663887684645e+02 -7.433001616792094701e+00 -5.253515151343105316e+00 1.216265348699061999e+00 2.103028822501129014e+01
6.903116753547551110e-265 -7.031743581433930785e+02 -3.916751674042918907e+00 -5.664738113496188276e+00 4.093628018707844429e-01 2.143012398154738563e+01
3.970665015941366453e-264 -7.014216972076466163e+02 -4.736325409041667989e+00 -5.540525493903198040e+00 3.932359617877987379e-01 2.100586795055355793e+01
1.191056897894879143e-263 -7.003200893783950960e+02 -4.672992933723277176e+00 -2.359440489654985207e+00 -4.457928293057283886e-01 2.284420522214651328e+01
5.485024781545586518e-263 -6.987897935642665743e+02 -5.385955170860432517e+00 -5.382048734256732025e+00 -8.080503624895973847e-02 1.983238278346585304e+01
6.894344523111727569e-263 -6.985579984700558498e+02 -4.305787501788307381e+00 7.995783057103018621e-01 -9.898168129981879115e-01 2.269289669342500559e+01
9.420476224141629082e-263 -6.982426990045559023e+02 -3.733128920898714398e+00 -7.590482765960944178e-01 -8.646009968807337742e-01 2.260365330976563669e+01
9.750289180960860316e-263 -6.982051724374929336e+02 -4.774855210849445086e+00 -3.857085209153717109e+00 2.137775245623068088e-01 1.931614467616359576e+01
1.339672903964846493e-262 -6.978843435412105691e+02 -4.783484329434759985e+00 -5.399126101997940630e+00 1.453170025131804710e+00 2.095465126490291041e+01
2.832036991448189838e-262 -6.971326575213613523e+02 1.292694373503678662e+00 5.870922345980069679e-01 -8.381642161420242987e-01 2.297509360329256722e+01
1.187929188559992691e-261 -6.956957417876932368e+02 -6.835322409144112044e+00 -4.942068341372335638e+00 7.500283633580748788e-01 2.207566932941083948e+01
9.290224335447298962e-261 -6.936358754358794840e+02 -4.243558157097117700e+00 -3.468809724398732364e+00 -6.619426267541359543e-01 2.198442502079393535e+01
1.000928830152547270e-260 -6.935582093796220988e+02 -3.723873583506328799e+00 -1.263100985432001444e+00 -6.059565326679272612e-01 2.293364175264334293e+01
3.743167494126295737e-260 -6.922360903373291876e+02 -5.158462012251739282e+00 -5.501774532774183157e+00 4.086538753043278405e-02 2.006805158690124813e+01
5.654094701428707843e-260 -6.918205272404959487e+02 -6.805109534698173590e+00 -5.219194796909919276e+00 1.442027051273035099e+00 2.056938257160407346e+01
8.017096617444738610e-260 -6.914682156457271276e+02 -6.637908373314338029e+00 -2.063455083718315208e+00 -6.197327614202807755e-01 2.233514667276331522e+01
1.545976869305855748e-259 -6.908084356380807094e+02 -6.373964852999548292e+00 -3.878013952504983486e+00 5.962944007758428366e-01 1.994148315129060478e+01
2.395107469409744586e-259 -6.903675482594362620e+02 -1.734603347315788469e+00 -4.350407240270648401e-01 -7.703992119900432423e-01 2.285833605518385170e+01
3.653364987406147188e-259 -6.899422124396495519e+02 -5.252432211697849240e+00 -3.781826160265581827e+00 -3.667413482027784832e-01 2.171775699935585280e+01
6.255673695706346285e-259 -6.894012569888343478e+02 -4.535193795862981325e+00 -3.775254233944952631e+00 -3.029675280252775993e-01 2.250271715487342306e+01
6.440394076210699618e-258 -6.870664557441084526e+02 -5.955607099519463432e+00 -2.840968928669227900e+00 -7.899908310486158936e-02 2.293646239132407771e+01
5.315491837534032974e-257 -6.849527195713708352e+02 -4.669310422975478048e+00 -5.591453419451966056e+00 6.633068305226210715e-01 1.965857229631462744e+01
5.603552807962743708e-256 -6.825942439321588608e+02 -5.295667104769049338e+00 -4.887753668327006196e+00 -3.012227124406462453e-01 2.121586088823871208e+01
7.192553812629111885e-256 -6.823414831957447859e+02 -5.621788900866652838e+00 -1.036670378283348626e+00 -8.456976975756094195e-01 2.259334589651877323e+01
8.487740906840537904e-256 -6.821727913529285843e+02 -4.844683745465190761e+00 -4.594309350039797124e+00 -3.845022293671565006e-01 2.050560250714660171e+01
2.896631745605139514e-255 -6.809421652764069677e+02 -3.686258508107800758e+00 -4.559235255006528931e+00 2.541798359492919435e-01 2.077192092232979093e+01
5.635554364817210513e-255 -6.802735030850411704e+02 -7.954953456127311640e+00 -3.690784738414812693e+00 1.117256060084440339e+00 2.198397910520993292e+01
1.435009734127200440e-254 -6.793357266161995085e+02 -5.306914989118253878e+00 -4.118473560269885425e+00 -2.583626521972218759e-01 2.139050472120674584e+01
3.519757247817690670e-254 -6.784353909604107002e+02 -3.638977120452494773e+00 -5.182772897633252995e+00 1.428507780159552709e+00 2.137180185820679412e+01
6.428695120115886819e-254 -6.778298961377201977e+02 -4.999350912067332509e+00 -4.074545990388049432e+00 1.294484870646238406e+00 2.260066528320907864e+01
9.465347534372885823e-254 -6.774399149525304438e+02 -6.656554228312799637e+00 -3.886001521416190485e+00 7.364921150884673473e-01 2.027821956938938541e+01
3.190189938631765575e-253 -6.762217716396528431e+02 -7.805071346390720421e+00 -5.261208972158589070e+00 1.502168843346975979e-01 2.048698278081305801e+01
1.410317628131938403e-250 -6.701271666055886271e+02 -3.781512955545277777e+00 -5.392409963708503007e+00 1.425925396689878166e+00 2.074293766461295263e+01
2.213277878981731284e-250 -6.696733916681613437e+02 -4.551314472991700555e+00 -4.670595608812127431e+00 1.257519353589940270e+00 2.237979023031152792e+01
1.539892697613196084e-248 -6.654278681000816960e+02 -7.575472210604674572e+00 -4.213505159549960410e+00 1.378379795786708328e-01 2.253579559970589585e+01
3.719536144077947863e-248 -6.645428666043495696e+02 -1.879016596550615148e+00 1.220701836776452609e+00 -9.472924286305970387e-01 2.285607355187247691e+01
6.217949792576999145e-248 -6.640259100705354740e+02 -4.055065835493360638e+00 -1.462822676487700591e+00 -4.872251607184080457e-01 2.294908769520178637e+01
5.695279848180259600e-247 -6.618080122148501232e+02 -3.370157583813156776e+00 -3.921139560244387035e+00 1.449114311843136882e+00 2.213303699575311612e+01
1.409720476857618646e-246 -6.608985581506532299e+02 -3.846337780944468321e+00 -4.199196507740830420e+00 1.601659623116622466e-01 1.964270066926428981e+01
2.078736285767083007e-246 -6.605070741730722830e+02 -7.628752977640901101e+00 -2.638140415317895560e+00 -5.857885714360605567e-01 2.256801000845076288e+01
2.835012972705216628e-246 -6.601936725493526410e+02 -4.478291809425104297e+00 -3.562377696535595106e+00 -2.869932758439630582e-02 2.276186663643256480e+01
3.427885567437921225e-246 -6.600006601791837966e+02 -4.158879177921871673e+00 1.414297030412583922e+00 -9.826384093292716004e-01 2.277084562108353083e+01
9.170947099199078151e-246 -6.590134479695465188e+02 -6.257275892635621339e+00 -4.270542317780435582e+00 8.442785918410931068e-01 2.252691261189091776e+01
2.636130547299427000e-245 -6.579544760348593400e+02 -5.908801851595963939e+00 -1.949982939367871815e+00 -4.233619832995753063e-01 2.266559982932262685e+01
4.700126322824826494e-245 -6.573730835246963125e+02 -6.600831462900733193e+00 1.556442840979068265e+00 -9.882078062406278729e-01 2.277068276479695896e+01
3.433220265362298017e-244 -6.553814738788499881e+02 -5.184431800025233628e+00 -3.776492602205047788e+00 1.152183478905588032e+00 2.144301542766166691e+01
5.069287378302899183e-244 -6.549886570364825502e+02 -3.052422369639763211e+00 -3.841040222001852023e+00 2.776779762169332422e-01 2.265796111463529527e+01
