weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -8.579254173803275307e+02 4.056310653207040318e-02 2.194378110308659036e-02 1.877073088666486589e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.863700275457162991e-01 5.519873990184698265e-02 3.367980197421762689e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.080873918783147314e-01 2.574717216781715612e-01 5.708598368627348929e-02
0.000000000000000000e+00 -8.579254173803275307e+02 8.558104681045849427e-01 6.673050904390780413e-01 9.405849129456953506e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.421043890581213276e-01 3.490296542579769401e-01 8.244258355779242597e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.134255415267351630e-03 4.491547498828547536e-01 7.752719743460514401e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.937601646170633574e-01 7.557990005711345827e-02 1.476440906755185356e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.990974425107858492e-01 2.065374980336314170e-01 3.260693724944483396e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.393974395933734289e-01 2.809311830793175258e-01 5.930055563909102379e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.399010289078354896e-01 6.638363519755852149e-01 9.143834968525145213e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.524035219541453712e-01 1.565270496526944832e-01 3.199622867883777921e-01
0.000000000000000000e+00 -8.579254173803275307e+02 5.956389691437805611e-01 5.644618453493499555e-02 6.724128695646758302e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.531254942505631877e-01 2.611962213662719634e-01 4.537129380651651056e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.455564991811236109e-01 5.313657003882832353e-02 4.272668784727565727e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.685472989031513436e-01 3.865726733190524289e-01 8.346307303154922863e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.296292125198767575e-01 4.288850710586830095e-01 7.595608044593652464e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.361779941421670026e-01 7.370257913577371589e-03 8.542256911091450355e-02
0.000000000000000000e+00 -8.579254173803275307e+02 9.406641805843575233e-01 2.563210894598423328e-01 3.363358856894455018e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.378680912553329474e-01 2.479509788906627543e-01 1.301784015217891666e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.010081957306369738e-02 1.283314725486466301e-01 9.389094751955967544e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.053356256777547406e-01 2.834367406948271606e-01 4.408321392158585095e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.384489830826386214e-02 4.153642514027566790e-01 5.309765523190593806e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.392014180145815017e-01 2.859318954162465287e-01 7.149106859486468180e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.554599513247982845e-01 3.955485067467989779e-01 8.641227161802947920e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.514310412631440839e-01 6.092246833397985117e-02 3.891207702342142083e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.179181557105429379e-01 1.022364624386096210e-01 1.211582026512383337e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.449550121654832324e-01 4.971652230417565876e-01 8.086952201505170912e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.147138279572870845e-01 5.146540350029487065e-01 9.827573436284468000e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.071007192482882342e-01 5.402683602250025752e-01 9.598106122241808480e-01
0.000000000000000000e+00 -8.579254173803275307e+02 5.982382595083106658e-01 8.733492824628452667e-02 9.832199142669080238e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.307185054558320125e-02 2.467157423573690389e-01 5.331656340584868259e-01
0.000000000000000000e+00 -8.579254173803275307e+02 5.020142424563220906e-01 8.747677983411239477e-02 4.440450472305451646e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.466147072781010863e-01 3.790315911500936608e-01 6.554841392335635231e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.280942172729834905e-01 3.314978033234060595e-01 5.565763010423311341e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.354968331825997074e-01 4.032302091797512755e-01 9.384217540821754300e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.862445916601593199e-01 3.119783258309828389e-01 8.688092650036637332e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.893548903746926637e-01 4.385702033998262195e-01 5.596066682001895609e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.807408386694574265e-01 1.400156322520789143e-01 2.727310842436616589e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.940057085965926520e-01 3.880220035611492424e-02 7.435879064877437550e-01
0.000000000000000000e+00 -8.579254173803275307e+02 5.099827447376040768e-01 9.434337731759079304e-02 7.765288735568395273e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.933936122841048766e-01 5.533525378183733467e-01 9.312601359886574226e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.896464037140143555e-01 2.356749582481811878e-01 7.875968237661226112e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.130322494678734246e-01 1.032648856733191511e-01 7.694902278250792538e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.048496307013696116e-01 3.185192919955346369e-01 8.109277130455171401e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.865069720944595444e-01 2.448886967039498597e-01 2.352491977622080954e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.122740381182000036e-01 1.424811158772580910e-01 3.493455289575668754e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.265282849177876701e-01 5.638559298322466384e-01 9.556702699350249075e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.320505975914977093e-02 4.255594763118797363e-02 3.087103706920504287e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.596955197286201500e-01 4.554565752306823923e-01 6.511757069740947701e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.994788761897612783e-01 6.067073061826746549e-01 9.213095112412463816e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.619316901285882127e-01 5.222321450905920148e-02 1.317797803109150845e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.063689313267516923e-01 2.210079828673178204e-01 7.929962917343982287e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.854736213552470980e-01 1.457934508745488689e-01 7.819664196273939938e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.860686546002273678e-01 1.230535191081919555e-01 2.411744743181354345e-02
0.000000000000000000e+00 -8.579254173803275307e+02 3.472626703644858814e-01 1.505834879859302422e-01 8.798020379571331873e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.927570034584852987e-02 9.634749554719412856e-02 1.405500058493270865e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.649996189611814712e-01 2.492435481656237739e-01 4.801172291554534066e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.158381139608021915e-01 4.582857146962548978e-02 6.755719782407096918e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.295111274876761920e-01 3.737076832658559056e-03 7.832188331206311194e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.941313726649149585e-01 8.281062602831108510e-01 9.731463696376418948e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.876302302231933616e-01 4.141769422580545701e-01 5.739097840414663088e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.692066722199375040e-01 9.961340495343631307e-01 9.714795112833772839e-01
0.000000000000000000e+00 -8.579254173803275307e+02 5.534337128931909877e-02 2.548988279090124154e-01 3.404466918326775060e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.338763108904374999e-01 1.559382322539807353e-01 5.699185388730692026e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.707482565451493350e-01 2.433899825075306333e-01 5.557727935714693590e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.030657601526103750e-01 9.413625228695032821e-02 5.180294818081778718e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.725362218981196349e-01 1.587441983872498463e-01 2.287128126250748128e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.301834549103783933e-01 1.160388032148339521e-01 6.000226692319928778e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.941699646867460771e-01 2.145710514867479324e-01 6.815342937447951277e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.231029460001564102e-01 2.934505553953780099e-01 9.146047242051735804e-02
0.000000000000000000e+00 -8.579254173803275307e+02 9.670152542003895846e-01 2.024453524753498934e-01 6.457084380660779166e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.525010081304025489e-01 7.630098297420302433e-01 9.205859695954314859e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.146608749303629660e-01 2.495817875858867829e-01 8.964750217680054201e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.307853564500017773e-01 2.433792582090231749e-01 5.920815656487521395e-02
0.000000000000000000e+00 -8.579254173803275307e+02 3.218292820124234455e-01 1.898689113601849110e-01 1.400506890482754452e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.079730517125788269e-01 4.272846463531698724e-02 1.662958296816502424e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.733464116715440095e-02 7.742332605558011061e-02 7.447612934139601348e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.499574696143608055e-01 8.123005013442063937e-02 5.946488026909235725e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.937683801444326281e-01 6.416870926412721055e-02 5.060461480748824625e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.394900473164094601e-01 1.165738805788189003e-01 3.458933294789227064e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.998335674327172740e-02 1.205984886431158420e-01 2.759289593093214865e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.565868829185251609e-01 4.339557315169179086e-01 5.826310376818492065e-01
0.000000000000000000e+00 -8.579254173803275307e+02 5.924120117826516818e-01 1.523650237629408100e-01 3.532732487257412846e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.072947998812785242e-01 9.473442575379420472e-02 6.542642626340615664e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.892731472758792499e-02 1.126056429923214530e-01 7.174299969716195768e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.152400594859268157e-01 3.182682460535141145e-01 9.366635134267227158e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.499626032874878279e-01 3.124274760421911212e-01 7.493625658555371771e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.916736288822840972e-01 8.325276004240322880e-02 6.486258536346953818e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.253792563668969073e-01 9.375870954360887577e-02 2.291837611788638540e-04
0.000000000000000000e+00 -8.579254173803275307e+02 7.616986705767055943e-01 5.476850103285357818e-02 6.485952605315922215e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.417662772735766685e-01 7.088086189987659047e-01 9.675502349788799306e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.030708688648440452e-01 3.808521029653657575e-01 4.589881694741453355e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.512997850319295345e-01 1.510183145747013844e-01 7.729515172547792856e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.953106132264242456e-01 7.874934918610654311e-02 3.339941892861492123e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.132726251010568452e-01 4.353404869730992388e-02 7.634066915663206832e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.639584910743632884e-01 2.705856695625321606e-01 4.416758223339311007e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.887620384765524406e-01 3.694191223871925445e-01 8.297725253141621238e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.771355338849652794e-01 7.117653363835979574e-01 9.483927308041701920e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.909649505142006820e-01 8.618425797607109917e-02 3.549559068191947553e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.791896574815622811e-01 8.110196858725960967e-01 9.922791379321794780e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.075715226755396658e-01 3.008479749950460080e-01 9.414263817573128579e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.734266120273002532e-01 1.472239175471038442e-01 9.183470533826290083e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.655454530633298393e-01 2.273579034590434977e-01 3.531617242342499630e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.298772437216410891e-01 4.028531125900211007e-01 9.016033707059204483e-01
0.000000000000000000e+00 -8.579254173803275307e+02 5.548097060826746585e-01 8.321487378142730096e-01 9.820787122525359569e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.973834426312405244e-01 5.840067935564531298e-01 9.426667592597034462e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.010359202037886872e-01 7.755862458330753384e-02 5.824563992379538924e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.427832330318612453e-01 5.676831921568479267e-01 9.273536943549490763e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.457606219731193864e-01 3.418812671503832501e-01 9.750890488377399468e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.615550994827898545e-01 7.895622614671395922e-01 9.450735978681653604e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.568222631625231234e-02 1.064281628518810585e-01 4.033300126751805381e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.038267018331067604e-01 6.566267625832078458e-02 7.216030230518576394e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.513437777345392199e-01 2.454337578138360287e-01 3.273902330089778490e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.796993225379883485e-01 3.975954198206812507e-01 5.885973141563902722e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.692804461596528309e-01 1.048829288516900382e-01 3.978957519362358308e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.058750538557366339e-01 7.008907954410170671e-02 1.309067596337598616e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.226710197460960439e-01 6.755791310498511226e-01 8.998307423746662037e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.366543557693557620e-01 2.408433945793704289e-01 3.640707532937786928e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.465822866378990730e-01 1.515957775815982567e-01 8.459999659657148063e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.450683524549191805e-01 2.420951616771722659e-01 5.764902393345772147e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.824958979031238604e-01 1.063712557287626037e-01 7.937599796010624820e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.763755610251284800e-01 2.595896179076909727e-01 7.427399743738665183e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.090312156184266579e-01 2.817278261825467700e-01 3.942645937333828510e-01
0.000000000000000000e+00 -8.579254173803275307e+02 5.553434877479738185e-01 5.067546589787069733e-01 7.846121104335692653e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.655038158113490310e-01 4.432710928580821941e-01 8.035897831232806654e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.568015148533851155e-01 9.449711919784220537e-02 8.090412697352332705e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.300170428716709958e-01 1.369662931925879068e-01 1.465500328211227776e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.619435760775125743e-02 4.252825444926998655e-01 7.703022196706409419e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.011341372211174594e-02 5.761854167655233727e-02 3.927317271172316993e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.250101543723657116e-01 2.227304085926797850e-01 3.354696653885441693e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.561897039836170453e-01 5.830507071391577423e-02 9.560005208635113938e-01
0.000000000000000000e+00 -8.579254173803275307e+02 9.802749787793663128e-02 6.008250270335587784e-01 8.453688718947373060e-01
0.000000000000000000e+00 -8.579254173803275307e+02 1.787885642033538725e-01 3.838098554000155538e-01 6.687215120106810851e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.667118502454187468e-01 8.772504310026518759e-02 1.310374533998228674e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.332084748318965062e-02 6.439560015411305294e-02 4.224672567986151872e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.950423948408893660e-01 3.570080198338487776e-03 7.871311703505190494e-02
0.000000000000000000e+00 -8.579254173803275307e+02 1.306070868201424373e-01 8.429788175472802125e-01 9.458552178092306528e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.723754272527766584e-01 9.491021482966991440e-01 9.664122624433785225e-01
0.000000000000000000e+00 -8.579254173803275307e+02 6.689408188798240396e-02 1.644870844071973925e-01 5.903079166037528136e-02
0.000000000000000000e+00 -8.579254173803275307e+02 9.104982505711203267e-01 8.414521825129728239e-02 5.389300751634421571e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.095843333326400382e-01 4.726120724716621480e-01 7.694352385379903403e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.854251200930008725e-01 4.358465182238118185e-01 5.942119857526169113e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.689835511068834339e-01 3.088509591485608663e-01 8.187073713030035282e-01
0.000000000000000000e+00 -8.579254173803275307e+02 2.987210282011343310e-02 8.151353423175230484e-01 9.663282938549483392e-01
0.000000000000000000e+00 -8.579254173803275307e+02 8.365465048026156092e-01 3.872626343689417050e-01 5.631703582213773984e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.212776550966258915e-01 2.965894387411690536e-01 5.720820978304436144e-01
0.000000000000000000e+00 -8.579254173803275307e+02 3.358166084395158846e-01 4.863155805400244391e-01 7.642368133826914489e-01
0.000000000000000000e+00 -8.579254173803275307e+02 4.887314716270335646e-01 1.753648616124398041e-01 1.455416109807826652e-01
0.000000000000000000e+00 -8.579254173803275307e+02 7.162466104980382831e-01 2.330456033654882964e-01 6.789851336233522217e-01
