logz logzerr logvol nlive logl logwt insert_order
-2.089199627219177273e+03 5.520352031847521346e+01 -1.050000000000000516e-01 4.000000000000000000e+02 -2.007261299102897283e+03 -2.013359013389588654e+03 nan
-2.013359013389588654e+03 5.022930649124295854e+01 -1.075000000000000538e-01 4.000000000000000000e+02 -1.872200397246506327e+03 -1.878300611533197753e+03 nan
-1.878300611533197753e+03 9.900401048211983834e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -1.423050412510679507e+03 -1.429153126797370760e+03 nan
-1.429153126797370760e+03 3.001300043899242951e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -1.324018240231253003e+03 -1.330123454517944310e+03 nan
-1.330123454517944310e+03 4.623784553932166119e+01 -1.150000000000000605e-01 4.000000000000000000e+02 -1.100035118137963764e+03 -1.106142832424655126e+03 nan
-1.106142832424655126e+03 1.202280108729345613e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -1.063076824537680523e+03 -1.069187038824371939e+03 nan
-1.069187038824371939e+03 7.107485851091668394e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -1.010377186712820276e+03 -1.016489900999511633e+03 nan
-1.016489900999511633e+03 2.476144696502288767e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -9.483442855904058888e+02 -9.544594998770971870e+02 nan
-9.544594998770971870e+02 5.339118758094715389e+01 -1.250000000000000555e-01 4.000000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.640418819274354973e+02 8.187521985932666269e+01 -1.275031302181185988e-01 3.990000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.633487347468756070e+02 6.209827732683168477e+01 -1.300125418235443531e-01 3.980000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.629432696387674468e+02 3.397765899142933677e+01 -1.325282664207916572e-01 3.970000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.626555875663156030e+02 4.785835475627149838e-01 -1.350503358535015130e-01 3.960000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.624324440150013515e+02 4.310876311612529266e-01 -1.375787822068601784e-01 3.950000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.622501224582074428e+02 2.559499079898665541e-01 -1.401136378100482360e-01 3.940000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.620959717783802034e+02 2.447052578174496451e-01 -1.426549352387208036e-01 3.930000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.619624403857557127e+02 2.594224373080719070e-01 -1.452027073175194971e-01 3.920000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.618446573500992827e+02 2.174568073246044009e-01 -1.477569871226162568e-01 3.910000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.617392968344414612e+02 1.913894749294625663e-01 -1.503178079842899251e-01 3.900000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.616439866546371604e+02 1.768444796505461158e-01 -1.528852034895357426e-01 3.890000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.615569752776475525e+02 1.369699118345418243e-01 -1.554592074847085947e-01 3.880000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.614769325699739966e+02 1.085134207170861953e-01 -1.580398540782002315e-01 3.870000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.614028245978203131e+02 1.006249402863387404e-01 -1.606271776431511811e-01 3.860000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.613338317263333010e+02 5.815356553783104093e-02 -1.632212128201978307e-01 3.850000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.612692932051957087e+02 9.086324835692168034e-02 -1.658219945202552004e-01 3.840000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.612086685833792217e+02 1.101363487499095045e-01 -1.684295579273360766e-01 3.830000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.611515101695392786e+02 8.807318228225612111e-02 -1.710439385014068947e-01 3.820000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.610974429482689629e+02 1.049434001386360255e-01 -1.736651719812811190e-01 3.810000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.610461496538814572e+02 1.150027902644683991e-01 -1.762932943875506198e-01 3.800000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.609973594897120392e+02 1.201636070012074425e-01 -1.789283420255557144e-01 3.790000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.609508394740771564e+02 9.724319923306197488e-02 -1.815703514883943714e-01 3.780000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.609063877115063406e+02 1.122414968526336682e-01 -1.842193596599712990e-01 3.770000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.608638280970875485e+02 1.011762357648469252e-01 -1.868754037180875571e-01 3.760000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.608230061025673194e+02 9.179346357917121668e-02 -1.895385211375712475e-01 3.750000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.607837853894139926e+02 9.794304814825753602e-02 -1.922087496934501427e-01 3.740000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.607460450614311185e+02 1.077790899611739267e-01 -1.948861274641665309e-01 3.730000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.607096774172601954e+02 9.602516013077247448e-02 -1.975706928348355262e-01 3.720000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.606745860974489233e+02 1.065892195362251188e-01 -2.002624845005469556e-01 3.710000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.606406845457732970e+02 9.890680716768139591e-02 -2.029615414697119591e-01 3.700000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.606078947229502774e+02 9.195748026054931246e-02 -2.056679030674548880e-01 3.690000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.605761460246357046e+02 8.358352498682856957e-02 -2.083816089390511384e-01 3.680000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.605453743659689962e+02 8.536456773175110646e-02 -2.111026990534118075e-01 3.670000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.605155214028193313e+02 9.182495956365649414e-02 -2.138312137066158414e-01 3.660000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.604865338659460576e+02 9.699019913698943285e-02 -2.165671935254905867e-01 3.650000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.604583629889793883e+02 9.291026668059668148e-02 -2.193106794712414431e-01 3.640000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.604309640147912432e+02 8.866361217820560581e-02 -2.220617128431313370e-01 3.630000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.604042957677090726e+02 8.328668537115802017e-02 -2.248203352822110701e-01 3.620000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.603783202813058324e+02 9.481834722240080338e-02 -2.275865887751012118e-01 3.610000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.603530024733215669e+02 9.242296120059814712e-02 -2.303605156578264479e-01 3.600000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.603283098607312240e+02 8.662988359539777750e-02 -2.331421586197032492e-01 3.590000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.603042123091521489e+02 8.957905730805285072e-02 -2.359315607072818288e-01 3.580000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.602806818117419425e+02 8.955285602834862912e-02 -2.387287653283430566e-01 3.570000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.602576922935172661e+02 7.708403556960988223e-02 -2.415338162559516888e-01 3.560000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.602352194376652506e+02 8.275397388645429342e-02 -2.443467576325663582e-01 3.550000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.602132405309464502e+02 8.001148254884309086e-02 -2.471676339742077122e-01 3.540000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.601917343257255197e+02 7.579472147387063263e-02 -2.499964901746853929e-01 3.530000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.601706809165276582e+02 6.658359320768267309e-02 -2.528333715098850520e-01 3.520000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.601500616293249095e+02 7.244810392121493747e-02 -2.556783236421163452e-01 3.510000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.601298589220074291e+02 6.904457752929285541e-02 -2.585313926245227933e-01 3.500000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.601100562947112849e+02 6.891020144365093969e-02 -2.613926249055549822e-01 3.490000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.600906382088542159e+02 6.665470523932023883e-02 -2.642620673335078219e-01 3.480000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.600715900138835650e+02 7.547046882181350502e-02 -2.671397671611229763e-01 3.470000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.600528978808714555e+02 6.925244304384541028e-02 -2.700257720502579062e-01 3.460000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.600345487422032420e+02 7.009315240386243540e-02 -2.729201300766224136e-01 3.450000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.600165302367005324e+02 7.016630728471932865e-02 -2.758228897345837982e-01 3.440000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.599988306596011398e+02 6.912359583340882407e-02 -2.787340999420422349e-01 3.430000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.599814389168892603e+02 7.469393644871838434e-02 -2.816538100453769844e-01 3.420000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.599643444835299988e+02 7.428667731923620232e-02 -2.845820698244653224e-01 3.410000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.599475373652136341e+02 7.500165076379482210e-02 -2.875189294977750221e-01 3.400000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.599310080632624249e+02 7.048264565827157269e-02 -2.904644397275318313e-01 3.390000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.599147475423906144e+02 6.797853781695409325e-02 -2.934186516249633336e-01 3.380000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.598987472010442161e+02 6.764694487553703228e-02 -2.963816167556204140e-01 3.370000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.598829988440760417e+02 6.469102998761915024e-02 -2.993533871447778827e-01 3.360000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.598674946575400782e+02 6.851515709191224879e-02 -3.023340152829157024e-01 3.350000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.598522271854093333e+02 6.979461892442571924e-02 -3.053235541312817047e-01 3.340000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.598371893080447990e+02 6.878619536480345964e-02 -3.083220571275382960e-01 3.330000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.598223742222596684e+02 6.709208804886981903e-02 -3.113295781914935945e-01 3.320000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.598077754228385174e+02 6.060164908459284711e-02 -3.143461717309192216e-01 3.310000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.597933866853863947e+02 6.677499887478340057e-02 -3.173718926474561886e-01 3.300000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.597792020503944741e+02 6.741769387727654383e-02 -3.204067963426102117e-01 3.290000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.597652158084197254e+02 6.529205556875775085e-02 -3.234509387238383438e-01 3.280000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.597514224862874244e+02 6.392617849608832337e-02 -3.265043762107286973e-01 3.270000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.597378168342316940e+02 5.799936402257973439e-02 -3.295671657412744260e-01 3.260000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.597243938138994963e+02 4.859665811042639810e-02 -3.326393647782445728e-01 3.250000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.597111485871495233e+02 5.052687722933372344e-02 -3.357210313156526738e-01 3.240000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.596980765055822076e+02 5.270532621756699593e-02 -3.388122238853255030e-01 3.230000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.596851731007462831e+02 4.883316796510023955e-02 -3.419130015635737374e-01 3.220000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.596724340749688054e+02 4.643630008703359541e-02 -3.450234239779662038e-01 3.210000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.596598552927619039e+02 4.865630649374793476e-02 -3.481435513142098204e-01 3.200000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.596474327727632954e+02 4.731579715246727463e-02 -3.512734443231375070e-01 3.190000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.596351626801714474e+02 4.544940005710593894e-02 -3.544131643278052302e-01 3.180000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.596230413196391282e+02 4.594975084637364926e-02 -3.575627732307014583e-01 3.170000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.596110651285923723e+02 4.869807441359892686e-02 -3.607223335210699711e-01 3.160000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.595992306709454169e+02 4.795469768045408643e-02 -3.638919082823490192e-01 3.150000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.595875346311822796e+02 5.162823129519644727e-02 -3.670715611997287242e-01 3.140000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.595759738087812138e+02 5.424921322460882905e-02 -3.702613565678288809e-01 3.130000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.595645451129576031e+02 5.274685583149001794e-02 -3.734613592984997177e-01 3.120000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.595532455577036899e+02 5.236794270933944201e-02 -3.766716349287479448e-01 3.110000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.595420722571055876e+02 5.200154867774259976e-02 -3.798922496287901462e-01 3.100000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.595310224209190437e+02 5.128065404294027130e-02 -3.831232702102366217e-01 3.090000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.595200933503869010e+02 5.598429990482037960e-02 -3.863647641344076233e-01 3.080000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.595092824342826816e+02 5.715008089913434924e-02 -3.896167995207849288e-01 3.070000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594985871451659705e+02 6.018243550086355143e-02 -3.928794451556013034e-01 3.060000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594880050358353856e+02 5.851709106684212236e-02 -3.961527705005704614e-01 3.050000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594775337359681089e+02 5.884201808792788313e-02 -3.994368457017604124e-01 3.040000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594671709489325622e+02 5.997690541173105599e-02 -4.027317415986129689e-01 3.030000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594569144487653602e+02 5.475218080335177845e-02 -4.060375297331124678e-01 3.020000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594467620773012868e+02 5.339838363166810736e-02 -4.093542823591063695e-01 3.010000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594367117414477661e+02 5.311357712776782619e-02 -4.126820724517810124e-01 3.000000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594267614105946222e+02 5.457743051792444955e-02 -4.160209737172956279e-01 2.990000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594169091141516219e+02 5.369686419342014488e-02 -4.193710606025776166e-01 2.980000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.594071529392062985e+02 5.264088708100573416e-02 -4.227324083052824699e-01 2.970000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593974910282945530e+02 5.285411774053979522e-02 -4.261050927839217239e-01 2.960000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593879215772783482e+02 5.078910601419018428e-02 -4.294891907681622767e-01 2.950000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593784428333237884e+02 4.919585318550580982e-02 -4.328847797693005095e-01 2.940000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593690530929738998e+02 4.689117290495774942e-02 -4.362919380909148215e-01 2.930000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593597507003115652e+02 4.773336829473530385e-02 -4.397107448397004070e-01 2.920000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593505340452065866e+02 4.769154724744390644e-02 -4.431412799364896626e-01 2.910000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593414015616433517e+02 4.900461466707275310e-02 -4.465836241274624419e-01 2.900000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593323517261234201e+02 4.799527034873185549e-02 -4.500378589955499886e-01 2.890000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593233830561406421e+02 4.587266990367973307e-02 -4.535040669720362128e-01 2.880000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593144941087233519e+02 4.649678362632386763e-02 -4.569823313483610261e-01 2.870000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.593056834790412495e+02 4.437835057124723398e-02 -4.604727362881295694e-01 2.860000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592969497990725358e+02 4.616927611014763622e-02 -4.639753668393316599e-01 2.850000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592882917363293700e+02 4.655715957712645153e-02 -4.674903089467761230e-01 2.840000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592797079926380093e+02 4.763421664236536235e-02 -4.710176494647445589e-01 2.830000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592711973029701085e+02 4.653519174038034389e-02 -4.745574761698685973e-01 2.820000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592627584343242688e+02 4.686652978724691748e-02 -4.781098777742364137e-01 2.810000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592543901846537437e+02 4.723587715942632187e-02 -4.816749439387325582e-01 2.800000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592460913818390509e+02 4.898253207412411186e-02 -4.852527652866165386e-01 2.790000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592378608827025346e+02 5.068672227372175709e-02 -4.888434334173450968e-01 2.780000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592296975720634009e+02 4.749372234495068124e-02 -4.924470409206436750e-01 2.770000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592216003618307241e+02 4.756135077428255004e-02 -4.960636813908321785e-01 2.760000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592135681901334010e+02 4.790441896095923996e-02 -4.996934494414108641e-01 2.750000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
-8.592056000204842121e+02 4.728895315028663199e-02 -5.033364407199119039e-01 2.740000000000000000e+02 -8.579254173803275307e+02 -8.640418819274354973e+02 nan
