src1.lognorm src1.logkT src1.lognH
-1.401400691200708870e+00 -2.051376032215475043e-01 1.912075669175644066e+01
-1.191353306254963940e+00 -2.734951188849885639e-01 1.924186530054013033e+01
-1.284764998413446158e+00 -2.465006297619147801e-01 1.903531089487453087e+01
-1.412278416147740856e+00 -2.213564172257362905e-01 1.959941831199524032e+01
-1.419719994322476531e+00 -2.126407508493151077e-01 1.915724824452140496e+01
-1.424351316672732182e+00 -2.102329635883353198e-01 1.904815921563817582e+01
-1.273204968490758482e+00 -2.493907236097925306e-01 2.003064599365286469e+01
-1.356760416479969145e+00 -2.254376778209370435e-01 1.918697500076675766e+01
-1.253202543516119150e+00 -2.406483012447533376e-01 1.991352075144391165e+01
-1.395736181343318449e+00 -2.186641686856476419e-01 1.940503196559862431e+01
-1.395542537469764532e+00 -1.978198517821465607e-01 1.984351242861995246e+01
-1.373139130094652494e+00 -2.199346775588191250e-01 1.971180574579245715e+01
-1.412795843968947196e+00 -2.076506445190591243e-01 1.933010563990803021e+01
-1.407744405236384999e+00 -2.147856048511997962e-01 1.908621039726293844e+01
-1.462801559342684854e+00 -2.001645623386458794e-01 1.961980661581432983e+01
-1.216396360393826370e+00 -2.584712920722660456e-01 1.961781021666154601e+01
-1.306202975990180093e+00 -2.566797633656254796e-01 1.971392926255584399e+01
-1.359174556817806412e+00 -2.351205433441183601e-01 1.987955679298825729e+01
-1.357046006932006499e+00 -2.330909445310114236e-01 1.993593114932739496e+01
-1.279641728281078805e+00 -2.544456837744730748e-01 1.952753256791085690e+01
-1.363777272466793811e+00 -2.272153607271052422e-01 1.951865556070223917e+01
-1.382273124668433439e+00 -2.342014219175458933e-01 1.915130069317146067e+01
-1.328059724393553687e+00 -2.233256228530113852e-01 1.901332115860724414e+01
-1.435230788217671360e+00 -2.057052385232567282e-01 1.900406700165874341e+01
-1.282873746265452475e+00 -2.321498405576702950e-01 1.907012253550499281e+01
-1.329311305962143308e+00 -2.402923055486820836e-01 1.946752648380035211e+01
-1.241873150528911118e+00 -2.545801705396661951e-01 2.024316545371508980e+01
-1.387223601166526876e+00 -2.126414435837875594e-01 1.951470291201017915e+01
-1.353486899494095397e+00 -2.294076814236674089e-01 1.947561037425421304e+01
-1.284173363589677486e+00 -2.280362815103815777e-01 1.993373615941492716e+01
-1.386274217050569746e+00 -2.132936813741368454e-01 1.917613414753092016e+01
-1.344553694240554265e+00 -2.230927329694809558e-01 1.981430515351593513e+01
-1.346227620228815702e+00 -2.261473249105194760e-01 1.919257825822561259e+01
-1.339998922959677152e+00 -2.265513066172659684e-01 1.955707038278169918e+01
-1.247086221234479986e+00 -2.605524248119213127e-01 1.914618243598893699e+01
-1.372666975109337884e+00 -2.353678289407454827e-01 1.900507819806971810e+01
-1.461301801326555072e+00 -1.979011598113364911e-01 1.908737643957056562e+01
-1.241873150528911118e+00 -2.545801705396661951e-01 2.024316545371508980e+01
-1.366031113940214148e+00 -2.248710301637726339e-01 1.913952416695823544e+01
-1.288008094551013727e+00 -2.443467863501367354e-01 1.909093083470477126e+01
-1.334285638914362693e+00 -2.403433638337157952e-01 1.915155927452382656e+01
-1.353519890077229171e+00 -2.238704125808075318e-01 1.993681510014984681e+01
-1.221187632406286916e+00 -2.616449304710251056e-01 1.910634238232588444e+01
-1.395406312270773164e+00 -2.192959495614821286e-01 1.934290470609742485e+01
-1.274585472159575517e+00 -2.489097609521384591e-01 2.031206070420968501e+01
-1.353711126744205018e+00 -2.321724776237585885e-01 1.998642750359813647e+01
-1.240207990029391638e+00 -2.543004736558067691e-01 1.998299313788328746e+01
-1.394206460177262130e+00 -2.264431816249117269e-01 1.911658488827067259e+01
-1.360788367478494187e+00 -2.277758194107479817e-01 1.933940182849818967e+01
-1.278055109831086611e+00 -2.461475719350127989e-01 1.941813225695614520e+01
-1.445491862017247442e+00 -2.036751276486845619e-01 1.918261128204560606e+01
-1.337432676946051835e+00 -2.344278430215056552e-01 1.943664566632584823e+01
-1.281479391253325772e+00 -2.361107036471410403e-01 2.059377303961690941e+01
-1.377969923580355527e+00 -2.209295447532091394e-01 1.998235322650945633e+01
-1.333578077602745715e+00 -2.418932047181878708e-01 1.927941227493678156e+01
-1.406255113662739475e+00 -2.236041136957345188e-01 1.963763961898585464e+01
-1.334849403868407336e+00 -2.264404637572559054e-01 1.959107124069162253e+01
-1.437000006354248072e+00 -2.079908526082960840e-01 2.006050783326085352e+01
-1.457631641130322286e+00 -1.979044773624036857e-01 1.984064845815819922e+01
-1.314944052239814809e+00 -2.352266667601434769e-01 2.062525735561726492e+01
-1.401337039538625540e+00 -2.197053165381808171e-01 1.959269526619235791e+01
-1.329311305962143308e+00 -2.402923055486820836e-01 1.946752648380035211e+01
-1.379574933698884287e+00 -2.188970541188863805e-01 2.066345916734136523e+01
-1.364030421410072691e+00 -2.212728794982696812e-01 1.971455816837539388e+01
-1.391127603388919276e+00 -2.324100696624538109e-01 1.932702724366383862e+01
-1.344368578261485148e+00 -2.331177918175018071e-01 1.944352809301691920e+01
-1.325998855267764398e+00 -2.374027009659500642e-01 1.945397172593187918e+01
-1.366460641296566969e+00 -2.139879276428784394e-01 1.971500514476684884e+01
-1.286587539968406801e+00 -2.431602314602074877e-01 1.904383807753705327e+01
-1.319546761874069496e+00 -2.359731476386710547e-01 1.925794890541539672e+01
-1.265542608022032667e+00 -2.454757122546586956e-01 1.901600091287895822e+01
-1.452142911696674865e+00 -1.905966901749596154e-01 1.955158818192037273e+01
-1.346131554279009990e+00 -2.176924435916025580e-01 1.909010165259454084e+01
-1.349736048888081186e+00 -2.182265652955117652e-01 1.990893785492705348e+01
-1.283898773349992695e+00 -2.396435582385079144e-01 1.923442953512209641e+01
-1.237088543411621444e+00 -2.699857609514348944e-01 1.929799562152076930e+01
-1.387659100764672360e+00 -2.090594312384417286e-01 2.000275660196156124e+01
-1.329909540304941018e+00 -2.221717825949203196e-01 1.979621554663116711e+01
-1.439304388559404124e+00 -2.056627404808417658e-01 1.910721316293747307e+01
-1.369317202218025109e+00 -2.152301964923242217e-01 1.936766199853702020e+01
-1.330556954057795060e+00 -2.282883213178261705e-01 1.913592646779843065e+01
-1.333764886925582260e+00 -2.321417628602371330e-01 1.916267968521063381e+01
-1.200242631333636290e+00 -2.644517218952260329e-01 1.958973940671124581e+01
-1.241955282743046673e+00 -2.592093579947043480e-01 1.995461756325628855e+01
-1.394017031534311002e+00 -2.171766300698192431e-01 2.013158991565446598e+01
-1.427525030197585920e+00 -2.043573951872281746e-01 2.031103522762045799e+01
-1.297396557648422544e+00 -2.280401072506172966e-01 2.006554977286493724e+01
-1.284908990454625588e+00 -2.472298654959197428e-01 1.954198473868815356e+01
-1.389200817731516047e+00 -2.148087626478583090e-01 1.911950829766139748e+01
-1.292060196327529553e+00 -2.360580501834967926e-01 1.900624704279326238e+01
-1.328059724393553687e+00 -2.233256228530113852e-01 1.901332115860724414e+01
-1.339089923807731175e+00 -2.354329403016874878e-01 2.000389774594729886e+01
-1.278015661293166794e+00 -2.452209325144982799e-01 2.030434124908000015e+01
-1.354412608463261058e+00 -2.365139686465353996e-01 1.977851865387205521e+01
-1.200089320600025822e+00 -2.609103424134344706e-01 1.945638309643170771e+01
-1.401400691200708870e+00 -2.051376032215475043e-01 1.912075669175644066e+01
-1.334094833869226449e+00 -2.354300050694315694e-01 1.945068164807380029e+01
-1.179839321469584590e+00 -2.723367574688482229e-01 1.907044764188100316e+01
-1.189870790573269055e+00 -2.809260914002371656e-01 1.901870933721442114e+01
-1.360533982956710020e+00 -2.353021661688146082e-01 1.908094331271020394e+01
-1.329754553710246867e+00 -2.344164876898422456e-01 2.000347035103858673e+01
-1.399739263977441084e+00 -2.094922884271839258e-01 1.984239084328152458e+01
-1.412259402015721754e+00 -1.994644814999460003e-01 1.945852466232822664e+01
-1.339116071265040731e+00 -2.316208292846506644e-01 1.985116866605916286e+01
-1.096814323690657567e+00 -2.965214136739713346e-01 1.916385350399646725e+01
-1.387856517379139731e+00 -2.181893168223378865e-01 1.947645292060169098e+01
-1.316844550228138289e+00 -2.309024771169134738e-01 1.943001140933800741e+01
-1.332114966111094034e+00 -2.274533210109090930e-01 1.958505438740166582e+01
-1.329909540304941018e+00 -2.221717825949203196e-01 1.979621554663116711e+01
-1.302941877149468297e+00 -2.504348889131642331e-01 1.926734580088971427e+01
-1.466106424370096306e+00 -2.081055400215063855e-01 1.929026387025022160e+01
-1.333698065210775496e+00 -2.398307617543533610e-01 1.956320626904477677e+01
-1.311832866227218730e+00 -2.334099866446224247e-01 1.962890889333746358e+01
-1.332910335258254975e+00 -2.213115420410352030e-01 1.904196893676050806e+01
-1.450789239538983644e+00 -2.009360472952956833e-01 1.945278171185736937e+01
-1.406236194118799077e+00 -2.133857980149875821e-01 2.000426167020910029e+01
-1.434017006616234546e+00 -2.153664499722811598e-01 1.905034600480786366e+01
-1.353711126744205018e+00 -2.321724776237585885e-01 1.998642750359813647e+01
-1.329909540304941018e+00 -2.221717825949203196e-01 1.979621554663116711e+01
-1.360401833374990765e+00 -2.211145983072690946e-01 1.924224902103444634e+01
-1.324836712425046414e+00 -2.283223121606465789e-01 1.963542010611752531e+01
-1.337891016504545227e+00 -2.389027036601389931e-01 1.959725297357801210e+01
-1.362931546688409767e+00 -2.351059841999769695e-01 1.927640652667106025e+01
-1.283207008781192648e+00 -2.504286573723604192e-01 1.947073285390300867e+01
-1.197882385422823326e+00 -2.662358915179749985e-01 1.969634503552318350e+01
-1.420692950282234968e+00 -2.042680948951631770e-01 2.043930373367437525e+01
-1.308015395987445650e+00 -2.250129330352157453e-01 1.999732335634537606e+01
-1.454970969239150591e+00 -1.992629222328599070e-01 1.932909772941955850e+01
-1.538224948026963190e+00 -1.617455898110198298e-01 1.961655158366415108e+01
-1.301622559358619924e+00 -2.418670485874749865e-01 1.976127031676688972e+01
-1.354164595732994414e+00 -2.382063239374399011e-01 1.939422513607919996e+01
-1.425399572489054911e+00 -1.995923437059854422e-01 1.957278840063051817e+01
-1.341613237143343795e+00 -2.324754863893834234e-01 1.919866889907465080e+01
-1.366350666582466289e+00 -2.194252466243189481e-01 1.912044157458993610e+01
-1.226672148846791544e+00 -2.574853517032957839e-01 1.918508482007436200e+01
-1.262690251938105135e+00 -2.520369694492199386e-01 1.956940635072355050e+01
-1.200172449922312978e+00 -2.596737386650742607e-01 1.919893856499714246e+01
-1.338082929579716307e+00 -2.315919742973919782e-01 1.944695648141104982e+01
-1.385870566842469565e+00 -2.200218576761119316e-01 1.996381715479579100e+01
-1.359174556817806412e+00 -2.351205433441183601e-01 1.987955679298825729e+01
-1.272086978184479023e+00 -2.593744152207140274e-01 1.971584851621560830e+01
-1.345526950358941320e+00 -2.321125317788488296e-01 1.902295397345849892e+01
-1.258920869197332593e+00 -2.504840701224777533e-01 1.952054900105797230e+01
-1.429093462732720532e+00 -2.050436679155760444e-01 1.978194597521069298e+01
-1.327036195589072598e+00 -2.364335649690865182e-01 1.901699029460248980e+01
-1.349556630807935420e+00 -2.301318133992338311e-01 2.026552850158800112e+01
-1.428459036663561221e+00 -2.113593113621519137e-01 1.961979437572025020e+01
-1.334094833869226449e+00 -2.354300050694315694e-01 1.945068164807380029e+01
-1.234084064928326896e+00 -2.658411895514838363e-01 2.011847655801705415e+01
-1.408656031775470829e+00 -2.027247849592148654e-01 2.020101754182408982e+01
-1.245799360831331803e+00 -2.535421193507723103e-01 1.914861938265846675e+01
-1.203435321905402589e+00 -2.673678127214551559e-01 2.005369937602598185e+01
-1.179839321469584590e+00 -2.723367574688482229e-01 1.907044764188100316e+01
-1.433197495781863395e+00 -1.987617508160739455e-01 1.931494235473038401e+01
-1.365303635015144401e+00 -2.224621957591104149e-01 1.984957681533442297e+01
-1.234407877549827504e+00 -2.505356050516271971e-01 1.978990745592693656e+01
-1.282531382206123283e+00 -2.351873584310575360e-01 1.914778075090588416e+01
-1.454970969239150591e+00 -1.992629222328599070e-01 1.932909772941955850e+01
-1.270457861071115246e+00 -2.453454776146717364e-01 1.902482328718732774e+01
-1.213354378863451544e+00 -2.739811378124556995e-01 1.937254798511941090e+01
-1.454970969239150591e+00 -1.992629222328599070e-01 1.932909772941955850e+01
-1.327275933399111985e+00 -2.265778496131014563e-01 2.000597879514975830e+01
-1.375717974476212468e+00 -2.273586580525157608e-01 1.906259227567501569e+01
-1.353028494105872781e+00 -2.298526948254071556e-01 1.968284852805302165e+01
-1.252996813520242725e+00 -2.647962157792536075e-01 1.932027755482002362e+01
-1.371329132147503849e+00 -2.119466647852217278e-01 1.924143442156484696e+01
-1.278055109831086611e+00 -2.461475719350127989e-01 1.941813225695614520e+01
-1.272414273843705423e+00 -2.423051530428419476e-01 1.926892389200654065e+01
-1.283898773349992695e+00 -2.396435582385079144e-01 1.923442953512209641e+01
-1.197103780576132870e+00 -2.676434988780966862e-01 2.067867565823951637e+01
-1.217506233150473349e+00 -2.571497751028792855e-01 1.919432782531539772e+01
-1.252669878234150325e+00 -2.598327479383542027e-01 2.015908668526280323e+01
-1.297485589198025480e+00 -2.388450915356030713e-01 1.956721291733447998e+01
-1.394206460177262130e+00 -2.264431816249117269e-01 1.911658488827067259e+01
-1.327537670010446647e+00 -2.445327620824091497e-01 1.910838621292375805e+01
-1.291996946111416023e+00 -2.292222782752921795e-01 1.938218945463891529e+01
-1.299339486169091451e+00 -2.423800270284552916e-01 2.001596957455255676e+01
-1.405771544307483190e+00 -2.089909532797205038e-01 1.938262289806600691e+01
-1.421370458676009640e+00 -2.018903398373668168e-01 1.912292678847438765e+01
-1.397570143034750245e+00 -2.175213192986542587e-01 1.922338534214152261e+01
-1.331932500388722573e+00 -2.232169984139904528e-01 1.927098322123857699e+01
-1.330016464593605008e+00 -2.366949946702119334e-01 2.013784954912730285e+01
-1.332114966111094034e+00 -2.274533210109090930e-01 1.958505438740166582e+01
-1.444150751131566324e+00 -1.940889067135342927e-01 1.916803346067885272e+01
-1.331809835531787556e+00 -2.246104286676855466e-01 2.015841426047856899e+01
-1.375198700381538686e+00 -2.215204846371867653e-01 1.922898024018366669e+01
-1.517077666633822375e+00 -1.832679984082905555e-01 1.928652721582666985e+01
-1.284764998413446158e+00 -2.465006297619147801e-01 1.903531089487453087e+01
-1.328759934101671369e+00 -2.331592641515571884e-01 1.961997144547744654e+01
-1.385377072470381776e+00 -2.263615887123591186e-01 1.951858594101975442e+01
-1.391011490777589898e+00 -2.227605107897119296e-01 1.934032103680036840e+01
-1.354558305042410815e+00 -2.348453234034373338e-01 1.983608896573991132e+01
-1.412278416147740856e+00 -2.213564172257362905e-01 1.959941831199524032e+01
-1.365170952477566146e+00 -2.131958565355671631e-01 1.963380830049236181e+01
-1.378890509385903407e+00 -2.314540761692041038e-01 2.047183564529302302e+01
-1.404336114119828061e+00 -2.152532075293609459e-01 2.011190090168674161e+01
-1.247512523090153813e+00 -2.637933275868555860e-01 1.977771526559901716e+01
-1.406810728643260511e+00 -2.149337796535815137e-01 1.909814734842406736e+01
-1.191353306254963940e+00 -2.734951188849885639e-01 1.924186530054013033e+01
-1.354164595732994414e+00 -2.382063239374399011e-01 1.939422513607919996e+01
-1.405315014793512951e+00 -2.189504578914598376e-01 1.955636735758144695e+01
-1.439304388559404124e+00 -2.056627404808417658e-01 1.910721316293747307e+01
-1.304736731923969550e+00 -2.434604142449048325e-01 1.964051460679022298e+01
-1.219689199357430809e+00 -2.538866203272966970e-01 1.994769232988464580e+01
-1.445491862017247442e+00 -2.036751276486845619e-01 1.918261128204560606e+01
-1.392979007529578261e+00 -2.155446438586863245e-01 1.916650998772552583e+01
-1.283603925657851974e+00 -2.406356983714319497e-01 1.933703980028927560e+01
-1.490631513243416251e+00 -1.757899622400485029e-01 1.973473797048750811e+01
-1.288270413370613987e+00 -2.357309264781748404e-01 1.991937360327196771e+01
-1.360188281861631765e+00 -2.175018237912147434e-01 1.977446567623211138e+01
-1.394611312341587528e+00 -2.197559754072075933e-01 2.021820246256901399e+01
-1.333204352718803776e+00 -2.301066323153917459e-01 1.939927218899209294e+01
-1.176191013307171573e+00 -2.725262677552824364e-01 1.943756846668710025e+01
-1.362871685717243153e+00 -2.224221747256374115e-01 1.937159496152527538e+01
-1.307399908597750127e+00 -2.421330569940529642e-01 1.907681666165836987e+01
-1.267067352315002893e+00 -2.404889813989257163e-01 2.013243452261290045e+01
-1.234084064928326896e+00 -2.658411895514838363e-01 2.011847655801705415e+01
-1.285559182606440309e+00 -2.433432498616960871e-01 1.977119276313878515e+01
-1.203882077277343754e+00 -2.630784835875328298e-01 1.961743808313444504e+01
-1.296451583944726593e+00 -2.451140398727722491e-01 1.900800649169344680e+01
-1.351283493465617269e+00 -2.355687413938176711e-01 2.037734788708135980e+01
-1.411174682270151415e+00 -2.171273969829794481e-01 1.959086632673800921e+01
-1.319682790207391321e+00 -2.343431779360032330e-01 1.943240181385127840e+01
-1.428459036663561221e+00 -2.113593113621519137e-01 1.961979437572025020e+01
-1.307527389890879910e+00 -2.374080490391485831e-01 1.942623716453318750e+01
-1.266594136794883418e+00 -2.505909915389885612e-01 1.996335099695818371e+01
-1.143993081346460272e+00 -2.943017980982753912e-01 1.909720278707677465e+01
-1.351889802441850641e+00 -2.324031327578031103e-01 1.928832997198444943e+01
-1.399557870276350258e+00 -2.264009354602158908e-01 1.948697823230317283e+01
-1.397651378853697501e+00 -2.084305582343115582e-01 2.046565469186634445e+01
-1.219689199357430809e+00 -2.538866203272966970e-01 1.994769232988464580e+01
-1.316844550228138289e+00 -2.309024771169134738e-01 1.943001140933800741e+01
-1.409910798647551644e+00 -2.069972992140001189e-01 1.935297160862001320e+01
-1.326298787198910034e+00 -2.457157594164467440e-01 1.906399501303764055e+01
-1.416308872116138318e+00 -2.171501645230988764e-01 1.937927494444237553e+01
-1.269550434052229448e+00 -2.394247207009274625e-01 1.909388804289005392e+01
-1.110826718785148159e+00 -2.933361587625720190e-01 1.912684673382781853e+01
-1.337735850909020030e+00 -2.227693154986440938e-01 1.923489972891336564e+01
-1.311124061230974469e+00 -2.401192522234363302e-01 1.964756431104054357e+01
-1.324746363137824012e+00 -2.324881007143990708e-01 1.964257130551742847e+01
-1.305269378035621486e+00 -2.429754997548250195e-01 2.032121863406367268e+01
-1.359449688964955882e+00 -2.266732916404547993e-01 1.932775829692365832e+01
-1.409955335742894889e+00 -2.091035227199333768e-01 1.910789389931730398e+01
-1.371750928942397252e+00 -2.304257251597410239e-01 1.957126324017216135e+01
-1.255101354319442919e+00 -2.607189521625374873e-01 1.983793439575977047e+01
-1.379047895230227638e+00 -2.217600354968141119e-01 1.925416397306561223e+01
-1.370541890856312506e+00 -2.228342541541525890e-01 1.910887665158762871e+01
-1.326298787198910034e+00 -2.457157594164467440e-01 1.906399501303764055e+01
-1.403495465922040886e+00 -2.101453250947789009e-01 1.917115204157985531e+01
-1.372197179503260145e+00 -2.285195719295072259e-01 1.950479031335607516e+01
-1.372108699236999740e+00 -2.215359874192492917e-01 1.936887498786563100e+01
-1.181003237684167928e+00 -2.687847540554817449e-01 2.015032801564614573e+01
-1.273536823985749855e+00 -2.414197474281074562e-01 1.919037814766556949e+01
-1.406806256755095852e+00 -2.054522876855533475e-01 1.916310012688544262e+01
-1.296635386614592989e+00 -2.473545439684361469e-01 1.933490667947668129e+01
-1.332228956424295063e+00 -2.345371439453849405e-01 1.942041360094791713e+01
-1.377980840449482436e+00 -2.182173555751667493e-01 1.970465308948372751e+01
-1.424463334230864575e+00 -1.903231162984324598e-01 1.918980074954854231e+01
-1.357682823510272918e+00 -2.267303384254026888e-01 1.956134563358017431e+01
-1.447768205429079913e+00 -1.970971691485643440e-01 1.927111441239495093e+01
-1.416710446472367657e+00 -2.159469160384759334e-01 1.933589979546675508e+01
-1.278912346590903582e+00 -2.372296229824968350e-01 2.024997573673929097e+01
-1.395682662884194514e+00 -2.187947121846347542e-01 1.925792498156619814e+01
-1.255579022305640891e+00 -2.613287715815095780e-01 1.952082582688953494e+01
-1.356198657081275627e+00 -2.291225695400567197e-01 2.048392799585883139e+01
-1.394017031534311002e+00 -2.171766300698192431e-01 2.013158991565446598e+01
-1.308722655915207866e+00 -2.383788722685151740e-01 1.920890718380487883e+01
-1.314944052239814809e+00 -2.352266667601434769e-01 2.062525735561726492e+01
-1.296907465438692064e+00 -2.388874178216107147e-01 1.963738152365378298e+01
-1.250121648376368633e+00 -2.619902846395576468e-01 1.917054542228344971e+01
-1.333273245312129873e+00 -2.277497017398766310e-01 1.910561999852655291e+01
-1.374445208987459921e+00 -2.270041956409238892e-01 1.968366275924118369e+01
-1.235806377872576078e+00 -2.552351611265497588e-01 1.905055955716611393e+01
-1.464282515546754482e+00 -1.872765368255264740e-01 1.911852937576206202e+01
-1.302941877149468297e+00 -2.504348889131642331e-01 1.926734580088971427e+01
-1.367958608015339195e+00 -2.078416868390000616e-01 1.926639709168031445e+01
-1.463635702839208186e+00 -1.888726352329048730e-01 1.966664220930767115e+01
-1.329060187837943552e+00 -2.389534808557161050e-01 1.908267109736540590e+01
-1.287031504420170336e+00 -2.354356429866433231e-01 1.904757073610469575e+01
-1.361928442691702656e+00 -2.322251026519133177e-01 1.924360529773877815e+01
-1.331413686609415947e+00 -2.232610980414562185e-01 2.000444631628987580e+01
-1.367958608015339195e+00 -2.078416868390000616e-01 1.926639709168031445e+01
-1.243587479427785247e+00 -2.455503744190710158e-01 1.934070378193149153e+01
-1.288848883462297756e+00 -2.447910397177088804e-01 1.920342602885444805e+01
-1.381417398007753761e+00 -2.106595397695802951e-01 1.969241620729732745e+01
-1.354164475262538581e+00 -2.162352114761247890e-01 1.912383905607600454e+01
-1.517077666633822375e+00 -1.832679984082905555e-01 1.928652721582666985e+01
-1.298600881331774204e+00 -2.323770192293981296e-01 1.950838002784703207e+01
-1.328059724393553687e+00 -2.233256228530113852e-01 1.901332115860724414e+01
-1.389653309945224180e+00 -2.137291465732471529e-01 1.993006852944026619e+01
-1.415378295321881197e+00 -2.155294618439853593e-01 1.914794102647315555e+01
-1.375717974476212468e+00 -2.273586580525157608e-01 1.906259227567501569e+01
-1.416710446472367657e+00 -2.159469160384759334e-01 1.933589979546675508e+01
-1.360533982956710020e+00 -2.353021661688146082e-01 1.908094331271020394e+01
-1.412278416147740856e+00 -2.213564172257362905e-01 1.959941831199524032e+01
-1.368871270544815388e+00 -2.138982883779920741e-01 1.923034833512351227e+01
-1.433197495781863395e+00 -1.987617508160739455e-01 1.931494235473038401e+01
-1.314496125411215743e+00 -2.375466521807108045e-01 2.001177216792159896e+01
-1.391258817208177234e+00 -2.141592106332348422e-01 1.990848137528017503e+01
-1.282531382206123283e+00 -2.351873584310575360e-01 1.914778075090588416e+01
-1.336221575129078687e+00 -2.371288228139802889e-01 1.927922988704289153e+01
-1.237017645807650723e+00 -2.551204618621558673e-01 1.953032253925336903e+01
-1.341543638246967873e+00 -2.338403413118812502e-01 2.008081962720144986e+01
-1.370341431781119113e+00 -2.229128400952085087e-01 1.950492870827612180e+01
-1.320671285124436878e+00 -2.431745714233968236e-01 1.914002386331872074e+01
-1.261075622827345200e+00 -2.453923301199907314e-01 1.954820869488649038e+01
-1.274585472159575517e+00 -2.489097609521384591e-01 2.031206070420968501e+01
-1.424693164391337419e+00 -2.074433219555715802e-01 1.917976062514644298e+01
-1.381110508593122788e+00 -2.325908372436642502e-01 1.980096346474728364e+01
-1.356198849641659265e+00 -2.224577199149249118e-01 1.929115033802354517e+01
-1.331358076548408320e+00 -2.533767553831127728e-01 1.947233555936408678e+01
-1.412795843968947196e+00 -2.076506445190591243e-01 1.933010563990803021e+01
-1.428459036663561221e+00 -2.113593113621519137e-01 1.961979437572025020e+01
-1.189080542210889213e+00 -2.682894965541842147e-01 2.079715114461421521e+01
-1.441912276558275252e+00 -2.062469755432791985e-01 1.970154083176406346e+01
-1.305578713033066940e+00 -2.340187149954982004e-01 1.959267955731553101e+01
-1.379686490727507042e+00 -2.060269849968867639e-01 1.988688716179740013e+01
-1.191353306254963940e+00 -2.734951188849885639e-01 1.924186530054013033e+01
-1.338791120398645340e+00 -2.415704297976164483e-01 2.064915125561378417e+01
-1.251050207071477516e+00 -2.430274653923660821e-01 1.914620397482519465e+01
-1.241656101621222419e+00 -2.499982826515010359e-01 1.942795994400342607e+01
