logz logzerr logvol nlive logl logwt insert_order
-4.930034698162138939e+09 2.186644189343155921e+07 -4.250000000000000305e-02 4.000000000000000000e+02 -4.706377178432662964e+09 -4.706377184467877388e+09 nan
-4.706377184467877388e+09 1.198197127039045691e+08 -4.500000000000000527e-02 4.000000000000000000e+02 -4.694084521076203346e+09 -4.694084527113917351e+09 nan
-4.694084527113917351e+09 5.322876531793691218e+06 -4.750000000000000749e-02 4.000000000000000000e+02 -4.500067504332880974e+09 -4.500067510373095512e+09 nan
-4.500067510373095512e+09 9.691573813196070492e+07 -5.000000000000000971e-02 4.000000000000000000e+02 -3.703360599462761879e+09 -3.703360605505475998e+09 nan
-3.703360605505475998e+09 4.533353488231199384e+08 -5.250000000000001193e-02 4.000000000000000000e+02 -3.204937267886848450e+09 -3.204937273932062626e+09 nan
-3.204937273932062626e+09 6.436172130657315254e+08 -5.500000000000001416e-02 4.000000000000000000e+02 -2.639814039984116554e+09 -2.639814046031830788e+09 nan
-2.639814046031830788e+09 2.106089927126650810e+08 -5.750000000000001638e-02 4.000000000000000000e+02 -2.318997443160324574e+09 -2.318997449210538864e+09 nan
-2.318997449210538864e+09 1.195612859787879288e+08 -6.000000000000001860e-02 4.000000000000000000e+02 -2.175153005434791565e+09 -2.175153011487505913e+09 nan
-2.175153011487505913e+09 1.323263397144498676e+08 -6.250000000000001388e-02 4.000000000000000000e+02 -1.866464351449497938e+09 -1.866464357504712343e+09 nan
-1.866464357504712343e+09 1.861939047258145809e+08 -6.500000000000001610e-02 4.000000000000000000e+02 -1.799891881050971508e+09 -1.799891887108685732e+09 nan
-1.799891887108685732e+09 1.033380262182230055e+08 -6.750000000000001832e-02 4.000000000000000000e+02 -1.552419128141085863e+09 -1.552419134201300144e+09 nan
-1.552419134201300144e+09 1.297137815472033620e+08 -7.000000000000002054e-02 4.000000000000000000e+02 -1.542586498895519972e+09 -1.542586504958234310e+09 nan
-1.542586504958234310e+09 1.084786365335959941e+08 -7.250000000000002276e-02 4.000000000000000000e+02 -1.532057215645180702e+09 -1.532057221710395098e+09 nan
-1.532057221710395098e+09 7.274453928808958828e+07 -7.500000000000002498e-02 4.000000000000000000e+02 -1.493614269882470131e+09 -1.493614275950184345e+09 nan
-1.493614275950184345e+09 2.262345739591874182e+07 -7.750000000000002720e-02 4.000000000000000000e+02 -1.384292847069652557e+09 -1.384292853139866829e+09 nan
-1.384292853139866829e+09 6.612355092417214066e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -1.365027412724493980e+09 -1.365027418797208309e+09 nan
-1.365027418797208309e+09 3.475501049306305498e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -1.319000818994512558e+09 -1.319000825069726944e+09 nan
-1.319000825069726944e+09 2.316034178985347226e+07 -8.500000000000003386e-02 4.000000000000000000e+02 -9.955264531652135849e+08 -9.955264592429279089e+08 nan
-9.955264592429279089e+08 1.691788398520414233e+08 -8.750000000000003608e-02 4.000000000000000000e+02 -9.379668306915647984e+08 -9.379668367717790604e+08 nan
-9.379668367717790604e+08 1.446188823492172360e+08 -9.000000000000003830e-02 4.000000000000000000e+02 -9.045642024747265577e+08 -9.045642085574408770e+08 nan
-9.045642085574408770e+08 3.324435454596753791e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -8.771828468232990503e+08 -8.771828529085133076e+08 nan
-8.771828529085133076e+08 4.347793129522854090e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -8.456759857139385939e+08 -8.456759918016529083e+08 nan
-8.456759918016529083e+08 4.599093383124797791e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -8.041655347695341110e+08 -8.041655408597483635e+08 nan
-8.041655408597483635e+08 3.552484776931973547e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -8.003013247257955074e+08 -8.003013308185098171e+08 nan
-8.003013308185098171e+08 2.355672382190263271e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -7.467779357575523853e+08 -7.467779418527666330e+08 nan
-7.467779418527666330e+08 3.301034136275608465e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -7.378547273342425823e+08 -7.378547334319568872e+08 nan
-7.378547334319568872e+08 4.206440249286138453e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -6.178245260521837473e+08 -6.178245321523979902e+08 nan
-6.178245321523979902e+08 6.100066736287627369e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -5.618032910697200298e+08 -5.618032971724343300e+08 nan
-5.618032971724343300e+08 5.255217980054888129e+07 -1.125000000000000583e-01 4.000000000000000000e+02 -5.575375941974180937e+08 -5.575376003026323318e+08 nan
-5.575376003026323318e+08 1.625424370255175419e+07 -1.150000000000000605e-01 4.000000000000000000e+02 -4.801586673910442591e+08 -4.801586734987585545e+08 nan
-4.801586734987585545e+08 4.707840002730868012e+07 -1.175000000000000627e-01 4.000000000000000000e+02 -4.418796351993294358e+08 -4.418796413095437288e+08 nan
-4.418796413095437288e+08 4.186196491251672059e+07 -1.200000000000000649e-01 4.000000000000000000e+02 -4.199390646678504944e+08 -4.199390707805647850e+08 nan
-4.199390707805647850e+08 4.096260872408270836e+07 -1.225000000000000672e-01 4.000000000000000000e+02 -3.852943907729817629e+08 -3.852943968881960511e+08 nan
-3.852943968881960511e+08 3.231872388278671354e+07 -1.250000000000000555e-01 4.000000000000000000e+02 -3.707187533218532801e+08 -3.707187594395675659e+08 nan
-3.707187594395675659e+08 2.552612874915507063e+07 -1.275000000000000577e-01 4.000000000000000000e+02 -3.401068695919369459e+08 -3.401068757121512294e+08 nan
-3.401068757121512294e+08 3.383068350023417920e+07 -1.300000000000000600e-01 4.000000000000000000e+02 -3.197832228927990794e+08 -3.197832290155133605e+08 nan
-3.197832290155133605e+08 3.127285767284061015e+07 -1.325000000000000622e-01 4.000000000000000000e+02 -3.142879495193479657e+08 -3.142879556445622444e+08 nan
-3.142879556445622444e+08 3.123222515876280889e+07 -1.350000000000000644e-01 4.000000000000000000e+02 -3.095189432020471692e+08 -3.095189493297614455e+08 nan
-3.095189493297614455e+08 3.322731921597835794e+07 -1.375000000000000666e-01 4.000000000000000000e+02 -3.031726711308724880e+08 -3.031726772610867620e+08 nan
-3.031726772610867620e+08 3.520382383455749601e+07 -1.400000000000000688e-01 4.000000000000000000e+02 -2.956261642539313436e+08 -2.956261703866456151e+08 nan
-2.956261703866456151e+08 3.387820050020065904e+07 -1.425000000000000711e-01 4.000000000000000000e+02 -2.826845625518639088e+08 -2.826845686870781779e+08 nan
-2.826845686870781779e+08 3.650768795038294792e+07 -1.450000000000000733e-01 4.000000000000000000e+02 -2.697968334607958794e+08 -2.697968395985101461e+08 nan
-2.697968395985101461e+08 1.257765419343956001e+07 -1.475000000000000755e-01 4.000000000000000000e+02 -2.695965751887434721e+08 -2.695965813289577365e+08 nan
-2.695965813289577365e+08 1.259083592220587470e+07 -1.500000000000000777e-01 4.000000000000000000e+02 -2.660717472196978927e+08 -2.660717533624121845e+08 nan
-2.660717533624121845e+08 8.044370119910519570e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -2.438921981764385402e+08 -2.438922043216528296e+08 nan
-2.438922043216528296e+08 1.581685149755781330e+07 -1.550000000000000822e-01 4.000000000000000000e+02 -2.367057954116232395e+08 -2.367058015593375266e+08 nan
-2.367058015593375266e+08 1.767597612076304480e+07 -1.575000000000000844e-01 4.000000000000000000e+02 -2.180164312684217989e+08 -2.180164374186360836e+08 nan
-2.180164374186360836e+08 1.593804408863486350e+07 -1.600000000000000866e-01 4.000000000000000000e+02 -2.154070137648278773e+08 -2.154070199175421596e+08 nan
-2.154070199175421596e+08 1.585981267743128724e+07 -1.625000000000000888e-01 4.000000000000000000e+02 -1.963325346278708279e+08 -1.963325407830851078e+08 nan
-1.963325407830851078e+08 7.108638902587725781e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -1.794261919488409162e+08 -1.794261981065551937e+08 nan
-1.794261981065551937e+08 1.134091769026819989e+07 -1.675000000000000933e-01 4.000000000000000000e+02 -1.672875740913008451e+08 -1.672875802515151203e+08 nan
-1.672875802515151203e+08 1.074313314517552964e+07 -1.700000000000000955e-01 4.000000000000000000e+02 -1.636461608191775978e+08 -1.636461669818918705e+08 nan
-1.636461669818918705e+08 1.576779295809048228e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -1.570990804327077270e+08 -1.570990865979220271e+08 nan
-1.570990865979220271e+08 3.703470075300529134e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -1.547841834539814889e+08 -1.547841896216957867e+08 nan
-1.547841896216957867e+08 3.989613653471827041e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -1.537017991866692007e+08 -1.537018053568834960e+08 nan
-1.537018053568834960e+08 3.646848239577971864e+06 -1.800000000000001044e-01 4.000000000000000000e+02 -1.484210990103269219e+08 -1.484211051830412149e+08 nan
-1.484211051830412149e+08 4.490082942721588537e+06 -1.825000000000001066e-01 4.000000000000000000e+02 -1.476574160141485631e+08 -1.476574221893628538e+08 nan
-1.476574221893628538e+08 4.626356813865401782e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -1.205718442026308626e+08 -1.205718503803451508e+08 nan
-1.205718503803451508e+08 1.419665523403924704e+07 -1.875000000000001110e-01 4.000000000000000000e+02 -1.171194033372118771e+08 -1.171194095174261630e+08 nan
-1.171194095174261630e+08 1.119472383320553415e+07 -1.900000000000001132e-01 4.000000000000000000e+02 -1.102718411959262788e+08 -1.102718473786405623e+08 nan
-1.102718473786405623e+08 9.697146212260864675e+06 -1.925000000000001155e-01 4.000000000000000000e+02 -9.859084646230888367e+07 -9.859085264752316475e+07 nan
-9.859085264752316475e+07 6.615527891798606142e+06 -1.950000000000001177e-01 4.000000000000000000e+02 -9.204047489167565107e+07 -9.204048107938994467e+07 nan
-9.204048107938994467e+07 7.901996485125925392e+06 -1.975000000000001199e-01 4.000000000000000000e+02 -9.139116079331044853e+07 -9.139116698352473974e+07 nan
-9.139116698352473974e+07 2.683164302555609960e+06 -2.000000000000001221e-01 4.000000000000000000e+02 -9.069698913935145736e+07 -9.069699533206574619e+07 nan
-9.069699533206574619e+07 3.272358780565961497e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -8.869642268542255461e+07 -8.869642888063684106e+07 nan
-8.869642888063684106e+07 8.662701803993574576e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -8.640846507739289105e+07 -8.640847127510717511e+07 nan
-8.640847127510717511e+07 1.648702403909838060e+06 -2.075000000000001288e-01 4.000000000000000000e+02 -8.214519624175052345e+07 -8.214520244196480513e+07 nan
-8.214520244196480513e+07 2.734108881778765004e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -8.083621898752431571e+07 -8.083622519023859501e+07 nan
-8.083622519023859501e+07 2.006470984973558225e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -7.997372967951731384e+07 -7.997373588473160565e+07 nan
-7.997373588473160565e+07 4.252129655564323184e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -6.736767405048930645e+07 -6.736768025820359588e+07 nan
-6.736768025820359588e+07 6.048042080673322082e+06 -2.175000000000001377e-01 4.000000000000000000e+02 -6.553853376809181273e+07 -6.553853997830609977e+07 nan
-6.553853997830609977e+07 5.393351701934841461e+06 -2.200000000000001399e-01 4.000000000000000000e+02 -5.962801881482278556e+07 -5.962802502753707021e+07 nan
-5.962802502753707021e+07 5.862837643148927018e+06 -2.225000000000001421e-01 4.000000000000000000e+02 -5.720184076922009140e+07 -5.720184698443438113e+07 nan
-5.720184698443438113e+07 1.196122318803237518e+06 -2.250000000000001443e-01 4.000000000000000000e+02 -5.193417016086467355e+07 -5.193417637857896090e+07 nan
-5.193417637857896090e+07 3.134313349378946703e+06 -2.275000000000001465e-01 4.000000000000000000e+02 -5.160370554177770019e+07 -5.160371176199198514e+07 nan
-5.160371176199198514e+07 1.557823388888475019e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -4.983195862971258909e+07 -4.983196485242687911e+07 nan
-4.983196485242687911e+07 9.100757393166674301e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -4.908253840841794014e+07 -4.908254463363222778e+07 nan
-4.908254463363222778e+07 1.103613918009777786e+06 -2.350000000000001532e-01 4.000000000000000000e+02 -4.884700157639640570e+07 -4.884700780411069095e+07 nan
-4.884700780411069095e+07 6.509878492888413894e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -4.378673257468483597e+07 -4.378673880489912629e+07 nan
-4.378673880489912629e+07 2.191161414057875518e+06 -2.400000000000001577e-01 4.000000000000000000e+02 -4.278728730280823261e+07 -4.278729353552252054e+07 nan
-4.278729353552252054e+07 1.640281887320987182e+06 -2.425000000000001599e-01 4.000000000000000000e+02 -3.774427267411022633e+07 -3.774427890932451189e+07 nan
-3.774427890932451189e+07 3.268765881644782145e+06 -2.450000000000001621e-01 4.000000000000000000e+02 -3.562208992743914574e+07 -3.562209616515342891e+07 nan
-3.562209616515342891e+07 3.145973794514243025e+06 -2.475000000000001643e-01 4.000000000000000000e+02 -3.349359212993344292e+07 -3.349359837014773116e+07 nan
-3.349359837014773116e+07 2.515027219562978484e+06 -2.500000000000001665e-01 4.000000000000000000e+02 -3.308220742819692194e+07 -3.308221367091120780e+07 nan
-3.308221367091120780e+07 2.688673712174199987e+06 -2.525000000000001688e-01 4.000000000000000000e+02 -3.026750125050204992e+07 -3.026750749571633711e+07 nan
-3.026750749571633711e+07 1.781786945106454892e+06 -2.550000000000001710e-01 4.000000000000000000e+02 -2.996144875421977788e+07 -2.996145500193406641e+07 nan
-2.996145500193406641e+07 1.525373410957759479e+06 -2.575000000000001732e-01 4.000000000000000000e+02 -2.706718637714547291e+07 -2.706719262735975906e+07 nan
-2.706719262735975906e+07 2.304868149302010890e+06 -2.600000000000001754e-01 4.000000000000000000e+02 -2.520212874087543786e+07 -2.520213499358972535e+07 nan
-2.520213499358972535e+07 2.040557958779185079e+06 -2.625000000000001776e-01 4.000000000000000000e+02 -2.459540184144505486e+07 -2.459540809665933996e+07 nan
-2.459540809665933996e+07 2.012396376807271270e+06 -2.650000000000001799e-01 4.000000000000000000e+02 -2.423487557846040651e+07 -2.423488183617469296e+07 nan
-2.423488183617469296e+07 2.146938278829755727e+06 -2.675000000000001821e-01 4.000000000000000000e+02 -2.233516704191854596e+07 -2.233517330213283375e+07 nan
-2.233517330213283375e+07 2.122677680012468249e+06 -2.700000000000001843e-01 4.000000000000000000e+02 -2.224956732533977181e+07 -2.224957358805405721e+07 nan
-2.224957358805405721e+07 5.434848643577193143e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -2.210834203308479115e+07 -2.210834829829907790e+07 nan
-2.210834829829907790e+07 7.622632859356576228e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -2.201824029507272318e+07 -2.201824656278701127e+07 nan
-2.201824656278701127e+07 9.900423057359780069e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -2.199413269436063990e+07 -2.199413896457492560e+07 nan
-2.199413896457492560e+07 1.111130041562567494e+05 -2.800000000000001932e-01 4.000000000000000000e+02 -2.163857375479678810e+07 -2.163858002751107514e+07 nan
-2.163858002751107514e+07 2.507439837807411386e+05 -2.825000000000001954e-01 4.000000000000000000e+02 -2.064025300867575780e+07 -2.064025928389004618e+07 nan
-2.064025928389004618e+07 5.794936125479792245e+05 -2.850000000000001976e-01 4.000000000000000000e+02 -2.013671632897828147e+07 -2.013672260669256747e+07 nan
-2.013672260669256747e+07 1.876567697219403053e+05 -2.875000000000001998e-01 4.000000000000000000e+02 -1.908751776926158741e+07 -1.908752404947587475e+07 nan
-1.908752404947587475e+07 3.910126768005263875e+05 -2.900000000000002021e-01 4.000000000000000000e+02 -1.899280235684489086e+07 -1.899280863955917582e+07 nan
-1.899280863955917582e+07 4.176055945187507896e+05 -2.925000000000002043e-01 4.000000000000000000e+02 -1.882506593276564032e+07 -1.882507221797992662e+07 nan
-1.882507221797992662e+07 4.724148939945644233e+05 -2.950000000000002065e-01 4.000000000000000000e+02 -1.815880867580218241e+07 -1.815881496351647004e+07 nan
-1.815881496351647004e+07 5.719831479196987348e+05 -2.975000000000002087e-01 4.000000000000000000e+02 -1.740673239976377785e+07 -1.740673868997806311e+07 nan
-1.740673868997806311e+07 2.802826346329164226e+05 -3.000000000000002109e-01 4.000000000000000000e+02 -1.737499201596086845e+07 -1.737499830867515504e+07 nan
-1.737499830867515504e+07 8.772385261906263622e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -1.534234604633298703e+07 -1.534235234154727310e+07 nan
-1.534235234154727310e+07 1.019002260193097871e+06 -3.050000000000002154e-01 4.000000000000000000e+02 -1.511811748752968386e+07 -1.511812378524397127e+07 nan
-1.511812378524397127e+07 9.636761994597159792e+05 -3.075000000000002176e-01 4.000000000000000000e+02 -1.487973520942006074e+07 -1.487974150963434763e+07 nan
-1.487974150963434763e+07 6.793315031954485457e+05 -3.100000000000002198e-01 4.000000000000000000e+02 -1.407177477400228195e+07 -1.407178107671656832e+07 nan
-1.407178107671656832e+07 4.284752449930498842e+05 -3.125000000000002220e-01 4.000000000000000000e+02 -1.323630163393442519e+07 -1.323630793914871104e+07 nan
-1.323630793914871104e+07 6.257630769910593517e+05 -3.150000000000002243e-01 4.000000000000000000e+02 -1.180319886675414070e+07 -1.180320517446842790e+07 nan
-1.180320517446842790e+07 5.340857516390144592e+05 -3.175000000000002265e-01 4.000000000000000000e+02 -1.178500724792426452e+07 -1.178501355813855119e+07 nan
-1.178501355813855119e+07 4.002587409231095808e+05 -3.200000000000002287e-01 4.000000000000000000e+02 -1.174934552729747444e+07 -1.174935184001176059e+07 nan
-1.174935184001176059e+07 4.090745244433297194e+05 -3.225000000000002309e-01 4.000000000000000000e+02 -1.159782612005359307e+07 -1.159783243526788056e+07 nan
-1.159783243526788056e+07 7.875647721417580033e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -1.136293469045597501e+07 -1.136294100817026198e+07 nan
-1.136294100817026198e+07 1.528348413120621117e+05 -3.275000000000002354e-01 4.000000000000000000e+02 -1.135948244266756065e+07 -1.135948876288184710e+07 nan
-1.135948876288184710e+07 1.449143196605172416e+05 -3.300000000000002376e-01 4.000000000000000000e+02 -1.079444787264174409e+07 -1.079445419535603002e+07 nan
-1.079445419535603002e+07 2.451672707418344216e+05 -3.325000000000002398e-01 4.000000000000000000e+02 -1.056141646846198663e+07 -1.056142279367627390e+07 nan
-1.056142279367627390e+07 3.068615353913863073e+05 -3.350000000000002420e-01 4.000000000000000000e+02 -9.893868481277085841e+06 -9.893874808991372585e+06 nan
-9.893874808991372585e+06 4.013249848468680284e+05 -3.375000000000002442e-01 4.000000000000000000e+02 -9.832083458757702261e+06 -9.832089788971988484e+06 nan
-9.832089788971988484e+06 2.626508221838027821e+05 -3.400000000000002465e-01 4.000000000000000000e+02 -9.711383960228541866e+06 -9.711390292942829430e+06 nan
-9.711390292942829430e+06 2.956799663500939496e+05 -3.425000000000002487e-01 4.000000000000000000e+02 -9.202968947325795889e+06 -9.202975282540082932e+06 nan
-9.202975282540082932e+06 2.917186678431882174e+05 -3.450000000000002509e-01 4.000000000000000000e+02 -9.107536759081909433e+06 -9.107543096796195954e+06 nan
-9.107543096796195954e+06 3.142929560513584875e+05 -3.475000000000002531e-01 4.000000000000000000e+02 -8.828558046254411340e+06 -8.828564386468697339e+06 nan
-8.828564386468697339e+06 1.364426449262433453e+05 -3.500000000000002554e-01 4.000000000000000000e+02 -8.670664098348967731e+06 -8.670670441063255072e+06 nan
-8.670670441063255072e+06 1.500515371831812663e+05 -3.525000000000002576e-01 4.000000000000000000e+02 -7.944771597778422758e+06 -7.944777942992709577e+06 nan
-7.944777942992709577e+06 3.391588843736002455e+05 -3.550000000000002598e-01 4.000000000000000000e+02 -7.878077240797172301e+06 -7.878083588511458598e+06 nan
-7.878083588511458598e+06 2.605147401206546056e+05 -3.575000000000002620e-01 4.000000000000000000e+02 -7.583225619829441421e+06 -7.583231970043728128e+06 nan
-7.583231970043728128e+06 1.453637178650979185e+05 -3.600000000000002642e-01 4.000000000000000000e+02 -7.213976914033286273e+06 -7.213983266747573391e+06 nan
-7.213983266747573391e+06 2.716845693559537758e+05 -3.625000000000002665e-01 4.000000000000000000e+02 -7.115062747842672281e+06 -7.115069103056958877e+06 nan
-7.115069103056958877e+06 2.927245240952366148e+05 -3.650000000000002687e-01 4.000000000000000000e+02 -6.469843078097522259e+06 -6.469849435811809264e+06 nan
-6.469849435811809264e+06 3.727001929364903481e+05 -3.675000000000002709e-01 4.000000000000000000e+02 -6.149958225264055654e+06 -6.149964585478342138e+06 nan
-6.149964585478342138e+06 4.570133391389318858e+05 -3.700000000000002731e-01 4.000000000000000000e+02 -6.118855877755003981e+06 -6.118862240469290875e+06 nan
-6.118862240469290875e+06 1.466116035155376449e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -5.568498706520318985e+06 -5.568505071734605357e+06 nan
-5.568505071734605357e+06 2.669231941239658627e+05 -3.750000000000002776e-01 4.000000000000000000e+02 -4.973277006989019923e+06 -4.973283374703306705e+06 nan
-4.973283374703306705e+06 4.450894010731848539e+05 -3.775000000000002798e-01 4.000000000000000000e+02 -4.851078015842719004e+06 -4.851084386057005264e+06 nan
-4.851084386057005264e+06 3.512487169194139424e+05 -3.800000000000002820e-01 4.000000000000000000e+02 -4.803165005745653994e+06 -4.803171378459940664e+06 nan
-4.803171378459940664e+06 4.693096550522460166e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -4.609044694929028861e+06 -4.609051070143315941e+06 nan
-4.609051070143315941e+06 1.109154698734504927e+05 -3.850000000000002864e-01 4.000000000000000000e+02 -4.497127549362136051e+06 -4.497133927076422609e+06 nan
-4.497133927076422609e+06 1.319587792322594032e+05 -3.875000000000002887e-01 4.000000000000000000e+02 -3.875997848254755605e+06 -3.876004228469042107e+06 nan
-3.876004228469042107e+06 3.558738617310366826e+05 -3.900000000000002909e-01 4.000000000000000000e+02 -3.800161986791619565e+06 -3.800168369505906478e+06 nan
-3.800168369505906478e+06 2.202337180059468665e+05 -3.925000000000002931e-01 4.000000000000000000e+02 -3.474230540952014271e+06 -3.474236926166301128e+06 nan
-3.474236926166301128e+06 3.184840829446747666e+05 -3.950000000000002953e-01 4.000000000000000000e+02 -3.245745933505445253e+06 -3.245752321219732054e+06 nan
-3.245752321219732054e+06 3.771149989696415723e+05 -3.975000000000002975e-01 4.000000000000000000e+02 -3.223548984252852853e+06 -3.223555374467139598e+06 nan
-3.223555374467139598e+06 3.841572798336906126e+05 -4.000000000000002998e-01 4.000000000000000000e+02 -3.190966746668349020e+06 -3.190973139382635709e+06 nan
-3.190973139382635709e+06 7.709594356234469160e+04 -4.025000000000003020e-01 4.000000000000000000e+02 -3.187491999075550120e+06 -3.187498394289836753e+06 nan
-3.187498394289836753e+06 1.712770867604207524e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -3.178198869139208458e+06 -3.178205266853495035e+06 nan
-3.178205266853495035e+06 5.351949480844774371e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -3.177361425761795137e+06 -3.177367825976081658e+06 nan
-3.177367825976081658e+06 3.669124353807359967e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -2.935697340616551228e+06 -2.935703743330837693e+06 nan
-2.935703743330837693e+06 1.227037518653539300e+05 -4.125000000000003109e-01 4.000000000000000000e+02 -2.892434465765532106e+06 -2.892440870979818981e+06 nan
-2.892440870979818981e+06 8.133873756322507688e+04 -4.150000000000003131e-01 4.000000000000000000e+02 -2.853980701484813355e+06 -2.853987109199100174e+06 nan
-2.853987109199100174e+06 1.895828145674220650e+04 -4.175000000000003153e-01 4.000000000000000000e+02 -2.749848415849501733e+06 -2.749854826063788496e+06 nan
-2.749854826063788496e+06 5.986339128001560312e+04 -4.200000000000003175e-01 4.000000000000000000e+02 -2.727214555329756811e+06 -2.727220968044043519e+06 nan
-2.727220968044043519e+06 6.397850673949516931e+04 -4.225000000000003197e-01 4.000000000000000000e+02 -2.678406486988301389e+06 -2.678412902202588040e+06 nan
-2.678412902202588040e+06 6.931813506072240125e+04 -4.250000000000003220e-01 4.000000000000000000e+02 -2.404344881479874253e+06 -2.404351299194160849e+06 nan
-2.404351299194160849e+06 1.573049877544800111e+05 -4.275000000000003242e-01 4.000000000000000000e+02 -2.344832289210598916e+06 -2.344838709424885456e+06 nan
-2.344838709424885456e+06 1.958378679500206490e+05 -4.300000000000003264e-01 4.000000000000000000e+02 -2.203434800775605254e+06 -2.203441223489891738e+06 nan
-2.203441223489891738e+06 2.225450607474406715e+05 -4.325000000000003286e-01 4.000000000000000000e+02 -2.068738374292984605e+06 -2.068744799507271266e+06 nan
-2.068744799507271266e+06 2.845398757427578676e+05 -4.350000000000003308e-01 4.000000000000000000e+02 -2.055676661663393490e+06 -2.055683089377680095e+06 nan
-2.055683089377680095e+06 2.399809121076852607e+05 -4.375000000000003331e-01 4.000000000000000000e+02 -1.934625224202035926e+06 -1.934631654416322708e+06 nan
-1.934631654416322708e+06 4.511347736465091293e+04 -4.400000000000003353e-01 4.000000000000000000e+02 -1.906558229579033097e+06 -1.906564662293319823e+06 nan
