weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.025126546325372648e-20 -8.954635300886651805e+01 3.699348067271475693e-01 2.119347689084096764e-01 5.287116230268826822e-01 3.377407580192193226e-01
1.166314568855372462e-20 -8.941393040700442896e+01 3.758966861476094046e-01 2.152551741634989024e-01 4.773615495086010463e-01 3.307516482249716616e-01
1.402011090445054643e-20 -8.922648171362209268e+01 3.565206554567735830e-01 2.316447187590112700e-01 5.056994484800593215e-01 1.834130326496638541e-01
1.451019795565603274e-20 -8.918873296562611586e+01 3.494120331603947638e-01 1.927631211857497029e-01 4.755632904054331034e-01 1.180944751806298210e-01
1.487969940261377037e-20 -8.916019701686246890e+01 3.629885145611685404e-01 2.247504175703912144e-01 4.724773227267232145e-01 1.661979215838650381e-01
1.551559683037576542e-20 -8.911495924899870147e+01 3.204225293503635275e-01 2.196382985366149843e-01 4.097007910630138805e-01 2.287279529669474509e-01
1.843059930147283579e-20 -8.893940289474193150e+01 3.271465052133531448e-01 2.516181648876757437e-01 5.057883333878712140e-01 9.912974036926330834e-02
1.838515470851380635e-20 -8.893848182345146824e+01 3.398564784566491248e-01 2.157999432785026317e-01 3.625631829399465489e-01 3.156912225572106045e-02
2.197810650943013230e-20 -8.875658872339532479e+01 3.203387971652571498e-01 2.487885615429458741e-01 4.842769185512075802e-01 1.882045018093116695e-01
2.656325181900352167e-20 -8.856371694202540823e+01 3.864694297259468891e-01 3.004991233854719113e-01 4.961320587555138606e-01 3.521107982268281145e-01
2.695212865012167789e-20 -8.854579358217721108e+01 3.625989732225534667e-01 2.569394861488438764e-01 5.913594360000502537e-01 3.600651426496492280e-01
2.687065787361224070e-20 -8.854543112516590497e+01 3.231118747981659434e-01 2.552566003749837109e-01 4.314505375097445472e-01 2.896193212619413981e-01
3.051202975897038305e-20 -8.841495517638051638e+01 3.490630513654320310e-01 2.540260665202491164e-01 5.180232745188863008e-01 1.858521260145909459e-01
3.337785229235320908e-20 -8.832179379503793371e+01 3.340249386144509280e-01 1.942079729860562431e-01 4.252720950245404419e-01 2.477547571508180446e-01
3.385441913381069969e-20 -8.830422699822221944e+01 3.590693344709284807e-01 2.526122413026256064e-01 5.861664750669753898e-01 3.404150427462825368e-01
3.486771753872005912e-20 -8.827134530679053626e+01 4.125821782047055519e-01 3.252393933670418846e-01 6.692012557960966834e-01 4.075597244081040627e-01
3.874608037544417991e-20 -8.816248727944267216e+01 3.846102855141386168e-01 2.720072780462433060e-01 4.597187298722650861e-01 3.390013222789758363e-01
4.246411080186679743e-20 -8.806746778055656932e+01 3.862958983361214349e-01 2.354971863842662549e-01 5.441882431035920398e-01 3.547714756999903463e-01
4.316432706688308543e-20 -8.804772282572761810e+01 3.554563867582584691e-01 2.454543922523217958e-01 3.831117986556489274e-01 3.595894809241767520e-02
4.888907191243233441e-20 -8.791979349376653374e+01 3.239236131327060120e-01 2.011241779004077357e-01 4.420687403136408511e-01 3.914430353794770556e-02
5.112430442737635688e-20 -8.787169754755261408e+01 3.590845038784269971e-01 2.001095167391190865e-01 4.714156581894922704e-01 2.382665793549929578e-01
5.281787532041164036e-20 -8.783571804482912171e+01 4.109279434441627243e-01 2.826204582887145711e-01 6.320959170445554776e-01 3.962683464737803418e-01
7.085213899694097210e-20 -8.753858273929239431e+01 3.473479177158356190e-01 2.236054043294065929e-01 5.119748643829331591e-01 1.539828516239919176e-01
7.155378253411413918e-20 -8.752533869475391270e+01 3.228231312239748241e-01 2.263712182528394568e-01 4.842328062439564818e-01 1.344514188968907453e-01
7.963439523078245967e-20 -8.741495213404577669e+01 4.098082099218566809e-01 3.205821801293785023e-01 5.800349364041472722e-01 3.965924130074438003e-01
8.878803342642676078e-20 -8.730275652174221079e+01 3.504525422729529160e-01 2.120063090830631991e-01 4.914962801361900668e-01 3.270536577598779360e-01
1.003415296498429742e-19 -8.717703890983321457e+01 3.444352752454785116e-01 2.513124912463355343e-01 5.528182265622223479e-01 3.040490101894062214e-01
1.012393224444152584e-19 -8.716474149984468056e+01 3.451094208884578629e-01 2.010066224455725192e-01 4.271631863305943022e-01 2.992610723852148769e-01
1.043009089941894468e-19 -8.713155883526520995e+01 3.450699917250841797e-01 1.943295898915047837e-01 4.788542913928262035e-01 4.412054235310455819e-02
1.135452017297347705e-19 -8.704324807114910811e+01 3.270666530414030881e-01 1.925884802649966143e-01 4.224556487475302213e-01 3.361170782086922437e-02
1.371637894885941373e-19 -8.685088349595858404e+01 3.333455461085005345e-01 2.739233474682799541e-01 4.816728886294504575e-01 8.607582340244053498e-02
1.413362381087722903e-19 -8.681752770188825252e+01 3.580848580411618021e-01 2.592912852227671761e-01 5.571324963786290496e-01 3.030158934859753517e-01
1.608415143015238333e-19 -8.668486009344806575e+01 4.059572691132767308e-01 3.145274127794723817e-01 6.005494021482820077e-01 3.877297783262917408e-01
1.640058930437953914e-19 -8.666198739950786489e+01 3.161010758734221771e-01 2.298946192890467533e-01 4.345447441406019573e-01 1.624739319523926251e-01
1.909276866929446127e-19 -8.650660517671559546e+01 3.231105258146691472e-01 2.320692453290685020e-01 4.844793681250123552e-01 1.985557082442217514e-01
2.065848317826030729e-19 -8.642439896315674730e+01 3.659020770991671667e-01 2.761100824686200106e-01 5.880744779337467865e-01 3.740668026905863974e-01
2.195575058572379742e-19 -8.636010608446977699e+01 3.674068445360231250e-01 2.414121206077581849e-01 5.800003369906335804e-01 3.464169234523492014e-01
2.387227292204554724e-19 -8.627302768816997514e+01 3.218513376628163725e-01 2.319173610050170031e-01 4.793447028452331726e-01 1.826273189999277902e-01
2.514941329551349083e-19 -8.621752094628050145e+01 4.020852647458850182e-01 2.946117554953405770e-01 6.589200455536099454e-01 4.025387512892784070e-01
2.737307589401886096e-19 -8.612940578514552215e+01 3.187996730609332086e-01 2.334915190158806664e-01 4.599193739275861947e-01 1.891067522171853144e-01
2.843043413967817927e-19 -8.608811565730306370e+01 3.431261827642810847e-01 2.385426831869048858e-01 5.154426633791825418e-01 6.550933224180563452e-02
3.150883601574951668e-19 -8.598191800788556804e+01 3.284293633507541221e-01 2.258664877845103780e-01 4.999489782227001244e-01 3.650201763048938064e-02
3.227314107285554252e-19 -8.595456085373938038e+01 4.159037313963367954e-01 3.136996599637962846e-01 6.708260984155511863e-01 4.087864651012955708e-01
3.321771314947416172e-19 -8.592232309955628011e+01 3.745476038552078557e-01 2.619923499306592851e-01 6.035953272086813648e-01 3.754451132374151956e-01
3.429482589938244717e-19 -8.588702203691445902e+01 3.900606102745428072e-01 3.128133597218158424e-01 5.131016665766940932e-01 3.818503105975133982e-01
3.479480067297192357e-19 -8.586915873111544784e+01 3.489876912232455219e-01 2.094037193350080928e-01 4.921112956672453187e-01 5.533620705865135991e-02
3.836047460941344512e-19 -8.576820924782927591e+01 3.185440875324525023e-01 2.304670118862785777e-01 4.624607022211985052e-01 1.149996847717273118e-01
3.848928039162943396e-19 -8.576146726862938863e+01 3.536213023359430774e-01 2.073288994999344936e-01 4.781349205153885840e-01 1.272656798900384523e-02
3.895031304937768861e-19 -8.574617039976348565e+01 3.587735862710079715e-01 2.025752572842019206e-01 4.468858705362699912e-01 1.818609602134838021e-01
4.184456753489166435e-19 -8.567110539824838611e+01 3.495215446630200451e-01 2.326219454777838092e-01 3.725324130253901966e-01 5.378953182132836797e-02
4.182550333716332851e-19 -8.566817126708041030e+01 3.430734297264341204e-01 2.486199830891267504e-01 4.748896523449059881e-01 3.421028453273262659e-01
4.249276085038643075e-19 -8.564895398924377901e+01 3.422730885480615992e-01 2.273051333496619308e-01 3.923220129060525085e-01 3.034285425108065870e-01
5.344549513716036122e-19 -8.541623553511792011e+01 3.472932298950875407e-01 2.683895003907447729e-01 5.458226835852003633e-01 3.452007427542060913e-01
5.332586316687619656e-19 -8.541508660558227461e+01 3.247901188621267754e-01 2.714618544271948375e-01 4.611565904091827206e-01 2.541215971424116704e-01
5.672844924555470361e-19 -8.534984239094673342e+01 3.449391403943196655e-01 1.922773216956925602e-01 4.712311263672252504e-01 1.590308855380367925e-02
5.937527083706028826e-19 -8.530085057188918540e+01 3.223510672882183847e-01 2.337728333681786674e-01 4.615121048249054558e-01 2.462010786493477321e-01
6.018133655795949263e-19 -8.528397628489814508e+01 3.480922270295878085e-01 1.979016329395326401e-01 4.618756898628924579e-01 3.001625549325122044e-01
6.924443200925919876e-19 -8.514030599704648239e+01 3.232074390124716201e-01 2.408037459557752502e-01 4.905287703684992340e-01 1.530348981871106906e-01
7.053033985498979257e-19 -8.511851593437828001e+01 3.526669933664343670e-01 2.681911259214523890e-01 4.929806174137952302e-01 1.603265251816629322e-01
7.189659195118269877e-19 -8.509594020990684271e+01 3.293072697106217417e-01 2.096061803322191441e-01 4.619380186893281559e-01 2.360975943486401940e-01
8.020824032228581932e-19 -8.498315298640247306e+01 3.840103016135190117e-01 2.715362558111729108e-01 5.309387917892960385e-01 3.908547670399679097e-01
8.920221238741118840e-19 -8.487348357082117900e+01 3.602765661767263761e-01 2.223399310683131513e-01 4.055264491371336488e-01 2.882110514615524588e-01
8.930869829688249706e-19 -8.486890069366144473e+01 3.625368399576014422e-01 2.655406858802064063e-01 4.502463239938453432e-01 1.270308363828223652e-01
1.000641938096303862e-18 -8.475179783350179719e+01 3.224746099199820581e-01 2.084952597196361168e-01 3.904061336020213657e-01 9.593513990289771753e-02
1.012254505821138920e-18 -8.473686970792246598e+01 3.281933505569794574e-01 1.974040509178695002e-01 4.226466976214633964e-01 1.733204019610736779e-01
1.071200918632064113e-18 -8.467687953165969361e+01 3.695415891571267042e-01 2.848860391071003084e-01 5.924778462266072632e-01 3.787770712948821394e-01
1.088826908437766808e-18 -8.465716918822076309e+01 3.402684139528244223e-01 1.853212868867779861e-01 4.114147250184214677e-01 1.595372966574820361e-01
1.129903581860760848e-18 -8.461674794031321767e+01 3.465118955229842812e-01 2.027274701870033780e-01 4.229329084805294459e-01 2.965995647983999395e-01
1.179835735153375210e-18 -8.457011519181142489e+01 3.593747077797605494e-01 2.235942791640328497e-01 4.788759290541532709e-01 1.432409963067101666e-01
1.405286977681242142e-18 -8.439185904608714850e+01 3.373198922983737247e-01 1.851060236644922752e-01 4.444033483620565828e-01 1.625590136194282609e-02
1.594907646415415011e-18 -8.426189491945812904e+01 3.600381977690499391e-01 2.453674265247713093e-01 5.346354360296913244e-01 2.814452003425294002e-01
1.719095362328263340e-18 -8.418352272124688795e+01 4.026445247272168459e-01 2.947149201744585501e-01 6.249210866759151717e-01 3.842809822697924593e-01
1.822866801838177271e-18 -8.412152066340635770e+01 3.282500811300265720e-01 2.444109553747339236e-01 5.046676570605115320e-01 1.834789060607714128e-01
2.036954998215093230e-18 -8.400708521574559029e+01 3.828096621351048112e-01 2.411699872835647851e-01 5.373160551787634631e-01 3.424537379836001261e-01
2.057254408043361820e-18 -8.399377914786209942e+01 3.322102281687515091e-01 2.695406303208682242e-01 4.854359794002591211e-01 5.156185115228631433e-02
2.470647245767205630e-18 -8.380728144040888594e+01 3.411691314988709034e-01 2.705891265961918313e-01 3.898227185729700173e-01 2.715860567126297531e-01
3.683076610155610804e-18 -8.340462333076749246e+01 3.551458649110240673e-01 2.354095795309686379e-01 3.861248348352794846e-01 5.368444651127279865e-02
3.769719478753828576e-18 -8.337798134865249722e+01 3.666450225904022697e-01 2.292287518801137403e-01 4.356486668667760576e-01 2.397696446141747983e-01
3.833157699300528968e-18 -8.335790317993919984e+01 3.524363804362881658e-01 2.206557340428663694e-01 5.075658067915992389e-01 3.316171173444358855e-01
4.222125870525056646e-18 -8.325786351551739983e+01 3.287111398679416485e-01 2.324682232695828021e-01 5.000603763774884580e-01 1.956462800337950836e-01
4.414149511874029080e-18 -8.320999726754281767e+01 3.462744438850521300e-01 2.573046247049737278e-01 4.355128972483938710e-01 3.446830330408923171e-01
4.648975538662251779e-18 -8.315477573543110168e+01 3.663499775118321811e-01 2.455369026210869610e-01 5.638029869481976375e-01 3.620406704157271838e-01
6.565018385929228160e-18 -8.280627747763359991e+01 3.296223658918284172e-01 2.158902070609990398e-01 4.835832041118798275e-01 1.847877379303139167e-01
6.731367851887502095e-18 -8.277786458553248394e+01 3.521887479911520180e-01 2.862815691407400998e-01 4.399048380658336366e-01 2.493569017422330725e-01
6.854351739573479393e-18 -8.275636938395473408e+01 3.146621075035584969e-01 2.512330323468663362e-01 4.246434036641665299e-01 8.718928313526239093e-02
6.867293660701014876e-18 -8.275109320168776605e+01 3.480333789213825857e-01 2.076844991108857119e-01 5.019159294449396791e-01 2.720868372347603481e-01
7.380873309915150662e-18 -8.267558149766082920e+01 3.224936427455931121e-01 2.577810993121951721e-01 4.770285028523793547e-01 1.428515962037595344e-01
8.810765849587782370e-18 -8.249510926769201546e+01 3.549239017797347628e-01 2.079971563683179203e-01 4.057629295884667142e-01 1.458277598759408766e-01
9.649563574309125682e-18 -8.240078111406411665e+01 3.151263526266709358e-01 2.325360906288681806e-01 4.029954364490595520e-01 4.291662043311278429e-02
1.028073321055151963e-17 -8.233403239095643755e+01 4.021846879295858379e-01 3.022795019763136470e-01 5.294869515576404728e-01 3.861624636713025804e-01
1.045564456224493635e-17 -8.231377215983545170e+01 3.758675644055966547e-01 2.963467534022434791e-01 4.611016202559431454e-01 3.549644338491889095e-01
1.045944716834241658e-17 -8.231001870614153404e+01 3.222068570468196724e-01 2.367070302860827258e-01 4.605634228541232722e-01 2.375383661997260143e-01
1.061748806823429009e-17 -8.229163202147651646e+01 3.949429195705431161e-01 2.864182930822987139e-01 6.378406037899747583e-01 3.835841452658336204e-01
1.064811579308417991e-17 -8.228536169472380379e+01 3.406663147637298827e-01 2.733483297101597098e-01 4.835682218833345924e-01 9.869877763592246889e-02
1.201195738692049516e-17 -8.216145221730889148e+01 3.971204591829408104e-01 2.707733738069422191e-01 5.475391577868348181e-01 3.658258752959188120e-01
1.324030262742868473e-17 -8.206069958206859383e+01 3.652619421912802755e-01 3.062887972692663885e-01 5.139401092126981707e-01 3.638260773532987491e-01
1.374583614263286081e-17 -8.201983920660312322e+01 3.209870001847939247e-01 2.263148646936139485e-01 4.631177596498964877e-01 8.428802134156171411e-02
1.448614589324078299e-17 -8.196399259130656390e+01 3.592154010382418994e-01 2.225425654164515377e-01 5.336510132359303382e-01 3.160913011671818151e-01
1.616327516342565363e-17 -8.185105379428534889e+01 3.318220056455293832e-01 1.994570494579790687e-01 4.488372975132408627e-01 1.939904310446661229e-01
2.089643952943166463e-17 -8.159082688032405883e+01 3.873538832419560207e-01 2.729200550373080958e-01 5.515420992413293533e-01 3.478291579632047936e-01
2.107597690090635439e-17 -8.157888198047437811e+01 3.465709521074413213e-01 2.708929812970291562e-01 5.464781942336680576e-01 3.333160836087937229e-01
2.118377030853290368e-17 -8.157039066931244520e+01 3.358552264587390535e-01 2.809744097070748237e-01 4.475396068024030116e-01 3.094820790952743650e-01
2.112994756355507289e-17 -8.156954482579978105e+01 3.369791630226878776e-01 2.317618029879277564e-01 3.617728773260246444e-01 8.363355762468460686e-02
2.124893526106420827e-17 -8.156053955655156074e+01 3.170518214909268107e-01 2.538419130421188941e-01 4.466662320651728635e-01 9.967436064004885077e-02
2.380628172653763141e-17 -8.144350703085480347e+01 3.161303969285571003e-01 2.289584734958106105e-01 4.116390776152923370e-01 5.448533405388092388e-02
2.742637687091872510e-17 -8.129856147443095438e+01 3.324891035483649171e-01 2.225344434783268488e-01 4.065457370937362591e-01 2.818109090118315341e-01
2.740498494306819329e-17 -8.129595192470442555e+01 3.223412922611944009e-01 2.647284060934210759e-01 4.269379463975175870e-01 2.482807592445853972e-01
2.929376869651912864e-17 -8.122591220233981346e+01 3.357696527318945745e-01 2.420564008130105249e-01 3.628507073216548084e-01 1.430185384715606800e-01
3.158854524368314791e-17 -8.114710263017447289e+01 3.781255275974473307e-01 2.430639194866944797e-01 5.426993392736754185e-01 3.354617184357098214e-01
3.259974636464747736e-17 -8.111220285413727993e+01 3.226988832794149276e-01 2.197984067332405533e-01 3.746018981670140580e-01 4.905060773173069988e-03
3.760095405473642950e-17 -8.096608810787554944e+01 3.161656798826776305e-01 2.304951878311911617e-01 4.233344628833697332e-01 9.135403557201937641e-04
4.792655926176953112e-17 -8.072005787737789717e+01 3.388182075823470418e-01 1.884505520208414053e-01 4.237973487392776017e-01 1.568068871528656705e-01
5.314419272973892847e-17 -8.061332903381547510e+01 3.180130744022424127e-01 2.272276782026331210e-01 3.914699558489426745e-01 9.490229910979151862e-02
5.876593292252808467e-17 -8.050938572528235682e+01 3.826812169190120794e-01 2.776244804111459574e-01 5.585083652472043747e-01 3.439742647526276009e-01
5.965466355658676667e-17 -8.049098588221907846e+01 3.518434249848017559e-01 2.717007491251893225e-01 4.790241918886135042e-01 1.384629723745871011e-01
6.265039404769726714e-17 -8.043859840821303919e+01 3.470839187860896846e-01 2.288763817409704970e-01 5.268809038394073330e-01 3.060978614140153486e-01
7.417005574062666603e-17 -8.026641804142140302e+01 3.607870825729826425e-01 2.645093852789722755e-01 4.544492643945825527e-01 1.099377592802870951e-01
7.477160157348375432e-17 -8.025495056340280087e+01 3.675185309514582555e-01 2.139828323318931635e-01 4.966394861428642393e-01 3.172157747540734207e-01
7.465704649747407583e-17 -8.025309397434340042e+01 3.713891661761973273e-01 2.341851154613395769e-01 4.633412476384784484e-01 2.833900299722498239e-01
8.000668477646720070e-17 -8.018049886628058687e+01 3.458853796519736346e-01 1.889092387088618374e-01 4.398516433717445939e-01 1.030579440477654013e-01
8.369201951343107811e-17 -8.013207560002628327e+01 3.500591892799782001e-01 2.183808260712124250e-01 4.046586390091505558e-01 2.989423346051568453e-01
8.536907037762236794e-17 -8.010884553452274304e+01 3.453141399577727699e-01 2.492303916493262828e-01 5.061006309075374299e-01 5.082307132567318031e-02
8.646602578102690377e-17 -8.009268799439597331e+01 3.470113926848575892e-01 1.894024962729249917e-01 4.322488592931134077e-01 6.320850726704727029e-02
9.738730658500020643e-17 -7.997035385551565412e+01 3.518423845554345952e-01 2.244568180616985931e-01 5.060731774005995387e-01 2.208446825385100842e-01
1.027244236066953312e-16 -7.991361000090569178e+01 3.454269411153714775e-01 2.238848871921990669e-01 3.745766094244006861e-01 1.745377906057809791e-01
1.047443460860697818e-16 -7.989074749208499782e+01 3.325229082561674820e-01 2.781822871268538333e-01 4.256577052919419124e-01 2.673397160139964757e-01
1.078580230116790732e-16 -7.985806448307646122e+01 3.557507488863356770e-01 2.055102113443034451e-01 4.465430168988601678e-01 2.937377050991502037e-02
1.436063832830456110e-16 -7.956841430564362838e+01 3.670140104403558645e-01 2.366428970757667172e-01 4.585216126621486921e-01 3.552624510247469614e-01
1.536087749235686415e-16 -7.949769163510266878e+01 3.319325114632971641e-01 2.733241737730461862e-01 4.829392422403697704e-01 2.775896927637365730e-01
1.627335103559574526e-16 -7.943659679498647108e+01 4.064774515158788848e-01 3.051460423587131210e-01 6.268555591805426985e-01 4.052797400442733622e-01
1.779775573191351543e-16 -7.934366346170992301e+01 3.432265287887233396e-01 2.695438247653226815e-01 4.865390678126573776e-01 6.128890296943015348e-02
1.857363443050278447e-16 -7.929760292669973865e+01 3.700224787666418491e-01 2.184362655645328555e-01 5.018408638719396020e-01 3.238302173914788251e-01
1.862037251245225254e-16 -7.929169988987703732e+01 3.445611510037264180e-01 1.904978988902064352e-01 4.240775548293616581e-01 1.872981059373772794e-01
2.060868514758823942e-16 -7.918685374100708430e+01 3.796977824223725650e-01 2.477165311558522376e-01 5.687872664953518287e-01 3.529019713865169106e-01
2.100309566798718120e-16 -7.916450666692770710e+01 3.401411421804112489e-01 2.520391960891601446e-01 5.073731782931674150e-01 3.245413535741985545e-01
2.167900977405211761e-16 -7.912944217514001366e+01 3.270946829544517653e-01 2.671705630857548752e-01 3.952463706485858097e-01 1.982130472031860546e-01
2.163319955715572794e-16 -7.912816769430712327e+01 3.365079828345249324e-01 2.649782494794238885e-01 3.802686458685970994e-01 4.320701495314893670e-02
2.408340645006166018e-16 -7.901748394071425707e+01 3.369591617077966617e-01 1.901311401717269423e-01 4.213852175638698183e-01 8.477189793564467168e-02
2.410267783140622819e-16 -7.901329423685399433e+01 3.168022236976131278e-01 2.390133259327160975e-01 4.230256790950578383e-01 1.485506387223164415e-01
2.522769246025588013e-16 -7.896428505569194556e+01 3.526381993937446890e-01 2.826724814051724266e-01 5.502025787843173310e-01 3.447104574035433355e-01
2.521341328696748755e-16 -7.896146139729482627e+01 3.316422294742737975e-01 2.642645044809608934e-01 4.870692458563494753e-01 7.622246535306641257e-02
2.618386452942977033e-16 -7.892030432959542452e+01 3.725359777386938465e-01 2.969848014340082942e-01 4.668964854412675503e-01 3.626255114658146761e-01
3.188428113347869740e-16 -7.871994472856940206e+01 3.570950706442199696e-01 2.033446877988392132e-01 4.391499276110972794e-01 2.328774432285916629e-01
3.394581306640872091e-16 -7.865390251204065919e+01 3.384610939222917891e-01 2.048717633955561557e-01 4.237153131763349290e-01 2.668589919663684751e-01
3.433732224870288173e-16 -7.863904532664950864e+01 3.467823392240203528e-01 2.042126597931790133e-01 4.771739637501345443e-01 1.201982331506194213e-01
3.530289474637043438e-16 -7.860792340623143559e+01 3.651036458248401728e-01 3.022183901958510610e-01 4.908029477906237781e-01 3.425370989041310876e-01
3.687280435706478736e-16 -7.856102427041854241e+01 3.191797743544727561e-01 2.375033078607496906e-01 4.555678429251034944e-01 6.429089753030470256e-02
4.180277055463907795e-16 -7.843214609139238291e+01 3.335393967437638163e-01 2.291717068111082944e-01 4.993474909340069878e-01 2.622887658436670599e-02
4.224182379095910682e-16 -7.841830806409437571e+01 3.296495868290810760e-01 2.647461302081182133e-01 4.065221519460947563e-01 2.784391254289561579e-01
4.230637085644637000e-16 -7.841339136294610057e+01 3.375116070352633391e-01 2.335689249825593783e-01 5.089721573734785620e-01 1.883946083527441306e-01
4.396728003771261891e-16 -7.837149349663494036e+01 3.626948204335764259e-01 2.451241433260474833e-01 4.552701491476515705e-01 1.074361207500264537e-01
4.523025477737349394e-16 -7.833978317150138082e+01 3.200713562125319656e-01 2.361869740393470196e-01 4.224309452527864606e-01 2.183483556605344544e-01
4.725875096655385644e-16 -7.829252171496301571e+01 3.607991836882585845e-01 2.241917450204076456e-01 5.280654225660195156e-01 3.304618030614756008e-01
5.561430889271605446e-16 -7.812632920455503438e+01 3.312426716082904621e-01 2.412435389251473827e-01 3.652734921821526592e-01 1.461264684252027157e-01
6.182614442788541737e-16 -7.801705357238017768e+01 3.347195624862934205e-01 2.767935329881671680e-01 4.640717081589417758e-01 1.818896569442778055e-01
6.395210140274208853e-16 -7.797985567829549325e+01 3.458949893883961346e-01 1.960178258447830002e-01 4.062623106656252925e-01 7.654502696692122576e-02
6.385924660412897282e-16 -7.797791884576251675e+01 3.494457900974708431e-01 2.631660483825442598e-01 5.217323082895477526e-01 2.598275441275192943e-01
7.959677768530598066e-16 -7.775423679416273615e+01 3.885259621179021905e-01 3.152301782054631185e-01 5.516203274228081987e-01 3.820198330769597472e-01
8.373417747420414883e-16 -7.770017334716951041e+01 3.515277327988337586e-01 2.151053368410341671e-01 3.934019438610200092e-01 1.124998668346414016e-01
8.473678956863623204e-16 -7.768488088502193989e+01 3.417655527953550876e-01 2.021986458304594614e-01 4.744229211270441504e-01 1.808643907424642983e-01
8.452453855333494707e-16 -7.768399902404092927e+01 3.595440819015665590e-01 2.781047396166293484e-01 4.510695676878710980e-01 2.351039801509393068e-01
9.391462699954149108e-16 -7.757526493664330758e+01 3.403972638088639258e-01 1.968342039997319215e-01 4.611023966475648606e-01 1.020560373822280986e-01
1.088934367418872488e-15 -7.742389149285779126e+01 3.296561473997546843e-01 2.077742817045917789e-01 4.058070203532031517e-01 2.022659354649057328e-01
1.094756779655350666e-15 -7.741516901625419678e+01 3.601882419471433283e-01 2.145096586518654147e-01 4.312967215167363699e-01 2.275329778517708179e-01
1.269991246321612523e-15 -7.726330139751928527e+01 3.318360657418997772e-01 2.658410029877370517e-01 4.683727219713597067e-01 3.039988252459553397e-01
1.284703913714928660e-15 -7.724839330034285467e+01 3.213309776653915928e-01 2.193937152908647936e-01 4.193182652386011067e-01 1.252959435612364669e-01
1.374880283883083908e-15 -7.717716508322774871e+01 3.556261099474188891e-01 2.355617476253528408e-01 5.177758376877928947e-01 2.626522172069277183e-01
1.414310160310432613e-15 -7.714550002077663748e+01 3.462106684988333072e-01 2.085339969762226020e-01 4.847198859723162445e-01 1.877214531248386220e-01
1.429339599240659397e-15 -7.713153956438409864e+01 3.420210933711073098e-01 2.699993140830595495e-01 3.923764425770475128e-01 6.690956733569952686e-03
1.435929235234679398e-15 -7.712355006243622313e+01 3.580690717313260163e-01 2.456768573372080933e-01 5.366323253475409061e-01 3.506388497980039154e-01
1.435001857514257387e-15 -7.712080627860927962e+01 3.524936047141167261e-01 2.023361599128920552e-01 4.181900956118514978e-01 1.756828610387903278e-01
1.578884185346774740e-15 -7.702186420599855410e+01 3.406253739721852303e-01 2.088191866136761277e-01 4.824952183586795340e-01 3.736134781913327818e-02
1.603972633502068934e-15 -7.700270931334699753e+01 3.229261893328322919e-01 2.589115798168190041e-01 4.325055660030492910e-01 2.515773471711864051e-01
1.733000908660260556e-15 -7.692194839566838027e+01 3.259359557996109324e-01 2.516952281632174326e-01 4.832243714070377782e-01 1.980099751622673154e-01
1.774574921140852872e-15 -7.689485218702132840e+01 3.575138210090379465e-01 2.098335301192267299e-01 4.374800234999542958e-01 1.790304709698175012e-01
1.795693713547743675e-15 -7.687963185248966624e+01 3.514781157310155058e-01 2.109486469286285248e-01 4.946034267170580923e-01 2.677882901830191953e-01
1.892303659100046313e-15 -7.682383848509958568e+01 3.635376090317125608e-01 2.351949489754438793e-01 4.651440141219785884e-01 2.085767993687427935e-01
2.057886898035142101e-15 -7.673656393001702725e+01 3.814569830583635635e-01 2.707706115325441698e-01 5.362242336749749594e-01 3.356768993638717946e-01
2.112746491689689677e-15 -7.670686502228825532e+01 3.652922464836270144e-01 2.598401923574623629e-01 5.764255188197239255e-01 3.422960545475530192e-01
2.118754743739645903e-15 -7.670063541660148587e+01 4.028415220809085096e-01 3.131461676503449199e-01 6.245457431916194846e-01 4.000528360224279711e-01
2.433207367597783284e-15 -7.655886382576464655e+01 3.771187480511168921e-01 2.449329075700689973e-01 4.667751452235270326e-01 3.583170116229243973e-01
2.447650383775838719e-15 -7.654955574929610407e+01 3.677696070293666186e-01 2.311669979095278271e-01 5.366419126250281391e-01 3.460566429025137003e-01
2.456594221321109674e-15 -7.654251852834086378e+01 3.233946099046389744e-01 2.671244991953062864e-01 4.280687503030622398e-01 2.018396979564457960e-01
2.763489466635031335e-15 -7.642141044496398194e+01 3.384778412220555421e-01 2.105297134658234426e-01 4.830518080854788732e-01 1.849901179389560057e-01
2.878378167014910870e-15 -7.637728779606257490e+01 3.622334895180122083e-01 2.977314813587742526e-01 5.443501732299947937e-01 3.599480125420929655e-01
3.342015001207076237e-15 -7.622455104577326779e+01 3.832432516224161811e-01 3.029139272866725463e-01 5.618533967564532938e-01 3.904499071174606373e-01
3.675720647919264564e-15 -7.612598592600679126e+01 3.297042750833973912e-01 2.738982475207459300e-01 4.159545732004002461e-01 1.224009005153794405e-01
3.796744787858641971e-15 -7.609020123877391484e+01 3.593480079958824569e-01 2.183832191675501855e-01 5.082312722757897916e-01 3.005855690165074590e-01
3.885994110614779727e-15 -7.606357663768757504e+01 3.205971894170464576e-01 2.563372861465652575e-01 4.068990885121739898e-01 1.974436760385271661e-01
4.088265658051835084e-15 -7.600944480695770267e+01 3.275574586556102563e-01 2.339070703552769970e-01 3.668375896659717972e-01 1.519877433644944986e-02
4.135044194438632647e-15 -7.599467779577375381e+01 3.593973856918586951e-01 2.495384733861129856e-01 5.225881075754303939e-01 2.762428103388983036e-01
