logz logzerr logvol nlive logl logwt insert_order
-1.449065428102289661e+04 6.381778940320693891e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.361407936582564435e+04 -1.362046958011233619e+04 nan
-1.362046958011233619e+04 7.308139294656568836e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -1.346044751586346683e+04 -1.346684023015015737e+04 nan
-1.346684023015015737e+04 6.032835595425660813e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -1.148185378295184637e+04 -1.148824899723853741e+04 nan
-1.148824899723853741e+04 1.251164523662505871e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -1.136531712221133785e+04 -1.137171483649802940e+04 nan
-1.137171483649802940e+04 1.214052538168471528e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -1.134048784001312742e+04 -1.134688805429981949e+04 nan
-1.134688805429980312e+04 1.225072394172960685e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -1.128564847986496352e+04 -1.129205119415165427e+04 nan
-1.129205119415165427e+04 1.157779100136740226e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -1.050604096622617362e+04 -1.051244618051286488e+04 nan
-1.051244618051286488e+04 4.239855050280810360e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -1.017360137728451627e+04 -1.018000909157120805e+04 nan
-1.018000909157120805e+04 3.155364354636769235e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -1.016143617177982924e+04 -1.016784638606651970e+04 nan
-1.016784638084492690e+04 1.273661916794503384e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -1.003926161154870715e+04 -1.004567432583539812e+04 nan
-1.004567432583539812e+04 1.307882513264778765e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -9.666957150723668747e+03 -9.673372365010360227e+03 nan
-9.673372365010360227e+03 1.610536055145907710e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -9.091071224856401386e+03 -9.097488939143093376e+03 nan
-9.097488939143093376e+03 4.102773816940096481e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -8.977319909006480884e+03 -8.983740123293171564e+03 nan
-8.983740123293171564e+03 4.401371701499595019e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -8.416326811231898319e+03 -8.422749525518589508e+03 nan
-8.422749525518589508e+03 4.681189018309930248e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -8.055660239606609139e+03 -8.062085453893300837e+03 nan
-8.062085453893300837e+03 3.427735659556514634e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -7.553525124990428594e+03 -7.559952839277119892e+03 nan
-7.559952839277119892e+03 2.979823057949553231e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -7.521436625284017282e+03 -7.527866839570708180e+03 nan
-7.527866839570708180e+03 2.270613162707026333e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -7.302947099478789823e+03 -7.309379813765481231e+03 nan
