09:11:40 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ125734.0+272730/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:11:52 [ultranest] [DEBUG] iteration=1080, ncalls=3858, regioncalls=138320, ndraw=40, logz=-367.48, remainder_fraction=100.0000%, Lmin=-359.61, Lmax=-31.73
09:11:52 [ultranest] [DEBUG] iteration=1082, ncalls=3865, regioncalls=138600, ndraw=40, logz=-366.78, remainder_fraction=100.0000%, Lmin=-359.09, Lmax=-31.73
09:11:53 [ultranest] [DEBUG] iteration=1083, ncalls=3873, regioncalls=138920, ndraw=40, logz=-366.49, remainder_fraction=100.0000%, Lmin=-358.32, Lmax=-31.73
09:11:53 [ultranest] [DEBUG] iteration=1085, ncalls=3877, regioncalls=139080, ndraw=40, logz=-365.67, remainder_fraction=100.0000%, Lmin=-357.70, Lmax=-31.73
09:11:53 [ultranest] [DEBUG] iteration=1086, ncalls=3886, regioncalls=139440, ndraw=40, logz=-365.31, remainder_fraction=100.0000%, Lmin=-357.09, Lmax=-31.73
09:11:53 [ultranest] [DEBUG] iteration=1087, ncalls=3892, regioncalls=139680, ndraw=40, logz=-364.87, remainder_fraction=100.0000%, Lmin=-356.96, Lmax=-31.73
09:11:53 [ultranest] [DEBUG] iteration=1088, ncalls=3907, regioncalls=140280, ndraw=40, logz=-364.53, remainder_fraction=100.0000%, Lmin=-356.92, Lmax=-31.73
09:11:53 [ultranest] [DEBUG] iteration=1090, ncalls=3912, regioncalls=140480, ndraw=40, logz=-363.87, remainder_fraction=100.0000%, Lmin=-356.09, Lmax=-31.73
09:11:54 [ultranest] [DEBUG] iteration=1091, ncalls=3919, regioncalls=140760, ndraw=40, logz=-363.57, remainder_fraction=100.0000%, Lmin=-355.43, Lmax=-31.73
09:11:54 [ultranest] [DEBUG] iteration=1093, ncalls=3925, regioncalls=141000, ndraw=40, logz=-362.87, remainder_fraction=100.0000%, Lmin=-355.27, Lmax=-31.73
09:11:54 [ultranest] [DEBUG] iteration=1094, ncalls=3931, regioncalls=141240, ndraw=40, logz=-362.61, remainder_fraction=100.0000%, Lmin=-355.09, Lmax=-31.73
09:11:54 [ultranest] [DEBUG] iteration=1096, ncalls=3937, regioncalls=141480, ndraw=40, logz=-362.18, remainder_fraction=100.0000%, Lmin=-355.05, Lmax=-31.73
09:11:54 [ultranest] [DEBUG] iteration=1098, ncalls=3944, regioncalls=141760, ndraw=40, logz=-361.84, remainder_fraction=100.0000%, Lmin=-354.81, Lmax=-31.73
09:11:54 [ultranest] [DEBUG] iteration=1099, ncalls=3951, regioncalls=142040, ndraw=40, logz=-361.69, remainder_fraction=100.0000%, Lmin=-354.44, Lmax=-31.73
09:11:54 [ultranest] [DEBUG] iteration=1101, ncalls=3962, regioncalls=142480, ndraw=40, logz=-361.36, remainder_fraction=100.0000%, Lmin=-353.96, Lmax=-31.73
09:11:55 [ultranest] [DEBUG] iteration=1103, ncalls=3974, regioncalls=142960, ndraw=40, logz=-360.86, remainder_fraction=100.0000%, Lmin=-353.20, Lmax=-31.73
09:11:55 [ultranest] [DEBUG] iteration=1106, ncalls=3988, regioncalls=143520, ndraw=40, logz=-360.06, remainder_fraction=100.0000%, Lmin=-352.32, Lmax=-31.73
09:11:55 [ultranest] [DEBUG] iteration=1107, ncalls=3994, regioncalls=143760, ndraw=40, logz=-359.78, remainder_fraction=100.0000%, Lmin=-352.00, Lmax=-31.73
09:11:56 [ultranest] [DEBUG] iteration=1109, ncalls=4016, regioncalls=144640, ndraw=40, logz=-359.01, remainder_fraction=100.0000%, Lmin=-350.92, Lmax=-31.73
09:11:56 [ultranest] [DEBUG] iteration=1110, ncalls=4022, regioncalls=144880, ndraw=40, logz=-358.64, remainder_fraction=100.0000%, Lmin=-350.92, Lmax=-31.73
09:11:56 [ultranest] [DEBUG] iteration=1111, ncalls=4036, regioncalls=145440, ndraw=40, logz=-358.37, remainder_fraction=100.0000%, Lmin=-350.50, Lmax=-31.73
09:11:56 [ultranest] [DEBUG] iteration=1113, ncalls=4054, regioncalls=146160, ndraw=40, logz=-357.72, remainder_fraction=100.0000%, Lmin=-349.91, Lmax=-31.73
09:11:56 [ultranest] [DEBUG] iteration=1115, ncalls=4068, regioncalls=146720, ndraw=40, logz=-357.19, remainder_fraction=100.0000%, Lmin=-349.82, Lmax=-31.73
09:11:57 [ultranest] [DEBUG] iteration=1118, ncalls=4075, regioncalls=147000, ndraw=40, logz=-356.65, remainder_fraction=100.0000%, Lmin=-349.47, Lmax=-31.73
09:11:57 [ultranest] [DEBUG] iteration=1120, ncalls=4089, regioncalls=147560, ndraw=40, logz=-356.32, remainder_fraction=100.0000%, Lmin=-349.08, Lmax=-31.73
09:11:57 [ultranest] [DEBUG] iteration=1122, ncalls=4095, regioncalls=147800, ndraw=40, logz=-355.94, remainder_fraction=100.0000%, Lmin=-348.59, Lmax=-31.73
09:11:57 [ultranest] [DEBUG] iteration=1127, ncalls=4114, regioncalls=148560, ndraw=40, logz=-354.57, remainder_fraction=100.0000%, Lmin=-346.66, Lmax=-31.73
09:11:57 [ultranest] [DEBUG] iteration=1133, ncalls=4165, regioncalls=150600, ndraw=40, logz=-351.45, remainder_fraction=100.0000%, Lmin=-343.42, Lmax=-31.73
09:11:57 [ultranest] [DEBUG] iteration=1143, ncalls=4206, regioncalls=152240, ndraw=40, logz=-348.61, remainder_fraction=100.0000%, Lmin=-341.16, Lmax=-31.73
09:11:57 [ultranest] [DEBUG] iteration=1150, ncalls=4247, regioncalls=153880, ndraw=40, logz=-347.13, remainder_fraction=100.0000%, Lmin=-338.94, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1159, ncalls=4291, regioncalls=155640, ndraw=40, logz=-344.84, remainder_fraction=100.0000%, Lmin=-336.94, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1160, ncalls=4295, regioncalls=155800, ndraw=40, logz=-344.56, remainder_fraction=100.0000%, Lmin=-336.46, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1166, ncalls=4332, regioncalls=157280, ndraw=40, logz=-342.97, remainder_fraction=100.0000%, Lmin=-335.58, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1170, ncalls=4377, regioncalls=159080, ndraw=40, logz=-342.22, remainder_fraction=100.0000%, Lmin=-334.76, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1175, ncalls=4425, regioncalls=161000, ndraw=40, logz=-340.95, remainder_fraction=100.0000%, Lmin=-332.95, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1185, ncalls=4489, regioncalls=163560, ndraw=40, logz=-338.04, remainder_fraction=100.0000%, Lmin=-329.84, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1189, ncalls=4532, regioncalls=165280, ndraw=40, logz=-336.40, remainder_fraction=100.0000%, Lmin=-328.21, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1193, ncalls=4578, regioncalls=167120, ndraw=40, logz=-335.14, remainder_fraction=100.0000%, Lmin=-327.12, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1199, ncalls=4631, regioncalls=169240, ndraw=40, logz=-333.44, remainder_fraction=100.0000%, Lmin=-325.27, Lmax=-31.73
09:11:58 [ultranest] [DEBUG] iteration=1200, ncalls=4635, regioncalls=169400, ndraw=40, logz=-333.12, remainder_fraction=100.0000%, Lmin=-325.09, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1205, ncalls=4681, regioncalls=171240, ndraw=40, logz=-330.60, remainder_fraction=100.0000%, Lmin=-322.03, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1211, ncalls=4738, regioncalls=173520, ndraw=40, logz=-328.76, remainder_fraction=100.0000%, Lmin=-320.62, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1218, ncalls=4782, regioncalls=175280, ndraw=40, logz=-326.93, remainder_fraction=100.0000%, Lmin=-319.28, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1223, ncalls=4832, regioncalls=177280, ndraw=40, logz=-325.73, remainder_fraction=100.0000%, Lmin=-317.37, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1229, ncalls=4876, regioncalls=179040, ndraw=40, logz=-324.00, remainder_fraction=100.0000%, Lmin=-315.76, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1233, ncalls=4899, regioncalls=179960, ndraw=40, logz=-323.04, remainder_fraction=100.0000%, Lmin=-315.09, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1239, ncalls=4938, regioncalls=181520, ndraw=40, logz=-321.15, remainder_fraction=100.0000%, Lmin=-313.38, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1240, ncalls=4939, regioncalls=181560, ndraw=40, logz=-320.95, remainder_fraction=100.0000%, Lmin=-313.37, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1245, ncalls=4982, regioncalls=183280, ndraw=40, logz=-320.04, remainder_fraction=100.0000%, Lmin=-312.13, Lmax=-31.73
09:11:59 [ultranest] [DEBUG] iteration=1251, ncalls=5026, regioncalls=185040, ndraw=40, logz=-318.33, remainder_fraction=100.0000%, Lmin=-309.98, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1264, ncalls=5067, regioncalls=186680, ndraw=40, logz=-313.23, remainder_fraction=100.0000%, Lmin=-304.01, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1269, ncalls=5111, regioncalls=188440, ndraw=40, logz=-310.96, remainder_fraction=100.0000%, Lmin=-302.29, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1274, ncalls=5162, regioncalls=190480, ndraw=40, logz=-309.38, remainder_fraction=100.0000%, Lmin=-301.35, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1280, ncalls=5202, regioncalls=192080, ndraw=40, logz=-307.25, remainder_fraction=100.0000%, Lmin=-298.40, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1286, ncalls=5248, regioncalls=193920, ndraw=40, logz=-305.20, remainder_fraction=100.0000%, Lmin=-296.24, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1291, ncalls=5291, regioncalls=195640, ndraw=40, logz=-303.35, remainder_fraction=100.0000%, Lmin=-294.95, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1297, ncalls=5335, regioncalls=197400, ndraw=40, logz=-301.32, remainder_fraction=100.0000%, Lmin=-292.99, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1304, ncalls=5380, regioncalls=199200, ndraw=40, logz=-299.45, remainder_fraction=100.0000%, Lmin=-290.51, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1308, ncalls=5416, regioncalls=200640, ndraw=40, logz=-297.32, remainder_fraction=100.0000%, Lmin=-288.24, Lmax=-31.73
09:12:00 [ultranest] [DEBUG] iteration=1312, ncalls=5458, regioncalls=202320, ndraw=40, logz=-295.84, remainder_fraction=100.0000%, Lmin=-287.81, Lmax=-31.73
09:12:01 [ultranest] [DEBUG] iteration=1320, ncalls=5491, regioncalls=203640, ndraw=40, logz=-294.48, remainder_fraction=100.0000%, Lmin=-285.81, Lmax=-31.73
09:12:01 [ultranest] [DEBUG] iteration=1325, ncalls=5546, regioncalls=205840, ndraw=40, logz=-292.72, remainder_fraction=100.0000%, Lmin=-284.37, Lmax=-31.73
09:12:01 [ultranest] [DEBUG] iteration=1330, ncalls=5606, regioncalls=208240, ndraw=40, logz=-291.46, remainder_fraction=100.0000%, Lmin=-283.35, Lmax=-31.73
09:12:01 [ultranest] [DEBUG] iteration=1335, ncalls=5651, regioncalls=210040, ndraw=40, logz=-290.27, remainder_fraction=100.0000%, Lmin=-281.81, Lmax=-31.73
09:12:01 [ultranest] [DEBUG] iteration=1341, ncalls=5696, regioncalls=211840, ndraw=40, logz=-288.75, remainder_fraction=100.0000%, Lmin=-280.46, Lmax=-31.73
09:12:01 [ultranest] [DEBUG] iteration=1348, ncalls=5742, regioncalls=213680, ndraw=40, logz=-286.75, remainder_fraction=100.0000%, Lmin=-277.62, Lmax=-31.73
09:12:01 [ultranest] [DEBUG] iteration=1354, ncalls=5783, regioncalls=215320, ndraw=40, logz=-284.88, remainder_fraction=100.0000%, Lmin=-276.54, Lmax=-31.73
09:12:01 [ultranest] [DEBUG] iteration=1358, ncalls=5829, regioncalls=217160, ndraw=40, logz=-283.94, remainder_fraction=100.0000%, Lmin=-275.68, Lmax=-31.73
09:12:01 [ultranest] [DEBUG] iteration=1360, ncalls=5859, regioncalls=218360, ndraw=40, logz=-283.50, remainder_fraction=100.0000%, Lmin=-274.96, Lmax=-31.73
09:12:02 [ultranest] [DEBUG] iteration=1365, ncalls=5934, regioncalls=221440, ndraw=40, logz=-281.31, remainder_fraction=100.0000%, Lmin=-272.59, Lmax=-31.73
09:12:02 [ultranest] [DEBUG] iteration=1368, ncalls=5980, regioncalls=223280, ndraw=40, logz=-280.19, remainder_fraction=100.0000%, Lmin=-271.43, Lmax=-31.73
09:12:02 [ultranest] [DEBUG] iteration=1374, ncalls=6030, regioncalls=225280, ndraw=40, logz=-278.74, remainder_fraction=100.0000%, Lmin=-270.68, Lmax=-31.73
09:12:02 [ultranest] [DEBUG] iteration=1379, ncalls=6078, regioncalls=227200, ndraw=40, logz=-277.78, remainder_fraction=100.0000%, Lmin=-269.66, Lmax=-31.73
09:12:02 [ultranest] [DEBUG] iteration=1384, ncalls=6112, regioncalls=228560, ndraw=40, logz=-276.74, remainder_fraction=100.0000%, Lmin=-268.54, Lmax=-31.73
09:12:02 [ultranest] [DEBUG] iteration=1390, ncalls=6155, regioncalls=230280, ndraw=40, logz=-275.38, remainder_fraction=100.0000%, Lmin=-265.97, Lmax=-31.73
09:12:02 [ultranest] [DEBUG] iteration=1397, ncalls=6201, regioncalls=232120, ndraw=40, logz=-272.50, remainder_fraction=100.0000%, Lmin=-264.41, Lmax=-31.73
09:12:02 [ultranest] [DEBUG] iteration=1400, ncalls=6232, regioncalls=233360, ndraw=40, logz=-271.71, remainder_fraction=100.0000%, Lmin=-262.97, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1406, ncalls=6275, regioncalls=235080, ndraw=40, logz=-270.07, remainder_fraction=100.0000%, Lmin=-261.22, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1411, ncalls=6321, regioncalls=236920, ndraw=40, logz=-268.27, remainder_fraction=100.0000%, Lmin=-259.72, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1419, ncalls=6364, regioncalls=238640, ndraw=40, logz=-266.29, remainder_fraction=100.0000%, Lmin=-257.39, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1426, ncalls=6418, regioncalls=240800, ndraw=40, logz=-263.69, remainder_fraction=100.0000%, Lmin=-254.93, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1429, ncalls=6461, regioncalls=242520, ndraw=40, logz=-262.82, remainder_fraction=100.0000%, Lmin=-253.77, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1433, ncalls=6519, regioncalls=244880, ndraw=40, logz=-261.59, remainder_fraction=100.0000%, Lmin=-253.05, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1438, ncalls=6568, regioncalls=246840, ndraw=40, logz=-260.20, remainder_fraction=100.0000%, Lmin=-250.62, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1440, ncalls=6587, regioncalls=247600, ndraw=40, logz=-259.28, remainder_fraction=100.0000%, Lmin=-250.36, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1443, ncalls=6634, regioncalls=249480, ndraw=40, logz=-258.02, remainder_fraction=100.0000%, Lmin=-249.09, Lmax=-31.73
09:12:03 [ultranest] [DEBUG] iteration=1445, ncalls=6683, regioncalls=251440, ndraw=40, logz=-257.07, remainder_fraction=100.0000%, Lmin=-247.08, Lmax=-31.73
09:12:04 [ultranest] [DEBUG] iteration=1453, ncalls=6728, regioncalls=253240, ndraw=40, logz=-254.17, remainder_fraction=100.0000%, Lmin=-244.64, Lmax=-31.73
09:12:04 [ultranest] [DEBUG] iteration=1455, ncalls=6748, regioncalls=254040, ndraw=40, logz=-253.30, remainder_fraction=100.0000%, Lmin=-244.16, Lmax=-31.73
09:12:04 [ultranest] [DEBUG] iteration=1460, ncalls=6786, regioncalls=255560, ndraw=40, logz=-251.28, remainder_fraction=100.0000%, Lmin=-242.42, Lmax=-31.73
09:12:04 [ultranest] [DEBUG] iteration=1468, ncalls=6825, regioncalls=257160, ndraw=40, logz=-248.99, remainder_fraction=100.0000%, Lmin=-240.19, Lmax=-31.73
09:12:04 [ultranest] [DEBUG] iteration=1471, ncalls=6870, regioncalls=258960, ndraw=40, logz=-248.29, remainder_fraction=100.0000%, Lmin=-238.59, Lmax=-31.73
09:12:04 [ultranest] [DEBUG] iteration=1475, ncalls=6902, regioncalls=260240, ndraw=40, logz=-246.43, remainder_fraction=100.0000%, Lmin=-237.23, Lmax=-31.73
09:12:04 [ultranest] [DEBUG] iteration=1480, ncalls=6935, regioncalls=261560, ndraw=40, logz=-244.26, remainder_fraction=100.0000%, Lmin=-235.32, Lmax=-31.73
09:12:05 [ultranest] [DEBUG] iteration=1484, ncalls=7012, regioncalls=264640, ndraw=40, logz=-243.26, remainder_fraction=100.0000%, Lmin=-234.69, Lmax=-31.73
09:12:05 [ultranest] [DEBUG] iteration=1489, ncalls=7057, regioncalls=266440, ndraw=40, logz=-242.29, remainder_fraction=100.0000%, Lmin=-233.98, Lmax=-31.73
09:12:05 [ultranest] [DEBUG] iteration=1498, ncalls=7098, regioncalls=268080, ndraw=40, logz=-239.05, remainder_fraction=100.0000%, Lmin=-229.69, Lmax=-31.73
09:12:05 [ultranest] [DEBUG] iteration=1507, ncalls=7142, regioncalls=269840, ndraw=40, logz=-234.86, remainder_fraction=100.0000%, Lmin=-225.62, Lmax=-31.73
09:12:05 [ultranest] [DEBUG] iteration=1511, ncalls=7212, regioncalls=272640, ndraw=40, logz=-233.21, remainder_fraction=100.0000%, Lmin=-224.38, Lmax=-31.73
09:12:05 [ultranest] [DEBUG] iteration=1515, ncalls=7258, regioncalls=274480, ndraw=40, logz=-232.39, remainder_fraction=100.0000%, Lmin=-223.79, Lmax=-31.73
09:12:05 [ultranest] [DEBUG] iteration=1518, ncalls=7330, regioncalls=277360, ndraw=40, logz=-231.75, remainder_fraction=100.0000%, Lmin=-222.90, Lmax=-31.73
09:12:05 [ultranest] [DEBUG] iteration=1520, ncalls=7343, regioncalls=277880, ndraw=40, logz=-231.21, remainder_fraction=100.0000%, Lmin=-222.15, Lmax=-31.73
09:12:05 [ultranest] [DEBUG] iteration=1525, ncalls=7410, regioncalls=280560, ndraw=40, logz=-229.84, remainder_fraction=100.0000%, Lmin=-220.56, Lmax=-31.73
09:12:06 [ultranest] [DEBUG] iteration=1529, ncalls=7429, regioncalls=281320, ndraw=40, logz=-228.69, remainder_fraction=100.0000%, Lmin=-219.64, Lmax=-31.73
09:12:06 [ultranest] [DEBUG] iteration=1533, ncalls=7482, regioncalls=283480, ndraw=40, logz=-227.24, remainder_fraction=100.0000%, Lmin=-218.16, Lmax=-31.73
09:12:06 [ultranest] [DEBUG] iteration=1539, ncalls=7527, regioncalls=285280, ndraw=40, logz=-225.74, remainder_fraction=100.0000%, Lmin=-216.90, Lmax=-31.73
09:12:06 [ultranest] [DEBUG] iteration=1547, ncalls=7583, regioncalls=287520, ndraw=40, logz=-223.45, remainder_fraction=100.0000%, Lmin=-214.05, Lmax=-31.73
09:12:06 [ultranest] [DEBUG] iteration=1556, ncalls=7637, regioncalls=289680, ndraw=40, logz=-220.54, remainder_fraction=100.0000%, Lmin=-211.54, Lmax=-31.73
09:12:06 [ultranest] [DEBUG] iteration=1560, ncalls=7662, regioncalls=290680, ndraw=40, logz=-218.83, remainder_fraction=100.0000%, Lmin=-209.43, Lmax=-31.73
09:12:06 [ultranest] [DEBUG] iteration=1568, ncalls=7707, regioncalls=292480, ndraw=40, logz=-216.84, remainder_fraction=100.0000%, Lmin=-208.36, Lmax=-31.73
09:12:06 [ultranest] [DEBUG] iteration=1575, ncalls=7748, regioncalls=294120, ndraw=40, logz=-214.52, remainder_fraction=100.0000%, Lmin=-204.77, Lmax=-31.73
09:12:06 [ultranest] [DEBUG] iteration=1577, ncalls=7797, regioncalls=296080, ndraw=40, logz=-213.72, remainder_fraction=100.0000%, Lmin=-204.46, Lmax=-31.73
09:12:07 [ultranest] [DEBUG] iteration=1580, ncalls=7857, regioncalls=298480, ndraw=40, logz=-212.86, remainder_fraction=100.0000%, Lmin=-203.97, Lmax=-31.73
09:12:07 [ultranest] [DEBUG] iteration=1586, ncalls=7908, regioncalls=300520, ndraw=40, logz=-211.65, remainder_fraction=100.0000%, Lmin=-202.86, Lmax=-31.73
09:12:07 [ultranest] [DEBUG] iteration=1592, ncalls=7952, regioncalls=302280, ndraw=40, logz=-210.46, remainder_fraction=100.0000%, Lmin=-201.54, Lmax=-31.73
09:12:07 [ultranest] [DEBUG] iteration=1599, ncalls=8017, regioncalls=304880, ndraw=40, logz=-208.30, remainder_fraction=100.0000%, Lmin=-199.45, Lmax=-31.73
09:12:07 [ultranest] [DEBUG] iteration=1600, ncalls=8019, regioncalls=304960, ndraw=40, logz=-208.11, remainder_fraction=100.0000%, Lmin=-199.15, Lmax=-31.73
09:12:07 [ultranest] [DEBUG] iteration=1603, ncalls=8054, regioncalls=306360, ndraw=40, logz=-207.55, remainder_fraction=100.0000%, Lmin=-199.04, Lmax=-31.73
09:12:07 [ultranest] [DEBUG] iteration=1608, ncalls=8098, regioncalls=308120, ndraw=40, logz=-206.87, remainder_fraction=100.0000%, Lmin=-198.45, Lmax=-31.73
09:12:07 [ultranest] [DEBUG] iteration=1616, ncalls=8146, regioncalls=310040, ndraw=40, logz=-205.78, remainder_fraction=100.0000%, Lmin=-196.78, Lmax=-31.73
09:12:07 [ultranest] [DEBUG] iteration=1623, ncalls=8210, regioncalls=312600, ndraw=40, logz=-203.96, remainder_fraction=100.0000%, Lmin=-194.97, Lmax=-31.73
09:12:08 [ultranest] [DEBUG] iteration=1628, ncalls=8258, regioncalls=314520, ndraw=40, logz=-202.88, remainder_fraction=100.0000%, Lmin=-193.85, Lmax=-31.73
09:12:08 [ultranest] [DEBUG] iteration=1633, ncalls=8308, regioncalls=316520, ndraw=40, logz=-201.95, remainder_fraction=100.0000%, Lmin=-193.20, Lmax=-31.73
09:12:08 [ultranest] [DEBUG] iteration=1640, ncalls=8325, regioncalls=317200, ndraw=40, logz=-200.84, remainder_fraction=100.0000%, Lmin=-192.07, Lmax=-31.73
09:12:08 [ultranest] [DEBUG] iteration=1644, ncalls=8368, regioncalls=318920, ndraw=40, logz=-200.23, remainder_fraction=100.0000%, Lmin=-191.68, Lmax=-31.73
09:12:08 [ultranest] [DEBUG] iteration=1649, ncalls=8423, regioncalls=321120, ndraw=40, logz=-199.35, remainder_fraction=100.0000%, Lmin=-189.79, Lmax=-31.73
09:12:08 [ultranest] [DEBUG] iteration=1652, ncalls=8459, regioncalls=322560, ndraw=40, logz=-198.36, remainder_fraction=100.0000%, Lmin=-188.93, Lmax=-31.73
09:12:08 [ultranest] [DEBUG] iteration=1655, ncalls=8522, regioncalls=325080, ndraw=40, logz=-197.49, remainder_fraction=100.0000%, Lmin=-187.62, Lmax=-31.73
09:12:08 [ultranest] [DEBUG] iteration=1657, ncalls=8577, regioncalls=327280, ndraw=40, logz=-196.61, remainder_fraction=100.0000%, Lmin=-186.86, Lmax=-31.73
09:12:09 [ultranest] [DEBUG] iteration=1663, ncalls=8623, regioncalls=329120, ndraw=40, logz=-194.82, remainder_fraction=100.0000%, Lmin=-185.66, Lmax=-31.73
09:12:09 [ultranest] [DEBUG] iteration=1668, ncalls=8665, regioncalls=330800, ndraw=40, logz=-193.87, remainder_fraction=100.0000%, Lmin=-185.07, Lmax=-31.73
09:12:09 [ultranest] [DEBUG] iteration=1670, ncalls=8703, regioncalls=332320, ndraw=40, logz=-193.56, remainder_fraction=100.0000%, Lmin=-184.67, Lmax=-31.73
09:12:09 [ultranest] [DEBUG] iteration=1674, ncalls=8736, regioncalls=333640, ndraw=40, logz=-192.95, remainder_fraction=100.0000%, Lmin=-184.09, Lmax=-31.73
09:12:09 [ultranest] [DEBUG] iteration=1677, ncalls=8758, regioncalls=334520, ndraw=40, logz=-192.49, remainder_fraction=100.0000%, Lmin=-183.82, Lmax=-31.73
09:12:09 [ultranest] [DEBUG] iteration=1680, ncalls=8808, regioncalls=336560, ndraw=40, logz=-192.05, remainder_fraction=100.0000%, Lmin=-183.07, Lmax=-31.73
09:12:09 [ultranest] [DEBUG] iteration=1684, ncalls=8842, regioncalls=337920, ndraw=40, logz=-191.25, remainder_fraction=100.0000%, Lmin=-181.99, Lmax=-31.73
09:12:09 [ultranest] [DEBUG] iteration=1691, ncalls=8876, regioncalls=339280, ndraw=40, logz=-189.85, remainder_fraction=100.0000%, Lmin=-180.46, Lmax=-31.73
09:12:09 [ultranest] [DEBUG] iteration=1699, ncalls=8920, regioncalls=341040, ndraw=40, logz=-187.76, remainder_fraction=100.0000%, Lmin=-178.46, Lmax=-31.73
09:12:10 [ultranest] [DEBUG] iteration=1707, ncalls=8959, regioncalls=342600, ndraw=40, logz=-185.83, remainder_fraction=100.0000%, Lmin=-176.35, Lmax=-31.73
09:12:10 [ultranest] [DEBUG] iteration=1713, ncalls=8998, regioncalls=344160, ndraw=40, logz=-183.85, remainder_fraction=100.0000%, Lmin=-174.00, Lmax=-31.73
09:12:10 [ultranest] [DEBUG] iteration=1716, ncalls=9042, regioncalls=345920, ndraw=40, logz=-182.93, remainder_fraction=100.0000%, Lmin=-173.32, Lmax=-31.73
09:12:10 [ultranest] [DEBUG] iteration=1720, ncalls=9058, regioncalls=346560, ndraw=40, logz=-182.00, remainder_fraction=100.0000%, Lmin=-172.92, Lmax=-31.73
09:12:10 [ultranest] [DEBUG] iteration=1725, ncalls=9102, regioncalls=348320, ndraw=40, logz=-181.07, remainder_fraction=100.0000%, Lmin=-172.12, Lmax=-31.73
09:12:10 [ultranest] [DEBUG] iteration=1732, ncalls=9147, regioncalls=350120, ndraw=40, logz=-180.06, remainder_fraction=100.0000%, Lmin=-171.15, Lmax=-31.73
09:12:10 [ultranest] [DEBUG] iteration=1739, ncalls=9188, regioncalls=351760, ndraw=40, logz=-179.05, remainder_fraction=100.0000%, Lmin=-170.19, Lmax=-31.73
09:12:10 [ultranest] [DEBUG] iteration=1746, ncalls=9220, regioncalls=353040, ndraw=40, logz=-177.99, remainder_fraction=100.0000%, Lmin=-168.91, Lmax=-31.73
09:12:10 [ultranest] [DEBUG] iteration=1751, ncalls=9246, regioncalls=354120, ndraw=40, logz=-177.04, remainder_fraction=100.0000%, Lmin=-167.80, Lmax=-29.95
09:12:10 [ultranest] [DEBUG] iteration=1756, ncalls=9285, regioncalls=355680, ndraw=40, logz=-176.05, remainder_fraction=100.0000%, Lmin=-167.05, Lmax=-29.95
09:12:11 [ultranest] [DEBUG] iteration=1760, ncalls=9310, regioncalls=356680, ndraw=40, logz=-175.37, remainder_fraction=100.0000%, Lmin=-166.27, Lmax=-29.95
09:12:11 [ultranest] [DEBUG] iteration=1766, ncalls=9353, regioncalls=358400, ndraw=40, logz=-174.53, remainder_fraction=100.0000%, Lmin=-165.64, Lmax=-28.01
