logz logzerr logvol nlive logl logwt insert_order
-5.206771504347252846e+07 3.120681685451224912e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -4.781166999919013679e+07 -4.781167604690442234e+07 nan
-4.781167604690442234e+07 4.360588397993352264e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -4.779472032938253880e+07 -4.779472637959682196e+07 nan
-4.779472637959682196e+07 1.591198099711090093e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -4.505255994221957773e+07 -4.505256599493386596e+07 nan
-4.505256599493386596e+07 2.523614058418639004e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -3.706165458499460667e+07 -3.706166064020889252e+07 nan
-3.706166064020889252e+07 5.188420861815871671e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -3.671337266591383517e+07 -3.671337872362811863e+07 nan
-3.671337872362811863e+07 3.047083042131172027e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -3.037703658239877224e+07 -3.037704264261306077e+07 nan
-3.037704264261306077e+07 5.379815438959552906e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -2.609819176625545323e+07 -2.609819782896973938e+07 nan
-2.609819782896973938e+07 4.483972783947309479e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -2.488938614810510725e+07 -2.488939221331939474e+07 nan
-2.488939221331939474e+07 5.234282148897967418e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -2.402777487262038887e+07 -2.402778094033467397e+07 nan
-2.402778094033467397e+07 6.263520913355116500e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -2.347569646801288426e+07 -2.347570253822717071e+07 nan
-2.347570253822717071e+07 2.057471144536338688e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -2.241018284052248672e+07 -2.241018891323677450e+07 nan
-2.241018891323677450e+07 5.022878106288540293e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -2.203274830047956109e+07 -2.203275437569384649e+07 nan
-2.203275437569384649e+07 4.046066953865099931e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -2.024215433736112714e+07 -2.024216041507541388e+07 nan
-2.024216041507541388e+07 8.887708000519685447e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -1.968586519232031330e+07 -1.968587127253460139e+07 nan
-1.968587127253460139e+07 7.327513743717614561e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -1.631926452780636027e+07 -1.631927061052064784e+07 nan
-1.631927061052064784e+07 1.735858970082666958e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -1.572853396911237016e+07 -1.572854005432665721e+07 nan
-1.572854005432665721e+07 1.846744182831119513e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -1.493616222751618549e+07 -1.493616831523047201e+07 nan
-1.493616831523047201e+07 1.315452182295005070e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -1.425604915883102082e+07 -1.425605524904530682e+07 nan
-1.425605524904530682e+07 1.526105826425526757e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -1.393241948907726444e+07 -1.393242558179155178e+07 nan
-1.393242558179155178e+07 1.593086516628094716e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -1.203576324663130380e+07 -1.203576934184559062e+07 nan
-1.203576934184559062e+07 1.558864244712638902e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -1.175327961894345656e+07 -1.175328571665774286e+07 nan
-1.175328571665774286e+07 1.366733248693878762e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -1.171281835420701094e+07 -1.171282445442129672e+07 nan
-1.171282445442129672e+07 1.262843633148266003e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -1.102777204371645488e+07 -1.102777814643074200e+07 nan
-1.102777814643074200e+07 3.459482047389490181e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -1.061979753560535796e+07 -1.061980364081964456e+07 nan
-1.061980364081964456e+07 4.136595317388796248e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -9.962154140808762982e+06 -9.962160248523049057e+06 nan
-9.962160248523049057e+06 7.067062753117758548e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -9.671835486650550738e+06 -9.671841596864838153e+06 nan
-9.671841596864838153e+06 7.035747744122252334e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -8.617945103913823143e+06 -8.617951216628110036e+06 nan
-8.617951216628110036e+06 1.026816538206855766e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -8.247799824614924379e+06 -8.247805939829210751e+06 nan
-8.247805939829210751e+06 3.982885632696747780e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -7.535611816168099642e+06 -7.535617933882386424e+06 nan
-7.535617933882386424e+06 3.721823182031383039e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -7.003837989867775701e+06 -7.003844110082061961e+06 nan
-7.003844110082061961e+06 1.469741381237198657e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -6.401690070994012989e+06 -6.401696193708299659e+06 nan
-6.401696193708299659e+06 2.968636411430644803e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -5.828754424071216024e+06 -5.828760549285503104e+06 nan
-5.828760549285503104e+06 3.755289657895185519e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -5.804347022336790338e+06 -5.804353150051076896e+06 nan
-5.804353150051076896e+06 2.192498500930017035e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -5.622848237027259544e+06 -5.622854367241546512e+06 nan
-5.622854367241546512e+06 2.078937044810441148e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -5.028643674806319177e+06 -5.028649807520605624e+06 nan
-5.028649807520605624e+06 4.344607626410485245e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -4.637246707650952041e+06 -4.637252842865238898e+06 nan
-4.637252842865238898e+06 1.929621373638263321e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -4.500839614881558344e+06 -4.500845752595844679e+06 nan
-4.500845752595844679e+06 1.952249996260443004e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -4.431240825936966576e+06 -4.431246966151253320e+06 nan
-4.431246966151253320e+06 1.670766643197722733e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -4.291734402013850398e+06 -4.291740544728137553e+06 nan
-4.291740544728137553e+06 1.037300121185249009e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -4.203228310844947584e+06 -4.203234456059234217e+06 nan
-4.203234456059234217e+06 1.332701754110896436e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -4.136441747518986929e+06 -4.136447895233273506e+06 nan
-4.136447895233273506e+06 1.379668351416560472e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -4.024384039221896324e+06 -4.024390189436182845e+06 nan
-4.024390189436182845e+06 6.419040085558993451e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -3.762604498779932968e+06 -3.762610651494219434e+06 nan
-3.762610651494219434e+06 1.798053090389981517e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -3.669104780413587578e+06 -3.669110935627874453e+06 nan
-3.669110935627874453e+06 1.519777661075616197e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -3.515228455665203277e+06 -3.515234613379490096e+06 nan
-3.515234613379490096e+06 6.663077892375361989e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -3.370525253125785384e+06 -3.370531413340072148e+06 nan
-3.370531413340072148e+06 9.452960988852370065e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -3.333519829526444897e+06 -3.333525992240731604e+06 nan
-3.333525992240731604e+06 4.952740938858639856e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -3.171563492319877259e+06 -3.171569657534163911e+06 nan
-3.171569657534163911e+06 1.138255959188905690e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -3.136633600182943046e+06 -3.136639767897229642e+06 nan
-3.136639767897229642e+06 7.811732804750232026e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -2.978184349552027415e+06 -2.978190519766313955e+06 nan
-2.978190519766313955e+06 1.371519253947485413e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -2.761429450535859447e+06 -2.761435623250145931e+06 nan
-2.761435623250145931e+06 1.857628769262854184e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -2.631687804899939802e+06 -2.631693980114226695e+06 nan
-2.631693980114226695e+06 2.138729350321113598e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -2.626807594089169987e+06 -2.626813771803456824e+06 nan
-2.626813771803456824e+06 2.169397474776928429e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -2.418066260764654260e+06 -2.418072440978941042e+06 nan
-2.418072440978941042e+06 1.218657069924604584e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -2.296451333555064164e+06 -2.296457516269350890e+06 nan
-2.296457516269350890e+06 9.561167884412483545e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -2.178672468697254546e+06 -2.178678653911541216e+06 nan
-2.178678653911541216e+06 9.910529982454190031e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -1.969966571950456128e+06 -1.969972759664742742e+06 nan
-1.969972759664742742e+06 1.898920704347848950e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -1.943425436528393067e+06 -1.943431626742679859e+06 nan
-1.943431626742679859e+06 1.107171386221576686e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -1.915502875220429385e+06 -1.915509067934716120e+06 nan
-1.915509067934716120e+06 1.316328079861443621e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -1.902280978619699134e+06 -1.902287173833985813e+06 nan
-1.902287173833985813e+06 1.513846019919776700e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -1.889558728950753342e+06 -1.889564926665039966e+06 nan
-1.889564926665039966e+06 1.481727613248137095e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -1.816756948813612107e+06 -1.816763149027898908e+06 nan
-1.816763149027898908e+06 4.554909037385520787e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -1.797634533236004645e+06 -1.797640735950291390e+06 nan
-1.797640735950291390e+06 2.544483493733454816e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -1.651623754899942549e+06 -1.651629960114229238e+06 nan
-1.651629960114229238e+06 8.455236619145621080e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -1.595175904136406025e+06 -1.595182111850692658e+06 nan
-1.595182111850692658e+06 9.538386293371370994e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.468848056908334838e+06 -1.468854267122621415e+06 nan
-1.468854267122621415e+06 6.947933060583325278e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.365829268494579708e+06 -1.365835481208866462e+06 nan
-1.365835481208866462e+06 9.101120173755442374e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -1.357407898112115916e+06 -1.357414113326402614e+06 nan
-1.357414113326402614e+06 7.251809158889470564e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -9.472702382695653941e+05 -9.472764559838520363e+05 nan
-9.472764559838520363e+05 2.030406121077636199e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -8.569516620025368175e+05 -8.569578822168235201e+05 nan
-8.569578822168235201e+05 4.515896199832088314e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -8.072420102745285258e+05 -8.072482329888151726e+05 nan
-8.072482329888151726e+05 4.999024868860083370e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -7.591616823736596853e+05 -7.591679075879463926e+05 nan
-7.591679075879463926e+05 5.411121084697249898e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -7.507219684085327899e+05 -7.507281961228194414e+05 nan
-7.507281961228194414e+05 3.344585305275145947e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -6.989334036107182037e+05 -6.989396338250049157e+05 nan
-6.989396338250049157e+05 4.530561365555714292e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -6.433664904605575139e+05 -6.433727231748441700e+05 nan
-6.433727231748441700e+05 3.381661816437126981e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -5.891010947594747413e+05 -5.891073299737614579e+05 nan
-5.891073299737614579e+05 5.488181884505480411e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -5.852303774730638834e+05 -5.852366151873505441e+05 nan
-5.852366151873505441e+05 3.360134044739387900e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -5.581015885772249894e+05 -5.581078287915117107e+05 nan
-5.581078287915117107e+05 1.379283741676897444e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -5.561731409893699456e+05 -5.561793837036566110e+05 nan
-5.561793837036566110e+05 1.070839139606388744e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -5.497859830773664871e+05 -5.497922282916532131e+05 nan
-5.497922282916532131e+05 3.392440808982371436e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -5.356943718911712058e+05 -5.357006196054578759e+05 nan
-5.357006196054578759e+05 8.649452595647946509e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -5.234451041226165253e+05 -5.234513543369031977e+05 nan
-5.234513543369031977e+05 7.745058446836246731e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -5.018722768714155536e+05 -5.018785295857022284e+05 nan
-5.018785295857022284e+05 1.016996269102972838e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -5.006866965431034914e+05 -5.006929517573901685e+05 nan
-5.006929517573901685e+05 1.038990697015819569e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -4.889483613591087051e+05 -4.889546190733953845e+05 nan
-4.889546190733953845e+05 3.572318862759559579e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -4.792726293541073683e+05 -4.792788895683940500e+05 nan
-4.792788895683940500e+05 6.904753189560999090e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -4.357017724509923719e+05 -4.357080351652790559e+05 nan
-4.357080351652790559e+05 2.578901136592139301e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -4.122353479174941313e+05 -4.122416131317808176e+05 nan
-4.122416131317808176e+05 3.714915810489062278e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -3.803545520980099682e+05 -3.803608198122966569e+05 nan
-3.803608198122966569e+05 3.760303722348679730e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -3.509477713905024575e+05 -3.509540416047891486e+05 nan
-3.509540416047891486e+05 1.386275321528169661e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -3.307568580120455008e+05 -3.307631307263321942e+05 nan
-3.307631307263321942e+05 1.474592661653035975e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -2.798175871729745413e+05 -2.798238623872612370e+05 nan
-2.798238623872612370e+05 3.035426933745626593e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -2.741727638390348875e+05 -2.741790415533215855e+05 nan
-2.741790415533215855e+05 2.076951208778468936e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -2.538579361683708557e+05 -2.538642163826575561e+05 nan
-2.538642163826575561e+05 2.772174808089648286e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -2.462778755223207700e+05 -2.462841582366074726e+05 nan
-2.462841582366074726e+05 2.285484047764364004e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -2.420769434553151659e+05 -2.420832286696018709e+05 nan
-2.420832286696018709e+05 4.810776082091760145e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -2.337028425752616022e+05 -2.337091302895482804e+05 nan
-2.337091302895482804e+05 7.228666266381524110e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -2.332668061529064144e+05 -2.332730963671930949e+05 nan
-2.332730963671930949e+05 7.674349941429962200e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -2.242466312161399401e+05 -2.242529239304266230e+05 nan
-2.242529239304266230e+05 1.168729223671368345e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -2.185656646032816789e+05 -2.185719598175683641e+05 nan
-2.185719598175683641e+05 6.498153828754515416e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -2.140449766140395950e+05 -2.140512743283262826e+05 nan
-2.140512743283262826e+05 1.957203063280910101e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -2.056372627828844124e+05 -2.056435629971711023e+05 nan
-2.056435629971711023e+05 4.636042234287004248e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -2.032347360221395502e+05 -2.032410387364262424e+05 nan
-2.032410387364262424e+05 3.993648335441524068e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -1.943482758639901294e+05 -1.943545810782768240e+05 nan
-1.943545810782768240e+05 3.311802155095078433e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -1.904282133243463468e+05 -1.904345210386330436e+05 nan
-1.904345210386330436e+05 3.643176262852036416e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -1.841778147916260350e+05 -1.841841250059127342e+05 nan
-1.841841250059127342e+05 4.049311602280394709e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -1.653162850766255287e+05 -1.653225977909122303e+05 nan
-1.653225977909122303e+05 1.071492212108907734e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -1.647536374717753206e+05 -1.647599526860620244e+05 nan
-1.647599526860620244e+05 8.460768761737625027e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -1.615116899578964803e+05 -1.615180076721831574e+05 nan
-1.615180076721831574e+05 9.426997734262789891e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.352430189235327998e+05 -1.352493391378194792e+05 nan
-1.352493391378194792e+05 1.233427334857541064e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -1.307559815666602808e+05 -1.307623042809469771e+05 nan
-1.307623042809469771e+05 1.256339738466429844e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -1.280758198441155546e+05 -1.280821450584022386e+05 nan
-1.280821450584022386e+05 1.000118864041444431e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -1.265339219474568818e+05 -1.265402496617435681e+05 nan
-1.265402496617435681e+05 7.597503108165428785e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -1.259516560041188932e+05 -1.259579862184055819e+05 nan
-1.259579862184055819e+05 5.926652068902596966e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -1.247682161220642447e+05 -1.247745488363509357e+05 nan
-1.247745488363509357e+05 7.150787119009266917e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -1.219612641907418438e+05 -1.219675994050285371e+05 nan
-1.219675994050285371e+05 1.593725644992043499e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -1.212775842841553822e+05 -1.212839219984420779e+05 nan
-1.212839219984420779e+05 1.237724080752034070e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -1.204093797764952906e+05 -1.204157199907819886e+05 nan
-1.204157199907819886e+05 5.009946397333989694e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -1.117090670424155105e+05 -1.117154097567021963e+05 nan
-1.117154097567021963e+05 4.428276984346814970e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -1.102112962409318716e+05 -1.102176414552185597e+05 nan
-1.102176414552185597e+05 4.305721073840257304e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.086876288661050930e+05 -1.086939765803917835e+05 nan
-1.086939765803917835e+05 3.194470075244751115e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -1.086200459864033910e+05 -1.086263962006900838e+05 nan
-1.086263962006900838e+05 4.384746182688086833e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -9.761201654303175746e+04 -9.761836925731845258e+04 nan
-9.761836925731845258e+04 5.598953984206289533e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -9.734179067663477326e+04 -9.734814589092147071e+04 nan
-9.734814589092147071e+04 3.525217532493144972e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -9.000619196079752874e+04 -9.001254967508421396e+04 nan
-9.001254967508421396e+04 5.475711150354057281e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -8.804878721183737798e+04 -8.805514742612406553e+04 nan
-8.805514742612406553e+04 2.573080328562815339e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -8.759577254915233061e+04 -8.760213526343902049e+04 nan
-8.760213526343902049e+04 6.651830526117054205e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -8.712280643132973637e+04 -8.712917164561642858e+04 nan
-8.712917164561642858e+04 8.097487506680378146e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -8.705004026422573952e+04 -8.705640797851243406e+04 nan
-8.705640797851243406e+04 8.295798692561045300e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -8.609543997972633224e+04 -8.610181019401302910e+04 nan
-8.610181019401302910e+04 1.155035448034921501e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -8.254022615039945231e+04 -8.254659886468613695e+04 nan
-8.254659886468613695e+04 1.815348810849736537e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -8.213859628589123895e+04 -8.214497150017792592e+04 nan
-8.214497150017792592e+04 1.629961006760173859e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -8.061959369541316119e+04 -8.062597140969985048e+04 nan
-8.062597140969985048e+04 8.716924622733013166e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -7.718383408032753505e+04 -7.719021429461422667e+04 nan
-7.719021429461422667e+04 2.197674219940447529e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -7.624440439014311414e+04 -7.625078710442980810e+04 nan
-7.625078710442980810e+04 1.196610992449842115e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -7.400421047588803049e+04 -7.401059569017472677e+04 nan
-7.401059569017472677e+04 1.962341469759229085e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -7.304957629615472979e+04 -7.305596401044141385e+04 nan
-7.305596401044141385e+04 1.309421952995121273e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -7.219186893838447577e+04 -7.219825915267116216e+04 nan
-7.219825915267116216e+04 1.662011112754376654e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -6.526617834646076517e+04 -6.527257106074745388e+04 nan
-6.527257106074745388e+04 3.476294108927945672e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -6.018763690098252118e+04 -6.019403211526921223e+04 nan
-6.019403211526921223e+04 4.496629794907080395e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -5.942153731402155972e+04 -5.942793502830825310e+04 nan
-5.942793502830825310e+04 4.895037929543397695e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -5.526371960699516785e+04 -5.527011982128185628e+04 nan
-5.527011982128185628e+04 4.904672143809896625e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -5.421658431946191558e+04 -5.422298703374860634e+04 nan
-5.422298703374860634e+04 5.577776301933807190e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -5.229962989665104396e+04 -5.230603511093773704e+04 nan
-5.230603511093773704e+04 5.805238988722338945e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -4.771755185709363286e+04 -4.772395957138032099e+04 nan
-4.772395957138032099e+04 2.497522555885085694e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -4.239683452103249874e+04 -4.240324473531918920e+04 nan
-4.240324473531918920e+04 3.272451695344195286e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -4.207016555251494719e+04 -4.207657826680163998e+04 nan
-4.207657826680163998e+04 2.060649416169798769e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -4.022342747144740133e+04 -4.022984268573408917e+04 nan
-4.022984268573408917e+04 2.047072492202029707e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -4.008787795834500866e+04 -4.009429567263169884e+04 nan
-4.009429567263169884e+04 7.169031565269871180e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -3.940206593299662927e+04 -3.940848614728332177e+04 nan
-3.940848614728332177e+04 3.056305134895616220e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -3.712155904670578457e+04 -3.712798176099247939e+04 nan
-3.712798176099247939e+04 1.124129499889625777e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -3.645644938122401072e+04 -3.646287459551070060e+04 nan
-3.646287459551070060e+04 8.178041475055908904e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -3.524032790437615040e+04 -3.524675561866284261e+04 nan
-3.524675561866284261e+04 1.178641999397105792e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -3.414586221806014510e+04 -3.415229243234683963e+04 nan
-3.415229243234683963e+04 1.467963341033728739e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -3.224729168147969540e+04 -3.225372439576638499e+04 nan
