15:28:20 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ174042.0-280724/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:28:59 [ultranest] [DEBUG] iteration=1418, ncalls=8018, regioncalls=304760, ndraw=40, logz=-459.78, remainder_fraction=100.0000%, Lmin=-450.65, Lmax=-114.22
15:28:59 [ultranest] [DEBUG] iteration=1421, ncalls=8052, regioncalls=306120, ndraw=40, logz=-458.75, remainder_fraction=100.0000%, Lmin=-447.87, Lmax=-114.22
15:28:59 [ultranest] [DEBUG] iteration=1422, ncalls=8080, regioncalls=307240, ndraw=40, logz=-457.45, remainder_fraction=100.0000%, Lmin=-447.30, Lmax=-114.22
15:28:59 [ultranest] [DEBUG] iteration=1426, ncalls=8104, regioncalls=308200, ndraw=40, logz=-454.86, remainder_fraction=100.0000%, Lmin=-445.27, Lmax=-96.45
15:28:59 [ultranest] [DEBUG] iteration=1429, ncalls=8148, regioncalls=309960, ndraw=40, logz=-453.38, remainder_fraction=100.0000%, Lmin=-444.56, Lmax=-96.45
15:29:00 [ultranest] [DEBUG] iteration=1433, ncalls=8180, regioncalls=311240, ndraw=40, logz=-452.17, remainder_fraction=100.0000%, Lmin=-441.95, Lmax=-96.45
15:29:00 [ultranest] [DEBUG] iteration=1437, ncalls=8208, regioncalls=312360, ndraw=40, logz=-449.68, remainder_fraction=100.0000%, Lmin=-440.88, Lmax=-96.45
15:29:00 [ultranest] [DEBUG] iteration=1439, ncalls=8245, regioncalls=313840, ndraw=40, logz=-449.12, remainder_fraction=100.0000%, Lmin=-439.71, Lmax=-96.45
15:29:00 [ultranest] [DEBUG] iteration=1440, ncalls=8248, regioncalls=313960, ndraw=40, logz=-448.66, remainder_fraction=100.0000%, Lmin=-439.64, Lmax=-96.45
15:29:00 [ultranest] [DEBUG] iteration=1442, ncalls=8271, regioncalls=314880, ndraw=40, logz=-447.93, remainder_fraction=100.0000%, Lmin=-436.95, Lmax=-96.45
15:29:00 [ultranest] [DEBUG] iteration=1443, ncalls=8297, regioncalls=315920, ndraw=40, logz=-446.60, remainder_fraction=100.0000%, Lmin=-436.81, Lmax=-96.45
15:29:00 [ultranest] [DEBUG] iteration=1445, ncalls=8322, regioncalls=316920, ndraw=40, logz=-445.61, remainder_fraction=100.0000%, Lmin=-436.54, Lmax=-96.45
15:29:00 [ultranest] [DEBUG] iteration=1447, ncalls=8354, regioncalls=318200, ndraw=40, logz=-445.00, remainder_fraction=100.0000%, Lmin=-435.29, Lmax=-96.45
15:29:01 [ultranest] [DEBUG] iteration=1450, ncalls=8412, regioncalls=320520, ndraw=40, logz=-443.74, remainder_fraction=100.0000%, Lmin=-434.80, Lmax=-96.45
15:29:01 [ultranest] [DEBUG] iteration=1453, ncalls=8443, regioncalls=321760, ndraw=40, logz=-442.60, remainder_fraction=100.0000%, Lmin=-433.30, Lmax=-96.45
15:29:01 [ultranest] [DEBUG] iteration=1455, ncalls=8493, regioncalls=323760, ndraw=40, logz=-441.79, remainder_fraction=100.0000%, Lmin=-430.07, Lmax=-96.45
15:29:01 [ultranest] [DEBUG] iteration=1456, ncalls=8524, regioncalls=325000, ndraw=40, logz=-439.91, remainder_fraction=100.0000%, Lmin=-429.20, Lmax=-96.45
15:29:01 [ultranest] [DEBUG] iteration=1459, ncalls=8568, regioncalls=326760, ndraw=40, logz=-436.64, remainder_fraction=100.0000%, Lmin=-427.29, Lmax=-96.45
15:29:01 [ultranest] [DEBUG] iteration=1462, ncalls=8598, regioncalls=327960, ndraw=40, logz=-435.21, remainder_fraction=100.0000%, Lmin=-425.41, Lmax=-96.45
15:29:01 [ultranest] [DEBUG] iteration=1465, ncalls=8624, regioncalls=329000, ndraw=40, logz=-433.96, remainder_fraction=100.0000%, Lmin=-424.97, Lmax=-96.45
15:29:02 [ultranest] [DEBUG] iteration=1467, ncalls=8652, regioncalls=330120, ndraw=40, logz=-433.41, remainder_fraction=100.0000%, Lmin=-424.25, Lmax=-96.45
15:29:02 [ultranest] [DEBUG] iteration=1470, ncalls=8726, regioncalls=333080, ndraw=40, logz=-432.28, remainder_fraction=100.0000%, Lmin=-423.23, Lmax=-96.45
15:29:02 [ultranest] [DEBUG] iteration=1471, ncalls=8762, regioncalls=334520, ndraw=40, logz=-431.97, remainder_fraction=100.0000%, Lmin=-422.97, Lmax=-96.45
15:29:02 [ultranest] [DEBUG] iteration=1473, ncalls=8799, regioncalls=336000, ndraw=40, logz=-431.16, remainder_fraction=100.0000%, Lmin=-421.85, Lmax=-94.61
15:29:02 [ultranest] [DEBUG] iteration=1478, ncalls=8823, regioncalls=336960, ndraw=40, logz=-428.64, remainder_fraction=100.0000%, Lmin=-419.07, Lmax=-94.61
15:29:02 [ultranest] [DEBUG] iteration=1480, ncalls=8844, regioncalls=337800, ndraw=40, logz=-427.77, remainder_fraction=100.0000%, Lmin=-418.34, Lmax=-94.61
15:29:03 [ultranest] [DEBUG] iteration=1483, ncalls=8909, regioncalls=340400, ndraw=40, logz=-426.31, remainder_fraction=100.0000%, Lmin=-417.03, Lmax=-94.61
15:29:03 [ultranest] [DEBUG] iteration=1485, ncalls=8955, regioncalls=342240, ndraw=40, logz=-425.18, remainder_fraction=100.0000%, Lmin=-415.43, Lmax=-94.61
15:29:03 [ultranest] [DEBUG] iteration=1487, ncalls=8990, regioncalls=343640, ndraw=40, logz=-424.22, remainder_fraction=100.0000%, Lmin=-414.75, Lmax=-94.61
15:29:03 [ultranest] [DEBUG] iteration=1488, ncalls=9016, regioncalls=344680, ndraw=40, logz=-423.80, remainder_fraction=100.0000%, Lmin=-414.30, Lmax=-94.61
15:29:03 [ultranest] [DEBUG] iteration=1494, ncalls=9049, regioncalls=346000, ndraw=40, logz=-420.78, remainder_fraction=100.0000%, Lmin=-409.97, Lmax=-94.61
15:29:03 [ultranest] [DEBUG] iteration=1495, ncalls=9081, regioncalls=347280, ndraw=40, logz=-419.68, remainder_fraction=100.0000%, Lmin=-409.58, Lmax=-94.61
15:29:03 [ultranest] [DEBUG] iteration=1498, ncalls=9108, regioncalls=348360, ndraw=40, logz=-417.89, remainder_fraction=100.0000%, Lmin=-407.67, Lmax=-94.61
15:29:04 [ultranest] [DEBUG] iteration=1501, ncalls=9145, regioncalls=349840, ndraw=40, logz=-416.24, remainder_fraction=100.0000%, Lmin=-406.65, Lmax=-94.61
15:29:04 [ultranest] [DEBUG] iteration=1503, ncalls=9188, regioncalls=351560, ndraw=40, logz=-415.47, remainder_fraction=100.0000%, Lmin=-406.01, Lmax=-94.61
15:29:04 [ultranest] [DEBUG] iteration=1505, ncalls=9262, regioncalls=354520, ndraw=40, logz=-414.77, remainder_fraction=100.0000%, Lmin=-405.96, Lmax=-94.61
15:29:04 [ultranest] [DEBUG] iteration=1509, ncalls=9289, regioncalls=355600, ndraw=40, logz=-413.33, remainder_fraction=100.0000%, Lmin=-403.90, Lmax=-94.61
15:29:04 [ultranest] [DEBUG] iteration=1511, ncalls=9316, regioncalls=356680, ndraw=40, logz=-412.62, remainder_fraction=100.0000%, Lmin=-403.65, Lmax=-94.61
15:29:04 [ultranest] [DEBUG] iteration=1512, ncalls=9343, regioncalls=357760, ndraw=40, logz=-412.36, remainder_fraction=100.0000%, Lmin=-403.36, Lmax=-94.61
15:29:05 [ultranest] [DEBUG] iteration=1513, ncalls=9378, regioncalls=359160, ndraw=40, logz=-412.09, remainder_fraction=100.0000%, Lmin=-402.02, Lmax=-94.61
15:29:05 [ultranest] [DEBUG] iteration=1515, ncalls=9408, regioncalls=360360, ndraw=40, logz=-411.05, remainder_fraction=100.0000%, Lmin=-401.94, Lmax=-94.61
15:29:05 [ultranest] [DEBUG] iteration=1517, ncalls=9443, regioncalls=361760, ndraw=40, logz=-410.47, remainder_fraction=100.0000%, Lmin=-401.65, Lmax=-94.61
15:29:05 [ultranest] [DEBUG] iteration=1520, ncalls=9471, regioncalls=362880, ndraw=40, logz=-409.78, remainder_fraction=100.0000%, Lmin=-400.90, Lmax=-94.61
15:29:05 [ultranest] [DEBUG] iteration=1522, ncalls=9497, regioncalls=363920, ndraw=40, logz=-409.30, remainder_fraction=100.0000%, Lmin=-400.35, Lmax=-94.61
15:29:05 [ultranest] [DEBUG] iteration=1524, ncalls=9530, regioncalls=365240, ndraw=40, logz=-408.79, remainder_fraction=100.0000%, Lmin=-399.13, Lmax=-94.61
15:29:05 [ultranest] [DEBUG] iteration=1525, ncalls=9563, regioncalls=366560, ndraw=40, logz=-408.33, remainder_fraction=100.0000%, Lmin=-398.66, Lmax=-94.61
15:29:05 [ultranest] [DEBUG] iteration=1526, ncalls=9594, regioncalls=367800, ndraw=40, logz=-407.87, remainder_fraction=100.0000%, Lmin=-398.53, Lmax=-94.61
15:29:06 [ultranest] [DEBUG] iteration=1529, ncalls=9655, regioncalls=370240, ndraw=40, logz=-406.45, remainder_fraction=100.0000%, Lmin=-397.14, Lmax=-94.61
15:29:06 [ultranest] [DEBUG] iteration=1531, ncalls=9709, regioncalls=372400, ndraw=40, logz=-405.87, remainder_fraction=100.0000%, Lmin=-396.64, Lmax=-94.61
15:29:06 [ultranest] [DEBUG] iteration=1534, ncalls=9737, regioncalls=373520, ndraw=40, logz=-404.92, remainder_fraction=100.0000%, Lmin=-395.02, Lmax=-94.61
15:29:06 [ultranest] [DEBUG] iteration=1536, ncalls=9785, regioncalls=375440, ndraw=40, logz=-403.54, remainder_fraction=100.0000%, Lmin=-393.48, Lmax=-94.61
15:29:06 [ultranest] [DEBUG] iteration=1538, ncalls=9826, regioncalls=377080, ndraw=40, logz=-402.25, remainder_fraction=100.0000%, Lmin=-392.65, Lmax=-94.61
15:29:07 [ultranest] [DEBUG] iteration=1540, ncalls=9853, regioncalls=378160, ndraw=40, logz=-401.51, remainder_fraction=100.0000%, Lmin=-390.55, Lmax=-94.61
15:29:07 [ultranest] [DEBUG] iteration=1541, ncalls=9879, regioncalls=379200, ndraw=40, logz=-400.41, remainder_fraction=100.0000%, Lmin=-390.41, Lmax=-94.61
15:29:07 [ultranest] [DEBUG] iteration=1542, ncalls=9949, regioncalls=382000, ndraw=40, logz=-399.84, remainder_fraction=100.0000%, Lmin=-390.03, Lmax=-94.61
15:29:07 [ultranest] [DEBUG] iteration=1544, ncalls=9990, regioncalls=383640, ndraw=40, logz=-398.92, remainder_fraction=100.0000%, Lmin=-386.37, Lmax=-94.61
15:29:07 [ultranest] [DEBUG] iteration=1547, ncalls=10039, regioncalls=385600, ndraw=40, logz=-394.94, remainder_fraction=100.0000%, Lmin=-385.28, Lmax=-94.61
15:29:07 [ultranest] [DEBUG] iteration=1550, ncalls=10078, regioncalls=387160, ndraw=40, logz=-393.38, remainder_fraction=100.0000%, Lmin=-383.98, Lmax=-94.61
15:29:08 [ultranest] [DEBUG] iteration=1552, ncalls=10116, regioncalls=388680, ndraw=40, logz=-392.76, remainder_fraction=100.0000%, Lmin=-383.33, Lmax=-94.61
15:29:08 [ultranest] [DEBUG] iteration=1555, ncalls=10140, regioncalls=389640, ndraw=40, logz=-391.66, remainder_fraction=100.0000%, Lmin=-380.09, Lmax=-94.61
15:29:08 [ultranest] [DEBUG] iteration=1559, ncalls=10173, regioncalls=390960, ndraw=40, logz=-387.65, remainder_fraction=100.0000%, Lmin=-377.47, Lmax=-94.61
15:29:08 [ultranest] [DEBUG] iteration=1560, ncalls=10196, regioncalls=391880, ndraw=40, logz=-387.02, remainder_fraction=100.0000%, Lmin=-377.10, Lmax=-94.61
15:29:08 [ultranest] [DEBUG] iteration=1565, ncalls=10225, regioncalls=393040, ndraw=40, logz=-384.47, remainder_fraction=100.0000%, Lmin=-374.49, Lmax=-94.61
15:29:08 [ultranest] [DEBUG] iteration=1567, ncalls=10250, regioncalls=394040, ndraw=40, logz=-382.82, remainder_fraction=100.0000%, Lmin=-372.72, Lmax=-94.61
15:29:08 [ultranest] [DEBUG] iteration=1571, ncalls=10286, regioncalls=395480, ndraw=40, logz=-380.91, remainder_fraction=100.0000%, Lmin=-371.41, Lmax=-94.61
15:29:08 [ultranest] [DEBUG] iteration=1575, ncalls=10311, regioncalls=396480, ndraw=40, logz=-379.48, remainder_fraction=100.0000%, Lmin=-370.25, Lmax=-94.61
15:29:09 [ultranest] [DEBUG] iteration=1577, ncalls=10391, regioncalls=399680, ndraw=40, logz=-378.79, remainder_fraction=100.0000%, Lmin=-368.98, Lmax=-94.61
15:29:09 [ultranest] [DEBUG] iteration=1579, ncalls=10420, regioncalls=400840, ndraw=40, logz=-377.80, remainder_fraction=100.0000%, Lmin=-367.50, Lmax=-94.61
15:29:09 [ultranest] [DEBUG] iteration=1582, ncalls=10460, regioncalls=402440, ndraw=40, logz=-376.42, remainder_fraction=100.0000%, Lmin=-367.00, Lmax=-94.61
15:29:09 [ultranest] [DEBUG] iteration=1585, ncalls=10507, regioncalls=404320, ndraw=40, logz=-375.57, remainder_fraction=100.0000%, Lmin=-366.11, Lmax=-94.61
15:29:09 [ultranest] [DEBUG] iteration=1587, ncalls=10530, regioncalls=405240, ndraw=40, logz=-374.96, remainder_fraction=100.0000%, Lmin=-365.26, Lmax=-94.61
15:29:09 [ultranest] [DEBUG] iteration=1592, ncalls=10557, regioncalls=406320, ndraw=40, logz=-373.08, remainder_fraction=100.0000%, Lmin=-363.98, Lmax=-94.61
15:29:10 [ultranest] [DEBUG] iteration=1593, ncalls=10583, regioncalls=407360, ndraw=40, logz=-372.84, remainder_fraction=100.0000%, Lmin=-363.77, Lmax=-94.61
15:29:10 [ultranest] [DEBUG] iteration=1595, ncalls=10606, regioncalls=408280, ndraw=40, logz=-372.39, remainder_fraction=100.0000%, Lmin=-363.28, Lmax=-94.61
15:29:10 [ultranest] [DEBUG] iteration=1598, ncalls=10643, regioncalls=409760, ndraw=40, logz=-371.79, remainder_fraction=100.0000%, Lmin=-363.19, Lmax=-94.61
15:29:10 [ultranest] [DEBUG] iteration=1600, ncalls=10671, regioncalls=410880, ndraw=40, logz=-371.51, remainder_fraction=100.0000%, Lmin=-362.17, Lmax=-94.61
15:29:10 [ultranest] [DEBUG] iteration=1601, ncalls=10751, regioncalls=414080, ndraw=40, logz=-371.22, remainder_fraction=100.0000%, Lmin=-362.06, Lmax=-94.61
15:29:10 [ultranest] [DEBUG] iteration=1604, ncalls=10785, regioncalls=415440, ndraw=40, logz=-370.43, remainder_fraction=100.0000%, Lmin=-361.44, Lmax=-93.67
15:29:10 [ultranest] [DEBUG] iteration=1606, ncalls=10813, regioncalls=416560, ndraw=40, logz=-369.62, remainder_fraction=100.0000%, Lmin=-359.72, Lmax=-93.67
15:29:11 [ultranest] [DEBUG] iteration=1609, ncalls=10843, regioncalls=417760, ndraw=40, logz=-368.20, remainder_fraction=100.0000%, Lmin=-358.45, Lmax=-93.67
15:29:11 [ultranest] [DEBUG] iteration=1613, ncalls=10874, regioncalls=419000, ndraw=40, logz=-366.59, remainder_fraction=100.0000%, Lmin=-356.97, Lmax=-93.67
15:29:11 [ultranest] [DEBUG] iteration=1614, ncalls=10915, regioncalls=420640, ndraw=40, logz=-366.24, remainder_fraction=100.0000%, Lmin=-356.15, Lmax=-93.67
15:29:11 [ultranest] [DEBUG] iteration=1616, ncalls=10963, regioncalls=422560, ndraw=40, logz=-365.37, remainder_fraction=100.0000%, Lmin=-355.93, Lmax=-93.67
15:29:11 [ultranest] [DEBUG] iteration=1617, ncalls=10997, regioncalls=423920, ndraw=40, logz=-365.07, remainder_fraction=100.0000%, Lmin=-355.63, Lmax=-93.67
15:29:11 [ultranest] [DEBUG] iteration=1619, ncalls=11035, regioncalls=425440, ndraw=40, logz=-364.53, remainder_fraction=100.0000%, Lmin=-355.54, Lmax=-93.67
15:29:12 [ultranest] [DEBUG] iteration=1620, ncalls=11064, regioncalls=426600, ndraw=40, logz=-364.33, remainder_fraction=100.0000%, Lmin=-355.29, Lmax=-93.67
15:29:12 [ultranest] [DEBUG] iteration=1622, ncalls=11090, regioncalls=427640, ndraw=40, logz=-363.90, remainder_fraction=100.0000%, Lmin=-354.86, Lmax=-93.67
15:29:12 [ultranest] [DEBUG] iteration=1626, ncalls=11131, regioncalls=429280, ndraw=40, logz=-362.05, remainder_fraction=100.0000%, Lmin=-352.26, Lmax=-93.67
15:29:12 [ultranest] [DEBUG] iteration=1629, ncalls=11171, regioncalls=430880, ndraw=40, logz=-360.64, remainder_fraction=100.0000%, Lmin=-350.70, Lmax=-93.67
15:29:12 [ultranest] [DEBUG] iteration=1630, ncalls=11216, regioncalls=432680, ndraw=40, logz=-360.20, remainder_fraction=100.0000%, Lmin=-349.80, Lmax=-93.67
15:29:12 [ultranest] [DEBUG] iteration=1632, ncalls=11241, regioncalls=433680, ndraw=40, logz=-359.12, remainder_fraction=100.0000%, Lmin=-349.51, Lmax=-93.67
15:29:12 [ultranest] [DEBUG] iteration=1636, ncalls=11265, regioncalls=434640, ndraw=40, logz=-357.97, remainder_fraction=100.0000%, Lmin=-348.89, Lmax=-93.67
15:29:12 [ultranest] [DEBUG] iteration=1638, ncalls=11295, regioncalls=435840, ndraw=40, logz=-357.53, remainder_fraction=100.0000%, Lmin=-348.33, Lmax=-93.67
15:29:13 [ultranest] [DEBUG] iteration=1640, ncalls=11335, regioncalls=437440, ndraw=40, logz=-357.08, remainder_fraction=100.0000%, Lmin=-347.86, Lmax=-93.67
15:29:13 [ultranest] [DEBUG] iteration=1643, ncalls=11393, regioncalls=439760, ndraw=40, logz=-356.19, remainder_fraction=100.0000%, Lmin=-346.18, Lmax=-93.67
15:29:13 [ultranest] [DEBUG] iteration=1645, ncalls=11426, regioncalls=441080, ndraw=40, logz=-355.41, remainder_fraction=100.0000%, Lmin=-346.08, Lmax=-93.67
15:29:13 [ultranest] [DEBUG] iteration=1646, ncalls=11450, regioncalls=442040, ndraw=40, logz=-355.16, remainder_fraction=100.0000%, Lmin=-345.92, Lmax=-93.67
15:29:13 [ultranest] [DEBUG] iteration=1647, ncalls=11478, regioncalls=443160, ndraw=40, logz=-354.93, remainder_fraction=100.0000%, Lmin=-345.91, Lmax=-93.67
15:29:13 [ultranest] [DEBUG] iteration=1650, ncalls=11512, regioncalls=444520, ndraw=40, logz=-354.23, remainder_fraction=100.0000%, Lmin=-343.55, Lmax=-93.67
15:29:13 [ultranest] [DEBUG] iteration=1654, ncalls=11542, regioncalls=445720, ndraw=40, logz=-352.37, remainder_fraction=100.0000%, Lmin=-343.12, Lmax=-93.67
15:29:14 [ultranest] [DEBUG] iteration=1655, ncalls=11567, regioncalls=446720, ndraw=40, logz=-352.14, remainder_fraction=100.0000%, Lmin=-343.04, Lmax=-93.67
15:29:14 [ultranest] [DEBUG] iteration=1657, ncalls=11625, regioncalls=449040, ndraw=40, logz=-351.76, remainder_fraction=100.0000%, Lmin=-342.51, Lmax=-93.67
15:29:14 [ultranest] [DEBUG] iteration=1659, ncalls=11674, regioncalls=451000, ndraw=40, logz=-351.25, remainder_fraction=100.0000%, Lmin=-341.74, Lmax=-93.67
15:29:14 [ultranest] [DEBUG] iteration=1661, ncalls=11699, regioncalls=452000, ndraw=40, logz=-350.73, remainder_fraction=100.0000%, Lmin=-341.48, Lmax=-93.67
15:29:14 [ultranest] [DEBUG] iteration=1664, ncalls=11726, regioncalls=453080, ndraw=40, logz=-350.09, remainder_fraction=100.0000%, Lmin=-340.95, Lmax=-93.67
15:29:14 [ultranest] [DEBUG] iteration=1666, ncalls=11762, regioncalls=454520, ndraw=40, logz=-349.70, remainder_fraction=100.0000%, Lmin=-340.64, Lmax=-93.67
15:29:15 [ultranest] [DEBUG] iteration=1668, ncalls=11801, regioncalls=456080, ndraw=40, logz=-349.12, remainder_fraction=100.0000%, Lmin=-339.39, Lmax=-93.67
15:29:15 [ultranest] [DEBUG] iteration=1669, ncalls=11807, regioncalls=456320, ndraw=40, logz=-348.79, remainder_fraction=100.0000%, Lmin=-339.27, Lmax=-93.67
15:29:15 [ultranest] [DEBUG] iteration=1670, ncalls=11859, regioncalls=458400, ndraw=40, logz=-348.51, remainder_fraction=100.0000%, Lmin=-339.14, Lmax=-93.67
15:29:15 [ultranest] [DEBUG] iteration=1671, ncalls=11897, regioncalls=459920, ndraw=40, logz=-348.26, remainder_fraction=100.0000%, Lmin=-338.93, Lmax=-93.67
15:29:15 [ultranest] [DEBUG] iteration=1672, ncalls=11932, regioncalls=461320, ndraw=40, logz=-348.03, remainder_fraction=100.0000%, Lmin=-338.53, Lmax=-93.67
15:29:16 [ultranest] [DEBUG] iteration=1673, ncalls=11976, regioncalls=463080, ndraw=40, logz=-347.75, remainder_fraction=100.0000%, Lmin=-337.31, Lmax=-93.67
15:29:16 [ultranest] [DEBUG] iteration=1674, ncalls=11984, regioncalls=463400, ndraw=40, logz=-347.16, remainder_fraction=100.0000%, Lmin=-336.42, Lmax=-93.67
15:29:16 [ultranest] [DEBUG] iteration=1675, ncalls=11989, regioncalls=463600, ndraw=40, logz=-346.43, remainder_fraction=100.0000%, Lmin=-336.30, Lmax=-93.67
15:29:16 [ultranest] [DEBUG] iteration=1676, ncalls=11994, regioncalls=463800, ndraw=40, logz=-345.97, remainder_fraction=100.0000%, Lmin=-336.20, Lmax=-93.67
15:29:17 [ultranest] [DEBUG] iteration=1677, ncalls=12003, regioncalls=464160, ndraw=40, logz=-345.63, remainder_fraction=100.0000%, Lmin=-336.18, Lmax=-93.67
15:29:17 [ultranest] [DEBUG] iteration=1678, ncalls=12015, regioncalls=464640, ndraw=40, logz=-345.37, remainder_fraction=100.0000%, Lmin=-336.08, Lmax=-93.67
15:29:17 [ultranest] [DEBUG] iteration=1679, ncalls=12022, regioncalls=464920, ndraw=40, logz=-345.15, remainder_fraction=100.0000%, Lmin=-335.41, Lmax=-93.67
15:29:18 [ultranest] [DEBUG] iteration=1680, ncalls=12041, regioncalls=465720, ndraw=40, logz=-344.82, remainder_fraction=100.0000%, Lmin=-334.31, Lmax=-93.67
15:29:20 [ultranest] [DEBUG] iteration=1681, ncalls=12100, regioncalls=468120, ndraw=40, logz=-344.21, remainder_fraction=100.0000%, Lmin=-333.58, Lmax=-93.67
15:29:20 [ultranest] [DEBUG] iteration=1683, ncalls=12151, regioncalls=470160, ndraw=40, logz=-343.03, remainder_fraction=100.0000%, Lmin=-332.48, Lmax=-93.67
15:29:20 [ultranest] [DEBUG] iteration=1685, ncalls=12189, regioncalls=471680, ndraw=40, logz=-341.82, remainder_fraction=100.0000%, Lmin=-331.93, Lmax=-93.67
15:29:20 [ultranest] [DEBUG] iteration=1688, ncalls=12222, regioncalls=473000, ndraw=40, logz=-340.71, remainder_fraction=100.0000%, Lmin=-330.82, Lmax=-93.67
15:29:21 [ultranest] [DEBUG] iteration=1689, ncalls=12277, regioncalls=475200, ndraw=40, logz=-340.34, remainder_fraction=100.0000%, Lmin=-330.35, Lmax=-93.67
15:29:21 [ultranest] [DEBUG] iteration=1692, ncalls=12339, regioncalls=477680, ndraw=40, logz=-338.98, remainder_fraction=100.0000%, Lmin=-328.35, Lmax=-93.67
15:29:21 [ultranest] [DEBUG] iteration=1697, ncalls=12365, regioncalls=478720, ndraw=40, logz=-337.09, remainder_fraction=100.0000%, Lmin=-327.80, Lmax=-93.67
15:29:21 [ultranest] [DEBUG] iteration=1699, ncalls=12415, regioncalls=480720, ndraw=40, logz=-336.66, remainder_fraction=100.0000%, Lmin=-327.51, Lmax=-93.67
15:29:21 [ultranest] [DEBUG] iteration=1702, ncalls=12445, regioncalls=481920, ndraw=40, logz=-336.08, remainder_fraction=100.0000%, Lmin=-327.01, Lmax=-93.67
15:29:21 [ultranest] [DEBUG] iteration=1704, ncalls=12483, regioncalls=483440, ndraw=40, logz=-335.71, remainder_fraction=100.0000%, Lmin=-326.66, Lmax=-93.67
15:29:22 [ultranest] [DEBUG] iteration=1709, ncalls=12521, regioncalls=484960, ndraw=40, logz=-334.80, remainder_fraction=100.0000%, Lmin=-325.33, Lmax=-93.67
15:29:22 [ultranest] [DEBUG] iteration=1710, ncalls=12555, regioncalls=486320, ndraw=40, logz=-334.56, remainder_fraction=100.0000%, Lmin=-325.13, Lmax=-93.67
15:29:22 [ultranest] [DEBUG] iteration=1713, ncalls=12594, regioncalls=487880, ndraw=40, logz=-333.76, remainder_fraction=100.0000%, Lmin=-324.39, Lmax=-93.67
15:29:22 [ultranest] [DEBUG] iteration=1714, ncalls=12619, regioncalls=488880, ndraw=40, logz=-333.54, remainder_fraction=100.0000%, Lmin=-324.18, Lmax=-93.67
15:29:22 [ultranest] [DEBUG] iteration=1716, ncalls=12677, regioncalls=491200, ndraw=40, logz=-333.13, remainder_fraction=100.0000%, Lmin=-323.36, Lmax=-93.67
15:29:22 [ultranest] [DEBUG] iteration=1719, ncalls=12701, regioncalls=492160, ndraw=40, logz=-332.13, remainder_fraction=100.0000%, Lmin=-322.35, Lmax=-93.67
15:29:22 [ultranest] [DEBUG] iteration=1720, ncalls=12720, regioncalls=492920, ndraw=40, logz=-331.82, remainder_fraction=100.0000%, Lmin=-322.24, Lmax=-93.67
15:29:23 [ultranest] [DEBUG] iteration=1722, ncalls=12774, regioncalls=495080, ndraw=40, logz=-331.36, remainder_fraction=100.0000%, Lmin=-322.20, Lmax=-93.67
15:29:23 [ultranest] [DEBUG] iteration=1725, ncalls=12800, regioncalls=496120, ndraw=40, logz=-330.85, remainder_fraction=100.0000%, Lmin=-320.99, Lmax=-93.67
15:29:23 [ultranest] [DEBUG] iteration=1728, ncalls=12833, regioncalls=497440, ndraw=40, logz=-329.95, remainder_fraction=100.0000%, Lmin=-318.99, Lmax=-93.67
15:29:23 [ultranest] [DEBUG] iteration=1729, ncalls=12866, regioncalls=498760, ndraw=40, logz=-329.19, remainder_fraction=100.0000%, Lmin=-318.68, Lmax=-93.67
15:29:23 [ultranest] [DEBUG] iteration=1734, ncalls=12907, regioncalls=500400, ndraw=40, logz=-327.55, remainder_fraction=100.0000%, Lmin=-318.21, Lmax=-93.67
15:29:23 [ultranest] [DEBUG] iteration=1738, ncalls=12932, regioncalls=501400, ndraw=40, logz=-326.84, remainder_fraction=100.0000%, Lmin=-317.83, Lmax=-93.67
15:29:23 [ultranest] [DEBUG] iteration=1739, ncalls=12974, regioncalls=503080, ndraw=40, logz=-326.69, remainder_fraction=100.0000%, Lmin=-317.71, Lmax=-93.67
15:29:24 [ultranest] [DEBUG] iteration=1740, ncalls=13007, regioncalls=504400, ndraw=40, logz=-326.55, remainder_fraction=100.0000%, Lmin=-317.58, Lmax=-93.67
15:29:24 [ultranest] [DEBUG] iteration=1742, ncalls=13100, regioncalls=508160, ndraw=40, logz=-326.28, remainder_fraction=100.0000%, Lmin=-317.26, Lmax=-93.67
15:29:24 [ultranest] [DEBUG] iteration=1744, ncalls=13124, regioncalls=509120, ndraw=40, logz=-326.00, remainder_fraction=100.0000%, Lmin=-316.86, Lmax=-93.67
15:29:24 [ultranest] [DEBUG] iteration=1745, ncalls=13148, regioncalls=510160, ndraw=40, logz=-325.84, remainder_fraction=100.0000%, Lmin=-316.77, Lmax=-93.67
15:29:24 [ultranest] [DEBUG] iteration=1747, ncalls=13172, regioncalls=511120, ndraw=40, logz=-325.52, remainder_fraction=100.0000%, Lmin=-316.29, Lmax=-93.67
15:29:24 [ultranest] [DEBUG] iteration=1750, ncalls=13208, regioncalls=512560, ndraw=40, logz=-325.05, remainder_fraction=100.0000%, Lmin=-315.76, Lmax=-93.67
15:29:25 [ultranest] [DEBUG] iteration=1753, ncalls=13239, regioncalls=513800, ndraw=40, logz=-324.38, remainder_fraction=100.0000%, Lmin=-314.38, Lmax=-93.67
