10:15:47 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ161519.3-603852/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] iteration=301, ncalls=703, regioncalls=12120, ndraw=40, logz=-322.00, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] iteration=303, ncalls=704, regioncalls=12160, ndraw=40, logz=-321.97, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:48 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:15:48 [ultranest] [DEBUG] iteration=305, ncalls=706, regioncalls=12240, ndraw=40, logz=-321.94, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=320, ncalls=729, regioncalls=13160, ndraw=40, logz=-321.72, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=340, ncalls=773, regioncalls=14920, ndraw=40, logz=-321.50, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=359, ncalls=821, regioncalls=16840, ndraw=40, logz=-321.34, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=360, ncalls=822, regioncalls=16880, ndraw=40, logz=-321.33, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=382, ncalls=866, regioncalls=18640, ndraw=40, logz=-321.18, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=399, ncalls=913, regioncalls=20520, ndraw=40, logz=-321.09, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=400, ncalls=915, regioncalls=20600, ndraw=40, logz=-321.08, remainder_fraction=100.0000%, Lmin=-319.45, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=419, ncalls=965, regioncalls=22600, ndraw=40, logz=-320.99, remainder_fraction=100.0000%, Lmin=-319.44, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=440, ncalls=1002, regioncalls=24080, ndraw=40, logz=-320.90, remainder_fraction=100.0000%, Lmin=-319.42, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=459, ncalls=1049, regioncalls=25960, ndraw=40, logz=-320.83, remainder_fraction=100.0000%, Lmin=-319.38, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=476, ncalls=1092, regioncalls=27680, ndraw=40, logz=-320.77, remainder_fraction=100.0000%, Lmin=-319.33, Lmax=-17.75
10:15:49 [ultranest] [DEBUG] iteration=480, ncalls=1101, regioncalls=28040, ndraw=40, logz=-320.75, remainder_fraction=100.0000%, Lmin=-319.32, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=501, ncalls=1148, regioncalls=29920, ndraw=40, logz=-320.68, remainder_fraction=100.0000%, Lmin=-319.11, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=520, ncalls=1181, regioncalls=31240, ndraw=40, logz=-320.60, remainder_fraction=100.0000%, Lmin=-318.76, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=535, ncalls=1232, regioncalls=33280, ndraw=40, logz=-320.53, remainder_fraction=100.0000%, Lmin=-318.45, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=550, ncalls=1272, regioncalls=34880, ndraw=40, logz=-320.44, remainder_fraction=100.0000%, Lmin=-318.08, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=560, ncalls=1297, regioncalls=35880, ndraw=40, logz=-320.37, remainder_fraction=100.0000%, Lmin=-317.88, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=574, ncalls=1362, regioncalls=38480, ndraw=40, logz=-320.25, remainder_fraction=100.0000%, Lmin=-317.54, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=584, ncalls=1417, regioncalls=40680, ndraw=40, logz=-320.13, remainder_fraction=100.0000%, Lmin=-317.06, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=600, ncalls=1458, regioncalls=42320, ndraw=40, logz=-319.90, remainder_fraction=100.0000%, Lmin=-316.66, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=613, ncalls=1495, regioncalls=43800, ndraw=40, logz=-319.70, remainder_fraction=100.0000%, Lmin=-316.28, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=628, ncalls=1540, regioncalls=45600, ndraw=40, logz=-319.39, remainder_fraction=100.0000%, Lmin=-315.52, Lmax=-17.75
10:15:50 [ultranest] [DEBUG] iteration=640, ncalls=1568, regioncalls=46720, ndraw=40, logz=-319.07, remainder_fraction=100.0000%, Lmin=-314.92, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=657, ncalls=1615, regioncalls=48600, ndraw=40, logz=-318.46, remainder_fraction=100.0000%, Lmin=-313.81, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=675, ncalls=1662, regioncalls=50480, ndraw=40, logz=-316.96, remainder_fraction=100.0000%, Lmin=-311.76, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=680, ncalls=1677, regioncalls=51080, ndraw=40, logz=-316.54, remainder_fraction=100.0000%, Lmin=-311.25, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=690, ncalls=1706, regioncalls=52240, ndraw=40, logz=-315.13, remainder_fraction=100.0000%, Lmin=-309.16, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=701, ncalls=1752, regioncalls=54080, ndraw=40, logz=-313.12, remainder_fraction=100.0000%, Lmin=-306.81, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=720, ncalls=1792, regioncalls=55680, ndraw=40, logz=-310.66, remainder_fraction=100.0000%, Lmin=-304.83, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=738, ncalls=1837, regioncalls=57480, ndraw=40, logz=-307.81, remainder_fraction=100.0000%, Lmin=-301.69, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=756, ncalls=1883, regioncalls=59320, ndraw=40, logz=-305.29, remainder_fraction=100.0000%, Lmin=-299.40, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=760, ncalls=1898, regioncalls=59920, ndraw=40, logz=-304.69, remainder_fraction=100.0000%, Lmin=-298.41, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=767, ncalls=1910, regioncalls=60400, ndraw=40, logz=-303.33, remainder_fraction=100.0000%, Lmin=-296.92, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=786, ncalls=1952, regioncalls=62080, ndraw=40, logz=-299.76, remainder_fraction=100.0000%, Lmin=-292.90, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=799, ncalls=1999, regioncalls=63960, ndraw=40, logz=-296.63, remainder_fraction=100.0000%, Lmin=-290.11, Lmax=-17.75
10:15:51 [ultranest] [DEBUG] iteration=800, ncalls=2001, regioncalls=64040, ndraw=40, logz=-296.44, remainder_fraction=100.0000%, Lmin=-290.05, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=813, ncalls=2050, regioncalls=66000, ndraw=40, logz=-293.01, remainder_fraction=100.0000%, Lmin=-286.12, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=826, ncalls=2100, regioncalls=68000, ndraw=40, logz=-289.49, remainder_fraction=100.0000%, Lmin=-282.47, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=839, ncalls=2150, regioncalls=70000, ndraw=40, logz=-285.88, remainder_fraction=100.0000%, Lmin=-278.56, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=840, ncalls=2154, regioncalls=70160, ndraw=40, logz=-285.52, remainder_fraction=100.0000%, Lmin=-278.20, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=844, ncalls=2177, regioncalls=71080, ndraw=40, logz=-284.32, remainder_fraction=100.0000%, Lmin=-277.38, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=859, ncalls=2220, regioncalls=72800, ndraw=40, logz=-279.99, remainder_fraction=100.0000%, Lmin=-271.95, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=871, ncalls=2273, regioncalls=74920, ndraw=40, logz=-276.27, remainder_fraction=100.0000%, Lmin=-269.81, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=880, ncalls=2294, regioncalls=75760, ndraw=40, logz=-273.36, remainder_fraction=100.0000%, Lmin=-265.77, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=895, ncalls=2342, regioncalls=77680, ndraw=40, logz=-268.01, remainder_fraction=100.0000%, Lmin=-260.91, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=915, ncalls=2387, regioncalls=79480, ndraw=40, logz=-261.99, remainder_fraction=100.0000%, Lmin=-254.09, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=920, ncalls=2395, regioncalls=79800, ndraw=40, logz=-260.21, remainder_fraction=100.0000%, Lmin=-253.27, Lmax=-17.75
10:15:52 [ultranest] [DEBUG] iteration=929, ncalls=2438, regioncalls=81520, ndraw=40, logz=-258.08, remainder_fraction=100.0000%, Lmin=-250.22, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=943, ncalls=2491, regioncalls=83640, ndraw=40, logz=-252.80, remainder_fraction=100.0000%, Lmin=-245.66, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=956, ncalls=2548, regioncalls=85920, ndraw=40, logz=-246.80, remainder_fraction=100.0000%, Lmin=-239.03, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=960, ncalls=2554, regioncalls=86160, ndraw=40, logz=-245.57, remainder_fraction=100.0000%, Lmin=-238.46, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=979, ncalls=2597, regioncalls=87880, ndraw=40, logz=-239.59, remainder_fraction=100.0000%, Lmin=-231.56, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=993, ncalls=2646, regioncalls=89840, ndraw=40, logz=-235.41, remainder_fraction=100.0000%, Lmin=-227.97, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=1000, ncalls=2671, regioncalls=90840, ndraw=40, logz=-233.18, remainder_fraction=100.0000%, Lmin=-225.36, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=1011, ncalls=2716, regioncalls=92640, ndraw=40, logz=-229.55, remainder_fraction=100.0000%, Lmin=-222.29, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=1022, ncalls=2765, regioncalls=94600, ndraw=40, logz=-226.53, remainder_fraction=100.0000%, Lmin=-218.98, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=1037, ncalls=2813, regioncalls=96520, ndraw=40, logz=-222.02, remainder_fraction=100.0000%, Lmin=-214.34, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=1040, ncalls=2819, regioncalls=96760, ndraw=40, logz=-221.12, remainder_fraction=100.0000%, Lmin=-213.55, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=1053, ncalls=2872, regioncalls=98880, ndraw=40, logz=-215.32, remainder_fraction=100.0000%, Lmin=-207.85, Lmax=-17.75
10:15:53 [ultranest] [DEBUG] iteration=1066, ncalls=2921, regioncalls=100840, ndraw=40, logz=-210.85, remainder_fraction=100.0000%, Lmin=-202.85, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1075, ncalls=2955, regioncalls=102200, ndraw=40, logz=-208.00, remainder_fraction=100.0000%, Lmin=-199.36, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1080, ncalls=2974, regioncalls=102960, ndraw=40, logz=-205.68, remainder_fraction=100.0000%, Lmin=-197.77, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1097, ncalls=3016, regioncalls=104640, ndraw=40, logz=-201.10, remainder_fraction=100.0000%, Lmin=-192.99, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1112, ncalls=3066, regioncalls=106640, ndraw=40, logz=-194.09, remainder_fraction=100.0000%, Lmin=-186.13, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1120, ncalls=3091, regioncalls=107640, ndraw=40, logz=-191.68, remainder_fraction=100.0000%, Lmin=-182.26, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1136, ncalls=3134, regioncalls=109360, ndraw=40, logz=-185.96, remainder_fraction=100.0000%, Lmin=-178.16, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1152, ncalls=3177, regioncalls=111080, ndraw=40, logz=-181.89, remainder_fraction=100.0000%, Lmin=-174.24, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1160, ncalls=3202, regioncalls=112080, ndraw=40, logz=-179.31, remainder_fraction=100.0000%, Lmin=-171.43, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1174, ncalls=3254, regioncalls=114160, ndraw=40, logz=-175.07, remainder_fraction=100.0000%, Lmin=-167.41, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1188, ncalls=3313, regioncalls=116520, ndraw=40, logz=-170.38, remainder_fraction=100.0000%, Lmin=-161.67, Lmax=-17.75
10:15:54 [ultranest] [DEBUG] iteration=1200, ncalls=3377, regioncalls=119080, ndraw=40, logz=-167.08, remainder_fraction=100.0000%, Lmin=-159.10, Lmax=-17.75
10:15:55 [ultranest] [DEBUG] iteration=1213, ncalls=3425, regioncalls=121000, ndraw=40, logz=-163.53, remainder_fraction=100.0000%, Lmin=-155.58, Lmax=-17.75
10:15:55 [ultranest] [DEBUG] iteration=1229, ncalls=3468, regioncalls=122720, ndraw=40, logz=-157.86, remainder_fraction=100.0000%, Lmin=-149.34, Lmax=-16.64
10:15:55 [ultranest] [DEBUG] iteration=1240, ncalls=3500, regioncalls=124040, ndraw=40, logz=-153.63, remainder_fraction=100.0000%, Lmin=-145.02, Lmax=-16.64
10:15:55 [ultranest] [DEBUG] iteration=1253, ncalls=3552, regioncalls=126120, ndraw=40, logz=-149.62, remainder_fraction=100.0000%, Lmin=-141.49, Lmax=-16.64
10:15:55 [ultranest] [DEBUG] iteration=1265, ncalls=3603, regioncalls=128200, ndraw=40, logz=-146.78, remainder_fraction=100.0000%, Lmin=-138.89, Lmax=-16.64
10:15:55 [ultranest] [DEBUG] iteration=1278, ncalls=3658, regioncalls=130400, ndraw=40, logz=-143.29, remainder_fraction=100.0000%, Lmin=-135.75, Lmax=-16.64
10:15:55 [ultranest] [DEBUG] iteration=1280, ncalls=3667, regioncalls=130760, ndraw=40, logz=-143.02, remainder_fraction=100.0000%, Lmin=-135.23, Lmax=-16.64
10:15:55 [ultranest] [DEBUG] iteration=1289, ncalls=3726, regioncalls=133120, ndraw=40, logz=-140.54, remainder_fraction=100.0000%, Lmin=-132.35, Lmax=-16.64
10:15:55 [ultranest] [DEBUG] iteration=1299, ncalls=3785, regioncalls=135480, ndraw=40, logz=-137.34, remainder_fraction=100.0000%, Lmin=-129.47, Lmax=-16.64
10:15:55 [ultranest] [DEBUG] iteration=1310, ncalls=3834, regioncalls=137440, ndraw=40, logz=-134.64, remainder_fraction=100.0000%, Lmin=-125.51, Lmax=-16.64
10:15:56 [ultranest] [DEBUG] iteration=1320, ncalls=3873, regioncalls=139040, ndraw=40, logz=-131.83, remainder_fraction=100.0000%, Lmin=-123.85, Lmax=-16.64
10:15:56 [ultranest] [DEBUG] iteration=1329, ncalls=3925, regioncalls=141160, ndraw=40, logz=-129.40, remainder_fraction=100.0000%, Lmin=-120.37, Lmax=-14.75
10:15:56 [ultranest] [DEBUG] iteration=1341, ncalls=3981, regioncalls=143560, ndraw=40, logz=-125.58, remainder_fraction=100.0000%, Lmin=-117.04, Lmax=-14.75
10:15:56 [ultranest] [DEBUG] iteration=1354, ncalls=4032, regioncalls=145680, ndraw=40, logz=-122.12, remainder_fraction=100.0000%, Lmin=-113.62, Lmax=-14.75
10:15:56 [ultranest] [DEBUG] iteration=1360, ncalls=4056, regioncalls=146640, ndraw=40, logz=-120.73, remainder_fraction=100.0000%, Lmin=-112.80, Lmax=-14.75
10:15:56 [ultranest] [DEBUG] iteration=1374, ncalls=4104, regioncalls=148640, ndraw=40, logz=-117.69, remainder_fraction=100.0000%, Lmin=-109.39, Lmax=-14.75
10:15:56 [ultranest] [DEBUG] iteration=1383, ncalls=4133, regioncalls=149800, ndraw=40, logz=-115.36, remainder_fraction=100.0000%, Lmin=-107.31, Lmax=-13.66
10:15:56 [ultranest] [DEBUG] iteration=1397, ncalls=4183, regioncalls=151800, ndraw=40, logz=-111.00, remainder_fraction=100.0000%, Lmin=-102.72, Lmax=-13.66
10:15:56 [ultranest] [DEBUG] iteration=1400, ncalls=4191, regioncalls=152120, ndraw=40, logz=-110.29, remainder_fraction=100.0000%, Lmin=-101.87, Lmax=-13.66
10:15:56 [ultranest] [DEBUG] iteration=1418, ncalls=4239, regioncalls=154160, ndraw=40, logz=-106.56, remainder_fraction=100.0000%, Lmin=-97.68, Lmax=-13.66
10:15:56 [ultranest] [DEBUG] iteration=1432, ncalls=4287, regioncalls=156080, ndraw=40, logz=-103.75, remainder_fraction=100.0000%, Lmin=-95.81, Lmax=-13.66
10:15:56 [ultranest] [DEBUG] iteration=1440, ncalls=4321, regioncalls=157440, ndraw=40, logz=-102.67, remainder_fraction=100.0000%, Lmin=-94.63, Lmax=-13.66
10:15:57 [ultranest] [DEBUG] iteration=1456, ncalls=4370, regioncalls=159400, ndraw=40, logz=-99.12, remainder_fraction=100.0000%, Lmin=-90.23, Lmax=-13.66
10:15:57 [ultranest] [DEBUG] iteration=1467, ncalls=4417, regioncalls=161280, ndraw=40, logz=-96.45, remainder_fraction=100.0000%, Lmin=-88.04, Lmax=-13.66
10:15:57 [ultranest] [DEBUG] iteration=1480, ncalls=4456, regioncalls=162840, ndraw=40, logz=-94.49, remainder_fraction=100.0000%, Lmin=-86.09, Lmax=-13.66
10:15:57 [ultranest] [DEBUG] iteration=1496, ncalls=4499, regioncalls=164560, ndraw=40, logz=-92.20, remainder_fraction=100.0000%, Lmin=-83.95, Lmax=-13.66
10:15:57 [ultranest] [DEBUG] iteration=1507, ncalls=4551, regioncalls=166640, ndraw=40, logz=-90.28, remainder_fraction=100.0000%, Lmin=-82.11, Lmax=-13.66
10:15:57 [ultranest] [DEBUG] iteration=1518, ncalls=4602, regioncalls=168680, ndraw=40, logz=-88.82, remainder_fraction=100.0000%, Lmin=-80.76, Lmax=-13.66
10:15:57 [ultranest] [DEBUG] iteration=1520, ncalls=4618, regioncalls=169320, ndraw=40, logz=-88.59, remainder_fraction=100.0000%, Lmin=-80.62, Lmax=-13.66
