src1.lognorm src1.logkT src1.lognH
-4.933568943836469600e+00 1.293781047223526048e+00 1.932203659547546337e+01
-4.895490548587980051e+00 8.367775771341527946e-01 2.129645801157636953e+01
-5.022057149735895010e+00 1.154921772655620238e+00 2.017868289494305145e+01
-4.950838632114570537e+00 1.131605545375208521e+00 1.981463292675239529e+01
-5.000556203586790538e+00 1.022152962228083606e+00 2.118581477046467398e+01
-4.971744662266222470e+00 1.042505920049315193e+00 2.043125744598619065e+01
-4.939180982289345323e+00 8.668128175654097323e-01 2.062874489166569703e+01
-4.974892066390630418e+00 1.189333013889986912e+00 2.080182029734147520e+01
-4.944090185342796318e+00 1.047442587509257894e+00 1.934287341240856151e+01
-5.061250053552569739e+00 1.298639127477397182e+00 1.960082456479946700e+01
-4.844265568973819214e+00 1.086175795883050021e+00 2.096280253857378995e+01
-5.037720971532625214e+00 1.014229417895339935e+00 1.987420813807399256e+01
-5.026191427125123568e+00 1.427496316441951851e+00 1.930094304602742383e+01
-4.973712620497966697e+00 1.263994352642212160e+00 2.031766643852667187e+01
-5.044687887725129549e+00 1.037193893375981446e+00 1.916633402300178091e+01
-4.875081158594563924e+00 1.267571954139276702e+00 2.076807783895135628e+01
-4.872162577786026461e+00 5.971844696218413517e-01 2.130920844926830782e+01
-4.939994297349283414e+00 1.203664645440109204e+00 1.927695342864891259e+01
-4.965067752543781410e+00 9.006578557751607761e-01 2.096349413462932887e+01
-4.913252012913275735e+00 1.397285122061686202e+00 2.092622128953578908e+01
-4.921104662302971278e+00 1.044792967591569699e+00 2.048090900087193944e+01
-4.892258433665015005e+00 1.393830812887707271e+00 2.090691485326863486e+01
-4.969185623316690226e+00 9.107892820123668631e-01 2.097323506161632167e+01
-4.904409428462634501e+00 1.378224258794276125e+00 2.097495329489546023e+01
-4.945859381962621093e+00 1.278953158127850376e+00 2.115602854659182697e+01
-4.926962545601225152e+00 1.023940133004167308e+00 2.051003492780484194e+01
-4.957899910215807893e+00 1.055448849698334524e+00 2.134613953174245182e+01
-4.836248875200917396e+00 8.045919764820395059e-01 2.155791434058228262e+01
-5.005300305700542296e+00 8.488725540379236101e-01 2.076336270164419062e+01
-4.879333264375333101e+00 1.409903680839238227e+00 2.050892756198232902e+01
-4.873036900417627493e+00 1.337574401817475334e+00 2.031839347060093459e+01
-4.984336870855059942e+00 1.405240576889591253e+00 2.079765861314751163e+01
-4.912628820567276122e+00 1.114563046593925577e+00 2.134544079230057889e+01
-5.055207847038627023e+00 8.341875160679173007e-01 1.996276634105978687e+01
-4.868491088515424892e+00 1.381752081518465847e+00 2.052267647592582023e+01
-4.980297661106234841e+00 1.364302628737088074e+00 2.121142309285247052e+01
-4.969961377565731198e+00 1.075390352395592330e+00 1.910909528218494557e+01
-5.052713476255347835e+00 1.182860777286088627e+00 1.964542946286108815e+01
-4.998137091248668007e+00 9.708985917207613170e-01 2.013406771867089162e+01
-5.006537686808876231e+00 1.221474318357842481e+00 2.086262277318317615e+01
-5.061038960008422904e+00 1.174802055402512035e+00 2.103654648353630563e+01
-5.077830520912160139e+00 1.154861559157609907e+00 2.019963743733206840e+01
-4.919765740825852163e+00 1.177311627040996900e+00 1.948878731546129472e+01
-4.891325861198676073e+00 1.369684672725072438e+00 2.095657267485853836e+01
-5.054910469463418821e+00 1.029119027647438234e+00 2.084284344586567528e+01
-4.971221294845146410e+00 7.581354863448741543e-01 1.990514460007970499e+01
-5.007975991120585668e+00 1.390180879783821322e+00 1.986255173474411606e+01
-4.971548302936147579e+00 1.181524276884727165e+00 1.945364327114996073e+01
-4.970564401645156671e+00 1.221262056803770868e+00 2.056514647465236223e+01
-4.961271601823383115e+00 1.421435371226083433e+00 1.959250911354508062e+01
-4.972423081324471639e+00 7.278998948352635168e-01 1.997390423053583675e+01
-4.951746225712640559e+00 1.306287235216013976e+00 2.104262081504271364e+01
-4.897005360973787802e+00 1.205784374472342879e+00 2.161878347969102521e+01
-4.927986855683215595e+00 1.101241476964850197e+00 2.041600129178290857e+01
-4.883739960657861978e+00 1.021399851936756864e+00 2.167248749885008507e+01
-4.927272588750978954e+00 1.383039421451747408e+00 2.119820551090212390e+01
-4.957899910215807893e+00 1.055448849698334524e+00 2.134613953174245182e+01
-5.016405065216007486e+00 1.213915264790035753e+00 2.011842826652396710e+01
-4.896676189050568340e+00 1.309585233016761219e+00 2.144140564011716776e+01
-5.005773550836762453e+00 1.379846990095202397e+00 1.959941996469793679e+01
-4.919980674708851254e+00 8.956668705471246827e-01 2.014611897583067801e+01
-4.940113285205966598e+00 1.268997977265394539e+00 2.081926335992148580e+01
-4.969443463091504753e+00 1.105006844240122188e+00 2.151984461644452296e+01
-4.843160732977553451e+00 1.356011656992283765e+00 1.936465108709282390e+01
-4.964152047066353823e+00 8.231846764116328430e-01 1.988141549200921432e+01
-5.014735509378642320e+00 5.641882527012933579e-01 2.126889173603120042e+01
-5.048876956906984681e+00 1.397709504592566709e+00 2.006902114284101302e+01
-4.903384229881542211e+00 1.445638975117659708e+00 2.074462130077862909e+01
-5.015260395622630263e+00 1.265294290123767595e+00 2.059051608108515197e+01
-4.921360358129975410e+00 1.071123101312848380e+00 2.115203571905850310e+01
-4.845409883395106476e+00 1.227778920836233301e+00 2.102426854486785857e+01
-5.083222280499695600e+00 1.303616637160374125e+00 1.917894067140071712e+01
-4.767950743273292602e+00 1.297130463704502912e+00 2.119309398743877892e+01
-5.034521390340131575e+00 1.340119864587153931e+00 1.923807233942281059e+01
-4.845643817448675783e+00 1.028065535233777972e+00 2.156571866534110882e+01
-4.961009382433935855e+00 1.343223806543187848e+00 2.003156922672579654e+01
-5.039778786169919478e+00 1.185092232957102976e+00 2.013161974022024481e+01
-4.871250440838369222e+00 1.405391202611811163e+00 1.981825203178897965e+01
-4.933063420712677782e+00 1.358513246095134797e+00 1.956138619946436208e+01
-4.994676295886542938e+00 1.069484852120329066e+00 1.991766103322383330e+01
-4.916288137698732186e+00 1.439248909828850120e+00 2.105156975848217371e+01
-4.977640778637075769e+00 1.409748660128588682e+00 2.126554031962922409e+01
-5.076479901108516657e+00 1.401489642994575568e+00 1.963517121708100888e+01
-4.920628650618569466e+00 1.160824511811189286e+00 2.102441174274326485e+01
-5.013675804599883712e+00 1.374535135095662941e+00 2.027209413278037431e+01
-4.922057802428142281e+00 7.860370132636567142e-01 2.117106022877413807e+01
-4.911965259526717809e+00 9.555884926777418187e-01 1.907663328328976959e+01
-4.868352512828623802e+00 1.140534467205934099e+00 1.987473320506377306e+01
-4.936779445062885685e+00 1.116000086215908293e+00 1.967934143586274942e+01
-4.916690593019273692e+00 1.387392177069428190e+00 2.064779214089185899e+01
-4.937753601110402180e+00 9.490213154727977773e-01 2.083667463550670007e+01
-4.979824630104607408e+00 1.096249555973654921e+00 1.908818741592670420e+01
-4.818999732646696899e+00 1.289393803037941932e+00 2.029088917987027685e+01
-5.053721845253103417e+00 1.214628036889454421e+00 1.959962636349274234e+01
-5.023952442357361825e+00 1.462215911301737226e+00 1.915799724072815380e+01
-4.896179419060482374e+00 1.230216764087126879e+00 2.104575226595740389e+01
-4.874582820265567662e+00 1.344164593537270580e+00 2.111677895961073048e+01
-5.060829091094682042e+00 1.232997484849633896e+00 2.054383075122422042e+01
-4.925832015518882834e+00 1.309279440511705861e+00 2.092688241823253747e+01
-4.932548507671699056e+00 1.158183475361597825e+00 2.128857103121541172e+01
-4.945697905447801190e+00 1.218466255429964562e+00 1.973334514667509154e+01
-4.952294405783611353e+00 1.295721152559017764e+00 2.028653663288851305e+01
-4.917341722335248022e+00 1.270879679590986910e+00 2.069805848700612572e+01
-4.780635326980829269e+00 1.401873593443591748e+00 2.143822485416241364e+01
-5.016988940790476192e+00 7.756726111249478972e-01 2.040866382426273518e+01
-4.895490548587980051e+00 8.367775771341527946e-01 2.129645801157636953e+01
-5.158603361184127323e+00 1.083154475155301721e+00 2.042150519937627351e+01
-5.044582783133268578e+00 1.012352044951775554e+00 1.936239791120065235e+01
-4.958793242156810166e+00 1.269000251717939953e+00 2.010433152516234045e+01
-4.808429429129835952e+00 1.451756304812634735e+00 2.122556290829984960e+01
-4.991407044426892980e+00 1.249842205248359761e+00 2.099948584945336094e+01
-5.002815360583185544e+00 1.099738651626523733e+00 1.958641730287657623e+01
-4.821560495766597398e+00 1.008453207756561998e+00 2.152472411733401358e+01
-4.858096423578547984e+00 1.066868960193288807e+00 2.148382596512746545e+01
-4.927454603386690835e+00 1.247249461762021117e+00 2.106120768593311965e+01
-5.045999922660402426e+00 9.886206123953262814e-01 2.035759491209399030e+01
-4.838967862652794771e+00 1.183851599570584057e+00 2.149518378602387969e+01
-4.896498168995172762e+00 1.294374484390282465e+00 1.958993488318941445e+01
-4.959518366182762428e+00 1.457571200897356700e+00 2.089225729192448000e+01
-4.900044127432769514e+00 1.474352352339465710e+00 1.931198257194469647e+01
-4.945506583546589674e+00 9.175724094817041543e-01 2.133043418453976514e+01
-4.848221339008937925e+00 1.260943442760676714e+00 2.157187994504128170e+01
-4.943647994948330293e+00 1.386144892844053622e+00 1.946082383375507163e+01
-5.022505647172119225e+00 1.283720530457991948e+00 2.063046619597793452e+01
-5.020805686980711613e+00 1.240858889535212839e+00 1.973169601563250808e+01
-4.906279572666181643e+00 1.232840738928131064e+00 2.040157974824258602e+01
-4.884531303761812993e+00 1.476927086504845832e+00 2.070005634863459321e+01
-4.901422171485471324e+00 1.241480827338341086e+00 2.000264375185903631e+01
-4.944090185342796318e+00 1.047442587509257894e+00 1.934287341240856151e+01
-5.038249134811810137e+00 7.771020983332788123e-01 1.976361901407609523e+01
-4.946056466689915609e+00 1.383089300561425983e+00 2.018392629379211911e+01
-4.887212717090162251e+00 1.436386050518367874e+00 2.066342104195212670e+01
-5.050877034016261646e+00 1.181892546839959479e+00 2.002433265673238694e+01
-5.076479901108516657e+00 1.401489642994575568e+00 1.963517121708100888e+01
-5.102130305770685048e+00 1.084707717203729160e+00 1.984104027680861648e+01
-5.016357426275002140e+00 1.248291754864505609e+00 2.062858047747567625e+01
-4.913361545626247384e+00 1.079099933198834016e+00 2.000093230115824028e+01
-5.030035027844318662e+00 1.259009018904255761e+00 2.039013239938948985e+01
-4.900235786971046892e+00 1.393777363628236898e+00 2.121991342722332519e+01
-4.944436349466126757e+00 9.903927271115220421e-01 2.008120509880297533e+01
-5.110366832019188621e+00 1.260728355377371379e+00 2.027166719281319374e+01
-5.077830520912160139e+00 1.154861559157609907e+00 2.019963743733206840e+01
-4.974007083417178343e+00 1.262484326151961600e+00 1.982973106950682407e+01
-4.907725041798376431e+00 1.361559233867689844e+00 1.909898173585243342e+01
-4.952819963157963912e+00 9.013501556958922745e-01 2.142124610697947773e+01
-5.048876956906984681e+00 1.397709504592566709e+00 2.006902114284101302e+01
-4.896281732831862854e+00 1.162215129997250518e+00 1.973941830547066800e+01
-4.907805894044638073e+00 1.164454344619282988e+00 2.075344380272547440e+01
-4.925135940314730121e+00 1.361725516506117728e+00 2.104703855715266769e+01
-4.928377993415282710e+00 1.329000172982253591e+00 1.901923681048362980e+01
-4.932483893798941921e+00 1.225866373455145375e+00 2.080502864519490558e+01
-4.969450792784661175e+00 1.228262260436845388e+00 2.065782730992425087e+01
-5.104287152521548521e+00 1.000595935079915844e+00 2.005313233046151566e+01
-4.935284348571910229e+00 9.092069545138323772e-01 2.170959529519771181e+01
-4.909948123209831650e+00 1.444882457320569635e+00 2.087866630599907225e+01
-5.168679184245863922e+00 8.435119957278138791e-01 2.003976522686603801e+01
-4.980164923636070995e+00 1.288680903328295990e+00 1.922324255092440026e+01
-4.876549630533386193e+00 1.252022280981644364e+00 2.154897777307209950e+01
-4.995943605946572497e+00 1.096552639417786690e+00 1.926216090899317024e+01
-4.964152047066353823e+00 8.231846764116328430e-01 1.988141549200921432e+01
-4.965067752543781410e+00 9.006578557751607761e-01 2.096349413462932887e+01
-4.912628820567276122e+00 1.114563046593925577e+00 2.134544079230057889e+01
-5.042588795953062863e+00 9.621566761682160962e-01 2.049931147409134624e+01
-4.884176397149732729e+00 1.370093172889158328e+00 2.086933864276377193e+01
-4.974101354577959100e+00 1.294198395874824215e+00 2.015898292884338971e+01
-4.969185623316690226e+00 9.107892820123668631e-01 2.097323506161632167e+01
-4.889454993907655478e+00 1.313010786284648290e+00 1.981184509657100890e+01
-5.047753475451846938e+00 1.359340999996208055e+00 2.058241501600734580e+01
-4.948165264668974217e+00 1.412524953231785396e+00 2.090074581132840592e+01
-5.015260395622630263e+00 1.265294290123767595e+00 2.059051608108515197e+01
-5.065930130644769491e+00 1.240910242712788936e+00 2.041108839991282053e+01
-4.928647597974498140e+00 9.141582346825529726e-01 2.128414404684098571e+01
-4.931468961025446518e+00 1.228006799047769881e+00 2.162165068603021822e+01
-4.875918698371299875e+00 1.460739437362162718e+00 2.111644676477657256e+01
-4.837479980311103489e+00 1.312836692392895355e+00 2.140901748036028707e+01
-4.992175921637819869e+00 1.436985502746716215e+00 2.063497853814408245e+01
-4.943854490649746580e+00 1.101293087443123042e+00 2.073292984544691819e+01
-4.979357776455061391e+00 1.236758335070570869e+00 1.912834803765019842e+01
-4.958346599893337370e+00 8.567318721221157674e-01 2.103111941075049884e+01
-4.965614758840579235e+00 9.575776811977358971e-01 2.059011543854193960e+01
-4.958346599893337370e+00 8.567318721221157674e-01 2.103111941075049884e+01
-5.043030276552829427e+00 1.156970727965871415e+00 1.910572950031652439e+01
-4.921198145016718151e+00 1.412629435395859279e+00 2.078894063469151021e+01
-4.952402183135507840e+00 9.842422934413024294e-01 1.904856481809290614e+01
-5.023952442357361825e+00 1.462215911301737226e+00 1.915799724072815380e+01
-5.015458263824207563e+00 1.027418646226921251e+00 2.105071327912108359e+01
-4.959746911320790375e+00 1.318043407705757897e+00 1.937163871186442421e+01
-5.007376865408609490e+00 1.474133599366489911e+00 1.995581064499277701e+01
-4.886341375591593206e+00 1.318516528839992041e+00 2.004784887293201123e+01
-4.899024701939702631e+00 1.377193388804741403e+00 2.004731280156118345e+01
-4.791798021237122285e+00 1.387579659985809233e+00 2.093415569417308930e+01
-4.881748545788207494e+00 9.992976698209159458e-01 2.101071224921189895e+01
-4.933695811575603329e+00 1.195607271901627744e+00 2.120807630922532283e+01
-5.026191427125123568e+00 1.427496316441951851e+00 1.930094304602742383e+01
-4.810021651044193547e+00 7.570773122612521888e-01 2.162098080138787282e+01
-4.960132051816975363e+00 1.192948317356514742e+00 2.084282185323394998e+01
-5.036798247565712039e+00 1.187055658900153077e+00 1.933023006072384575e+01
-4.974047709592632316e+00 1.268911105172423781e+00 2.050419561526909717e+01
-4.939247420848886350e+00 1.009014331768538053e+00 2.071526278726296155e+01
-4.977256172260728029e+00 1.320387786852091239e+00 1.924817995762529321e+01
-4.979824630104607408e+00 1.096249555973654921e+00 1.908818741592670420e+01
-4.847224092317642175e+00 1.315503462980402105e+00 2.055843619052777882e+01
-4.845409883395106476e+00 1.227778920836233301e+00 2.102426854486785857e+01
-4.939153116382287934e+00 1.064481592225661633e+00 2.108804254014419399e+01
-5.005236747296536670e+00 1.174069708728235018e+00 1.933344397941784010e+01
-4.950838632114570537e+00 1.131605545375208521e+00 1.981463292675239529e+01
-5.065930130644769491e+00 1.240910242712788936e+00 2.041108839991282053e+01
-4.898245589020936208e+00 1.278110478497521019e+00 2.089540107350645570e+01
-5.035474565037617367e+00 1.048652323721327217e+00 1.984865557526564572e+01
-4.898946199822558967e+00 1.162241236690437329e+00 1.963066816193143538e+01
-5.045435048942257694e+00 1.166015803125212802e+00 1.977412764245724119e+01
-4.906158951317728167e+00 1.236502578533469343e+00 2.123968217112556189e+01
-5.039026436402861187e+00 1.140739320567419668e+00 1.983597839051391176e+01
-4.980347546432453143e+00 1.346103459298334748e+00 1.905305851492519409e+01
-5.037720971532625214e+00 1.014229417895339935e+00 1.987420813807399256e+01
-5.019438046801926845e+00 9.900167578833387605e-01 2.020249083290737602e+01
-4.931537585277288471e+00 1.032833535351911802e+00 2.097853090345843441e+01
-5.044247873124042769e+00 7.685113421432649972e-01 1.919783996814348725e+01
-4.954144143758453467e+00 1.343851095940910678e+00 1.987933310829446398e+01
-4.833457279503072357e+00 1.317283823364930218e+00 2.134748789642174316e+01
-4.895284201997441187e+00 1.207315616812056458e+00 2.093303846902226795e+01
-5.025134884070984853e+00 9.449531565048325810e-01 2.145604189713457188e+01
-4.910151554365691950e+00 1.314671969675992980e+00 1.980848004761345393e+01
-4.873761987458969713e+00 1.156024467596381999e+00 2.035936231500070193e+01
-4.955258844216399616e+00 1.152622196108362473e+00 2.024816550640048618e+01
-4.934615871567896050e+00 1.194155018590343342e+00 1.924094147825575263e+01
-4.898845127803886257e+00 1.443235704816927090e+00 1.940401306417587790e+01
-4.985132237992214499e+00 9.549192657553404739e-01 1.939917115314706919e+01
-4.969961377565731198e+00 1.075390352395592330e+00 1.910909528218494557e+01
-5.030837513927894022e+00 1.247719421057746469e+00 1.922041533304562222e+01
-5.011457699078550654e+00 9.393882192070506232e-01 1.909284149674589770e+01
-4.913296974642893389e+00 1.084387576012229015e+00 2.096037957161115628e+01
-5.061038960008422904e+00 1.174802055402512035e+00 2.103654648353630563e+01
-4.863499824602490307e+00 1.441461403918200990e+00 2.051361515560618187e+01
-4.897029720467244829e+00 1.375430954349493806e+00 1.915276329754700413e+01
-5.151426304843580439e+00 1.006370524282819812e+00 2.061930814213089747e+01
-4.983405483399438118e+00 1.180775043301611760e+00 2.040603735805808583e+01
-5.124784134930113311e+00 9.949048352956446628e-01 2.023882550278179693e+01
-4.977686749005095557e+00 1.236382554555514268e+00 2.051996016670864975e+01
-4.996076902722203172e+00 8.262525667423616937e-01 1.946856194059258272e+01
-5.014043073007541373e+00 9.281922444166603725e-01 2.107097938153719952e+01
-5.033951260196942279e+00 1.372299368660323982e+00 1.962816897585495468e+01
-4.984281675694088420e+00 8.808223696198025365e-01 2.032661772149896251e+01
-4.916669903005606024e+00 1.435299043161032628e+00 2.141768372616767024e+01
-4.937664127176669027e+00 1.455948211974618989e+00 2.068689131345627175e+01
-5.078962750244544466e+00 1.117967529869022147e+00 2.090116959281800391e+01
-5.035944301076571428e+00 1.449131395157180702e+00 2.083020268520446905e+01
-4.948854944419545987e+00 1.395612557105369689e+00 2.091935718771502906e+01
-4.905047746517762874e+00 1.219205121349578036e+00 2.136551001041254594e+01
-4.868845508804282574e+00 1.418854449291078179e+00 1.931116603309116186e+01
-5.066566572367574572e+00 8.821496644323674197e-01 1.950636316501150702e+01
-4.903790397559337322e+00 1.119393097072850285e+00 2.121866278927727123e+01
-4.958985662267924255e+00 1.109745970864490339e+00 2.071097223383341657e+01
-5.011075181076229512e+00 1.317952589598258228e+00 2.080806462059401696e+01
-4.808429429129835952e+00 1.451756304812634735e+00 2.122556290829984960e+01
-4.984845181154542892e+00 1.375872618557715921e+00 2.102637603649487374e+01
-4.901531146019049601e+00 6.272246981497997531e-01 2.181695789487028492e+01
-4.969961377565731198e+00 1.075390352395592330e+00 1.910909528218494557e+01
-4.822514066526323973e+00 1.461744744545085073e+00 2.105535200717299205e+01
-4.979392553958103207e+00 1.414958081666028988e+00 2.007572981052444661e+01
-4.979865142038347514e+00 9.707165094004759354e-01 1.915437825864743004e+01
-5.032989303350466237e+00 1.262816809502587567e+00 2.053822441622714123e+01
-5.027379016344641904e+00 1.424657664490859510e+00 2.013054538424359663e+01
-4.966020160502439218e+00 1.078466281936581783e+00 2.027676449942803671e+01
-5.003781345642355660e+00 1.036437376053335857e+00 1.904513812815681462e+01
-4.883081945444685878e+00 8.712152273402009595e-01 2.038303842284320311e+01
-5.047753475451846938e+00 1.359340999996208055e+00 2.058241501600734580e+01
-4.925548121472823837e+00 8.624228074475481787e-01 2.133754046153634576e+01
-4.971134046143986573e+00 1.239271995818564953e+00 2.032500403195882299e+01
-4.936559036008233647e+00 1.212754038251090183e+00 2.089634071853246411e+01
-5.048876956906984681e+00 1.397709504592566709e+00 2.006902114284101302e+01
-4.826068675011530473e+00 1.247824291009270059e+00 2.143388842276199568e+01
-4.965175697612716377e+00 1.399409041707747825e+00 2.062777895753381330e+01
-5.003889708336201281e+00 9.764742094954945717e-01 2.100536222843934198e+01
-4.962417563968790191e+00 1.240293281453324070e+00 2.016633171563881177e+01
-4.974816433897492729e+00 1.000678725548390879e+00 2.085550461379263254e+01
-4.929289799513082215e+00 1.127272159573621035e+00 2.110236753116694786e+01
-4.943739162573301371e+00 1.299773906605418361e+00 1.998029395749352943e+01
-4.849473924896535948e+00 1.099417521944012321e+00 2.171331188946909663e+01
-4.943109957934517240e+00 1.425088166959627589e+00 1.934797414749674616e+01
-5.002270769075862766e+00 1.183984140064507695e+00 2.069739382707484765e+01
-4.911070054319772282e+00 1.366143444591827460e+00 2.023562990136644757e+01
-4.953861379293447165e+00 6.471284260403777910e-01 2.134940797270187218e+01
-4.944081230095250135e+00 1.070811010396295337e+00 2.047686021009035073e+01
-5.045999922660402426e+00 9.886206123953262814e-01 2.035759491209399030e+01
-4.956765494216741175e+00 9.731970430114589288e-01 2.017528585990443446e+01
-4.936758298047752014e+00 1.476598375049468448e+00 1.920013888836876248e+01
-5.019903387567158148e+00 8.919641435290743825e-01 2.003981754591376330e+01
-4.873036900417627493e+00 1.337574401817475334e+00 2.031839347060093459e+01
-5.045595297532985413e+00 1.330737004235970744e+00 1.950420612391315345e+01
-4.939180982289345323e+00 8.668128175654097323e-01 2.062874489166569703e+01
-5.058013765648375681e+00 1.045381379784114717e+00 1.943898590307268037e+01
-5.007376865408609490e+00 1.474133599366489911e+00 1.995581064499277701e+01
