src1.lognorm src1.logkT src1.lognH
-2.013314271244340148e+00 -2.558071621869637546e-01 1.997788580589812568e+01
-2.130552559751647479e+00 -2.348890131069754084e-01 1.962257766635374523e+01
-2.444988662520929168e+00 -1.301981369630356156e-01 1.979444505338788218e+01
-2.049094404782984213e+00 -2.631093475258210468e-01 2.020322454245559740e+01
-1.627568880606235169e+00 -3.700335693997871545e-01 1.953993242159526389e+01
-2.227404683773583471e+00 -1.915301907430149164e-01 1.922292928068778650e+01
-2.317962185997346936e+00 -2.183754985310102370e-01 1.948939078089887644e+01
-2.319649671842978655e+00 -1.795544935903179429e-01 1.917298160396782336e+01
-1.963044948012496960e+00 -2.764191433361355976e-01 1.934472951107825978e+01
-2.104026706879276176e+00 -2.202042736967233516e-01 1.906740540265642636e+01
-1.939752532910589800e+00 -2.574378230316378691e-01 2.058982421164693477e+01
-2.492090393375141488e+00 -1.231320022226607414e-01 1.930714721738797124e+01
-2.510509983775613740e+00 -1.206511194662480690e-01 1.923029118727841791e+01
-2.235364162789855058e+00 -1.996717762180710842e-01 1.911612896820011542e+01
-1.869403653921058783e+00 -3.019120994145727543e-01 2.051539846111634802e+01
-2.204667835031909995e+00 -2.304712517011475725e-01 1.976920864230485719e+01
-2.551992457515945389e+00 -8.809024400589704484e-02 1.962406609483726783e+01
-2.157249506996318011e+00 -2.173814781407563679e-01 1.994025662357279671e+01
-2.347895424418220856e+00 -1.745490924892334483e-01 1.922403861038841555e+01
-1.822817339039112028e+00 -2.990145601886569082e-01 1.931357926122434421e+01
-2.245740064853374740e+00 -2.039304184615824411e-01 1.941050421764922262e+01
-2.371588984221065566e+00 -1.529087552706318576e-01 1.930157747415562497e+01
-1.830919704091169109e+00 -3.366688164318158982e-01 1.989636961699498130e+01
-2.048083331833622012e+00 -2.471688059356029754e-01 1.910325167244212707e+01
-2.284274566052128641e+00 -1.864182048354439125e-01 2.004485554098329203e+01
-2.341247590704218062e+00 -1.647929783339550092e-01 1.918530063366047500e+01
-2.411845182481858529e+00 -1.807922565991426644e-01 1.957310835471389865e+01
-2.244424175370149044e+00 -1.552499441700572191e-01 2.056600679506107809e+01
-1.916329175921454464e+00 -3.093771109548502096e-01 1.987006783542956256e+01
-2.320208936442130110e+00 -1.355620243529385149e-01 2.077855614422131580e+01
-2.396632756735284531e+00 -1.868269182878026236e-01 1.907245342899074103e+01
-2.044869362166144455e+00 -2.706182824784759688e-01 2.027269680130834928e+01
-1.959277964703047381e+00 -3.142767844151208578e-01 2.025759733260724715e+01
-1.946296408838866121e+00 -2.298945808883194886e-01 2.097846175929938539e+01
-2.096135649298050296e+00 -2.319621532765792082e-01 2.084601761509536644e+01
-1.926227190265213274e+00 -2.466501301806807156e-01 2.066647705268438173e+01
-2.224386135148239241e+00 -2.041657348382770465e-01 1.927751775747714902e+01
-2.130552559751647479e+00 -2.348890131069754084e-01 1.962257766635374523e+01
-2.310974545090434873e+00 -1.920164427673474172e-01 1.919653747473399008e+01
-2.429141494701525517e+00 -1.433999327357509124e-01 1.966150161032263100e+01
-2.045915037854781460e+00 -2.381004431864246484e-01 2.067960660052370514e+01
-1.862758547532604503e+00 -2.618562458160536011e-01 1.918298389003990678e+01
-2.170799263943888668e+00 -1.686208959787784956e-01 2.025155191731329651e+01
-2.213273557681586290e+00 -2.258121825857268838e-01 1.941636717065428641e+01
-2.091269899351489769e+00 -2.150098030343294830e-01 2.025092851037324948e+01
-2.081397687883266734e+00 -2.376614934331033879e-01 1.947043898669440765e+01
-2.103411513066715699e+00 -2.079742780776792088e-01 1.930336462120677510e+01
-2.165567210847708424e+00 -1.937251160966435570e-01 1.977184365497680218e+01
-1.952512389054594344e+00 -2.644329623147956276e-01 1.965342446203599636e+01
-2.244424175370149044e+00 -1.552499441700572191e-01 2.056600679506107809e+01
-2.129495366042914561e+00 -2.103901707614390659e-01 2.047065774461524512e+01
-2.234833250329764098e+00 -1.620400880123646914e-01 1.964402885515888286e+01
-2.464281492263424411e+00 -1.551918399204850196e-01 1.959130529437927493e+01
-2.335936002904533737e+00 -1.751793086740072170e-01 2.039704874710052351e+01
-1.957150022606199968e+00 -2.749191779422641702e-01 1.914399283156633658e+01
-2.090495096917248219e+00 -2.257348418881091057e-01 2.097042896755051089e+01
-1.966905210065627685e+00 -2.607276321917306738e-01 1.915793853050316642e+01
-2.549995041576236687e+00 -9.152894228267083321e-02 2.042407027003471853e+01
-2.190178084294969629e+00 -1.979710636562885817e-01 2.046095112129614790e+01
-2.186354229758276979e+00 -2.387193915945622358e-01 1.962286847836252335e+01
-2.278449602950901820e+00 -1.817365494277418669e-01 1.933536882710702898e+01
-1.993390782358332558e+00 -2.362251028125519348e-01 1.977283565819101696e+01
-1.961727728468479093e+00 -2.597133372817941321e-01 1.905263148249884964e+01
-2.190722785016075314e+00 -1.989069485912784430e-01 2.071933495168320150e+01
-1.950270114978793323e+00 -2.525226455108464663e-01 2.023271775747355505e+01
-2.096135649298050296e+00 -2.319621532765792082e-01 2.084601761509536644e+01
-2.089330851593047989e+00 -2.558628982912480865e-01 1.905268542135117116e+01
-2.142984637324557795e+00 -1.958997027194602225e-01 2.078479877164587464e+01
-2.134694945156510926e+00 -2.444158691015116958e-01 1.949514467113272431e+01
-2.018321488803318076e+00 -2.545876071987605016e-01 2.041538981625460991e+01
-2.313521597803969598e+00 -1.741403071054370422e-01 2.000684230961573462e+01
-2.319691134147594980e+00 -1.685656929586230035e-01 2.138924347762559819e+01
-2.228963531969766265e+00 -1.968201741860804432e-01 2.007327807864874103e+01
-1.846450895929194758e+00 -3.022396446050490404e-01 2.055277541398599794e+01
-2.314453657272364850e+00 -1.889891329078374760e-01 2.052109858259240482e+01
-2.136967711755512589e+00 -2.124630138966030479e-01 1.983541964876883057e+01
-2.444988662520929168e+00 -1.301981369630356156e-01 1.979444505338788218e+01
-2.236879026454517749e+00 -1.875810994238831242e-01 1.910899330994689649e+01
-2.145455798896629851e+00 -1.967622367929431348e-01 2.028312948887367639e+01
-2.403262743882319974e+00 -1.710834775639265004e-01 2.111271514466972121e+01
-2.040281558824626806e+00 -2.477570454345388029e-01 1.960976208573297086e+01
-2.283292481486586922e+00 -1.891187439794004277e-01 1.927852151736335529e+01
-2.146203138583686609e+00 -2.103840822143689948e-01 1.954805097127432134e+01
-2.156471487122168185e+00 -2.260212215641650424e-01 2.014707908934105873e+01
-2.328188279498895952e+00 -1.783067053538669455e-01 1.938556426946038513e+01
-2.224815298138339337e+00 -1.990147055201711979e-01 2.012632844768471685e+01
-2.129741709118817994e+00 -2.430289043486437706e-01 2.014706335158344430e+01
-1.926453487956123922e+00 -2.847990604914243384e-01 2.119527764304709194e+01
-2.027356374418823215e+00 -2.430757294435350602e-01 1.974031424942474189e+01
-2.500405051693885383e+00 -1.672193943414685968e-01 2.062090438055631125e+01
-1.810020850909245915e+00 -2.960763090046287793e-01 1.981959881959724612e+01
-1.988076352934265323e+00 -2.782112044904225812e-01 2.048020658304945130e+01
-2.016162352073794573e+00 -2.340946416806817254e-01 2.044091474913325257e+01
-2.273264625529130889e+00 -1.824954785242947075e-01 2.123903319476773532e+01
-2.464827772189744692e+00 -1.152142606563422156e-01 1.931623931462798538e+01
-2.392818351485098916e+00 -1.408453672239269316e-01 1.908055558675112451e+01
-2.676976719584060582e+00 -6.318543737047921383e-02 2.081341598383369629e+01
-2.490699374777875619e+00 -1.071203113259628914e-01 2.070757315965520817e+01
-2.202344987875901161e+00 -2.023663238872406289e-01 2.026082737681983303e+01
-2.294984087023570041e+00 -1.887575725994530274e-01 2.009918646958369237e+01
-2.156729447291227508e+00 -2.124955064383033942e-01 2.006444170062495758e+01
-2.117970834840082084e+00 -2.196185209450480791e-01 2.096778398615022354e+01
-2.591915110897786256e+00 -8.705625443035813760e-02 1.945527577941949104e+01
-2.200551925785626750e+00 -1.779899697024087679e-01 2.037143707013255067e+01
-2.116758240844614392e+00 -2.291287567493265342e-01 2.082124338439911782e+01
-2.356189543508582673e+00 -1.599304186157111118e-01 1.953094468803020334e+01
-2.392863125302270078e+00 -1.202876853753971353e-01 1.936278440199344075e+01
-2.116471867891497105e+00 -2.143257630043362560e-01 2.019494023611794375e+01
-2.278713000335212513e+00 -1.873000801256408110e-01 2.025463058406053918e+01
-1.975115607945301832e+00 -2.324749472535980743e-01 1.966941491165480826e+01
-2.579689504162775648e+00 -1.132135146932542469e-01 2.067803224849538779e+01
-2.252717860219494384e+00 -2.155689563470559733e-01 1.991183450330106197e+01
-2.297127280779596603e+00 -1.545422806856904252e-01 2.075609267798659374e+01
-2.269099473701933434e+00 -1.717881994622474373e-01 2.014314362805940917e+01
-2.181875886138525900e+00 -2.322113206804554686e-01 2.030110263565405049e+01
-2.046037368603788487e+00 -2.411551790207275836e-01 1.941513297093432655e+01
-2.446307889449636619e+00 -1.116542221957126380e-01 1.914144020161934989e+01
-2.151248431864623889e+00 -2.210832650261429499e-01 2.002554728347904600e+01
-2.210568803439860730e+00 -1.998975556704851719e-01 2.085895644889384215e+01
-2.005927516365765939e+00 -2.540849945732395199e-01 2.027547036734076613e+01
-2.131819905874820620e+00 -2.234609125605024893e-01 2.064202392387199581e+01
-2.145251778751239513e+00 -1.904916304495496426e-01 2.090318426587366574e+01
-1.799241946577450513e+00 -3.150224787336295407e-01 1.931357692179580710e+01
-2.165567210847708424e+00 -1.937251160966435570e-01 1.977184365497680218e+01
-2.138470739169205714e+00 -2.512412566841866202e-01 1.986580361589506438e+01
-2.301284412556257486e+00 -1.869324836712547011e-01 1.989256308009830576e+01
-2.510509983775613740e+00 -1.206511194662480690e-01 1.923029118727841791e+01
-2.409053885892126878e+00 -1.578283466641279276e-01 1.931799973467868980e+01
-2.200510454049344311e+00 -1.855066989739655448e-01 1.997381211207422780e+01
-2.285603664512472655e+00 -2.231930576679403977e-01 1.952826576468352116e+01
-2.539212351164193748e+00 -8.640456919874139885e-02 1.940768293376750364e+01
-2.156825349587146334e+00 -2.334748238969259759e-01 2.074481451788955511e+01
-2.279620399992677626e+00 -1.629677017713748732e-01 1.936093688154761239e+01
-1.826540147897476984e+00 -2.936137619245844377e-01 2.071064611537433464e+01
-2.305624787509787055e+00 -1.842739096359942153e-01 1.919177815854711611e+01
-2.413709145047091553e+00 -1.836490111409383452e-01 2.092877305160817514e+01
-2.193160427754209607e+00 -1.904154435683138580e-01 2.035603156621413135e+01
-2.290400476708643218e+00 -1.741436844634396408e-01 1.971730011577813713e+01
-2.189198758979566506e+00 -2.191208289508872475e-01 2.051470084286253481e+01
-2.166668883249423416e+00 -1.878667825519761969e-01 2.058319375627529624e+01
-2.192179815830021639e+00 -1.985316506766423572e-01 1.964703288074017351e+01
-2.096545180334013381e+00 -2.352719828335656516e-01 2.032820321310077460e+01
-2.510509983775613740e+00 -1.206511194662480690e-01 1.923029118727841791e+01
-2.050252096721239425e+00 -2.692664115724276996e-01 2.003594406670750061e+01
-2.461801633334657069e+00 -1.047779483297244241e-01 2.048894229077961526e+01
-2.180148273897941635e+00 -2.063518771562997678e-01 1.968796330066768263e+01
-2.641480707658930172e+00 -1.031494329931370579e-01 1.960826994543321788e+01
-2.321395118952993109e+00 -1.590042585848703283e-01 1.906010167111617903e+01
-2.269674473236002576e+00 -2.071087482275388858e-01 1.988655581809202033e+01
-2.094384981530179601e+00 -2.420136460970887526e-01 2.051359971675737270e+01
-2.659979591104256968e+00 -6.033503314952337604e-02 2.068056544009936104e+01
-2.571303445511722074e+00 -1.176168134594179904e-01 1.918918982419332764e+01
-2.018321488803318076e+00 -2.545876071987605016e-01 2.041538981625460991e+01
-2.655024132154603755e+00 -6.632649453403827167e-02 1.990937569344102798e+01
-2.376349684020219399e+00 -1.748189555324795030e-01 1.904229980524924315e+01
-2.432188325339154744e+00 -1.204805745727157706e-01 1.987809796897746750e+01
-2.113302743397976968e+00 -2.382913755068791772e-01 1.976240911043083059e+01
-2.517862520518544756e+00 -1.407821826403594656e-01 2.136702567856340451e+01
-2.153706638619501845e+00 -2.444671080624094550e-01 1.909025538054367388e+01
-1.845972464560324156e+00 -2.748368187170431298e-01 2.046558215312381535e+01
-2.360677505394983555e+00 -1.621547984985336477e-01 2.024004564004550843e+01
-2.192186142877587507e+00 -2.148293676946968489e-01 1.989744982590256583e+01
-1.781159482683319695e+00 -3.441038091955097578e-01 2.038160663561260222e+01
-2.606599156445742693e+00 -1.088171936975603771e-01 1.941711359414364679e+01
-2.166940400039552905e+00 -2.320313997986498400e-01 1.956190502616971472e+01
-2.374653759495630290e+00 -1.683781716395178485e-01 1.928156195819496688e+01
-2.013314271244340148e+00 -2.558071621869637546e-01 1.997788580589812568e+01
-2.363136194665578671e+00 -1.485135800296317754e-01 1.929884940284225081e+01
-2.215369578113441484e+00 -2.161816295773064667e-01 1.962418132524252812e+01
-2.123258518358476898e+00 -2.171490248081067165e-01 2.006224033885982294e+01
-2.454394062704761126e+00 -1.443777931182976815e-01 1.988418480328106952e+01
-2.362621831585073551e+00 -1.651120039385669536e-01 1.961555158995564696e+01
-2.300757353645030534e+00 -1.343386208791761405e-01 1.992251766621947695e+01
-2.325587146280569506e+00 -1.453679275762094214e-01 1.919902368106190593e+01
-2.068681655621047000e+00 -2.228265544807555010e-01 2.013584942727993976e+01
-2.200510454049344311e+00 -1.855066989739655448e-01 1.997381211207422780e+01
-2.015437958677962271e+00 -2.099838100494730853e-01 2.134047563016925153e+01
-2.057793320403071391e+00 -2.842330232491634412e-01 1.936598750129228108e+01
-2.102845865709170425e+00 -2.351959730967387863e-01 1.900081337159166495e+01
-2.124088594931366814e+00 -2.106036692948052291e-01 2.008521745166709493e+01
-2.427615614215858031e+00 -1.739683023052225330e-01 1.929621124871803062e+01
-2.342586360473065454e+00 -1.603480371356558187e-01 2.053335032953961203e+01
-2.313722893661099178e+00 -1.911521765807049356e-01 2.097118195558703491e+01
-2.097452383836466261e+00 -2.228636657029952062e-01 1.913731307554876082e+01
-2.258640443757704119e+00 -1.640582944166433244e-01 1.973686233071759233e+01
-2.140469254073776639e+00 -2.474906835649175463e-01 2.013320891806457524e+01
-2.298735438959909949e+00 -1.562556691937855291e-01 1.920248928244257769e+01
-2.306654389024631158e+00 -2.012057301585015168e-01 1.934026277135842165e+01
-2.220410869889184902e+00 -2.017556353520109091e-01 1.950938383420886879e+01
-1.926125804231892502e+00 -2.734692547860033685e-01 1.978380493259347617e+01
-2.048492816490773194e+00 -2.523123539218228295e-01 1.945510240147252645e+01
-2.324582139857973573e+00 -1.842979641318542861e-01 2.028599383042168824e+01
-2.193239681764193705e+00 -1.750385470284423484e-01 1.943927963567175610e+01
-2.318543320797216367e+00 -1.525422313607944780e-01 1.944971285744748357e+01
-2.241597257813431554e+00 -1.829604502985997527e-01 2.016700306211177463e+01
-2.342586360473065454e+00 -1.603480371356558187e-01 2.053335032953961203e+01
-2.169004871921881517e+00 -2.241815183704871650e-01 1.948526069775878966e+01
-2.359770685414097180e+00 -1.571657650408524454e-01 1.900324089867527277e+01
-2.536721913287921737e+00 -1.136904138488232796e-01 1.961710100429446868e+01
-1.797279042322725395e+00 -3.041129781907150331e-01 2.067368460776075167e+01
-2.262977313222581444e+00 -2.330790590940607920e-01 1.913296755070664190e+01
-2.594568694344686399e+00 -1.225063011543725544e-01 1.923908419017481464e+01
-2.759773834736885867e+00 -3.262317060306774152e-03 1.983945346516760111e+01
-2.500028648474053483e+00 -1.738289058300521717e-01 1.920153706345858424e+01
-2.089330851593047989e+00 -2.558628982912480865e-01 1.905268542135117116e+01
-2.176185499432510717e+00 -2.259686687062836263e-01 1.940753087817202527e+01
-2.421614704262900375e+00 -1.464015248162975347e-01 2.038465699858879532e+01
-2.148536519380118470e+00 -1.977211411915211769e-01 1.968747736345030930e+01
-2.371947269787912482e+00 -1.511285538940607687e-01 2.001513138163977956e+01
-2.222994060633602942e+00 -2.098059531910316799e-01 2.021242524955376396e+01
-1.952512389054594344e+00 -2.644329623147956276e-01 1.965342446203599636e+01
-2.542018407044889905e+00 -1.145035237769556069e-01 1.973564259739490367e+01
-2.000248134610025375e+00 -2.332553349395642961e-01 1.900251689436410629e+01
-2.011817257245065882e+00 -2.373618231114891231e-01 2.083345256254572320e+01
-2.234308680861349927e+00 -2.025324504318510854e-01 1.907470579708700242e+01
-2.313722893661099178e+00 -1.911521765807049356e-01 2.097118195558703491e+01
-2.284368216342268276e+00 -1.941376609625917737e-01 1.961304054061068669e+01
-2.398905559392762399e+00 -1.774308122749981287e-01 1.984934170709824386e+01
-2.465898883536918440e+00 -1.549910197489889896e-01 2.105486529269338902e+01
-2.712818160605598550e+00 -8.408421790727604872e-02 2.087870315935430909e+01
-2.231806354082062072e+00 -2.215576197977235928e-01 1.910936940129273864e+01
-1.869403653921058783e+00 -3.019120994145727543e-01 2.051539846111634802e+01
