logz logzerr logvol nlive logl logwt insert_order
-1.087982391160675064e+02 4.665505223922976619e-01 -1.651136378100482582e-01 3.940000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.086440913451948518e+02 2.975176926848841497e-01 -1.676549352387208258e-01 3.930000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.085105621342918312e+02 2.273364483520548263e-01 -1.702027073175195193e-01 3.920000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.083927807955332412e+02 1.999910967411740181e-01 -1.727569871226162790e-01 3.910000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.082874216373957239e+02 1.922770890122794396e-01 -1.753178079842899473e-01 3.900000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.081921125682912077e+02 1.937523734900914174e-01 -1.778852034895357648e-01 3.890000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.081051021168856892e+02 1.813256444692251668e-01 -1.804592074847086169e-01 3.880000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.080250601923993798e+02 2.127997485252093313e-01 -1.830398540782002537e-01 3.870000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.079509528915494769e+02 1.639676138587980725e-01 -1.856271776431512033e-01 3.860000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.078819606018595323e+02 1.585374785061074987e-01 -1.882212128201978529e-01 3.850000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.078174225897946314e+02 1.419865906001181455e-01 -1.908219945202552226e-01 3.840000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.077567984171601694e+02 1.560862423851570036e-01 -1.934295579273360988e-01 3.830000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.076996404025932605e+02 1.391658102937428365e-01 -1.960439385014069169e-01 3.820000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.076455735385674188e+02 1.289225062856682036e-01 -1.986651719812811412e-01 3.810000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.075942805656999610e+02 1.373958281711676610e-01 -2.012932943875506420e-01 3.800000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.075454906924297518e+02 1.263278824653671639e-01 -2.039283420255557366e-01 3.790000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.074989709412487713e+02 1.248527246426631016e-01 -2.065703514883943936e-01 3.780000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.074545194201359237e+02 1.346929507865959885e-01 -2.092193596599713212e-01 3.770000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.074119600270536665e+02 1.318885361417557189e-01 -2.118754037180875793e-01 3.760000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.073711382361630626e+02 1.340979506837776392e-01 -2.145385211375712697e-01 3.750000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.073319177109756595e+02 1.395719892412971563e-01 -2.172087496934501649e-01 3.740000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.072941775570353258e+02 1.398404947153576716e-01 -2.198861274641665531e-01 3.730000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.072578100744753726e+02 1.283311753055352000e-01 -2.225706928348355484e-01 3.720000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.072227189051294687e+02 1.226018062263563718e-01 -2.252624845005469778e-01 3.710000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.071888174938881519e+02 1.406903013549573866e-01 -2.279615414697119813e-01 3.700000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.071560278024392687e+02 1.490463003356433114e-01 -2.306679030674549102e-01 3.690000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.071242792272879285e+02 1.504534118106867491e-01 -2.333816089390511606e-01 3.680000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.070935076843199880e+02 1.308055263425653703e-01 -2.361026990534118297e-01 3.670000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.070636548300633137e+02 1.246981249887173931e-01 -2.388312137066158636e-01 3.660000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.070346673958606232e+02 1.128746921296232136e-01 -2.415671935254906089e-01 3.650000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.070064966158605841e+02 1.235046527974869024e-01 -2.443106794712414653e-01 3.640000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.069790977333976940e+02 1.338280864043315532e-01 -2.470617128431313592e-01 3.630000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.069524295732131236e+02 1.274926120135805585e-01 -2.498203352822110923e-01 3.620000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.069264541692511727e+02 1.291407216380424661e-01 -2.525865887751012062e-01 3.610000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.069011364395861250e+02 1.179313450160600907e-01 -2.553605156578264146e-01 3.600000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.068764439014945538e+02 1.262782586377954597e-01 -2.581421586197032436e-01 3.590000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.068523464208667377e+02 1.226045543850395325e-01 -2.609315607072817955e-01 3.580000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.068288159911077315e+02 1.146164462974435666e-01 -2.637287653283430511e-01 3.570000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.068058265374591684e+02 1.203734671189621436e-01 -2.665338162559516832e-01 3.560000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.067833537433131994e+02 1.162479059041996304e-01 -2.693467576325663249e-01 3.550000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.067613748956176494e+02 1.217306859782208706e-01 -2.721676339742076789e-01 3.540000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.067398687469082859e+02 1.162625685794898694e-01 -2.749964901746853596e-01 3.530000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.067188153918674089e+02 1.122110816226570829e-01 -2.778333715098850187e-01 3.520000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.066981961566111465e+02 1.136316878636383365e-01 -2.806783236421163119e-01 3.510000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.066779934991622412e+02 1.104641189813883456e-01 -2.835313926245227600e-01 3.500000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.066581909197790452e+02 1.078717081737643746e-01 -2.863926249055549489e-01 3.490000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.066387728799921177e+02 1.050786641389416104e-01 -2.892620673335077885e-01 3.480000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.066197247293531092e+02 1.047609758703858529e-01 -2.921397671611229430e-01 3.470000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.066010326390307341e+02 1.010492802829263681e-01 -2.950257720502578729e-01 3.460000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.065826835414999607e+02 1.000341409680998023e-01 -2.979201300766223803e-01 3.450000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.065646650756655021e+02 1.010442210452390521e-01 -3.008228897345837649e-01 3.440000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.065469655368424640e+02 9.274504812928721642e-02 -3.037340999420422016e-01 3.430000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.065295738310870775e+02 9.451946573151755182e-02 -3.066538100453769511e-01 3.420000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.065124794334315084e+02 8.644126026971202248e-02 -3.095820698244652891e-01 3.410000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.064956723496287339e+02 8.360669453565867937e-02 -3.125189294977749888e-01 3.400000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.064791430810595330e+02 8.018668085317288974e-02 -3.154644397275317980e-01 3.390000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.064628825924929174e+02 8.177974240176584531e-02 -3.184186516249633003e-01 3.380000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.064468822824260883e+02 8.381844646370593954e-02 -3.213816167556203807e-01 3.370000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.064311339557600746e+02 8.050490723781640601e-02 -3.243533871447778494e-01 3.360000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.064156297985938551e+02 8.097989328485102889e-02 -3.273340152829156691e-01 3.350000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.064003623549428283e+02 8.142716361539283076e-02 -3.303235541312816714e-01 3.340000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.063853245052079046e+02 8.405551312238265793e-02 -3.333220571275382627e-01 3.330000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.063705094462397511e+02 7.492657040218808628e-02 -3.363295781914935612e-01 3.320000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.063559106728582861e+02 7.745165610919695076e-02 -3.393461717309191883e-01 3.310000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.063415219607018827e+02 7.599586776800601462e-02 -3.423718926474561552e-01 3.300000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.063273373502930639e+02 7.288821574762030520e-02 -3.454067963426101784e-01 3.290000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.063133511322185996e+02 7.178363916400272438e-02 -3.484509387238383660e-01 3.280000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.062995578333317326e+02 6.891132594293833402e-02 -3.515043762107287195e-01 3.270000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.062859522038931743e+02 6.713103045492214982e-02 -3.545671657412744482e-01 3.260000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.062725292055751254e+02 6.797211438605184342e-02 -3.576393647782445950e-01 3.250000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.062592840002598820e+02 6.941397374746011151e-02 -3.607210313156526960e-01 3.240000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.062462119395705571e+02 7.045333781734629264e-02 -3.638122238853255253e-01 3.230000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.062333085550773433e+02 6.940013754253654410e-02 -3.669130015635737596e-01 3.220000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.062205695491276032e+02 6.978685697774651697e-02 -3.700234239779662260e-01 3.210000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.062079907862527364e+02 7.151724519571286964e-02 -3.731435513142098426e-01 3.200000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.061955682851088483e+02 6.980118167481599856e-02 -3.762734443231375292e-01 3.190000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.061832982109118291e+02 7.253441313036772253e-02 -3.794131643278052524e-01 3.180000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.061711768683310311e+02 7.053649682266076304e-02 -3.825627732307014806e-01 3.170000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.061592006948084475e+02 7.141726971195087870e-02 -3.857223335210699933e-01 3.160000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.061473662542732370e+02 6.939089939915384087e-02 -3.888919082823490414e-01 3.150000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.061356702312238980e+02 6.909909265882052676e-02 -3.920715611997287464e-01 3.140000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.061241094251524402e+02 6.722456302804047379e-02 -3.952613565678289032e-01 3.130000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.061126807452873066e+02 6.804995373261675529e-02 -3.984613592984997399e-01 3.120000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.061013812056332455e+02 7.003881846052560645e-02 -4.016716349287479670e-01 3.110000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.060902079202883357e+02 6.999520737327659392e-02 -4.048922496287901684e-01 3.100000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.060791580990197218e+02 6.695879044885805209e-02 -4.081232702102366439e-01 3.090000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.060682290430812031e+02 6.390371967109764739e-02 -4.113647641344076455e-01 3.080000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.060574181412568180e+02 6.216674022082971374e-02 -4.146167995207849510e-01 3.070000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.060467228661160703e+02 6.482335639647539283e-02 -4.178794451556013256e-01 3.060000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.060361407704673127e+02 6.289254850366744753e-02 -4.211527705005704836e-01 3.050000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.060256694839967508e+02 6.040760696592812479e-02 -4.244368457017604346e-01 3.040000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.060153067100817168e+02 5.690985357983049248e-02 -4.277317415986129912e-01 3.030000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.060050502227672808e+02 5.564604502970869893e-02 -4.310375297331124900e-01 3.020000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059948978638963553e+02 5.427806178068804444e-02 -4.343542823591063917e-01 3.010000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059848475403840951e+02 5.744381485447896257e-02 -4.376820724517810346e-01 3.000000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059748972216277849e+02 5.271520336027496478e-02 -4.410209737172956501e-01 2.990000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059650449370444392e+02 5.134158844618146034e-02 -4.443710606025776388e-01 2.980000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059552887737284550e+02 5.109188157408295350e-02 -4.477324083052824921e-01 2.970000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059456268742224552e+02 4.821257670959015057e-02 -4.511050927839217461e-01 2.960000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059360574343947832e+02 5.101000342073899047e-02 -4.544891907681622989e-01 2.950000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059265787014176254e+02 5.497797251464558999e-02 -4.578847797693005317e-01 2.940000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059171889718399768e+02 5.443889743866901082e-02 -4.612919380909148437e-01 2.930000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.059078865897503761e+02 5.534179581260732783e-02 -4.647107448397004292e-01 2.920000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.058986699450241673e+02 5.327900030254324043e-02 -4.681412799364896848e-01 2.910000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.058895374716509110e+02 5.263429709846248472e-02 -4.715836241274624641e-01 2.900000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.058804876461373965e+02 5.265199018646716383e-02 -4.750378589955500108e-01 2.890000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.058715189859823624e+02 5.126824941058875235e-02 -4.785040669720362350e-01 2.880000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.058626300482189038e+02 4.887192933032514369e-02 -4.819823313483610483e-01 2.870000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.058538194280211684e+02 4.846835556253661220e-02 -4.854727362881295916e-01 2.860000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.058450857573718906e+02 5.146853876744344330e-02 -4.889753668393316821e-01 2.850000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
-1.058364277037875638e+02 5.068082396333851297e-02 -4.924903089467761452e-01 2.840000000000000000e+02 -1.044485544010474740e+02 -1.105900189481554605e+02 nan
