08:27:18 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ143550.3+333338/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
08:27:19 [ultranest] [DEBUG] iteration=144, ncalls=572, regioncalls=6880, ndraw=40, logz=-35143.19, remainder_fraction=100.0000%, Lmin=-34596.71, Lmax=-5.43
08:27:19 [ultranest] [DEBUG] iteration=160, ncalls=590, regioncalls=7600, ndraw=40, logz=-16608.34, remainder_fraction=100.0000%, Lmin=-16258.07, Lmax=-5.43
08:27:19 [ultranest] [DEBUG] iteration=180, ncalls=613, regioncalls=8520, ndraw=40, logz=-4592.46, remainder_fraction=100.0000%, Lmin=-4451.41, Lmax=-5.43
08:27:19 [ultranest] [DEBUG] iteration=200, ncalls=635, regioncalls=9400, ndraw=40, logz=-2231.35, remainder_fraction=100.0000%, Lmin=-2165.51, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=227, ncalls=668, regioncalls=10720, ndraw=40, logz=-610.36, remainder_fraction=100.0000%, Lmin=-580.34, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=240, ncalls=684, regioncalls=11360, ndraw=40, logz=-417.45, remainder_fraction=100.0000%, Lmin=-408.22, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=268, ncalls=721, regioncalls=12840, ndraw=40, logz=-212.85, remainder_fraction=100.0000%, Lmin=-194.13, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=270, ncalls=723, regioncalls=12920, ndraw=40, logz=-189.51, remainder_fraction=100.0000%, Lmin=-179.28, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=280, ncalls=738, regioncalls=13520, ndraw=40, logz=-123.86, remainder_fraction=100.0000%, Lmin=-115.97, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=305, ncalls=772, regioncalls=14880, ndraw=40, logz=-81.21, remainder_fraction=100.0000%, Lmin=-74.40, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] iteration=373, ncalls=782, regioncalls=15280, ndraw=40, logz=-75.82, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] iteration=375, ncalls=784, regioncalls=15360, ndraw=40, logz=-75.79, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] iteration=379, ncalls=787, regioncalls=15480, ndraw=40, logz=-75.73, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] Plateau detected at L=-7.319106e+01, not replacing live point.
08:27:20 [ultranest] [DEBUG] iteration=383, ncalls=794, regioncalls=15760, ndraw=40, logz=-75.67, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=400, ncalls=825, regioncalls=17000, ndraw=40, logz=-75.47, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=427, ncalls=861, regioncalls=18440, ndraw=40, logz=-75.23, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=440, ncalls=892, regioncalls=19680, ndraw=40, logz=-75.14, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=459, ncalls=933, regioncalls=21320, ndraw=40, logz=-75.02, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:20 [ultranest] [DEBUG] iteration=473, ncalls=974, regioncalls=22960, ndraw=40, logz=-74.95, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:21 [ultranest] [DEBUG] iteration=480, ncalls=993, regioncalls=23720, ndraw=40, logz=-74.92, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:21 [ultranest] [DEBUG] iteration=500, ncalls=1041, regioncalls=25640, ndraw=40, logz=-74.83, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:21 [ultranest] [DEBUG] iteration=520, ncalls=1081, regioncalls=27240, ndraw=40, logz=-74.75, remainder_fraction=100.0000%, Lmin=-73.19, Lmax=-5.43
08:27:21 [ultranest] [DEBUG] iteration=539, ncalls=1120, regioncalls=28800, ndraw=40, logz=-74.69, remainder_fraction=100.0000%, Lmin=-73.18, Lmax=-5.43
08:27:21 [ultranest] [DEBUG] iteration=553, ncalls=1159, regioncalls=30360, ndraw=40, logz=-74.65, remainder_fraction=100.0000%, Lmin=-73.17, Lmax=-5.43
08:27:21 [ultranest] [DEBUG] iteration=560, ncalls=1169, regioncalls=30760, ndraw=40, logz=-74.63, remainder_fraction=100.0000%, Lmin=-73.17, Lmax=-5.43
08:27:21 [ultranest] [DEBUG] iteration=576, ncalls=1218, regioncalls=32720, ndraw=40, logz=-74.58, remainder_fraction=100.0000%, Lmin=-73.15, Lmax=-5.43
08:27:21 [ultranest] [DEBUG] iteration=595, ncalls=1263, regioncalls=34520, ndraw=40, logz=-74.53, remainder_fraction=100.0000%, Lmin=-73.11, Lmax=-4.99
08:27:21 [ultranest] [DEBUG] iteration=600, ncalls=1272, regioncalls=34880, ndraw=40, logz=-74.52, remainder_fraction=100.0000%, Lmin=-73.11, Lmax=-4.99
08:27:21 [ultranest] [DEBUG] iteration=611, ncalls=1298, regioncalls=35920, ndraw=40, logz=-74.49, remainder_fraction=100.0000%, Lmin=-73.07, Lmax=-4.99
08:27:21 [ultranest] [DEBUG] iteration=631, ncalls=1339, regioncalls=37560, ndraw=40, logz=-74.45, remainder_fraction=100.0000%, Lmin=-72.92, Lmax=-4.99
08:27:21 [ultranest] [DEBUG] iteration=640, ncalls=1352, regioncalls=38080, ndraw=40, logz=-74.42, remainder_fraction=100.0000%, Lmin=-72.84, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=660, ncalls=1400, regioncalls=40000, ndraw=40, logz=-74.37, remainder_fraction=100.0000%, Lmin=-72.55, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=678, ncalls=1448, regioncalls=41920, ndraw=40, logz=-74.31, remainder_fraction=100.0000%, Lmin=-72.21, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=680, ncalls=1459, regioncalls=42360, ndraw=40, logz=-74.30, remainder_fraction=100.0000%, Lmin=-72.18, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=697, ncalls=1500, regioncalls=44000, ndraw=40, logz=-74.23, remainder_fraction=100.0000%, Lmin=-71.94, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=719, ncalls=1538, regioncalls=45520, ndraw=40, logz=-74.12, remainder_fraction=100.0000%, Lmin=-71.39, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=720, ncalls=1541, regioncalls=45640, ndraw=40, logz=-74.11, remainder_fraction=100.0000%, Lmin=-71.39, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=737, ncalls=1594, regioncalls=47760, ndraw=40, logz=-73.99, remainder_fraction=100.0000%, Lmin=-71.00, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=758, ncalls=1637, regioncalls=49480, ndraw=40, logz=-73.78, remainder_fraction=100.0000%, Lmin=-70.31, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=760, ncalls=1642, regioncalls=49680, ndraw=40, logz=-73.76, remainder_fraction=100.0000%, Lmin=-70.29, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=775, ncalls=1680, regioncalls=51200, ndraw=40, logz=-73.57, remainder_fraction=100.0000%, Lmin=-69.94, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=790, ncalls=1725, regioncalls=53000, ndraw=40, logz=-73.33, remainder_fraction=100.0000%, Lmin=-69.18, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=800, ncalls=1743, regioncalls=53720, ndraw=40, logz=-73.11, remainder_fraction=100.0000%, Lmin=-68.78, Lmax=-4.99
08:27:22 [ultranest] [DEBUG] iteration=814, ncalls=1792, regioncalls=55680, ndraw=40, logz=-72.69, remainder_fraction=100.0000%, Lmin=-67.98, Lmax=-4.99
08:27:23 [ultranest] [DEBUG] iteration=832, ncalls=1836, regioncalls=57440, ndraw=40, logz=-71.98, remainder_fraction=100.0000%, Lmin=-66.94, Lmax=-4.04
08:27:23 [ultranest] [DEBUG] iteration=839, ncalls=1858, regioncalls=58320, ndraw=40, logz=-71.66, remainder_fraction=100.0000%, Lmin=-66.54, Lmax=-4.04
08:27:23 [ultranest] [DEBUG] iteration=840, ncalls=1865, regioncalls=58600, ndraw=40, logz=-71.62, remainder_fraction=100.0000%, Lmin=-66.49, Lmax=-4.04
08:27:23 [ultranest] [DEBUG] iteration=856, ncalls=1906, regioncalls=60240, ndraw=40, logz=-70.87, remainder_fraction=100.0000%, Lmin=-65.77, Lmax=-4.04
08:27:23 [ultranest] [DEBUG] iteration=874, ncalls=1954, regioncalls=62160, ndraw=40, logz=-70.09, remainder_fraction=100.0000%, Lmin=-65.00, Lmax=-4.04
08:27:23 [ultranest] [DEBUG] iteration=880, ncalls=1966, regioncalls=62640, ndraw=40, logz=-69.82, remainder_fraction=100.0000%, Lmin=-64.72, Lmax=-4.04
08:27:23 [ultranest] [DEBUG] iteration=896, ncalls=2010, regioncalls=64400, ndraw=40, logz=-69.19, remainder_fraction=100.0000%, Lmin=-63.93, Lmax=-4.04
08:27:23 [ultranest] [DEBUG] iteration=911, ncalls=2059, regioncalls=66360, ndraw=40, logz=-68.46, remainder_fraction=100.0000%, Lmin=-63.15, Lmax=-3.94
08:27:23 [ultranest] [DEBUG] iteration=915, ncalls=2076, regioncalls=67040, ndraw=40, logz=-68.28, remainder_fraction=100.0000%, Lmin=-63.04, Lmax=-3.94
08:27:23 [ultranest] [DEBUG] iteration=920, ncalls=2095, regioncalls=67800, ndraw=40, logz=-68.08, remainder_fraction=100.0000%, Lmin=-62.51, Lmax=-3.94
08:27:23 [ultranest] [DEBUG] iteration=941, ncalls=2130, regioncalls=69200, ndraw=40, logz=-66.82, remainder_fraction=100.0000%, Lmin=-61.03, Lmax=-3.94
08:27:23 [ultranest] [DEBUG] iteration=959, ncalls=2172, regioncalls=70880, ndraw=40, logz=-65.61, remainder_fraction=100.0000%, Lmin=-59.81, Lmax=-3.94
08:27:23 [ultranest] [DEBUG] iteration=960, ncalls=2174, regioncalls=70960, ndraw=40, logz=-65.54, remainder_fraction=100.0000%, Lmin=-59.77, Lmax=-3.94
08:27:23 [ultranest] [DEBUG] iteration=979, ncalls=2220, regioncalls=72800, ndraw=40, logz=-64.29, remainder_fraction=100.0000%, Lmin=-58.33, Lmax=-3.94
08:27:24 [ultranest] [DEBUG] iteration=996, ncalls=2260, regioncalls=74400, ndraw=40, logz=-62.82, remainder_fraction=100.0000%, Lmin=-56.19, Lmax=-3.94
08:27:24 [ultranest] [DEBUG] iteration=1000, ncalls=2267, regioncalls=74680, ndraw=40, logz=-62.36, remainder_fraction=100.0000%, Lmin=-55.99, Lmax=-3.94
08:27:24 [ultranest] [DEBUG] iteration=1017, ncalls=2316, regioncalls=76640, ndraw=40, logz=-61.05, remainder_fraction=100.0000%, Lmin=-55.06, Lmax=-3.79
08:27:24 [ultranest] [DEBUG] iteration=1031, ncalls=2364, regioncalls=78560, ndraw=40, logz=-60.06, remainder_fraction=100.0000%, Lmin=-53.99, Lmax=-2.87
08:27:24 [ultranest] [DEBUG] iteration=1040, ncalls=2397, regioncalls=79880, ndraw=40, logz=-59.35, remainder_fraction=100.0000%, Lmin=-52.83, Lmax=-2.87
08:27:24 [ultranest] [DEBUG] iteration=1058, ncalls=2443, regioncalls=81720, ndraw=40, logz=-57.81, remainder_fraction=100.0000%, Lmin=-51.47, Lmax=-2.87
08:27:24 [ultranest] [DEBUG] iteration=1071, ncalls=2482, regioncalls=83280, ndraw=40, logz=-56.93, remainder_fraction=100.0000%, Lmin=-51.02, Lmax=-2.87
08:27:24 [ultranest] [DEBUG] iteration=1080, ncalls=2521, regioncalls=84840, ndraw=40, logz=-56.46, remainder_fraction=100.0000%, Lmin=-50.51, Lmax=-2.87
08:27:24 [ultranest] [DEBUG] iteration=1094, ncalls=2573, regioncalls=86920, ndraw=40, logz=-55.44, remainder_fraction=100.0000%, Lmin=-48.65, Lmax=-2.87
08:27:24 [ultranest] [DEBUG] iteration=1108, ncalls=2613, regioncalls=88520, ndraw=40, logz=-53.99, remainder_fraction=100.0000%, Lmin=-47.29, Lmax=-2.87
08:27:24 [ultranest] [DEBUG] iteration=1120, ncalls=2647, regioncalls=89880, ndraw=40, logz=-52.92, remainder_fraction=100.0000%, Lmin=-46.38, Lmax=-2.87
08:27:25 [ultranest] [DEBUG] iteration=1140, ncalls=2694, regioncalls=91760, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.97, Lmax=-2.87
08:27:25 [ultranest] [DEBUG] iteration=1155, ncalls=2734, regioncalls=93400, ndraw=40, logz=-50.43, remainder_fraction=100.0000%, Lmin=-43.98, Lmax=-2.87
08:27:25 [ultranest] [DEBUG] iteration=1160, ncalls=2745, regioncalls=93840, ndraw=40, logz=-50.09, remainder_fraction=100.0000%, Lmin=-43.68, Lmax=-2.87
08:27:25 [ultranest] [DEBUG] iteration=1178, ncalls=2800, regioncalls=96040, ndraw=40, logz=-48.58, remainder_fraction=100.0000%, Lmin=-42.03, Lmax=-2.83
08:27:25 [ultranest] [DEBUG] iteration=1193, ncalls=2852, regioncalls=98120, ndraw=40, logz=-47.42, remainder_fraction=100.0000%, Lmin=-40.89, Lmax=-2.83
08:27:25 [ultranest] [DEBUG] iteration=1200, ncalls=2876, regioncalls=99080, ndraw=40, logz=-46.99, remainder_fraction=100.0000%, Lmin=-40.70, Lmax=-2.83
08:27:25 [ultranest] [DEBUG] iteration=1219, ncalls=2919, regioncalls=100800, ndraw=40, logz=-45.99, remainder_fraction=100.0000%, Lmin=-39.47, Lmax=-2.83
08:27:25 [ultranest] [DEBUG] iteration=1235, ncalls=2972, regioncalls=102920, ndraw=40, logz=-45.05, remainder_fraction=100.0000%, Lmin=-38.59, Lmax=-2.83
08:27:25 [ultranest] [DEBUG] iteration=1240, ncalls=2977, regioncalls=103120, ndraw=40, logz=-44.77, remainder_fraction=100.0000%, Lmin=-38.26, Lmax=-2.83
08:27:25 [ultranest] [DEBUG] iteration=1256, ncalls=3023, regioncalls=104960, ndraw=40, logz=-43.89, remainder_fraction=100.0000%, Lmin=-37.26, Lmax=-2.83
08:27:25 [ultranest] [DEBUG] iteration=1270, ncalls=3070, regioncalls=106840, ndraw=40, logz=-43.01, remainder_fraction=100.0000%, Lmin=-36.38, Lmax=-2.83
08:27:25 [ultranest] [DEBUG] iteration=1280, ncalls=3099, regioncalls=108000, ndraw=40, logz=-42.40, remainder_fraction=100.0000%, Lmin=-35.61, Lmax=-2.83
08:27:26 [ultranest] [DEBUG] iteration=1293, ncalls=3147, regioncalls=109920, ndraw=40, logz=-41.66, remainder_fraction=100.0000%, Lmin=-35.11, Lmax=-2.83
08:27:26 [ultranest] [DEBUG] iteration=1298, ncalls=3194, regioncalls=111800, ndraw=40, logz=-41.37, remainder_fraction=100.0000%, Lmin=-34.59, Lmax=-2.83
08:27:26 [ultranest] [DEBUG] iteration=1310, ncalls=3240, regioncalls=113640, ndraw=40, logz=-40.50, remainder_fraction=100.0000%, Lmin=-33.61, Lmax=-2.83
08:27:26 [ultranest] [DEBUG] iteration=1320, ncalls=3262, regioncalls=114520, ndraw=40, logz=-39.85, remainder_fraction=100.0000%, Lmin=-33.04, Lmax=-2.83
08:27:26 [ultranest] [DEBUG] iteration=1336, ncalls=3309, regioncalls=116400, ndraw=40, logz=-38.89, remainder_fraction=100.0000%, Lmin=-32.18, Lmax=-2.83
08:27:26 [ultranest] [DEBUG] iteration=1354, ncalls=3356, regioncalls=118280, ndraw=40, logz=-37.89, remainder_fraction=100.0000%, Lmin=-30.97, Lmax=-2.83
08:27:26 [ultranest] [DEBUG] iteration=1360, ncalls=3371, regioncalls=118880, ndraw=40, logz=-37.54, remainder_fraction=100.0000%, Lmin=-30.71, Lmax=-2.83
08:27:26 [ultranest] [DEBUG] iteration=1371, ncalls=3403, regioncalls=120200, ndraw=40, logz=-36.78, remainder_fraction=100.0000%, Lmin=-29.63, Lmax=-2.83
08:27:26 [ultranest] [DEBUG] iteration=1387, ncalls=3443, regioncalls=121800, ndraw=40, logz=-35.76, remainder_fraction=100.0000%, Lmin=-28.88, Lmax=-2.24
08:27:26 [ultranest] [DEBUG] iteration=1398, ncalls=3497, regioncalls=123960, ndraw=40, logz=-35.05, remainder_fraction=100.0000%, Lmin=-27.93, Lmax=-2.24
08:27:26 [ultranest] [DEBUG] iteration=1400, ncalls=3499, regioncalls=124040, ndraw=40, logz=-34.93, remainder_fraction=100.0000%, Lmin=-27.86, Lmax=-2.24
08:27:26 [ultranest] [DEBUG] iteration=1417, ncalls=3544, regioncalls=125840, ndraw=40, logz=-33.98, remainder_fraction=100.0000%, Lmin=-26.99, Lmax=-2.24
08:27:27 [ultranest] [DEBUG] iteration=1430, ncalls=3588, regioncalls=127600, ndraw=40, logz=-33.24, remainder_fraction=100.0000%, Lmin=-26.20, Lmax=-2.24
08:27:27 [ultranest] [DEBUG] iteration=1440, ncalls=3613, regioncalls=128600, ndraw=40, logz=-32.70, remainder_fraction=100.0000%, Lmin=-25.70, Lmax=-2.24
08:27:27 [ultranest] [DEBUG] iteration=1447, ncalls=3630, regioncalls=129280, ndraw=40, logz=-32.32, remainder_fraction=100.0000%, Lmin=-25.14, Lmax=-2.24
08:27:27 [ultranest] [DEBUG] iteration=1456, ncalls=3659, regioncalls=130440, ndraw=40, logz=-31.76, remainder_fraction=100.0000%, Lmin=-24.47, Lmax=-2.24
08:27:27 [ultranest] [DEBUG] iteration=1470, ncalls=3700, regioncalls=132080, ndraw=40, logz=-30.85, remainder_fraction=100.0000%, Lmin=-23.65, Lmax=-2.07
08:27:27 [ultranest] [DEBUG] iteration=1480, ncalls=3738, regioncalls=133600, ndraw=40, logz=-30.25, remainder_fraction=100.0000%, Lmin=-22.88, Lmax=-2.07
08:27:27 [ultranest] [DEBUG] iteration=1492, ncalls=3779, regioncalls=135240, ndraw=40, logz=-29.53, remainder_fraction=100.0000%, Lmin=-22.25, Lmax=-2.07
08:27:27 [ultranest] [DEBUG] iteration=1501, ncalls=3830, regioncalls=137280, ndraw=40, logz=-29.05, remainder_fraction=100.0000%, Lmin=-21.88, Lmax=-2.07
08:27:27 [ultranest] [DEBUG] iteration=1511, ncalls=3878, regioncalls=139200, ndraw=40, logz=-28.55, remainder_fraction=100.0000%, Lmin=-21.44, Lmax=-2.07
08:27:27 [ultranest] [DEBUG] iteration=1519, ncalls=3930, regioncalls=141280, ndraw=40, logz=-28.20, remainder_fraction=100.0000%, Lmin=-21.22, Lmax=-2.07
08:27:27 [ultranest] [DEBUG] iteration=1520, ncalls=3933, regioncalls=141400, ndraw=40, logz=-28.16, remainder_fraction=100.0000%, Lmin=-21.16, Lmax=-2.07
08:27:28 [ultranest] [DEBUG] iteration=1523, ncalls=3941, regioncalls=141720, ndraw=40, logz=-28.03, remainder_fraction=100.0000%, Lmin=-21.04, Lmax=-2.07
08:27:28 [ultranest] [DEBUG] iteration=1532, ncalls=3988, regioncalls=143720, ndraw=40, logz=-27.63, remainder_fraction=100.0000%, Lmin=-20.51, Lmax=-2.07
08:27:28 [ultranest] [DEBUG] iteration=1544, ncalls=4037, regioncalls=145680, ndraw=40, logz=-27.10, remainder_fraction=100.0000%, Lmin=-19.95, Lmax=-2.07
08:27:28 [ultranest] [DEBUG] iteration=1554, ncalls=4085, regioncalls=147600, ndraw=40, logz=-26.64, remainder_fraction=100.0000%, Lmin=-19.33, Lmax=-2.07
