11:34:49 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ205743.9+435858/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:35:01 [ultranest] [DEBUG] iteration=1080, ncalls=3041, regioncalls=105680, ndraw=40, logz=-62.02, remainder_fraction=100.0000%, Lmin=-54.98, Lmax=-4.46
11:35:01 [ultranest] [DEBUG] iteration=1094, ncalls=3087, regioncalls=107520, ndraw=40, logz=-60.33, remainder_fraction=100.0000%, Lmin=-53.61, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1113, ncalls=3130, regioncalls=109240, ndraw=40, logz=-58.51, remainder_fraction=100.0000%, Lmin=-51.92, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1120, ncalls=3148, regioncalls=109960, ndraw=40, logz=-57.87, remainder_fraction=100.0000%, Lmin=-51.20, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1133, ncalls=3194, regioncalls=111800, ndraw=40, logz=-56.74, remainder_fraction=100.0000%, Lmin=-50.12, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1149, ncalls=3231, regioncalls=113280, ndraw=40, logz=-55.28, remainder_fraction=100.0000%, Lmin=-48.52, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1160, ncalls=3279, regioncalls=115200, ndraw=40, logz=-54.06, remainder_fraction=100.0000%, Lmin=-47.33, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1174, ncalls=3329, regioncalls=117200, ndraw=40, logz=-52.28, remainder_fraction=100.0000%, Lmin=-45.08, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1190, ncalls=3377, regioncalls=119120, ndraw=40, logz=-50.37, remainder_fraction=100.0000%, Lmin=-43.15, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1200, ncalls=3417, regioncalls=120720, ndraw=40, logz=-49.21, remainder_fraction=100.0000%, Lmin=-41.95, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1212, ncalls=3465, regioncalls=122680, ndraw=40, logz=-47.77, remainder_fraction=100.0000%, Lmin=-40.90, Lmax=-4.46
11:35:02 [ultranest] [DEBUG] iteration=1225, ncalls=3504, regioncalls=124320, ndraw=40, logz=-46.68, remainder_fraction=100.0000%, Lmin=-39.71, Lmax=-4.46
11:35:03 [ultranest] [DEBUG] iteration=1233, ncalls=3557, regioncalls=126440, ndraw=40, logz=-45.98, remainder_fraction=100.0000%, Lmin=-39.06, Lmax=-4.46
11:35:03 [ultranest] [DEBUG] iteration=1240, ncalls=3587, regioncalls=127640, ndraw=40, logz=-45.39, remainder_fraction=100.0000%, Lmin=-38.45, Lmax=-4.46
11:35:03 [ultranest] [DEBUG] iteration=1257, ncalls=3642, regioncalls=129840, ndraw=40, logz=-43.82, remainder_fraction=100.0000%, Lmin=-36.67, Lmax=-4.46
11:35:03 [ultranest] [DEBUG] iteration=1269, ncalls=3684, regioncalls=131520, ndraw=40, logz=-42.72, remainder_fraction=100.0000%, Lmin=-35.54, Lmax=-3.91
11:35:03 [ultranest] [DEBUG] iteration=1278, ncalls=3733, regioncalls=133480, ndraw=40, logz=-41.70, remainder_fraction=100.0000%, Lmin=-34.29, Lmax=-3.91
11:35:03 [ultranest] [DEBUG] iteration=1280, ncalls=3747, regioncalls=134040, ndraw=40, logz=-41.48, remainder_fraction=100.0000%, Lmin=-34.28, Lmax=-3.91
11:35:03 [ultranest] [DEBUG] iteration=1291, ncalls=3783, regioncalls=135480, ndraw=40, logz=-40.53, remainder_fraction=100.0000%, Lmin=-33.63, Lmax=-3.91
11:35:03 [ultranest] [DEBUG] iteration=1302, ncalls=3825, regioncalls=137160, ndraw=40, logz=-39.69, remainder_fraction=100.0000%, Lmin=-32.71, Lmax=-3.91
11:35:03 [ultranest] [DEBUG] iteration=1314, ncalls=3873, regioncalls=139080, ndraw=40, logz=-38.70, remainder_fraction=100.0000%, Lmin=-31.60, Lmax=-3.91
11:35:03 [ultranest] [DEBUG] iteration=1320, ncalls=3894, regioncalls=139920, ndraw=40, logz=-38.28, remainder_fraction=100.0000%, Lmin=-31.46, Lmax=-3.91
11:35:03 [ultranest] [DEBUG] iteration=1332, ncalls=3942, regioncalls=141840, ndraw=40, logz=-37.61, remainder_fraction=100.0000%, Lmin=-30.72, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1343, ncalls=3993, regioncalls=143880, ndraw=40, logz=-36.97, remainder_fraction=100.0000%, Lmin=-30.08, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1353, ncalls=4046, regioncalls=146000, ndraw=40, logz=-36.39, remainder_fraction=100.0000%, Lmin=-29.50, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1360, ncalls=4085, regioncalls=147560, ndraw=40, logz=-35.96, remainder_fraction=100.0000%, Lmin=-28.98, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1368, ncalls=4129, regioncalls=149320, ndraw=40, logz=-35.42, remainder_fraction=100.0000%, Lmin=-28.41, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1381, ncalls=4181, regioncalls=151400, ndraw=40, logz=-34.65, remainder_fraction=100.0000%, Lmin=-27.79, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1387, ncalls=4238, regioncalls=153680, ndraw=40, logz=-34.32, remainder_fraction=100.0000%, Lmin=-27.37, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1399, ncalls=4286, regioncalls=155600, ndraw=40, logz=-33.68, remainder_fraction=100.0000%, Lmin=-26.88, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1400, ncalls=4308, regioncalls=156480, ndraw=40, logz=-33.63, remainder_fraction=100.0000%, Lmin=-26.82, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1409, ncalls=4357, regioncalls=158440, ndraw=40, logz=-33.23, remainder_fraction=100.0000%, Lmin=-26.49, Lmax=-3.91
11:35:04 [ultranest] [DEBUG] iteration=1419, ncalls=4406, regioncalls=160400, ndraw=40, logz=-32.79, remainder_fraction=100.0000%, Lmin=-25.95, Lmax=-3.91
11:35:05 [ultranest] [DEBUG] iteration=1428, ncalls=4455, regioncalls=162400, ndraw=40, logz=-32.40, remainder_fraction=100.0000%, Lmin=-25.61, Lmax=-3.91
11:35:05 [ultranest] [DEBUG] iteration=1439, ncalls=4517, regioncalls=164920, ndraw=40, logz=-31.97, remainder_fraction=100.0000%, Lmin=-25.07, Lmax=-3.91
11:35:05 [ultranest] [DEBUG] iteration=1440, ncalls=4519, regioncalls=165000, ndraw=40, logz=-31.92, remainder_fraction=100.0000%, Lmin=-25.06, Lmax=-3.91
11:35:05 [ultranest] [DEBUG] iteration=1450, ncalls=4567, regioncalls=166920, ndraw=40, logz=-31.36, remainder_fraction=100.0000%, Lmin=-23.93, Lmax=-3.91
11:35:05 [ultranest] [DEBUG] iteration=1458, ncalls=4619, regioncalls=169000, ndraw=40, logz=-30.82, remainder_fraction=100.0000%, Lmin=-23.63, Lmax=-3.91
11:35:05 [ultranest] [DEBUG] iteration=1463, ncalls=4674, regioncalls=171200, ndraw=40, logz=-30.56, remainder_fraction=100.0000%, Lmin=-23.53, Lmax=-3.91
11:35:05 [ultranest] [DEBUG] iteration=1468, ncalls=4731, regioncalls=173480, ndraw=40, logz=-30.32, remainder_fraction=100.0000%, Lmin=-23.23, Lmax=-3.91
11:35:05 [ultranest] [DEBUG] iteration=1472, ncalls=4791, regioncalls=175880, ndraw=40, logz=-30.12, remainder_fraction=100.0000%, Lmin=-22.98, Lmax=-3.91
11:35:05 [ultranest] [DEBUG] iteration=1480, ncalls=4837, regioncalls=177720, ndraw=40, logz=-29.72, remainder_fraction=100.0000%, Lmin=-22.68, Lmax=-3.31
11:35:05 [ultranest] [DEBUG] iteration=1487, ncalls=4888, regioncalls=179760, ndraw=40, logz=-29.40, remainder_fraction=100.0000%, Lmin=-22.35, Lmax=-3.31
11:35:05 [ultranest] [DEBUG] iteration=1495, ncalls=4939, regioncalls=181800, ndraw=40, logz=-29.07, remainder_fraction=100.0000%, Lmin=-22.27, Lmax=-3.31
11:35:06 [ultranest] [DEBUG] iteration=1504, ncalls=4990, regioncalls=183840, ndraw=40, logz=-28.77, remainder_fraction=100.0000%, Lmin=-21.96, Lmax=-3.31
11:35:06 [ultranest] [DEBUG] iteration=1511, ncalls=5042, regioncalls=185920, ndraw=40, logz=-28.54, remainder_fraction=100.0000%, Lmin=-21.82, Lmax=-3.31
11:35:06 [ultranest] [DEBUG] iteration=1520, ncalls=5075, regioncalls=187240, ndraw=40, logz=-28.25, remainder_fraction=100.0000%, Lmin=-21.40, Lmax=-3.31
11:35:06 [ultranest] [DEBUG] iteration=1524, ncalls=5092, regioncalls=187920, ndraw=40, logz=-28.11, remainder_fraction=100.0000%, Lmin=-21.28, Lmax=-3.31
11:35:06 [ultranest] [DEBUG] iteration=1527, ncalls=5098, regioncalls=188160, ndraw=40, logz=-28.01, remainder_fraction=100.0000%, Lmin=-21.16, Lmax=-3.31
11:35:06 [ultranest] [DEBUG] iteration=1528, ncalls=5110, regioncalls=188640, ndraw=40, logz=-27.98, remainder_fraction=100.0000%, Lmin=-21.15, Lmax=-3.31
11:35:06 [ultranest] [DEBUG] iteration=1530, ncalls=5117, regioncalls=188920, ndraw=40, logz=-27.91, remainder_fraction=100.0000%, Lmin=-21.11, Lmax=-3.31
11:35:07 [ultranest] [DEBUG] iteration=1532, ncalls=5129, regioncalls=189400, ndraw=40, logz=-27.85, remainder_fraction=100.0000%, Lmin=-21.08, Lmax=-3.31
11:35:07 [ultranest] [DEBUG] iteration=1533, ncalls=5137, regioncalls=189720, ndraw=40, logz=-27.82, remainder_fraction=100.0000%, Lmin=-21.04, Lmax=-3.31
11:35:07 [ultranest] [DEBUG] iteration=1534, ncalls=5147, regioncalls=190120, ndraw=40, logz=-27.79, remainder_fraction=100.0000%, Lmin=-21.01, Lmax=-3.31
11:35:07 [ultranest] [DEBUG] iteration=1535, ncalls=5153, regioncalls=190360, ndraw=40, logz=-27.76, remainder_fraction=100.0000%, Lmin=-21.00, Lmax=-3.31
11:35:07 [ultranest] [DEBUG] iteration=1536, ncalls=5160, regioncalls=190640, ndraw=40, logz=-27.73, remainder_fraction=100.0000%, Lmin=-20.93, Lmax=-3.31
11:35:07 [ultranest] [DEBUG] iteration=1539, ncalls=5168, regioncalls=190960, ndraw=40, logz=-27.64, remainder_fraction=100.0000%, Lmin=-20.85, Lmax=-3.31
11:35:07 [ultranest] [DEBUG] iteration=1541, ncalls=5181, regioncalls=191480, ndraw=40, logz=-27.58, remainder_fraction=100.0000%, Lmin=-20.84, Lmax=-3.31
11:35:08 [ultranest] [DEBUG] iteration=1544, ncalls=5196, regioncalls=192080, ndraw=40, logz=-27.49, remainder_fraction=100.0000%, Lmin=-20.60, Lmax=-3.31
11:35:08 [ultranest] [DEBUG] iteration=1547, ncalls=5201, regioncalls=192280, ndraw=40, logz=-27.39, remainder_fraction=100.0000%, Lmin=-20.27, Lmax=-3.31
11:35:08 [ultranest] [DEBUG] iteration=1550, ncalls=5207, regioncalls=192520, ndraw=40, logz=-27.27, remainder_fraction=100.0000%, Lmin=-19.99, Lmax=-3.31
11:35:08 [ultranest] [DEBUG] iteration=1553, ncalls=5216, regioncalls=192880, ndraw=40, logz=-27.13, remainder_fraction=100.0000%, Lmin=-19.85, Lmax=-3.31
11:35:08 [ultranest] [DEBUG] iteration=1555, ncalls=5227, regioncalls=193320, ndraw=40, logz=-27.03, remainder_fraction=100.0000%, Lmin=-19.83, Lmax=-3.31
11:35:08 [ultranest] [DEBUG] iteration=1557, ncalls=5239, regioncalls=193800, ndraw=40, logz=-26.95, remainder_fraction=100.0000%, Lmin=-19.78, Lmax=-3.31
11:35:09 [ultranest] [DEBUG] iteration=1558, ncalls=5253, regioncalls=194360, ndraw=40, logz=-26.91, remainder_fraction=100.0000%, Lmin=-19.77, Lmax=-3.31
11:35:09 [ultranest] [DEBUG] iteration=1559, ncalls=5259, regioncalls=194600, ndraw=40, logz=-26.87, remainder_fraction=100.0000%, Lmin=-19.68, Lmax=-3.31
11:35:09 [ultranest] [DEBUG] iteration=1560, ncalls=5268, regioncalls=194960, ndraw=40, logz=-26.82, remainder_fraction=100.0000%, Lmin=-19.60, Lmax=-3.31
11:35:09 [ultranest] [DEBUG] iteration=1561, ncalls=5274, regioncalls=195200, ndraw=40, logz=-26.78, remainder_fraction=99.9999%, Lmin=-19.53, Lmax=-3.31
11:35:09 [ultranest] [DEBUG] iteration=1563, ncalls=5280, regioncalls=195440, ndraw=40, logz=-26.69, remainder_fraction=99.9999%, Lmin=-19.42, Lmax=-3.31
11:35:09 [ultranest] [DEBUG] iteration=1564, ncalls=5291, regioncalls=195880, ndraw=40, logz=-26.65, remainder_fraction=99.9999%, Lmin=-19.41, Lmax=-3.31
11:35:10 [ultranest] [DEBUG] iteration=1567, ncalls=5304, regioncalls=196400, ndraw=40, logz=-26.52, remainder_fraction=99.9999%, Lmin=-19.34, Lmax=-3.31
11:35:10 [ultranest] [DEBUG] iteration=1568, ncalls=5313, regioncalls=196760, ndraw=40, logz=-26.48, remainder_fraction=99.9999%, Lmin=-19.32, Lmax=-3.31
11:35:10 [ultranest] [DEBUG] iteration=1569, ncalls=5322, regioncalls=197120, ndraw=40, logz=-26.44, remainder_fraction=99.9999%, Lmin=-19.27, Lmax=-3.31
11:35:10 [ultranest] [DEBUG] iteration=1571, ncalls=5336, regioncalls=197680, ndraw=40, logz=-26.36, remainder_fraction=99.9999%, Lmin=-19.19, Lmax=-3.31
11:35:10 [ultranest] [DEBUG] iteration=1572, ncalls=5344, regioncalls=198000, ndraw=40, logz=-26.32, remainder_fraction=99.9999%, Lmin=-19.07, Lmax=-3.31
11:35:11 [ultranest] [DEBUG] iteration=1573, ncalls=5359, regioncalls=198600, ndraw=40, logz=-26.27, remainder_fraction=99.9999%, Lmin=-19.01, Lmax=-3.31
11:35:11 [ultranest] [DEBUG] iteration=1577, ncalls=5364, regioncalls=198800, ndraw=40, logz=-26.11, remainder_fraction=99.9999%, Lmin=-18.95, Lmax=-3.31
11:35:11 [ultranest] [DEBUG] iteration=1579, ncalls=5370, regioncalls=199040, ndraw=40, logz=-26.03, remainder_fraction=99.9999%, Lmin=-18.92, Lmax=-3.31
11:35:11 [ultranest] [DEBUG] iteration=1581, ncalls=5381, regioncalls=199480, ndraw=40, logz=-25.96, remainder_fraction=99.9999%, Lmin=-18.90, Lmax=-3.31
11:35:11 [ultranest] [DEBUG] iteration=1582, ncalls=5389, regioncalls=199800, ndraw=40, logz=-25.92, remainder_fraction=99.9999%, Lmin=-18.89, Lmax=-3.31
11:35:11 [ultranest] [DEBUG] iteration=1583, ncalls=5400, regioncalls=200240, ndraw=40, logz=-25.89, remainder_fraction=99.9999%, Lmin=-18.87, Lmax=-3.31
11:35:11 [ultranest] [DEBUG] iteration=1584, ncalls=5409, regioncalls=200600, ndraw=40, logz=-25.86, remainder_fraction=99.9999%, Lmin=-18.84, Lmax=-3.31
11:35:12 [ultranest] [DEBUG] iteration=1585, ncalls=5417, regioncalls=200920, ndraw=40, logz=-25.82, remainder_fraction=99.9999%, Lmin=-18.81, Lmax=-3.31
11:35:12 [ultranest] [DEBUG] iteration=1586, ncalls=5418, regioncalls=200960, ndraw=40, logz=-25.79, remainder_fraction=99.9999%, Lmin=-18.78, Lmax=-3.31
11:35:12 [ultranest] [DEBUG] iteration=1589, ncalls=5433, regioncalls=201560, ndraw=40, logz=-25.69, remainder_fraction=99.9998%, Lmin=-18.73, Lmax=-3.31
11:35:12 [ultranest] [DEBUG] iteration=1596, ncalls=5474, regioncalls=203200, ndraw=40, logz=-25.48, remainder_fraction=99.9998%, Lmin=-18.54, Lmax=-3.31
11:35:12 [ultranest] [DEBUG] iteration=1600, ncalls=5531, regioncalls=205480, ndraw=40, logz=-25.37, remainder_fraction=99.9998%, Lmin=-18.49, Lmax=-3.31
11:35:12 [ultranest] [DEBUG] iteration=1613, ncalls=5584, regioncalls=207600, ndraw=40, logz=-25.02, remainder_fraction=99.9997%, Lmin=-18.19, Lmax=-3.31
11:35:12 [ultranest] [DEBUG] iteration=1619, ncalls=5640, regioncalls=209840, ndraw=40, logz=-24.85, remainder_fraction=99.9996%, Lmin=-17.88, Lmax=-3.31
11:35:12 [ultranest] [DEBUG] iteration=1625, ncalls=5695, regioncalls=212040, ndraw=40, logz=-24.68, remainder_fraction=99.9996%, Lmin=-17.70, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1634, ncalls=5754, regioncalls=214400, ndraw=40, logz=-24.44, remainder_fraction=99.9994%, Lmin=-17.55, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1640, ncalls=5805, regioncalls=216440, ndraw=40, logz=-24.29, remainder_fraction=99.9993%, Lmin=-17.48, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1651, ncalls=5852, regioncalls=218320, ndraw=40, logz=-24.04, remainder_fraction=99.9991%, Lmin=-17.25, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1658, ncalls=5905, regioncalls=220440, ndraw=40, logz=-23.89, remainder_fraction=99.9990%, Lmin=-17.03, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1663, ncalls=5950, regioncalls=222240, ndraw=40, logz=-23.78, remainder_fraction=99.9989%, Lmin=-16.89, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1669, ncalls=6000, regioncalls=224240, ndraw=40, logz=-23.64, remainder_fraction=99.9987%, Lmin=-16.76, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1676, ncalls=6050, regioncalls=226240, ndraw=40, logz=-23.48, remainder_fraction=99.9985%, Lmin=-16.60, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1680, ncalls=6068, regioncalls=226960, ndraw=40, logz=-23.39, remainder_fraction=99.9984%, Lmin=-16.46, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1685, ncalls=6120, regioncalls=229040, ndraw=40, logz=-23.27, remainder_fraction=99.9984%, Lmin=-16.26, Lmax=-3.31
11:35:13 [ultranest] [DEBUG] iteration=1694, ncalls=6173, regioncalls=231160, ndraw=40, logz=-23.06, remainder_fraction=99.9980%, Lmin=-16.11, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1703, ncalls=6231, regioncalls=233480, ndraw=40, logz=-22.86, remainder_fraction=99.9975%, Lmin=-15.77, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1709, ncalls=6292, regioncalls=235920, ndraw=40, logz=-22.70, remainder_fraction=99.9970%, Lmin=-15.53, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1716, ncalls=6343, regioncalls=237960, ndraw=40, logz=-22.52, remainder_fraction=99.9963%, Lmin=-15.33, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1720, ncalls=6368, regioncalls=238960, ndraw=40, logz=-22.41, remainder_fraction=99.9959%, Lmin=-15.26, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1721, ncalls=6431, regioncalls=241480, ndraw=40, logz=-22.39, remainder_fraction=99.9958%, Lmin=-15.22, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1724, ncalls=6487, regioncalls=243720, ndraw=40, logz=-22.31, remainder_fraction=99.9954%, Lmin=-15.14, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1729, ncalls=6545, regioncalls=246040, ndraw=40, logz=-22.19, remainder_fraction=99.9948%, Lmin=-15.06, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1734, ncalls=6583, regioncalls=247600, ndraw=40, logz=-22.07, remainder_fraction=99.9944%, Lmin=-14.93, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1741, ncalls=6632, regioncalls=249560, ndraw=40, logz=-21.91, remainder_fraction=99.9940%, Lmin=-14.83, Lmax=-3.31
11:35:14 [ultranest] [DEBUG] iteration=1748, ncalls=6688, regioncalls=251800, ndraw=40, logz=-21.76, remainder_fraction=99.9930%, Lmin=-14.78, Lmax=-3.31
11:35:15 [ultranest] [DEBUG] iteration=1757, ncalls=6741, regioncalls=253920, ndraw=40, logz=-21.58, remainder_fraction=99.9915%, Lmin=-14.56, Lmax=-3.31
11:35:15 [ultranest] [DEBUG] iteration=1760, ncalls=6771, regioncalls=255120, ndraw=40, logz=-21.52, remainder_fraction=99.9911%, Lmin=-14.55, Lmax=-3.31
11:35:15 [ultranest] [DEBUG] iteration=1770, ncalls=6835, regioncalls=257680, ndraw=40, logz=-21.34, remainder_fraction=99.9890%, Lmin=-14.33, Lmax=-3.31
11:35:15 [ultranest] [DEBUG] iteration=1777, ncalls=6898, regioncalls=260200, ndraw=40, logz=-21.20, remainder_fraction=99.9875%, Lmin=-14.18, Lmax=-3.31
11:35:15 [ultranest] [DEBUG] iteration=1782, ncalls=6958, regioncalls=262600, ndraw=40, logz=-21.11, remainder_fraction=99.9868%, Lmin=-14.11, Lmax=-3.31
11:35:15 [ultranest] [DEBUG] iteration=1789, ncalls=7014, regioncalls=264840, ndraw=40, logz=-20.99, remainder_fraction=99.9847%, Lmin=-13.98, Lmax=-3.31
11:35:15 [ultranest] [DEBUG] iteration=1795, ncalls=7065, regioncalls=266880, ndraw=40, logz=-20.88, remainder_fraction=99.9827%, Lmin=-13.90, Lmax=-3.31
11:35:15 [ultranest] [DEBUG] iteration=1800, ncalls=7101, regioncalls=268320, ndraw=40, logz=-20.80, remainder_fraction=99.9816%, Lmin=-13.85, Lmax=-3.31
11:35:15 [ultranest] [DEBUG] iteration=1806, ncalls=7158, regioncalls=270600, ndraw=40, logz=-20.70, remainder_fraction=99.9798%, Lmin=-13.75, Lmax=-3.31
11:35:16 [ultranest] [DEBUG] iteration=1812, ncalls=7202, regioncalls=272360, ndraw=40, logz=-20.60, remainder_fraction=99.9774%, Lmin=-13.63, Lmax=-3.31
11:35:16 [ultranest] [DEBUG] iteration=1817, ncalls=7252, regioncalls=274360, ndraw=40, logz=-20.52, remainder_fraction=99.9762%, Lmin=-13.60, Lmax=-3.31
11:35:16 [ultranest] [DEBUG] iteration=1823, ncalls=7314, regioncalls=276840, ndraw=40, logz=-20.43, remainder_fraction=99.9735%, Lmin=-13.53, Lmax=-3.31
11:35:16 [ultranest] [DEBUG] iteration=1830, ncalls=7369, regioncalls=279040, ndraw=40, logz=-20.33, remainder_fraction=99.9708%, Lmin=-13.36, Lmax=-3.31
11:35:16 [ultranest] [DEBUG] iteration=1835, ncalls=7421, regioncalls=281120, ndraw=40, logz=-20.25, remainder_fraction=99.9684%, Lmin=-13.25, Lmax=-3.31
11:35:16 [ultranest] [DEBUG] iteration=1840, ncalls=7454, regioncalls=282440, ndraw=40, logz=-20.18, remainder_fraction=99.9655%, Lmin=-13.23, Lmax=-3.31
11:35:16 [ultranest] [DEBUG] iteration=1845, ncalls=7515, regioncalls=284880, ndraw=40, logz=-20.11, remainder_fraction=99.9625%, Lmin=-13.19, Lmax=-3.31
11:35:16 [ultranest] [DEBUG] iteration=1850, ncalls=7569, regioncalls=287040, ndraw=40, logz=-20.04, remainder_fraction=99.9592%, Lmin=-13.12, Lmax=-3.31
11:35:16 [ultranest] [DEBUG] iteration=1853, ncalls=7636, regioncalls=289720, ndraw=40, logz=-20.00, remainder_fraction=99.9577%, Lmin=-13.09, Lmax=-3.31
11:35:17 [ultranest] [DEBUG] iteration=1859, ncalls=7727, regioncalls=293360, ndraw=40, logz=-19.92, remainder_fraction=99.9534%, Lmin=-12.99, Lmax=-3.31
11:35:17 [ultranest] [DEBUG] iteration=1862, ncalls=7799, regioncalls=296240, ndraw=40, logz=-19.88, remainder_fraction=99.9511%, Lmin=-12.93, Lmax=-3.31
11:35:17 [ultranest] [DEBUG] iteration=1866, ncalls=7854, regioncalls=298440, ndraw=40, logz=-19.82, remainder_fraction=99.9481%, Lmin=-12.87, Lmax=-3.31
11:35:17 [ultranest] [DEBUG] iteration=1872, ncalls=7907, regioncalls=300560, ndraw=40, logz=-19.75, remainder_fraction=99.9432%, Lmin=-12.81, Lmax=-3.31
11:35:17 [ultranest] [DEBUG] iteration=1875, ncalls=7966, regioncalls=302920, ndraw=40, logz=-19.71, remainder_fraction=99.9405%, Lmin=-12.76, Lmax=-3.31
11:35:17 [ultranest] [DEBUG] iteration=1878, ncalls=8034, regioncalls=305640, ndraw=40, logz=-19.67, remainder_fraction=99.9381%, Lmin=-12.65, Lmax=-3.31
11:35:17 [ultranest] [DEBUG] iteration=1880, ncalls=8073, regioncalls=307200, ndraw=40, logz=-19.64, remainder_fraction=99.9360%, Lmin=-12.63, Lmax=-3.31
11:35:17 [ultranest] [DEBUG] iteration=1883, ncalls=8125, regioncalls=309280, ndraw=40, logz=-19.60, remainder_fraction=99.9328%, Lmin=-12.58, Lmax=-3.31
11:35:17 [ultranest] [DEBUG] iteration=1889, ncalls=8178, regioncalls=311400, ndraw=40, logz=-19.52, remainder_fraction=99.9270%, Lmin=-12.48, Lmax=-3.31
11:35:18 [ultranest] [DEBUG] iteration=1894, ncalls=8244, regioncalls=314040, ndraw=40, logz=-19.45, remainder_fraction=99.9215%, Lmin=-12.39, Lmax=-3.31
11:35:18 [ultranest] [DEBUG] iteration=1901, ncalls=8298, regioncalls=316200, ndraw=40, logz=-19.36, remainder_fraction=99.9126%, Lmin=-12.33, Lmax=-3.31
11:35:18 [ultranest] [DEBUG] iteration=1904, ncalls=8359, regioncalls=318640, ndraw=40, logz=-19.32, remainder_fraction=99.9084%, Lmin=-12.17, Lmax=-3.31
11:35:18 [ultranest] [DEBUG] iteration=1908, ncalls=8438, regioncalls=321800, ndraw=40, logz=-19.26, remainder_fraction=99.9019%, Lmin=-12.14, Lmax=-3.31
11:35:18 [ultranest] [DEBUG] iteration=1914, ncalls=8494, regioncalls=324040, ndraw=40, logz=-19.18, remainder_fraction=99.8916%, Lmin=-12.08, Lmax=-3.31
11:35:18 [ultranest] [DEBUG] iteration=1919, ncalls=8551, regioncalls=326320, ndraw=40, logz=-19.11, remainder_fraction=99.8824%, Lmin=-11.99, Lmax=-3.31
11:35:18 [ultranest] [DEBUG] iteration=1920, ncalls=8571, regioncalls=327120, ndraw=40, logz=-19.10, remainder_fraction=99.8805%, Lmin=-11.98, Lmax=-3.31
11:35:18 [ultranest] [DEBUG] iteration=1927, ncalls=8656, regioncalls=330520, ndraw=40, logz=-19.00, remainder_fraction=99.8666%, Lmin=-11.89, Lmax=-3.31
11:35:19 [ultranest] [DEBUG] iteration=1931, ncalls=8755, regioncalls=334480, ndraw=40, logz=-18.95, remainder_fraction=99.8586%, Lmin=-11.86, Lmax=-3.31
11:35:19 [ultranest] [DEBUG] iteration=1935, ncalls=8819, regioncalls=337040, ndraw=40, logz=-18.90, remainder_fraction=99.8496%, Lmin=-11.81, Lmax=-3.31
11:35:19 [ultranest] [DEBUG] iteration=1940, ncalls=8881, regioncalls=339520, ndraw=40, logz=-18.84, remainder_fraction=99.8409%, Lmin=-11.77, Lmax=-3.31
11:35:19 [ultranest] [DEBUG] iteration=1944, ncalls=8950, regioncalls=342280, ndraw=40, logz=-18.79, remainder_fraction=99.8327%, Lmin=-11.74, Lmax=-3.31
11:35:19 [ultranest] [DEBUG] iteration=1949, ncalls=9001, regioncalls=344320, ndraw=40, logz=-18.73, remainder_fraction=99.8261%, Lmin=-11.66, Lmax=-3.31
