09:49:46 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ184441.8-030551/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:50:31 [ultranest] [DEBUG] iteration=1654, ncalls=11040, regioncalls=425880, ndraw=40, logz=-1476.86, remainder_fraction=100.0000%, Lmin=-1466.07, Lmax=-167.00
09:50:31 [ultranest] [DEBUG] iteration=1657, ncalls=11104, regioncalls=428440, ndraw=40, logz=-1469.59, remainder_fraction=100.0000%, Lmin=-1458.86, Lmax=-167.00
09:50:31 [ultranest] [DEBUG] iteration=1659, ncalls=11162, regioncalls=430760, ndraw=40, logz=-1468.04, remainder_fraction=100.0000%, Lmin=-1457.04, Lmax=-167.00
09:50:31 [ultranest] [DEBUG] iteration=1663, ncalls=11210, regioncalls=432680, ndraw=40, logz=-1465.30, remainder_fraction=100.0000%, Lmin=-1452.20, Lmax=-167.00
09:50:31 [ultranest] [DEBUG] iteration=1665, ncalls=11273, regioncalls=435200, ndraw=40, logz=-1461.84, remainder_fraction=100.0000%, Lmin=-1450.57, Lmax=-167.00
09:50:31 [ultranest] [DEBUG] iteration=1668, ncalls=11306, regioncalls=436520, ndraw=40, logz=-1458.88, remainder_fraction=100.0000%, Lmin=-1447.85, Lmax=-167.00
09:50:32 [ultranest] [DEBUG] iteration=1669, ncalls=11342, regioncalls=437960, ndraw=40, logz=-1457.93, remainder_fraction=100.0000%, Lmin=-1447.43, Lmax=-167.00
09:50:32 [ultranest] [DEBUG] iteration=1673, ncalls=11408, regioncalls=440600, ndraw=40, logz=-1453.13, remainder_fraction=100.0000%, Lmin=-1443.17, Lmax=-167.00
09:50:32 [ultranest] [DEBUG] iteration=1675, ncalls=11450, regioncalls=442280, ndraw=40, logz=-1451.30, remainder_fraction=100.0000%, Lmin=-1440.18, Lmax=-167.00
09:50:32 [ultranest] [DEBUG] iteration=1677, ncalls=11548, regioncalls=446200, ndraw=40, logz=-1447.73, remainder_fraction=100.0000%, Lmin=-1429.98, Lmax=-167.00
09:50:32 [ultranest] [DEBUG] iteration=1680, ncalls=11582, regioncalls=447560, ndraw=40, logz=-1436.89, remainder_fraction=100.0000%, Lmin=-1426.12, Lmax=-167.00
09:50:32 [ultranest] [DEBUG] iteration=1684, ncalls=11617, regioncalls=448960, ndraw=40, logz=-1431.76, remainder_fraction=100.0000%, Lmin=-1421.45, Lmax=-167.00
09:50:32 [ultranest] [DEBUG] iteration=1687, ncalls=11664, regioncalls=450840, ndraw=40, logz=-1429.48, remainder_fraction=100.0000%, Lmin=-1417.68, Lmax=-167.00
09:50:33 [ultranest] [DEBUG] iteration=1690, ncalls=11746, regioncalls=454200, ndraw=40, logz=-1420.04, remainder_fraction=100.0000%, Lmin=-1409.21, Lmax=-167.00
09:50:33 [ultranest] [DEBUG] iteration=1693, ncalls=11801, regioncalls=456400, ndraw=40, logz=-1417.23, remainder_fraction=100.0000%, Lmin=-1405.14, Lmax=-167.00
09:50:33 [ultranest] [DEBUG] iteration=1696, ncalls=11857, regioncalls=458640, ndraw=40, logz=-1413.14, remainder_fraction=100.0000%, Lmin=-1402.62, Lmax=-167.00
09:50:33 [ultranest] [DEBUG] iteration=1701, ncalls=11896, regioncalls=460200, ndraw=40, logz=-1409.31, remainder_fraction=100.0000%, Lmin=-1394.63, Lmax=-167.00
09:50:33 [ultranest] [DEBUG] iteration=1705, ncalls=11932, regioncalls=461640, ndraw=40, logz=-1399.61, remainder_fraction=100.0000%, Lmin=-1388.55, Lmax=-167.00
09:50:33 [ultranest] [DEBUG] iteration=1707, ncalls=11971, regioncalls=463200, ndraw=40, logz=-1397.89, remainder_fraction=100.0000%, Lmin=-1384.28, Lmax=-167.00
09:50:34 [ultranest] [DEBUG] iteration=1709, ncalls=12009, regioncalls=464720, ndraw=40, logz=-1393.64, remainder_fraction=100.0000%, Lmin=-1378.34, Lmax=-167.00
09:50:34 [ultranest] [DEBUG] iteration=1713, ncalls=12046, regioncalls=466200, ndraw=40, logz=-1386.31, remainder_fraction=100.0000%, Lmin=-1373.08, Lmax=-167.00
09:50:34 [ultranest] [DEBUG] iteration=1715, ncalls=12092, regioncalls=468040, ndraw=40, logz=-1382.93, remainder_fraction=100.0000%, Lmin=-1372.11, Lmax=-167.00
09:50:34 [ultranest] [DEBUG] iteration=1717, ncalls=12128, regioncalls=469480, ndraw=40, logz=-1381.75, remainder_fraction=100.0000%, Lmin=-1368.51, Lmax=-167.00
09:50:34 [ultranest] [DEBUG] iteration=1720, ncalls=12157, regioncalls=470640, ndraw=40, logz=-1377.06, remainder_fraction=100.0000%, Lmin=-1365.88, Lmax=-167.00
09:50:34 [ultranest] [DEBUG] iteration=1721, ncalls=12195, regioncalls=472160, ndraw=40, logz=-1376.11, remainder_fraction=100.0000%, Lmin=-1365.35, Lmax=-167.00
09:50:34 [ultranest] [DEBUG] iteration=1723, ncalls=12238, regioncalls=473880, ndraw=40, logz=-1374.70, remainder_fraction=100.0000%, Lmin=-1363.84, Lmax=-167.00
09:50:34 [ultranest] [DEBUG] iteration=1727, ncalls=12289, regioncalls=475920, ndraw=40, logz=-1370.80, remainder_fraction=100.0000%, Lmin=-1358.88, Lmax=-167.00
09:50:35 [ultranest] [DEBUG] iteration=1729, ncalls=12374, regioncalls=479320, ndraw=40, logz=-1368.63, remainder_fraction=100.0000%, Lmin=-1358.01, Lmax=-167.00
09:50:35 [ultranest] [DEBUG] iteration=1730, ncalls=12437, regioncalls=481840, ndraw=40, logz=-1368.00, remainder_fraction=100.0000%, Lmin=-1357.91, Lmax=-167.00
09:50:35 [ultranest] [DEBUG] iteration=1731, ncalls=12474, regioncalls=483320, ndraw=40, logz=-1367.58, remainder_fraction=100.0000%, Lmin=-1355.99, Lmax=-167.00
09:50:35 [ultranest] [DEBUG] iteration=1733, ncalls=12511, regioncalls=484840, ndraw=40, logz=-1365.78, remainder_fraction=100.0000%, Lmin=-1353.25, Lmax=-167.00
09:50:35 [ultranest] [DEBUG] iteration=1736, ncalls=12547, regioncalls=486280, ndraw=40, logz=-1360.11, remainder_fraction=100.0000%, Lmin=-1347.29, Lmax=-167.00
09:50:35 [ultranest] [DEBUG] iteration=1738, ncalls=12584, regioncalls=487760, ndraw=40, logz=-1357.21, remainder_fraction=100.0000%, Lmin=-1347.01, Lmax=-167.00
09:50:35 [ultranest] [DEBUG] iteration=1742, ncalls=12648, regioncalls=490360, ndraw=40, logz=-1355.29, remainder_fraction=100.0000%, Lmin=-1344.55, Lmax=-167.00
09:50:36 [ultranest] [DEBUG] iteration=1748, ncalls=12690, regioncalls=492040, ndraw=40, logz=-1345.94, remainder_fraction=100.0000%, Lmin=-1331.64, Lmax=-167.00
09:50:36 [ultranest] [DEBUG] iteration=1751, ncalls=12766, regioncalls=495080, ndraw=40, logz=-1339.40, remainder_fraction=100.0000%, Lmin=-1328.22, Lmax=-167.00
09:50:36 [ultranest] [DEBUG] iteration=1752, ncalls=12801, regioncalls=496480, ndraw=40, logz=-1338.51, remainder_fraction=100.0000%, Lmin=-1327.67, Lmax=-167.00
09:50:36 [ultranest] [DEBUG] iteration=1754, ncalls=12848, regioncalls=498360, ndraw=40, logz=-1337.21, remainder_fraction=100.0000%, Lmin=-1326.99, Lmax=-167.00
09:50:36 [ultranest] [DEBUG] iteration=1757, ncalls=12884, regioncalls=499840, ndraw=40, logz=-1330.82, remainder_fraction=100.0000%, Lmin=-1318.89, Lmax=-167.00
09:50:36 [ultranest] [DEBUG] iteration=1760, ncalls=12940, regioncalls=502080, ndraw=40, logz=-1325.05, remainder_fraction=100.0000%, Lmin=-1313.91, Lmax=-167.00
09:50:37 [ultranest] [DEBUG] iteration=1762, ncalls=13074, regioncalls=507440, ndraw=40, logz=-1323.19, remainder_fraction=100.0000%, Lmin=-1312.72, Lmax=-167.00
09:50:37 [ultranest] [DEBUG] iteration=1763, ncalls=13134, regioncalls=509840, ndraw=40, logz=-1322.67, remainder_fraction=100.0000%, Lmin=-1312.08, Lmax=-167.00
09:50:37 [ultranest] [DEBUG] iteration=1764, ncalls=13191, regioncalls=512120, ndraw=40, logz=-1322.09, remainder_fraction=100.0000%, Lmin=-1311.59, Lmax=-167.00
09:50:37 [ultranest] [DEBUG] iteration=1765, ncalls=13240, regioncalls=514080, ndraw=40, logz=-1321.56, remainder_fraction=100.0000%, Lmin=-1309.30, Lmax=-167.00
09:50:37 [ultranest] [DEBUG] iteration=1769, ncalls=13281, regioncalls=515720, ndraw=40, logz=-1316.29, remainder_fraction=100.0000%, Lmin=-1302.85, Lmax=-167.00
09:50:37 [ultranest] [DEBUG] iteration=1771, ncalls=13330, regioncalls=517680, ndraw=40, logz=-1312.57, remainder_fraction=100.0000%, Lmin=-1301.10, Lmax=-167.00
09:50:38 [ultranest] [DEBUG] iteration=1774, ncalls=13369, regioncalls=519240, ndraw=40, logz=-1309.86, remainder_fraction=100.0000%, Lmin=-1299.29, Lmax=-167.00
09:50:38 [ultranest] [DEBUG] iteration=1775, ncalls=13430, regioncalls=521680, ndraw=40, logz=-1309.31, remainder_fraction=100.0000%, Lmin=-1299.18, Lmax=-167.00
09:50:38 [ultranest] [DEBUG] iteration=1778, ncalls=13524, regioncalls=525440, ndraw=40, logz=-1303.19, remainder_fraction=100.0000%, Lmin=-1292.09, Lmax=-167.00
09:50:38 [ultranest] [DEBUG] iteration=1779, ncalls=13575, regioncalls=527480, ndraw=40, logz=-1302.38, remainder_fraction=100.0000%, Lmin=-1289.75, Lmax=-167.00
09:50:38 [ultranest] [DEBUG] iteration=1781, ncalls=13634, regioncalls=529840, ndraw=40, logz=-1299.74, remainder_fraction=100.0000%, Lmin=-1288.46, Lmax=-167.00
09:50:39 [ultranest] [DEBUG] iteration=1783, ncalls=13723, regioncalls=533400, ndraw=40, logz=-1296.15, remainder_fraction=100.0000%, Lmin=-1285.19, Lmax=-167.00
09:50:39 [ultranest] [DEBUG] iteration=1788, ncalls=13775, regioncalls=535480, ndraw=40, logz=-1290.12, remainder_fraction=100.0000%, Lmin=-1278.48, Lmax=-167.00
09:50:39 [ultranest] [DEBUG] iteration=1790, ncalls=13809, regioncalls=536880, ndraw=40, logz=-1288.32, remainder_fraction=100.0000%, Lmin=-1277.18, Lmax=-167.00
09:50:39 [ultranest] [DEBUG] iteration=1791, ncalls=13849, regioncalls=538480, ndraw=40, logz=-1287.52, remainder_fraction=100.0000%, Lmin=-1274.78, Lmax=-167.00
09:50:39 [ultranest] [DEBUG] iteration=1793, ncalls=13906, regioncalls=540760, ndraw=40, logz=-1283.21, remainder_fraction=100.0000%, Lmin=-1272.23, Lmax=-167.00
09:50:39 [ultranest] [DEBUG] iteration=1796, ncalls=13943, regioncalls=542240, ndraw=40, logz=-1281.31, remainder_fraction=100.0000%, Lmin=-1270.57, Lmax=-167.00
09:50:39 [ultranest] [DEBUG] iteration=1800, ncalls=13997, regioncalls=544400, ndraw=40, logz=-1276.86, remainder_fraction=100.0000%, Lmin=-1266.20, Lmax=-167.00
09:50:40 [ultranest] [DEBUG] iteration=1804, ncalls=14050, regioncalls=546520, ndraw=40, logz=-1274.37, remainder_fraction=100.0000%, Lmin=-1263.88, Lmax=-167.00
09:50:40 [ultranest] [DEBUG] iteration=1805, ncalls=14133, regioncalls=549840, ndraw=40, logz=-1273.89, remainder_fraction=100.0000%, Lmin=-1263.57, Lmax=-167.00
09:50:40 [ultranest] [DEBUG] iteration=1809, ncalls=14229, regioncalls=553680, ndraw=40, logz=-1272.03, remainder_fraction=100.0000%, Lmin=-1260.37, Lmax=-167.00
09:50:40 [ultranest] [DEBUG] iteration=1811, ncalls=14270, regioncalls=555320, ndraw=40, logz=-1268.94, remainder_fraction=100.0000%, Lmin=-1257.74, Lmax=-167.00
09:50:40 [ultranest] [DEBUG] iteration=1812, ncalls=14346, regioncalls=558360, ndraw=40, logz=-1268.14, remainder_fraction=100.0000%, Lmin=-1255.68, Lmax=-167.00
09:50:41 [ultranest] [DEBUG] iteration=1813, ncalls=14390, regioncalls=560120, ndraw=40, logz=-1266.46, remainder_fraction=100.0000%, Lmin=-1255.43, Lmax=-167.00
09:50:41 [ultranest] [DEBUG] iteration=1814, ncalls=14436, regioncalls=561960, ndraw=40, logz=-1265.75, remainder_fraction=100.0000%, Lmin=-1255.39, Lmax=-167.00
09:50:41 [ultranest] [DEBUG] iteration=1817, ncalls=14493, regioncalls=564240, ndraw=40, logz=-1262.17, remainder_fraction=100.0000%, Lmin=-1251.19, Lmax=-167.00
09:50:41 [ultranest] [DEBUG] iteration=1819, ncalls=14541, regioncalls=566160, ndraw=40, logz=-1260.43, remainder_fraction=100.0000%, Lmin=-1248.80, Lmax=-167.00
09:50:41 [ultranest] [DEBUG] iteration=1823, ncalls=14620, regioncalls=569320, ndraw=40, logz=-1257.89, remainder_fraction=100.0000%, Lmin=-1247.51, Lmax=-167.00
09:50:41 [ultranest] [DEBUG] iteration=1825, ncalls=14662, regioncalls=571000, ndraw=40, logz=-1256.95, remainder_fraction=100.0000%, Lmin=-1246.14, Lmax=-167.00
09:50:41 [ultranest] [DEBUG] iteration=1827, ncalls=14710, regioncalls=572920, ndraw=40, logz=-1255.95, remainder_fraction=100.0000%, Lmin=-1245.84, Lmax=-167.00
09:50:42 [ultranest] [DEBUG] iteration=1829, ncalls=14760, regioncalls=574920, ndraw=40, logz=-1251.57, remainder_fraction=100.0000%, Lmin=-1240.36, Lmax=-167.00
09:50:42 [ultranest] [DEBUG] iteration=1830, ncalls=14802, regioncalls=576600, ndraw=40, logz=-1250.79, remainder_fraction=100.0000%, Lmin=-1239.05, Lmax=-167.00
09:50:42 [ultranest] [DEBUG] iteration=1835, ncalls=14834, regioncalls=577880, ndraw=40, logz=-1246.74, remainder_fraction=100.0000%, Lmin=-1235.43, Lmax=-167.00
09:50:42 [ultranest] [DEBUG] iteration=1837, ncalls=14872, regioncalls=579400, ndraw=40, logz=-1245.31, remainder_fraction=100.0000%, Lmin=-1234.27, Lmax=-167.00
09:50:42 [ultranest] [DEBUG] iteration=1838, ncalls=14943, regioncalls=582320, ndraw=40, logz=-1244.63, remainder_fraction=100.0000%, Lmin=-1233.31, Lmax=-167.00
09:50:42 [ultranest] [DEBUG] iteration=1839, ncalls=14996, regioncalls=584440, ndraw=40, logz=-1243.80, remainder_fraction=100.0000%, Lmin=-1232.49, Lmax=-167.00
09:50:42 [ultranest] [DEBUG] iteration=1840, ncalls=15006, regioncalls=584840, ndraw=40, logz=-1242.98, remainder_fraction=100.0000%, Lmin=-1231.79, Lmax=-167.00
09:50:43 [ultranest] [DEBUG] iteration=1843, ncalls=15044, regioncalls=586360, ndraw=40, logz=-1240.52, remainder_fraction=100.0000%, Lmin=-1228.76, Lmax=-167.00
09:50:43 [ultranest] [DEBUG] iteration=1847, ncalls=15079, regioncalls=587800, ndraw=40, logz=-1236.37, remainder_fraction=100.0000%, Lmin=-1223.64, Lmax=-167.00
09:50:43 [ultranest] [DEBUG] iteration=1850, ncalls=15127, regioncalls=589760, ndraw=40, logz=-1233.37, remainder_fraction=100.0000%, Lmin=-1221.70, Lmax=-167.00
09:50:43 [ultranest] [DEBUG] iteration=1854, ncalls=15179, regioncalls=592120, ndraw=40, logz=-1229.68, remainder_fraction=100.0000%, Lmin=-1214.10, Lmax=-167.00
09:50:43 [ultranest] [DEBUG] iteration=1858, ncalls=15215, regioncalls=593560, ndraw=40, logz=-1222.09, remainder_fraction=100.0000%, Lmin=-1211.52, Lmax=-167.00
09:50:43 [ultranest] [DEBUG] iteration=1860, ncalls=15251, regioncalls=595000, ndraw=40, logz=-1220.36, remainder_fraction=100.0000%, Lmin=-1207.82, Lmax=-167.00
09:50:43 [ultranest] [DEBUG] iteration=1862, ncalls=15285, regioncalls=596360, ndraw=40, logz=-1218.09, remainder_fraction=100.0000%, Lmin=-1207.49, Lmax=-167.00
09:50:43 [ultranest] [DEBUG] iteration=1865, ncalls=15369, regioncalls=599720, ndraw=40, logz=-1209.40, remainder_fraction=100.0000%, Lmin=-1197.36, Lmax=-167.00
09:50:44 [ultranest] [DEBUG] iteration=1868, ncalls=15403, regioncalls=601080, ndraw=40, logz=-1206.93, remainder_fraction=100.0000%, Lmin=-1196.22, Lmax=-167.00
09:50:44 [ultranest] [DEBUG] iteration=1870, ncalls=15461, regioncalls=603400, ndraw=40, logz=-1205.47, remainder_fraction=100.0000%, Lmin=-1194.67, Lmax=-167.00
09:50:44 [ultranest] [DEBUG] iteration=1872, ncalls=15511, regioncalls=605400, ndraw=40, logz=-1204.23, remainder_fraction=100.0000%, Lmin=-1191.05, Lmax=-167.00
09:50:44 [ultranest] [DEBUG] iteration=1873, ncalls=15544, regioncalls=606720, ndraw=40, logz=-1202.09, remainder_fraction=100.0000%, Lmin=-1190.46, Lmax=-167.00
09:50:44 [ultranest] [DEBUG] iteration=1876, ncalls=15586, regioncalls=608440, ndraw=40, logz=-1197.68, remainder_fraction=100.0000%, Lmin=-1187.11, Lmax=-167.00
09:50:44 [ultranest] [DEBUG] iteration=1878, ncalls=15661, regioncalls=611480, ndraw=40, logz=-1195.51, remainder_fraction=100.0000%, Lmin=-1184.20, Lmax=-167.00
09:50:44 [ultranest] [DEBUG] iteration=1880, ncalls=15698, regioncalls=612960, ndraw=40, logz=-1194.29, remainder_fraction=100.0000%, Lmin=-1182.55, Lmax=-167.00
09:50:45 [ultranest] [DEBUG] iteration=1885, ncalls=15745, regioncalls=614920, ndraw=40, logz=-1191.08, remainder_fraction=100.0000%, Lmin=-1180.81, Lmax=-167.00
09:50:45 [ultranest] [DEBUG] iteration=1887, ncalls=15781, regioncalls=616400, ndraw=40, logz=-1190.46, remainder_fraction=100.0000%, Lmin=-1179.85, Lmax=-167.00
09:50:45 [ultranest] [DEBUG] iteration=1890, ncalls=15860, regioncalls=619560, ndraw=40, logz=-1189.36, remainder_fraction=100.0000%, Lmin=-1177.34, Lmax=-167.00
09:50:45 [ultranest] [DEBUG] iteration=1893, ncalls=15898, regioncalls=621320, ndraw=40, logz=-1183.41, remainder_fraction=100.0000%, Lmin=-1171.53, Lmax=-167.00
09:50:45 [ultranest] [DEBUG] iteration=1894, ncalls=15937, regioncalls=622880, ndraw=40, logz=-1182.34, remainder_fraction=100.0000%, Lmin=-1170.71, Lmax=-167.00
09:50:45 [ultranest] [DEBUG] iteration=1895, ncalls=15978, regioncalls=624520, ndraw=40, logz=-1181.43, remainder_fraction=100.0000%, Lmin=-1168.81, Lmax=-167.00
09:50:46 [ultranest] [DEBUG] iteration=1898, ncalls=16117, regioncalls=630160, ndraw=40, logz=-1177.49, remainder_fraction=100.0000%, Lmin=-1165.83, Lmax=-167.00
09:50:46 [ultranest] [DEBUG] iteration=1899, ncalls=16157, regioncalls=631760, ndraw=40, logz=-1176.57, remainder_fraction=100.0000%, Lmin=-1164.91, Lmax=-167.00
09:50:46 [ultranest] [DEBUG] iteration=1904, ncalls=16258, regioncalls=635840, ndraw=40, logz=-1173.47, remainder_fraction=100.0000%, Lmin=-1160.35, Lmax=-167.00
09:50:46 [ultranest] [DEBUG] iteration=1908, ncalls=16297, regioncalls=637440, ndraw=40, logz=-1167.70, remainder_fraction=100.0000%, Lmin=-1156.63, Lmax=-167.00
09:50:46 [ultranest] [DEBUG] iteration=1911, ncalls=16370, regioncalls=640560, ndraw=40, logz=-1166.08, remainder_fraction=100.0000%, Lmin=-1154.15, Lmax=-167.00
09:50:47 [ultranest] [DEBUG] iteration=1912, ncalls=16410, regioncalls=642280, ndraw=40, logz=-1165.02, remainder_fraction=100.0000%, Lmin=-1153.58, Lmax=-167.00
09:50:47 [ultranest] [DEBUG] iteration=1914, ncalls=16478, regioncalls=645000, ndraw=40, logz=-1163.74, remainder_fraction=100.0000%, Lmin=-1152.11, Lmax=-167.00
09:50:47 [ultranest] [DEBUG] iteration=1917, ncalls=16534, regioncalls=647240, ndraw=40, logz=-1158.51, remainder_fraction=100.0000%, Lmin=-1147.25, Lmax=-167.00
09:50:47 [ultranest] [DEBUG] iteration=1919, ncalls=16579, regioncalls=649040, ndraw=40, logz=-1157.42, remainder_fraction=100.0000%, Lmin=-1146.99, Lmax=-167.00
09:50:47 [ultranest] [DEBUG] iteration=1920, ncalls=16594, regioncalls=649640, ndraw=40, logz=-1157.07, remainder_fraction=100.0000%, Lmin=-1146.33, Lmax=-167.00
09:50:47 [ultranest] [DEBUG] iteration=1923, ncalls=16659, regioncalls=652280, ndraw=40, logz=-1155.74, remainder_fraction=100.0000%, Lmin=-1144.72, Lmax=-167.00
09:50:48 [ultranest] [DEBUG] iteration=1926, ncalls=16738, regioncalls=655440, ndraw=40, logz=-1154.05, remainder_fraction=100.0000%, Lmin=-1142.49, Lmax=-167.00
09:50:48 [ultranest] [DEBUG] iteration=1927, ncalls=16798, regioncalls=657840, ndraw=40, logz=-1153.24, remainder_fraction=100.0000%, Lmin=-1141.79, Lmax=-167.00
09:50:48 [ultranest] [DEBUG] iteration=1929, ncalls=16841, regioncalls=659560, ndraw=40, logz=-1151.64, remainder_fraction=100.0000%, Lmin=-1140.50, Lmax=-167.00
09:50:48 [ultranest] [DEBUG] iteration=1931, ncalls=16877, regioncalls=661000, ndraw=40, logz=-1146.79, remainder_fraction=100.0000%, Lmin=-1135.45, Lmax=-167.00
09:50:48 [ultranest] [DEBUG] iteration=1933, ncalls=16942, regioncalls=663600, ndraw=40, logz=-1145.69, remainder_fraction=100.0000%, Lmin=-1135.00, Lmax=-167.00
09:50:48 [ultranest] [DEBUG] iteration=1934, ncalls=16993, regioncalls=665640, ndraw=40, logz=-1145.27, remainder_fraction=100.0000%, Lmin=-1133.35, Lmax=-167.00
09:50:48 [ultranest] [DEBUG] iteration=1938, ncalls=17050, regioncalls=667960, ndraw=40, logz=-1141.83, remainder_fraction=100.0000%, Lmin=-1131.09, Lmax=-167.00
09:50:49 [ultranest] [DEBUG] iteration=1941, ncalls=17085, regioncalls=669360, ndraw=40, logz=-1140.37, remainder_fraction=100.0000%, Lmin=-1128.22, Lmax=-167.00
09:50:49 [ultranest] [DEBUG] iteration=1943, ncalls=17131, regioncalls=671320, ndraw=40, logz=-1138.66, remainder_fraction=100.0000%, Lmin=-1127.51, Lmax=-167.00
09:50:49 [ultranest] [DEBUG] iteration=1945, ncalls=17179, regioncalls=673240, ndraw=40, logz=-1137.63, remainder_fraction=100.0000%, Lmin=-1126.20, Lmax=-167.00
09:50:49 [ultranest] [DEBUG] iteration=1947, ncalls=17228, regioncalls=675320, ndraw=40, logz=-1134.13, remainder_fraction=100.0000%, Lmin=-1121.73, Lmax=-167.00
09:50:49 [ultranest] [DEBUG] iteration=1949, ncalls=17269, regioncalls=677200, ndraw=40, logz=-1132.21, remainder_fraction=100.0000%, Lmin=-1120.26, Lmax=-167.00
09:50:49 [ultranest] [DEBUG] iteration=1950, ncalls=17319, regioncalls=679200, ndraw=40, logz=-1131.21, remainder_fraction=100.0000%, Lmin=-1119.40, Lmax=-167.00
09:50:49 [ultranest] [DEBUG] iteration=1954, ncalls=17399, regioncalls=682480, ndraw=40, logz=-1123.05, remainder_fraction=100.0000%, Lmin=-1112.02, Lmax=-167.00
09:50:50 [ultranest] [DEBUG] iteration=1956, ncalls=17444, regioncalls=684400, ndraw=40, logz=-1120.86, remainder_fraction=100.0000%, Lmin=-1108.71, Lmax=-167.00
09:50:50 [ultranest] [DEBUG] iteration=1958, ncalls=17520, regioncalls=687640, ndraw=40, logz=-1117.33, remainder_fraction=100.0000%, Lmin=-1105.74, Lmax=-167.00
09:50:50 [ultranest] [DEBUG] iteration=1960, ncalls=17554, regioncalls=689000, ndraw=40, logz=-1114.92, remainder_fraction=100.0000%, Lmin=-1101.96, Lmax=-167.00
09:50:50 [ultranest] [DEBUG] iteration=1962, ncalls=17622, regioncalls=691800, ndraw=40, logz=-1111.43, remainder_fraction=100.0000%, Lmin=-1100.18, Lmax=-167.00
09:50:51 [ultranest] [DEBUG] iteration=1964, ncalls=17750, regioncalls=696920, ndraw=40, logz=-1110.16, remainder_fraction=100.0000%, Lmin=-1096.38, Lmax=-167.00
09:50:51 [ultranest] [DEBUG] iteration=1965, ncalls=17795, regioncalls=698800, ndraw=40, logz=-1107.73, remainder_fraction=100.0000%, Lmin=-1094.92, Lmax=-167.00
09:50:51 [ultranest] [DEBUG] iteration=1967, ncalls=17834, regioncalls=700480, ndraw=40, logz=-1105.56, remainder_fraction=100.0000%, Lmin=-1094.04, Lmax=-167.00
09:50:51 [ultranest] [DEBUG] iteration=1968, ncalls=17881, regioncalls=702440, ndraw=40, logz=-1104.83, remainder_fraction=100.0000%, Lmin=-1093.97, Lmax=-167.00
09:50:51 [ultranest] [DEBUG] iteration=1970, ncalls=17971, regioncalls=706160, ndraw=40, logz=-1103.59, remainder_fraction=100.0000%, Lmin=-1092.59, Lmax=-167.00
09:50:51 [ultranest] [DEBUG] iteration=1977, ncalls=18040, regioncalls=708920, ndraw=40, logz=-1094.81, remainder_fraction=100.0000%, Lmin=-1083.24, Lmax=-167.00
09:50:51 [ultranest] [DEBUG] iteration=1979, ncalls=18079, regioncalls=710560, ndraw=40, logz=-1092.41, remainder_fraction=100.0000%, Lmin=-1076.27, Lmax=-167.00
09:50:52 [ultranest] [DEBUG] iteration=1981, ncalls=18129, regioncalls=712600, ndraw=40, logz=-1085.34, remainder_fraction=100.0000%, Lmin=-1073.74, Lmax=-167.00
09:50:52 [ultranest] [DEBUG] iteration=1983, ncalls=18191, regioncalls=715080, ndraw=40, logz=-1084.08, remainder_fraction=100.0000%, Lmin=-1071.40, Lmax=-167.00
09:50:52 [ultranest] [DEBUG] iteration=1986, ncalls=18253, regioncalls=717560, ndraw=40, logz=-1080.57, remainder_fraction=100.0000%, Lmin=-1069.25, Lmax=-167.00
09:50:52 [ultranest] [DEBUG] iteration=1989, ncalls=18289, regioncalls=719000, ndraw=40, logz=-1078.46, remainder_fraction=100.0000%, Lmin=-1067.11, Lmax=-167.00
09:50:52 [ultranest] [DEBUG] iteration=1990, ncalls=18309, regioncalls=719840, ndraw=40, logz=-1077.85, remainder_fraction=100.0000%, Lmin=-1066.40, Lmax=-167.00
09:50:52 [ultranest] [DEBUG] iteration=1995, ncalls=18338, regioncalls=721000, ndraw=40, logz=-1073.49, remainder_fraction=100.0000%, Lmin=-1062.61, Lmax=-167.00
09:50:52 [ultranest] [DEBUG] iteration=1998, ncalls=18379, regioncalls=722640, ndraw=40, logz=-1070.75, remainder_fraction=100.0000%, Lmin=-1059.22, Lmax=-146.81
09:50:53 [ultranest] [DEBUG] iteration=2000, ncalls=18428, regioncalls=724600, ndraw=40, logz=-1068.84, remainder_fraction=100.0000%, Lmin=-1056.64, Lmax=-146.81
09:50:53 [ultranest] [DEBUG] iteration=2004, ncalls=18463, regioncalls=726000, ndraw=40, logz=-1066.12, remainder_fraction=100.0000%, Lmin=-1053.53, Lmax=-146.81
09:50:53 [ultranest] [DEBUG] iteration=2008, ncalls=18509, regioncalls=727840, ndraw=40, logz=-1063.11, remainder_fraction=100.0000%, Lmin=-1051.56, Lmax=-146.81
09:50:53 [ultranest] [DEBUG] iteration=2010, ncalls=18553, regioncalls=729600, ndraw=40, logz=-1059.82, remainder_fraction=100.0000%, Lmin=-1046.47, Lmax=-146.81
09:50:53 [ultranest] [DEBUG] iteration=2013, ncalls=18586, regioncalls=730920, ndraw=40, logz=-1055.64, remainder_fraction=100.0000%, Lmin=-1044.29, Lmax=-146.81
09:50:53 [ultranest] [DEBUG] iteration=2018, ncalls=18631, regioncalls=732720, ndraw=40, logz=-1050.59, remainder_fraction=100.0000%, Lmin=-1039.23, Lmax=-146.81
