logz logzerr logvol nlive logl logwt insert_order
-1.775388418642657110e+06 6.018319232478655977e+03 -1.225000000000000672e-01 4.000000000000000000e+02 -1.771817636136941146e+06 -1.771823751351227751e+06 nan
-1.771823751351227751e+06 1.328208311706657696e+03 -1.250000000000000555e-01 4.000000000000000000e+02 -1.597980890002410160e+06 -1.597987007716696942e+06 nan
-1.597987007716696942e+06 8.722038010483363178e+04 -1.275000000000000577e-01 4.000000000000000000e+02 -1.462093020288319793e+06 -1.462099140502606519e+06 nan
-1.462099140502606519e+06 1.164037225274577213e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -1.371396619324456668e+06 -1.371402742038743338e+06 nan
-1.371402742038743338e+06 6.788133156745412271e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -1.258995881781821372e+06 -1.259002006996107986e+06 nan
-1.259002006996107986e+06 6.759146895423106616e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -1.145199715152152115e+06 -1.145205842866438907e+06 nan
-1.145205842866438907e+06 1.075483867915308365e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -9.467031715967424680e+05 -9.467093018110292032e+05 nan
-9.467093018110292032e+05 1.757180609829251189e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -9.385605703290686943e+05 -9.385667030433553737e+05 nan
-9.385667030433553737e+05 8.742223615621525096e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -9.285015105595035711e+05 -9.285076457737903111e+05 nan
-9.285076457737903111e+05 7.629310771316534556e+03 -1.450000000000000733e-01 4.000000000000000000e+02 -8.580128497815770097e+05 -8.580189874958636938e+05 nan
-8.580189874958636938e+05 3.052230492513522404e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -8.434785899052876048e+05 -8.434847301195743494e+05 nan
-8.434847301195743494e+05 7.165572735267523967e+03 -1.500000000000000777e-01 4.000000000000000000e+02 -7.687148168854087126e+05 -7.687209595996954013e+05 nan
-7.687209595996954013e+05 3.999064413971612521e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -7.114986995425038040e+05 -7.115048447567905532e+05 nan
-7.115048447567905532e+05 6.241697809417212557e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -6.036619086081169080e+05 -6.036680563224036014e+05 nan
-6.036680563224036014e+05 4.018868329832054587e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -5.470066346208029427e+05 -5.470127848350895802e+05 nan
-5.470127848350895802e+05 2.793192523888980213e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -5.400520006092237309e+05 -5.400581533235104289e+05 nan
-5.400581533235104289e+05 2.569426625075373522e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -4.447885140407891595e+05 -4.447946692550758598e+05 nan
-4.447946692550758598e+05 4.739798252489557490e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -4.269335850064604892e+05 -4.269397427207471919e+05 nan
-4.269397427207471919e+05 4.264688119129438564e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -4.226069330347538344e+05 -4.226130932490405394e+05 nan
-4.226130932490405394e+05 7.863571670925753097e+03 -1.700000000000000955e-01 4.000000000000000000e+02 -3.894197010748266475e+05 -3.894258637891133549e+05 nan
-3.894258637891133549e+05 1.941356339053413831e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -3.765892885187000502e+05 -3.765954537329867599e+05 nan
-3.765954537329867599e+05 2.185933178057028272e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -3.708824021709803492e+05 -3.708885698852670612e+05 nan
-3.708885698852670612e+05 1.501548970327294228e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -3.661293762883269810e+05 -3.661355465026136953e+05 nan
-3.661355465026136953e+05 8.090510664897061361e+03 -1.800000000000001044e-01 4.000000000000000000e+02 -3.126942006135059055e+05 -3.127003733277926221e+05 nan
-3.127003733277926221e+05 2.453554647522850064e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -2.922869815994674573e+05 -2.922931568137541763e+05 nan
-2.922931568137541763e+05 1.006080982674011284e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -2.830949051321648876e+05 -2.831010828464515507e+05 nan
-2.831010828464515507e+05 1.049872741437100194e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -2.785103244151879335e+05 -2.785165046294745989e+05 nan
-2.785165046294745989e+05 9.591075170440393777e+03 -1.900000000000001132e-01 4.000000000000000000e+02 -2.578672030957220704e+05 -2.578733858100087673e+05 nan
-2.578733858100087673e+05 1.186568377760240583e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -2.230773455222319753e+05 -2.230835307365186745e+05 nan
-2.230835307365186745e+05 1.506454171994857461e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -2.131546615941277123e+05 -2.131608493084144138e+05 nan
-2.131608493084144138e+05 1.235692010171963375e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -2.007828254321625573e+05 -2.007890156464492611e+05 nan
-2.007890156464492611e+05 6.099434380056327427e+03 -2.000000000000001221e-01 4.000000000000000000e+02 -1.959046962826282834e+05 -1.959108889969149604e+05 nan
-1.959108889969149604e+05 5.766670339700039221e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -1.872577736321573611e+05 -1.872639688464440405e+05 nan
-1.872639688464440405e+05 9.407808291810835726e+03 -2.050000000000001266e-01 4.000000000000000000e+02 -1.637424884425002965e+05 -1.637486861567869782e+05 nan
-1.637486861567869782e+05 1.719735468694543306e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -1.400631012535936316e+05 -1.400693014678803156e+05 nan
-1.400693014678803156e+05 2.092598407378988850e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -1.353898818533305603e+05 -1.353960845676172466e+05 nan
-1.353960845676172466e+05 7.583688241560114875e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -1.316361155569855473e+05 -1.316423207712722360e+05 nan
-1.316423207712722360e+05 1.626005761615883330e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -1.210972566510882752e+05 -1.211034643653749663e+05 nan
-1.211034643653749663e+05 6.054012365646885883e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -1.207583212167634629e+05 -1.207645314310501562e+05 nan
-1.207645314310501562e+05 4.803299303716382383e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -1.063103273530029546e+05 -1.063165400672896503e+05 nan
-1.063165400672896503e+05 8.663566486900228483e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -9.148945852056400327e+04 -9.149567373485070129e+04 nan
-9.149567373485070129e+04 1.319720809001678754e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -7.612342136106989346e+04 -7.612963907535657927e+04 nan
-7.612963907535657927e+04 9.724505324771389496e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -6.949324519870674703e+04 -6.949946541299343517e+04 nan
-6.949946541299343517e+04 8.075496488821688217e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -6.311248238347998995e+04 -6.311870509776668041e+04 nan
-6.311870509776668041e+04 2.762366847064180092e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -4.505319110055565397e+04 -4.505941631484234676e+04 nan
-4.505941631484234676e+04 8.025932266470242212e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -4.377757992730813567e+04 -4.378380764159482351e+04 nan
-4.378380764159482351e+04 8.280735115602567021e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -4.286944971821724903e+04 -4.287567993250393920e+04 nan
-4.287567993250393920e+04 8.769789850833953096e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -3.898504571632226725e+04 -3.899127843060895975e+04 nan
-3.899127843060895975e+04 9.826601486189450952e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -3.096786335577855061e+04 -3.097409857006524180e+04 nan
-3.097409857006524180e+04 1.290357260769704772e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -2.980743939599693476e+04 -2.981367711028362464e+04 nan
-2.981367711028362464e+04 1.091829077183091249e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -2.525209210032889314e+04 -2.525833231461558535e+04 nan
-2.525833231461558535e+04 1.211580506507875361e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -2.178044786627240683e+04 -2.178669058055909773e+04 nan
-2.178669058055909773e+04 1.304028347198745178e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -2.027160105326885969e+04 -2.027784626755554928e+04 nan
-2.027784626755554928e+04 1.347021780777461390e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -2.023256070537929918e+04 -2.023880841966599110e+04 nan
-2.023880841966599110e+04 1.798554194790487770e+01 -2.575000000000001732e-01 4.000000000000000000e+02 -1.987377655340514684e+04 -1.988002676769183745e+04 nan
-1.988002676769183745e+04 1.618318876795047174e+02 -2.600000000000001754e-01 4.000000000000000000e+02 -1.969173921277012414e+04 -1.969799192705681708e+04 nan
-1.969799192705681708e+04 1.650625422159001232e+02 -2.625000000000001776e-01 4.000000000000000000e+02 -1.930434596903856800e+04 -1.931060118332525963e+04 nan
-1.931060118332525963e+04 3.070222549344023832e+02 -2.650000000000001799e-01 4.000000000000000000e+02 -1.765716292522327058e+04 -1.766342063950996089e+04 nan
-1.766342063950996089e+04 9.636212973119794469e+02 -2.675000000000001821e-01 4.000000000000000000e+02 -1.721997742865091641e+04 -1.722623764293760905e+04 nan
-1.722623764293760905e+04 5.776701025169794548e+02 -2.700000000000001843e-01 4.000000000000000000e+02 -1.632003688301900911e+04 -1.632629959730570044e+04 nan
-1.632629959730570044e+04 5.002887540844614023e+02 -2.725000000000001865e-01 4.000000000000000000e+02 -1.577892266679050590e+04 -1.578518788107719774e+04 nan
-1.578518788107719774e+04 6.180643824742753623e+02 -2.750000000000001887e-01 4.000000000000000000e+02 -1.568647776307225831e+04 -1.569274547735894885e+04 nan
-1.569274547735894885e+04 2.497709213413527607e+01 -2.775000000000001910e-01 4.000000000000000000e+02 -1.555710724871095590e+04 -1.556337746299764694e+04 nan
-1.556337746299764694e+04 7.606923908375321730e+01 -2.800000000000001932e-01 4.000000000000000000e+02 -1.453252757547935289e+04 -1.453880028976604444e+04 nan
-1.453880028976604444e+04 4.991681891199401093e+02 -2.825000000000001954e-01 4.000000000000000000e+02 -1.432571855061266615e+04 -1.433199376489935821e+04 nan
-1.433199376489935821e+04 3.672669071560513316e+02 -2.850000000000001976e-01 4.000000000000000000e+02 -1.430109770268264037e+04 -1.430737541696933113e+04 nan
-1.430737541696931112e+04 8.543698385040093513e+01 -2.875000000000001998e-01 4.000000000000000000e+02 -1.018600041301744022e+04 -1.019228062730413149e+04 nan
-1.019228062730413149e+04 1.940061873677761014e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -9.804657629245619319e+03 -9.810940343532311090e+03 nan
-9.810940343532311090e+03 1.209130860379097840e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -8.955640487069871597e+03 -8.961925701356562058e+03 nan
-8.961925701356562058e+03 5.023764192828440969e+02 -2.950000000000002065e-01 4.000000000000000000e+02 -8.414976477048521701e+03 -8.421264191335212672e+03 nan
-8.421264191335212672e+03 4.944330389673897912e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -7.449681019262924565e+03 -7.455971233549616045e+03 nan
-7.455971233549616045e+03 4.734934471129304825e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -7.324745194306900885e+03 -7.331037908593591965e+03 nan
-7.331037908593591965e+03 4.676072068161156636e+01 -3.025000000000002132e-01 4.000000000000000000e+02 -7.026336704157537497e+03 -7.032631918444229086e+03 nan
-7.032631918444229086e+03 1.675409270116012408e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -6.456738810181745976e+03 -6.463036524468437165e+03 nan
-6.463036524468437165e+03 3.199817337893020408e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -6.113727327849504036e+03 -6.120027542136195734e+03 nan
-6.120027542136195734e+03 3.389435747544941364e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -5.892020504111755145e+03 -5.898323218398446443e+03 nan
-5.898323218398446443e+03 6.112018328009270363e+01 -3.125000000000002220e-01 4.000000000000000000e+02 -4.773562542362780732e+03 -4.779867756649471630e+03 nan
-4.779867756649471630e+03 5.703854736712416980e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -4.566984877429283188e+03 -4.573292591715974595e+03 nan
-4.573292591715974595e+03 6.222180002043321565e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -4.313392046829213541e+03 -4.319702261115904548e+03 nan
-4.319702261115904548e+03 4.991402687053636100e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -3.358448143824452018e+03 -3.364760858111143534e+03 nan
-3.364760858111143534e+03 5.749413373802160550e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -3.245338754971998696e+03 -3.251653969258689813e+03 nan
-3.251653969258689813e+03 4.864381100258841002e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -3.230715586463385534e+03 -3.237033300750076705e+03 nan
-3.237033300303059605e+03 3.495912106068669800e+01 -3.275000000000002354e-01 4.000000000000000000e+02 -3.216561243155419561e+03 -3.222881457442110786e+03 nan
-3.222881456727725435e+03 9.396130677284171284e+00 -3.300000000000002376e-01 4.000000000000000000e+02 -3.040157040222196883e+03 -3.046479754508888163e+03 nan
-3.046479754508888163e+03 8.242035504269932744e+01 -3.325000000000002398e-01 4.000000000000000000e+02 -2.923196381006897354e+03 -2.929521595293588689e+03 nan
-2.929521595293588689e+03 8.684101083237409568e+01 -3.350000000000002420e-01 4.000000000000000000e+02 -2.887417286988641990e+03 -2.893745001275333379e+03 nan
-2.893745001275333379e+03 1.703259283322687878e+01 -3.375000000000002442e-01 4.000000000000000000e+02 -2.836641468564342631e+03 -2.842971682851034075e+03 nan
-2.842971682851034075e+03 3.720141445261047153e+01 -3.400000000000002465e-01 4.000000000000000000e+02 -2.332926787244550724e+03 -2.339259501531242222e+03 nan
-2.339259501531242222e+03 1.392675855670876786e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -2.192087781317771260e+03 -2.198422995604462358e+03 nan
-2.198422995604462358e+03 6.630816634352203209e+01 -3.450000000000002509e-01 4.000000000000000000e+02 -2.159546652708193051e+03 -2.165884366994884203e+03 nan
-2.165884366994884203e+03 4.778366849528299554e+01 -3.475000000000002531e-01 4.000000000000000000e+02 -2.114613224326771160e+03 -2.120953438613462367e+03 nan
-2.120953438613462367e+03 5.872994634780380352e+01 -3.500000000000002554e-01 4.000000000000000000e+02 -2.053722967040933327e+03 -2.060065681327624588e+03 nan
-2.060065681327624588e+03 4.906802679076510998e+01 -3.525000000000002576e-01 4.000000000000000000e+02 -1.963901725425243967e+03 -1.970246939711935283e+03 nan
-1.970246939711935283e+03 3.366975035175696007e+01 -3.550000000000002598e-01 4.000000000000000000e+02 -1.963728085827315681e+03 -1.970075800114007052e+03 nan
-1.969464566096332192e+03 2.523996724898245958e+01 -3.575000000000002620e-01 4.000000000000000000e+02 -1.943905104569701962e+03 -1.950255318856393387e+03 nan
-1.950255318851848415e+03 9.704195647843869565e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -1.879762329740893847e+03 -1.886115044027585100e+03 nan
-1.886115044027585100e+03 3.734633831103131030e+01 -3.625000000000002665e-01 4.000000000000000000e+02 -1.847701797085484486e+03 -1.854057011372175793e+03 nan
-1.854057011372175793e+03 3.483191858014998132e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -1.837435267169012377e+03 -1.843792981455703739e+03 nan
-1.843792946591409873e+03 4.263844761929680871e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -1.691393014005327814e+03 -1.697753228292019230e+03 nan
-1.697753228292019230e+03 7.320125227969114690e+01 -3.700000000000002731e-01 4.000000000000000000e+02 -1.639945193300702840e+03 -1.646307907587394084e+03 nan
-1.646307907587394084e+03 7.414195993865824619e+01 -3.725000000000002753e-01 4.000000000000000000e+02 -1.581959523535003427e+03 -1.588324737821694725e+03 nan
-1.588324737821694725e+03 3.448258229036350286e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -1.576303685545100279e+03 -1.582671399831791632e+03 nan
-1.582667900167851485e+03 3.116908678043226288e+01 -3.775000000000002798e-01 4.000000000000000000e+02 -1.496768559566395197e+03 -1.503138773853086605e+03 nan
-1.503138773853086605e+03 3.992210758579708596e+01 -3.800000000000002820e-01 4.000000000000000000e+02 -1.486791476644941667e+03 -1.493164190931632902e+03 nan
-1.493164144364063986e+03 2.719237132226412612e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -1.273322134972688218e+03 -1.279697349259379507e+03 nan
-1.279697349259379507e+03 7.921166503177734342e+01 -3.850000000000002864e-01 4.000000000000000000e+02 -1.270976676022033189e+03 -1.277354390308724533e+03 nan
-1.277262683859309163e+03 7.990440578712014030e+01 -3.875000000000002887e-01 4.000000000000000000e+02 -1.225425809869464956e+03 -1.231806024156156354e+03 nan
-1.231806024156156354e+03 2.173302660527047436e+01 -3.900000000000002909e-01 4.000000000000000000e+02 -1.053787206586535376e+03 -1.060169920873226602e+03 nan
-1.060169920873226602e+03 8.836138985104183519e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -1.028567747135849686e+03 -1.034952961422540966e+03 nan
-1.034952961422529825e+03 7.104877173093115061e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -9.669477175286881447e+02 -9.733354318153794793e+02 nan
-9.733354318153794793e+02 3.656900601868846223e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -8.677196199177270728e+02 -8.741098342044183482e+02 nan
-8.741098342044183482e+02 6.817293059165929492e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -8.597179152207695552e+02 -8.661106295074608852e+02 nan
-8.661102938342769448e+02 2.942806716537068112e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -8.338431686376306970e+02 -8.402383829243219679e+02 nan
-8.402383829243161699e+02 1.215076555299203953e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -7.222978557262119921e+02 -7.286955700129033175e+02 nan
-7.286955700129033175e+02 5.240665955279015975e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -7.107631521668790811e+02 -7.171633664535703474e+02 nan
-7.171633566445530050e+02 5.009108230854116783e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -7.023225799535479155e+02 -7.087252942402392364e+02 nan
-7.087250777944913125e+02 4.284439822544728571e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -5.739122448797445486e+02 -5.803174591664358104e+02 nan
-5.803174591664358104e+02 5.968460128519169672e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -5.559465219376457981e+02 -5.623542362243371144e+02 nan
-5.623542362085365767e+02 5.670536368657216997e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -5.441992623760335164e+02 -5.506094766627247736e+02 nan
-5.506094687319791774e+02 1.103292356335975022e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -5.121522598057146070e+02 -5.185649740924059188e+02 nan
-5.185649740924059188e+02 2.101673265887524877e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -4.164875008042721447e+02 -4.229027150909634543e+02 nan
-4.229027150909634543e+02 5.593348505777833424e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -3.945635623580479319e+02 -4.009812766447392391e+02 nan
-4.009812766444375143e+02 9.598981324064547849e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.810582793599515981e+02 -3.874784936466429031e+02 nan
-3.874784922794948443e+02 1.002531547028493009e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -3.635961874300015779e+02 -3.700189017166928807e+02 nan
-3.700189016905474091e+02 1.614684301794006771e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -3.030267806566009199e+02 -3.094519949432922203e+02 nan
-3.094519949432922203e+02 3.921437557432166443e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.951383048356191807e+02 -3.015660191223104789e+02 nan
-3.015656432134293254e+02 1.843252061746626325e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.816432502019042659e+02 -2.880734644885955618e+02 nan
-2.880734631068727367e+02 7.929216019784880665e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -2.770373473119997811e+02 -2.834700615986910748e+02 nan
