src1.lognorm src1.logkT src1.lognH
-3.933053803590145669e+00 8.649829223648890508e-01 2.260757175210876113e+01
-3.861085244740054989e+00 8.974700789775853504e-01 2.261557821021729353e+01
-3.914635911616558772e+00 9.703730540000592431e-01 2.259138935393352909e+01
-3.882029025697591784e+00 9.893183197473085499e-01 2.263984673335311015e+01
-3.935329730430551898e+00 1.143164762763925868e+00 2.259114721171065199e+01
-3.815965355284197003e+00 7.507415542191049340e-01 2.265223867231843258e+01
-3.953893446466020478e+00 1.125796526605803205e+00 2.253012182541200303e+01
-3.940673060559192642e+00 1.020645296482739717e+00 2.258146777004495931e+01
-3.914144180207189017e+00 9.858993658949557481e-01 2.258803413579153840e+01
-3.876693891015119853e+00 9.527250399415614357e-01 2.261858548053655227e+01
-3.976904439691742787e+00 1.185480439746811943e+00 2.249228939567298369e+01
-3.915131305563932962e+00 9.999182652800924220e-01 2.261638081756056096e+01
-3.971843905503282812e+00 1.189587116723986426e+00 2.252940639645503040e+01
-3.731567965783994190e+00 5.683718512677522483e-01 2.269215369379176295e+01
-3.868589220650711091e+00 8.748324398827964643e-01 2.259883018120216391e+01
-3.866991133125019076e+00 7.597614455990311377e-01 2.262449177407719247e+01
-3.884952012907830543e+00 9.382912451139164833e-01 2.261411126530634164e+01
-3.900207953644179604e+00 9.381108791204262332e-01 2.261121657840669030e+01
-3.896123807545224693e+00 8.553930947974466292e-01 2.260944253136205617e+01
-3.723634552842762346e+00 5.144815622625704687e-01 2.268920060567682384e+01
-3.596801200836877932e+00 5.001649738979854209e-01 2.279379852097812176e+01
-3.824338940515516150e+00 8.939319109969987576e-01 2.267675491476576610e+01
-3.907619583890670434e+00 1.028637877938514578e+00 2.260823880570394095e+01
-3.954990569034452008e+00 1.229209126746837910e+00 2.252004921588241260e+01
-3.833479392945426945e+00 8.056211145870220136e-01 2.264781531745378018e+01
-3.996727169773924615e+00 1.395958926637132613e+00 2.244870685883239503e+01
-3.814737906040263304e+00 7.486999479124605283e-01 2.264610630813860581e+01
-3.767734176709732097e+00 5.986558304764171279e-01 2.267271060717523312e+01
-3.920457433167908512e+00 8.869335543568945823e-01 2.260488379435125239e+01
-3.940578902611558298e+00 1.239405087962577756e+00 2.257612661798784259e+01
-3.676783060866466890e+00 5.203056053221357669e-01 2.273476183673102469e+01
-3.958456589462366892e+00 1.264006759598540697e+00 2.252319033252693004e+01
-3.912047213193620365e+00 9.599531803611995873e-01 2.259935481667874413e+01
-3.841171326166048949e+00 8.095327020296583242e-01 2.263197847224579462e+01
-3.811825702771987068e+00 6.841686858207853827e-01 2.266525983959985524e+01
-3.893033450965861064e+00 7.865024355694734126e-01 2.261350121733169871e+01
-3.988399516016947643e+00 1.085858336494144982e+00 2.256160682327255529e+01
-3.934703539875243905e+00 1.022778304408993755e+00 2.257085301592944759e+01
-3.955221012129465308e+00 1.297659862123355268e+00 2.259908230730766476e+01
-3.858303773552067995e+00 7.879291577320102213e-01 2.262238128450818309e+01
-3.870804270797889579e+00 8.094568079407029604e-01 2.263821753703696871e+01
-3.927190342997550765e+00 8.284064017404380031e-01 2.260030055839752805e+01
-3.877431739408658373e+00 7.915678896332623005e-01 2.262380905554740096e+01
-3.863342936950492579e+00 8.464477872404361225e-01 2.263039422768580522e+01
-3.924358675297062504e+00 8.003205463699292199e-01 2.256507862988415170e+01
-3.806941551002454460e+00 6.727640593425836535e-01 2.262502439449712099e+01
-3.812141346602516023e+00 7.113741931518320349e-01 2.266854384903631825e+01
-3.857525087152649412e+00 7.257074661747873190e-01 2.258660167078766534e+01
-3.817128260438076737e+00 6.851717236738879002e-01 2.260923014215009630e+01
-3.917183715914474007e+00 9.686811755021724757e-01 2.261464441578881690e+01
-3.942465581657676132e+00 1.344138668619011767e+00 2.251982578883814057e+01
-3.889807866619595877e+00 8.547730916867288808e-01 2.263763907483799187e+01
-3.875374941777870674e+00 8.386766982991631370e-01 2.261229570340193362e+01
-3.955839819678898195e+00 1.337307241450127027e+00 2.257444195667988751e+01
-3.904735998710196831e+00 9.200972059730190278e-01 2.260724031758167030e+01
-3.768996088312117188e+00 6.733491261178587983e-01 2.267288529457708179e+01
-3.960090756634953912e+00 1.377846324169634595e+00 2.249827045730591735e+01
-3.824328495176477105e+00 8.023117926154887947e-01 2.260058012039937125e+01
-3.853575944804757292e+00 7.621322274075046366e-01 2.264216562437841418e+01
-3.917579468623556771e+00 1.163717049430551764e+00 2.255194011304755719e+01
-3.820098106475551702e+00 7.254337662036849377e-01 2.266519005547484156e+01
-3.814116589502126509e+00 7.220399375219566096e-01 2.265162811044304192e+01
-3.720424842932819942e+00 5.694200336806323204e-01 2.270941746397969752e+01
-3.748601351036424667e+00 6.372764938412285307e-01 2.269860724312173517e+01
-3.930769364267140631e+00 9.423860392018144072e-01 2.258066917272072160e+01
-3.882864609583485560e+00 1.213140418890098271e+00 2.258086466593896802e+01
-3.975224506603068697e+00 1.460601679102861983e+00 2.242654149786872608e+01
-3.870570444562966728e+00 8.897899700501641362e-01 2.263855763959468703e+01
-3.933508443241299446e+00 9.030112788256436929e-01 2.256717112902874334e+01
-3.929256976996571282e+00 9.547706990699198482e-01 2.258174190505815915e+01
-3.904657978705246890e+00 8.624658583502420317e-01 2.260731350119385752e+01
-3.892739651173130255e+00 8.961276289073876189e-01 2.258923325392613890e+01
-3.897542013825126439e+00 9.357018979066167308e-01 2.260054641541941223e+01
-3.900942754115884092e+00 1.182488012825295698e+00 2.259057108041282902e+01
-3.756684364556305056e+00 5.864421488770863444e-01 2.269286901337164153e+01
-3.959831400175795046e+00 1.236578029806927326e+00 2.255719491340058624e+01
-3.931382916805651995e+00 1.075966855896572483e+00 2.260967766194938378e+01
-3.931069355914575958e+00 1.261226730816885855e+00 2.254317061515171972e+01
-3.873940659700277678e+00 8.511555023145827015e-01 2.260939868034783373e+01
-3.857607815920449212e+00 8.665455539717061839e-01 2.263056027234878798e+01
-3.735337620562109606e+00 5.901709415097693423e-01 2.268995614845677977e+01
-3.799997497974732852e+00 6.803843778477827176e-01 2.266409586689228917e+01
-3.941401030151414631e+00 8.936527371233948802e-01 2.255825919528010814e+01
-3.963482027002502406e+00 1.157959113234461324e+00 2.251567050880746734e+01
-3.948058735716782230e+00 1.373360795236185705e+00 2.256229078906906693e+01
-3.713267798934529296e+00 5.350878777740843972e-01 2.268890829177380652e+01
-3.903303539637553499e+00 9.405643380628485595e-01 2.259460604482178780e+01
-3.860637462212467064e+00 7.555650041906543102e-01 2.262235528824742303e+01
-3.917595600590949800e+00 1.431470629669475692e+00 2.253411955306772541e+01
-3.938489072110866296e+00 1.443316947993527499e+00 2.244809233333372589e+01
-3.953982191058305062e+00 1.082983639543082521e+00 2.252901134944396588e+01
-3.917749402734807873e+00 1.132119752067275442e+00 2.258898450990705697e+01
-3.979294270525935318e+00 1.212446372350017842e+00 2.250081176582576603e+01
-3.898736584980910358e+00 8.586258083316833378e-01 2.259291078901106076e+01
-3.903762459187984035e+00 9.764184797214339184e-01 2.265486544687248127e+01
-3.947810374574718395e+00 1.034042800365825077e+00 2.253108206562614058e+01
-3.769123626349461631e+00 6.387952971933812396e-01 2.267735902133427928e+01
-3.906075941814894037e+00 8.086356163840455746e-01 2.255928067711062468e+01
-3.977580161122416413e+00 1.242841979462873780e+00 2.254854464762092192e+01
-3.720424842932819942e+00 5.694200336806323204e-01 2.270941746397969752e+01
-3.885906818164121646e+00 9.312125310833136993e-01 2.260859278282923768e+01
-3.935203070603729536e+00 8.242053869328866966e-01 2.256468943698295249e+01
-3.765421601990389000e+00 6.324177796121774886e-01 2.268429594374947200e+01
-3.897789832494711781e+00 8.509799295058877444e-01 2.263567701345230532e+01
-4.025342236671030527e+00 1.181951351639586978e+00 2.249760136680749767e+01
-3.947514137640280474e+00 1.074130617043746572e+00 2.253149305776465283e+01
-3.824102346249154571e+00 7.298833920732366032e-01 2.266216872980199781e+01
-3.907730941966948812e+00 1.437018708080230134e+00 2.257711679030035867e+01
-3.705246204815556332e+00 5.521011400875319719e-01 2.271114305977599201e+01
-3.909904730779644844e+00 1.123534961969555823e+00 2.257733298471988803e+01
-3.871885306051139786e+00 7.092021057082236180e-01 2.259535852550383339e+01
-3.871874148538272387e+00 8.166556713543700052e-01 2.261263752697471574e+01
-3.862553053443579465e+00 8.278275037063353992e-01 2.263041740420615611e+01
-3.925413607219765844e+00 1.180047150187695681e+00 2.258976231083342512e+01
-3.931997079339134338e+00 1.259851354726004402e+00 2.256140990286410286e+01
-3.818223626003000248e+00 7.081476474097234686e-01 2.266125411126076017e+01
-3.932533718200444284e+00 9.477480058658203088e-01 2.258909340859636927e+01
-3.921636133252302869e+00 9.450853218294203995e-01 2.260398916001583913e+01
-3.898903425092139940e+00 1.039585515455518028e+00 2.259065651705954991e+01
-3.947551185052683209e+00 1.018658651911936719e+00 2.262556076759585721e+01
-3.854620280895312057e+00 7.575833949078900620e-01 2.260439772919115597e+01
-3.933617944526731414e+00 1.027582737200475105e+00 2.262013708682179214e+01
-3.923588626390417389e+00 8.748315498835494974e-01 2.256933120373621904e+01
-3.920157737649298646e+00 8.552138984264707755e-01 2.260560898496607507e+01
-3.926941443585278080e+00 1.055904961225561767e+00 2.259875336878902985e+01
-3.997063669087715709e+00 1.118792356526665976e+00 2.255382547404670746e+01
-3.866224630804047102e+00 7.505555481719339284e-01 2.260290575743071173e+01
-3.891377498580693484e+00 1.007399811114003452e+00 2.259130201812023131e+01
-3.907730941966948812e+00 1.437018708080230134e+00 2.257711679030035867e+01
-3.798255091889008561e+00 6.668441530984148269e-01 2.263845292886058758e+01
-3.954403708965374520e+00 1.303535052844309483e+00 2.252821270332507453e+01
-3.912067542866777714e+00 9.122500531912569599e-01 2.259192649215782467e+01
-3.805336969011534620e+00 6.666990838050559365e-01 2.263249326747495971e+01
-3.841242677035717534e+00 6.846382285247132327e-01 2.266286187394508644e+01
-3.934663274620308293e+00 9.679705830200491246e-01 2.257277165470433644e+01
-3.938481325507129149e+00 1.081063732435025848e+00 2.255512632124692374e+01
-3.933353668745276366e+00 1.405566073705110774e+00 2.252605520072016532e+01
-3.850811694926168371e+00 7.293651296214465063e-01 2.262095738470901551e+01
-3.877097409938359718e+00 8.386779378562625453e-01 2.258307065448346762e+01
-3.960315282016131810e+00 1.164064562915057888e+00 2.253486337328160971e+01
-3.777026140040015356e+00 6.710649192343440816e-01 2.266304672794804631e+01
-3.855493850408465484e+00 7.217138937672125110e-01 2.262692701521937266e+01
-3.881295447001106069e+00 9.233485121494262593e-01 2.261015306716621609e+01
-3.918059689089477438e+00 9.849708609974330287e-01 2.258543948507075427e+01
-3.832808275857605196e+00 7.627753255117930564e-01 2.267464697718724054e+01
-3.911064048207030019e+00 9.241206303851003945e-01 2.257421260656505524e+01
-3.719978325744757619e+00 6.049990463277790109e-01 2.270648344904641291e+01
-3.853076061009460318e+00 8.044354145858425564e-01 2.262695352525306092e+01
-3.947416415374172871e+00 1.292392187603848441e+00 2.251967835467536716e+01
-3.882943841853766287e+00 8.315610056744566769e-01 2.264203188591828564e+01
-3.966709090698640416e+00 1.412669373542834172e+00 2.252375530318017383e+01
-3.923174397151364623e+00 1.322021367686972315e+00 2.256682095952356093e+01
-3.907619583890670434e+00 1.028637877938514578e+00 2.260823880570394095e+01
-3.964860668372447883e+00 1.273371291188256649e+00 2.247801090868909668e+01
-3.922234946123277943e+00 1.011216038753202096e+00 2.262557012679883428e+01
-3.856257168325685214e+00 7.896317183214507374e-01 2.262688474693934992e+01
-3.916393617152573725e+00 1.039429479883464236e+00 2.257814916783900117e+01
-3.952178424482644559e+00 9.979199858243983368e-01 2.255959184252798977e+01
-3.901331708289781375e+00 8.106076856734374392e-01 2.252882296095063808e+01
-3.882012689599295463e+00 9.295554608475433689e-01 2.259095294304588819e+01
-3.841242677035717534e+00 6.846382285247132327e-01 2.266286187394508644e+01
-3.973497245996704841e+00 1.211073403631190981e+00 2.257850984436788977e+01
-3.936678911100949918e+00 1.306777938909044590e+00 2.257114869879078967e+01
-3.928617187473148142e+00 1.051603400434427016e+00 2.257799041148613028e+01
-3.933508443241299446e+00 9.030112788256436929e-01 2.256717112902874334e+01
-3.900487758795669002e+00 7.714440614011350839e-01 2.256560075191656267e+01
-3.896021212458319560e+00 8.996549344195003961e-01 2.259808009717987076e+01
-3.875523749472272073e+00 7.984051656036885714e-01 2.257753944357955689e+01
-3.940034897873730735e+00 1.015940934272456797e+00 2.256684271537207565e+01
-3.950761500698619422e+00 1.167619684882447828e+00 2.256344611968725644e+01
-3.894993710006249721e+00 1.155110201022873984e+00 2.258349423177816462e+01
-3.923263711155795086e+00 1.025651368669646235e+00 2.260958876685926100e+01
-3.860532785102189557e+00 9.250014536537913834e-01 2.261265653555231125e+01
-3.818344312493026749e+00 7.698787686420969223e-01 2.270575208653043475e+01
-3.897675413732000216e+00 9.086798535351450212e-01 2.267412298531410642e+01
-3.887866721426742167e+00 1.009362688818239651e+00 2.261978589283621233e+01
-3.916726986526862575e+00 8.973102564874388953e-01 2.259654522191075543e+01
-3.925626442501679136e+00 1.026948497238347358e+00 2.258672318377903920e+01
-3.820220789007735540e+00 6.806854404641289324e-01 2.262678802097745390e+01
-3.964586538877448163e+00 1.063257475359597137e+00 2.258146203273994246e+01
-3.917806660783985429e+00 1.295249240455554229e+00 2.251918998022694041e+01
-3.952691990368879082e+00 8.984356527658103886e-01 2.253305417009658029e+01
-3.724184411939207351e+00 5.550568771937187673e-01 2.266121395768812974e+01
-3.854620280895312057e+00 7.575833949078900620e-01 2.260439772919115597e+01
-3.915504540839736869e+00 9.953718531322741647e-01 2.256615702756014841e+01
-3.904580168298504184e+00 1.006055053464484761e+00 2.255541091186447034e+01
-3.890322569086444915e+00 9.391862181646217778e-01 2.259466039973062834e+01
-4.012862924683464172e+00 1.238961074507439530e+00 2.248207332559596239e+01
-3.894007579178627942e+00 8.528400790924626218e-01 2.257451074522636247e+01
-3.896701731551605263e+00 7.673223400521971271e-01 2.260161303020824164e+01
-3.886412314883584074e+00 7.865875678083869005e-01 2.261852149791975819e+01
-3.887569966149016842e+00 8.227916305509170858e-01 2.258877697238760973e+01
-3.801176826588242186e+00 6.930877583116983320e-01 2.266085594319322283e+01
-3.885904666115274964e+00 8.348283093367871999e-01 2.262406910847335695e+01
-3.906999314932931178e+00 1.205444810933921751e+00 2.255175575411428568e+01
-3.951746293230756990e+00 1.052812694558015405e+00 2.253634258494471254e+01
-3.862783758417118740e+00 8.048579712848369372e-01 2.260248090142846777e+01
-3.960872600818917455e+00 1.273956607355975823e+00 2.251174547688509620e+01
-3.957396269092548380e+00 1.133544694039750667e+00 2.254457302327051949e+01
-3.917533224532846248e+00 1.070044320646032610e+00 2.257421952599888471e+01
-3.940918296034737089e+00 1.043930907709733180e+00 2.258389158184524703e+01
-3.721433692851082498e+00 6.164816905980323725e-01 2.271028865210578118e+01
-3.924917607814156106e+00 1.064356449266218529e+00 2.255116761696773864e+01
-3.770441668750956765e+00 7.331068269752827327e-01 2.267252482262872348e+01
-4.007210795257901914e+00 1.299004182038657973e+00 2.245041986153980673e+01
-3.802759783784581238e+00 7.283711387151894368e-01 2.264673134357191486e+01
-3.885369964369041362e+00 7.894325607522219013e-01 2.260353754862903486e+01
-3.916186013454435511e+00 9.020957585433793113e-01 2.256752241346001853e+01
-3.878809811041217692e+00 8.942802927026944904e-01 2.258497861725167510e+01
-3.878809811041217692e+00 8.942802927026944904e-01 2.258497861725167510e+01
-3.782440858033705666e+00 6.159159644725287208e-01 2.261895557501371812e+01
-3.957057746875149107e+00 9.648440795890831367e-01 2.259283956909147051e+01
-3.892127271128313915e+00 9.174747651371446544e-01 2.263178356397548541e+01
-3.799576852974196228e+00 6.760742530356917968e-01 2.262680202327198487e+01
-3.869349852534267775e+00 8.716284587996090405e-01 2.263885578496748963e+01
-4.030238802165434286e+00 1.348417315142495632e+00 2.250597664337470150e+01
-3.876743684674305968e+00 7.847052849483751036e-01 2.260586519553610785e+01
-3.892350557777638720e+00 8.931782390670162108e-01 2.259491141385747426e+01
-3.932655484358849485e+00 1.246330439730528372e+00 2.252343820234986538e+01
-3.874913936934681224e+00 9.041911416992793882e-01 2.259737978672216485e+01
-3.944860379114968119e+00 1.176967105763814470e+00 2.259000290457750282e+01
-3.950735337439264860e+00 1.165808993957076822e+00 2.253539728215751126e+01
-3.784737009725329671e+00 6.437716975496039495e-01 2.263303759174727148e+01
-3.969852932994560213e+00 1.334130737546240564e+00 2.250296360537354801e+01
-3.955839819678898195e+00 1.337307241450127027e+00 2.257444195667988751e+01
-3.779807309528038672e+00 5.899699833468763366e-01 2.267114516065029761e+01
-3.879340171665185188e+00 7.858714168993836680e-01 2.261931010671182563e+01
-3.902913877234895246e+00 1.007448615527112068e+00 2.259466888578945287e+01
-3.952077814935946343e+00 1.124564487426073178e+00 2.256789737441612687e+01
-3.935329730430551898e+00 1.143164762763925868e+00 2.259114721171065199e+01
-3.893747212686008652e+00 9.615704363517718622e-01 2.259497400208511664e+01
-3.928853815493358326e+00 9.765803318522552345e-01 2.257278515982848788e+01
-3.927190342997550765e+00 8.284064017404380031e-01 2.260030055839752805e+01
-3.966037884518814671e+00 1.344505471658178131e+00 2.260580367537839663e+01
-3.913187918333587589e+00 1.034039320758812774e+00 2.258760033515295262e+01
-3.862599837975801975e+00 7.736871003337846275e-01 2.264749700506806818e+01
-3.893033450965861064e+00 7.865024355694734126e-01 2.261350121733169871e+01
-3.966709090698640416e+00 1.412669373542834172e+00 2.252375530318017383e+01
-3.751106690119574871e+00 6.182679077255182065e-01 2.270016310045840768e+01
-3.956434148893317904e+00 1.433077890514667718e+00 2.251997810016046841e+01
-3.887888130672232379e+00 9.647618630209682244e-01 2.262159021828115613e+01
-3.838418049164753931e+00 8.514742209874550660e-01 2.269436936911111147e+01
-3.933379121122013267e+00 1.123032139834938992e+00 2.253414593577943492e+01
-3.967284498315343022e+00 1.201221619966443388e+00 2.251803654834765211e+01
-3.949680402301495974e+00 1.231335252312084183e+00 2.254330679325880737e+01
-3.871171121870624177e+00 9.004150946921527510e-01 2.261720959233263883e+01
-3.938893896246940862e+00 1.052448275254813659e+00 2.256673184644490959e+01
-3.953748727410496322e+00 1.219781328899760986e+00 2.249101082065545043e+01
-3.933947116724649362e+00 1.018419687737877943e+00 2.258019337257021419e+01
-3.959264020645382409e+00 9.882967693435693590e-01 2.258257140445341093e+01
-3.884953624514868586e+00 7.541781042046216132e-01 2.261060337490874872e+01
-3.942116796163460002e+00 1.179484999600571626e+00 2.258806050506383656e+01
-3.906473334423412602e+00 9.849815822498033668e-01 2.259274798745128265e+01
-3.950490100117215242e+00 9.901191192831697574e-01 2.254977552680425745e+01
-3.930624044625914415e+00 9.855291546128674973e-01 2.260445643191998144e+01
-3.905938320452880141e+00 1.181668525142009152e+00 2.255619882414877253e+01
-3.954506960300954610e+00 1.058987763572160290e+00 2.255990227832541706e+01
-3.927307685615949673e+00 9.678357318709582824e-01 2.257314123410397499e+01
-3.921899406610183547e+00 9.964706043428279703e-01 2.256125959682491100e+01
-3.952043784159136486e+00 1.043696494317567502e+00 2.256034686646288634e+01
-3.891624512813894654e+00 9.198705461273448680e-01 2.261327972360249916e+01
-3.944844849142861598e+00 1.371822271686776507e+00 2.245994693833394606e+01
-3.877263760984272167e+00 9.791390408852567173e-01 2.262143065324234570e+01
-3.885369964369041362e+00 7.894325607522219013e-01 2.260353754862903486e+01
-3.943649042229059098e+00 1.086644812678257743e+00 2.258185839980662735e+01
-3.842863129960941926e+00 7.953925783375035419e-01 2.263906898068925955e+01
-3.920213116771254391e+00 1.236043424707663707e+00 2.259489826097618703e+01
-3.863151288292844043e+00 8.567221910484736913e-01 2.266913687598602678e+01
-3.903201020402841337e+00 9.605916647277745746e-01 2.257744725996981927e+01
-3.876282875137534667e+00 9.014892392424684875e-01 2.261158751146698975e+01
-3.820151922742383022e+00 6.880292302422135187e-01 2.267539427896616644e+01
-3.900808139763199733e+00 9.023152246332615256e-01 2.260757897274563177e+01
-3.946707973312479467e+00 1.183046721261472367e+00 2.260246259521531442e+01
-3.955730791767954280e+00 1.289648072468142725e+00 2.254009471021612043e+01
-3.876341605832675619e+00 9.925176811415041822e-01 2.262914791418239346e+01
-3.949369077778062120e+00 1.273631288018951313e+00 2.252825741326544318e+01
-3.948908992635252524e+00 1.021147380868146382e+00 2.260197775638491180e+01
-3.922628361549110210e+00 1.001791130394394713e+00 2.258309294581432525e+01
-3.932699983025206514e+00 1.474023440165406207e+00 2.254710657699750698e+01
-3.767467467025782391e+00 6.587141165895058492e-01 2.265192237890470395e+01
-3.866614091267098097e+00 8.234458073802568556e-01 2.265787709441770659e+01
-3.844529413217310676e+00 7.777173468273672619e-01 2.265015405664811965e+01
-3.918763105480514319e+00 9.024138977884057500e-01 2.260273681862502926e+01
-3.900942754115884092e+00 1.182488012825295698e+00 2.259057108041282902e+01
-3.927728258273667450e+00 1.200610679361206579e+00 2.256442141410454738e+01
-3.779208071823227044e+00 7.053298636243110487e-01 2.271358091038430871e+01
-3.965190845758870708e+00 1.122622503499616009e+00 2.252261875473132946e+01
-3.941636254749944612e+00 1.195566186896559913e+00 2.252872807902310726e+01
-3.918985419164853212e+00 1.443507555435643130e+00 2.253239217183938692e+01
-3.917579468623556771e+00 1.163717049430551764e+00 2.255194011304755719e+01
-3.881254171186734325e+00 9.981947792162106925e-01 2.259565822446339212e+01
-3.959349120613194550e+00 1.314321373962954898e+00 2.256350043209280187e+01
-3.892882935042743853e+00 7.928390960249087627e-01 2.260741309357358375e+01
-3.952516922358242368e+00 1.071647179903525426e+00 2.251687846000138649e+01
-3.867475422162095278e+00 7.659956262236973235e-01 2.262208499044647780e+01
-3.723083534522905858e+00 5.574709405888023106e-01 2.269167649887308968e+01
-3.911263948382437405e+00 9.977814850207922248e-01 2.255241864025899545e+01
-3.960529937430557368e+00 1.068507468541777250e+00 2.251206945282244121e+01
-3.973693292501850216e+00 1.144101922252015235e+00 2.256057705459549467e+01
-3.866147650611718056e+00 8.619161067096059448e-01 2.259049352306659131e+01
-3.932699983025206514e+00 1.474023440165406207e+00 2.254710657699750698e+01
-3.964997958666565125e+00 1.239021765189765922e+00 2.253324912968784943e+01
-3.899616052758965168e+00 1.182099148980319647e+00 2.255777420217982510e+01
-3.969955479663661357e+00 1.150945707071238555e+00 2.258201245826417392e+01
-3.771233946109807000e+00 6.526769336983859748e-01 2.265748971830296910e+01
-3.921752093659472749e+00 9.981067670388377167e-01 2.259094197880340360e+01
-3.838665978112310917e+00 7.336415399248323865e-01 2.261719382781685894e+01
-3.931060956836820885e+00 1.185162035555691773e+00 2.253470558103419918e+01
-3.954036430944690927e+00 1.403437074224719527e+00 2.251541441302865820e+01
-3.923588626390417389e+00 8.748315498835494974e-01 2.256933120373621904e+01
-3.954649606574570875e+00 1.376090954773845798e+00 2.255636356910864038e+01
-3.939519565490964048e+00 1.365868137128694926e+00 2.249843998924238164e+01
-3.876590322738250549e+00 8.897694860209808265e-01 2.258556509616605723e+01
-3.815965355284197003e+00 7.507415542191049340e-01 2.265223867231843258e+01
-3.893151273715663052e+00 9.311531241601396225e-01 2.259922504744127991e+01
-3.878675763565429868e+00 9.565759266531019822e-01 2.261471540571653804e+01
-3.903201020402841337e+00 9.605916647277745746e-01 2.257744725996981927e+01
-3.796321961723699623e+00 7.483370612641948583e-01 2.262544294986662763e+01
-3.961019030957458220e+00 1.433062978884907857e+00 2.251751037199285577e+01
-3.924445838259952524e+00 1.029289843152234152e+00 2.255799513653105848e+01
-3.966709090698640416e+00 1.412669373542834172e+00 2.252375530318017383e+01
-3.638988736797328372e+00 5.685558339202276823e-01 2.277722219363903022e+01
-3.947133613882495951e+00 1.453040544962780345e+00 2.248815306068706121e+01
-3.915694646447598792e+00 8.141601482279063884e-01 2.258610455550012475e+01
-3.966195953891672232e+00 1.091915128019298020e+00 2.253348073258502993e+01
