logz logzerr logvol nlive logl logwt insert_order
-1.448679053824429810e+08 4.006595394925026689e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -1.358594643270251751e+08 -1.358594703847394586e+08 nan
-1.358594703847394586e+08 3.900766311546729412e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -1.251012985473598540e+08 -1.251013046075741351e+08 nan
-1.251013046075741351e+08 5.303847322411603294e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -1.172258762553457022e+08 -1.172258823180599958e+08 nan
-1.172258823180599958e+08 7.841380337029797025e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -1.160776350525473058e+08 -1.160776411177615970e+08 nan
-1.160776411177615970e+08 5.426299386752164923e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -1.158864697116654515e+08 -1.158864757793797404e+08 nan
-1.158864757793797404e+08 8.277718970827419253e+04 -7.750000000000002720e-02 4.000000000000000000e+02 -1.130737248520121872e+08 -1.130737309222264737e+08 nan
-1.130737309222264737e+08 1.423194423013615655e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -1.118616937572221607e+08 -1.118616998299364448e+08 nan
-1.118616998299364448e+08 1.772224542267662240e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -1.063209658154396862e+08 -1.063209718906539679e+08 nan
-1.063209718906539679e+08 2.918650460626835469e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -9.502117691277816892e+07 -9.502118299049244821e+07 nan
-9.502118299049244821e+07 6.475834965510247275e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -9.298477657184258103e+07 -9.298478265205687284e+07 nan
-9.298478265205687284e+07 6.861643078216488473e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -8.574241017398194969e+07 -8.574241625669623911e+07 nan
-8.574241625669623911e+07 8.988181210420412943e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -8.118790943488334119e+07 -8.118791552009762824e+07 nan
-8.118791552009762824e+07 7.073243697949579917e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -8.103054624697101116e+07 -8.103055233468529582e+07 nan
-8.103055233468529582e+07 6.979079825465088710e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -7.721653491671708226e+07 -7.721654100693136454e+07 nan
-7.721654100693136454e+07 7.859848305358292535e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -6.692488234952301532e+07 -6.692488844223730266e+07 nan
-6.692488844223730266e+07 1.108861967437552102e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -6.112525006264366210e+07 -6.112525615785794705e+07 nan
-6.112525615785794705e+07 1.266936263072630763e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -6.034785763285871595e+07 -6.034786373057300597e+07 nan
-6.034786373057300597e+07 1.305731425565492362e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -5.523599782517903298e+07 -5.523600392539332062e+07 nan
-5.523600392539332062e+07 6.093003200825354084e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -5.431370880435454100e+07 -5.431371490706882626e+07 nan
-5.431371490706882626e+07 1.656787032588989008e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -5.230678585164497793e+07 -5.230679195685926825e+07 nan
-5.230679195685926825e+07 9.460729065842014970e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -4.979278075845711678e+07 -4.979278686617140472e+07 nan
-4.979278686617140472e+07 1.732223574328993214e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -4.607413153826486319e+07 -4.607413764847914875e+07 nan
-4.607413764847914875e+07 2.783721086804042105e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -4.302315926759511232e+07 -4.302316538030939549e+07 nan
-4.302316538030939549e+07 1.504149929290605476e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -4.156601562273272872e+07 -4.156602173794701695e+07 nan
-4.156602173794701695e+07 1.294938803814545972e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -3.521184010557802022e+07 -3.521184622329230607e+07 nan
-3.521184622329230607e+07 3.848032573837633710e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -3.513316370233020186e+07 -3.513316982254448533e+07 nan
-3.513316982254448533e+07 2.175008011389285792e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -3.495257565809436142e+07 -3.495258178080864996e+07 nan
-3.495258178080864996e+07 6.730072837536971201e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -3.423401451526425034e+07 -3.423402064047853649e+07 nan
-3.423402064047853649e+07 3.628352956493020756e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -3.387215668456172198e+07 -3.387216281227600574e+07 nan
-3.387216281227600574e+07 1.566891381265394448e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -3.119429451207339764e+07 -3.119430064228768274e+07 nan
-3.119430064228768274e+07 1.359099026984523050e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -2.892618332393339276e+07 -2.892618945664767921e+07 nan
-2.892618945664767921e+07 1.620639944389112527e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -2.700588474320004880e+07 -2.700589087841433659e+07 nan
-2.700589087841433659e+07 1.663798508856947534e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -2.533285587858458981e+07 -2.533286201629887521e+07 nan
-2.533286201629887521e+07 1.643797077700045425e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -2.503087986942398548e+07 -2.503088600963827223e+07 nan
-2.503088600963827223e+07 1.678898806460381486e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -2.314285519118489325e+07 -2.314286133389918134e+07 nan
-2.314286133389918134e+07 2.241604961182388477e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -2.302153755717442930e+07 -2.302154370238871500e+07 nan
-2.302154370238871500e+07 5.718987087298718689e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -2.246702350653270632e+07 -2.246702965424699336e+07 nan
-2.246702965424699336e+07 2.592040697509558813e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -2.115386871871901676e+07 -2.115387486893330514e+07 nan
-2.115387486893330514e+07 6.849418501103955787e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -2.044648691466362029e+07 -2.044649306737790629e+07 nan
-2.044649306737790629e+07 8.255201536425508093e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -2.023091041751282290e+07 -2.023091657272711024e+07 nan
-2.023091657272711024e+07 2.569043634739395930e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -1.867937302402838320e+07 -1.867937918174266815e+07 nan
-1.867937918174266815e+07 7.686501217185074929e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.768111161107090116e+07 -1.768111777128518745e+07 nan
-1.768111777128518745e+07 1.278037185742408037e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -1.665700999139160849e+07 -1.665701615410589427e+07 nan
-1.665701615410589427e+07 1.698532071078676032e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -1.382869034934144095e+07 -1.382869651455572806e+07 nan
-1.382869651455572806e+07 1.602177194722157437e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -1.187199173079127818e+07 -1.187199789850556478e+07 nan
-1.187199789850556478e+07 1.441106360671284609e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -1.071299458254023269e+07 -1.071300075275451876e+07 nan
-1.071300075275451876e+07 5.018603749250074034e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -9.178928404890911654e+06 -9.178934577605199069e+06 nan
-9.178934577605199069e+06 9.205805727355960989e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -8.168686245867301710e+06 -8.168692421081588604e+06 nan
-8.168692421081588604e+06 1.032756564671127591e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -8.019489113667839207e+06 -8.019495291382125579e+06 nan
-8.019495291382125579e+06 4.099913965736606624e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -7.699851574164395221e+06 -7.699857754378682002e+06 nan
-7.699857754378682002e+06 4.223508614498786046e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -6.738569100947687402e+06 -6.738575283661973663e+06 nan
-6.738575283661973663e+06 7.492201132078823866e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -6.434306555346151814e+06 -6.434312740560438484e+06 nan
-6.434312740560438484e+06 7.848917293727882206e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -6.217417497794369236e+06 -6.217423685508656316e+06 nan
-6.217423685508656316e+06 4.040988102730998071e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -6.203868672273513861e+06 -6.203874862487800419e+06 nan
-6.203874862487800419e+06 4.118243426785076736e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -5.460965475787147880e+06 -5.460971668501434848e+06 nan
-5.460971668501434848e+06 3.216861014592186548e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -5.309860885198603384e+06 -5.309867080412889831e+06 nan
-5.309867080412889831e+06 5.631352004161992954e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -4.989343319484504871e+06 -4.989349517198791727e+06 nan
-4.989349517198791727e+06 1.771481746726144629e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -4.312320912116755731e+06 -4.312327112331042066e+06 nan
-4.312327112331042066e+06 3.477277927639577538e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -3.893815895478500053e+06 -3.893822098192786798e+06 nan
-3.893822098192786798e+06 1.559677302630029153e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -3.887943419542690739e+06 -3.887949624756977428e+06 nan
-3.887949624756977428e+06 2.768018670056432256e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -3.680605832611279562e+06 -3.680612040325566195e+06 nan
-3.680612040325566195e+06 7.837296119829649979e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -3.537360791231076699e+06 -3.537367001445363276e+06 nan
-3.537367001445363276e+06 1.055637560904594284e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -3.381130704891644884e+06 -3.381136917605931405e+06 nan
-3.381136917605931405e+06 1.442623381541713898e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -3.049369010503254365e+06 -3.049375225717540830e+06 nan
-3.049375225717540830e+06 1.834547926697651856e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -2.831366358173181769e+06 -2.831372575887468643e+06 nan
-2.831372575887468643e+06 6.025275386116545997e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -2.644183126603947021e+06 -2.644189346818233840e+06 nan
-2.644189346818233840e+06 1.223938613636967348e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -2.306397526073624380e+06 -2.306403748787911143e+06 nan
-2.306403748787911143e+06 2.051015389533763519e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -2.217543678548570722e+06 -2.217549903762857430e+06 nan
-2.217549903762857430e+06 1.181010740082277334e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.979919641610978637e+06 -1.979925869325265288e+06 nan
-1.979925869325265288e+06 1.028941841072598036e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -1.972018593915370991e+06 -1.972024824129657587e+06 nan
-1.972024824129657587e+06 6.677453814019662968e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.812776526604231913e+06 -1.812782759318518685e+06 nan
-1.812782759318518685e+06 8.098084340771452116e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.790573034300989704e+06 -1.790579269515276421e+06 nan
-1.790579269515276421e+06 8.003113290479693387e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -1.464330629126112442e+06 -1.464336866840399103e+06 nan
-1.464336866840399103e+06 1.976016234531664522e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -1.252268641530725406e+06 -1.252274881745012011e+06 nan
-1.252274881745012011e+06 2.285168398571029247e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -1.250168919449902838e+06 -1.250175162164189620e+06 nan
-1.250175162164189620e+06 7.966033968570524303e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -1.240283008326385636e+06 -1.240289253540672362e+06 nan
-1.240289253540672362e+06 4.935493955185451341e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -1.181512976620531874e+06 -1.181519224334818544e+06 nan
-1.181519224334818544e+06 2.927061292898458851e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -1.141790877040631371e+06 -1.141797127254917985e+06 nan
-1.141797127254917985e+06 2.918061061539187722e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -1.107968231281626737e+06 -1.107974483995913528e+06 nan
-1.107974483995913528e+06 3.704003046002907649e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.099688371951137204e+06 -1.099694627165423939e+06 nan
-1.099694627165423939e+06 3.865720619874765543e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -1.052666489325298695e+06 -1.052672747039585374e+06 nan
-1.052672747039585374e+06 5.365642018936296517e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -1.027018474731289432e+06 -1.027024734945576172e+06 nan
-1.027024734945576172e+06 5.958313721590348723e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -9.310327938210369321e+05 -9.310390565353236161e+05 nan
-9.310390565353236161e+05 5.182471437506309303e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -8.890758922350381035e+05 -8.890821574493248481e+05 nan
-8.890821574493248481e+05 5.465686173007039906e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -8.364569395380712813e+05 -8.364632072523579700e+05 nan
-8.364632072523579700e+05 5.496241843744405924e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -8.081007571979340864e+05 -8.081070274122208357e+05 nan
-8.081070274122208357e+05 6.433364320803699229e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -7.957037149776157457e+05 -7.957099876919024391e+05 nan
-7.957099876919024391e+05 6.569934624396184518e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -7.278544888895202894e+05 -7.278607641038069269e+05 nan
-7.278607641038069269e+05 8.313979201730810746e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -7.270168765423763543e+05 -7.270231542566630524e+05 nan
-7.270231542566630524e+05 2.556802280156085908e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -6.961191963936489774e+05 -6.961254766079356195e+05 nan
-6.961254766079356195e+05 1.523272262651401070e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -6.722631778655418893e+05 -6.722694605798285920e+05 nan
-6.722694605798285920e+05 1.994309345905908049e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -6.445739053585868096e+05 -6.445801905728734564e+05 nan
-6.445801905728734564e+05 2.752023031506669577e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -6.445150857047390891e+05 -6.445213734190257965e+05 nan
-6.445213734190257965e+05 2.279914239859809823e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -6.293918798476115335e+05 -6.293981700618981849e+05 nan
-6.293981700618981849e+05 6.548413633045698589e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -6.023914171095772181e+05 -6.023977098238639301e+05 nan
-6.023977098238639301e+05 1.324515157834617094e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -5.973613389168118592e+05 -5.973676341310985154e+05 nan
-5.973676341310985154e+05 1.451630176022214437e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -5.645263802275659982e+05 -5.645326779418527149e+05 nan
-5.645326779418527149e+05 2.689986110542809183e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -5.604907230581117328e+05 -5.604970232723983936e+05 nan
-5.604970232723983936e+05 1.503978443992537223e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -5.312639521586754126e+05 -5.312702548729621340e+05 nan
-5.312702548729621340e+05 1.484353702168042400e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -5.095399457565154298e+05 -5.095462509708020953e+05 nan
-5.095462509708020953e+05 8.096238404310221995e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -4.920628027721233666e+05 -4.920691104864100344e+05 nan
-4.920691104864100344e+05 1.145440861285810206e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -4.791405666517754435e+05 -4.791468768660621135e+05 nan
-4.791468768660621135e+05 5.595090050688281735e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -4.636929352759296889e+05 -4.636992479902163614e+05 nan
-4.636992479902163614e+05 1.095462123022912965e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -4.617829873544280417e+05 -4.617893025687147165e+05 nan
-4.617893025687147165e+05 8.962271678052207790e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -4.297722462377825286e+05 -4.297785639520692057e+05 nan
-4.297785639520692057e+05 2.209126245484020183e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -4.295406500458518858e+05 -4.295469702601385652e+05 nan
-4.295469702601385652e+05 8.910904353976029597e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -4.280588858523194212e+05 -4.280652085666061030e+05 nan
-4.280652085666061030e+05 7.307695981636006763e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -4.117111326302870293e+05 -4.117174578445737134e+05 nan
-4.117174578445737134e+05 8.510691070078624762e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -4.032767876810209127e+05 -4.032831153953075991e+05 nan
-4.032831153953075991e+05 2.331416846325386359e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -3.927409617541388725e+05 -3.927472919684255612e+05 nan
-3.927472919684255612e+05 6.407290732677512096e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -3.389287143060946255e+05 -3.389350470203813165e+05 nan
-3.389350470203813165e+05 2.801666384865321379e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -3.121957608792951214e+05 -3.122020960935818148e+05 nan
-3.122020960935818148e+05 2.967686684353229430e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -3.082572398559987778e+05 -3.082635775702854735e+05 nan
-3.082635775702854735e+05 2.388802366789015286e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -2.967531685866710031e+05 -2.967595088009577012e+05 nan
-2.967595088009577012e+05 1.185241810541486666e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -2.860112423352404730e+05 -2.860175850495271734e+05 nan
-2.860175850495271734e+05 1.455493349412706993e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -2.716912247162472340e+05 -2.716975699305339367e+05 nan
-2.716975699305339367e+05 8.905572159068327892e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -2.422153731200479961e+05 -2.422217208343347011e+05 nan
-2.422217208343347011e+05 2.307966396373415046e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -2.328470626001609198e+05 -2.328534128144475981e+05 nan
-2.328534128144475981e+05 2.278640405404593548e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -2.193582215415458195e+05 -2.193645742558325001e+05 nan
-2.193645742558325001e+05 2.080599808417732129e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -2.127414919763294165e+05 -2.127478471906160994e+05 nan
-2.127478471906160994e+05 1.634595174766788114e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -2.040652637825883285e+05 -2.040716214968750137e+05 nan
-2.040716214968750137e+05 8.686946815032155428e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -2.037452314561144158e+05 -2.037515916704011033e+05 nan
-2.037515916704011033e+05 8.857148839101458293e+01 -3.700000000000002731e-01 4.000000000000000000e+02 -1.805605278349518776e+05 -1.805668905492385675e+05 nan
-1.805668905492385675e+05 8.641028123207292083e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -1.739587009773708123e+05 -1.739650661916575045e+05 nan
-1.739650661916575045e+05 7.697368416718502885e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -1.622192176206739387e+05 -1.622255853349606332e+05 nan
-1.622255853349606332e+05 8.044025081779906941e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -1.460764909215158259e+05 -1.460828611358025228e+05 nan
-1.460828611358025228e+05 1.387726888795330160e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -1.421274428575734782e+05 -1.421338155718601774e+05 nan
-1.421338155718601774e+05 1.450560627951702008e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -1.205107302244829625e+05 -1.205171054387696495e+05 nan
-1.205171054387696495e+05 1.343836696680521527e+04 -3.850000000000002864e-01 4.000000000000000000e+02 -1.188338765150688123e+05 -1.188402542293555016e+05 nan
-1.188402542293555016e+05 1.345982994636941294e+04 -3.875000000000002887e-01 4.000000000000000000e+02 -1.171467723878060933e+05 -1.171531526020927849e+05 nan
-1.171531526020927849e+05 1.233162210151962790e+04 -3.900000000000002909e-01 4.000000000000000000e+02 -1.036235652876345557e+05 -1.036299480019212497e+05 nan
-1.036299480019212497e+05 5.855761182748116880e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -1.030356233194488595e+05 -1.030420085337355558e+05 nan
-1.030420085337355558e+05 3.851762239258306181e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -9.384851673630044388e+04 -9.385490445058712794e+04 nan
-9.385490445058712794e+04 4.472245004553627041e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -9.273263872822749545e+04 -9.273902894251418184e+04 nan
-9.273902894251418184e+04 2.783526169301480422e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -9.267761224264123302e+04 -9.268400495692792174e+04 nan
-9.268400495692792174e+04 1.511083520350551268e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -9.205430095804095617e+04 -9.206069617232764722e+04 nan
-9.206069617232764722e+04 2.328732587610591906e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -8.949756832207365369e+04 -8.950396603636034706e+04 nan
-8.950396603636034706e+04 1.259910887736236873e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -8.429505433373381675e+04 -8.430145454802051245e+04 nan
-8.430145454802051245e+04 3.142763339567672119e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -8.250709587752360676e+04 -8.251349859181030479e+04 nan
-8.251349859181030479e+04 3.387004919633995542e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -8.117000865730177611e+04 -8.117641387158846192e+04 nan
-8.117641387158846192e+04 2.962485654216450712e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -7.927903800792586117e+04 -7.928544572221254930e+04 nan
-7.928544572221254930e+04 3.563579165784756697e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -7.764879129159830336e+04 -7.765520150588499382e+04 nan
-7.765520150588499382e+04 4.500355892868375918e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -7.611297843476948037e+04 -7.611939114905617316e+04 nan
-7.611939114905617316e+04 1.000373615554255139e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -6.780472265782616159e+04 -6.781113787211285671e+04 nan
-6.781113787211285671e+04 4.772042061875718900e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -6.641563612055299745e+04 -6.642205383483969490e+04 nan
-6.642205383483969490e+04 4.331338516844281003e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -6.374286279448257119e+04 -6.374928300876926369e+04 nan
-6.374928300876926369e+04 3.547193278220849152e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -5.637161791903620906e+04 -5.637804063332290389e+04 nan
-5.637804063332290389e+04 3.600581156854477285e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -5.111033175185648724e+04 -5.111675696614317712e+04 nan
-5.111675696614317712e+04 1.454727190449450291e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -4.970699173846938356e+04 -4.971341945275607577e+04 nan
-4.971341945275607577e+04 1.820241924837036777e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -4.633296618706199661e+04 -4.633939640134869114e+04 nan
-4.633939640134869114e+04 2.096981828457192933e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -4.595223237207959755e+04 -4.595866508636628714e+04 nan
