weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
2.094155490425184648e-137 -3.450336614577389014e+02 4.214856605819572444e-01 1.322121380469311047e-01 8.475808468611092383e-01 6.935583795330670931e-01
8.617283511066358262e-137 -3.436159363355038749e+02 1.480930372589646105e-01 3.035135168939845363e-01 8.406757766079594463e-01 3.034905430986234443e-02
1.173384457201204611e-136 -3.433041232780585688e+02 3.018106463683584151e-01 3.809855733958160684e-01 5.442798570322231466e-01 7.378855128696781840e-02
1.301809368345195663e-136 -3.431971548408821491e+02 3.421751418215390750e-01 1.969001985346436889e-01 9.059015537143773056e-01 6.575024731244537568e-01
1.348114971608428101e-136 -3.431590970700415824e+02 6.143733927405904405e-01 8.492318395123765740e-02 3.275361594295236323e-01 5.908039190227882820e-01
1.689751529938928903e-136 -3.429301172849220620e+02 8.980237747694850281e-01 7.870607515433447610e-02 9.409363923120117601e-02 6.229083274311620899e-01
1.946650993803003553e-136 -3.427854827322701112e+02 9.262743242092256191e-01 6.184055656790276023e-01 1.313984761784832145e-01 6.661716131379727956e-01
3.070344905906890483e-136 -3.423266976967294681e+02 8.136149579444104107e-01 1.757313013997308104e-02 2.156095239134474539e-01 7.007494505142559671e-01
3.068286446322783377e-136 -3.423242627641944296e+02 1.661101325724904099e-01 2.750160307317173203e-02 3.782289461779773099e-01 1.959281576974437611e-01
3.337566390650128502e-136 -3.422370345032366572e+02 3.710079094970761826e-01 2.541348192451058363e-01 5.355350589170986275e-01 6.464435929162680727e-01
4.565523118576353749e-136 -3.419206377282155813e+02 5.393927714532532613e-01 4.425860408169670634e-01 9.561099008682516498e-04 3.348336002118762478e-01
5.276812679264519628e-136 -3.417727429827581886e+02 6.418383752775979056e-01 4.822780831207215124e-01 4.136644716080879469e-01 7.003199180606348717e-01
8.496026840715886987e-136 -3.412933610251959067e+02 8.175873662354745663e-01 7.526517537675444514e-01 1.967681874344843207e-01 6.931717056781300235e-01
1.928411162000728505e-135 -3.404705725341011089e+02 3.966454617425684281e-01 4.064455758749001557e-01 4.383111131128912819e-01 6.356417657900214069e-01
2.939658614978220603e-135 -3.400458699185360842e+02 6.051576557076788765e-01 3.325321884303513720e-01 1.371139374964290836e-01 5.644730607428783964e-01
3.022676220464325808e-135 -3.400149151810376793e+02 6.066028312934388378e-01 6.215208019352616020e-01 1.561015036452194638e-01 5.823061895631282958e-01
3.060668348020270635e-135 -3.399993188891648970e+02 1.579965220087955480e-01 3.109944920713255678e-01 9.294618362423279212e-01 5.302782829136054588e-02
4.585506023995135163e-135 -3.395919461408826692e+02 3.878954938844492162e-01 1.886971698154741306e-01 3.827183347397300484e-02 7.180829665330146216e-02
6.633841028364927209e-135 -3.392195570384687926e+02 1.807563222711082718e-01 1.229813383442064367e-01 6.904288245188795470e-01 4.498822010608405364e-02
1.029732463273917993e-134 -3.387767513083776976e+02 4.290723961096009065e-01 2.491619296193235966e-01 9.493194815918215568e-02 2.549996181208209478e-01
1.245296779234628205e-134 -3.385835708640187818e+02 1.609586913076241910e-01 2.860975282965398936e-01 7.417225623001446611e-01 3.054509482449007107e-01
1.306426762736882100e-134 -3.385325434040298660e+02 2.198548842582367380e-01 2.266925736618404796e-01 3.918218672047673046e-01 4.331353050616760791e-01
1.370024531385745879e-134 -3.384819049164985358e+02 2.257766966767175143e-01 2.632436172701232424e-01 7.430139580443843039e-01 4.970166501057816655e-01
1.396295442508812084e-134 -3.384598053552535362e+02 5.293742539860060159e-01 5.872830042564445296e-01 4.055071835118791990e-01 6.825282763336845138e-01
2.821021037149378773e-134 -3.377534234928453429e+02 4.884606504702866392e-01 6.730135223205069295e-02 5.800576692604479945e-01 6.972177965085686324e-01
4.206185008721747059e-134 -3.373508607289425072e+02 1.763985115999167075e-01 2.143363736279157994e-01 2.724558625392290434e-01 2.879331611275193215e-01
5.106040713095444135e-134 -3.371538869096841040e+02 3.794857658017853907e-01 3.386253129947259799e-01 1.511746179711166427e-01 1.015951021822020239e-01
5.141135771196337454e-134 -3.371439315897724214e+02 2.183501561313565542e-01 1.870329608640808328e-01 2.007707701180293514e-01 3.242676096966987664e-01
5.582405128700616030e-134 -3.370584803117498041e+02 3.072679659371903016e-01 8.899718929524857991e-02 1.010147878093876628e-01 3.220020696954620787e-01
5.957764467178805529e-134 -3.369902991105503816e+02 2.395417505292536386e-01 8.719139449985147117e-02 6.364722336725240348e-01 4.913157526736037228e-01
8.076542139919239654e-134 -3.366829250138476368e+02 2.189405670699756667e-01 7.272287509162211894e-02 5.868917648770097806e-01 4.329666783532152285e-01
1.498580007528506197e-133 -3.360616801606528270e+02 2.043842685183776542e-01 2.989514124771952552e-02 9.388670780011696415e-01 3.981532241259757576e-01
1.883130926889170734e-133 -3.358301567904176750e+02 1.892640882654671453e-01 5.981948020526750565e-02 8.494066318907558255e-01 2.927065949518431465e-01
4.531473945487900493e-133 -3.349489397177698606e+02 6.157955923603537496e-01 5.871221893032507744e-02 4.264041973702566990e-01 6.859608298038514240e-01
6.365312044991232102e-133 -3.346060181326161000e+02 2.457010151502243556e-01 8.283237446613378463e-02 2.636719182679824192e-01 4.164213788838614372e-01
7.150427469999829640e-133 -3.344866036575649559e+02 2.013661501246555297e-01 1.614651481828650592e-01 4.268415613389840990e-01 3.877071556249191975e-01
8.495335210249232080e-133 -3.343111529943787446e+02 3.603089025898155162e-01 4.084406627055209293e-01 9.945910120716813241e-01 6.313148059050071037e-01
1.040995462826340491e-132 -3.341048020942322978e+02 3.205421265239435380e-01 1.052076721280947869e-02 7.058395855188517309e-01 6.217382230984375147e-01
1.258611340899213929e-132 -3.339118649325216666e+02 9.721044223642372195e-01 5.180185605764930923e-01 1.118152915996081243e-01 6.657557207357536200e-01
1.442716980192179096e-132 -3.337722402176230503e+02 3.203915869252402793e-01 1.539245006848984909e-01 8.322120499766272328e-02 5.905399814766809641e-02
1.454393549415664873e-132 -3.337610737459821735e+02 1.765209247642871571e-01 2.196332102557904120e-01 6.991433616127467054e-01 2.822486762868248178e-02
1.627175483170863137e-132 -3.336457114858135924e+02 3.363151284986947154e-01 3.960279027210275027e-01 7.681973541134637928e-01 3.564964798031987625e-01
4.690690967840087384e-132 -3.325838716755647511e+02 2.474983508512432762e-01 2.143011723832776161e-01 1.606652461130527731e-01 3.285803044410005036e-01
7.763782637202523637e-132 -3.320768763163306971e+02 3.685770368261241936e-01 1.674415861754894319e-01 3.805795935474319824e-01 8.499692055207952457e-03
7.744572978960293976e-132 -3.320762480576558460e+02 5.107873467722363614e-01 1.613603593803558667e-02 4.170320217384084760e-01 6.842757000583938876e-01
2.378711607300557463e-131 -3.309509907122537129e+02 2.353405434948807606e-01 2.231057473246378375e-01 8.920157055181012762e-01 4.982845645716049710e-01
7.393572714728897995e-131 -3.298138330510898868e+02 1.706972536168479548e-01 2.787193426180030187e-01 8.106298506420125394e-01 2.787557308035842896e-01
1.054376668640338053e-130 -3.294558036818662572e+02 9.488294389999570866e-01 4.009281459150059179e-01 1.296507367821098100e-02 5.771711194478776896e-01
1.148443873075644188e-130 -3.293672399765196701e+02 9.291104616543859329e-01 9.617783864616760159e-01 7.544603895352375300e-02 6.213200063622894564e-01
2.182935169636790796e-130 -3.287218718793493508e+02 8.029837509652164584e-01 7.470921992557675306e-01 9.456168034314127446e-02 5.941366208684942807e-01
2.202385896688025823e-130 -3.287098953973687685e+02 4.153207000892223943e-01 2.964930451207752338e-01 5.397757585488428544e-01 3.487399576982941340e-01
3.546873448465590877e-130 -3.282302645818372184e+02 1.721920977365806182e-01 2.226366144165289329e-01 4.461312976351159421e-01 8.079882381495262500e-03
4.694184616300710424e-130 -3.279469010615314346e+02 1.858511305420396109e-01 3.288099643095140356e-01 6.258017006468697963e-01 1.150738426561970229e-01
1.053548390661848916e-129 -3.271353709189625079e+02 1.914999904728846847e-01 1.301739784759368135e-01 3.099864627822258578e-01 3.037531402784608980e-01
2.471838034732167132e-129 -3.262794671978228962e+02 5.748030915178635736e-01 1.109122829237719765e-01 1.436928122939072905e-01 5.537439437268941722e-01
6.466128532556510234e-129 -3.253147460679558094e+02 4.591720835988826188e-01 1.063799518739477756e-01 6.608398313006998981e-01 6.081712245600735534e-01
1.100574914781254524e-128 -3.247798002491515490e+02 4.574772017560746473e-01 2.799964764947403539e-01 3.020549494241639987e-01 4.404813578227961823e-01
1.509087338333969059e-128 -3.244610222957639962e+02 6.397800629923936500e-01 2.558515276696420315e-01 3.729817668454536994e-01 7.106390431286843112e-01
1.664664049965287016e-128 -3.243597984308178184e+02 4.359089043289853249e-01 3.076868324967000357e-01 9.834159568089724246e-01 5.306499835773800244e-01
1.758998286464766743e-128 -3.243015716804349609e+02 2.592400846712862306e-01 3.762914261614941358e-01 3.253841809490553016e-01 4.563435974745039259e-01
1.836914245583038701e-128 -3.242551234586043165e+02 2.254160625607466439e-01 2.063212067003614703e-01 2.707924384769787585e-01 3.832372825451193510e-01
1.951646739184211487e-128 -3.241914314940780173e+02 4.943941933128097599e-01 8.388024484496092725e-02 5.792343545848966935e-01 6.658342970834756347e-01
2.588367557675833936e-128 -3.239059720114648258e+02 2.593300938500598951e-01 3.210549224100149868e-01 8.770640366396619259e-01 5.464535966725584393e-01
3.112684196965733443e-128 -3.237184083720005674e+02 4.869085398078141225e-01 5.374183639749482433e-01 3.130868939461031175e-01 6.182112587524173364e-01
4.498089017752984754e-128 -3.233471355778663110e+02 1.960721755552111700e-01 2.834144972501410065e-01 2.530775841345327404e-01 5.694504741332795383e-02
9.969178596020248783e-128 -3.225481844386451371e+02 1.907468395628812985e-01 1.909204616013233657e-01 5.169682930744489147e-01 3.207970762267509102e-02
1.096095246938046339e-127 -3.224502378597175607e+02 1.736426937888750910e-01 2.822005550711441657e-01 4.569414806541358676e-01 1.482159155117168670e-02
1.280298137977898436e-127 -3.222917933874408618e+02 2.315506137481262439e-01 2.164871747107433020e-01 5.872866448758157221e-01 4.464584362277363994e-01
1.727480131879498962e-127 -3.219891169929730381e+02 3.386440847519813779e-01 3.975485180174933575e-01 9.370916856651622107e-01 5.959859195791000763e-01
2.195156422001659071e-127 -3.217464218715626885e+02 2.218385842400337760e-01 5.997467259417010865e-02 2.303772656029937638e-01 3.005042557574171269e-01
2.539639737635376729e-127 -3.215975473529653641e+02 2.872037199830659304e-01 2.336657143161786632e-01 5.230151995664704678e-01 5.251728124560433031e-01
3.253677872021991531e-127 -3.213466779888624956e+02 3.878822895143849703e-01 5.326705980765356063e-02 9.620394951663360228e-01 6.595929741604007468e-01
3.721853201037772944e-127 -3.212091366916749280e+02 4.761880359033190402e-01 1.902671704134141217e-01 6.118092072090399736e-01 6.377849271592321845e-01
1.374285629368520542e-126 -3.198997336713469508e+02 9.689450113227952022e-01 5.755209074466274277e-01 2.279067693876308809e-01 7.238230176246414072e-01
2.136645944175358641e-126 -3.194553248514134793e+02 7.077732262616360792e-01 6.954339857709186390e-01 2.999868310375689573e-01 7.064713608262388478e-01
2.667830600062714053e-126 -3.192301909122472239e+02 2.013134403156706664e-01 1.423028595586014466e-01 6.394886525061799221e-01 3.121777388054473024e-01
2.791405217815537192e-126 -3.191818058236553952e+02 3.031415757961676283e-01 3.476512435606222695e-01 8.597301502630626535e-01 5.964219538094960305e-01
3.359511455200378493e-126 -3.189934498017652231e+02 3.013061574642074136e-01 1.393675618826416551e-01 8.767187468680277540e-01 5.871394395778446462e-01
6.773051991658145672e-126 -3.182891879783537661e+02 2.279760130747985336e-01 3.553423951906923284e-01 6.439232112776209771e-01 1.484282441857298629e-02
7.018176284541187078e-126 -3.182505307890465929e+02 3.170993433864863764e-01 3.475876842944590761e-01 9.768002157919948303e-01 6.089224080456475674e-01
8.151234913242509771e-126 -3.180977591558728363e+02 3.977458421381263598e-01 1.733991971841449820e-01 1.073808589762985655e-01 6.320153888034629741e-02
1.045047811950279527e-125 -3.178461752742556428e+02 5.046193683041294564e-01 3.790513376165582926e-01 5.271526975778704216e-01 6.830743177319336112e-01
1.526338757835683126e-125 -3.174642604226821732e+02 9.280425159620994124e-01 3.084149095750438052e-01 9.271246658907084104e-02 6.199918259708745438e-01
2.332718379172011692e-125 -3.170369924576961012e+02 2.677624249567653880e-01 2.171423514701023016e-01 9.917240894702645804e-01 5.328073393552135162e-01
3.217302159218238995e-125 -3.167123779718807555e+02 2.192429374738711356e-01 3.132502437728106326e-01 8.193979687001650136e-01 4.576305525194959145e-01
6.622263323706500603e-125 -3.159873783481240253e+02 3.113807587660103460e-01 2.968027281288693198e-01 7.529076313892799632e-01 5.974254350128866964e-01
1.160926906171850233e-124 -3.154229061252967767e+02 5.319058513789918230e-01 5.410489912219044184e-01 4.202847314353743702e-01 6.823078094679795313e-01
3.062895861760924757e-124 -3.144496584498210154e+02 2.131248493376644015e-01 8.058788725224996785e-02 6.760681413003647444e-01 3.757214112659947869e-01
4.443699943477098691e-124 -3.140744263382311487e+02 3.657492662552647156e-01 5.294146722808668049e-02 8.749187970370762013e-01 6.410615855704738797e-01
6.235052019851449193e-124 -3.137326211759001922e+02 3.266143931343145068e-01 2.319570447080665510e-01 8.442194713682829033e-01 6.101973121254882226e-01
1.425123545655490299e-123 -3.129028589064730568e+02 2.839866835327975458e-01 5.695377802179846238e-02 1.608788807828076539e-01 3.566733621947256738e-01
4.076417067950446658e-123 -3.118487933920997648e+02 2.458951099089055070e-01 3.268126096163738170e-01 2.659094180986186773e-01 3.106578821463553686e-01
5.490430482318819910e-123 -3.115478995704896192e+02 3.137881195038819682e-01 3.822330992753822931e-01 9.339900695025667998e-01 5.698075236945651101e-01
2.980914384921225999e-122 -3.098529854579318226e+02 2.089644345150251104e-01 2.640991334239637389e-01 9.831543706902948765e-01 3.773768776823969162e-01
3.479560252566088595e-122 -3.096952040403020305e+02 2.367532161463523632e-01 1.103787896727328466e-01 5.699405697673500804e-01 4.296650390970382372e-01
4.056194623393981647e-122 -3.095387591226273685e+02 2.111430398190458080e-01 1.871506816987709154e-01 3.196538629787551988e-01 3.496165672565418880e-01
5.425912579390624269e-122 -3.092447126790956986e+02 4.288551966535125715e-01 3.909192058119259627e-02 9.299570192921388090e-01 5.961615706689610272e-01
6.457935749536645586e-122 -3.090674834683980521e+02 1.960725789369831551e-01 9.510742531596383387e-02 4.035791993011780265e-01 2.531684839514808383e-01
1.515084375955890775e-121 -3.082116313775454159e+02 6.763957124453019443e-01 5.075825982450181684e-01 8.319270005056411676e-02 5.485396676910547775e-01
2.684227846653466317e-121 -3.076366038123821340e+02 2.137538214615368748e-01 1.122005724605068533e-02 2.918247527559876264e-01 2.945618385962818220e-01
3.623232665518374363e-121 -3.073335246996584829e+02 3.563235419259735970e-01 6.365549471291032102e-02 9.701412347144222625e-02 1.676646015812464086e-01
5.916617282107139819e-121 -3.068400208579374748e+02 3.107980706494110068e-01 7.501991797317231203e-02 1.397411713858722759e-01 3.603893633254630080e-01
7.679282641087754753e-121 -3.065761540117190975e+02 2.804300239480419510e-01 1.379755913313684967e-02 4.790282434736680139e-01 4.876772300319999198e-01
1.109029917515674859e-120 -3.062055037803267510e+02 3.843595109682385047e-01 4.252804026492147393e-01 5.196149975934801768e-01 6.211640886090836755e-01
1.333931070167034447e-120 -3.060177536006700052e+02 3.786283770436636997e-01 8.875257003566960901e-02 5.925765654351039524e-01 6.259857760213526356e-01
1.609895555259616342e-120 -3.058266089808448100e+02 2.040120167009890073e-01 2.133561722266424932e-01 5.315090853160222562e-01 2.717669191201107504e-01
3.193179349263598374e-120 -3.051386556134943362e+02 4.087934145564103838e-01 1.131092608337029848e-01 8.812834787001403436e-01 6.443802429027781775e-01
1.024645306997670899e-119 -3.039696355013585389e+02 3.979976558793686392e-01 1.070530504204396660e-01 6.508583776152248035e-01 6.420483240207294218e-01
1.170395754005435118e-119 -3.038335344791446460e+02 4.297527737956999827e-01 1.569773561759391090e-02 7.948282237555484020e-01 6.186983341343893494e-01
1.204210357097986872e-119 -3.038019467851614763e+02 5.148568745392351209e-01 4.202430145417348495e-01 5.518798694059423582e-02 4.547581313701674066e-01
1.610050902724196983e-119 -3.035083994468272977e+02 2.864390010649913165e-01 1.362958646394433204e-01 9.179277220347502597e-01 5.436243958587745340e-01
2.065464922813988563e-119 -3.032562043065689181e+02 4.234727778609218563e-01 2.173918050581762351e-01 9.313405941772811003e-01 6.212580298754287744e-01
3.466024726154962002e-119 -3.027354457366139400e+02 6.834804434477407264e-01 2.332231058426825765e-01 1.681791301157530283e-01 5.972794501747553664e-01
1.099910188430497406e-117 -2.992749497561586054e+02 3.427585129292326505e-01 3.868083216120011825e-01 9.745416730505956915e-01 5.824149123866212419e-01
1.583257135642850918e-117 -2.989075884923229296e+02 3.010021680041268244e-01 3.086330104637824423e-01 5.125991321159870662e-01 5.252297279649165151e-01
1.585437940998180791e-117 -2.989031064329907394e+02 2.031528083580926847e-01 1.538509497400257775e-01 4.360525365758661787e-01 2.345632083762073661e-01
1.813050177925654520e-117 -2.987658509074344124e+02 2.407581143498048748e-01 3.253006388389690917e-01 3.904630627870899762e-01 2.061595647835426925e-01
2.610328334559575169e-117 -2.983982799133954131e+02 3.763009843568148050e-01 4.085199479953803836e-01 4.172269477111499869e-01 5.747457461915949084e-01
2.672093274884688394e-117 -2.983717881721074150e+02 2.350553365549084006e-01 2.843722980689753488e-01 2.080730077673229594e-01 3.885917437604635705e-02
3.655400650718956614e-117 -2.980553390410216252e+02 2.417191675311051169e-01 1.140385452279506495e-01 6.505115687311957551e-01 4.387383376326446927e-01
4.216325875686208522e-117 -2.979094750520695811e+02 6.228440126160585955e-01 1.022377389986136587e-01 3.543939457789400116e-01 6.329073490783077016e-01
5.792347007054639483e-117 -2.975887960005236437e+02 4.750153573521029848e-01 2.349961330363027345e-01 1.544566763846167978e-01 5.074297522473714128e-01
8.072883868004353733e-117 -2.972537172001140675e+02 3.273052502670670272e-01 3.368673887437128034e-01 1.310446745556975712e-01 1.632768893347035233e-01
9.970436018617069251e-117 -2.970394980690488183e+02 8.393218166391582802e-01 5.809833027741619915e-01 2.401930889064743946e-01 6.793059936450037695e-01
2.321351768877847770e-116 -2.961912820270736120e+02 9.474267159432748775e-01 5.943902535955895017e-01 6.038558482156619611e-02 5.869072156069261581e-01
7.519516713552433662e-116 -2.950128242429271950e+02 3.936433680855697670e-01 8.663468515774452872e-02 4.979060708719535988e-01 1.511147883570477246e-01
8.560146414926152213e-116 -2.948801032273919986e+02 6.371577760588588157e-01 6.650543549251547448e-01 2.886949732198773599e-01 6.649484934221793209e-01
1.188333218705581529e-115 -2.945489781701534184e+02 3.398732463788821656e-01 2.634674583701033246e-01 8.394255985739341730e-01 6.003577981640612071e-01
1.332712701012625695e-115 -2.944312077589840442e+02 8.780682668177871575e-01 6.183635089742378632e-02 2.371669509004292742e-01 7.017584762532714793e-01
2.432985981364914753e-115 -2.938261993568538628e+02 2.315048492856763840e-01 1.696878661502434493e-01 2.351692836984973223e-01 7.126870326627543495e-02
2.602883503987105016e-115 -2.937555931982123525e+02 2.762514256859821549e-01 8.052644829506172552e-02 1.698315804851683319e-01 1.521312114330510834e-01
3.566108311850709623e-115 -2.934376325861766190e+02 7.512005541102492190e-01 3.200304022761912837e-01 5.815965001590406303e-02 5.505069547623724358e-01
3.637642596407082603e-115 -2.934146660550894694e+02 4.077367129958077152e-01 2.875685597488102374e-01 4.240115914162537747e-01 5.919872700396995313e-01
6.325368457336622982e-115 -2.928583280114767149e+02 3.056621919602037218e-01 7.601930065201234488e-02 1.419884221555268722e-01 1.791061741735944235e-01
6.597689646397389646e-115 -2.928130711742826975e+02 4.171522050536510262e-01 3.853970381986472349e-01 8.824737342536386198e-01 5.415296451747383388e-01
6.608476632425452667e-115 -2.928083319551719796e+02 2.360119091065928654e-01 5.506726735736977574e-02 4.176621604081460770e-01 3.981440952483760176e-01
8.016451659190640693e-115 -2.926120836408670129e+02 4.296806130715820071e-01 4.086730720660880500e-02 6.485519974184901226e-01 6.369123739310037502e-01
1.243550918604131636e-114 -2.921699179140405818e+02 3.331567988635835142e-01 1.227324398823269602e-01 5.765318726996526699e-01 5.644649602040691105e-01
2.244992029563618696e-114 -2.915760812843311669e+02 2.140172066015058050e-01 1.184210545882117271e-01 9.190042508440714464e-01 2.224546951062490452e-01
2.242411091567165382e-114 -2.915741259980021596e+02 2.670603279042765843e-01 8.037654783213055154e-02 4.281917214208590394e-01 4.518848175969746306e-01
3.517382759837345377e-114 -2.911208548961748761e+02 9.347297476125815407e-01 1.234803093509495575e-01 2.005489032918148506e-01 6.878717463907980667e-01
3.665979337826669094e-114 -2.910763709717883216e+02 4.323509989162803713e-01 4.119325959934361236e-02 7.475345167918866496e-01 5.429289261735125161e-01
4.124172537630315612e-114 -2.909554954922386401e+02 2.066078863890499218e-01 2.165731350174546765e-01 7.207164718794831781e-01 2.313166655690499507e-01
5.077014857348720011e-114 -2.907445318425387200e+02 3.992481700638518261e-01 9.115553958782685040e-02 7.395981331550287585e-01 1.941633896001169202e-01
1.025904124572520948e-113 -2.900379903253001430e+02 4.652484338735999314e-01 2.290763334353783653e-01 5.708008714644238202e-01 5.690781541359314355e-01
1.839043123839732301e-113 -2.894512136368235247e+02 3.088881802427615453e-01 3.322334844218477468e-02 1.435347275624039298e-01 2.002407294681830541e-01
2.358831917433465644e-113 -2.891991868954532947e+02 2.919601544132738313e-01 1.065696805825216975e-01 1.571812069215149377e-01 1.417904595067227547e-01
3.511972154081731157e-113 -2.887980701047110870e+02 5.695977770586784228e-01 2.264087754064854074e-01 3.018613679419352991e-01 5.432300976488839694e-01
4.310708714691537120e-113 -2.885900399360372717e+02 3.265796854161024942e-01 3.264466534495168437e-01 2.107446741187953831e-01 6.130271399861808579e-02
5.726455189914547651e-113 -2.883029399727499822e+02 8.776796068706924636e-01 5.691218532901716198e-01 1.896075435018241828e-01 6.548087751878585161e-01
6.418312601717843303e-113 -2.881857758329425678e+02 1.992945784113075991e-01 2.714677611964746440e-01 8.214582193392084841e-01 1.495433396193046605e-01
7.466442336002509651e-113 -2.880314068659557165e+02 4.197319321194038499e-01 2.092259001664853457e-02 7.844036251046859753e-01 4.388226453304931995e-01
1.304223022208180762e-112 -2.874705273301743205e+02 2.945800499352635438e-01 3.830071120605889057e-01 2.708026961513204656e-01 4.425899756102544824e-01
1.674903300490369710e-112 -2.872172737857335960e+02 3.548774441971138671e-01 1.641271786872843252e-01 2.411201244243059705e-01 1.310418701610565062e-01
2.264242815566569821e-112 -2.869126832229495676e+02 4.397119687457085035e-01 4.033312494231051648e-01 5.114673459715733950e-01 6.399487333587987603e-01
2.881761980959695811e-112 -2.866684161321498436e+02 6.954525004368997676e-01 5.058213232090161826e-01 3.022601913819079611e-01 6.827044337556339437e-01
4.420706666940166262e-112 -2.862374128853987827e+02 8.687159231341508026e-01 2.410434369965390733e-01 1.102883769074515241e-01 6.094051853718425171e-01
5.058593913134054938e-112 -2.860995182961422074e+02 4.054087142657694098e-01 1.958939801760812838e-01 6.462441421724020030e-01 6.252764742992331648e-01
6.462156779316606732e-112 -2.858515381391423489e+02 2.711966798909429821e-01 1.299222855778635610e-01 6.068626128616929627e-01 4.786511852019880164e-01
7.994448548605903773e-112 -2.856356483085472178e+02 4.066768770659490162e-01 2.567950521606431336e-01 8.402321035612202449e-01 6.163966441174660860e-01
1.684080696740178268e-111 -2.848874851605133358e+02 7.880166663565307816e-01 6.531611084469974848e-01 2.547277922040749321e-01 6.631797444158500365e-01
2.470323672050832008e-111 -2.845012502214318033e+02 5.626384650805176246e-01 2.096463153381527000e-01 3.962271018268711531e-01 6.640413062666428168e-01
2.935150953990459572e-111 -2.843257349304183776e+02 4.459216185016047218e-01 3.190545919774915307e-01 6.523892407760359946e-01 5.526358287363624111e-01
3.853899185623999411e-111 -2.840503028134030501e+02 3.827424428226000597e-01 3.923871471152939883e-02 2.354882709116186135e-01 3.401385302554410517e-01
4.836770995920138921e-111 -2.838200352861343845e+02 3.579080841521357081e-01 7.793538873670036171e-02 1.870880915282622237e-01 8.102228512565101681e-02
8.195431560158640493e-111 -2.832896001723467521e+02 9.140087008457136175e-01 2.534277983637298615e-01 3.428333712044451254e-02 5.751036382206666797e-01
1.552488072924945047e-110 -2.826476275091980597e+02 5.789679344031199992e-01 3.957215669930443935e-01 4.008772188198705955e-02 4.038722735125291896e-01
1.675747172815727522e-110 -2.825681216322972205e+02 4.124662416653985808e-01 2.097686950313791820e-01 3.126254031946489320e-01 5.351074768019974393e-01
1.985359610979212997e-110 -2.823954751194216897e+02 2.207162868280814205e-01 2.894641967012504535e-01 9.102398218714511380e-01 3.831765889422273919e-01
2.145303223766685987e-110 -2.823148886858611490e+02 2.308692064488294671e-01 2.473966739373447687e-01 3.676968303601433341e-01 3.870009953469468744e-01
3.685795957200133066e-110 -2.817705774996925925e+02 2.777775205294251704e-01 1.881395843748371322e-01 1.791400818506858617e-01 2.244800196857534846e-01
5.172844908467862577e-110 -2.814285356015806201e+02 4.182622353462974729e-01 5.472569719740005834e-02 1.120958547356001311e-01 3.293731084461324343e-01
6.639340591280747360e-110 -2.811758401711105080e+02 5.706675021217159083e-01 2.508536945878442337e-01 8.368148740312031375e-02 5.005479837293697054e-01
6.686964638745592426e-110 -2.811655871760650030e+02 4.172935636001974258e-01 2.482481107438772039e-02 7.688721513807259544e-01 6.002708474841256248e-01
8.439523261655007720e-110 -2.809297158195745965e+02 2.385803307802401019e-01 1.872459048795054315e-01 6.754969333704504697e-01 4.111467422477432798e-01
1.591472641137465601e-109 -2.802922911809669699e+02 3.063532235219750266e-01 2.231956147303565396e-01 4.682928636360625951e-01 4.991261735425651658e-01
1.670123558273805425e-109 -2.802409477572008427e+02 8.544508484381090341e-01 2.526968608003049566e-01 2.225150847956240963e-01 6.724351155855297080e-01
2.536908389038248782e-109 -2.798197936078129260e+02 3.490080760046282427e-01 8.140727792918556194e-02 7.948645808668909352e-01 5.873776179933205555e-01
4.063109901788648503e-109 -2.793456855217000907e+02 4.526308102218049578e-01 4.999632921380284811e-01 3.625312114497427629e-01 5.928553562522057563e-01
1.117869350094586374e-108 -2.783305189971788423e+02 2.093625170751827191e-01 2.642009785352749107e-01 9.105824266600249794e-01 2.144910381800962940e-01
1.629620933969364702e-108 -2.779504904827140308e+02 2.886201279876614567e-01 1.450632425443013629e-01 1.744251184824353595e-01 7.960652959449521227e-02
1.661097932924383924e-108 -2.779282535354658421e+02 3.625165977199393819e-01 2.203014192732721810e-03 3.405330083254910489e-01 5.092194833141753252e-01
7.827107732648425436e-108 -2.763750336755556418e+02 2.505530957523349755e-01 3.306474285870253382e-02 2.712581782067922109e-01 3.300617997850431307e-01
1.939301731520432962e-107 -2.754646080753818751e+02 4.000394770854873716e-01 2.437367032519991428e-01 5.646668010766335843e-01 6.069423636969913938e-01
2.163885083429213734e-107 -2.753519252055995139e+02 8.820961010044864326e-01 1.493488315372480946e-01 1.635446390448302978e-02 5.235518514556295466e-01
5.146096988916707374e-107 -2.744824863102157337e+02 9.291670477406523965e-01 7.380420983710384020e-01 1.849308948789855078e-01 6.753833623809341047e-01
6.252155276082237945e-107 -2.742846930327972927e+02 5.883428576833615864e-01 6.220770456635262846e-01 1.489829353597130757e-01 5.229022330604019553e-01
6.636018394295378877e-107 -2.742220015469922032e+02 3.541484526937811461e-01 3.405290262120733713e-01 3.259689849094528080e-01 3.397968047778746614e-01
6.968098209903019516e-107 -2.741700657672807893e+02 4.172556863172671715e-01 3.855837872317363635e-01 7.344714798014889690e-01 5.763353769077864674e-01
1.039246694448829295e-106 -2.737672212996561143e+02 3.302678718651461676e-01 2.940254694634943933e-01 6.740631128673271188e-01 5.640438400447483902e-01
1.038320515051803341e-106 -2.737650073095905441e+02 4.294432829211289881e-01 4.618844283493117597e-02 3.586335911007865196e-01 5.630333251700091468e-01
