08:57:46 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ103225.1+572814/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
08:57:50 [ultranest] [DEBUG] iteration=480, ncalls=1012, regioncalls=24480, ndraw=40, logz=-133.34, remainder_fraction=100.0000%, Lmin=-132.07, Lmax=-11.01
08:57:50 [ultranest] [DEBUG] iteration=493, ncalls=1045, regioncalls=25800, ndraw=40, logz=-133.30, remainder_fraction=100.0000%, Lmin=-132.01, Lmax=-11.01
08:57:50 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([322,   1]))
08:57:50 [ultranest] [DEBUG] iteration=501, ncalls=1076, regioncalls=27040, ndraw=40, logz=-133.27, remainder_fraction=100.0000%, Lmin=-131.96, Lmax=-11.01
08:57:50 [ultranest] [DEBUG] iteration=515, ncalls=1106, regioncalls=28240, ndraw=40, logz=-133.23, remainder_fraction=100.0000%, Lmin=-131.78, Lmax=-11.01
08:57:50 [ultranest] [DEBUG] iteration=520, ncalls=1119, regioncalls=28760, ndraw=40, logz=-133.21, remainder_fraction=100.0000%, Lmin=-131.76, Lmax=-11.01
08:57:50 [ultranest] [DEBUG] iteration=533, ncalls=1149, regioncalls=29960, ndraw=40, logz=-133.17, remainder_fraction=100.0000%, Lmin=-131.66, Lmax=-11.01
08:57:50 [ultranest] [DEBUG] iteration=544, ncalls=1180, regioncalls=31200, ndraw=40, logz=-133.13, remainder_fraction=100.0000%, Lmin=-131.47, Lmax=-11.01
08:57:50 [ultranest] [DEBUG] iteration=560, ncalls=1213, regioncalls=32520, ndraw=40, logz=-133.07, remainder_fraction=100.0000%, Lmin=-131.18, Lmax=-11.01
08:57:50 [ultranest] [DEBUG] iteration=568, ncalls=1242, regioncalls=33680, ndraw=40, logz=-133.03, remainder_fraction=100.0000%, Lmin=-131.03, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=579, ncalls=1275, regioncalls=35000, ndraw=40, logz=-132.98, remainder_fraction=100.0000%, Lmin=-130.78, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=593, ncalls=1306, regioncalls=36240, ndraw=40, logz=-132.89, remainder_fraction=100.0000%, Lmin=-130.45, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=600, ncalls=1322, regioncalls=36880, ndraw=40, logz=-132.84, remainder_fraction=100.0000%, Lmin=-130.34, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=614, ncalls=1355, regioncalls=38200, ndraw=40, logz=-132.73, remainder_fraction=100.0000%, Lmin=-129.95, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=622, ncalls=1395, regioncalls=39800, ndraw=40, logz=-132.65, remainder_fraction=100.0000%, Lmin=-129.63, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=630, ncalls=1429, regioncalls=41160, ndraw=40, logz=-132.56, remainder_fraction=100.0000%, Lmin=-129.41, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=635, ncalls=1477, regioncalls=43080, ndraw=40, logz=-132.49, remainder_fraction=100.0000%, Lmin=-129.31, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=640, ncalls=1494, regioncalls=43760, ndraw=40, logz=-132.43, remainder_fraction=100.0000%, Lmin=-129.23, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=647, ncalls=1522, regioncalls=44880, ndraw=40, logz=-132.34, remainder_fraction=100.0000%, Lmin=-129.15, Lmax=-11.01
08:57:51 [ultranest] [DEBUG] iteration=658, ncalls=1560, regioncalls=46400, ndraw=40, logz=-132.20, remainder_fraction=100.0000%, Lmin=-128.87, Lmax=-11.01
08:57:52 [ultranest] [DEBUG] iteration=669, ncalls=1593, regioncalls=47720, ndraw=40, logz=-132.05, remainder_fraction=100.0000%, Lmin=-128.48, Lmax=-11.01
08:57:52 [ultranest] [DEBUG] iteration=680, ncalls=1623, regioncalls=48920, ndraw=40, logz=-131.80, remainder_fraction=100.0000%, Lmin=-127.82, Lmax=-11.01
08:57:52 [ultranest] [DEBUG] iteration=688, ncalls=1659, regioncalls=50360, ndraw=40, logz=-131.58, remainder_fraction=100.0000%, Lmin=-127.30, Lmax=-11.01
08:57:52 [ultranest] [DEBUG] iteration=699, ncalls=1695, regioncalls=51800, ndraw=40, logz=-131.23, remainder_fraction=100.0000%, Lmin=-126.93, Lmax=-11.01
08:57:52 [ultranest] [DEBUG] iteration=707, ncalls=1737, regioncalls=53480, ndraw=40, logz=-130.98, remainder_fraction=100.0000%, Lmin=-126.66, Lmax=-10.29
08:57:52 [ultranest] [DEBUG] iteration=713, ncalls=1774, regioncalls=54960, ndraw=40, logz=-130.80, remainder_fraction=100.0000%, Lmin=-126.48, Lmax=-10.29
08:57:52 [ultranest] [DEBUG] iteration=714, ncalls=1779, regioncalls=55160, ndraw=40, logz=-130.77, remainder_fraction=100.0000%, Lmin=-126.47, Lmax=-10.29
08:57:52 [ultranest] [DEBUG] iteration=720, ncalls=1788, regioncalls=55520, ndraw=40, logz=-130.57, remainder_fraction=100.0000%, Lmin=-126.11, Lmax=-10.29
08:57:52 [ultranest] [DEBUG] iteration=727, ncalls=1822, regioncalls=56880, ndraw=40, logz=-130.32, remainder_fraction=100.0000%, Lmin=-125.63, Lmax=-10.29
08:57:52 [ultranest] [DEBUG] iteration=737, ncalls=1857, regioncalls=58280, ndraw=40, logz=-129.84, remainder_fraction=100.0000%, Lmin=-124.45, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=744, ncalls=1895, regioncalls=59800, ndraw=40, logz=-129.31, remainder_fraction=100.0000%, Lmin=-123.86, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=755, ncalls=1929, regioncalls=61160, ndraw=40, logz=-128.14, remainder_fraction=100.0000%, Lmin=-122.11, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=760, ncalls=1945, regioncalls=61800, ndraw=40, logz=-127.55, remainder_fraction=100.0000%, Lmin=-121.53, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=773, ncalls=1978, regioncalls=63120, ndraw=40, logz=-125.82, remainder_fraction=100.0000%, Lmin=-120.01, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=788, ncalls=2009, regioncalls=64360, ndraw=40, logz=-124.47, remainder_fraction=100.0000%, Lmin=-119.04, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=797, ncalls=2045, regioncalls=65800, ndraw=40, logz=-123.83, remainder_fraction=100.0000%, Lmin=-118.17, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=800, ncalls=2053, regioncalls=66120, ndraw=40, logz=-123.57, remainder_fraction=100.0000%, Lmin=-118.01, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=806, ncalls=2097, regioncalls=67880, ndraw=40, logz=-123.15, remainder_fraction=100.0000%, Lmin=-117.79, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=814, ncalls=2131, regioncalls=69240, ndraw=40, logz=-122.45, remainder_fraction=100.0000%, Lmin=-116.67, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=826, ncalls=2164, regioncalls=70560, ndraw=40, logz=-121.06, remainder_fraction=100.0000%, Lmin=-115.03, Lmax=-10.29
08:57:53 [ultranest] [DEBUG] iteration=832, ncalls=2200, regioncalls=72000, ndraw=40, logz=-120.34, remainder_fraction=100.0000%, Lmin=-114.20, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=838, ncalls=2236, regioncalls=73440, ndraw=40, logz=-119.61, remainder_fraction=100.0000%, Lmin=-113.58, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=840, ncalls=2241, regioncalls=73640, ndraw=40, logz=-119.39, remainder_fraction=100.0000%, Lmin=-113.45, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=847, ncalls=2271, regioncalls=74840, ndraw=40, logz=-118.65, remainder_fraction=100.0000%, Lmin=-112.56, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=851, ncalls=2315, regioncalls=76600, ndraw=40, logz=-118.19, remainder_fraction=100.0000%, Lmin=-112.07, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=860, ncalls=2346, regioncalls=77840, ndraw=40, logz=-117.12, remainder_fraction=100.0000%, Lmin=-110.65, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=869, ncalls=2376, regioncalls=79040, ndraw=40, logz=-116.09, remainder_fraction=100.0000%, Lmin=-110.09, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=878, ncalls=2410, regioncalls=80400, ndraw=40, logz=-115.08, remainder_fraction=100.0000%, Lmin=-108.75, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=880, ncalls=2415, regioncalls=80600, ndraw=40, logz=-114.81, remainder_fraction=100.0000%, Lmin=-108.53, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=890, ncalls=2449, regioncalls=81960, ndraw=40, logz=-113.06, remainder_fraction=100.0000%, Lmin=-105.99, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=897, ncalls=2485, regioncalls=83400, ndraw=40, logz=-111.48, remainder_fraction=100.0000%, Lmin=-104.89, Lmax=-10.29
08:57:54 [ultranest] [DEBUG] iteration=906, ncalls=2519, regioncalls=84760, ndraw=40, logz=-110.11, remainder_fraction=100.0000%, Lmin=-103.25, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=910, ncalls=2559, regioncalls=86360, ndraw=40, logz=-109.48, remainder_fraction=100.0000%, Lmin=-102.54, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=920, ncalls=2595, regioncalls=87800, ndraw=40, logz=-107.85, remainder_fraction=100.0000%, Lmin=-101.61, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=932, ncalls=2629, regioncalls=89160, ndraw=40, logz=-106.26, remainder_fraction=100.0000%, Lmin=-99.58, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=933, ncalls=2634, regioncalls=89360, ndraw=40, logz=-106.11, remainder_fraction=100.0000%, Lmin=-99.48, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=943, ncalls=2667, regioncalls=90680, ndraw=40, logz=-104.40, remainder_fraction=100.0000%, Lmin=-97.06, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=959, ncalls=2702, regioncalls=92080, ndraw=40, logz=-101.13, remainder_fraction=100.0000%, Lmin=-94.27, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=960, ncalls=2709, regioncalls=92360, ndraw=40, logz=-100.97, remainder_fraction=100.0000%, Lmin=-94.20, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=972, ncalls=2748, regioncalls=93920, ndraw=40, logz=-98.85, remainder_fraction=100.0000%, Lmin=-91.54, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=988, ncalls=2780, regioncalls=95200, ndraw=40, logz=-94.44, remainder_fraction=100.0000%, Lmin=-87.33, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=1000, ncalls=2810, regioncalls=96400, ndraw=40, logz=-92.13, remainder_fraction=100.0000%, Lmin=-85.05, Lmax=-10.29
08:57:55 [ultranest] [DEBUG] iteration=1010, ncalls=2839, regioncalls=97560, ndraw=40, logz=-90.07, remainder_fraction=100.0000%, Lmin=-82.98, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1021, ncalls=2871, regioncalls=98840, ndraw=40, logz=-88.43, remainder_fraction=100.0000%, Lmin=-81.69, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1028, ncalls=2909, regioncalls=100360, ndraw=40, logz=-87.40, remainder_fraction=100.0000%, Lmin=-80.57, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1039, ncalls=2947, regioncalls=101880, ndraw=40, logz=-85.11, remainder_fraction=100.0000%, Lmin=-77.27, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1040, ncalls=2948, regioncalls=101920, ndraw=40, logz=-84.79, remainder_fraction=100.0000%, Lmin=-77.25, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1051, ncalls=2982, regioncalls=103280, ndraw=40, logz=-82.49, remainder_fraction=100.0000%, Lmin=-75.33, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1061, ncalls=3020, regioncalls=104800, ndraw=40, logz=-80.69, remainder_fraction=100.0000%, Lmin=-73.35, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1071, ncalls=3053, regioncalls=106120, ndraw=40, logz=-79.12, remainder_fraction=100.0000%, Lmin=-71.99, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1079, ncalls=3086, regioncalls=107440, ndraw=40, logz=-77.99, remainder_fraction=100.0000%, Lmin=-71.13, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1080, ncalls=3087, regioncalls=107480, ndraw=40, logz=-77.87, remainder_fraction=100.0000%, Lmin=-71.02, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1090, ncalls=3119, regioncalls=108760, ndraw=40, logz=-76.43, remainder_fraction=100.0000%, Lmin=-69.47, Lmax=-10.29
08:57:56 [ultranest] [DEBUG] iteration=1102, ncalls=3155, regioncalls=110200, ndraw=40, logz=-74.59, remainder_fraction=100.0000%, Lmin=-67.67, Lmax=-10.29
08:57:57 [ultranest] [DEBUG] iteration=1111, ncalls=3189, regioncalls=111560, ndraw=40, logz=-73.59, remainder_fraction=100.0000%, Lmin=-66.58, Lmax=-10.29
08:57:57 [ultranest] [DEBUG] iteration=1120, ncalls=3215, regioncalls=112600, ndraw=40, logz=-72.23, remainder_fraction=100.0000%, Lmin=-65.23, Lmax=-10.29
08:57:57 [ultranest] [DEBUG] iteration=1126, ncalls=3250, regioncalls=114000, ndraw=40, logz=-71.54, remainder_fraction=100.0000%, Lmin=-64.28, Lmax=-10.29
08:57:57 [ultranest] [DEBUG] iteration=1134, ncalls=3285, regioncalls=115400, ndraw=40, logz=-70.05, remainder_fraction=100.0000%, Lmin=-62.74, Lmax=-10.29
08:57:57 [ultranest] [DEBUG] iteration=1144, ncalls=3318, regioncalls=116720, ndraw=40, logz=-68.80, remainder_fraction=100.0000%, Lmin=-61.69, Lmax=-10.29
08:57:57 [ultranest] [DEBUG] iteration=1152, ncalls=3377, regioncalls=119080, ndraw=40, logz=-67.74, remainder_fraction=100.0000%, Lmin=-60.59, Lmax=-10.29
08:57:57 [ultranest] [DEBUG] iteration=1160, ncalls=3406, regioncalls=120280, ndraw=40, logz=-66.59, remainder_fraction=100.0000%, Lmin=-59.37, Lmax=-10.29
