08:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ110823.6+091239/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] iteration=348, ncalls=756, regioncalls=14240, ndraw=40, logz=-90.25, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] iteration=351, ncalls=757, regioncalls=14280, ndraw=40, logz=-90.20, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] Plateau detected at L=-8.779603e+01, not replacing live point.
08:29:37 [ultranest] [DEBUG] iteration=354, ncalls=758, regioncalls=14320, ndraw=40, logz=-90.16, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:37 [ultranest] [DEBUG] iteration=360, ncalls=765, regioncalls=14600, ndraw=40, logz=-90.09, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:37 [ultranest] [DEBUG] iteration=380, ncalls=802, regioncalls=16080, ndraw=40, logz=-89.88, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:37 [ultranest] [DEBUG] iteration=400, ncalls=839, regioncalls=17560, ndraw=40, logz=-89.72, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:37 [ultranest] [DEBUG] iteration=421, ncalls=885, regioncalls=19400, ndraw=40, logz=-89.58, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:37 [ultranest] [DEBUG] iteration=429, ncalls=900, regioncalls=20000, ndraw=40, logz=-89.54, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:37 [ultranest] [DEBUG] iteration=440, ncalls=925, regioncalls=21000, ndraw=40, logz=-89.48, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:38 [ultranest] [DEBUG] iteration=456, ncalls=966, regioncalls=22640, ndraw=40, logz=-89.40, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-13.36
08:29:38 [ultranest] [DEBUG] iteration=475, ncalls=1008, regioncalls=24320, ndraw=40, logz=-89.32, remainder_fraction=100.0000%, Lmin=-87.80, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=480, ncalls=1022, regioncalls=24880, ndraw=40, logz=-89.30, remainder_fraction=100.0000%, Lmin=-87.79, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=496, ncalls=1070, regioncalls=26800, ndraw=40, logz=-89.24, remainder_fraction=100.0000%, Lmin=-87.79, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=513, ncalls=1105, regioncalls=28200, ndraw=40, logz=-89.19, remainder_fraction=100.0000%, Lmin=-87.78, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=520, ncalls=1127, regioncalls=29080, ndraw=40, logz=-89.17, remainder_fraction=100.0000%, Lmin=-87.77, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=532, ncalls=1174, regioncalls=30960, ndraw=40, logz=-89.13, remainder_fraction=100.0000%, Lmin=-87.75, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=552, ncalls=1219, regioncalls=32760, ndraw=40, logz=-89.08, remainder_fraction=100.0000%, Lmin=-87.69, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=560, ncalls=1239, regioncalls=33560, ndraw=40, logz=-89.06, remainder_fraction=100.0000%, Lmin=-87.66, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=579, ncalls=1283, regioncalls=35320, ndraw=40, logz=-89.01, remainder_fraction=100.0000%, Lmin=-87.53, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=596, ncalls=1322, regioncalls=36880, ndraw=40, logz=-88.96, remainder_fraction=100.0000%, Lmin=-87.27, Lmax=-11.21
08:29:38 [ultranest] [DEBUG] iteration=600, ncalls=1330, regioncalls=37200, ndraw=40, logz=-88.94, remainder_fraction=100.0000%, Lmin=-87.23, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=617, ncalls=1377, regioncalls=39080, ndraw=40, logz=-88.88, remainder_fraction=100.0000%, Lmin=-86.89, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=628, ncalls=1425, regioncalls=41000, ndraw=40, logz=-88.84, remainder_fraction=100.0000%, Lmin=-86.66, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=640, ncalls=1454, regioncalls=42160, ndraw=40, logz=-88.78, remainder_fraction=100.0000%, Lmin=-86.50, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=654, ncalls=1493, regioncalls=43720, ndraw=40, logz=-88.70, remainder_fraction=100.0000%, Lmin=-86.22, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=674, ncalls=1528, regioncalls=45120, ndraw=40, logz=-88.55, remainder_fraction=100.0000%, Lmin=-85.50, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=680, ncalls=1549, regioncalls=45960, ndraw=40, logz=-88.49, remainder_fraction=100.0000%, Lmin=-85.36, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=699, ncalls=1597, regioncalls=47880, ndraw=40, logz=-88.25, remainder_fraction=100.0000%, Lmin=-84.70, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=711, ncalls=1645, regioncalls=49800, ndraw=40, logz=-88.06, remainder_fraction=100.0000%, Lmin=-84.34, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=720, ncalls=1672, regioncalls=50880, ndraw=40, logz=-87.90, remainder_fraction=100.0000%, Lmin=-84.06, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=729, ncalls=1690, regioncalls=51600, ndraw=40, logz=-87.73, remainder_fraction=100.0000%, Lmin=-83.80, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=748, ncalls=1728, regioncalls=53120, ndraw=40, logz=-87.34, remainder_fraction=100.0000%, Lmin=-83.24, Lmax=-11.21
08:29:39 [ultranest] [DEBUG] iteration=760, ncalls=1767, regioncalls=54680, ndraw=40, logz=-87.06, remainder_fraction=100.0000%, Lmin=-82.79, Lmax=-11.21
08:29:40 [ultranest] [DEBUG] iteration=773, ncalls=1813, regioncalls=56520, ndraw=40, logz=-86.67, remainder_fraction=100.0000%, Lmin=-82.04, Lmax=-11.21
08:29:40 [ultranest] [DEBUG] iteration=788, ncalls=1858, regioncalls=58320, ndraw=40, logz=-86.21, remainder_fraction=100.0000%, Lmin=-81.73, Lmax=-11.21
08:29:40 [ultranest] [DEBUG] iteration=800, ncalls=1891, regioncalls=59640, ndraw=40, logz=-85.82, remainder_fraction=100.0000%, Lmin=-81.13, Lmax=-11.21
08:29:40 [ultranest] [DEBUG] iteration=814, ncalls=1928, regioncalls=61120, ndraw=40, logz=-85.29, remainder_fraction=100.0000%, Lmin=-80.26, Lmax=-11.21
08:29:40 [ultranest] [DEBUG] iteration=833, ncalls=1971, regioncalls=62840, ndraw=40, logz=-84.57, remainder_fraction=100.0000%, Lmin=-79.80, Lmax=-11.20
08:29:40 [ultranest] [DEBUG] iteration=840, ncalls=1993, regioncalls=63720, ndraw=40, logz=-84.31, remainder_fraction=100.0000%, Lmin=-79.15, Lmax=-11.12
08:29:40 [ultranest] [DEBUG] iteration=853, ncalls=2045, regioncalls=65800, ndraw=40, logz=-83.59, remainder_fraction=100.0000%, Lmin=-78.25, Lmax=-11.12
08:29:40 [ultranest] [DEBUG] iteration=866, ncalls=2098, regioncalls=67920, ndraw=40, logz=-82.91, remainder_fraction=100.0000%, Lmin=-77.49, Lmax=-8.70
08:29:40 [ultranest] [DEBUG] iteration=879, ncalls=2143, regioncalls=69720, ndraw=40, logz=-82.02, remainder_fraction=100.0000%, Lmin=-76.43, Lmax=-8.70
08:29:40 [ultranest] [DEBUG] iteration=880, ncalls=2144, regioncalls=69760, ndraw=40, logz=-81.96, remainder_fraction=100.0000%, Lmin=-76.41, Lmax=-8.70
08:29:40 [ultranest] [DEBUG] iteration=895, ncalls=2184, regioncalls=71360, ndraw=40, logz=-81.07, remainder_fraction=100.0000%, Lmin=-75.62, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=905, ncalls=2233, regioncalls=73320, ndraw=40, logz=-80.54, remainder_fraction=100.0000%, Lmin=-75.13, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=919, ncalls=2282, regioncalls=75280, ndraw=40, logz=-79.76, remainder_fraction=100.0000%, Lmin=-74.17, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=920, ncalls=2283, regioncalls=75320, ndraw=40, logz=-79.70, remainder_fraction=100.0000%, Lmin=-74.17, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=932, ncalls=2330, regioncalls=77200, ndraw=40, logz=-78.96, remainder_fraction=100.0000%, Lmin=-73.29, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=946, ncalls=2380, regioncalls=79200, ndraw=40, logz=-77.92, remainder_fraction=100.0000%, Lmin=-72.13, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=954, ncalls=2411, regioncalls=80440, ndraw=40, logz=-77.45, remainder_fraction=100.0000%, Lmin=-71.89, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=960, ncalls=2425, regioncalls=81000, ndraw=40, logz=-77.15, remainder_fraction=100.0000%, Lmin=-71.57, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=970, ncalls=2470, regioncalls=82800, ndraw=40, logz=-76.55, remainder_fraction=100.0000%, Lmin=-70.69, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=984, ncalls=2519, regioncalls=84760, ndraw=40, logz=-75.72, remainder_fraction=100.0000%, Lmin=-69.76, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=1000, ncalls=2562, regioncalls=86480, ndraw=40, logz=-74.68, remainder_fraction=100.0000%, Lmin=-68.85, Lmax=-8.70
08:29:41 [ultranest] [DEBUG] iteration=1016, ncalls=2608, regioncalls=88320, ndraw=40, logz=-73.72, remainder_fraction=100.0000%, Lmin=-67.78, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1030, ncalls=2648, regioncalls=89920, ndraw=40, logz=-72.59, remainder_fraction=100.0000%, Lmin=-66.01, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1040, ncalls=2671, regioncalls=90840, ndraw=40, logz=-71.68, remainder_fraction=100.0000%, Lmin=-65.08, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1048, ncalls=2719, regioncalls=92760, ndraw=40, logz=-70.82, remainder_fraction=100.0000%, Lmin=-64.19, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1060, ncalls=2767, regioncalls=94680, ndraw=40, logz=-69.49, remainder_fraction=100.0000%, Lmin=-63.01, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1074, ncalls=2815, regioncalls=96600, ndraw=40, logz=-68.23, remainder_fraction=100.0000%, Lmin=-61.64, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1080, ncalls=2843, regioncalls=97720, ndraw=40, logz=-67.69, remainder_fraction=100.0000%, Lmin=-61.01, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1092, ncalls=2895, regioncalls=99800, ndraw=40, logz=-66.44, remainder_fraction=100.0000%, Lmin=-59.89, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1103, ncalls=2947, regioncalls=101880, ndraw=40, logz=-65.53, remainder_fraction=100.0000%, Lmin=-59.03, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1104, ncalls=2949, regioncalls=101960, ndraw=40, logz=-65.45, remainder_fraction=100.0000%, Lmin=-59.01, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1113, ncalls=2995, regioncalls=103800, ndraw=40, logz=-64.79, remainder_fraction=100.0000%, Lmin=-58.15, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1120, ncalls=3021, regioncalls=104840, ndraw=40, logz=-64.13, remainder_fraction=100.0000%, Lmin=-57.40, Lmax=-8.70
08:29:42 [ultranest] [DEBUG] iteration=1138, ncalls=3073, regioncalls=106920, ndraw=40, logz=-62.63, remainder_fraction=100.0000%, Lmin=-56.19, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1153, ncalls=3126, regioncalls=109040, ndraw=40, logz=-61.64, remainder_fraction=100.0000%, Lmin=-55.19, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1160, ncalls=3152, regioncalls=110080, ndraw=40, logz=-61.18, remainder_fraction=100.0000%, Lmin=-54.77, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1174, ncalls=3202, regioncalls=112080, ndraw=40, logz=-60.32, remainder_fraction=100.0000%, Lmin=-53.99, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1180, ncalls=3243, regioncalls=113720, ndraw=40, logz=-59.93, remainder_fraction=100.0000%, Lmin=-53.24, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1196, ncalls=3281, regioncalls=115240, ndraw=40, logz=-58.70, remainder_fraction=100.0000%, Lmin=-52.05, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1200, ncalls=3290, regioncalls=115600, ndraw=40, logz=-58.43, remainder_fraction=100.0000%, Lmin=-51.97, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1209, ncalls=3343, regioncalls=117720, ndraw=40, logz=-57.78, remainder_fraction=100.0000%, Lmin=-51.19, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1221, ncalls=3393, regioncalls=119720, ndraw=40, logz=-57.10, remainder_fraction=100.0000%, Lmin=-50.61, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1231, ncalls=3449, regioncalls=121960, ndraw=40, logz=-56.40, remainder_fraction=100.0000%, Lmin=-49.48, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1240, ncalls=3496, regioncalls=123840, ndraw=40, logz=-55.73, remainder_fraction=100.0000%, Lmin=-49.14, Lmax=-8.70
08:29:43 [ultranest] [DEBUG] iteration=1252, ncalls=3547, regioncalls=125880, ndraw=40, logz=-54.91, remainder_fraction=100.0000%, Lmin=-48.24, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1260, ncalls=3597, regioncalls=127880, ndraw=40, logz=-54.44, remainder_fraction=100.0000%, Lmin=-47.78, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1270, ncalls=3643, regioncalls=129880, ndraw=40, logz=-53.85, remainder_fraction=100.0000%, Lmin=-47.09, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1280, ncalls=3683, regioncalls=131560, ndraw=40, logz=-53.14, remainder_fraction=100.0000%, Lmin=-46.23, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1293, ncalls=3734, regioncalls=133600, ndraw=40, logz=-52.19, remainder_fraction=100.0000%, Lmin=-45.15, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1304, ncalls=3784, regioncalls=135600, ndraw=40, logz=-51.36, remainder_fraction=100.0000%, Lmin=-44.43, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1315, ncalls=3832, regioncalls=137520, ndraw=40, logz=-50.68, remainder_fraction=100.0000%, Lmin=-44.03, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1320, ncalls=3849, regioncalls=138200, ndraw=40, logz=-50.44, remainder_fraction=100.0000%, Lmin=-43.89, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1329, ncalls=3895, regioncalls=140040, ndraw=40, logz=-50.05, remainder_fraction=100.0000%, Lmin=-43.51, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1341, ncalls=3941, regioncalls=141880, ndraw=40, logz=-49.38, remainder_fraction=100.0000%, Lmin=-42.41, Lmax=-8.70
08:29:44 [ultranest] [DEBUG] iteration=1348, ncalls=3990, regioncalls=143840, ndraw=40, logz=-48.93, remainder_fraction=100.0000%, Lmin=-41.91, Lmax=-8.70
08:29:45 [ultranest] [DEBUG] iteration=1357, ncalls=4039, regioncalls=145800, ndraw=40, logz=-48.38, remainder_fraction=100.0000%, Lmin=-41.44, Lmax=-8.70
08:29:45 [ultranest] [DEBUG] iteration=1360, ncalls=4055, regioncalls=146440, ndraw=40, logz=-48.21, remainder_fraction=100.0000%, Lmin=-41.36, Lmax=-8.70
08:29:45 [ultranest] [DEBUG] iteration=1375, ncalls=4102, regioncalls=148320, ndraw=40, logz=-47.25, remainder_fraction=100.0000%, Lmin=-39.97, Lmax=-8.70
08:29:45 [ultranest] [DEBUG] iteration=1383, ncalls=4155, regioncalls=150440, ndraw=40, logz=-46.62, remainder_fraction=100.0000%, Lmin=-39.40, Lmax=-8.70
08:29:45 [ultranest] [DEBUG] iteration=1393, ncalls=4210, regioncalls=152640, ndraw=40, logz=-45.96, remainder_fraction=100.0000%, Lmin=-38.86, Lmax=-8.70
08:29:45 [ultranest] [DEBUG] iteration=1400, ncalls=4248, regioncalls=154160, ndraw=40, logz=-45.55, remainder_fraction=100.0000%, Lmin=-38.53, Lmax=-8.70
08:29:45 [ultranest] [DEBUG] iteration=1404, ncalls=4275, regioncalls=155240, ndraw=40, logz=-45.33, remainder_fraction=100.0000%, Lmin=-38.34, Lmax=-8.70
08:29:45 [ultranest] [DEBUG] iteration=1415, ncalls=4322, regioncalls=157240, ndraw=40, logz=-44.75, remainder_fraction=100.0000%, Lmin=-37.48, Lmax=-8.70
