src1.lognorm src1.logkT src1.lognH
-3.536531978073762517e+00 4.094544742207264498e-01 2.221732386941146942e+01
-3.575932852509041915e+00 4.234150093159778638e-01 2.216595305435030028e+01
-3.510488532004294449e+00 3.515910665953261294e-01 2.221316785279250183e+01
-3.538816491057385605e+00 3.686253046458694005e-01 2.221574082694868579e+01
-3.542771245618300036e+00 3.298250150965871264e-01 2.221608065007556476e+01
-3.486464169341097374e+00 3.685399153112591808e-01 2.224175410516652818e+01
-3.519946954608329293e+00 3.958170800384659405e-01 2.224382982507492557e+01
-3.518321210434974589e+00 3.705519027489672101e-01 2.221771106932158091e+01
-3.425671554775551186e+00 2.438510993028526475e-01 2.232721239027985405e+01
-3.478105601813324732e+00 3.361029948733575967e-01 2.225816280635726940e+01
-3.482570351694141308e+00 3.368500239744258717e-01 2.227557242713808705e+01
-3.548981089988329174e+00 3.903408724162096277e-01 2.219281870103390730e+01
-3.476782558470752349e+00 3.237405560436272811e-01 2.223083671034752129e+01
-3.415645395374613535e+00 2.713125352753995578e-01 2.227525678346096782e+01
-3.449182395659597944e+00 2.837301802153460173e-01 2.226763597710584008e+01
-3.553769338530129218e+00 3.798923334886752379e-01 2.216392584489610940e+01
-3.446784619027940089e+00 2.945431573854719876e-01 2.229723524391470590e+01
-3.500979752970375891e+00 3.351085887161546761e-01 2.222054379845832273e+01
-3.485673055756702610e+00 3.199819296702299809e-01 2.224693040683084533e+01
-3.526322231260232698e+00 3.474847680178756448e-01 2.221159718739153277e+01
-3.540871690367407787e+00 3.705179947857013545e-01 2.218798401588113123e+01
-3.474024555483214982e+00 3.316162946038900827e-01 2.225094867478841110e+01
-3.508237752873371029e+00 3.565918843527287052e-01 2.223746245580906944e+01
-3.480463512813183335e+00 3.304250003220927656e-01 2.225730150920337991e+01
-3.566312040940625039e+00 4.087998682922096005e-01 2.219868140632420506e+01
-3.435793657964602232e+00 2.712863583407236767e-01 2.229009354484069405e+01
-3.517958638000580507e+00 3.575904065367012663e-01 2.221429400181476055e+01
-3.453584924593779526e+00 3.262439535637700061e-01 2.227736192625989275e+01
-3.523758653362532023e+00 3.608874710038105782e-01 2.218625553723495258e+01
-3.540793010068834512e+00 3.678861066658056789e-01 2.217334919149320172e+01
-3.490585108584313367e+00 3.326351320371818687e-01 2.227058150052860697e+01
-3.497366245251713579e+00 3.720006747218718157e-01 2.222162788152143520e+01
-3.543113569095620363e+00 3.650279035332177902e-01 2.220635545621463081e+01
-3.584032441940827596e+00 4.116339065110223849e-01 2.215726459203837351e+01
-3.570630634833619865e+00 4.298534135562914749e-01 2.218471035699494820e+01
-3.461885528029998049e+00 3.077028561193202449e-01 2.226760144491373339e+01
-3.473557403528360510e+00 3.042762531363134570e-01 2.227315389727073836e+01
-3.521433002304617865e+00 3.264677306533951828e-01 2.223137754125180265e+01
-3.467198982050721412e+00 3.115590054902239725e-01 2.227013713000198081e+01
-3.461441566564970707e+00 3.127803592776583486e-01 2.226391995456275552e+01
-3.467101983492385742e+00 3.793968837394825488e-01 2.224773625718735559e+01
-3.492884301999289676e+00 3.278741233230950680e-01 2.224935224142840795e+01
-3.405836623255712681e+00 2.846780547601241995e-01 2.230557734253844870e+01
-3.470632485862126693e+00 3.520244475369043169e-01 2.226441358050156794e+01
-3.492797847224432317e+00 3.397299517759686527e-01 2.224680344299010315e+01
-3.610694503078430984e+00 4.257257197602857257e-01 2.215844204999511646e+01
-3.482881787573079535e+00 3.392070624833951609e-01 2.226456756762017619e+01
-3.518011144129866707e+00 3.855014155067226778e-01 2.223437755628798840e+01
-3.525178446085172723e+00 3.753217269248785293e-01 2.223240247699338212e+01
-3.477231687668978388e+00 3.343786330254423511e-01 2.226700288634971159e+01
-3.433356302639523960e+00 3.160941383830748741e-01 2.230367108606964521e+01
-3.496530774904504923e+00 3.828880151304090429e-01 2.222547892511938983e+01
-3.433293206942483522e+00 3.104909277863259209e-01 2.230992502697205637e+01
-3.552427567379457862e+00 3.984601647020169501e-01 2.219567150418671275e+01
-3.542843359592326991e+00 4.203549083258641961e-01 2.222202647741301007e+01
-3.513960193638927976e+00 3.512191284974550687e-01 2.222315930415762608e+01
-3.546788715272860770e+00 3.664792339078499772e-01 2.220085318135322794e+01
-3.409248176404375386e+00 2.777396071692770363e-01 2.231401663910089184e+01
-3.540992901708650109e+00 3.899700042209350848e-01 2.219890961834229870e+01
-3.429649930972119343e+00 3.045063644122205648e-01 2.231088923509075173e+01
-3.508895402143459741e+00 3.729484353375205341e-01 2.222486204604661353e+01
-3.575932852509041915e+00 4.234150093159778638e-01 2.216595305435030028e+01
-3.429573643640831726e+00 2.905958121433798169e-01 2.228080311779764244e+01
-3.499190524009361702e+00 3.716153689537453619e-01 2.224112979762461606e+01
-3.524471664395369075e+00 3.671258661378591359e-01 2.223943031993946562e+01
-3.375656651490789528e+00 2.350860690017735344e-01 2.233654549083473029e+01
-3.512570337258967612e+00 3.489661689485565876e-01 2.223783733878056879e+01
-3.421402726847597719e+00 3.072452525988162986e-01 2.228899279823505353e+01
-3.534752503771030341e+00 3.674307597744630449e-01 2.221644202804130686e+01
-3.517012869060399893e+00 3.810210734942678368e-01 2.220532344735128305e+01
-3.618200405496232008e+00 4.925671367214810026e-01 2.212080028081070537e+01
-3.494594459722496715e+00 3.464682525280908809e-01 2.225336879857456651e+01
-3.489930797721426892e+00 4.130183991191800352e-01 2.224725787532543819e+01
-3.626553290360605253e+00 5.016523894159072849e-01 2.214337971824858897e+01
-3.461150510165781569e+00 3.553876865598728507e-01 2.227322279751385281e+01
-3.433968662308656050e+00 3.033310375031426087e-01 2.230418372132168159e+01
-3.509987351376210540e+00 3.430450932685387144e-01 2.226457960786081358e+01
-3.528786817381405427e+00 3.752776720426516111e-01 2.219195975186108427e+01
-3.543588587070435558e+00 3.997623264297571755e-01 2.220332775924397239e+01
-3.403772829409691170e+00 2.700601301653580144e-01 2.231267542445967322e+01
-3.487169611285796833e+00 3.360089943812616387e-01 2.226256866174408344e+01
-3.497689458500572890e+00 3.295509562162830530e-01 2.224390745646089584e+01
-3.535784070102270249e+00 4.044044481710860062e-01 2.223149193140735136e+01
-3.574953462969210349e+00 4.047357852381388010e-01 2.218293249986150073e+01
-3.509359038384976870e+00 3.351875762285041471e-01 2.222233874827718125e+01
-3.509450195465982247e+00 3.509422624207001462e-01 2.221914293125078643e+01
-3.604348082896823513e+00 4.242679048576394329e-01 2.214486263014558531e+01
-3.573452848075612032e+00 4.085357390773516340e-01 2.218527563434192018e+01
-3.539000679141363293e+00 3.749261697895038825e-01 2.221154531369277407e+01
-3.528786817381405427e+00 3.752776720426516111e-01 2.219195975186108427e+01
-3.549522827681169446e+00 4.127939136978198142e-01 2.220612121784526849e+01
-3.509316756062668574e+00 3.683220011359911172e-01 2.222120490445491470e+01
-3.422106137996356878e+00 2.922017902770743802e-01 2.229992323551079636e+01
-3.503092400131899709e+00 3.432955270742146237e-01 2.222434411430032242e+01
-3.536531978073762517e+00 4.094544742207264498e-01 2.221732386941146942e+01
-3.433356302639523960e+00 3.160941383830748741e-01 2.230367108606964521e+01
-3.498498690158597491e+00 3.480397806683890316e-01 2.222482193287491015e+01
-3.595263393757482717e+00 4.008429559279929055e-01 2.215349254326527983e+01
-3.530096843581252308e+00 3.785424396412937487e-01 2.221174184036571120e+01
-3.514402222507274409e+00 3.447676270366619722e-01 2.222916598931739784e+01
-3.522954414944504009e+00 3.488883774049285069e-01 2.218128378173018334e+01
-3.545020960913442210e+00 3.689903018150819669e-01 2.220720192204031207e+01
-3.551366504474943397e+00 4.188525535905631703e-01 2.216589547620563749e+01
-3.504426315094107736e+00 3.908006813459081741e-01 2.221486678365929990e+01
-3.436967846300164275e+00 3.058283981706555466e-01 2.228197289372050705e+01
-3.455879761523688032e+00 3.134934029904250519e-01 2.227657106499991713e+01
-3.494590789318514190e+00 3.600967777308543560e-01 2.222634125686991879e+01
-3.464620361437258822e+00 3.072308744880434261e-01 2.228397899177141994e+01
-3.426433725243525075e+00 2.950021424452631269e-01 2.229025815380298070e+01
-3.547321089128740113e+00 4.166793153695860230e-01 2.219775221808385979e+01
-3.550617315452442746e+00 3.730123535340574836e-01 2.219266589443736493e+01
-3.495309241468976147e+00 3.515940963086949811e-01 2.222817463023951134e+01
-3.466973329868166864e+00 3.383697262408966733e-01 2.228677138182956341e+01
-3.445803822560731255e+00 3.079825299179159703e-01 2.228381140361645407e+01
-3.488295526989833917e+00 3.476953702559146819e-01 2.224814476899106808e+01
-3.487172291559791582e+00 3.245902036573082849e-01 2.226151593012506069e+01
-3.464706985014938567e+00 3.056398206849204602e-01 2.226245419494038913e+01
-3.561674427318997971e+00 4.207843455899495932e-01 2.219663097526144213e+01
-3.578661913809304096e+00 4.180744525296795633e-01 2.216149745763934575e+01
-3.553496932960037213e+00 3.687246582882652834e-01 2.218142754483374901e+01
-3.517608444806743506e+00 3.622767431671995997e-01 2.222247377802366231e+01
-3.468521455097909545e+00 3.232754980627552399e-01 2.225063899255036759e+01
-3.524781273215232602e+00 3.183852214912441525e-01 2.221167455138221314e+01
-3.523758653362532023e+00 3.608874710038105782e-01 2.218625553723495258e+01
-3.482127052286360325e+00 3.414062157820043630e-01 2.223627798068079642e+01
-3.529182426190168975e+00 3.885256032054953401e-01 2.220498794940555598e+01
-3.523806495772688230e+00 3.381318605227296992e-01 2.223039306541166837e+01
-3.467773141820279292e+00 3.323075509227457758e-01 2.224709011207447773e+01
-3.470659417140158354e+00 3.335477909467992053e-01 2.227440704921696124e+01
-3.436586115399179242e+00 3.276045053842124855e-01 2.230223031060210559e+01
-3.528539317246678131e+00 4.159510822043077649e-01 2.220032479295144867e+01
-3.511975188065635578e+00 3.946244978276838289e-01 2.221007843154166039e+01
-3.547315309648937820e+00 3.983857585856585004e-01 2.219292801752331457e+01
-3.572463914607244995e+00 4.119174629805593124e-01 2.217999725623114671e+01
-3.406129277311757519e+00 2.967416921130296981e-01 2.230326106447338219e+01
-3.477976768925655549e+00 3.146337816187423364e-01 2.224582359359597561e+01
-3.501556234065093420e+00 3.539904762943182348e-01 2.224949759262392490e+01
-3.486344715032348773e+00 3.394601980555804754e-01 2.224653420235236467e+01
-3.521745106102151190e+00 3.437608680249679693e-01 2.224745077401873417e+01
-3.476327966466129737e+00 3.268189873582667548e-01 2.228588283725266450e+01
-3.445297839027650966e+00 2.961520849709025072e-01 2.226551184715360776e+01
-3.463234619717482587e+00 2.984131275743080458e-01 2.227845514148226158e+01
-3.520917035221728497e+00 3.762894251666388801e-01 2.220652174706606274e+01
-3.479167056734080887e+00 2.870485544331886629e-01 2.225623077347301049e+01
-3.616092989921735779e+00 4.866342644457719580e-01 2.211793034591740081e+01
-3.570266894530718105e+00 3.968920812528178299e-01 2.219621733575768729e+01
-3.520503154650962863e+00 3.917786057502328223e-01 2.224260142219602443e+01
-3.566668452640328724e+00 3.979990513609665825e-01 2.217418809522555634e+01
-3.511653099744799889e+00 3.625081269539689455e-01 2.223632812365066869e+01
-3.518735175701307227e+00 3.388072011652587534e-01 2.222955611933140219e+01
-3.500425841912966796e+00 3.218190339177908754e-01 2.223102020162598791e+01
-3.492694127502837809e+00 3.638077324781754385e-01 2.223292827554686113e+01
-3.591622659226685776e+00 4.853980748879069829e-01 2.214151890605556972e+01
-3.502120845394423476e+00 3.920017868527296834e-01 2.222136050602678736e+01
-3.450227537425895719e+00 3.066196799000433515e-01 2.230351079361204825e+01
-3.494508894801333199e+00 3.263927337943639539e-01 2.223413897460140021e+01
-3.534050273558660749e+00 3.721006175633356783e-01 2.220502154327085975e+01
-3.460572671596472638e+00 3.266349608692278306e-01 2.227965234756850421e+01
-3.561966753947499953e+00 3.776255669277557292e-01 2.217256729424046924e+01
-3.513186530292347953e+00 3.656611771204936190e-01 2.223803307825258457e+01
-3.502081168815401213e+00 3.308306292208564869e-01 2.225653619144719286e+01
-3.502061966474956378e+00 3.538399369306508557e-01 2.222878070620681612e+01
-3.501583089373561997e+00 3.357271292058572332e-01 2.222628285518346658e+01
-3.510488532004294449e+00 3.515910665953261294e-01 2.221316785279250183e+01
-3.512317169257570981e+00 3.444145230805686353e-01 2.224597486457944484e+01
-3.503284973179781936e+00 3.831357747474295472e-01 2.221191375055797224e+01
-3.494539733781217627e+00 3.582452147699550782e-01 2.222242095572023146e+01
-3.461429385734631659e+00 3.404524406708560047e-01 2.225119318865087692e+01
-3.494851803442179161e+00 3.765135121822971165e-01 2.222453189183973166e+01
-3.545778108670310402e+00 3.626904012326508386e-01 2.221522001903502996e+01
-3.459751454153675354e+00 3.268856626434868407e-01 2.229028610955632672e+01
-3.561966753947499953e+00 3.776255669277557292e-01 2.217256729424046924e+01
-3.525419059347268735e+00 3.866592805950173073e-01 2.224463477570888159e+01
-3.559064677560413337e+00 3.794966071645491379e-01 2.218334860506559636e+01
-3.523662201211202216e+00 3.668670786804855144e-01 2.220881516148206103e+01
-3.553943822375299710e+00 4.340427146414238546e-01 2.221675166973817639e+01
-3.531949177477692103e+00 3.796091570684354544e-01 2.220095530806838724e+01
-3.495372820137868430e+00 3.578897585577045515e-01 2.224749290502321131e+01
-3.487844049999540452e+00 3.298114052849450140e-01 2.225661732044314078e+01
-3.482128352873008481e+00 3.548329400677803225e-01 2.222357412248435793e+01
-3.510287813598555573e+00 3.694003307351858556e-01 2.222178773211116010e+01
-3.481907411007964193e+00 3.457353139663494890e-01 2.225278334701553007e+01
-3.469482212328967918e+00 3.315427493166365203e-01 2.225559404963165733e+01
-3.507667242809668906e+00 3.768848651370069192e-01 2.223684323736056001e+01
-3.502081168815401213e+00 3.308306292208564869e-01 2.225653619144719286e+01
-3.429043782673003804e+00 2.700206515345631164e-01 2.230802431287734322e+01
-3.499410146481887196e+00 3.309726673616792958e-01 2.225012251268935515e+01
-3.444339616200121412e+00 3.187724206350104339e-01 2.227762587318820664e+01
-3.508953219661795409e+00 4.061262407321217793e-01 2.220798896059723404e+01
-3.546849139585651400e+00 4.036531869616672985e-01 2.219653960264833614e+01
-3.547518309883076704e+00 3.606450453982963378e-01 2.220204654597148064e+01
-3.539977991460703244e+00 4.244764880837375021e-01 2.220753522064052987e+01
-3.501224247518922361e+00 3.518700883519352285e-01 2.224664308717955663e+01
-3.543113569095620363e+00 3.650279035332177902e-01 2.220635545621463081e+01
-3.518504802661181152e+00 4.041614568110876160e-01 2.221948887604396106e+01
-3.538834623618908104e+00 3.910162783669488551e-01 2.223157167581403471e+01
-3.470293161810674043e+00 2.804815027172211650e-01 2.225660313732936757e+01
-3.572463914607244995e+00 4.119174629805593124e-01 2.217999725623114671e+01
-3.498161945652284999e+00 3.957939787196367298e-01 2.223732939031082978e+01
-3.532558552683599196e+00 3.636312837865840475e-01 2.220314688490758925e+01
-3.524399133099829662e+00 3.626367841719844165e-01 2.224188015583412437e+01
-3.485076869640771235e+00 3.385315169434426341e-01 2.223287557409287629e+01
-3.429586696528515333e+00 2.786948258684962543e-01 2.231843495252568133e+01
-3.530194875655485731e+00 3.782035860297017216e-01 2.221515425647795183e+01
-3.510470778297367644e+00 3.399639548651995913e-01 2.221650979434908990e+01
-3.464915719094010527e+00 3.255539834301048874e-01 2.228438679299019398e+01
-3.523452145286197101e+00 3.842353207855107033e-01 2.222349897551031006e+01
-3.521070920047510100e+00 3.665880513020169928e-01 2.224793090977792076e+01
-3.499850189782249821e+00 3.691956112485250685e-01 2.222873962429393302e+01
-3.547726854891182668e+00 3.577787993690610957e-01 2.218697377669283100e+01
-3.397726173950380790e+00 2.648410573167616633e-01 2.229693665478701448e+01
-3.494751496826435044e+00 3.445626545052991041e-01 2.220959440593871648e+01
-3.533781160489644080e+00 3.918171933002145835e-01 2.220229465588231932e+01
-3.426433725243525075e+00 2.950021424452631269e-01 2.229025815380298070e+01
-3.506900115773261994e+00 3.616223963210825065e-01 2.223855853670872307e+01
-3.507988857553854700e+00 3.485030543821612259e-01 2.222015009322406698e+01
-3.356426369767651963e+00 2.585154988649949193e-01 2.234884000203914667e+01
-3.405836623255712681e+00 2.846780547601241995e-01 2.230557734253844870e+01
-3.470126303740772578e+00 3.525513071448129754e-01 2.224501875910160464e+01
-3.492245238566352050e+00 3.557105004302809625e-01 2.224180148534333767e+01
-3.533915405937827714e+00 3.839197926923407778e-01 2.224912488792775989e+01
-3.529484509756009913e+00 3.974445402044237685e-01 2.224803558539437986e+01
-3.504545345892033481e+00 3.577730069556888104e-01 2.224073850614088599e+01
-3.457487215173189021e+00 3.250105813768766616e-01 2.227718736174704262e+01
-3.475320527999324227e+00 3.288531587543908064e-01 2.225222735924805306e+01
-3.549522827681169446e+00 4.127939136978198142e-01 2.220612121784526849e+01
-3.543560524174636406e+00 4.429917521137556324e-01 2.219566301212812220e+01
-3.478241098711203350e+00 3.306229944689056399e-01 2.223805104811270894e+01
-3.511004806128586786e+00 3.513939781521502326e-01 2.224682845644243656e+01
-3.492332341151028530e+00 3.476550998260126146e-01 2.227076046816843302e+01
-3.552521728038700921e+00 3.930074132077545634e-01 2.219599823771843461e+01
-3.452049264187096789e+00 3.212051281385801538e-01 2.229715363327442645e+01
-3.515504720321922960e+00 3.441252566744843477e-01 2.219903807488908498e+01
-3.496352574079704567e+00 3.436141375142305332e-01 2.223683114556939699e+01
-3.588922604789044790e+00 4.519534460186995783e-01 2.215421409902065264e+01
-3.459412684998167897e+00 3.046090358635065165e-01 2.229462489024754035e+01
-3.400799231336429251e+00 2.776948954355038524e-01 2.232657694833191897e+01
-3.472208972251102921e+00 2.883482826857077796e-01 2.224421354576685061e+01
-3.445045352352654078e+00 2.901928110585305642e-01 2.226531094609086736e+01
-3.547080395575430423e+00 3.872850194330892393e-01 2.218949186269872698e+01
-3.532309258639483751e+00 3.538221541555421901e-01 2.221548382714264847e+01
-3.488973188018587024e+00 3.487438772733277847e-01 2.225059827000120549e+01
-3.552962955035743775e+00 4.267272618970101572e-01 2.221032867307801340e+01
-3.537491948587574875e+00 4.329701338697791169e-01 2.221766988339740578e+01
-3.468216042316226932e+00 3.258842497339924371e-01 2.226971889359831991e+01
-3.555150665244653396e+00 3.780349893700971631e-01 2.223487139822806569e+01
-3.437119404299220804e+00 3.180960542335153907e-01 2.227762223449658663e+01
-3.542792142575021508e+00 3.813141633788432738e-01 2.220831157801942268e+01
-3.461510026781160931e+00 3.377126632732414535e-01 2.228220760242002996e+01
-3.478340224487501686e+00 3.682903139416959792e-01 2.223917612913025366e+01
-3.436586115399179242e+00 3.276045053842124855e-01 2.230223031060210559e+01
-3.406129277311757519e+00 2.967416921130296981e-01 2.230326106447338219e+01
-3.402746733375299648e+00 2.762219892321138293e-01 2.231756662908472677e+01
-3.560864965779917846e+00 4.271834245222161375e-01 2.218613151241265058e+01
-3.585001264379783947e+00 3.989660244702317726e-01 2.220132943848213358e+01
-3.488438940317093007e+00 3.304260042523430307e-01 2.223916008030204239e+01
-3.503258092147877534e+00 3.467567957172181803e-01 2.224049379239778901e+01
-3.538816491057385605e+00 3.686253046458694005e-01 2.221574082694868579e+01
-3.497809638504430829e+00 3.445852887424898370e-01 2.222501916609562045e+01
-3.547726854891182668e+00 3.577787993690610957e-01 2.218697377669283100e+01
-3.481372895567319325e+00 3.369448398076337892e-01 2.221813118347566274e+01
-3.488175918613825921e+00 3.257276365680157326e-01 2.227370390356205476e+01
-3.544940278196878403e+00 3.909786595320587921e-01 2.219036545735728083e+01
-3.452783005165177777e+00 3.143626236672150132e-01 2.227260654336217627e+01
-3.427336282417469349e+00 2.893887066468598945e-01 2.230521605447484035e+01
-3.501880214249521117e+00 3.391127427878515288e-01 2.223332472594021070e+01
-3.479479347830293001e+00 3.532439494137049607e-01 2.226865813576018382e+01
-3.450637196547298835e+00 3.293639599692570474e-01 2.224924226172614894e+01
-3.369513385737331390e+00 2.508300601050801326e-01 2.233142950054017817e+01
-3.445045352352654078e+00 2.901928110585305642e-01 2.226531094609086736e+01
-3.436586115399179242e+00 3.276045053842124855e-01 2.230223031060210559e+01
-3.506206062442531746e+00 3.865334114474152649e-01 2.220351989761057254e+01
-3.498894413696972627e+00 3.276738969634815923e-01 2.221813049549932018e+01
-3.479192090380532676e+00 3.362056271563729215e-01 2.222656670833183767e+01
-3.521380950355535333e+00 3.463413708548868097e-01 2.220131328529509318e+01
-3.566598041256686002e+00 4.394726398011015167e-01 2.219401901055221060e+01
-3.517192860511751284e+00 3.639128369526081208e-01 2.222857044241634128e+01
-3.477718253085354760e+00 3.314848015150351213e-01 2.224153872674488852e+01
-3.476327966466129737e+00 3.268189873582667548e-01 2.228588283725266450e+01
-3.478821128208236857e+00 3.214495124898784084e-01 2.225586061989558928e+01
-3.521367051763297340e+00 3.924054696551060317e-01 2.217110313815557987e+01
-3.445657670106294646e+00 2.937439421636645065e-01 2.226872128882754964e+01
-3.492368550126406568e+00 3.533692223094984097e-01 2.222825976933384950e+01
-3.469589640687637200e+00 3.073475733712867086e-01 2.226421394982995849e+01
-3.504702749749990076e+00 3.407015436311742196e-01 2.223683938317878628e+01
-3.486596791924141847e+00 3.488519777163208158e-01 2.225466037226700422e+01
-3.460294784444999827e+00 3.554568186756332793e-01 2.227541789081911361e+01
-3.550735791298898825e+00 3.838850083896425680e-01 2.218599652824760682e+01
-3.451810595742780485e+00 3.147615567403376780e-01 2.226723058130922794e+01
-3.468135887028163999e+00 3.248620180997028317e-01 2.228385667445385465e+01
-3.422106137996356878e+00 2.922017902770743802e-01 2.229992323551079636e+01
-3.400799231336429251e+00 2.776948954355038524e-01 2.232657694833191897e+01
-3.505080501567966245e+00 3.597349536985576801e-01 2.222742389431963517e+01
-3.495864850384858613e+00 3.483586375862033346e-01 2.228534629759123931e+01
-3.575371939270409527e+00 4.018521656462146208e-01 2.216728519401381092e+01
-3.491200851936320682e+00 3.952655021025461846e-01 2.224143224018231280e+01
-3.475211774024603351e+00 3.285947881853750197e-01 2.224769057217095991e+01
-3.475434458707974628e+00 3.286301541832132855e-01 2.227642099507915674e+01
-3.553484162852594608e+00 4.286946990394273627e-01 2.219034428696020811e+01
-3.523984557921056471e+00 4.010124800359842201e-01 2.221545528241794543e+01
-3.433940371457638641e+00 2.782083769241889826e-01 2.228015980816149622e+01
-3.497516164365690905e+00 3.425561331688893318e-01 2.225162204059327209e+01
-3.487258146534617964e+00 3.188629577225225997e-01 2.224765255032267675e+01
-3.487421537753808920e+00 3.670307482904222596e-01 2.223873108872025028e+01
-3.584401729136245329e+00 4.206529501405760207e-01 2.217946526438019816e+01
-3.533164333394147150e+00 3.801083300710954571e-01 2.220745187716237723e+01
-3.529710925711857072e+00 3.413727738568008707e-01 2.222654814759051334e+01
-3.464770119978587637e+00 3.489924290532544493e-01 2.228565710157701574e+01
-3.500087347934854876e+00 3.523405810802049398e-01 2.224831307791135870e+01
-3.535691827689958266e+00 3.935323148357365852e-01 2.220187769101280040e+01
-3.480713689133570377e+00 3.518939903848734563e-01 2.227995910613941177e+01
-3.501941141115351819e+00 3.367522714058821531e-01 2.223278766612030566e+01
-3.531389475473417860e+00 3.525572628806616926e-01 2.222288186188203341e+01
