weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -2.318958163157045245e+08 8.733175042657116416e-01 3.296450396823693563e-01 1.396113321296628129e-01
0.000000000000000000e+00 -2.309372305658344626e+08 6.391280258693197158e-01 3.114279706895706212e-03 2.034169650204653568e-02
0.000000000000000000e+00 -2.125237730108102560e+08 9.314298931286824068e-01 1.825979348693206328e-01 7.409095996503786141e-01
0.000000000000000000e+00 -2.095339005503011048e+08 6.514294392000093969e-01 2.109712926362916630e-02 1.799617158667146111e-01
0.000000000000000000e+00 -1.868556820727792680e+08 9.720626595340076115e-01 4.056041886465230339e-01 5.371261090404764182e-01
0.000000000000000000e+00 -1.855728973448936045e+08 7.037699889672329734e-01 8.597769636240426561e-02 9.669603382465585817e-02
0.000000000000000000e+00 -1.782250547043198645e+08 8.277996158174703023e-01 9.439816039272600490e-01 3.174258090245345443e-01
0.000000000000000000e+00 -1.522842552599595785e+08 8.148420393708599718e-01 9.171611970831488048e-01 2.948695303554156322e-01
0.000000000000000000e+00 -1.511950190236173570e+08 8.813180205985567950e-01 4.877363482248932014e-01 1.515756390560829558e-02
0.000000000000000000e+00 -1.386055234612044096e+08 8.718423574213802763e-01 4.106033946037543902e-01 1.340587160590820393e-01
0.000000000000000000e+00 -1.266083585593965203e+08 7.696177137148653147e-01 9.273138799710790581e-01 1.905878230380877447e-01
0.000000000000000000e+00 -1.229664707248108685e+08 7.376156304618107784e-01 9.900948870035259919e-01 1.588222846910802843e-01
0.000000000000000000e+00 -1.083219308108925372e+08 8.342929269654810742e-01 7.225666859752950533e-01 1.742554229548688438e-01
0.000000000000000000e+00 -8.249945315918850899e+07 8.078273840629249802e-01 2.809222720394763950e-01 2.046427254411271601e-01
0.000000000000000000e+00 -8.241066613256300986e+07 9.199885560056131339e-01 6.461804195223743719e-01 4.045814656022256317e-01
0.000000000000000000e+00 -7.949779681721825898e+07 7.440393287237654363e-01 9.804606197203311613e-01 2.584478272551437028e-01
0.000000000000000000e+00 -7.821420497330406308e+07 8.767451944701616373e-01 3.265679988735852302e-01 5.326613353586769906e-01
0.000000000000000000e+00 -6.949647072635738552e+07 8.062486250044172964e-01 5.596802162339231668e-02 7.717891049886173027e-01
0.000000000000000000e+00 -6.815174106326960027e+07 7.247570717796248951e-01 9.502144341080906997e-01 3.369293732429734511e-02
0.000000000000000000e+00 -6.781525805930215120e+07 8.824065340492609488e-01 4.893786090874490124e-01 3.847538503290479639e-01
0.000000000000000000e+00 -6.572629238567589968e+07 6.483826955776010870e-01 7.208936533032195282e-02 4.139010519027843671e-01
0.000000000000000000e+00 -5.731484491457106918e+07 7.285148681501190104e-01 9.329355681024504854e-01 1.478783620711917601e-01
0.000000000000000000e+00 -5.623162142434166372e+07 7.009364180855475190e-01 1.265821745643319618e-01 5.507501427212602163e-01
0.000000000000000000e+00 -4.861154298241546750e+07 9.634903327584263266e-01 4.532114384977341537e-01 5.665328193317998862e-01
0.000000000000000000e+00 -4.173969473678547889e+07 8.744027295364857899e-01 5.832979738603908393e-01 3.875729028564073309e-01
0.000000000000000000e+00 -3.558778484878838062e+07 8.041861967534069677e-01 6.378565932299993246e-01 1.195383950749967505e-01
0.000000000000000000e+00 -3.022836967265783623e+07 7.889304775429342165e-01 3.121732140854582838e-01 3.825144389729887573e-01
0.000000000000000000e+00 -2.811056154497502744e+07 8.083292372930060976e-01 5.102205255455556365e-01 7.848160483349475580e-02
0.000000000000000000e+00 -1.813409319508687034e+07 6.726525777607568202e-01 1.381201115874441943e-01 5.960722906023928624e-01
0.000000000000000000e+00 -1.794581498193235695e+07 6.302538824830142827e-01 1.190596646347585885e-01 1.080484045590548448e-01
0.000000000000000000e+00 -1.752525835846055299e+07 7.654693836784645100e-01 2.026129665499665222e-01 6.671750237695790453e-01
0.000000000000000000e+00 -1.709711392522148788e+07 9.962615988089739139e-01 6.739432914727458979e-01 5.281026992275767995e-01
0.000000000000000000e+00 -1.337654689055730775e+07 5.798611936443390791e-01 7.447937933398274257e-02 2.934955923187904103e-01
0.000000000000000000e+00 -1.304506355410119519e+07 7.516065601531297657e-01 7.183629113346597928e-01 2.409607148230484830e-01
0.000000000000000000e+00 -1.237258496152358130e+07 5.208540676253843316e-01 1.268119649416354910e-02 1.770656978883498045e-01
0.000000000000000000e+00 -1.217785745276981965e+07 9.967228100630391996e-01 6.559016184425225937e-01 5.440111247560240892e-01
0.000000000000000000e+00 -1.002567993276529945e+07 7.619225414344347191e-01 3.730798591453287072e-01 3.518040500822695593e-01
0.000000000000000000e+00 -7.491736022409610450e+06 5.276725317719748176e-01 4.285602464274662626e-02 4.044167662933814134e-01
0.000000000000000000e+00 -5.284244667760181241e+06 9.027775129481250271e-01 5.403877273512841528e-01 5.429981166095806389e-01
0.000000000000000000e+00 -4.505631776551214047e+06 7.597941803411084605e-01 5.087969132030735198e-01 3.649955612127053772e-01
0.000000000000000000e+00 -4.372354538197296672e+06 4.847722077963357856e-01 2.263207974637437836e-02 1.560199680365963459e-01
0.000000000000000000e+00 -4.118773572510568891e+06 9.318287822317118385e-01 5.499110286924906443e-01 5.792683023392259933e-01
0.000000000000000000e+00 -4.006153240117141511e+06 5.738122703204716624e-01 1.285900672584882054e-01 3.351232060154643033e-01
0.000000000000000000e+00 -3.421421239392558113e+06 6.169204539286869959e-01 1.797291577053770073e-01 4.906864289830521475e-01
0.000000000000000000e+00 -3.114608349935658276e+06 8.220501943957172486e-01 6.292112045451686564e-01 4.561995688515901870e-01
0.000000000000000000e+00 -3.074128973144861870e+06 5.450450097058520127e-01 1.087274088473630940e-01 1.175863623697596116e-01
0.000000000000000000e+00 -2.986845245810396969e+06 9.949809519320961249e-01 3.368609510992742750e-01 7.845796587456336235e-01
0.000000000000000000e+00 -2.595201466604745947e+06 6.757442189496644103e-01 7.849874521883132283e-01 2.844228294576969240e-01
0.000000000000000000e+00 -2.499475290800476912e+06 6.613633080562159039e-01 2.933341626214517328e-01 4.227819754561978893e-02
0.000000000000000000e+00 -2.445466982461302541e+06 8.261832665858785951e-01 9.191953185827966832e-01 4.459979359525451104e-01
0.000000000000000000e+00 -1.849514758453599876e+06 6.025925080542886558e-01 8.755132110749567209e-01 1.411001141189216490e-01
0.000000000000000000e+00 -1.839663693825642113e+06 9.873623323500695381e-01 9.645004267513844765e-01 5.293405516006672862e-01
0.000000000000000000e+00 -1.750443125642545056e+06 6.445187794904917444e-01 2.900723115417890297e-01 1.260609735434631284e-01
0.000000000000000000e+00 -1.716850851448942441e+06 7.512888567901546688e-01 6.968778859308822904e-01 4.017831358684725851e-01
0.000000000000000000e+00 -1.440302777795455419e+06 6.203492832895708409e-01 2.587980441186222835e-01 2.151354851056709316e-01
0.000000000000000000e+00 -1.419543538128475891e+06 6.155222294333976274e-01 9.481959488062401409e-01 3.162857031450485579e-01
0.000000000000000000e+00 -1.346447786159873242e+06 4.157287786492819270e-01 3.114846236799029278e-03 1.172325040921159411e-01
0.000000000000000000e+00 -1.260832761823907727e+06 5.084036176487678471e-01 9.862493301569308368e-02 5.349271692208619200e-01
0.000000000000000000e+00 -1.107801180645085871e+06 6.693635913784897751e-01 4.345902905776936054e-01 2.552109359099624664e-01
0.000000000000000000e+00 -9.334798737322984962e+05 6.718850090440785516e-01 6.050764960406912474e-01 3.028353990442418375e-01
0.000000000000000000e+00 -9.326444904637766303e+05 4.168710197247090798e-01 1.923786851814635046e-02 4.536909190144291504e-01
0.000000000000000000e+00 -8.681513632996395463e+05 6.832273274490620052e-01 3.179875841651992330e-01 5.562093132787224725e-01
0.000000000000000000e+00 -8.110660418827089015e+05 8.152472783911622889e-01 4.946005586421566846e-01 5.682238779740228507e-01
0.000000000000000000e+00 -7.437385466732358327e+05 7.703331353902707068e-01 7.250332220424799967e-01 4.519099951137045545e-01
0.000000000000000000e+00 -6.748349557916828198e+05 6.467158128817966922e-01 5.506462040515933687e-01 1.905654060695436414e-01
0.000000000000000000e+00 -6.006459364733467810e+05 7.722604500409196993e-01 5.008412258609452605e-01 5.260198072738178077e-01
0.000000000000000000e+00 -5.941971012063322123e+05 6.428400447776032589e-01 7.199983923575270506e-01 3.187156184441680695e-01
0.000000000000000000e+00 -5.528837352035024669e+05 6.167972721068749609e-01 3.471106807590275123e-01 8.613784054864825901e-02
0.000000000000000000e+00 -5.250629007065800251e+05 5.427562310127181933e-01 2.045530058543714169e-01 2.601964790040749431e-01
0.000000000000000000e+00 -5.198891942926211632e+05 6.966818976716609990e-01 4.801972254533054540e-01 4.413711304642196076e-01
0.000000000000000000e+00 -5.195704114981241873e+05 5.563608133532460531e-01 2.262799142775886452e-01 1.953710805805836115e-01
0.000000000000000000e+00 -4.626514496481044334e+05 6.283845093173178187e-01 5.415238293875200837e-01 7.167830594083379747e-02
0.000000000000000000e+00 -4.327845699790593353e+05 4.875501230164740463e-01 9.891885253243569709e-01 2.339481037003354746e-02
0.000000000000000000e+00 -4.284158799586737296e+05 6.148850268252570306e-01 3.817565398859371628e-01 9.762638793114897240e-04
0.000000000000000000e+00 -3.939468957203812897e+05 7.243081916985241175e-01 4.335281971550286606e-01 5.397469826275457239e-01
0.000000000000000000e+00 -3.738978394931077491e+05 4.207233680504324225e-01 6.087103086078737846e-02 5.314143987095729660e-01
0.000000000000000000e+00 -3.624941577174034901e+05 5.866125787327141072e-01 3.045390046727164401e-01 3.131566624801610521e-01
0.000000000000000000e+00 -3.117839509908508626e+05 5.203436736094165793e-01 8.871948168281720282e-01 1.367341054380954990e-01
0.000000000000000000e+00 -2.976112782924196799e+05 7.091726441523841240e-01 6.363281553720727679e-01 4.437029351015684409e-01
0.000000000000000000e+00 -2.971774218885615701e+05 6.115496051950881640e-01 4.200731954070691110e-01 2.746907717310352881e-01
0.000000000000000000e+00 -2.519852367139270937e+05 9.905415548377172197e-01 1.968318178459836920e-01 8.478799023928436096e-01
0.000000000000000000e+00 -2.306255927308907849e+05 6.033793337313951843e-01 6.364473014517751936e-01 2.872934223712142465e-01
0.000000000000000000e+00 -2.019633727307021327e+05 5.963795509967654285e-01 6.292711827102144273e-01 2.785792454843099009e-01
0.000000000000000000e+00 -1.811181573467598064e+05 8.059283086926473105e-01 5.161344572848541867e-01 6.176658089863932277e-01
0.000000000000000000e+00 -1.732572459673270059e+05 8.485448635806482898e-01 2.733284411155074700e-01 7.998944853397633725e-01
0.000000000000000000e+00 -1.594522228119352658e+05 4.572642878487074292e-01 9.597082946251611624e-01 1.071706059860777493e-02
0.000000000000000000e+00 -1.425558141329681966e+05 9.234065852549723230e-01 3.527186270960128711e-01 7.996525507752076933e-01
0.000000000000000000e+00 -1.270915574350938550e+05 3.799935734761675787e-01 7.727825980412317275e-02 1.034528391621000187e-01
0.000000000000000000e+00 -1.195670946906488389e+05 5.484522493495369577e-01 7.404019809957333997e-01 2.675032257494713850e-01
0.000000000000000000e+00 -1.144573880930549058e+05 4.895187695628006042e-01 9.915676792635242931e-01 3.152463590120054837e-01
0.000000000000000000e+00 -1.141642441094644892e+05 4.204829299088039818e-01 1.308822252868019342e-01 3.788020127535873804e-03
0.000000000000000000e+00 -1.139491101538506919e+05 5.474574819878446075e-01 6.834382274883867847e-01 1.830782005863370587e-01
0.000000000000000000e+00 -1.004629297594812233e+05 6.636395417846014944e-01 2.186223599434007347e-01 7.572352127692902890e-01
0.000000000000000000e+00 -9.864655055667147099e+04 4.907253487276669324e-01 2.351609317414982137e-01 2.700689192485419277e-01
0.000000000000000000e+00 -9.818514180133148329e+04 4.784051116358633005e-01 1.881800017908612510e-01 5.439540393426676168e-01
0.000000000000000000e+00 -9.197595771385588159e+04 7.907964489018923793e-01 7.483670863638574033e-01 5.254550714370319620e-01
0.000000000000000000e+00 -8.904228721069825406e+04 6.107923826727128525e-01 3.529212285429008666e-01 5.544881011176275853e-01
0.000000000000000000e+00 -8.532652825354749803e+04 4.314183572787136933e-01 1.606291271534646681e-01 5.458895383812722990e-02
0.000000000000000000e+00 -7.993641341452192864e+04 5.935934300448240108e-01 3.519233701748266663e-01 5.256345704233945648e-01
0.000000000000000000e+00 -7.107554238984346739e+04 3.150252443263333868e-01 3.233731455907573604e-02 2.203525577763527643e-01
0.000000000000000000e+00 -6.762621367473060673e+04 5.569261271613183961e-01 6.697630156492596631e-01 3.193822920517419561e-01
0.000000000000000000e+00 -6.528950458626275940e+04 4.397990606075796727e-01 1.869496446402765244e-01 2.293025829650507941e-01
0.000000000000000000e+00 -6.482748161749451538e+04 4.360434488990087010e-01 1.825558699726997913e-01 1.293665549672704529e-01
0.000000000000000000e+00 -6.423843927420125692e+04 6.216941851546898823e-01 4.345705771411120244e-01 4.986464842054773028e-01
0.000000000000000000e+00 -6.335338041497977247e+04 5.720740194211988427e-01 3.781200678320714159e-01 4.560823545706866877e-01
0.000000000000000000e+00 -5.654221511167625431e+04 7.055176874693830369e-01 7.597742793984212373e-01 4.827644976808560529e-01
0.000000000000000000e+00 -5.366921824875863967e+04 3.646429095084652294e-01 1.334976021269085322e-03 7.252538041579853489e-01
0.000000000000000000e+00 -4.788629870808020496e+04 6.603546715814647694e-01 3.429753401778732336e-01 6.872245420182443443e-01
0.000000000000000000e+00 -4.718448641491422313e+04 4.693076602853788470e-01 2.541795553760954895e-01 1.361072787480576141e-01
0.000000000000000000e+00 -4.612437840003255405e+04 5.267349181349766374e-01 4.232549551675230948e-01 1.647952616143483207e-01
0.000000000000000000e+00 -4.516616211188087618e+04 8.675527390477468792e-01 9.852618388733692667e-01 5.441045077195448831e-01
0.000000000000000000e+00 -4.289869352204944153e+04 4.029862507899519830e-01 1.620910021048816985e-01 1.727012413207849040e-01
0.000000000000000000e+00 -4.219820345218420698e+04 4.555126442117978236e-01 2.377104368086836450e-01 2.568825663882743360e-01
0.000000000000000000e+00 -3.989639288571271754e+04 7.651532284914059900e-01 4.511705904882175044e-01 6.967220082445723106e-01
0.000000000000000000e+00 -3.884306061647408933e+04 7.340073493261450865e-01 3.679948848508278747e-01 7.333030730790334184e-01
0.000000000000000000e+00 -3.660436170306197891e+04 5.082071745613500058e-01 3.703033981271176556e-01 2.420743374077553023e-01
0.000000000000000000e+00 -3.524476454705219658e+04 3.189427848964843104e-01 4.586555497252420288e-02 6.092486834575882026e-01
0.000000000000000000e+00 -3.474806226826003694e+04 7.054161289780603861e-01 1.461186806291278062e-01 8.177687024811091110e-01
0.000000000000000000e+00 -3.054771781219839977e+04 3.552470208334452817e-01 1.131178700396219261e-01 4.847796241810448103e-01
0.000000000000000000e+00 -3.052297462311699201e+04 8.249717012672145300e-01 8.467635884692810144e-01 5.516086776845174899e-01
0.000000000000000000e+00 -3.005805876260856530e+04 5.648142935154469857e-01 3.766788434588498324e-01 5.175465108901244893e-01
0.000000000000000000e+00 -2.908126554188824593e+04 7.139391762611677628e-01 9.015161542369214409e-01 4.907095682440629769e-01
0.000000000000000000e+00 -2.630982659480916482e+04 3.470341744414745522e-01 1.182847810788223430e-01 1.846008036843400646e-01
0.000000000000000000e+00 -2.605921466594231242e+04 5.382510855966641250e-01 5.801067836869360228e-01 3.573291521648428448e-01
0.000000000000000000e+00 -2.447343888031235838e+04 6.463098626503239741e-01 4.432715900851413870e-02 8.331220575726997479e-01
0.000000000000000000e+00 -2.303205558960646158e+04 3.464560445198108241e-01 1.245524587796102978e-01 1.134368573234708633e-01
0.000000000000000000e+00 -2.241534009844446337e+04 5.081307082235742012e-01 8.778962741194134001e-01 3.682040872088186978e-01
0.000000000000000000e+00 -2.098201856225096344e+04 4.807547134994374360e-01 6.941309803342088358e-01 2.534288567311561158e-01
0.000000000000000000e+00 -2.075988803072604424e+04 4.692101586991457296e-01 7.577127616546214250e-01 2.719498595148577280e-01
0.000000000000000000e+00 -1.891189101002581083e+04 6.607609103984360965e-01 4.620113157301666273e-01 6.109147045561021949e-01
0.000000000000000000e+00 -1.837323357693986327e+04 7.454158912991143415e-01 4.251600221506933730e-01 7.248859970365424399e-01
0.000000000000000000e+00 -1.771674614365110028e+04 9.483482612699571934e-01 8.237770955103234094e-01 6.331974209848290069e-01
0.000000000000000000e+00 -1.625985494991504675e+04 5.246467659411286899e-01 5.629816350232089706e-01 3.727938520354767693e-01
0.000000000000000000e+00 -1.525718482856760966e+04 4.620313390161513434e-01 7.383899783905427672e-01 2.754037019416242238e-01
0.000000000000000000e+00 -1.328395676310578347e+04 4.754468332735674041e-01 8.041058831263671047e-01 3.415666560120644846e-01
0.000000000000000000e+00 -1.323820336305718047e+04 5.689280911567823340e-01 5.918626461785398973e-01 4.459063474694845430e-01
0.000000000000000000e+00 -1.178535040580551322e+04 4.805885503631637246e-01 4.757224080905136931e-01 2.867747308336179302e-01
0.000000000000000000e+00 -1.109218067106479066e+04 5.194540558415391418e-01 3.220573906502552930e-01 6.048683828477203761e-01
0.000000000000000000e+00 -8.609360078774579961e+03 6.712972441329475570e-01 1.423475489521139892e-01 8.252063907282870536e-01
0.000000000000000000e+00 -7.643386401936675611e+03 4.064399692496684091e-01 2.702708966082040254e-01 3.628917323113423077e-01
0.000000000000000000e+00 -7.276729207141041115e+03 4.455778131735657066e-01 5.736381715514029533e-01 5.354278434129589037e-02
0.000000000000000000e+00 -6.633511278139556453e+03 3.726735199070376758e-01 2.312632009826811608e-01 2.246376863272762092e-01
0.000000000000000000e+00 -6.615549752723703023e+03 3.387045148633209823e-01 9.135518592317949382e-01 5.325347007424374723e-03
0.000000000000000000e+00 -6.307337947379300203e+03 4.814899312839459045e-01 1.842402183471514299e-01 7.409152321615241066e-01
0.000000000000000000e+00 -5.639142660496118879e+03 8.253484751144170017e-01 4.029129728324312154e-01 7.959973653315720599e-01
0.000000000000000000e+00 -5.606673234249228699e+03 2.717295127951370182e-01 1.062696183278555306e-01 1.541840953166975225e-01
0.000000000000000000e+00 -5.589867259708493293e+03 7.411882475463856812e-01 3.947887012750682656e-01 7.671700204810767421e-01
0.000000000000000000e+00 -5.498902396979960031e+03 7.395630548903214807e-01 6.842490071663903661e-01 5.870400939046076516e-01
0.000000000000000000e+00 -5.335702887438760627e+03 3.517384357771963233e-01 9.099550344718069228e-01 2.500725976136747297e-01
0.000000000000000000e+00 -4.956667707334120678e+03 8.341575766023525684e-01 9.192343104512373797e-01 5.777828184452952209e-01
0.000000000000000000e+00 -4.896536554156171405e+03 7.279345643054482284e-01 8.650140683060369984e-01 5.397987044787214694e-01
0.000000000000000000e+00 -4.459041530548165611e+03 4.730151870529947233e-01 6.563772110535346371e-01 3.760102972417932454e-01
0.000000000000000000e+00 -4.128243762161440827e+03 3.737233288501401463e-01 9.913220099873926161e-01 3.442719959788295148e-01
0.000000000000000000e+00 -3.949287744925911738e+03 4.357470474036537755e-01 1.367025329990557703e-01 7.553188745545538207e-01
0.000000000000000000e+00 -3.923401466502821222e+03 4.375291973004857837e-01 5.762503093158659606e-01 3.031420507724894575e-01
0.000000000000000000e+00 -3.913930824204681812e+03 8.384782316133972957e-01 2.487571672285815438e-01 8.429900052245544728e-01
0.000000000000000000e+00 -3.877370203781229975e+03 7.598621871049106025e-01 9.262678542473296028e-01 5.501080084411001936e-01
0.000000000000000000e+00 -3.520853366176758300e+03 2.468825896527971908e-01 8.060358141419099454e-02 5.782722761921730292e-01
0.000000000000000000e+00 -3.467616989886870670e+03 3.379803037655554343e-01 8.618736988318457248e-01 1.816079561512140561e-01
0.000000000000000000e+00 -3.426009558162273152e+03 3.819875722961171283e-01 3.001231461898357100e-01 4.375182088099704991e-02
0.000000000000000000e+00 -3.396824080004089865e+03 3.152706689558811837e-01 8.999376797061123812e-01 2.298034472712184861e-02
0.000000000000000000e+00 -3.167507606993812715e+03 2.204889852102061010e-01 7.388598692956882541e-02 3.453195620012672329e-02
0.000000000000000000e+00 -2.901582419790050608e+03 3.845923931304804366e-01 6.846357819446069470e-01 1.130069663642295774e-01
0.000000000000000000e+00 -2.822913268570686341e+03 4.123277913593299537e-01 6.329021156360821188e-01 2.835111840601720612e-01
0.000000000000000000e+00 -2.535337589183984164e+03 3.027550149666845547e-01 9.003214966567775202e-01 6.733577868514217801e-02
0.000000000000000000e+00 -2.391230004155214374e+03 4.372990646580899865e-01 1.915601073846256996e-01 7.337389485734252537e-01
0.000000000000000000e+00 -2.112817688053889924e+03 4.785305759907622081e-01 5.931672139352860418e-01 4.301920881647171013e-01
0.000000000000000000e+00 -1.956671931799821095e+03 3.011343147321752234e-01 1.983016901852793223e-01 1.589917146818210503e-01
0.000000000000000000e+00 -1.951848979842285644e+03 3.226434137966311955e-01 2.308714548373280717e-01 1.164089282298275130e-01
0.000000000000000000e+00 -1.763240930295095495e+03 3.858713114530891719e-01 4.053017505393540221e-01 1.772746835233096618e-02
0.000000000000000000e+00 -1.754013542847828148e+03 7.162407285144454239e-01 8.470296026679781098e-01 5.570600913348252581e-01
0.000000000000000000e+00 -1.641691964553796197e+03 3.050678880379766866e-01 8.455133538522419112e-01 4.940459581023270985e-02
0.000000000000000000e+00 -1.631843146375535980e+03 6.315167721282649582e-01 4.705048822782691431e-01 6.820144037486929323e-01
0.000000000000000000e+00 -1.608329333463529792e+03 2.641411272125919751e-01 1.031969170872274466e-01 6.577726322763365330e-01
0.000000000000000000e+00 -1.511163951919002557e+03 1.353615274164849946e-01 1.118348730611917752e-02 3.992627722579811245e-01
0.000000000000000000e+00 -1.502871014777730579e+03 1.402299065029745107e-01 1.763230486604105973e-02 7.523871615546795510e-02
0.000000000000000000e+00 -1.409799803563144224e+03 3.680560851934066013e-01 2.341305308771681748e-01 6.271344223274913920e-01
0.000000000000000000e+00 -1.309198001873691965e+03 2.826825444350311578e-01 1.911243116808214459e-01 3.508597601188030435e-01
0.000000000000000000e+00 -1.145578066786250247e+03 3.461757958772130328e-01 3.103131139012832440e-01 2.836802327669437629e-01
0.000000000000000000e+00 -1.109179676648948316e+03 2.544280862938480547e-01 1.640088827360057788e-01 2.156637107873466963e-01
0.000000000000000000e+00 -1.050727451819851012e+03 1.816731484999777324e-01 7.796938709116219002e-02 3.581586935946514672e-01
0.000000000000000000e+00 -1.017181562535297530e+03 3.341648865153723502e-01 2.720719685101640195e-01 4.229539753989648432e-01
0.000000000000000000e+00 -9.045712840892953182e+02 8.134524295013367823e-01 5.992799032832238915e-01 7.391138759653833601e-01
0.000000000000000000e+00 -8.779613812369943844e+02 3.237330173713564019e-01 7.074424839515224273e-01 5.577462757784579228e-02
0.000000000000000000e+00 -8.280410494457948971e+02 1.364387635840778046e-01 3.823341874028185483e-02 7.357075534598922495e-02
9.881312916824930884e-324 -7.491501440168783574e+02 5.356194367842334048e-01 4.668069273272644759e-01 6.118923520944802297e-01
1.788517637945312490e-321 -7.437340747442617612e+02 7.280740239013487880e-01 3.871767400374948043e-02 8.714727683996766894e-01
4.282302621819150073e-317 -7.336481180513745812e+02 5.462766753413729193e-01 3.723115149767097787e-01 7.161349309713470612e-01
3.453492161757263085e-305 -7.062297018071859611e+02 3.537400096468070743e-01 6.178628235618099929e-01 2.857324515170239776e-01
6.171611915488313831e-300 -6.941337022278264612e+02 4.975477396902761029e-01 3.509053189719286703e-01 6.934295985747807034e-01
2.721091426069491238e-281 -6.512010124558121333e+02 3.549138015162291993e-01 4.269780214100702409e-01 2.717579997385388690e-01
2.099025622701949179e-278 -6.445503169883755845e+02 3.508475047722835471e-01 4.861474467790860565e-01 1.669077842169742754e-01
6.561657792028555067e-278 -6.434080469530100572e+02 1.855511383816617066e-01 1.038910710608332844e-01 4.134747329136323479e-03
2.767428550494670625e-266 -6.166378505523892954e+02 8.163440249844011731e-01 8.451610652949834712e-01 6.263703498756785226e-01
1.970050645559710627e-259 -6.008571142185269309e+02 6.697758386449798040e-01 7.151541184199614598e-01 5.860243646597580458e-01
7.007310355809552597e-254 -5.880727940637225402e+02 4.809534322212688506e-01 9.816377479356651614e-01 4.558836429582510119e-01
9.323097879901305026e-249 -5.762718275753965145e+02 3.451564842773519048e-01 4.483249866951201090e-01 5.660004718840683235e-02
3.087135026578621308e-241 -5.589538983105077250e+02 4.766612448277144365e-01 7.420948254246465536e-01 4.632712906791315310e-01
