src1.lognorm pl1.PhoIndex src1.lognH
-5.119827053415783702e+00 1.597708209432211035e+00 2.288144945988782197e+01
-5.377365759590475136e+00 1.497033306208513714e+00 2.271545552152628744e+01
-4.128854814452227018e+00 3.194758802660270014e+00 2.296226167314090105e+01
-6.193357132985362945e+00 8.217144416877619761e-02 2.213016048973641503e+01
-3.996302740856267022e+00 2.987810325104494069e+00 2.315013222645955437e+01
-4.889174625608902147e+00 2.107921842128546608e+00 2.269654583756699751e+01
-5.137698790182610331e+00 1.633798908411215223e+00 2.269353272536094579e+01
-4.216953717835922433e+00 2.776675044274420578e+00 2.296616764923270892e+01
-4.227253243917338921e+00 3.139459810528174799e+00 2.297270747742370034e+01
-3.725816385371553352e+00 3.350201335382263501e+00 2.320632692043604095e+01
-3.901084464837692778e+00 3.106454775709710958e+00 2.324311260339593943e+01
-4.829481675835515020e+00 1.977870926942250307e+00 2.288427542302669693e+01
-5.167009437878285816e+00 1.588228773703344920e+00 2.279555797316847432e+01
-4.587491390708693828e+00 2.392998516958627420e+00 2.295134344850864849e+01
-5.375664409313975156e+00 1.197583688032051619e+00 2.266990905338449735e+01
-4.521374404231577770e+00 2.501269448992823996e+00 2.302177161808597106e+01
-5.669136076346172004e+00 7.342536495016167564e-01 2.264723955884326401e+01
-5.760239291302973186e+00 5.553343509641703868e-01 2.257612709900311998e+01
-4.657235816839782494e+00 2.496192644796111360e+00 2.284065301226391398e+01
-4.636367654593973597e+00 2.373435221352560909e+00 2.289804073870162071e+01
-3.569248942253786083e+00 3.561214985103815955e+00 2.328977769378776230e+01
-3.569248942253786083e+00 3.561214985103815955e+00 2.328977769378776230e+01
-4.645852654109355662e+00 2.374775487747099234e+00 2.293847708425245102e+01
-5.436800477757793182e+00 1.198565121799210154e+00 2.246946311698371446e+01
-5.298007591892963219e+00 1.542392685450854728e+00 2.261076313649800795e+01
-4.963554935284117064e+00 1.827308809909022891e+00 2.282811278384120257e+01
-4.314649928225053443e+00 2.682366976279276116e+00 2.306141998120020276e+01
-3.981354009581933084e+00 3.090273104089439116e+00 2.315787311305253127e+01
-3.757958631455578846e+00 3.517022125885458372e+00 2.317169141316348657e+01
-4.885527787452512705e+00 2.157679767228172452e+00 2.269968256151737052e+01
-3.780443874516770997e+00 3.612541548994860463e+00 2.309949074172366323e+01
-3.120929792040818995e+00 4.805202922909583840e+00 2.317570442267649256e+01
-3.956751019679058956e+00 3.223703328621302155e+00 2.311686605767719982e+01
-1.959234543177323928e+00 5.936248405579112486e+00 2.334166506321604118e+01
-5.415069412171244601e+00 9.378549882261477677e-01 2.267976728620978832e+01
-3.693675578961221007e+00 3.599101306660267952e+00 2.321540047289995812e+01
-4.546577029118830104e+00 2.622745075862615849e+00 2.287594057854408192e+01
-4.620708636533169766e+00 2.192090999076576452e+00 2.296629821212443190e+01
-3.636844777484736113e+00 3.477594276757493219e+00 2.316433291086357116e+01
-4.385927061199595300e+00 2.607359887966536505e+00 2.296009298382845287e+01
-4.709607782508594909e+00 2.235286636725817289e+00 2.300190704170777778e+01
-3.977098078558440442e+00 3.216098980786299855e+00 2.303214754780327667e+01
-4.329001858163199046e+00 2.526065197680401830e+00 2.301522448072175209e+01
-3.289551607268520250e+00 4.508773175687736945e+00 2.314312916049443913e+01
-4.914980181974200057e+00 1.950548354155237085e+00 2.271527041366622157e+01
-4.692757114312069433e+00 2.265686167074136392e+00 2.288611816525095222e+01
-5.515802320136072190e+00 1.298742083310468587e+00 2.258664649541253766e+01
-4.730818869187339182e+00 2.174168922977708363e+00 2.291518614995425196e+01
-3.236227994754620418e+00 4.177689855093041693e+00 2.324793933025177495e+01
-5.450672146655386463e+00 1.399297805334888345e+00 2.257881124016815022e+01
-4.434400880972988901e+00 2.627484370745403197e+00 2.292754445594898272e+01
-5.036475108449375959e+00 1.682412108802313178e+00 2.277198300836181133e+01
-2.782925941826885463e+00 5.179258891041019552e+00 2.324008019780691825e+01
-4.457261293777243338e+00 2.726608039312822029e+00 2.295089849224370937e+01
-4.536962176216473352e+00 2.419006995853418829e+00 2.289317158548301379e+01
-5.300984277199278338e+00 1.370651090017557472e+00 2.273783070485281144e+01
-3.821211006276127087e+00 3.592105179614492272e+00 2.307493439002309188e+01
-5.071265118759028745e+00 1.685872598021979307e+00 2.279920841354346805e+01
-4.385595288350244481e+00 2.506465173483772624e+00 2.305036569388575884e+01
-5.285438882551710016e+00 1.379796054719241383e+00 2.288714892317892335e+01
-5.061044294728254123e+00 1.646907228271041745e+00 2.283073090694878715e+01
-4.841020590787080025e+00 1.930574972846945236e+00 2.287222282196072598e+01
-5.076263515681585403e+00 1.548096631294261449e+00 2.287574176453572861e+01
-5.626707539576090156e+00 1.003808337834321662e+00 2.256747640908546160e+01
-4.247120175250577390e+00 2.786905743529182189e+00 2.301059622664866566e+01
-5.263425087880912123e+00 1.382410742856585273e+00 2.292352133061360320e+01
-3.143000394304571898e+00 4.469291618067409821e+00 2.320166347837095344e+01
-1.563625870950765773e+00 6.434422526573674972e+00 2.352921371471138912e+01
-3.976101216735908217e+00 3.229532517802040203e+00 2.312526442408452709e+01
-3.654793952797883883e+00 3.916734027783322247e+00 2.308463560107561463e+01
-4.189783746355859151e+00 2.889023168195505420e+00 2.305374169965215714e+01
-4.973975096279056984e+00 1.953741107119872922e+00 2.280049095508287493e+01
-5.152368005377542914e+00 1.518157527488622094e+00 2.273295083700321584e+01
-4.387567155675886177e+00 2.692594065439578799e+00 2.303379185884824665e+01
-4.159961808400627348e+00 3.103318105996678788e+00 2.299582345124790450e+01
-4.895393193938256893e+00 2.045262076249922067e+00 2.283428393637160880e+01
-3.870501065460757673e+00 3.463136164709686327e+00 2.303562059891828540e+01
-5.324254853848474411e+00 1.363893586821357751e+00 2.266335292271130442e+01
-4.591448143602861798e+00 2.184877239516939795e+00 2.303396595067749786e+01
-3.460127077934004980e+00 3.852933945528079107e+00 2.324704913564314523e+01
-3.423355700907949384e+00 3.927089222670388402e+00 2.319536843210773114e+01
-2.974493521433528187e+00 5.147131205895075112e+00 2.318075134404125848e+01
-2.544299726806181106e+00 5.262906726863004536e+00 2.330615832144753696e+01
-3.748705765878202811e+00 3.682246042664904628e+00 2.312168258835622936e+01
-4.255482644952455651e+00 2.758032913276640130e+00 2.297154491859777892e+01
-4.257246153660432242e+00 2.979158596413210347e+00 2.298543222130757613e+01
-4.332526574111790652e+00 2.817110047436193199e+00 2.301701656586095623e+01
-5.286012064703077939e+00 1.279042613779508564e+00 2.284869742947078208e+01
-4.615737105702404364e+00 2.339302859464317486e+00 2.300849300184558643e+01
-4.196301673190042436e+00 3.003416318487505343e+00 2.307853941551016064e+01
-5.773900530028264200e+00 6.799558684642916795e-01 2.230920365003512629e+01
-4.215583697770306948e+00 3.024496503178267126e+00 2.299226196448357129e+01
-4.597938425650129446e+00 2.412348470085309060e+00 2.293014493357144445e+01
-3.589683220525498264e+00 3.661342482707755863e+00 2.327538665755841762e+01
-4.697819619304496541e+00 2.056710640761092890e+00 2.314469263341590377e+01
-5.464216738367422721e+00 1.120484237798224925e+00 2.246164998090547726e+01
-5.076263515681585403e+00 1.548096631294261449e+00 2.287574176453572861e+01
-4.153871368831794086e+00 3.237326908264456904e+00 2.293846786398549398e+01
-5.208368762021894582e+00 1.355855257460382823e+00 2.289101621135107223e+01
-5.025292146211974398e+00 2.060295640150584973e+00 2.262161748324565025e+01
-3.331512819138827020e+00 4.042593877752235443e+00 2.318401644388010396e+01
-4.752235273470182264e+00 2.292854512366578668e+00 2.285227999754456363e+01
-5.280916668122978663e+00 1.481099669240301786e+00 2.260924158174454135e+01
-3.709886547152417613e+00 3.646750650299782848e+00 2.314349639490478694e+01
-5.027133375795219905e+00 1.775191209485912580e+00 2.276976954862683300e+01
-3.775522596858745139e+00 3.623120432390995127e+00 2.308078467606331330e+01
-3.369782476607749544e+00 4.544392769021885492e+00 2.312738445734161985e+01
-4.818048711718845745e+00 2.147212766073304024e+00 2.284975716939110058e+01
-3.859130805547136944e+00 3.497337999103916850e+00 2.303936761928878241e+01
-5.729400358982196906e+00 7.697065352824870033e-01 2.262682990641077296e+01
-3.064795261441554786e+00 4.555800937108207549e+00 2.324935600785709866e+01
-5.372163365897901777e+00 1.212022645875553195e+00 2.278371380242451494e+01
-4.365311520475982476e+00 2.928550442315564162e+00 2.288169981208278259e+01
-4.909477317534619800e+00 1.806621999103463772e+00 2.296801772619937765e+01
-4.249585786803484311e+00 2.989608155985415294e+00 2.298714748717083722e+01
-4.227384728864816310e+00 3.023798310029182090e+00 2.293885862979893275e+01
-4.796774640176631799e+00 2.212047365344449013e+00 2.291215811941541602e+01
-3.949069555477530358e+00 3.342470951293425863e+00 2.298631427020923468e+01
-5.197687257081600620e+00 1.399993155173045345e+00 2.276225887150370752e+01
-3.663110343988186024e+00 3.547347284397237566e+00 2.309364396717915469e+01
-2.919511947688304687e+00 4.784453276716183368e+00 2.329026848878200795e+01
-4.087161591495096502e+00 3.281408112016291234e+00 2.303104522521197950e+01
-4.189391383693143567e+00 2.821791133102022897e+00 2.308213391040024121e+01
-4.664403277682078297e+00 2.200494206414310483e+00 2.290151786951877710e+01
-3.200449162566609829e+00 4.153961044757020993e+00 2.328772775772045733e+01
-4.757685979154268274e+00 1.955057464765881825e+00 2.285101694305726383e+01
-2.079094726409497440e+00 5.730960248649767053e+00 2.340796366889988178e+01
-4.626909315723805705e+00 2.317730474809666319e+00 2.288872157583205791e+01
-3.848906398902447457e+00 3.379618607221385851e+00 2.307889216088319984e+01
-4.392585386617858134e+00 2.841823132550056918e+00 2.298498212206175495e+01
-4.874967965028967676e+00 1.801140309276097362e+00 2.289484094603750108e+01
-4.231304671531049166e+00 3.000816827127874120e+00 2.299097472681675214e+01
-3.638079229405510873e+00 3.743371409829546081e+00 2.312615641538134881e+01
-2.218062635781244296e+00 5.632174414022351527e+00 2.343528408391213347e+01
-4.117554785419796914e+00 3.143409132665799355e+00 2.305455187280655593e+01
-5.384556072109194957e+00 1.377486588591248839e+00 2.259284082509639902e+01
-5.319116490931422803e+00 1.384659301147922683e+00 2.257636952549687592e+01
-4.361485448373592533e+00 2.847797859475246440e+00 2.292664948727225038e+01
-4.101535465962437677e+00 3.072473320057574675e+00 2.302644493681590632e+01
-3.889335483282875927e+00 3.185648787628099221e+00 2.316077672220288264e+01
-2.891122188972383711e+00 4.980432633950099941e+00 2.326077573056241121e+01
-5.137369438797378507e+00 1.314689084927568530e+00 2.288822868946931521e+01
-4.023272669279180036e+00 3.257870727060663718e+00 2.300805574185395841e+01
-4.889072679754525197e+00 2.106014322745897616e+00 2.284349330490609020e+01
-3.132755446642255137e+00 4.450323305476718616e+00 2.320499518159114771e+01
-4.549691791349934178e+00 2.546504529255329885e+00 2.292173362892785349e+01
-4.447887732411839323e+00 2.714331797266671842e+00 2.297829463586792187e+01
-2.982514268843872607e+00 4.806334085819255364e+00 2.321182126166338122e+01
-1.948461222113706093e+00 6.026928734873816751e+00 2.345873405033817605e+01
-4.880660370186847175e+00 2.057744037880097743e+00 2.289559879281594235e+01
-3.692022405073440261e+00 3.806046936506944256e+00 2.315394402775400806e+01
-3.586363724604139769e+00 4.008261782096069759e+00 2.314520071799559631e+01
-4.131239642710752058e+00 3.057379045800303174e+00 2.308358356890271423e+01
-4.457261293777243338e+00 2.726608039312822029e+00 2.295089849224370937e+01
-3.451504390195589522e+00 3.642337747161788819e+00 2.329380334780401185e+01
-4.851349508557929902e+00 2.212942415986297817e+00 2.281328467740010524e+01
-5.489366219272456604e+00 1.006968315751154641e+00 2.268832311211625807e+01
-3.112791839883414013e+00 4.371977509352785951e+00 2.332064330687797238e+01
-4.043020968607818233e+00 3.052445282519092196e+00 2.315586984584695074e+01
-4.452635265630005001e+00 2.666975513020658717e+00 2.294048050732194355e+01
-5.716397838721900548e+00 6.234665668985175380e-01 2.263428199236852123e+01
-4.687579402445281929e+00 2.255657078005367744e+00 2.282642505481221562e+01
-4.075861259716527130e+00 3.068694779350581214e+00 2.297716125935710352e+01
-3.890360713576725971e+00 3.276435253037432993e+00 2.311050296421257144e+01
-5.280666988499490344e+00 1.545120668618836568e+00 2.250339251141993202e+01
-5.130153695901734423e+00 1.692289856476859811e+00 2.283232766343575548e+01
-4.921856791169597400e+00 1.589563701392395778e+00 2.304844058750544988e+01
-5.123954071969180291e+00 1.746056457353017954e+00 2.277288622440550370e+01
-3.208754317861119532e+00 4.456913004889887731e+00 2.319233038301645422e+01
-5.141135964881717868e+00 1.599681291428483476e+00 2.284598376413169873e+01
-5.378428643703328405e+00 1.344682987459540513e+00 2.264917946620018796e+01
-5.489314590038576469e+00 1.219832204232655926e+00 2.243060142304136306e+01
-5.591813231734633405e+00 9.154705153591597977e-01 2.267577231347978284e+01
-4.635281060589667490e+00 2.196269414700901201e+00 2.299169943179953890e+01
-5.154041287654804293e+00 1.363664312423656710e+00 2.287233980575616954e+01
-5.972006003816389352e+00 3.285987063952138243e-01 2.241198879189948201e+01
-4.885527787452512705e+00 2.157679767228172452e+00 2.269968256151737052e+01
-5.588364945648777393e+00 8.819813268744129964e-01 2.249516529209805782e+01
-4.421671121219662659e+00 2.599138423433700495e+00 2.296447079599260732e+01
-5.019376067869838920e+00 1.947344403282537328e+00 2.271646048203431079e+01
-3.603240804714117118e+00 3.713026232326690490e+00 2.318372255016625871e+01
-3.384122258998544908e+00 4.035715025884755391e+00 2.325928354759979300e+01
-5.372163365897901777e+00 1.212022645875553195e+00 2.278371380242451494e+01
-4.418556474050426175e+00 2.827994555736951909e+00 2.287290722525813180e+01
-2.819868602069580454e+00 4.563247721970792092e+00 2.336435016934244402e+01
-4.813365903854188943e+00 1.939033490931938886e+00 2.286751595503445245e+01
-5.669136076346172004e+00 7.342536495016167564e-01 2.264723955884326401e+01
-2.067590530412966032e+00 5.902395719735345381e+00 2.340189135638187423e+01
-4.762189009393859251e+00 2.290113203209767967e+00 2.279597315036845373e+01
-4.946169207626781805e+00 1.922978483484408585e+00 2.280644776845150545e+01
-4.377672825729606920e+00 2.875179022218392610e+00 2.288326973403653142e+01
-5.856707562825235414e+00 5.006563932077403578e-01 2.262739678235337948e+01
-3.143000394304571898e+00 4.469291618067409821e+00 2.320166347837095344e+01
-5.017263119729372001e+00 1.707786825391806929e+00 2.276642289576080458e+01
-4.635328045206829728e+00 2.266569628917881829e+00 2.292564676398160373e+01
-3.985126084905100896e+00 3.170405281231720274e+00 2.311997627907224029e+01
-5.213956656550173818e+00 1.624352747064615521e+00 2.272713358370002013e+01
-4.885527787452512705e+00 2.157679767228172452e+00 2.269968256151737052e+01
-3.693675578961221007e+00 3.599101306660267952e+00 2.321540047289995812e+01
-2.429718248774705103e+00 5.289883785967871788e+00 2.347146678968005773e+01
-4.600677817970009187e+00 2.317265895206238824e+00 2.298742584668019617e+01
-1.934022790525997237e+00 5.652582248789338237e+00 2.351686703686647562e+01
-3.187667039220083431e+00 4.374962495321755185e+00 2.327655743329199112e+01
-4.883051382722300104e+00 2.131151019864474527e+00 2.278417515073631705e+01
-5.284529659711712846e+00 1.648416995425331599e+00 2.248332877870475599e+01
-4.201748403582532987e+00 2.801823722353613988e+00 2.304053446828704921e+01
-5.585231447394139792e+00 1.017211884001774536e+00 2.256012774665059339e+01
-4.844606524335855369e+00 2.094219932202321388e+00 2.276891234466111058e+01
-3.447923586943836050e+00 4.077274738850315217e+00 2.317794479681634456e+01
-5.537076320061038004e+00 8.907761744917497282e-01 2.264407650274436179e+01
-4.669186463990400604e+00 2.414488065319138954e+00 2.286978669942388009e+01
-5.740012416734687761e+00 9.178926687848183441e-01 2.225950774907920149e+01
-5.895309650492157161e+00 5.502679842644786490e-01 2.234121924759036659e+01
-4.253068438003555052e+00 3.127133464139416397e+00 2.290702860456611489e+01
-4.253758811617793789e+00 2.791408092814496200e+00 2.297417843357024836e+01
-4.438739325746304587e+00 2.571891967669531098e+00 2.298605747618618267e+01
-5.271253000390260013e+00 1.446289811335804032e+00 2.266146284619169293e+01
-3.631426229032315156e+00 3.869949157722394339e+00 2.304716284047892216e+01
-5.221394726523509000e+00 1.360097544856659901e+00 2.284633045258005524e+01
-3.871959128671108807e+00 3.123722099356952775e+00 2.315877360450329547e+01
-5.141135964881717868e+00 1.599681291428483476e+00 2.284598376413169873e+01
-4.443838615158131944e+00 2.568366772270163523e+00 2.295736841145800611e+01
-4.689915945124080388e+00 2.145281522746741665e+00 2.300536041297466028e+01
-5.786108819972146655e+00 5.808054913947247044e-01 2.253020534083367110e+01
-5.472462996752329722e+00 1.094734472356284627e+00 2.245389821214281412e+01
-3.345082777426314102e+00 3.787211942280940491e+00 2.323395317109090641e+01
-4.607839491289717593e+00 2.309608682516491207e+00 2.290516137513164807e+01
-4.682599563361547368e+00 2.162367948555162123e+00 2.283812667560344778e+01
-4.889174625608902147e+00 2.107921842128546608e+00 2.269654583756699751e+01
-5.895145003513885484e+00 3.673792622313949430e-01 2.238396885352256760e+01
-3.158487611666674688e+00 4.443898895935715743e+00 2.326419381871999192e+01
-4.648997618053600789e+00 2.319019635829357995e+00 2.290729502901376335e+01
-5.372852271113170985e+00 1.054430765009288784e+00 2.283317292551632960e+01
-4.284463834847854535e+00 2.753350486053202317e+00 2.300131307109452905e+01
-4.724756779223781678e+00 2.278384081156597851e+00 2.290326214277713035e+01
-3.952375145179184202e+00 3.300599136617190510e+00 2.305709834705995220e+01
-4.870200675233503418e+00 2.089259000905609120e+00 2.290099541579736808e+01
-5.203543942442669490e+00 1.394143884153624668e+00 2.275634625914457132e+01
-4.320658274857038350e+00 2.720485538062610509e+00 2.297621879350118945e+01
-4.216953717835922433e+00 2.776675044274420578e+00 2.296616764923270892e+01
-3.603240804714117118e+00 3.713026232326690490e+00 2.318372255016625871e+01
-4.133817862848657043e+00 3.216649975757849944e+00 2.295406973698722197e+01
-2.209397597288427662e+00 5.795847381119052955e+00 2.330652546120472124e+01
-4.201748403582532987e+00 2.801823722353613988e+00 2.304053446828704921e+01
-4.648914210940578329e+00 2.345198282773733212e+00 2.287469973567516135e+01
-3.493943551273920534e+00 3.833532663632795767e+00 2.321877920763212444e+01
-4.809402407446268235e+00 1.893124363833267765e+00 2.294808594973472538e+01
-5.208368762021894582e+00 1.355855257460382823e+00 2.289101621135107223e+01
-4.781680441800808978e+00 2.022497015515076768e+00 2.288765421407993017e+01
-5.540159786529085473e+00 1.260395932817590214e+00 2.247331016135344939e+01
-5.967189192254562791e+00 2.810910947210061295e-01 2.243888993073603899e+01
-1.041823620249064497e+00 7.425621987814299274e+00 2.349704380124000380e+01
-4.275487339407462173e+00 2.812629578140592557e+00 2.311378749755748885e+01
-5.809594760308995021e+00 8.220674034680510722e-01 2.284432185061152509e+01
-5.987076289899711412e+00 5.880537436169364085e-01 2.230261638247602463e+01
-4.207030284854415214e+00 3.076659065238648516e+00 2.295054186932027207e+01
-3.911142746934289427e+00 3.440980549092374829e+00 2.306105593169904466e+01
-4.330792003389386302e+00 2.842005944871773160e+00 2.298321768088025863e+01
-4.253814919058584110e+00 2.996418351480063968e+00 2.302458416087624116e+01
-5.106726971666804005e+00 1.452443290615606841e+00 2.280739051894126490e+01
-4.449499603486099630e+00 2.671117823415936066e+00 2.284984096647241714e+01
-3.747641674249525323e+00 3.767159971162582721e+00 2.307105013176296637e+01
-3.763442349195059933e+00 3.736161700382888640e+00 2.310165762669546652e+01
-4.889174625608902147e+00 2.107921842128546608e+00 2.269654583756699751e+01
-4.552888777290255540e+00 2.535294319813345965e+00 2.283958180818453343e+01
-4.235790538919551373e+00 2.804507325863141887e+00 2.301622523421202260e+01
-5.008138698302171399e+00 1.786396906469854606e+00 2.276302676413360615e+01
-4.772547191571938185e+00 2.021291460592302691e+00 2.291103002491047747e+01
-5.489981378827984315e+00 1.042202323078980974e+00 2.249036389929970170e+01
-4.768941362264886408e+00 2.201986966181273431e+00 2.281580075942049035e+01
-5.381919427918099963e+00 1.280551749626963165e+00 2.252922518637321758e+01
-5.280290674653936200e+00 1.352601806612756974e+00 2.264347019042140374e+01
-5.614202061975456459e+00 9.326611571537233303e-01 2.263217025284571804e+01
-5.309374377201907080e+00 1.363653130762522814e+00 2.272895946690407953e+01
-5.221394726523509000e+00 1.360097544856659901e+00 2.284633045258005524e+01
-5.541446237927930341e+00 1.040291329305215839e+00 2.246041289923454087e+01
-4.267049912463811268e+00 2.802668296975865836e+00 2.305103784965024971e+01
-4.710244552816448937e+00 2.216069147688641827e+00 2.291275659066531745e+01
-5.899419143712812286e+00 6.480258539944494522e-01 2.229384796812245284e+01
-3.799535340233942904e+00 3.391288075418180448e+00 2.313157490210339162e+01
-4.256755364598531877e+00 3.013438102665971563e+00 2.291597468867555776e+01
-6.121656791553379939e+00 9.687288601399934862e-02 2.230719725559890776e+01
-3.755728614971084234e+00 3.477459824810386735e+00 2.323397452344593717e+01
-5.197687257081600620e+00 1.399993155173045345e+00 2.276225887150370752e+01
-3.498966202985831941e+00 4.131230912199030492e+00 2.309338581688613345e+01
-5.676573524203612386e+00 1.147624838841119654e+00 2.246690964760021103e+01
-4.909703859587523311e+00 2.146585669994733436e+00 2.282595181051566868e+01
-5.342959517987219797e+00 1.087400564752895704e+00 2.277079682465119959e+01
-4.361690969630684478e+00 2.553898057642955521e+00 2.300914822887467182e+01
-5.419140536498050054e+00 1.093378365335011537e+00 2.267957137159422842e+01
-5.458743012738018763e+00 1.470479548764219935e+00 2.250703772124467505e+01
-4.588943921467663500e+00 2.465676025391982940e+00 2.290203066122191444e+01
-4.239574753241228677e+00 2.994866336941810481e+00 2.299698753400303985e+01
-5.342959517987219797e+00 1.087400564752895704e+00 2.277079682465119959e+01
-4.724525856424497405e+00 2.220843210189936912e+00 2.294817075271056339e+01
-4.999593257347265229e+00 1.651303382135473008e+00 2.283656953941449075e+01
-4.291536786730123509e+00 2.974409469444052156e+00 2.291972129510511280e+01
-4.367429507823601398e+00 2.577836562725611458e+00 2.307427214296168216e+01
-4.846220765245896622e+00 2.016672988560057611e+00 2.289075639015159425e+01
-4.458363326354493950e+00 2.419701415110729670e+00 2.312613641113682306e+01
-4.426250067754393669e+00 2.665616821626024979e+00 2.292077630609148997e+01
-3.738457541949252061e+00 3.788727082268102286e+00 2.316936211456275885e+01
-5.044465933645495781e+00 1.830522769165618513e+00 2.293833637061132436e+01
-3.791088292712381680e+00 3.481591209567945100e+00 2.319102590077592652e+01
-5.429935753654397956e+00 1.282674188591277797e+00 2.247512398952508050e+01
-3.061078980282045947e+00 4.518494232211996753e+00 2.328224141840388484e+01
-3.513199593747494021e+00 4.188013642425511662e+00 2.314062638349193080e+01
-5.081871433249640191e+00 1.581336161316806432e+00 2.291128708113831181e+01
-4.282329217066432214e+00 2.671898862744052749e+00 2.304328056612266096e+01
-4.360643265854873718e+00 2.565079211204785992e+00 2.303810248934185623e+01
-3.422408978567691662e+00 3.926369878874363728e+00 2.320710380268769057e+01
-5.384556072109194957e+00 1.377486588591248839e+00 2.259284082509639902e+01
-5.010077703063645416e+00 1.661895145346428571e+00 2.288095479875679672e+01
-2.819868602069580454e+00 4.563247721970792092e+00 2.336435016934244402e+01
-5.014744305506376065e+00 1.668943153759047782e+00 2.284480796316818640e+01
-5.458991791227911783e+00 1.158929925558790153e+00 2.273013509710162339e+01
-5.054165645574316912e+00 1.725359098348350884e+00 2.288035295452015916e+01
-5.062581967120899584e+00 1.543328912474525971e+00 2.283562772469513291e+01
-4.400006224877683003e+00 2.675074739544083258e+00 2.301614961484549582e+01
-4.076330273971018769e+00 3.241867020204318273e+00 2.303866346138218191e+01
-2.402009623311750275e+00 5.332507306647535472e+00 2.338289579962809484e+01
-3.629477715302798835e+00 3.614415059346696601e+00 2.324921376847816745e+01
-4.017426033977158362e+00 3.503098089502358015e+00 2.302620621823763969e+01
-4.419690209159685246e+00 2.739137183724020375e+00 2.296583252561475064e+01
-4.254237060243102775e+00 2.776055750221325447e+00 2.306736494351426003e+01
-4.512676148437606116e+00 2.416399768729312392e+00 2.289936122920146744e+01
-4.684151368253608894e+00 2.266545949871879628e+00 2.285697856078414603e+01
-4.108986134550342229e+00 2.947365632622195974e+00 2.311690624257066418e+01
-4.207030284854415214e+00 3.076659065238648516e+00 2.295054186932027207e+01
-4.676757565159558538e+00 2.049193433659289632e+00 2.295264236064101837e+01
