logz logzerr logvol nlive logl logwt insert_order
-1.492596025100009680e+09 1.364961096198370308e+07 -4.000000000000000083e-02 4.000000000000000000e+02 -1.332183299398937225e+09 -1.332183305431651592e+09 nan
-1.332183305431651592e+09 1.476080414529923779e+00 -4.250000000000000305e-02 4.000000000000000000e+02 -1.233438803153542995e+09 -1.233438809188757181e+09 nan
-1.233438809188757181e+09 4.937224844319169968e+07 -4.500000000000000527e-02 4.000000000000000000e+02 -8.947391568132265806e+08 -8.947391628509408236e+08 nan
-8.947391628509408236e+08 1.785472268777689040e+08 -4.750000000000000749e-02 4.000000000000000000e+02 -8.084868872491351366e+08 -8.084868932893494368e+08 nan
-8.084868932893494368e+08 1.168858741875440180e+08 -5.000000000000000971e-02 4.000000000000000000e+02 -7.933225818652631044e+08 -7.933225879079773426e+08 nan
-7.933225879079773426e+08 1.203943415501710474e+08 -5.250000000000001193e-02 4.000000000000000000e+02 -6.359873936520459652e+08 -6.359873996972602606e+08 nan
-6.359873996972602606e+08 9.643108874746462703e+07 -5.500000000000001416e-02 4.000000000000000000e+02 -3.943707546216748357e+08 -3.943707606693891287e+08 nan
-3.943707606693891287e+08 1.191186090721632540e+08 -5.750000000000001638e-02 4.000000000000000000e+02 -3.629829706667311192e+08 -3.629829767169454098e+08 nan
-3.629829767169454098e+08 7.478085599026708305e+07 -6.000000000000001860e-02 4.000000000000000000e+02 -3.584024906140906811e+08 -3.584024966668049693e+08 nan
-3.584024966668049693e+08 1.272399593901680037e+07 -6.250000000000001388e-02 4.000000000000000000e+02 -2.994072324639146328e+08 -2.994072385191289186e+08 nan
-2.994072385191289186e+08 2.837356267688185722e+07 -6.500000000000001610e-02 4.000000000000000000e+02 -2.844435638030719757e+08 -2.844435698607862592e+08 nan
-2.844435698607862592e+08 2.984826853578748927e+07 -6.750000000000001832e-02 4.000000000000000000e+02 -2.801935467926938534e+08 -2.801935528529081345e+08 nan
-2.801935528529081345e+08 2.157730697613408789e+07 -7.000000000000002054e-02 4.000000000000000000e+02 -2.609093689121939242e+08 -2.609093749749082029e+08 nan
-2.609093749749082029e+08 2.698823271065583825e+07 -7.250000000000002276e-02 4.000000000000000000e+02 -2.453040643817345500e+08 -2.453040704469488263e+08 nan
-2.453040704469488263e+08 7.356411052525546402e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -2.318958163157045245e+08 -2.318958223834187984e+08 nan
-2.318958223834187984e+08 1.094723260938570648e+07 -7.750000000000002720e-02 4.000000000000000000e+02 -2.309372305658344626e+08 -2.309372366360487640e+08 nan
-2.309372366360487640e+08 8.795217939484665170e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -2.125237730108102560e+08 -2.125237790835245550e+08 nan
-2.125237790835245550e+08 6.862290196740065701e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -2.095339005503011048e+08 -2.095339066255154014e+08 nan
-2.095339066255154014e+08 5.647654827465528622e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -1.868556820727792680e+08 -1.868556881504935622e+08 nan
-1.868556881504935622e+08 9.565932628528198227e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -1.855728973448936045e+08 -1.855729034251078963e+08 nan
-1.855729034251078963e+08 7.247332315623888746e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -1.782250547043198645e+08 -1.782250607870341539e+08 nan
-1.782250607870341539e+08 9.431956349933274090e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -1.522842552599595785e+08 -1.522842613451738656e+08 nan
-1.522842613451738656e+08 2.048458521889812872e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -1.511950190236173570e+08 -1.511950251113316417e+08 nan
-1.511950251113316417e+08 1.269827677348916046e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -1.386055234612044096e+08 -1.386055295514186919e+08 nan
-1.386055295514186919e+08 6.069224407577592880e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -1.266083585593965203e+08 -1.266083646521108001e+08 nan
-1.266083646521108001e+08 8.076581169172222726e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -1.229664707248108685e+08 -1.229664768200251609e+08 nan
-1.229664768200251609e+08 5.713787449765904807e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -1.083219308108925372e+08 -1.083219369086068273e+08 nan
-1.083219369086068273e+08 7.539444271898297593e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -8.249945315918850899e+07 -8.249945925940279663e+07 nan
-8.249945925940279663e+07 1.682113045277063549e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -8.241066613256300986e+07 -8.241067223527729511e+07 nan
-8.241067223527729511e+07 1.273465400131632574e+07 -1.125000000000000583e-01 4.000000000000000000e+02 -7.949779681721825898e+07 -7.949780292243254185e+07 nan
-7.949780292243254185e+07 1.165662777623529360e+07 -1.150000000000000605e-01 4.000000000000000000e+02 -7.821420497330406308e+07 -7.821421108101834357e+07 nan
-7.821421108101834357e+07 1.218819587976386026e+07 -1.175000000000000627e-01 4.000000000000000000e+02 -6.949647072635738552e+07 -6.949647683657167852e+07 nan
-6.949647683657167852e+07 4.834658711781739257e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -6.815174106326960027e+07 -6.815174717598389089e+07 nan
-6.815174717598389089e+07 5.010439041278548539e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -6.781525805930215120e+07 -6.781526417451643944e+07 nan
-6.781526417451643944e+07 5.095771268218073063e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -6.572629238567589968e+07 -6.572629850339018553e+07 nan
-6.572629850339018553e+07 3.323726455654142424e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -5.731484491457106918e+07 -5.731485103478535265e+07 nan
-5.731485103478535265e+07 6.431807235563968308e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -5.623162142434166372e+07 -5.623162754705595225e+07 nan
-5.623162754705595225e+07 6.693673999647113495e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -4.861154298241546750e+07 -4.861154910762975365e+07 nan
-4.861154910762975365e+07 8.701138021427972242e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -4.173969473678547889e+07 -4.173970086449976265e+07 nan
-4.173970086449976265e+07 1.056839552334232256e+07 -1.375000000000000666e-01 4.000000000000000000e+02 -3.558778484878838062e+07 -3.558779097900266945e+07 nan
-3.558779097900266945e+07 4.088361696182043292e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -3.022836967265783623e+07 -3.022837580537212268e+07 nan
-3.022837580537212268e+07 2.526452582846342120e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -2.811056154497502744e+07 -2.811056768018931523e+07 nan
-2.811056768018931523e+07 7.892599708155306289e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.813409319508687034e+07 -1.813409933280115575e+07 nan
-1.813409933280115575e+07 4.702952412270255387e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -1.794581498193235695e+07 -1.794582112214664370e+07 nan
-1.794582112214664370e+07 3.767950893929309212e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -1.752525835846055299e+07 -1.752526450117484108e+07 nan
-1.752526450117484108e+07 1.162354627011120174e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.709711392522148788e+07 -1.709712007043577358e+07 nan
-1.709712007043577358e+07 2.749004546538915602e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.337654689055730775e+07 -1.337655303827159479e+07 nan
-1.337655303827159479e+07 1.675891206032251008e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -1.304506355410119519e+07 -1.304506970431548171e+07 nan
-1.304506970431548171e+07 1.430371838194140233e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -1.237258496152358130e+07 -1.237259111423786730e+07 nan
-1.237259111423786730e+07 1.298071433933892753e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -1.217785745276981965e+07 -1.217786360798410699e+07 nan
-1.217786360798410699e+07 1.336639964655141579e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -1.002567993276529945e+07 -1.002568609047958627e+07 nan
-1.002568609047958627e+07 8.392960989923219895e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -7.491736022409610450e+06 -7.491742182623896748e+06 nan
-7.491742182623896748e+06 1.563538593465473270e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -5.284244667760181241e+06 -5.284250830474467948e+06 nan
-5.284250830474467948e+06 2.203825551138769370e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -4.505631776551214047e+06 -4.505637941765501164e+06 nan
-4.505637941765501164e+06 2.901717272135017556e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -4.372354538197296672e+06 -4.372360705911583267e+06 nan
-4.372360705911583267e+06 2.502234794485540187e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -4.118773572510568891e+06 -4.118779742724855430e+06 nan
-4.118779742724855430e+06 1.509643468876093975e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -4.006153240117141511e+06 -4.006159412831427995e+06 nan
-4.006159412831427995e+06 1.031507413413527538e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -3.421421239392558113e+06 -3.421427414606845006e+06 nan
-3.421427414606845006e+06 3.007901075917053968e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -3.114608349935658276e+06 -3.114614527649945114e+06 nan
-3.114614527649945114e+06 3.732480333957584808e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -3.074128973144861870e+06 -3.074135153359148651e+06 nan
-3.074135153359148651e+06 2.551307659572424600e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -2.986845245810396969e+06 -2.986851428524683695e+06 nan
-2.986851428524683695e+06 2.657979481342730578e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -2.595201466604745947e+06 -2.595207651819032617e+06 nan
-2.595207651819032617e+06 4.107069459737334400e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -2.499475290800476912e+06 -2.499481478514763527e+06 nan
-2.499481478514763527e+06 4.112386395137141808e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -2.445466982461302541e+06 -2.445473172675589100e+06 nan
-2.445473172675589100e+06 4.248884670533490134e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -1.849514758453599876e+06 -1.849520951167886611e+06 nan
-1.849520951167886611e+06 5.882114789625660051e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.839663693825642113e+06 -1.839669889039928792e+06 nan
-1.839669889039928792e+06 3.232052084123068489e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -1.750443125642545056e+06 -1.750449323356831679e+06 nan
-1.750449323356831679e+06 2.299233009786147159e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -1.716850851448942441e+06 -1.716857051663229242e+06 nan
-1.716857051663229242e+06 3.455823355037044530e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -1.440302777795455419e+06 -1.440308980509742163e+06 nan
-1.440308980509742163e+06 1.248487662220675265e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -1.419543538128475891e+06 -1.419549743342762580e+06 nan
-1.419549743342762580e+06 1.159636002793442894e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -1.346447786159873242e+06 -1.346453993874159874e+06 nan
-1.346453993874159874e+06 1.116580510006499971e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -1.260832761823907727e+06 -1.260838972038194304e+06 nan
-1.260838972038194304e+06 4.220908369569454953e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.107801180645085871e+06 -1.107807393359372625e+06 nan
-1.107807393359372625e+06 9.516445693518339249e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -9.334798737322984962e+05 -9.334860889465851942e+05 nan
-9.334860889465851942e+05 1.635632458096565970e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -9.326444904637766303e+05 -9.326507081780632725e+05 nan
-9.326507081780632725e+05 1.415887175044837350e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -8.681513632996395463e+05 -8.681575835139262490e+05 nan
-8.681575835139262490e+05 1.062838487086962705e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -8.110660418827089015e+05 -8.110722645969955483e+05 nan
-8.110722645969955483e+05 1.238571081627622334e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -7.437385466732358327e+05 -7.437447718875225401e+05 nan
-7.437447718875225401e+05 4.152518453094841243e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -6.748349557916828198e+05 -6.748411835059694713e+05 nan
-6.748411835059694713e+05 5.657965412508044392e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -6.006459364733467810e+05 -6.006521666876334930e+05 nan
-6.006521666876334930e+05 4.509602346663139178e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -5.941971012063322123e+05 -5.942033339206188684e+05 nan
-5.942033339206188684e+05 4.079105805660918850e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -5.528837352035024669e+05 -5.528899704177891836e+05 nan
-5.528899704177891836e+05 2.183790280677936607e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -5.250629007065800251e+05 -5.250691384208666859e+05 nan
-5.250691384208666859e+05 2.919450487316979707e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -5.198891942926211632e+05 -5.198954345069078263e+05 nan
-5.198954345069078263e+05 2.111885744891942522e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -5.195704114981241873e+05 -5.195766542124108528e+05 nan
-5.195766542124108528e+05 2.054330307340033323e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -4.626514496481044334e+05 -4.626576948623911012e+05 nan
-4.626576948623911012e+05 2.683272663201587420e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -4.327845699790593353e+05 -4.327908176933460054e+05 nan
-4.327908176933460054e+05 3.432874050219333003e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -4.284158799586737296e+05 -4.284221301729604020e+05 nan
-4.284221301729604020e+05 3.318756109489229857e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -3.939468957203812897e+05 -3.939531484346679645e+05 nan
-3.939531484346679645e+05 3.532519499281553726e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -3.738978394931077491e+05 -3.739040947073944262e+05 nan
-3.739040947073944262e+05 1.557436004073448566e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -3.624941577174034901e+05 -3.625004154316901695e+05 nan
-3.625004154316901695e+05 9.220046249789866124e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -3.117839509908508626e+05 -3.117902112051375443e+05 nan
-3.117902112051375443e+05 2.774624683908095176e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -2.976112782924196799e+05 -2.976175410067063640e+05 nan
-2.976175410067063640e+05 3.216707911324847737e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -2.971774218885615701e+05 -2.971836871028482565e+05 nan
-2.971836871028482565e+05 2.795719182041500244e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -2.519852367139270937e+05 -2.519915044282137824e+05 nan
-2.519915044282137824e+05 1.261047761826149872e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -2.306255927308907849e+05 -2.306318629451774759e+05 nan
-2.306318629451774759e+05 1.006882767443773446e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -2.019633727307021327e+05 -2.019696454449888261e+05 nan
-2.019696454449888261e+05 2.031576082152656454e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -1.811181573467598064e+05 -1.811244325610465021e+05 nan
-1.811244325610465021e+05 1.958655554733989629e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -1.732572459673270059e+05 -1.732635236816137040e+05 nan
-1.732635236816137040e+05 2.143057579987887584e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -1.594522228119352658e+05 -1.594585030262219661e+05 nan
-1.594585030262219661e+05 7.847791734446440387e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -1.425558141329681966e+05 -1.425620968472548993e+05 nan
-1.425620968472548993e+05 1.186753329624982507e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -1.270915574350938550e+05 -1.270978426493805455e+05 nan
-1.270978426493805455e+05 9.555527495244925376e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -1.195670946906488389e+05 -1.195733824049355317e+05 nan
-1.195733824049355317e+05 2.803993629312396934e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -1.144573880930549058e+05 -1.144636783073416009e+05 nan
-1.144636783073416009e+05 3.795672195170374380e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -1.141642441094644892e+05 -1.141705368237511866e+05 nan
-1.141705368237511866e+05 3.845778999754280903e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -1.139491101538506919e+05 -1.139554053681373771e+05 nan
-1.139554053681373771e+05 1.545997491189681625e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -1.004629297594812233e+05 -1.004692274737679109e+05 nan
-1.004692274737679109e+05 6.699956396551117905e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -9.864655055667147099e+04 -9.865285077095816087e+04 nan
-9.865285077095816087e+04 6.631390098256148121e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -9.818514180133148329e+04 -9.819144451561817550e+04 nan
-9.819144451561817550e+04 4.336661257832041883e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -9.197595771385588159e+04 -9.198226292814257613e+04 nan
-9.198226292814257613e+04 5.749415498720582036e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -8.904228721069825406e+04 -8.904859492498495092e+04 nan
-8.904859492498495092e+04 3.890763061518457107e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -8.532652825354749803e+04 -8.533283846783418267e+04 nan
-8.533283846783418267e+04 2.542970804665104424e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -7.993641341452192864e+04 -7.994272612880861561e+04 nan
-7.994272612880861561e+04 4.093200013895731900e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -7.107554238984346739e+04 -7.108185760413015669e+04 nan
-7.108185760413015669e+04 4.997355345996711549e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -6.762621367473060673e+04 -6.763253138901729835e+04 nan
-6.763253138901729835e+04 3.469621204434553420e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -6.528950458626275940e+04 -6.529582480054945336e+04 nan
-6.529582480054945336e+04 4.040950121813839360e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -6.482748161749451538e+04 -6.483380433178120438e+04 nan
-6.483380433178120438e+04 7.575306432141755977e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -6.423843927420125692e+04 -6.424476448848794826e+04 nan
-6.424476448848794826e+04 9.551464653382139431e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -6.335338041497977247e+04 -6.335970812926646613e+04 nan
-6.335970812926646613e+04 1.262333515425321139e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -5.654221511167625431e+04 -5.654854532596294302e+04 nan
-5.654854532596294302e+04 4.071309397269830697e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -5.366921824875863967e+04 -5.367555096304533072e+04 nan
-5.367555096304533072e+04 1.354549979741743755e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -4.788629870808020496e+04 -4.789263392236689833e+04 nan
-4.789263392236689833e+04 2.995496849980402658e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -4.718448641491422313e+04 -4.719082412920091156e+04 nan
-4.719082412920091156e+04 2.575931569078313714e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -4.612437840003255405e+04 -4.613071861431924481e+04 nan
-4.613071861431924481e+04 2.853038393875049223e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -4.516616211188087618e+04 -4.517250482616756926e+04 nan
-4.517250482616756926e+04 3.058169328970253446e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -4.289869352204944153e+04 -4.290503873633612966e+04 nan
-4.290503873633612966e+04 1.142476011488430231e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -4.219820345218420698e+04 -4.220455116647089744e+04 nan
-4.220455116647089744e+04 1.236279869834162582e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -3.989639288571271754e+04 -3.990274309999941033e+04 nan
-3.990274309999941033e+04 1.266601627591591750e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -3.884306061647408933e+04 -3.884941333076077717e+04 nan
-3.884941333076077717e+04 1.572396064719403967e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -3.660436170306197891e+04 -3.661071691734866909e+04 nan
-3.661071691734866909e+04 1.238044281533711001e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -3.524476454705219658e+04 -3.525112226133888907e+04 nan
-3.525112226133888907e+04 1.689665796387461796e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -3.474806226826003694e+04 -3.475442248254673177e+04 nan
-3.475442248254673177e+04 1.229608672640996701e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -3.054771781219839977e+04 -3.055408052648508965e+04 nan
-3.055408052648508965e+04 2.852167264504587365e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -3.052297462311699201e+04 -3.052933983740368421e+04 nan
-3.052933983740366602e+04 2.478006298778903329e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -3.005805876260856530e+04 -3.006442647689525620e+04 nan
-3.006442647689525620e+04 2.378862874773768453e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -2.908126554188824593e+04 -2.908763575617493552e+04 nan
-2.908763575617493552e+04 5.895221930223995059e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -2.630982659480916482e+04 -2.631619930909585673e+04 nan
-2.631619930909585673e+04 1.716237820458773967e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -2.605921466594231242e+04 -2.606558988022900303e+04 nan
-2.606558988022900303e+04 8.232771907650358116e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -2.447343888031235838e+04 -2.447981659459905131e+04 nan
-2.447981659459905131e+04 6.864539704663482098e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -2.303205558960646158e+04 -2.303843580389315321e+04 nan
-2.303843580389315321e+04 9.305493143237567892e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -2.241534009844446337e+04 -2.242172281273115368e+04 nan
-2.242172281273115368e+04 2.909772809479764533e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -2.098201856225096344e+04 -2.098840377653765609e+04 nan
-2.098840377653765609e+04 7.642657655727683732e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -2.075988803072604424e+04 -2.076627574501273557e+04 nan
-2.076627574501273557e+04 7.833944168652349163e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.891189101002581083e+04 -1.891828122431250085e+04 nan
-1.891828122431250085e+04 1.421966432713066297e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -1.837323357693986327e+04 -1.837962629122655562e+04 nan
-1.837962629122655562e+04 1.519137864714599118e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -1.771674614365110028e+04 -1.772314135793779133e+04 nan
-1.772314135793779133e+04 1.303189796380105918e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -1.625985494991504675e+04 -1.626625266420173830e+04 nan
-1.626625266420173830e+04 1.708689097001803020e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -1.525718482856760966e+04 -1.526358504285430172e+04 nan
-1.526358504285430172e+04 1.913572775063406425e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -1.328395676310578347e+04 -1.329035947739247422e+04 nan
-1.329035947739247422e+04 1.077912706312626597e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -1.323820336305718047e+04 -1.324460857734387173e+04 nan
-1.324460857734387173e+04 2.000412078133434335e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.178535040580551322e+04 -1.179175812009220499e+04 nan
-1.179175812009220499e+04 7.224795858122189429e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -1.109218067106479066e+04 -1.109859088535148112e+04 nan
-1.109859088535148112e+04 9.569653452579794930e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -8.609360078774579961e+03 -8.615772793061270932e+03 nan
-8.615772793061270932e+03 1.794675321696592619e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -7.643386401936675611e+03 -7.649801616223367091e+03 nan
-7.649801616223367091e+03 1.696564330176076055e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -7.276729207141041115e+03 -7.283146921427732195e+03 nan
-7.283146921427732195e+03 4.874577321987881646e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -6.633511278139556453e+03 -6.639931492426248042e+03 nan
-6.639931492426248042e+03 5.567865480097440241e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -6.615549752723703023e+03 -6.621972467010394212e+03 nan
-6.621972466994527167e+03 1.818592596966109340e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -6.307337947379300203e+03 -6.313763161665991902e+03 nan
-6.313763161665991902e+03 2.665997483225818314e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -5.639142660496118879e+03 -5.645570374782810177e+03 nan
-5.645570374782810177e+03 4.005666369852575031e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -5.606673234249228699e+03 -5.613103448535919597e+03 nan
-5.613103448535919597e+03 3.189307122554631633e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -5.589867259708493293e+03 -5.596299973995184700e+03 nan
