09:55:51 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085928.4-434628/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] iteration=380, ncalls=821, regioncalls=16840, ndraw=40, logz=-152.57, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-14.35
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] iteration=384, ncalls=828, regioncalls=17120, ndraw=40, logz=-152.49, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-14.35
09:55:53 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:55:53 [ultranest] [DEBUG] iteration=388, ncalls=834, regioncalls=17360, ndraw=40, logz=-152.42, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-14.35
09:55:53 [ultranest] [DEBUG] iteration=400, ncalls=855, regioncalls=18200, ndraw=40, logz=-152.24, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-14.35
09:55:53 [ultranest] [DEBUG] iteration=424, ncalls=900, regioncalls=20000, ndraw=40, logz=-151.96, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-6.38
09:55:53 [ultranest] [DEBUG] iteration=440, ncalls=932, regioncalls=21280, ndraw=40, logz=-151.82, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-6.38
09:55:53 [ultranest] [DEBUG] iteration=460, ncalls=979, regioncalls=23160, ndraw=40, logz=-151.67, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-6.38
09:55:53 [ultranest] [DEBUG] iteration=476, ncalls=1016, regioncalls=24640, ndraw=40, logz=-151.57, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-6.38
09:55:53 [ultranest] [DEBUG] iteration=480, ncalls=1024, regioncalls=24960, ndraw=40, logz=-151.55, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-6.38
09:55:53 [ultranest] [DEBUG] iteration=498, ncalls=1069, regioncalls=26760, ndraw=40, logz=-151.46, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-6.38
09:55:53 [ultranest] [DEBUG] iteration=513, ncalls=1117, regioncalls=28680, ndraw=40, logz=-151.39, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-6.38
09:55:53 [ultranest] [DEBUG] iteration=520, ncalls=1137, regioncalls=29480, ndraw=40, logz=-151.36, remainder_fraction=100.0000%, Lmin=-149.65, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=541, ncalls=1184, regioncalls=31360, ndraw=40, logz=-151.28, remainder_fraction=100.0000%, Lmin=-149.62, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=556, ncalls=1226, regioncalls=33040, ndraw=40, logz=-151.23, remainder_fraction=100.0000%, Lmin=-149.59, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=560, ncalls=1237, regioncalls=33480, ndraw=40, logz=-151.21, remainder_fraction=100.0000%, Lmin=-149.59, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=570, ncalls=1286, regioncalls=35440, ndraw=40, logz=-151.18, remainder_fraction=100.0000%, Lmin=-149.55, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=583, ncalls=1333, regioncalls=37320, ndraw=40, logz=-151.14, remainder_fraction=100.0000%, Lmin=-149.45, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=598, ncalls=1379, regioncalls=39160, ndraw=40, logz=-151.09, remainder_fraction=100.0000%, Lmin=-149.27, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=600, ncalls=1388, regioncalls=39520, ndraw=40, logz=-151.08, remainder_fraction=100.0000%, Lmin=-149.20, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=612, ncalls=1438, regioncalls=41520, ndraw=40, logz=-151.03, remainder_fraction=100.0000%, Lmin=-148.97, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([349,   1]))
09:55:54 [ultranest] [DEBUG] iteration=625, ncalls=1480, regioncalls=43200, ndraw=40, logz=-150.97, remainder_fraction=100.0000%, Lmin=-148.58, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=634, ncalls=1524, regioncalls=44960, ndraw=40, logz=-150.91, remainder_fraction=100.0000%, Lmin=-148.42, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=640, ncalls=1542, regioncalls=45680, ndraw=40, logz=-150.88, remainder_fraction=100.0000%, Lmin=-148.25, Lmax=-6.38
09:55:54 [ultranest] [DEBUG] iteration=652, ncalls=1592, regioncalls=47680, ndraw=40, logz=-150.79, remainder_fraction=100.0000%, Lmin=-147.96, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=666, ncalls=1642, regioncalls=49680, ndraw=40, logz=-150.66, remainder_fraction=100.0000%, Lmin=-147.52, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=680, ncalls=1696, regioncalls=51840, ndraw=40, logz=-150.48, remainder_fraction=100.0000%, Lmin=-146.93, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=694, ncalls=1746, regioncalls=53840, ndraw=40, logz=-150.19, remainder_fraction=100.0000%, Lmin=-146.02, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=704, ncalls=1778, regioncalls=55120, ndraw=40, logz=-149.85, remainder_fraction=100.0000%, Lmin=-145.22, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=720, ncalls=1819, regioncalls=56760, ndraw=40, logz=-149.10, remainder_fraction=100.0000%, Lmin=-144.38, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=736, ncalls=1862, regioncalls=58480, ndraw=40, logz=-148.30, remainder_fraction=100.0000%, Lmin=-143.27, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=757, ncalls=1905, regioncalls=60200, ndraw=40, logz=-147.02, remainder_fraction=100.0000%, Lmin=-141.88, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=760, ncalls=1908, regioncalls=60320, ndraw=40, logz=-146.83, remainder_fraction=100.0000%, Lmin=-141.69, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=779, ncalls=1954, regioncalls=62160, ndraw=40, logz=-145.74, remainder_fraction=100.0000%, Lmin=-140.51, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=792, ncalls=1995, regioncalls=63800, ndraw=40, logz=-144.77, remainder_fraction=100.0000%, Lmin=-139.20, Lmax=-6.38
09:55:55 [ultranest] [DEBUG] iteration=800, ncalls=2026, regioncalls=65040, ndraw=40, logz=-144.13, remainder_fraction=100.0000%, Lmin=-138.66, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=819, ncalls=2076, regioncalls=67040, ndraw=40, logz=-142.66, remainder_fraction=100.0000%, Lmin=-136.89, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=837, ncalls=2122, regioncalls=68880, ndraw=40, logz=-140.76, remainder_fraction=100.0000%, Lmin=-135.05, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=840, ncalls=2134, regioncalls=69360, ndraw=40, logz=-140.52, remainder_fraction=100.0000%, Lmin=-134.96, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=855, ncalls=2182, regioncalls=71280, ndraw=40, logz=-139.10, remainder_fraction=100.0000%, Lmin=-133.24, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=862, ncalls=2195, regioncalls=71800, ndraw=40, logz=-138.47, remainder_fraction=100.0000%, Lmin=-132.57, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=877, ncalls=2241, regioncalls=73640, ndraw=40, logz=-137.12, remainder_fraction=100.0000%, Lmin=-131.03, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=880, ncalls=2256, regioncalls=74240, ndraw=40, logz=-136.80, remainder_fraction=100.0000%, Lmin=-130.62, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=893, ncalls=2306, regioncalls=76240, ndraw=40, logz=-135.23, remainder_fraction=100.0000%, Lmin=-129.05, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=912, ncalls=2352, regioncalls=78080, ndraw=40, logz=-132.83, remainder_fraction=100.0000%, Lmin=-126.28, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=920, ncalls=2374, regioncalls=78960, ndraw=40, logz=-131.60, remainder_fraction=100.0000%, Lmin=-125.09, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=935, ncalls=2427, regioncalls=81080, ndraw=40, logz=-129.64, remainder_fraction=100.0000%, Lmin=-123.37, Lmax=-6.38
09:55:56 [ultranest] [DEBUG] iteration=945, ncalls=2472, regioncalls=82880, ndraw=40, logz=-128.38, remainder_fraction=100.0000%, Lmin=-121.93, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=959, ncalls=2511, regioncalls=84440, ndraw=40, logz=-126.95, remainder_fraction=100.0000%, Lmin=-120.54, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=960, ncalls=2514, regioncalls=84560, ndraw=40, logz=-126.83, remainder_fraction=100.0000%, Lmin=-120.51, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=977, ncalls=2560, regioncalls=86400, ndraw=40, logz=-123.61, remainder_fraction=100.0000%, Lmin=-116.99, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=991, ncalls=2611, regioncalls=88440, ndraw=40, logz=-121.81, remainder_fraction=100.0000%, Lmin=-115.64, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=1000, ncalls=2631, regioncalls=89240, ndraw=40, logz=-121.08, remainder_fraction=100.0000%, Lmin=-114.79, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=1012, ncalls=2682, regioncalls=91280, ndraw=40, logz=-119.51, remainder_fraction=100.0000%, Lmin=-112.38, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=1020, ncalls=2726, regioncalls=93040, ndraw=40, logz=-118.08, remainder_fraction=100.0000%, Lmin=-111.19, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=1031, ncalls=2773, regioncalls=94920, ndraw=40, logz=-115.51, remainder_fraction=100.0000%, Lmin=-108.46, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=1040, ncalls=2804, regioncalls=96160, ndraw=40, logz=-114.16, remainder_fraction=100.0000%, Lmin=-107.41, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=1054, ncalls=2855, regioncalls=98200, ndraw=40, logz=-111.27, remainder_fraction=100.0000%, Lmin=-103.75, Lmax=-6.38
09:55:57 [ultranest] [DEBUG] iteration=1066, ncalls=2905, regioncalls=100200, ndraw=40, logz=-108.94, remainder_fraction=100.0000%, Lmin=-102.35, Lmax=-6.38
09:55:58 [ultranest] [DEBUG] iteration=1080, ncalls=2954, regioncalls=102160, ndraw=40, logz=-107.47, remainder_fraction=100.0000%, Lmin=-100.68, Lmax=-5.84
09:55:58 [ultranest] [DEBUG] iteration=1093, ncalls=3012, regioncalls=104480, ndraw=40, logz=-105.02, remainder_fraction=100.0000%, Lmin=-97.74, Lmax=-5.84
09:55:58 [ultranest] [DEBUG] iteration=1099, ncalls=3034, regioncalls=105360, ndraw=40, logz=-104.03, remainder_fraction=100.0000%, Lmin=-97.14, Lmax=-5.84
09:55:58 [ultranest] [DEBUG] iteration=1116, ncalls=3077, regioncalls=107080, ndraw=40, logz=-101.63, remainder_fraction=100.0000%, Lmin=-94.88, Lmax=-5.84
09:55:58 [ultranest] [DEBUG] iteration=1120, ncalls=3085, regioncalls=107400, ndraw=40, logz=-101.17, remainder_fraction=100.0000%, Lmin=-94.01, Lmax=-5.84
09:55:58 [ultranest] [DEBUG] iteration=1137, ncalls=3132, regioncalls=109280, ndraw=40, logz=-98.30, remainder_fraction=100.0000%, Lmin=-90.97, Lmax=-5.84
09:55:58 [ultranest] [DEBUG] iteration=1152, ncalls=3183, regioncalls=111320, ndraw=40, logz=-96.03, remainder_fraction=100.0000%, Lmin=-88.96, Lmax=-5.52
09:55:58 [ultranest] [DEBUG] iteration=1160, ncalls=3220, regioncalls=112800, ndraw=40, logz=-95.05, remainder_fraction=100.0000%, Lmin=-88.19, Lmax=-5.52
09:55:58 [ultranest] [DEBUG] iteration=1173, ncalls=3265, regioncalls=114640, ndraw=40, logz=-93.11, remainder_fraction=100.0000%, Lmin=-85.78, Lmax=-5.52
09:55:58 [ultranest] [DEBUG] iteration=1178, ncalls=3278, regioncalls=115160, ndraw=40, logz=-92.42, remainder_fraction=100.0000%, Lmin=-85.21, Lmax=-5.52
09:55:58 [ultranest] [DEBUG] iteration=1191, ncalls=3323, regioncalls=117000, ndraw=40, logz=-90.88, remainder_fraction=100.0000%, Lmin=-83.74, Lmax=-5.52
09:55:58 [ultranest] [DEBUG] iteration=1200, ncalls=3369, regioncalls=118840, ndraw=40, logz=-89.66, remainder_fraction=100.0000%, Lmin=-82.39, Lmax=-5.52
09:55:59 [ultranest] [DEBUG] iteration=1215, ncalls=3417, regioncalls=120760, ndraw=40, logz=-87.77, remainder_fraction=100.0000%, Lmin=-80.37, Lmax=-5.52
09:55:59 [ultranest] [DEBUG] iteration=1229, ncalls=3466, regioncalls=122720, ndraw=40, logz=-85.90, remainder_fraction=100.0000%, Lmin=-78.53, Lmax=-5.52
09:55:59 [ultranest] [DEBUG] iteration=1240, ncalls=3498, regioncalls=124000, ndraw=40, logz=-84.27, remainder_fraction=100.0000%, Lmin=-77.09, Lmax=-5.52
09:55:59 [ultranest] [DEBUG] iteration=1256, ncalls=3546, regioncalls=125920, ndraw=40, logz=-82.13, remainder_fraction=100.0000%, Lmin=-74.45, Lmax=-5.52
09:55:59 [ultranest] [DEBUG] iteration=1257, ncalls=3547, regioncalls=125960, ndraw=40, logz=-81.96, remainder_fraction=100.0000%, Lmin=-73.95, Lmax=-5.52
09:55:59 [ultranest] [DEBUG] iteration=1273, ncalls=3597, regioncalls=127960, ndraw=40, logz=-78.35, remainder_fraction=100.0000%, Lmin=-70.39, Lmax=-5.52
09:55:59 [ultranest] [DEBUG] iteration=1280, ncalls=3620, regioncalls=128880, ndraw=40, logz=-77.21, remainder_fraction=100.0000%, Lmin=-69.73, Lmax=-5.52
09:55:59 [ultranest] [DEBUG] iteration=1288, ncalls=3672, regioncalls=131000, ndraw=40, logz=-76.21, remainder_fraction=100.0000%, Lmin=-69.19, Lmax=-5.52
09:55:59 [ultranest] [DEBUG] iteration=1304, ncalls=3717, regioncalls=132800, ndraw=40, logz=-74.23, remainder_fraction=100.0000%, Lmin=-67.00, Lmax=-4.97
09:55:59 [ultranest] [DEBUG] iteration=1317, ncalls=3766, regioncalls=134800, ndraw=40, logz=-72.58, remainder_fraction=100.0000%, Lmin=-65.33, Lmax=-4.97
09:55:59 [ultranest] [DEBUG] iteration=1320, ncalls=3775, regioncalls=135160, ndraw=40, logz=-72.29, remainder_fraction=100.0000%, Lmin=-65.16, Lmax=-4.97
09:55:59 [ultranest] [DEBUG] iteration=1333, ncalls=3822, regioncalls=137040, ndraw=40, logz=-71.06, remainder_fraction=100.0000%, Lmin=-63.73, Lmax=-4.97
09:56:00 [ultranest] [DEBUG] iteration=1345, ncalls=3871, regioncalls=139000, ndraw=40, logz=-69.21, remainder_fraction=100.0000%, Lmin=-61.06, Lmax=-4.97
09:56:00 [ultranest] [DEBUG] iteration=1359, ncalls=3916, regioncalls=140800, ndraw=40, logz=-66.76, remainder_fraction=100.0000%, Lmin=-59.31, Lmax=-4.40
09:56:00 [ultranest] [DEBUG] iteration=1360, ncalls=3919, regioncalls=140920, ndraw=40, logz=-66.65, remainder_fraction=100.0000%, Lmin=-59.29, Lmax=-4.40
09:56:00 [ultranest] [DEBUG] iteration=1373, ncalls=3964, regioncalls=142720, ndraw=40, logz=-65.36, remainder_fraction=100.0000%, Lmin=-58.20, Lmax=-4.40
09:56:00 [ultranest] [DEBUG] iteration=1388, ncalls=4015, regioncalls=144760, ndraw=40, logz=-63.93, remainder_fraction=100.0000%, Lmin=-56.56, Lmax=-4.40
09:56:00 [ultranest] [DEBUG] iteration=1400, ncalls=4062, regioncalls=146640, ndraw=40, logz=-62.27, remainder_fraction=100.0000%, Lmin=-54.58, Lmax=-4.40
09:56:00 [ultranest] [DEBUG] iteration=1416, ncalls=4104, regioncalls=148320, ndraw=40, logz=-60.62, remainder_fraction=100.0000%, Lmin=-53.13, Lmax=-4.40
09:56:00 [ultranest] [DEBUG] iteration=1429, ncalls=4148, regioncalls=150080, ndraw=40, logz=-58.98, remainder_fraction=100.0000%, Lmin=-51.27, Lmax=-4.40
09:56:00 [ultranest] [DEBUG] iteration=1440, ncalls=4191, regioncalls=151800, ndraw=40, logz=-57.76, remainder_fraction=100.0000%, Lmin=-50.39, Lmax=-4.40
09:56:00 [ultranest] [DEBUG] iteration=1456, ncalls=4237, regioncalls=153640, ndraw=40, logz=-56.33, remainder_fraction=100.0000%, Lmin=-48.68, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1464, ncalls=4294, regioncalls=155920, ndraw=40, logz=-55.43, remainder_fraction=100.0000%, Lmin=-47.72, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1480, ncalls=4337, regioncalls=157640, ndraw=40, logz=-53.47, remainder_fraction=100.0000%, Lmin=-45.69, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([349,   1]))
09:56:01 [ultranest] [DEBUG] iteration=1494, ncalls=4386, regioncalls=159600, ndraw=40, logz=-51.85, remainder_fraction=100.0000%, Lmin=-43.90, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1504, ncalls=4437, regioncalls=161640, ndraw=40, logz=-50.77, remainder_fraction=100.0000%, Lmin=-42.80, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1518, ncalls=4484, regioncalls=163520, ndraw=40, logz=-49.48, remainder_fraction=100.0000%, Lmin=-41.79, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1520, ncalls=4493, regioncalls=163880, ndraw=40, logz=-49.30, remainder_fraction=100.0000%, Lmin=-41.59, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1529, ncalls=4546, regioncalls=166080, ndraw=40, logz=-48.46, remainder_fraction=100.0000%, Lmin=-40.88, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1545, ncalls=4601, regioncalls=168400, ndraw=40, logz=-47.11, remainder_fraction=100.0000%, Lmin=-39.64, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1559, ncalls=4648, regioncalls=170320, ndraw=40, logz=-46.15, remainder_fraction=100.0000%, Lmin=-38.66, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1560, ncalls=4649, regioncalls=170360, ndraw=40, logz=-46.08, remainder_fraction=100.0000%, Lmin=-38.58, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] iteration=1568, ncalls=4709, regioncalls=172760, ndraw=40, logz=-45.46, remainder_fraction=100.0000%, Lmin=-37.49, Lmax=-4.40
09:56:01 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([349,   1]))
