10:09:18 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085906.6-473022/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:09:20 [ultranest] [DEBUG] iteration=200, ncalls=650, regioncalls=10000, ndraw=40, logz=-47129.47, remainder_fraction=100.0000%, Lmin=-42763.09, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] iteration=228, ncalls=685, regioncalls=11400, ndraw=40, logz=-11679.39, remainder_fraction=100.0000%, Lmin=-10980.85, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] iteration=240, ncalls=700, regioncalls=12000, ndraw=40, logz=-6302.19, remainder_fraction=100.0000%, Lmin=-6211.46, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] iteration=268, ncalls=737, regioncalls=13480, ndraw=40, logz=-2052.47, remainder_fraction=100.0000%, Lmin=-1898.86, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] iteration=280, ncalls=749, regioncalls=13960, ndraw=40, logz=-1247.63, remainder_fraction=100.0000%, Lmin=-1150.16, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] iteration=305, ncalls=782, regioncalls=15280, ndraw=40, logz=-760.59, remainder_fraction=100.0000%, Lmin=-731.61, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] iteration=320, ncalls=802, regioncalls=16080, ndraw=40, logz=-694.97, remainder_fraction=100.0000%, Lmin=-683.36, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] iteration=345, ncalls=842, regioncalls=17680, ndraw=40, logz=-674.34, remainder_fraction=100.0000%, Lmin=-669.18, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] iteration=360, ncalls=862, regioncalls=18480, ndraw=40, logz=-672.86, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] iteration=419, ncalls=865, regioncalls=18600, ndraw=40, logz=-671.37, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] iteration=423, ncalls=867, regioncalls=18680, ndraw=40, logz=-671.32, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] iteration=425, ncalls=869, regioncalls=18760, ndraw=40, logz=-671.30, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] Plateau detected at L=-6.688086e+02, not replacing live point.
10:09:20 [ultranest] [DEBUG] iteration=427, ncalls=870, regioncalls=18800, ndraw=40, logz=-671.27, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:20 [ultranest] [DEBUG] iteration=440, ncalls=889, regioncalls=19560, ndraw=40, logz=-671.13, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=459, ncalls=931, regioncalls=21240, ndraw=40, logz=-670.96, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=480, ncalls=971, regioncalls=22840, ndraw=40, logz=-670.81, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=499, ncalls=1016, regioncalls=24640, ndraw=40, logz=-670.70, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=503, ncalls=1024, regioncalls=24960, ndraw=40, logz=-670.68, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=520, ncalls=1054, regioncalls=26160, ndraw=40, logz=-670.60, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=539, ncalls=1098, regioncalls=27920, ndraw=40, logz=-670.52, remainder_fraction=100.0000%, Lmin=-668.81, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=556, ncalls=1146, regioncalls=29840, ndraw=40, logz=-670.45, remainder_fraction=100.0000%, Lmin=-668.80, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=560, ncalls=1155, regioncalls=30200, ndraw=40, logz=-670.44, remainder_fraction=100.0000%, Lmin=-668.80, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=577, ncalls=1201, regioncalls=32040, ndraw=40, logz=-670.38, remainder_fraction=100.0000%, Lmin=-668.77, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=579, ncalls=1207, regioncalls=32280, ndraw=40, logz=-670.38, remainder_fraction=100.0000%, Lmin=-668.77, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=593, ncalls=1253, regioncalls=34120, ndraw=40, logz=-670.33, remainder_fraction=100.0000%, Lmin=-668.72, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=600, ncalls=1270, regioncalls=34800, ndraw=40, logz=-670.31, remainder_fraction=100.0000%, Lmin=-668.69, Lmax=-43.43
10:09:21 [ultranest] [DEBUG] iteration=616, ncalls=1315, regioncalls=36600, ndraw=40, logz=-670.26, remainder_fraction=100.0000%, Lmin=-668.61, Lmax=-43.43
10:09:22 [ultranest] [DEBUG] iteration=631, ncalls=1365, regioncalls=38600, ndraw=40, logz=-670.22, remainder_fraction=100.0000%, Lmin=-668.49, Lmax=-40.65
10:09:22 [ultranest] [DEBUG] iteration=640, ncalls=1387, regioncalls=39480, ndraw=40, logz=-670.19, remainder_fraction=100.0000%, Lmin=-668.35, Lmax=-40.65
10:09:22 [ultranest] [DEBUG] iteration=654, ncalls=1438, regioncalls=41520, ndraw=40, logz=-670.14, remainder_fraction=100.0000%, Lmin=-668.12, Lmax=-40.65
10:09:22 [ultranest] [DEBUG] iteration=671, ncalls=1473, regioncalls=42920, ndraw=40, logz=-670.05, remainder_fraction=100.0000%, Lmin=-667.46, Lmax=-40.65
10:09:22 [ultranest] [DEBUG] iteration=680, ncalls=1503, regioncalls=44120, ndraw=40, logz=-669.99, remainder_fraction=100.0000%, Lmin=-667.12, Lmax=-40.65
10:09:22 [ultranest] [DEBUG] iteration=692, ncalls=1553, regioncalls=46120, ndraw=40, logz=-669.87, remainder_fraction=100.0000%, Lmin=-666.53, Lmax=-40.65
10:09:22 [ultranest] [DEBUG] iteration=710, ncalls=1601, regioncalls=48040, ndraw=40, logz=-669.58, remainder_fraction=100.0000%, Lmin=-665.79, Lmax=-40.65
10:09:22 [ultranest] [DEBUG] iteration=720, ncalls=1633, regioncalls=49320, ndraw=40, logz=-669.34, remainder_fraction=100.0000%, Lmin=-664.93, Lmax=-33.28
10:09:22 [ultranest] [DEBUG] iteration=732, ncalls=1676, regioncalls=51040, ndraw=40, logz=-668.79, remainder_fraction=100.0000%, Lmin=-663.46, Lmax=-33.28
10:09:22 [ultranest] [DEBUG] iteration=745, ncalls=1721, regioncalls=52840, ndraw=40, logz=-667.32, remainder_fraction=100.0000%, Lmin=-661.19, Lmax=-33.28
10:09:22 [ultranest] [DEBUG] iteration=760, ncalls=1763, regioncalls=54520, ndraw=40, logz=-663.98, remainder_fraction=100.0000%, Lmin=-657.49, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=776, ncalls=1809, regioncalls=56360, ndraw=40, logz=-660.41, remainder_fraction=100.0000%, Lmin=-654.15, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=788, ncalls=1862, regioncalls=58480, ndraw=40, logz=-657.59, remainder_fraction=100.0000%, Lmin=-651.14, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=799, ncalls=1912, regioncalls=60480, ndraw=40, logz=-653.76, remainder_fraction=100.0000%, Lmin=-646.96, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=800, ncalls=1913, regioncalls=60520, ndraw=40, logz=-653.50, remainder_fraction=100.0000%, Lmin=-646.10, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=811, ncalls=1958, regioncalls=62320, ndraw=40, logz=-650.16, remainder_fraction=100.0000%, Lmin=-643.39, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=824, ncalls=2006, regioncalls=64240, ndraw=40, logz=-644.23, remainder_fraction=100.0000%, Lmin=-636.72, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=834, ncalls=2059, regioncalls=66360, ndraw=40, logz=-638.90, remainder_fraction=100.0000%, Lmin=-631.69, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=840, ncalls=2101, regioncalls=68040, ndraw=40, logz=-637.01, remainder_fraction=100.0000%, Lmin=-629.17, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=853, ncalls=2155, regioncalls=70200, ndraw=40, logz=-630.59, remainder_fraction=100.0000%, Lmin=-622.54, Lmax=-33.28
10:09:23 [ultranest] [DEBUG] iteration=866, ncalls=2207, regioncalls=72280, ndraw=40, logz=-621.69, remainder_fraction=100.0000%, Lmin=-613.80, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=880, ncalls=2249, regioncalls=73960, ndraw=40, logz=-613.42, remainder_fraction=100.0000%, Lmin=-605.27, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=883, ncalls=2277, regioncalls=75080, ndraw=40, logz=-611.16, remainder_fraction=100.0000%, Lmin=-602.42, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=896, ncalls=2317, regioncalls=76680, ndraw=40, logz=-596.26, remainder_fraction=100.0000%, Lmin=-588.28, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=907, ncalls=2367, regioncalls=78680, ndraw=40, logz=-591.99, remainder_fraction=100.0000%, Lmin=-583.40, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=919, ncalls=2416, regioncalls=80640, ndraw=40, logz=-580.03, remainder_fraction=100.0000%, Lmin=-571.92, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=920, ncalls=2417, regioncalls=80680, ndraw=40, logz=-579.46, remainder_fraction=100.0000%, Lmin=-570.68, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=937, ncalls=2465, regioncalls=82600, ndraw=40, logz=-562.32, remainder_fraction=100.0000%, Lmin=-553.62, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=949, ncalls=2520, regioncalls=84800, ndraw=40, logz=-551.38, remainder_fraction=100.0000%, Lmin=-541.62, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=959, ncalls=2567, regioncalls=86680, ndraw=40, logz=-545.98, remainder_fraction=100.0000%, Lmin=-538.34, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=960, ncalls=2572, regioncalls=86880, ndraw=40, logz=-545.62, remainder_fraction=100.0000%, Lmin=-537.96, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=968, ncalls=2621, regioncalls=88840, ndraw=40, logz=-539.91, remainder_fraction=100.0000%, Lmin=-531.19, Lmax=-33.28
10:09:24 [ultranest] [DEBUG] iteration=979, ncalls=2688, regioncalls=91520, ndraw=40, logz=-530.55, remainder_fraction=100.0000%, Lmin=-522.00, Lmax=-32.97
10:09:25 [ultranest] [DEBUG] iteration=992, ncalls=2739, regioncalls=93560, ndraw=40, logz=-518.84, remainder_fraction=100.0000%, Lmin=-509.78, Lmax=-32.97
10:09:25 [ultranest] [DEBUG] iteration=1000, ncalls=2768, regioncalls=94720, ndraw=40, logz=-513.16, remainder_fraction=100.0000%, Lmin=-504.85, Lmax=-32.97
10:09:25 [ultranest] [DEBUG] iteration=1012, ncalls=2822, regioncalls=96880, ndraw=40, logz=-503.59, remainder_fraction=100.0000%, Lmin=-494.05, Lmax=-32.97
10:09:25 [ultranest] [DEBUG] iteration=1024, ncalls=2874, regioncalls=98960, ndraw=40, logz=-489.22, remainder_fraction=100.0000%, Lmin=-480.58, Lmax=-32.97
10:09:25 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([336,   1]))
10:09:25 [ultranest] [DEBUG] iteration=1035, ncalls=2917, regioncalls=100680, ndraw=40, logz=-481.17, remainder_fraction=100.0000%, Lmin=-473.13, Lmax=-29.23
10:09:25 [ultranest] [DEBUG] iteration=1040, ncalls=2943, regioncalls=101720, ndraw=40, logz=-474.40, remainder_fraction=100.0000%, Lmin=-465.09, Lmax=-29.23
10:09:25 [ultranest] [DEBUG] iteration=1052, ncalls=2995, regioncalls=103800, ndraw=40, logz=-461.69, remainder_fraction=100.0000%, Lmin=-451.63, Lmax=-29.23
10:09:25 [ultranest] [DEBUG] iteration=1062, ncalls=3055, regioncalls=106200, ndraw=40, logz=-443.72, remainder_fraction=100.0000%, Lmin=-433.76, Lmax=-29.23
10:09:25 [ultranest] [DEBUG] iteration=1071, ncalls=3109, regioncalls=108360, ndraw=40, logz=-432.75, remainder_fraction=100.0000%, Lmin=-422.29, Lmax=-29.23
10:09:25 [ultranest] [DEBUG] iteration=1078, ncalls=3162, regioncalls=110480, ndraw=40, logz=-424.34, remainder_fraction=100.0000%, Lmin=-415.07, Lmax=-29.23
10:09:25 [ultranest] [DEBUG] iteration=1080, ncalls=3167, regioncalls=110680, ndraw=40, logz=-422.43, remainder_fraction=100.0000%, Lmin=-413.89, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1090, ncalls=3219, regioncalls=112760, ndraw=40, logz=-410.59, remainder_fraction=100.0000%, Lmin=-401.91, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1101, ncalls=3269, regioncalls=114760, ndraw=40, logz=-389.95, remainder_fraction=100.0000%, Lmin=-381.13, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1111, ncalls=3314, regioncalls=116560, ndraw=40, logz=-380.75, remainder_fraction=100.0000%, Lmin=-371.32, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1120, ncalls=3355, regioncalls=118200, ndraw=40, logz=-366.79, remainder_fraction=100.0000%, Lmin=-358.00, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1131, ncalls=3413, regioncalls=120520, ndraw=40, logz=-359.85, remainder_fraction=100.0000%, Lmin=-351.26, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1142, ncalls=3475, regioncalls=123000, ndraw=40, logz=-351.17, remainder_fraction=100.0000%, Lmin=-342.57, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1154, ncalls=3527, regioncalls=125080, ndraw=40, logz=-342.15, remainder_fraction=100.0000%, Lmin=-331.84, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1160, ncalls=3555, regioncalls=126200, ndraw=40, logz=-335.00, remainder_fraction=100.0000%, Lmin=-326.62, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1173, ncalls=3605, regioncalls=128200, ndraw=40, logz=-326.10, remainder_fraction=100.0000%, Lmin=-317.29, Lmax=-29.23
10:09:26 [ultranest] [DEBUG] iteration=1179, ncalls=3665, regioncalls=130600, ndraw=40, logz=-318.89, remainder_fraction=100.0000%, Lmin=-310.39, Lmax=-29.23
10:09:27 [ultranest] [DEBUG] iteration=1187, ncalls=3709, regioncalls=132360, ndraw=40, logz=-313.36, remainder_fraction=100.0000%, Lmin=-304.01, Lmax=-29.23
10:09:27 [ultranest] [DEBUG] iteration=1197, ncalls=3763, regioncalls=134520, ndraw=40, logz=-305.50, remainder_fraction=100.0000%, Lmin=-296.43, Lmax=-29.23
10:09:27 [ultranest] [DEBUG] iteration=1200, ncalls=3782, regioncalls=135280, ndraw=40, logz=-303.69, remainder_fraction=100.0000%, Lmin=-294.74, Lmax=-29.23
10:09:27 [ultranest] [DEBUG] iteration=1214, ncalls=3839, regioncalls=137560, ndraw=40, logz=-291.29, remainder_fraction=100.0000%, Lmin=-281.88, Lmax=-29.23
10:09:27 [ultranest] [DEBUG] iteration=1229, ncalls=3891, regioncalls=139640, ndraw=40, logz=-279.68, remainder_fraction=100.0000%, Lmin=-270.12, Lmax=-28.69
10:09:27 [ultranest] [DEBUG] iteration=1240, ncalls=3936, regioncalls=141440, ndraw=40, logz=-273.56, remainder_fraction=100.0000%, Lmin=-264.17, Lmax=-28.69
10:09:27 [ultranest] [DEBUG] iteration=1251, ncalls=3987, regioncalls=143480, ndraw=40, logz=-264.44, remainder_fraction=100.0000%, Lmin=-251.60, Lmax=-28.69
10:09:27 [ultranest] [DEBUG] iteration=1264, ncalls=4035, regioncalls=145400, ndraw=40, logz=-248.76, remainder_fraction=100.0000%, Lmin=-240.08, Lmax=-28.69
10:09:27 [ultranest] [DEBUG] iteration=1273, ncalls=4086, regioncalls=147440, ndraw=40, logz=-243.79, remainder_fraction=100.0000%, Lmin=-234.48, Lmax=-28.69
10:09:27 [ultranest] [DEBUG] iteration=1280, ncalls=4129, regioncalls=149160, ndraw=40, logz=-239.49, remainder_fraction=100.0000%, Lmin=-229.80, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1293, ncalls=4180, regioncalls=151200, ndraw=40, logz=-230.77, remainder_fraction=100.0000%, Lmin=-221.99, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1302, ncalls=4235, regioncalls=153400, ndraw=40, logz=-227.22, remainder_fraction=100.0000%, Lmin=-217.28, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1313, ncalls=4295, regioncalls=155800, ndraw=40, logz=-219.62, remainder_fraction=100.0000%, Lmin=-211.23, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1320, ncalls=4342, regioncalls=157680, ndraw=40, logz=-215.01, remainder_fraction=100.0000%, Lmin=-205.88, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1332, ncalls=4392, regioncalls=159680, ndraw=40, logz=-206.21, remainder_fraction=100.0000%, Lmin=-195.91, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1340, ncalls=4446, regioncalls=161840, ndraw=40, logz=-200.00, remainder_fraction=100.0000%, Lmin=-191.08, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1351, ncalls=4497, regioncalls=163880, ndraw=40, logz=-193.49, remainder_fraction=100.0000%, Lmin=-184.28, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1360, ncalls=4537, regioncalls=165480, ndraw=40, logz=-188.80, remainder_fraction=100.0000%, Lmin=-179.66, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1368, ncalls=4594, regioncalls=167760, ndraw=40, logz=-185.78, remainder_fraction=100.0000%, Lmin=-176.99, Lmax=-26.58
10:09:28 [ultranest] [DEBUG] iteration=1376, ncalls=4654, regioncalls=170160, ndraw=40, logz=-181.88, remainder_fraction=100.0000%, Lmin=-173.15, Lmax=-26.58
10:09:29 [ultranest] [DEBUG] iteration=1388, ncalls=4704, regioncalls=172240, ndraw=40, logz=-176.68, remainder_fraction=100.0000%, Lmin=-168.22, Lmax=-26.58
10:09:29 [ultranest] [DEBUG] iteration=1397, ncalls=4768, regioncalls=174800, ndraw=40, logz=-172.79, remainder_fraction=100.0000%, Lmin=-162.03, Lmax=-26.58
10:09:29 [ultranest] [DEBUG] iteration=1400, ncalls=4785, regioncalls=175480, ndraw=40, logz=-170.33, remainder_fraction=100.0000%, Lmin=-161.16, Lmax=-26.58
10:09:29 [ultranest] [DEBUG] iteration=1406, ncalls=4840, regioncalls=177680, ndraw=40, logz=-167.73, remainder_fraction=100.0000%, Lmin=-159.24, Lmax=-26.58
