src1.lognorm pl1.PhoIndex src1.lognH
-5.142502010988710737e+00 1.799677619867595446e+00 2.168745596515399399e+01
-5.054611633000185122e+00 2.004858248772638518e+00 2.199594045709677204e+01
-5.720062140274029261e+00 6.486345422491841539e-01 2.121386958188949023e+01
-5.788216573522774411e+00 7.687938694636695658e-01 1.996045882291485185e+01
-5.420874878179107625e+00 1.343811584387694325e+00 2.155559106725038987e+01
-5.277065564501535633e+00 1.650468691910429442e+00 2.164338833620455205e+01
-5.363689289319804487e+00 1.468115851635840130e+00 2.143648925147060424e+01
-4.821668924566809622e+00 2.523676802245203632e+00 2.204135717138080253e+01
-4.929086758971944704e+00 2.232387342162160060e+00 2.210634192122831720e+01
-5.028470759490081932e+00 1.806064448413182255e+00 2.213303242148769812e+01
-5.367414457749463352e+00 1.578819570526303728e+00 2.164364093651907339e+01
-5.259265612647324950e+00 1.634160543876388871e+00 2.193971060903229642e+01
-5.405499944764675213e+00 1.150260776227909787e+00 2.161301766006667080e+01
-4.871987610632546151e+00 2.262466930492125883e+00 2.214625626903531597e+01
-4.959489651706332936e+00 2.093640208135244762e+00 2.217180847392932463e+01
-5.589551761231051685e+00 1.186421036338632717e+00 1.967136158983811001e+01
-5.017148455600839441e+00 2.061612416892518063e+00 2.206623161557699575e+01
-5.280986745476818456e+00 1.717430769768901300e+00 2.188497058375714843e+01
-5.628114375325475649e+00 1.029372039250505466e+00 2.009539707782111151e+01
-5.000357297944374224e+00 2.128275958669592072e+00 2.206329083164439808e+01
-4.674069499144910544e+00 2.530697100537432576e+00 2.230237851488535483e+01
-5.171979902646444138e+00 1.570787975715588480e+00 2.168940165376971407e+01
-4.939151541008221180e+00 1.873457182677693567e+00 2.223918925372443312e+01
-5.366237247557954504e+00 1.536060842520416969e+00 2.153024293747774465e+01
-5.500391768967906714e+00 9.367747726333588432e-01 1.974278906054464500e+01
-5.026119836930726947e+00 1.917900724245234834e+00 2.213782240518031941e+01
-5.423900471241280385e+00 1.043210403593926472e+00 2.099855503917194355e+01
-5.643100142013942389e+00 8.174311929209276961e-01 2.089621829489918525e+01
-5.396607601793384390e+00 1.240348300061817177e+00 2.092264054008870389e+01
-5.545265572361602224e+00 1.204778759856504955e+00 2.096609192485376028e+01
-5.186092319578664345e+00 1.697550215881344471e+00 2.199395153046598850e+01
-4.842848734433667701e+00 2.613570116216600958e+00 2.220475661543250112e+01
-5.568219652225481653e+00 9.713292532716417682e-01 2.061004108136623003e+01
-5.486030785433731793e+00 9.956630941638593413e-01 2.123821825760154169e+01
-5.542364913664340698e+00 1.035009000676834212e+00 2.137729344116124253e+01
-5.145872136096752314e+00 1.738343655257483356e+00 2.192144736149106876e+01
-5.562953192080741793e+00 1.128025403743142974e+00 1.918534497418145435e+01
-5.570727602695768610e+00 1.052679722328464962e+00 1.947757037694088211e+01
-5.628089353180102172e+00 9.003156790690782785e-01 1.955861622084944784e+01
-5.100991040169764013e+00 1.742467914955009078e+00 2.208239396612712824e+01
-5.220025036743233926e+00 1.814234929385892592e+00 2.168970824543895759e+01
-5.450672546672247876e+00 9.758818508219779808e-01 1.936692003009247287e+01
-5.440956666420493804e+00 1.165981846334244842e+00 2.124739465040785547e+01
-5.540968901881859310e+00 9.741055626311316828e-01 1.993630458193701216e+01
-5.700215778378497689e+00 8.459208060877996260e-01 1.939135913582509119e+01
-5.535367663778210989e+00 1.223195473637173514e+00 2.138676139845925661e+01
-4.929959947206707938e+00 2.069393617509501127e+00 2.220229295871529018e+01
-4.893856570977709097e+00 2.127227893454235463e+00 2.216636098641437513e+01
-5.455382851192019267e+00 1.143561658335329412e+00 2.173273574476913339e+01
-5.496821229740886494e+00 1.016826907609038599e+00 1.932107902747404538e+01
-5.544736161082326475e+00 9.655318822583662808e-01 2.123517705109977172e+01
-5.394479672851979046e+00 1.262649348349924594e+00 2.154449379671887499e+01
-5.602079110342092605e+00 6.828124812351727968e-01 1.926494437955613392e+01
-5.306325260127522370e+00 1.413557007864474357e+00 2.166701364446186062e+01
-5.558100996132608884e+00 1.110677000465075892e+00 2.089144113420548976e+01
-5.160237942011145940e+00 1.746377458390844239e+00 2.181005088158071459e+01
-5.473544010347580979e+00 1.163971479381102903e+00 2.138933546862628177e+01
-5.780930116897675219e+00 7.791015795362756791e-01 1.963462000689120401e+01
-5.077143920965906609e+00 1.853533270687524492e+00 2.205690939222709446e+01
-5.214491546008318323e+00 1.555854639763660785e+00 2.182596832237316775e+01
-4.889403886875006933e+00 2.435689431723713660e+00 2.203333230492516037e+01
-5.233499759490191749e+00 1.399540607393488401e+00 2.161417190525899912e+01
-5.117541625503864822e+00 1.671526312044888662e+00 2.214859090466323011e+01
-5.115410208109223866e+00 2.153165016321482383e+00 2.198818053475440593e+01
-5.576364512392972372e+00 8.504250392868000219e-01 2.146059038678413700e+01
-5.377925705157664993e+00 1.235560498252561423e+00 2.172815795829127339e+01
-5.108054149816509515e+00 1.754303635583744025e+00 2.194140613754523272e+01
-5.527158619088422320e+00 1.035245120701955734e+00 2.107896134095602747e+01
-5.593265317453980146e+00 7.923428384546022940e-01 1.925649776252183543e+01
-5.586696125131910051e+00 8.717308725443193573e-01 2.140772951342457020e+01
-5.280883620153529634e+00 1.587351740098722708e+00 2.160411575563774988e+01
-5.228293933913530367e+00 1.553647343070637454e+00 2.167074073905158826e+01
-5.521463303156851410e+00 1.150442309795930207e+00 1.916659652090017474e+01
-5.393845637835438467e+00 1.644165878334511000e+00 2.147428243553730098e+01
-4.878236994675601679e+00 2.396075049588376693e+00 2.212563993264326356e+01
-5.355114984027599334e+00 1.530917864169476950e+00 2.144180945382569092e+01
-5.468212132749329157e+00 1.118654543081161634e+00 2.098134864935132526e+01
-4.954371662472061288e+00 2.111825794463250361e+00 2.213496767219727346e+01
-5.764872570002429697e+00 5.123560938144886556e-01 1.901396457756896652e+01
-5.280883620153529634e+00 1.587351740098722708e+00 2.160411575563774988e+01
-5.284027721460814675e+00 1.545089096003828821e+00 2.150942613227231703e+01
-4.878213366883615620e+00 2.279139920880782988e+00 2.216497177195399360e+01
-5.509214849103699407e+00 9.590895937302832408e-01 1.976235563336727807e+01
-5.075944067659654557e+00 1.911288462203789784e+00 2.193171032077558635e+01
-5.149217814812820038e+00 1.974166753978846778e+00 2.196243546708138439e+01
-5.580793438007990659e+00 8.460864682283903981e-01 2.103138428494235157e+01
-5.655560033731203973e+00 6.488185125094365624e-01 2.068169867888887126e+01
-5.717893468644364319e+00 7.955683196536762480e-01 2.082062896118351958e+01
-5.494564497460343588e+00 9.353322978534395205e-01 1.914019811044765973e+01
-5.634405790776010114e+00 1.041438719035712168e+00 1.941542467909841818e+01
-5.655903198168625856e+00 1.002904072335757846e+00 2.077286558557106844e+01
-5.176767460547148758e+00 1.742107549507867503e+00 2.209396747958573926e+01
-5.597444663759830519e+00 9.969799659616560561e-01 2.058261861998736819e+01
-5.655560033731203973e+00 6.488185125094365624e-01 2.068169867888887126e+01
-5.299543589257527998e+00 1.484439794387846234e+00 2.178287029345938919e+01
-5.558470755243819283e+00 7.381141037361098611e-01 2.117641040197956670e+01
-5.610146423407790905e+00 1.034760592644836663e+00 2.005767137448555815e+01
-5.524608097787818473e+00 9.881643391349053118e-01 2.025368365530711756e+01
-5.656533649646275030e+00 9.736767584176950763e-01 2.035341046455442182e+01
-5.601688932778931651e+00 1.140150776832704160e+00 2.092190419452612815e+01
-5.211085895454974803e+00 1.651213918600948460e+00 2.187335336638030725e+01
-5.376014850578620496e+00 1.483087274591084359e+00 2.168192414683108638e+01
-5.435790121158595944e+00 1.304974676615239915e+00 1.949656192059211079e+01
-5.188398047419593873e+00 1.413884710330448158e+00 2.186557272973742982e+01
-5.522326448722916226e+00 9.737799866996064146e-01 2.156996949049080570e+01
-4.938070117846399043e+00 2.118073545560561932e+00 2.204128362061845081e+01
-5.580866331218746978e+00 9.742914705323473257e-01 1.930507364790523184e+01
-5.398744681036637516e+00 1.229743176398226723e+00 2.136484587397847079e+01
-5.324036118293208553e+00 1.419200565175846585e+00 2.134659426235642954e+01
-5.408348951952904216e+00 1.255954119183050999e+00 2.072423190749923450e+01
-5.617525630025896888e+00 9.564880430093238850e-01 2.105197545874563048e+01
-5.532462683690077654e+00 9.485201984275257736e-01 2.026473737964200694e+01
-5.108342548059015442e+00 2.142681834463104451e+00 2.182871455321872745e+01
-5.388212265579321425e+00 1.246759672622238746e+00 2.165053423521545284e+01
-5.437651949827976949e+00 1.139014803851486235e+00 2.149683809305492588e+01
-5.472915806606058808e+00 1.182335210336703746e+00 2.077671807347180177e+01
-5.706887002333088432e+00 5.240584164776946885e-01 2.157431192025511280e+01
-5.595450147509634320e+00 7.619979617790271220e-01 1.956916725880983066e+01
-5.307772395098547591e+00 1.639314989830096714e+00 2.181891092353635742e+01
-5.078635637296569527e+00 1.796209199226638908e+00 2.189026759360800511e+01
-5.226827645274997991e+00 1.614203067355179044e+00 2.176714726114991905e+01
-5.599204713193380201e+00 9.739175117292142581e-01 1.905739296956013007e+01
-5.305893497280498750e+00 1.410100923621282476e+00 2.180439343740299307e+01
-5.242494768149914108e+00 1.459647114564944559e+00 2.193015674609046428e+01
-5.195759794052143832e+00 1.544413605304114867e+00 2.202683325968546058e+01
-5.254034020646045633e+00 1.525206385196002046e+00 2.193634265082395984e+01
-5.696203295707611858e+00 7.112097903176155533e-01 2.117372784375096018e+01
-4.580172856562946038e+00 2.865853191042827319e+00 2.231372736239914190e+01
-5.557914877499947615e+00 1.234190141099975158e+00 1.992183438749138702e+01
-5.764872570002429697e+00 5.123560938144886556e-01 1.901396457756896652e+01
-5.223784509322116243e+00 1.643160759819501493e+00 2.164427354561540184e+01
-5.691033310513822663e+00 6.754377294543831844e-01 2.074793080081973073e+01
-5.406469515970097284e+00 1.343706235048113484e+00 2.145344634123251382e+01
-5.583412634455503287e+00 1.139724491823808528e+00 1.982017881007028492e+01
-5.406200183445114327e+00 1.341622088829952375e+00 2.178664036511878166e+01
-5.533595840194857729e+00 1.207992975581188233e+00 2.034432968271471154e+01
-4.792728019271386586e+00 2.361206518729665582e+00 2.220016210111975141e+01
-5.565290351053556073e+00 1.120606403164009279e+00 2.084353423033654451e+01
-5.580354837569224458e+00 9.949896098920358867e-01 1.947892286280965735e+01
-5.512965260236986076e+00 8.385684330112201934e-01 1.975427822215969442e+01
-5.327793032484359870e+00 1.498728127662763754e+00 2.192847222443269573e+01
-5.419505652006716190e+00 1.032537063741499672e+00 2.106211613238806990e+01
-5.313240547621096432e+00 1.751026987050324557e+00 2.169213992218230302e+01
-5.054504611390964186e+00 1.771440437742118235e+00 2.209216628248371705e+01
-5.472830668220625583e+00 1.047046855939291810e+00 2.117455999347493645e+01
-5.098664461708566797e+00 1.787500654795210586e+00 2.208291391571810536e+01
-5.463251817095704510e+00 1.069896155094313350e+00 2.156748767170189041e+01
-5.724119961558344905e+00 5.710716792523133911e-01 2.096018465881299520e+01
-5.519060736468068384e+00 9.541326392119735544e-01 2.139055128286598162e+01
-5.468680911625067864e+00 1.103345809666544497e+00 2.138017793015256274e+01
-5.532023502697850148e+00 9.964633767477479864e-01 2.173051484247815068e+01
-5.327509588104875959e+00 1.440470713226459587e+00 2.158806698119165191e+01
-5.534210550379036420e+00 1.263169560283286863e+00 1.902668999420786022e+01
-5.191553567069519204e+00 1.619910865260299815e+00 2.173784053007303285e+01
-5.365281907983840526e+00 1.162706080596992209e+00 2.038473985000702271e+01
-5.605047662021486410e+00 7.774675658575080917e-01 1.989754045419396178e+01
-5.665225911158728422e+00 7.758152157488180656e-01 2.063822244124532901e+01
-5.474524340032527192e+00 1.166533416319623484e+00 1.925681818546266655e+01
-5.229822993977101042e+00 1.760416211731254066e+00 2.190920784156602608e+01
-4.968981334297568608e+00 2.068234938237127452e+00 2.208446689625128556e+01
-5.109076742487317802e+00 1.864626575130146513e+00 2.213710548019308533e+01
-5.475147958657588632e+00 1.405825949996682311e+00 2.151364270315202276e+01
-4.952848356531290186e+00 1.854107963364118206e+00 2.223668223068363403e+01
-4.957402909187043960e+00 2.001932606319132724e+00 2.212797603856946083e+01
-5.749583241527501443e+00 5.517678588638705861e-01 2.112019042010786762e+01
-5.718312703225246096e+00 8.059832697005533397e-01 1.998486423611049290e+01
-5.103852073364388175e+00 1.572425150482324341e+00 2.198387324339871185e+01
-4.851976536204550605e+00 2.407819842517374020e+00 2.216669819378899930e+01
-6.003320583555603385e+00 1.849308826702409370e-01 2.055681964040900667e+01
-5.672796942114037400e+00 1.100587104772292157e+00 2.036143721005010221e+01
-5.663614371730833597e+00 7.646212604121380707e-01 2.031145525624772574e+01
-5.376014850578620496e+00 1.483087274591084359e+00 2.168192414683108638e+01
-5.815611870181299992e+00 6.688588422071726214e-01 2.091930313763801408e+01
-5.116519822532234585e+00 1.941292393501548474e+00 2.190778023299512967e+01
-5.833204974163700207e+00 7.498561032315369523e-01 2.052334554514749954e+01
-5.584682669961022583e+00 9.027458901786991063e-01 2.069488384365107336e+01
-5.783998647127747361e+00 5.186850014361414907e-01 2.093834770235231701e+01
-5.494352775526829546e+00 1.122919967078647829e+00 1.918192559388198859e+01
-4.984068285996468894e+00 2.200612195634392698e+00 2.212004838653476924e+01
-5.355571541541403136e+00 1.265877997768760643e+00 2.183724704409357642e+01
-5.477005354692551009e+00 1.192083996487093067e+00 2.136659955196241611e+01
-5.122197647448524016e+00 1.823920164251128462e+00 2.181809220299552976e+01
-5.477005354692551009e+00 1.192083996487093067e+00 2.136659955196241611e+01
-5.555118054680933781e+00 9.953191183181151480e-01 1.994939300551710559e+01
-5.217489446583407187e+00 1.613342653442426666e+00 2.174511928085234658e+01
-5.307310283753539970e+00 1.464339831706105599e+00 2.173075358842838156e+01
-5.408402414630130828e+00 1.261825163983973930e+00 2.097518317355696027e+01
-5.310389288049443657e+00 1.259441733651361695e+00 2.190950512026359576e+01
-5.230238307694889066e+00 1.678340994167409228e+00 2.184942806825798556e+01
-5.508873347292936984e+00 1.001623316513460260e+00 2.131340672213597287e+01
-5.233469801617339101e+00 1.598418663482648938e+00 2.161391201748155311e+01
-5.419505652006716190e+00 1.032537063741499672e+00 2.106211613238806990e+01
-5.432521952631132578e+00 1.153878772745196457e+00 2.174281167494979528e+01
-5.494483854218874086e+00 9.347517537514051789e-01 2.121486378269817052e+01
-5.006250158690043861e+00 2.111922361810152360e+00 2.195740210310221840e+01
-5.201828347153712784e+00 1.510802784886689842e+00 2.180016168526548981e+01
-5.309545550213245590e+00 1.470247518066172709e+00 2.164514772807650900e+01
-5.050068481140099763e+00 2.024193075590832613e+00 2.218755797455411383e+01
-5.497055001563068366e+00 1.139081914510194693e+00 2.164052039242732661e+01
-5.704142369166566695e+00 8.038242813249372176e-01 2.067366496852330471e+01
-5.652246171218000548e+00 7.130161347911858627e-01 2.029289780967433288e+01
-5.594585871010558265e+00 9.138171503096850223e-01 1.984737466909416526e+01
-5.523328300062329888e+00 9.338866344394332053e-01 2.187210303904566544e+01
-5.280986745476818456e+00 1.717430769768901300e+00 2.188497058375714843e+01
-5.015780852505561604e+00 1.932142483219179141e+00 2.213718637784407051e+01
-5.061083609681928053e+00 2.078189732836487558e+00 2.208902371696375511e+01
-5.466557906516495535e+00 9.776654346498867554e-01 2.138381839438760679e+01
-5.531558994860510836e+00 1.208920373898101808e+00 2.020841349193664627e+01
-5.385482369211936238e+00 1.443688739422697154e+00 2.164287019212940777e+01
-5.454222237266373341e+00 1.197831362236043695e+00 2.166918475182753312e+01
-5.622273433116344421e+00 9.147550245259865598e-01 2.100175412150777987e+01
-5.275119808902395846e+00 1.392320281452174235e+00 2.170321901885079541e+01
-5.249195438355769738e+00 1.419329781564661275e+00 2.202977575931603127e+01
-5.169730563726020023e+00 1.981723307987925509e+00 2.166820954105057950e+01
-4.792728019271386586e+00 2.361206518729665582e+00 2.220016210111975141e+01
-5.506878352520411468e+00 1.109592636973088631e+00 2.147199267015631818e+01
-5.531558994860510836e+00 1.208920373898101808e+00 2.020841349193664627e+01
-5.196601283795859949e+00 1.719585369336502190e+00 2.176222365305425654e+01
-5.589551761231051685e+00 1.186421036338632717e+00 1.967136158983811001e+01
-5.478891042984823656e+00 1.152799996810879080e+00 2.193882220271574113e+01
-5.347986404554490036e+00 1.296936555976640371e+00 2.181742786708886683e+01
-5.525522182744972532e+00 9.350835950018847598e-01 1.944798282449857396e+01
-5.500468965104419183e+00 1.112379478354103668e+00 1.909139394910408782e+01
-5.831178160534648214e+00 6.715076728667987993e-01 2.013673652260077063e+01
-5.037495718928801658e+00 2.249581303000426580e+00 2.204084637047689910e+01
-5.564760678005525207e+00 1.183566295497576526e+00 2.087995842109792832e+01
-5.112785119459223537e+00 1.803567664361922063e+00 2.199468261149963055e+01
-5.306325260127522370e+00 1.413557007864474357e+00 2.166701364446186062e+01
-5.619745986523543735e+00 8.693640196321306135e-01 1.972184160123320495e+01
-5.540506989424704543e+00 1.172962717183177794e+00 2.185945449984431832e+01
-5.232638332066810172e+00 1.408067624887822333e+00 2.180737383458242462e+01
-5.203085623403062243e+00 1.619120845360799699e+00 2.189145117970756615e+01
-5.078635637296569527e+00 1.796209199226638908e+00 2.189026759360800511e+01
-5.574332088370200111e+00 1.093341762878308643e+00 1.991222022787408008e+01
-5.015025756289061221e+00 1.895313913399118810e+00 2.214670144746453673e+01
-5.613313045161329562e+00 1.018123013450844994e+00 2.026629573376992610e+01
-5.373522302573617182e+00 1.318599420548254741e+00 2.190504460576457646e+01
-5.593369326304636679e+00 1.143174993966756148e+00 1.923907586752185139e+01
-5.410744745840768921e+00 1.418722103907212428e+00 2.142184926430683234e+01
-5.249267087685876021e+00 1.481324767151734889e+00 2.201839344550410260e+01
-5.272790255568586382e+00 1.614691896752841416e+00 2.189982417985794783e+01
-5.519019363399879197e+00 1.130147088513028031e+00 2.081573076513465281e+01
-5.370145529958495700e+00 1.384369507057383153e+00 2.094862977812384486e+01
-5.075944067659654557e+00 1.911288462203789784e+00 2.193171032077558635e+01
-5.381156733082516297e+00 1.349060253021992395e+00 2.159995430949172146e+01
-5.554278817503584875e+00 1.017238802697910671e+00 2.134268499144845421e+01
-5.604551139607804267e+00 1.104631891468128124e+00 1.900644251167591747e+01
-5.442775020242592632e+00 1.316697549377591869e+00 2.159504904228015931e+01
-5.510506229289187985e+00 1.238544893595443952e+00 1.990752907121240511e+01
-5.552112365080139611e+00 1.028265161943806127e+00 2.155589919938639198e+01
-5.123723146315761312e+00 1.759642944597636927e+00 2.201241744945978240e+01
-5.022714074248579408e+00 2.052138205936541837e+00 2.199960893573387111e+01
-5.330168451259545748e+00 1.451446059412700329e+00 2.172170815951580991e+01
-5.358940022543587034e+00 1.284677569146390752e+00 2.172220091356660987e+01
-5.532023502697850148e+00 9.964633767477479864e-01 2.173051484247815068e+01
-5.450993706077280621e+00 1.165219264679533850e+00 2.071780913758798448e+01
-5.509898772155880309e+00 1.249130954634016355e+00 2.125151241180826744e+01
-5.296849865602515806e+00 1.327770523632115562e+00 2.175497742408577295e+01
-5.534402216267482189e+00 1.192976397116602527e+00 1.915475111884074977e+01
-5.564305882602161191e+00 1.067629729552446172e+00 2.024127067019727377e+01
-5.776035799407001292e+00 7.370079648911147530e-01 2.015384313514858405e+01
-5.358047433416595950e+00 1.367583636525898427e+00 2.163256964490441092e+01
-5.572652702936130353e+00 9.950606196777247447e-01 2.150708713194827482e+01
-5.061083609681928053e+00 2.078189732836487558e+00 2.208902371696375511e+01
-5.157913314997552234e+00 2.096247470697346849e+00 2.200472862776830851e+01
-5.699729031427551718e+00 8.400618926888028248e-01 1.911554642593544884e+01
-5.263363286688081288e+00 1.602227004898471030e+00 2.148490778806001700e+01
-5.637029319698447338e+00 7.444194333571259037e-01 2.158380462620960927e+01
-5.506154604519103657e+00 1.152683881308485425e+00 2.158634419144508598e+01
-5.589136378251701842e+00 9.651063861870792238e-01 2.005264969740882108e+01
-4.665214807182802126e+00 2.669837894766581954e+00 2.223117241245937592e+01
-5.365960110398799721e+00 1.110372851851122888e+00 2.158683363102212738e+01
-5.741796946828371162e+00 9.226931514845673199e-01 1.965649434552432240e+01
-5.681970588287308388e+00 8.011625743754327011e-01 1.946287219846390570e+01
-5.613806026774016189e+00 9.115215618891512328e-01 2.149288665971944212e+01
-5.291445457889986770e+00 1.467184472889841551e+00 2.194785552396714223e+01
-5.821539363213735996e+00 6.030300847628127237e-01 2.030106532180674606e+01
-5.151575877043862661e+00 1.699296000116387262e+00 2.191056984593207346e+01
-5.291445457889986770e+00 1.467184472889841551e+00 2.194785552396714223e+01
-5.573002668010811789e+00 1.182955590972453841e+00 1.947136076498409807e+01
-5.226299391399342298e+00 1.559342885010224222e+00 2.183656042811536580e+01
-5.613806026774016189e+00 9.115215618891512328e-01 2.149288665971944212e+01
-5.606488460943991115e+00 9.798331498214674085e-01 2.000886245752111137e+01
-5.482647862581554676e+00 1.160149631578981655e+00 2.107759093724606814e+01
-5.382406860652912961e+00 1.248820662599208653e+00 2.158453345721898131e+01
-5.702412608695037299e+00 7.210705621724771142e-01 2.054606519059184677e+01
-5.431656636512835590e+00 1.188317241411519731e+00 2.138494672170805444e+01
-5.410744745840768921e+00 1.418722103907212428e+00 2.142184926430683234e+01
-5.600859341182291118e+00 7.210425186052891178e-01 2.153883838900128467e+01
-5.467286794475776368e+00 1.127577548870744018e+00 2.162148244348366788e+01
-5.545155405848870345e+00 9.810243327806280611e-01 2.110023452970769142e+01
-5.539217207562032286e+00 1.008039331912867986e+00 2.092794572115972329e+01
-5.540428601052957092e+00 1.107974215291813280e+00 2.032822068131490312e+01
-5.103852073364388175e+00 1.572425150482324341e+00 2.198387324339871185e+01
-5.350886705491624262e+00 1.477151899280301883e+00 2.131272865525479077e+01
-5.615153506373929737e+00 7.645086475118283431e-01 1.965911745769972185e+01
-5.106790941045985299e+00 1.940264432319322552e+00 2.210661116163764106e+01
-5.177218370818836846e+00 1.784066916429525307e+00 2.190083407104230417e+01
-5.189514917852537934e+00 1.851855583017275819e+00 2.196401266213892356e+01
-5.379377200665398817e+00 1.499604663201708377e+00 2.182174425731939493e+01
-5.400585503416534650e+00 1.174769865681177805e+00 2.132232447238909856e+01
-5.569526711553770326e+00 1.058355292150671367e+00 2.108795748818450733e+01
-5.628089353180102172e+00 9.003156790690782785e-01 1.955861622084944784e+01
-5.518919833335814040e+00 1.292425839005696631e+00 1.997259503590460028e+01
-5.037495718928801658e+00 2.249581303000426580e+00 2.204084637047689910e+01
-5.537088164051552575e+00 7.994169364630239194e-01 2.141032410035026246e+01
-4.821668924566809622e+00 2.523676802245203632e+00 2.204135717138080253e+01
-5.418355174579570388e+00 1.720545255657754069e+00 2.079480461568323335e+01
-5.378277109435377845e+00 1.538340403437797654e+00 2.168428589276859242e+01
-5.042453003212156837e+00 1.950199642712853176e+00 2.204105639278036222e+01
-5.199978434574159536e+00 1.399125122014764244e+00 2.186310645271007047e+01
-5.283079615390891881e+00 1.424813382628003389e+00 2.135512671922657901e+01
-5.630473816561309519e+00 7.751944508758707997e-01 1.983214242254387827e+01
-5.589136378251701842e+00 9.651063861870792238e-01 2.005264969740882108e+01
-5.699729031427551718e+00 8.400618926888028248e-01 1.911554642593544884e+01
-5.090531976370733958e+00 1.847822462504002061e+00 2.204444171499935834e+01
-5.490323528335116166e+00 1.300077374294597909e+00 2.020953231672931238e+01
-5.454704494463335607e+00 1.232929658620885327e+00 2.109553143909494821e+01
-5.564760678005525207e+00 1.183566295497576526e+00 2.087995842109792832e+01
-5.247411048145133705e+00 1.825878491179041774e+00 2.184576370507559062e+01
-4.973304505848384238e+00 2.174443888888181853e+00 2.215216763412311707e+01
-5.139102046210281216e+00 1.596594658460013250e+00 2.190648702947187942e+01
-5.615978707888717558e+00 8.820607211923139346e-01 2.113436741818796705e+01
-5.508827464696534726e+00 9.399080798491956656e-01 2.125382553489694715e+01
-5.458459437992642549e+00 1.134435214969723660e+00 2.066388676406453584e+01
-5.663059796894486908e+00 7.813474731155976016e-01 1.945711289119233811e+01
-5.225897209359210649e+00 1.733766502545361021e+00 2.170384840265615622e+01
-5.146143222865202205e+00 1.756698297120069974e+00 2.198865526995260566e+01
-5.253159191556313168e+00 1.605920389769387668e+00 2.169702136579046226e+01
-5.615978707888717558e+00 8.820607211923139346e-01 2.113436741818796705e+01
-5.513211686752940821e+00 1.327736416646258633e+00 1.959068086338671577e+01
-5.020864969860591387e+00 2.088748739163262869e+00 2.195776441687213776e+01
-5.103852073364388175e+00 1.572425150482324341e+00 2.198387324339871185e+01
-5.518551034967299707e+00 1.110316736677964045e+00 2.149227086313459267e+01
-5.630473816561309519e+00 7.751944508758707997e-01 1.983214242254387827e+01
-5.564242576775939142e+00 1.005414693692923578e+00 2.154207723335101221e+01
-5.724404766310355441e+00 8.481007418022858957e-01 1.913630299065352247e+01
-5.777214245799408232e+00 6.609900918916897794e-01 2.052868434706893552e+01
-4.595058687830948507e+00 2.990902430287752267e+00 2.237453677897053694e+01
-5.496821229740886494e+00 1.016826907609038599e+00 1.932107902747404538e+01
-5.072413906485759405e+00 1.821662464863732289e+00 2.203512513621005198e+01
-5.377397033668463777e+00 1.476022256806253097e+00 2.137033468176034035e+01
-5.141719324717213269e+00 1.982340650981842423e+00 2.180914564594454674e+01
-5.201828347153712784e+00 1.510802784886689842e+00 2.180016168526548981e+01
-5.271131221695701363e+00 1.598037064482033642e+00 2.187733057267979575e+01
-5.030694548502070873e+00 1.618660079281020181e+00 2.201407861062840610e+01
-4.682020650701934628e+00 2.584678394338921770e+00 2.220172198808604236e+01
-5.577608704476816115e+00 8.983107591659718061e-01 2.106051642708825611e+01
-5.421283889360250186e+00 1.043894397897654258e+00 2.168525930987435046e+01
-5.558100996132608884e+00 1.110677000465075892e+00 2.089144113420548976e+01
-5.643960983718384838e+00 8.223451169851569986e-01 1.910992262285501297e+01
-5.266275038243557916e+00 1.368144463485484685e+00 2.194168801418592096e+01
-5.233359857368678369e+00 1.667790072327202111e+00 2.179483356124173099e+01
-4.358298515152259966e+00 3.344781406238004351e+00 2.239858009316541754e+01
-5.591642705136848690e+00 7.331682386812228280e-01 2.141303974119548315e+01
-5.545702732301311499e+00 9.886780693382108964e-01 1.977913394421351612e+01
-5.278795494301802727e+00 1.549378951668950677e+00 2.185407982398687921e+01
-5.023490612162630597e+00 1.779845985186875978e+00 2.215990330380088835e+01
-5.494681753051885664e+00 1.221708276537746940e+00 2.108659864794479688e+01
-5.359706897699426875e+00 1.536020568550214627e+00 2.168846316559769249e+01
-5.509214849103699407e+00 9.590895937302832408e-01 1.976235563336727807e+01
-5.346661228565492863e+00 1.280039968865199107e+00 2.138649016720195561e+01
-5.427758087198939485e+00 1.337559194028736798e+00 1.935263089689231819e+01
-4.872934587766232895e+00 2.009732809938740594e+00 2.237870519506259370e+01
-5.587702952578907478e+00 8.419228299825296524e-01 2.112011271951329405e+01
-5.740810167054823054e+00 8.950198199275236632e-01 1.948507096387651671e+01
-5.135640756150017694e+00 1.528588257197793787e+00 2.215059367363659604e+01
-5.180854439978547887e+00 1.656500953887478644e+00 2.181753945783484383e+01
-4.646974487660819442e+00 2.586158862746663623e+00 2.237848032713284852e+01
-5.605047662021486410e+00 7.774675658575080917e-01 1.989754045419396178e+01
-5.380235008429772314e+00 1.383578978037491858e+00 2.154160157888510341e+01
-5.508770666568843843e+00 1.060415366179197072e+00 2.178658578627454645e+01
-5.866537545475608795e+00 7.001247169056949993e-01 1.931280241253775998e+01
-5.484366912245993042e+00 1.172949527684559179e+00 2.122137081543032977e+01
-5.679686111706041984e+00 7.972844938423655492e-01 1.983222377523165036e+01
-5.363913194518602268e+00 1.422529470284743525e+00 2.171822595201033579e+01
-5.219500277026589252e+00 1.658250964901124114e+00 2.186288093663985777e+01
