logz logzerr logvol nlive logl logwt insert_order
-3.204319035380152054e+05 9.731072870826920553e+04 -5.000000000000000971e-02 4.000000000000000000e+02 -2.358964441513401980e+05 -2.359024868656268809e+05 nan
-2.359024868656268809e+05 8.588041796914607403e+04 -5.250000000000001193e-02 4.000000000000000000e+02 -2.322917649220744788e+05 -2.322978101363611640e+05 nan
-2.322978101363611640e+05 4.794568797058778000e+04 -5.500000000000001416e-02 4.000000000000000000e+02 -1.901577138678084593e+05 -1.901637615820951469e+05 nan
-1.901637615820951469e+05 6.245700315404219873e+04 -5.750000000000001638e-02 4.000000000000000000e+02 -1.712346810320451332e+05 -1.712407312463318231e+05 nan
-1.712407312463318231e+05 6.580283093289827229e+04 -6.000000000000001860e-02 4.000000000000000000e+02 -7.151787016458374273e+04 -7.152392287887043494e+04 nan
-7.152392287887043494e+04 3.716235335893719457e+04 -6.250000000000001388e-02 4.000000000000000000e+02 -6.521298404145544919e+04 -6.521903925574214372e+04 nan
-6.521903925574214372e+04 2.895298350694172404e+04 -6.500000000000001610e-02 4.000000000000000000e+02 -6.138675032691352681e+04 -6.139280804120021639e+04 nan
-6.139280804120021639e+04 3.005721202639981493e+04 -6.750000000000001832e-02 4.000000000000000000e+02 -4.586551836479792837e+04 -4.587157857908462029e+04 nan
-4.587157857908462029e+04 3.427248241917834821e+04 -7.000000000000002054e-02 4.000000000000000000e+02 -2.957069976566607511e+04 -2.957676247995276572e+04 nan
-2.957676247995276572e+04 1.028857277049394725e+04 -7.250000000000002276e-02 4.000000000000000000e+02 -2.432554922933969647e+04 -2.433161444362638940e+04 nan
-2.433161444362638940e+04 1.954458967542325126e+03 -7.500000000000002498e-02 4.000000000000000000e+02 -2.343692088799061457e+04 -2.344298860227730620e+04 nan
-2.344298860227730620e+04 3.849174527184055137e+02 -7.750000000000002720e-02 4.000000000000000000e+02 -2.103184234483389446e+04 -2.103791255912058477e+04 nan
-2.103791255912058477e+04 1.383252782663084872e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -1.936213998633315350e+04 -1.936821270061984615e+04 nan
-1.936821270061984615e+04 1.845522808866642890e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -1.882510734401760419e+04 -1.883118255830429553e+04 nan
-1.883118255830429553e+04 1.768172759669585730e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -1.294749465842931204e+04 -1.295357237271600388e+04 nan
-1.295357237271600388e+04 3.590843813903378759e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -8.492729223764243216e+03 -8.498809438050933750e+03 nan
-8.498809438050933750e+03 3.127637403491245550e+03 -9.000000000000003830e-02 4.000000000000000000e+02 -5.926834867228155417e+03 -5.932917581514846461e+03 nan
-5.932917581514846461e+03 2.004409537362381570e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -2.782172040944804394e+03 -2.788257255231495492e+03 nan
-2.788257255231495492e+03 3.058042091649888334e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -2.507872548984983951e+03 -2.513960263271675103e+03 nan
-2.513960263271675103e+03 2.872977460987991890e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -2.376037079935300426e+03 -2.382127294221991633e+03 nan
-2.382127294221991633e+03 2.915332761885149012e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -2.025273601236656759e+03 -2.031366315523348021e+03 nan
-2.031366315523348021e+03 2.013275684184927172e+02 -1.025000000000000494e-01 4.000000000000000000e+02 -1.873366231789329277e+03 -1.879461446076020593e+03 nan
-1.879461446076020593e+03 6.684012549607773224e+01 -1.050000000000000516e-01 4.000000000000000000e+02 -1.687606413634609680e+03 -1.693704127921301051e+03 nan
-1.693704127921301051e+03 1.144442219378695995e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -1.497508434090093942e+03 -1.503608648376785368e+03 nan
-1.503608648376785368e+03 1.743062757921880461e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -1.176184273411603954e+03 -1.182286987698295206e+03 nan
-1.182286987698295206e+03 3.070814228835910171e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -1.021360189072881099e+03 -1.027465403359572520e+03 nan
-1.027465403359572520e+03 3.195254547441182922e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -9.768103810083380267e+02 -9.829180952950293886e+02 nan
-9.829180952950293886e+02 2.881009092150187598e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -7.798654932092103991e+02 -7.859757074959017018e+02 nan
-7.859757074959017018e+02 7.298881524810248322e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -7.748947792731287336e+02 -7.810074935598200909e+02 nan
-7.810005620781181506e+02 5.517698258698144542e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -4.121323235144810155e+02 -4.182475378011723137e+02 nan
-4.182475378011723137e+02 1.717521148255809180e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -3.743174666793180450e+02 -3.804351809660093409e+02 nan
-3.804351809660093409e+02 1.083089751512811887e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -3.733083785328440172e+02 -3.794285928195353108e+02 nan
-3.791170986949867938e+02 1.092476096703086625e+02 -1.300000000000000600e-01 4.000000000000000000e+02 -3.033715358547968322e+02 -3.094942501414881235e+02 nan
-3.094942501414881235e+02 1.280586263195520473e+02 -1.325000000000000622e-01 4.000000000000000000e+02 -2.698020329596617444e+02 -2.759272472463530335e+02 nan
-2.759272472463530335e+02 1.370567743459962458e+02 -1.350000000000000644e-01 4.000000000000000000e+02 -2.590933132022733503e+02 -2.652210274889646371e+02 nan
-2.652210050840665758e+02 1.853160449051316760e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -2.484132933461213781e+02 -2.545435076328126911e+02 nan
-2.545434845750710053e+02 1.621012305642550899e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -2.423383220168898902e+02 -2.484710363035812009e+02 nan
-2.484687334354664756e+02 9.581833838400225289e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -1.905767966100702893e+02 -1.967120108967615977e+02 nan
-1.967120108967615977e+02 2.398153646046779741e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -1.837325601125482990e+02 -1.898702743992396051e+02 nan
-1.898692067226289737e+02 1.606603520475495728e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -1.480379990933782324e+02 -1.541782133800695362e+02 nan
-1.541782133800695362e+02 1.008965386636389638e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -1.255289393262367383e+02 -1.316716536129280541e+02 nan
-1.316716536127599682e+02 1.092791076287985774e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -1.075129697019950754e+02 -1.136581839886863889e+02 nan
-1.136581839736601722e+02 1.748095624918780899e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -9.470751283321942537e+01 -1.008552271199107366e+02 nan
-1.008552243672930899e+02 1.962156812380442261e+01 -1.575000000000000844e-01 4.000000000000000000e+02 -8.893302064629374115e+01 -9.508323493298505014e+01 nan
-9.508012621293509881e+01 5.111195836653109836e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -8.867286159738735307e+01 -9.482557588407865978e+01 nan
-9.425162615742085848e+01 5.056741180570145211e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.380527995486953330e+01 7.252544369574556171e-01 -1.650031302181186321e-01 3.990000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.349776744460167777e+01 3.655498377211016114e-01 -1.675125418235443864e-01 3.980000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.326291168497290585e+01 4.212190119682277523e-01 -1.700282664207916905e-01 3.970000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.307285751048125633e+01 3.888890294687903371e-01 -1.725503358535015463e-01 3.960000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.291321991284239346e+01 4.059159326616425534e-01 -1.750787822068602118e-01 3.950000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.277559299919596469e+01 2.746871440003283982e-01 -1.776136378100482693e-01 3.940000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.265463611434365987e+01 3.119738580223683777e-01 -1.801549352387208369e-01 3.930000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.254674375222705862e+01 3.300649348672143879e-01 -1.827027073175195304e-01 3.920000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.244936681905240050e+01 2.460055833876659270e-01 -1.852569871226162901e-01 3.910000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.236063640453299683e+01 2.708964213995574966e-01 -1.878178079842899584e-01 3.900000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.227914143120470669e+01 2.891509844511363503e-01 -1.903852034895357759e-01 3.890000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.220379033636771737e+01 2.383740870497650932e-01 -1.929592074847086280e-01 3.880000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.213372134049420481e+01 1.970929297519306012e-01 -1.955398540782002648e-01 3.870000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.206824215954003421e+01 1.859984831372747116e-01 -1.981271776431512144e-01 3.860000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.200678827794732229e+01 1.671708691405644209e-01 -2.007212128201978640e-01 3.850000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.194889332116804326e+01 1.553747036560586547e-01 -2.033219945202552337e-01 3.840000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.189416754732329196e+01 1.708519074882711430e-01 -2.059295579273361099e-01 3.830000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.184228192619717390e+01 1.604795395948728498e-01 -2.085439385014069280e-01 3.820000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.179295614951246307e+01 1.260807562831570139e-01 -2.111651719812811523e-01 3.810000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.174594946223007241e+01 1.402117979865883657e-01 -2.137932943875506531e-01 3.800000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.170105355404201930e+01 1.411538924473613177e-01 -2.164283420255557477e-01 3.790000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.165808697936022043e+01 1.596833820434306328e-01 -2.190703514883944047e-01 3.780000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.161689072761430452e+01 1.571502700380733031e-01 -2.217193596599713323e-01 3.770000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.157732467052971970e+01 1.617134503636597498e-01 -2.243754037180875904e-01 3.760000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.153926468595086874e+01 1.558104275133136707e-01 -2.270385211375712808e-01 3.750000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.150260030926325783e+01 1.418618059688638855e-01 -2.297087496934501760e-01 3.740000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.146723280037528525e+01 1.379236150924880444e-01 -2.323861274641665642e-01 3.730000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.143307354103174589e+01 1.284635051440206899e-01 -2.350706928348355595e-01 3.720000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.140004269695158712e+01 1.395547338042012753e-01 -2.377624845005469889e-01 3.710000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.136806809395488926e+01 1.274324973779096815e-01 -2.404615414697119924e-01 3.700000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.133708426827608662e+01 1.210342451909000999e-01 -2.431679030674549213e-01 3.690000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.130703165963927859e+01 1.071767981513682966e-01 -2.458816089390511717e-01 3.680000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.127785592209239951e+01 9.595711257676034500e-02 -2.486026990534118408e-01 3.670000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.124950733256169144e+01 9.410279762922102442e-02 -2.513312137066158747e-01 3.660000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.122194028095634621e+01 9.845284527163949972e-02 -2.540671935254906200e-01 3.650000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.119511282869146385e+01 9.733927511272216782e-02 -2.568106794712414764e-01 3.640000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.116898632490011778e+01 9.866214158046363036e-02 -2.595617128431313425e-01 3.630000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.114352507151835425e+01 1.025050403971336649e-01 -2.623203352822110479e-01 3.620000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.111869602995979278e+01 9.763350719504838848e-02 -2.650865887751011618e-01 3.610000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.109446856333225639e+01 8.743750171072589561e-02 -2.678605156578263702e-01 3.600000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.107081420915065451e+01 8.148609350145348540e-02 -2.706421586197031992e-01 3.590000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.104770647831648489e+01 8.842377224303896166e-02 -2.734315607072817511e-01 3.580000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.102512067680360985e+01 8.472494341044421728e-02 -2.762287653283430067e-01 3.570000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.100303374704043335e+01 8.703546964414861364e-02 -2.790338162559516388e-01 3.560000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.098142412643393584e+01 8.363386673245785941e-02 -2.818467576325662804e-01 3.550000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.096027162085955808e+01 8.049415742999256607e-02 -2.846676339742076345e-01 3.540000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.093955729125649157e+01 8.309195489347670494e-02 -2.874964901746853152e-01 3.530000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.091926335173216955e+01 7.935782250055022080e-02 -2.903333715098849743e-01 3.520000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.089937307780219555e+01 7.759029503555282814e-02 -2.931783236421162675e-01 3.510000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.087987072357948648e+01 7.637559508698077426e-02 -2.960313926245227156e-01 3.500000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.086074144688522836e+01 8.150711273246179223e-02 -2.988926249055549045e-01 3.490000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.084197124138933077e+01 8.332802773378619743e-02 -3.017620673335077441e-01 3.480000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.082354687500323109e+01 8.158841979699341107e-02 -3.046397671611228986e-01 3.470000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.080545583384611064e+01 7.847282310403955186e-02 -3.075257720502578285e-01 3.460000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.078768627119033852e+01 7.995497627440170674e-02 -3.104201300766223359e-01 3.450000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.077022696086437747e+01 7.237420885774006885e-02 -3.133228897345837205e-01 3.440000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.075306725465416946e+01 6.855263770710802451e-02 -3.162340999420421572e-01 3.430000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.073619704329820479e+01 7.149860967276441825e-02 -3.191538100453769067e-01 3.420000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.071960672071851661e+01 7.613345512520769409e-02 -3.220820698244652447e-01 3.410000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.070328715117069862e+01 7.594463329440730159e-02 -3.250189294977749443e-01 3.400000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.068722963903164214e+01 7.240614569724013183e-02 -3.279644397275317536e-01 3.390000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.067142590097486732e+01 7.180282712142765922e-02 -3.309186516249632559e-01 3.380000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.065586804031056545e+01 7.066016508782374528e-02 -3.338816167556203363e-01 3.370000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.064054852329131506e+01 7.309600037103680670e-02 -3.368533871447778050e-01 3.360000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.062546015720553783e+01 7.134605637685820234e-02 -3.398340152829156247e-01 3.350000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.061059607009917727e+01 6.873177332186936050e-02 -3.428235541312816270e-01 3.340000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.059594969198258241e+01 6.875005081606691548e-02 -3.458220571275382182e-01 3.330000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.058151473739388848e+01 6.590331136609973994e-02 -3.488295781914935167e-01 3.320000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.056728518920303372e+01 6.259318343073855262e-02 -3.518461717309191439e-01 3.310000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.055325528355209030e+01 6.100800655594825622e-02 -3.548718926474561108e-01 3.300000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.053941949583744986e+01 6.059112270094881708e-02 -3.579067963426101340e-01 3.290000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.052577252764861271e+01 5.926736472676498446e-02 -3.609509387238383216e-01 3.280000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.051230929458624530e+01 6.192096048514355439e-02 -3.640043762107286751e-01 3.270000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.049902491488947476e+01 5.858063440532648714e-02 -3.670671657412744038e-01 3.260000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.048591469880871330e+01 6.439684455835816002e-02 -3.701393647782445506e-01 3.250000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.047297413866617433e+01 6.288868200760001914e-02 -3.732210313156526515e-01 3.240000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.046019889955127269e+01 5.960695747530437433e-02 -3.763122238853254808e-01 3.230000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.044758481060296162e+01 5.779590420534769235e-02 -3.794130015635737152e-01 3.220000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.043512785683508071e+01 6.073429498216302569e-02 -3.825234239779661816e-01 3.210000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.042282417146459750e+01 5.947690714192606365e-02 -3.856435513142097982e-01 3.200000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.041067002870610736e+01 6.080898094544249372e-02 -3.887734443231374848e-01 3.190000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.039866183699901114e+01 5.858494607703320506e-02 -3.919131643278052080e-01 3.180000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.038679613263649060e+01 5.873860624924163998e-02 -3.950627732307014361e-01 3.170000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.037506957376811556e+01 5.805252020844015731e-02 -3.982223335210699489e-01 3.160000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.036347893475000603e+01 5.219968067702172171e-02 -4.013919082823489970e-01 3.150000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.035202110081866067e+01 5.292853296377766914e-02 -4.045715611997287020e-01 3.140000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.034069306306653857e+01 5.398574137902537734e-02 -4.077613565678288587e-01 3.130000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.032949191369901598e+01 5.829481046334204081e-02 -4.109613592984996955e-01 3.120000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.031841484155405908e+01 6.286562744863986862e-02 -4.141716349287479226e-01 3.110000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.030745912786730401e+01 6.598407092571621779e-02 -4.173922496287901240e-01 3.100000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.029662214226669903e+01 6.502520847106155188e-02 -4.206232702102365995e-01 3.090000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.028590133898175907e+01 6.037370427104314652e-02 -4.238647641344076011e-01 3.080000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.027529425325396062e+01 6.030478323258929574e-02 -4.271167995207849066e-01 3.070000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.026479849793545895e+01 6.088094509459113235e-02 -4.303794451556012812e-01 3.060000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.025441176026450307e+01 6.126868790574918622e-02 -4.336527705005704392e-01 3.050000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.024413179880656344e+01 5.865127926692721705e-02 -4.369368457017603902e-01 3.040000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.023395644055111120e+01 5.578172312940753858e-02 -4.402317415986129467e-01 3.030000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.022388357815464133e+01 5.603298749193007244e-02 -4.435375297331124456e-01 3.020000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.021391116732112891e+01 5.852713555441158705e-02 -4.468542823591063473e-01 3.010000000000000000e+02 -8.867286159738733886e+01 -9.482682614449531400e+01 nan
-9.020403722431183269e+01 5.907089784604811766e-02 -4.501820724517809902e-01 3.000000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.019425982357685712e+01 5.986364543478396583e-02 -4.535209737172956057e-01 2.990000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.018457709550138190e+01 6.016015737247652068e-02 -4.568710606025775944e-01 2.980000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.017498722425995084e+01 5.888752587680726874e-02 -4.602324083052824477e-01 2.970000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.016548844577263822e+01 5.916870137175499894e-02 -4.636050927839217017e-01 2.960000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.015607904575746545e+01 6.012805042023004060e-02 -4.669891907681622545e-01 2.950000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.014675735787352551e+01 5.981189333739871106e-02 -4.703847797693004873e-01 2.940000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.013752176194985566e+01 5.998023797641511418e-02 -4.737919380909147993e-01 2.930000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.012837068229538318e+01 5.935846605161951978e-02 -4.772107448397003848e-01 2.920000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.011930258608548172e+01 5.944362218942614989e-02 -4.806412799364896404e-01 2.910000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.011031598182105995e+01 5.973674150256755994e-02 -4.840836241274624197e-01 2.900000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
-9.010140941785621749e+01 5.885979183935718256e-02 -4.875378589955499664e-01 2.890000000000000000e+02 -8.867286159738733886e+01 -9.482682614449532821e+01 nan
