src1.lognorm src1.logkT src1.lognH
-1.973028214443853123e+00 -7.178768843893568175e-02 2.021594772017388308e+01
-2.249871056298494487e+00 9.445312927371940503e-03 1.994411456376307967e+01
-2.109840723132337281e+00 -1.189184950060884205e-02 2.106275199600631254e+01
-2.291087180327552097e+00 2.199216904384293514e-02 1.996086417885592112e+01
-1.991546057404567804e+00 -9.123993407264219258e-02 2.094318499449687465e+01
-2.037174941127791072e+00 -1.950810638106670325e-02 1.980193109059318601e+01
-1.782023617881734801e+00 -1.265075564893263227e-01 1.922106309518929024e+01
-2.231261315135943946e+00 1.364012114197565850e-02 1.995549213999710148e+01
-1.724676762356311954e+00 -1.153329496379726926e-01 1.935432156170655915e+01
-1.962088386599686984e+00 -1.038203119503879890e-01 2.075317719358360691e+01
-1.840044965940776933e+00 -1.067949437096995524e-01 2.154345963085161486e+01
-2.379384713359732118e+00 2.276327935581345940e-02 1.904207714645386318e+01
-2.380281930252065692e+00 7.445501412080179904e-02 2.100653544757996016e+01
-1.888762902184014436e+00 -8.506670117494330441e-02 2.166047041870567469e+01
-2.393694311767793792e+00 3.400236526639988099e-02 1.967268318329833221e+01
-2.042940393534015797e+00 -4.068628464878099038e-02 2.087040758593317236e+01
-1.680466189236928365e+00 -1.748272941316564300e-01 2.127063687388899993e+01
-2.060216900325555045e+00 -1.039859119999486659e-01 1.998889193875151093e+01
-2.273344804384975326e+00 -3.113727912203501091e-02 1.964318294229720863e+01
-2.140324500937296648e+00 -7.524127179391548736e-03 1.998263276690210333e+01
-2.186340724895723397e+00 -2.166239176161210978e-02 2.101881994706026191e+01
-2.035715513903458174e+00 -4.407496025460710953e-02 1.982263617815699064e+01
-2.110319959822966496e+00 -2.282120024183953433e-02 2.119243075693074729e+01
-2.260169677759431117e+00 1.374817609029266308e-02 1.945959342121578217e+01
-1.846395108050209011e+00 -1.169490993737993811e-01 2.140256568435462015e+01
-1.958251587090417800e+00 -1.227509282025058823e-01 2.139104461123584144e+01
-1.907706388807243414e+00 -8.749275253751909176e-02 2.192361518764633388e+01
-2.181177848025988908e+00 -1.908338158570987986e-02 2.078078474578267532e+01
-1.991086678722338021e+00 -7.314357656219705461e-02 2.124824236000735667e+01
-2.143966793750855082e+00 3.329492843190173801e-03 1.938594922556747591e+01
-2.483739277969212011e+00 6.134541034065943421e-02 2.032118282866804293e+01
-2.080814673467052955e+00 -1.735561723239475995e-02 1.940772454724607954e+01
-2.080099336354417794e+00 -4.534611952936407064e-02 2.075717018419551252e+01
-2.055236448297659280e+00 -4.309682831615102572e-02 2.066071899322664862e+01
-2.244943066625560313e+00 -3.139537316805540712e-02 1.979976221841542028e+01
-2.150723033328970857e+00 -1.894198463811092026e-02 1.941625624825836383e+01
-2.147650482825071094e+00 -1.686271823965412864e-02 1.950103623678058895e+01
-1.908373370873224673e+00 -1.053037293227192528e-01 2.096306873290736661e+01
-2.262441527033635325e+00 1.604763382825380447e-02 1.935285786719742518e+01
-2.314588837680539690e+00 -3.345134530619020552e-04 1.965010944483328359e+01
-2.019143376919853239e+00 -8.465480045690565447e-02 1.991538095627289096e+01
-2.213498592870593029e+00 -1.435424466448509406e-03 1.928522784549260649e+01
-2.066163173330227032e+00 -4.002320924609437114e-02 2.091939290277065666e+01
-1.965428290769117403e+00 -7.249703610708380097e-02 2.154893650630074120e+01
-2.089849524151281557e+00 -5.675772572487947087e-02 2.021531995388929559e+01
-2.115845211480710475e+00 -6.446931690261470393e-02 2.086059362187392097e+01
-2.173867774703207800e+00 -4.928410031717245232e-02 2.054473683620866353e+01
-2.169032811754370904e+00 -5.856141138175452454e-03 2.162703167047961728e+01
-2.009482838767929991e+00 -5.270421435518324316e-02 1.996316058576467611e+01
-1.746827009658134422e+00 -1.377101215599836337e-01 2.050339526717546335e+01
-1.979184085026372664e+00 -9.968714949787793600e-02 1.928636311816108773e+01
-1.906997268289881475e+00 -7.895711989868159364e-02 1.976078663526210022e+01
-2.045190137038722433e+00 -7.644439510693556983e-02 2.034613975676201747e+01
-1.731884869389473280e+00 -1.144968648705173564e-01 2.154725348641021299e+01
-2.171115054853302695e+00 -2.514118349974658884e-02 1.936563996132592536e+01
-2.349576998967705777e+00 3.026187875766872537e-02 2.143621969496829394e+01
-2.260169677759431117e+00 1.374817609029266308e-02 1.945959342121578217e+01
-1.970904912162959377e+00 -9.532166189388036059e-02 1.960425974807969141e+01
-1.939570902710498146e+00 -8.626047508213474657e-02 2.120998076788693609e+01
-2.062667843389170308e+00 -5.132811601589271078e-02 2.047053079400151532e+01
-2.186803105101283506e+00 6.809757326411869371e-03 2.024285080637823597e+01
-2.040545147938439996e+00 -9.187728105104353560e-02 1.967840228410530656e+01
-2.379384713359732118e+00 2.276327935581345940e-02 1.904207714645386318e+01
-1.587989828778635371e+00 -1.854916587836457076e-01 2.164668747365368517e+01
-2.538691260158762120e+00 1.019897400263434228e-01 1.997709953137228567e+01
-2.100607025568809405e+00 -4.645794563039107317e-02 1.911722127896072010e+01
-2.143966793750855082e+00 3.329492843190173801e-03 1.938594922556747591e+01
-1.917864320183293003e+00 -1.079402867658481036e-01 1.930219417990529962e+01
-2.161947929403996937e+00 -3.149754214587296985e-03 1.927865427564071510e+01
-2.083502729540055221e+00 -6.600698130553217524e-02 1.941863810242114496e+01
-1.862205895788598298e+00 -1.321314589115636373e-01 2.118411175949475478e+01
-1.810312880343857067e+00 -1.112311682193758422e-01 2.030933680995290658e+01
-1.897587820088357802e+00 -1.265057742615884884e-01 2.046962556986601456e+01
-2.251750269307863483e+00 4.730929241220982462e-02 2.078375124986850508e+01
-1.889168526596643360e+00 -1.064769697574825535e-01 1.932727643190425226e+01
-1.780194105995430043e+00 -1.488785122606803846e-01 2.105464654937599533e+01
-2.047729709142351417e+00 -4.127483255929931261e-02 1.974748511422455266e+01
-2.473169759311428351e+00 4.783021895871053530e-02 1.921667352002572926e+01
-2.022106616608506435e+00 -9.010064537077067115e-02 2.112529242532077944e+01
-2.272874820630362613e+00 -8.286851906193604123e-03 1.928207816994768109e+01
-2.008123282215257710e+00 -4.344274407174308905e-02 2.080926033172426770e+01
-1.992023523285864073e+00 -7.856123837610029526e-02 2.086447395470774779e+01
-2.466795194934381819e+00 5.187000057998858438e-02 1.966069547360295289e+01
-2.315095800057799025e+00 3.766064333396101915e-03 1.916520921131464306e+01
-2.009093424821651652e+00 -6.522726325214467380e-02 1.954469166149137394e+01
-1.916867615460541963e+00 -1.165134507031346800e-01 2.045265839690854648e+01
-2.071725551077088667e+00 -2.282171444369840430e-02 2.089692283900134129e+01
-2.084290362174637146e+00 -5.930976619440153641e-02 2.104336193305343983e+01
-1.900841333926261534e+00 -9.800099921360105881e-02 2.111469297814369028e+01
-2.249871056298494487e+00 9.445312927371940503e-03 1.994411456376307967e+01
-2.192537342349629270e+00 5.692852961272087953e-04 1.907476694885733792e+01
-1.855901628397574221e+00 -1.006842722672760537e-01 2.045739113291967826e+01
-2.004762460887034692e+00 -6.699835442987467360e-02 2.036530618216760402e+01
-2.097643629632534257e+00 -6.540490091135664485e-02 2.047614911312992092e+01
-1.925110966092645981e+00 -6.978871606082970303e-02 2.137262037739210996e+01
-1.921489085682038578e+00 -9.691634755317402039e-02 2.071554126001256080e+01
-2.025053869355699199e+00 -8.490533067672467737e-02 2.105606983022925505e+01
-2.117317796511365202e+00 -8.042148402249171824e-02 2.102345714188852455e+01
-1.764051765850396691e+00 -1.450307189799988627e-01 2.130820259470535660e+01
-1.874510076835705696e+00 -1.164151024092805464e-01 1.980685072720713791e+01
-2.009809360106826759e+00 -8.195076678920942825e-02 2.114989324331486031e+01
-2.214651379637195383e+00 3.076025355792166849e-02 2.106599975500429167e+01
-2.433555994249486432e+00 6.506123929669227479e-02 2.027370331007128001e+01
-1.874510076835705696e+00 -1.164151024092805464e-01 1.980685072720713791e+01
-1.776709906217718071e+00 -1.422090001946538784e-01 2.108490741969517046e+01
-2.005817953775595797e+00 -8.562070604168559029e-02 2.018720933440501852e+01
-1.996858933347019693e+00 -6.824390172379901642e-02 1.984542541253785330e+01
-1.624619854460281232e+00 -2.003480832602639872e-01 1.945485797783566184e+01
-2.237432542069626606e+00 -3.266317095193782549e-02 2.066170519971450048e+01
-1.775372008318026218e+00 -1.381440063583303512e-01 1.954124523096722399e+01
-2.171004293422566178e+00 4.899457612184576760e-03 1.964183335372209172e+01
-1.876219119425382331e+00 -1.025037622221476319e-01 1.988229961387360589e+01
-2.001643735821875936e+00 -7.042610547534700061e-02 2.016871462787012348e+01
-2.221255860187823394e+00 1.099339670928234369e-03 1.914665934516609624e+01
-1.900841333926261534e+00 -9.800099921360105881e-02 2.111469297814369028e+01
-1.702095936616444760e+00 -1.422780333543243181e-01 2.081652064901849997e+01
-1.808585594361289850e+00 -1.111328256742241116e-01 2.138804368811405254e+01
-2.060331258814492195e+00 -5.294287223079940929e-02 1.913106745281966070e+01
-2.179934049935033258e+00 3.078918779060124677e-02 2.048626327617058607e+01
-1.890464316939050704e+00 -9.019810009710793608e-02 2.046713873188901545e+01
-2.280511855918237352e+00 2.315202258963200421e-03 1.941072717194079189e+01
-1.625351175425897132e+00 -1.582420434147762123e-01 2.155316278028164234e+01
-2.303643543481663336e+00 -2.717677143388996797e-03 2.023184254576642616e+01
-1.888090029844287088e+00 -1.027836245657987035e-01 2.075905218439082844e+01
-2.086748001017113552e+00 -3.704594780911829588e-02 1.974771151564690896e+01
-2.120449753830587980e+00 -6.769438943985850443e-03 2.124413535296007538e+01
-2.088768508343093799e+00 -7.029934844757956824e-02 1.929395159020531381e+01
-2.273153215545521633e+00 2.394745886001681257e-02 2.053541556004326907e+01
-2.115845211480710475e+00 -6.446931690261470393e-02 2.086059362187392097e+01
-2.011336454597614676e+00 -6.723515398163426582e-02 2.062105784241370898e+01
-2.049769123130841919e+00 -6.607863398776636643e-02 2.020397473602448102e+01
-2.070467722331931881e+00 -4.446011695440343914e-02 2.049894261229595571e+01
-2.237169891396640686e+00 3.450655212329412080e-02 1.957074515171802176e+01
-2.276008131484116070e+00 3.707339892677330440e-02 1.967763273357243392e+01
-2.269995500529780941e+00 5.779040147070535482e-03 2.054155310196463802e+01
-2.433585146839642555e+00 6.616459669407825928e-02 2.028808081428364929e+01
-1.875119932226812836e+00 -1.558381543762492605e-01 1.943205249656551814e+01
-2.133454684748012475e+00 -4.117816332330592743e-02 2.095123171976739584e+01
-1.996938953851730147e+00 -9.124869172993843591e-02 2.138806204250745679e+01
-1.954232195167465491e+00 -6.930009024729111289e-02 2.042600467161810585e+01
-2.213678125464930702e+00 -1.061338303571934816e-02 1.945170210543266975e+01
-1.851658131387312167e+00 -9.785255654398694602e-02 2.130331217600846472e+01
-2.323706839156844950e+00 2.719592514949020767e-02 2.015108941869143777e+01
-2.234257298279898940e+00 1.044028009060049556e-02 2.101091847473114171e+01
-2.039613115110739727e+00 -4.063566726119915984e-02 1.919434579855204959e+01
-1.732929506848559065e+00 -1.400405299045788254e-01 2.057405242904150811e+01
-2.186803105101283506e+00 6.809757326411869371e-03 2.024285080637823597e+01
-2.022106616608506435e+00 -9.010064537077067115e-02 2.112529242532077944e+01
-2.583415544625001559e+00 1.363649389573162729e-01 1.913364118559409377e+01
-2.285705154591626709e+00 4.117153356851321888e-02 2.006271788390701261e+01
-1.935405099423906705e+00 -9.763961078874228150e-02 2.075279207195637809e+01
-1.808585594361289850e+00 -1.111328256742241116e-01 2.138804368811405254e+01
-2.160814065753330127e+00 -8.849797182400198636e-03 2.085322871299067771e+01
-2.389404050501689802e+00 2.118842456916558703e-02 2.032890175090973273e+01
-1.927867874218675226e+00 -8.677820516893719471e-02 2.054237857052543603e+01
-2.276008131484116070e+00 3.707339892677330440e-02 1.967763273357243392e+01
-1.424932634145188004e+00 -1.971797957347263264e-01 2.191103659979857454e+01
-1.925411139153110796e+00 -8.974653309983615657e-02 2.061139291177496702e+01
-1.888090029844287088e+00 -1.027836245657987035e-01 2.075905218439082844e+01
-2.110426361224216230e+00 -5.026071869843651285e-02 1.952241433328880049e+01
-1.979852946238658262e+00 -1.072552178157204494e-01 1.929406103973947495e+01
-1.828726614394319938e+00 -1.453219117510724523e-01 2.073576087262171441e+01
-2.245749855993122601e+00 2.624245689973347950e-02 1.968947196951781109e+01
-2.224502248791673686e+00 -1.688408925409223826e-02 2.013693752580618934e+01
-2.123609932107401121e+00 -5.537798829761619857e-02 2.008262880982991305e+01
-1.919308343157697827e+00 -1.190081784850405278e-01 2.144813321659001204e+01
-2.055874589543243758e+00 -3.653420031307952343e-02 2.001583978969507882e+01
-2.243287305156644429e+00 -1.444770107127579806e-02 1.983084242272213515e+01
-2.143966793750855082e+00 3.329492843190173801e-03 1.938594922556747591e+01
-1.688020229666522098e+00 -1.857700950091856207e-01 2.094462884982371875e+01
-2.315556981866911279e+00 -1.179724066894882739e-02 1.933177500437116336e+01
-1.920587732019352956e+00 -9.703079808763037661e-02 1.929174427479895115e+01
-2.033123835607047347e+00 -6.726768303882746380e-02 1.942839074268703925e+01
-2.166022076515691452e+00 -2.359895908660281094e-02 2.048785112703923872e+01
-2.051390309329073958e+00 -4.475642896533305048e-02 2.028172590381080553e+01
-2.100629334949132954e+00 -6.305765169070287612e-02 1.918510437757531406e+01
-1.684463427422350890e+00 -1.554222448812598856e-01 1.941392084204348834e+01
-2.122193709240846715e+00 -6.021697584572960338e-02 2.032646146633225470e+01
-2.173063265772767316e+00 1.225286848595974476e-02 2.110227753862063693e+01
-2.048944256296564959e+00 -5.104093223135475199e-02 1.983007562878569630e+01
-2.178266807426269658e+00 -1.562154874596544119e-02 2.000702830394091336e+01
-2.341205700034853621e+00 3.132258172032287291e-02 2.036160764730225026e+01
-2.246323644936066621e+00 4.133183577868848602e-03 2.026594390598609863e+01
-2.085555151556439668e+00 -5.791292786584856245e-02 1.928619988932542029e+01
-2.094639672608346714e+00 -5.344583808115732637e-02 2.037608773676256746e+01
-2.426007148572471905e+00 1.289233032003389567e-02 1.922271192667962936e+01
-1.795500994320595289e+00 -9.588439086961164648e-02 2.085705063635655421e+01
-1.878229424923727464e+00 -1.043746464891825987e-01 2.095764227299427418e+01
-1.868169920789191529e+00 -1.127475440809999618e-01 2.122705733819464413e+01
-2.210367247237853938e+00 -6.878563178918106757e-03 2.130106095433738389e+01
-2.012619599582968988e+00 -8.922528307537147541e-02 1.996922002695870191e+01
-2.075633853054827505e+00 -4.217181119473156770e-02 2.072419306963507424e+01
-1.948518270652117579e+00 -9.355793021639557949e-02 1.933524426138403385e+01
-2.166724386824297355e+00 -9.544269942565186682e-03 2.113296811584050516e+01
-1.946456392981380290e+00 -1.056587925955572160e-01 1.978959943117107301e+01
-2.071265149663718219e+00 -7.455050190239242980e-02 1.997748033109559174e+01
-2.384233655899691939e+00 6.154784015480752046e-02 2.036835707924973349e+01
-1.804889929271551452e+00 -1.526126187408363144e-01 1.986779621580112121e+01
-1.672715094072399822e+00 -1.439868915545883254e-01 2.101362799064814624e+01
-2.083911523845483060e+00 -4.492819657724700377e-02 2.087434266855731479e+01
-1.990458718753838951e+00 -8.515254477778588793e-02 2.037549097387258712e+01
-2.038518346602090858e+00 -6.877330540278681070e-02 2.134006817577686022e+01
-2.326227832949392393e+00 4.569217643516054750e-02 1.993527244598988801e+01
-1.731884869389473280e+00 -1.144968648705173564e-01 2.154725348641021299e+01
-1.316919695299775483e+00 -2.266023943402140084e-01 2.213017068495571493e+01
-1.751786622525093762e+00 -1.188839293916870155e-01 2.122367733532741241e+01
-2.148790049105172351e+00 -6.758727448370915880e-02 1.967516638630388925e+01
-2.106596633567422217e+00 -4.264378666565882270e-02 1.998112604056566965e+01
-2.074517027737795338e+00 -6.270222492289612148e-02 2.038904502561515031e+01
-2.038518346602090858e+00 -6.877330540278681070e-02 2.134006817577686022e+01
-2.460297426091034190e+00 5.859747591661390587e-02 2.015288545672575182e+01
-1.995433439556144606e+00 -6.835613150689034967e-02 2.045138286585251208e+01
-2.340682705719301815e+00 4.318950251583197897e-02 2.071436824402277210e+01
-1.958459516818687796e+00 -6.148231636819057044e-02 2.076507518390424778e+01
-1.956797268686543134e+00 -8.743462954195058146e-02 2.010538040121264203e+01
-1.587989828778635371e+00 -1.854916587836457076e-01 2.164668747365368517e+01
-2.100629334949132954e+00 -6.305765169070287612e-02 1.918510437757531406e+01
-1.982759739787439912e+00 -7.096129847349175179e-02 1.994155461911724103e+01
-2.129488907757004945e+00 -4.262489307373051872e-02 1.938728148207284008e+01
-2.050918318422579212e+00 -5.777286325840691461e-02 1.902028385488703321e+01
-2.203573639493329850e+00 3.022977166706297680e-03 1.941352458107907708e+01
-1.860972309813107906e+00 -1.331217043084702567e-01 1.924819083564786837e+01
-2.055874589543243758e+00 -3.653420031307952343e-02 2.001583978969507882e+01
-2.323702644013499352e+00 2.556874821524290908e-02 1.960947083774782840e+01
-1.895726179029649572e+00 -7.108011509101253012e-02 2.086671107012559645e+01
-2.460297426091034190e+00 5.859747591661390587e-02 2.015288545672575182e+01
-2.181177848025988908e+00 -1.908338158570987986e-02 2.078078474578267532e+01
-2.026521956443177785e+00 -6.889690116672841924e-02 2.076437598705505394e+01
-2.103273181573234396e+00 -5.166510797962953205e-02 1.947655011549480619e+01
-2.370914167830290076e+00 1.151277508081705037e-02 1.957736684404207139e+01
-2.014042748622670409e+00 -8.256762632351755116e-02 1.955334892648522427e+01
-2.224111005190175128e+00 3.399414136142642207e-03 2.106340082098250122e+01
-2.093509628060786554e+00 -3.228267556965214169e-02 2.042122789461594934e+01
-2.147086747960569753e+00 -2.180341919305561760e-02 2.024913079141432704e+01
-2.285432139371518012e+00 1.454165403694895886e-02 2.022513652859456101e+01
-1.821062423023140475e+00 -1.498541146284022574e-01 2.009219771816639266e+01
-2.210367247237853938e+00 -6.878563178918106757e-03 2.130106095433738389e+01
-1.838639220085883430e+00 -1.943647574913165421e-01 2.032798560654450526e+01
-1.989319262916374953e+00 -5.948327638205253010e-02 2.109027816320705995e+01
-2.346810505385234613e+00 1.225361940082114742e-02 1.954003528130624545e+01
-2.026873683241741553e+00 -1.231926610886948659e-01 2.035484482809197004e+01
-1.982398151612244419e+00 -4.389637126492251795e-02 2.070975645727488512e+01
-2.009482838767929991e+00 -5.270421435518324316e-02 1.996316058576467611e+01
-1.920587732019352956e+00 -9.703079808763037661e-02 1.929174427479895115e+01
-2.099129852763116588e+00 -6.462542584469188611e-02 1.909558415213761151e+01
-2.047729709142351417e+00 -4.127483255929931261e-02 1.974748511422455266e+01
-2.025053869355699199e+00 -8.490533067672467737e-02 2.105606983022925505e+01
-2.772228799273148248e+00 1.735697867379659698e-01 1.962927772579289964e+01
-2.187616247480826281e+00 2.561847775727787990e-02 2.052452477276641929e+01
-2.269995500529780941e+00 5.779040147070535482e-03 2.054155310196463802e+01
-2.264944270173054441e+00 -1.446949978589762154e-02 1.905637439364463859e+01
-2.210146064663801369e+00 -1.204755718222871863e-02 1.907034751927701421e+01
-1.967900579269053374e+00 -7.468271835685724724e-02 1.964524185530743239e+01
-2.095773421060924235e+00 -2.326275505951702627e-02 2.048485681855387952e+01
-2.168448709289012122e+00 -4.866244625992433015e-02 2.121139428369080093e+01
-2.208679777732870164e+00 -1.364868512244843402e-02 2.094666437475919096e+01
-1.976500548606241026e+00 -6.305184555251530654e-02 2.134992365297632944e+01
-2.241343133847307101e+00 -2.148940627388196134e-02 1.967056320511838763e+01
-2.086778168686736379e+00 -4.786030345091285554e-02 2.030685156448961237e+01
-1.986260427101563586e+00 -7.803135083942969175e-02 1.938409724833183745e+01
-1.867610230582832820e+00 -1.182918906951928584e-01 2.095424402630430905e+01
-1.808585594361289850e+00 -1.111328256742241116e-01 2.138804368811405254e+01
-2.033875977310335870e+00 -6.991705785310609045e-02 1.928188689365405040e+01
-2.342633723307754323e+00 2.836328184571357269e-02 2.147907193550906513e+01
-2.309558090766775429e+00 3.592676716103904155e-02 1.962532293500773051e+01
-1.776709906217718071e+00 -1.422090001946538784e-01 2.108490741969517046e+01
-1.709879202286857414e+00 -1.679671084821618976e-01 1.935286473704190158e+01
-2.094053899747303937e+00 -5.546426422763062192e-02 2.034645336752389966e+01
-2.025053869355699199e+00 -8.490533067672467737e-02 2.105606983022925505e+01
-2.099870659964560460e+00 -4.468566268658458185e-02 2.074651562263045079e+01
-2.040292710707641177e+00 -4.439493248513670665e-02 1.980285535193952029e+01
-2.236117333184634681e+00 -9.044029983352963598e-03 1.953493218394420339e+01
-2.042489223755735495e+00 -9.049717706671644990e-02 2.067111709449672929e+01
-1.460434701348446218e+00 -2.301632804296622758e-01 2.121057834864858904e+01
-2.143555432039366160e+00 -2.777624428813174617e-02 1.965455774069885564e+01
-2.086607679363049250e+00 -5.341567853057505033e-02 1.950514865041123613e+01
-1.782023617881734801e+00 -1.265075564893263227e-01 1.922106309518929024e+01
-1.765936177335754920e+00 -1.142941750190415995e-01 2.042132748100068795e+01
-1.724604153502220072e+00 -1.180882541294638877e-01 2.133766117294041464e+01
-2.274648703983519482e+00 -2.127598688200693644e-02 1.970958721414673320e+01
-1.694515409896521163e+00 -1.711682118330530855e-01 2.103942679187596809e+01
-1.751786622525093762e+00 -1.188839293916870155e-01 2.122367733532741241e+01
-1.917864320183293003e+00 -1.079402867658481036e-01 1.930219417990529962e+01
-2.343775801609076836e+00 5.546193876297289549e-02 2.032919172045556877e+01
-2.077664558212409140e+00 -3.196224738346353789e-02 2.098664347755474324e+01
-1.937413625207097034e+00 -3.682269859205788975e-02 2.157921759069879286e+01
-2.044389716246778121e+00 -4.823109549799031726e-02 1.925811061142795211e+01
-2.270778945664019943e+00 8.223516396170804654e-03 1.964166528594379102e+01
-1.605745546163737991e+00 -1.700142542747680174e-01 2.055502144729500458e+01
-1.965538156644054624e+00 -7.803972846392870366e-02 2.026503508802760933e+01
-1.967900579269053374e+00 -7.468271835685724724e-02 1.964524185530743239e+01
-2.038653578324869819e+00 -5.593573782490235402e-02 2.092776329569557703e+01
-2.370914167830290076e+00 1.151277508081705037e-02 1.957736684404207139e+01
-1.748874135064573565e+00 -1.642827811012494976e-01 1.995055279750574329e+01
-1.888762902184014436e+00 -8.506670117494330441e-02 2.166047041870567469e+01
-1.786261823826572837e+00 -1.375546653618453519e-01 1.902397900211996173e+01
-2.018748799999556809e+00 -9.727877181197452927e-02 2.048733904004570405e+01
-2.342987639767357244e+00 5.474791828600000798e-02 2.060577021535751641e+01
-2.084290362174637146e+00 -5.930976619440153641e-02 2.104336193305343983e+01
-2.021896407275630025e+00 -6.937528525855984896e-02 1.907542221410979977e+01
-1.939318370183698903e+00 -1.385291665225079072e-01 1.928366144599580068e+01
-1.972565678864532046e+00 -7.106668849994113302e-02 1.962366697373989766e+01
-1.828726614394319938e+00 -1.453219117510724523e-01 2.073576087262171441e+01
-2.273153215545521633e+00 2.394745886001681257e-02 2.053541556004326907e+01
-1.843075794977429460e+00 -1.066860253376358258e-01 2.094392424448399836e+01
-2.447425308417242817e+00 5.048257295405322864e-02 1.980796693949809040e+01
-2.148790049105172351e+00 -6.758727448370915880e-02 1.967516638630388925e+01
-1.946456392981380290e+00 -1.056587925955572160e-01 1.978959943117107301e+01
-1.992399839110149173e+00 -7.668117061857904204e-02 2.107422253723483507e+01
-1.946108814213955540e+00 -8.686222016946931745e-02 2.065148879220634370e+01
-1.856518793372232246e+00 -1.013871202404001970e-01 2.020065980226194213e+01
-2.015928709595693924e+00 -7.857425787357152913e-02 1.903730594964723721e+01
-1.966921549351233978e+00 -8.520544790668571622e-02 2.135760274070151254e+01
-2.102858754536624630e+00 -4.594052677758897474e-02 2.043787416599181128e+01
-1.684463427422350890e+00 -1.554222448812598856e-01 1.941392084204348834e+01
-1.966921549351233978e+00 -8.520544790668571622e-02 2.135760274070151254e+01
-2.307797673225225665e+00 1.148470553095881641e-02 1.937509796117735661e+01
-1.903621333554112560e+00 -1.143685513775962725e-01 2.117545028311557331e+01
-2.005416351668287689e+00 -7.475016364332409680e-02 2.107729294213280369e+01
-2.400630699396407053e+00 5.792393685014873839e-02 2.006430364434808666e+01
-2.304766301075494184e+00 4.389896828704298315e-02 2.042831118677765545e+01
-1.973523563309199425e+00 -6.550536814963514587e-02 1.991071597306385499e+01
-2.139898071327674955e+00 -3.334789586721997878e-02 2.023249350881521735e+01
-2.326578805783965365e+00 9.630715049167903885e-03 1.917003898797766581e+01
-2.175982280561250981e+00 -3.625455650076903069e-02 2.012663515434521599e+01
-1.953722009029430495e+00 -6.637590876416732399e-02 2.107153272854752402e+01
-1.925411139153110796e+00 -8.974653309983615657e-02 2.061139291177496702e+01
-2.340682705719301815e+00 4.318950251583197897e-02 2.071436824402277210e+01
-1.764051765850396691e+00 -1.450307189799988627e-01 2.130820259470535660e+01
-2.326578805783965365e+00 9.630715049167903885e-03 1.917003898797766581e+01
-2.140739292263870830e+00 -5.318185820832921351e-02 1.955592746791193548e+01
-2.219797230264815902e+00 5.685599233638427563e-03 2.139581229706476151e+01
-2.254527903777579390e+00 -1.939730847354059762e-02 2.014950786088311929e+01
-2.231261315135943946e+00 1.364012114197565850e-02 1.995549213999710148e+01
-1.703508849056550645e+00 -1.449344933755352116e-01 1.956436065082173670e+01
-2.177701701310035709e+00 -4.389647902359072873e-03 2.020716236806083188e+01
-2.109840723132337281e+00 -1.189184950060884205e-02 2.106275199600631254e+01
-2.169750820506955336e+00 1.450531051029591012e-02 2.045966947715356810e+01
-1.806919518764404486e+00 -1.029183519782743694e-01 1.929123512510653526e+01
