src1.lognorm src1.logkT src1.lognH
-3.762051121720700664e+00 6.420405662582604478e-01 1.945817594166056708e+01
-3.724752715586905794e+00 7.129712073061809097e-01 2.027248150865093734e+01
-3.795779329493759846e+00 4.345827175936978204e-01 2.038290960218948200e+01
-3.649653638896202423e+00 5.676106012666430889e-01 2.115301412132869530e+01
-3.832412944705614777e+00 7.305509312671754074e-01 1.903259336545288249e+01
-3.592539059587244843e+00 3.501223049419457389e-01 2.157245519184814242e+01
-3.820591776892892533e+00 5.334114290582823159e-01 2.023138791169417416e+01
-3.721518277777609462e+00 6.729806585084512349e-01 2.067087966483816786e+01
-3.659641751372671337e+00 6.772029632694778201e-01 2.062024730035609466e+01
-3.798712150447106417e+00 7.477752314192986915e-01 1.971719579581688464e+01
-3.629347050397172758e+00 4.603315818564861495e-01 2.153619976519085100e+01
-3.697350964560751407e+00 6.512080219548062043e-01 1.976786269193523182e+01
-3.698755890377771749e+00 5.213170173199961344e-01 2.096122411135001329e+01
-3.761511878368692940e+00 6.458584922543997298e-01 2.088841715669286714e+01
-3.744962854471285851e+00 5.612614883600384186e-01 1.917970950406014197e+01
-3.660155365743269940e+00 8.297710303364855822e-01 2.035668278839304790e+01
-3.524496262389070544e+00 3.151577514240864186e-01 2.176007259222156165e+01
-3.756919050846962982e+00 6.567758842867570390e-01 1.953636103477120045e+01
-3.785739798287516500e+00 5.638933854124670297e-01 2.047398854421630787e+01
-3.541001400774306695e+00 2.903727637139443818e-01 2.162365850430830605e+01
-3.695734313221469058e+00 4.779612418377643390e-01 2.064785981470648224e+01
-3.761984338945248751e+00 5.421700190903628869e-01 1.911410907558848393e+01
-3.500592993078053716e+00 5.142705535759120039e-01 2.157531152320818535e+01
-3.746540608468257538e+00 7.711020605038332310e-01 1.955179500932500147e+01
-3.707729730105199017e+00 5.281832430211925722e-01 2.093211654422849222e+01
-3.763686221954785971e+00 4.899567231688104485e-01 1.998336238886676597e+01
-3.759822799362120271e+00 6.050854815171402556e-01 1.956112751023033169e+01
-3.796446581579155932e+00 5.869106506850785276e-01 2.099346597026578465e+01
-3.818377969652571480e+00 5.483700705518825824e-01 1.916437300240535535e+01
-3.704164704533137176e+00 4.033725979323932176e-01 2.103403277933837856e+01
-3.774227656427562749e+00 5.323985009685552328e-01 2.064240457798989326e+01
-3.706670645082522420e+00 4.901850944772900842e-01 2.081200264053783044e+01
-3.702332419487847304e+00 4.726222719226105262e-01 2.016278176033769753e+01
-3.705262581447430925e+00 6.339104432167643743e-01 2.093491818910028002e+01
-3.642443234829091381e+00 4.867794342313662703e-01 2.134192476733451471e+01
-3.818377969652571480e+00 5.483700705518825824e-01 1.916437300240535535e+01
-3.697875856968996899e+00 5.996825555273457287e-01 2.110305467153984793e+01
-3.817379498726332976e+00 5.752656455758986542e-01 2.024840354563066569e+01
-3.749524999028266414e+00 6.538790754760059887e-01 2.007057655009228370e+01
-3.617806948019784308e+00 3.632478688840679037e-01 2.134857766364631004e+01
-3.706909294249181031e+00 4.588252744905421121e-01 2.110355560184131463e+01
-3.710672796288552178e+00 6.543803802349090759e-01 1.913393542586853258e+01
-3.775984519485353630e+00 5.155012853529248318e-01 1.962458236500994602e+01
-3.833782467305876018e+00 6.865408137684470002e-01 1.998523679467044900e+01
-3.745773212290849585e+00 5.974960405608336078e-01 2.061920941944337216e+01
-3.723415118734250129e+00 5.384609817152004041e-01 1.914836833633015800e+01
-3.716050326823529204e+00 4.878413143794753104e-01 2.043011446072612358e+01
-3.714821769393623185e+00 4.708821175930661962e-01 2.072585281510392718e+01
-3.655969457829147728e+00 3.349554874408140481e-01 2.121632281194816372e+01
-3.749048507821133747e+00 8.234824560761611068e-01 2.064963538346774286e+01
-3.729779250740245189e+00 6.567971780806982629e-01 2.108595179410695408e+01
-3.700938770740993533e+00 6.960715862561177580e-01 2.118165360400988817e+01
-3.733102981089190919e+00 5.270622861703333495e-01 2.010258987647004147e+01
-3.710572248060632461e+00 5.977988261112565649e-01 2.077404551646883846e+01
-3.741490549445249059e+00 4.941651153420092424e-01 1.909755081167876156e+01
-3.743605918547781464e+00 5.119407035555687546e-01 2.098198541899586189e+01
-3.722907042295147129e+00 5.696404523326366043e-01 1.931320569332972426e+01
-3.669103539363884003e+00 4.326137689393478869e-01 1.951920905064490697e+01
-3.746839428499535884e+00 5.641285584246631402e-01 1.903576464786630495e+01
-3.788242971975251727e+00 5.015532454857010158e-01 1.984238181963016956e+01
-3.763997943320807948e+00 5.219361712316721302e-01 2.009494216302574898e+01
-3.719752848035440707e+00 4.474490966077839804e-01 1.958999241637140543e+01
-3.769575632141945576e+00 6.111902452638469097e-01 2.095882233915457959e+01
-3.803979159387221642e+00 6.430578162907230055e-01 1.904277022031248734e+01
-3.716019029689116238e+00 5.726114037763685438e-01 1.954056472159490099e+01
-3.643254905361475338e+00 4.677764893347882147e-01 1.940369869104838685e+01
-3.699254875645517693e+00 5.437558554419708035e-01 1.908545680892529006e+01
-3.814027756915086442e+00 5.147222830395012938e-01 1.922261835263707042e+01
-3.786313455116241400e+00 5.000129379005426866e-01 1.934542231379392518e+01
-3.807367502669714021e+00 6.503468946687209762e-01 1.901272842282245534e+01
-3.786313455116241400e+00 5.000129379005426866e-01 1.934542231379392518e+01
-3.774116310403815788e+00 4.384997189592718669e-01 2.022668171413599225e+01
-3.762957484788988616e+00 4.369212936239610379e-01 2.061364330584682492e+01
-3.764295623999903029e+00 6.836039338477448712e-01 1.905846646063367444e+01
-3.635019996750785687e+00 4.360179717039600611e-01 2.146006450965284529e+01
-3.693657211072684632e+00 4.459115493884344694e-01 1.925449450834254961e+01
-3.765312224410223507e+00 6.549463490332085858e-01 2.096889870405655643e+01
-3.726766201907863341e+00 3.979746720535957127e-01 2.052728661435635260e+01
-3.740049127922965511e+00 6.211610851495263930e-01 2.046948751557542323e+01
-3.645184871744469035e+00 4.879549030652954311e-01 2.115971323785682046e+01
-3.630931600381182456e+00 5.882248161897269956e-01 2.060579344645772082e+01
-3.768851920305656300e+00 7.122069569523634680e-01 2.008164242923120568e+01
-3.561663705480489384e+00 2.449129421167537402e-01 2.152541157483997480e+01
-3.719003988385660264e+00 7.195316359066892264e-01 1.968462927574919519e+01
-3.698104757903773354e+00 5.301066865488917035e-01 2.090898204654525117e+01
-3.675897567605624694e+00 5.353854570665663726e-01 2.114571912364429807e+01
-3.716561817357731279e+00 5.427622872897985840e-01 2.051841221303057594e+01
-3.664100714358829336e+00 5.899054268732386586e-01 2.134334966423188717e+01
-3.679579945807133434e+00 5.513411706468345219e-01 2.125293334782305976e+01
-3.836844318583835012e+00 4.931068416287245348e-01 1.952533921642982051e+01
-3.737875485291848321e+00 5.550248908316086638e-01 2.043923675805557494e+01
-3.810413923563503502e+00 6.560644436017983860e-01 1.951023106564772647e+01
-3.695087920303324225e+00 4.594707394702397529e-01 2.144963345433469470e+01
-3.693894038372919297e+00 4.764944554941470400e-01 1.928669072420742125e+01
-3.759774524524337025e+00 6.364900795685559665e-01 1.907629941907638838e+01
-3.614869030569600739e+00 2.881064393662489120e-01 2.147929583259043795e+01
-3.743482396675905655e+00 6.149010068573936838e-01 2.072915931033389469e+01
-3.807367502669714021e+00 6.503468946687209762e-01 1.901272842282245534e+01
-3.714232248308090512e+00 3.994285812902045318e-01 2.121313518583111346e+01
-3.625185829768177825e+00 4.338902120499361637e-01 2.115047423273507476e+01
-3.795779329493759846e+00 4.345827175936978204e-01 2.038290960218948200e+01
-3.715407891179873801e+00 4.263553919439679873e-01 2.114107565793385390e+01
-3.744923996279581502e+00 7.977147646234097333e-01 1.972580421557048780e+01
-3.795995399016870664e+00 6.410932576044405806e-01 1.910879046447169216e+01
-3.690220812573494769e+00 6.346949141201096989e-01 2.096974457111981494e+01
-3.775588195728913021e+00 4.748706745084962932e-01 2.060853344906187345e+01
-3.677632836824504814e+00 3.541443658827814200e-01 2.086356901638740879e+01
-3.690297190377742176e+00 7.501753126109569347e-01 1.991225756012673287e+01
-3.635019996750785687e+00 4.360179717039600611e-01 2.146006450965284529e+01
-3.763294584457153036e+00 5.704443971378918565e-01 1.935279080980625110e+01
-3.743967339727164223e+00 4.565435911935331603e-01 2.051934585066669570e+01
-3.692642508947503011e+00 4.055544761708351764e-01 2.119337420785428705e+01
-3.725837006770815307e+00 8.322400165933112604e-01 1.972100044345379288e+01
-3.741612654298108964e+00 9.154535660879186132e-01 1.982913278127360357e+01
-3.756155204432000794e+00 6.693887687420712052e-01 1.966809920610380047e+01
-3.659460887438809706e+00 7.870529422400152075e-01 2.124517767297147941e+01
-3.775588195728913021e+00 4.748706745084962932e-01 2.060853344906187345e+01
-3.758006952896733921e+00 6.504789060721394289e-01 1.991010299846859155e+01
-3.731959293924778542e+00 7.839047286692866212e-01 2.075009195652888749e+01
-3.796284369484970611e+00 6.077181227073622516e-01 2.009277894332129932e+01
-3.713744866994325378e+00 7.074251781886282675e-01 2.049851225291329015e+01
-3.687820357592537235e+00 6.562055616826165672e-01 2.099421264585817681e+01
-3.772204117286156233e+00 5.951491982945180670e-01 2.026471743075924437e+01
-3.782537431542920103e+00 7.189367656529592754e-01 1.983893382127591209e+01
-3.704416314782992714e+00 4.352248439060204532e-01 1.918747130166899950e+01
-3.746240524512417736e+00 5.641808997251738234e-01 1.990738114031849548e+01
-3.771663050227092029e+00 4.811714371870248197e-01 1.933631735189832312e+01
-3.816726094021982263e+00 8.224341880386758508e-01 2.066786989754677251e+01
-3.709848650506052614e+00 5.452744859826412771e-01 1.989749999998500485e+01
-3.792827446363457256e+00 6.430076796073767031e-01 1.954085075591472886e+01
-3.769151448509718172e+00 4.377729625446615813e-01 2.074395896447842347e+01
-3.772736625219073936e+00 6.292752269509405139e-01 1.966915029646373370e+01
-3.741300199205411126e+00 5.640047730537098847e-01 2.078717576183875693e+01
-3.708262243554375281e+00 7.217828231462963817e-01 2.080987385782560040e+01
-3.895102907474712772e+00 6.173897240366126304e-01 2.091513568463222938e+01
-3.718909997548901281e+00 6.574543939530996806e-01 2.031055828244230099e+01
-3.741231019812752301e+00 6.099372743578077571e-01 2.014069415355197279e+01
-3.807772155099732103e+00 7.020724274751861671e-01 2.041697091652406826e+01
-3.781978134435643568e+00 6.703128282586137132e-01 1.996633168597902142e+01
-3.667055681256941035e+00 5.405938912360686022e-01 1.902606389764478934e+01
-3.706809775194444434e+00 6.705940095475315665e-01 1.980851394481078387e+01
-3.807044326078011132e+00 5.395000511291663248e-01 2.086790240635261995e+01
-3.694684128742773410e+00 5.395061653759629650e-01 2.064444647231929864e+01
-3.712367325625810288e+00 5.671621330782121717e-01 2.067368372239516106e+01
-3.685019032770930458e+00 9.713624508252207690e-01 1.923448192261684397e+01
-3.719512239069384663e+00 5.470926960839217479e-01 2.089278424019545355e+01
-3.766104414509049647e+00 8.227608098446665963e-01 1.978180395024455152e+01
-3.722671637422941160e+00 6.047320259916493246e-01 2.041248225747363776e+01
-3.735722814569897743e+00 5.162857679745778139e-01 2.093231194598457634e+01
-3.802343852523145884e+00 7.572892829779320767e-01 1.951591879872650637e+01
-3.742078783286387988e+00 5.242623355148237074e-01 1.976947021882144995e+01
-3.716465451464183722e+00 5.103269565016079756e-01 2.006040845711899934e+01
-3.803979159387221642e+00 6.430578162907230055e-01 1.904277022031248734e+01
-3.667174630832818139e+00 5.151057953528579425e-01 2.105692238324775545e+01
-3.483237086770235358e+00 2.342594295104938329e-01 2.183568911666498025e+01
-3.727399230622324033e+00 5.810710129344307528e-01 1.944990942783117660e+01
-3.751170834905910745e+00 5.497339491865977923e-01 2.067405817609440533e+01
-3.726946465071727665e+00 6.018359777338888605e-01 1.902954344507919515e+01
-3.716820637646084613e+00 4.874359378849582036e-01 2.091360310051463145e+01
-3.746192525585517075e+00 6.233250309327458272e-01 2.095090073734969138e+01
-3.737895095923974509e+00 5.891870028709325080e-01 1.963671443104613346e+01
-3.671607715169750819e+00 3.939616103555214632e-01 2.133091818140015050e+01
-3.751685680324953864e+00 7.053785513049979361e-01 2.109745153724006528e+01
-3.713744866994325378e+00 7.074251781886282675e-01 2.049851225291329015e+01
-3.638078081229512151e+00 5.639789234176806332e-01 2.021334537890825445e+01
-3.713384936189257246e+00 5.194759940593061120e-01 2.105061649591458917e+01
-3.776948565709695060e+00 5.358340791019164939e-01 1.979707662875736318e+01
-3.710672796288552178e+00 6.543803802349090759e-01 1.913393542586853258e+01
-3.796575825481705913e+00 7.003547570352155471e-01 1.984079634311346751e+01
-3.758015940989849923e+00 6.603864165605508596e-01 2.060418066205851773e+01
-3.689179797167597030e+00 3.989095994944060752e-01 1.951215360820698308e+01
-3.738664533353660779e+00 6.092124874865576523e-01 1.925893265365754914e+01
-3.733516555291316763e+00 5.936279028052604545e-01 2.101476070625114900e+01
-3.629178345479097345e+00 4.925037687213937865e-01 2.136938509302240874e+01
-3.700802066275257651e+00 7.767429331548330040e-01 1.999612125299826104e+01
-3.583590962434859861e+00 4.628649242822140408e-01 2.158101363352612267e+01
-3.737920464455632974e+00 4.351160317796991528e-01 1.907031824294655564e+01
-3.798023080247880046e+00 6.528005328185331191e-01 1.972308253662897926e+01
-3.811424570354891905e+00 8.353255670398329613e-01 2.049914719709851241e+01
-3.800714880085033442e+00 4.663586653870646082e-01 2.010240641465479428e+01
-3.709873018038318371e+00 4.875711343276272203e-01 1.968514853008595011e+01
-3.061423998814770897e+00 -9.508033368793500362e-02 2.223758932826470058e+01
-3.807115317194272208e+00 6.523399957616153877e-01 2.017391250445479045e+01
-3.759131425381934122e+00 5.210650659845288413e-01 2.045214601368563478e+01
-3.793589482408633806e+00 5.569895488070042422e-01 2.029933382972292577e+01
-3.762649211176352537e+00 6.416898202925829242e-01 2.026154003339219045e+01
-3.592539059587244843e+00 3.501223049419457389e-01 2.157245519184814242e+01
-3.718909997548901281e+00 6.574543939530996806e-01 2.031055828244230099e+01
-3.853423356758950646e+00 4.127410194615683814e-01 1.949068480705446760e+01
-3.741170589192917895e+00 3.441287495900773319e-01 2.010724311633534001e+01
-3.711239742005255415e+00 6.605522505097014552e-01 1.900386154816020579e+01
-3.739981068135658226e+00 1.078123943631119630e+00 1.975991711456358502e+01
-3.773339053289762823e+00 6.625463037226215768e-01 1.956455563581783608e+01
-3.766079572110045959e+00 5.670332471401733354e-01 2.048659822247392270e+01
-3.695274221335170139e+00 5.427017146277832715e-01 2.046050518803706098e+01
-3.674828014632096185e+00 4.932940573016035835e-01 2.100127466684238442e+01
-3.699547458453282367e+00 3.529730305019032066e-01 2.095553656906748330e+01
-3.770178055319283850e+00 5.313721473525112593e-01 2.088588226880884946e+01
-3.715535295874342836e+00 6.664703675901499924e-01 1.918973851473474213e+01
-3.758889787084942924e+00 5.775749541226313788e-01 2.069777773915366836e+01
-3.692325806251725240e+00 4.485490270630072551e-01 2.033962484173515861e+01
-3.733758455628045425e+00 4.202662139624768756e-01 2.004340630400168166e+01
-3.736454779335125487e+00 8.448612817417129328e-01 2.092151991758434448e+01
-3.763244069922538237e+00 4.676412148646296174e-01 2.006687213969522787e+01
-3.733418918393130781e+00 5.922249883575356755e-01 2.009902150724554915e+01
-3.658651800230078521e+00 5.190631461433365956e-01 2.085857967781110744e+01
-3.666812211428096546e+00 5.286290118770393676e-01 2.099296078657835807e+01
-3.653631539876841750e+00 4.605675881325099752e-01 2.110317565930584749e+01
-3.783200977603080162e+00 6.465050216169812014e-01 1.919632326874979000e+01
-3.753722772658021789e+00 7.256471785941180919e-01 2.081523305326440720e+01
-3.793580109798232236e+00 5.535846490844846812e-01 2.077127365426726158e+01
-3.640003679688846638e+00 4.869656190639570781e-01 2.117226923773644387e+01
-3.759090644096965583e+00 6.858543978626880921e-01 2.042175442635619120e+01
-3.733418918393130781e+00 5.922249883575356755e-01 2.009902150724554915e+01
-3.719580686230814948e+00 4.930731844954723275e-01 1.994530107488923676e+01
-3.686590795165339607e+00 4.097509195835760121e-01 2.119435954745852158e+01
-3.642268616516684432e+00 3.745167043555290842e-01 2.148441685397283152e+01
-3.709107818846020699e+00 6.037788474902416880e-01 2.043697590149147558e+01
-3.737635710011481649e+00 7.408961981530783891e-01 2.118045393834324841e+01
-3.731154288955147891e+00 5.440075300459414898e-01 2.002094520931735033e+01
-3.528032393117818799e+00 2.486731978839706869e-01 2.156104872895403446e+01
-3.708883440980073942e+00 5.620522313374332057e-01 2.093618581549647217e+01
-3.729385138302981240e+00 5.574030293643872369e-01 1.938621549131812216e+01
-3.741475545145746651e+00 4.450448237628206183e-01 2.094373311368567769e+01
-3.707175389141668553e+00 6.024227318005557219e-01 2.109010801608193475e+01
-3.767027698390203128e+00 7.441669938033037557e-01 2.001682745998076385e+01
-3.705718066468095095e+00 3.877638056730265959e-01 2.116250201783011420e+01
-3.640880670575760369e+00 6.452412138128733599e-01 2.106654037748739228e+01
-3.747612571540570592e+00 7.580448349326411872e-01 1.966213736374289667e+01
-3.700938770740993533e+00 6.960715862561177580e-01 2.118165360400988817e+01
-3.765312224410223507e+00 6.549463490332085858e-01 2.096889870405655643e+01
-3.745339773384364968e+00 5.384940156754720597e-01 2.054356059939193457e+01
-3.722671637422941160e+00 6.047320259916493246e-01 2.041248225747363776e+01
-3.775565831934258654e+00 4.186550076176716040e-01 2.030759982335044000e+01
-3.688435034794993683e+00 6.948831923599592120e-01 1.970077107729768073e+01
-3.675049472485618196e+00 4.683628383022191422e-01 2.130608254312737415e+01
-3.626328339027254266e+00 5.956129741512012910e-01 2.063188197404239688e+01
-3.751832058098621303e+00 6.520234895652290419e-01 2.049958893779031399e+01
-3.736538875731135079e+00 8.738436812448604485e-01 1.984542991999640549e+01
-3.692484824196136550e+00 4.798728250917592142e-01 2.103662901906396243e+01
-3.705758691292070139e+00 6.106869618209509465e-01 2.051066640619969306e+01
-3.704579018481564567e+00 4.399290678185097114e-01 2.122827964750663199e+01
-3.634383487118808986e+00 2.928688737797291441e-01 2.128528879490773562e+01
-3.688435034794993683e+00 6.948831923599592120e-01 1.970077107729768073e+01
-3.648558113912887535e+00 4.575572037492099398e-01 2.119097968732587134e+01
-3.728217452268074439e+00 6.161792950413866876e-01 2.106375317326236996e+01
-3.826968670622900248e+00 5.272026353905725493e-01 2.010017419106162961e+01
-3.756919050846962982e+00 6.567758842867570390e-01 1.953636103477120045e+01
-3.743856601686236019e+00 4.717357844232230590e-01 1.941216775987866328e+01
-3.764362832887648835e+00 5.565165153115585461e-01 1.931642143171651682e+01
-3.771145399914488827e+00 5.791563197756453008e-01 2.076784795367299807e+01
-3.733000610775319750e+00 6.111055815996873086e-01 2.062865418861053612e+01
-3.817379498726332976e+00 5.752656455758986542e-01 2.024840354563066569e+01
-3.721206554500134267e+00 5.252598623567994451e-01 2.122324250557663916e+01
-3.709423722986164407e+00 4.756948365784237076e-01 2.094821321522448798e+01
-3.752342712573069505e+00 7.614019456756331294e-01 2.012497075535134172e+01
-3.659488059959230988e+00 4.121274046604028740e-01 2.136254825078714958e+01
-3.629178345479097345e+00 4.925037687213937865e-01 2.136938509302240874e+01
-3.804929309341826382e+00 7.084443671981315305e-01 2.053598442791868450e+01
-3.598724355639937755e+00 3.696786808612193553e-01 2.152512895493863709e+01
-3.769766020505348258e+00 7.727658789712437137e-01 2.068283085039306712e+01
-3.772021833280358116e+00 7.475144547278329554e-01 2.094130469690446006e+01
-3.726766201907863341e+00 3.979746720535957127e-01 2.052728661435635260e+01
-3.730932919928818592e+00 5.114009685697811225e-01 2.066842105226861648e+01
-3.690212761107667383e+00 6.729763184267332221e-01 1.998352423302245029e+01
-3.655833314926449695e+00 4.495363738387365693e-01 2.125364054724241569e+01
-3.730902513801254372e+00 6.517930448989284198e-01 2.064606404731536315e+01
-3.729385138302981240e+00 5.574030293643872369e-01 1.938621549131812216e+01
-3.647426560209708235e+00 5.544829978202887588e-01 1.947798355700467354e+01
-3.692005620745067773e+00 4.280398726513428009e-01 2.107004131741445718e+01
-3.769151448509718172e+00 4.377729625446615813e-01 2.074395896447842347e+01
-3.695379706256654018e+00 5.174700387003694502e-01 2.077627915189604835e+01
-3.746502444224802275e+00 9.198280422536790901e-01 2.029478053999810783e+01
-3.656574905010554488e+00 6.550182371659616365e-01 2.127712812942086273e+01
-3.779628569073795852e+00 4.156741558576786399e-01 1.925094666564810453e+01
-3.601498812291881180e+00 4.835979084511061732e-01 2.139569187187805355e+01
-3.799794910905761824e+00 6.208785123773887804e-01 1.930992264411684900e+01
-3.685081801425338810e+00 6.084443896625204573e-01 2.056965047514209743e+01
-3.634709349013625967e+00 5.362439651485948477e-01 2.124615303958120194e+01
-3.709235117979493346e+00 4.994815181444056673e-01 1.962743889250334206e+01
-3.681947201499825795e+00 6.379248008783056090e-01 2.116550237927998879e+01
-3.676746051169895502e+00 5.801155454409454570e-01 2.090987449175508317e+01
-3.718151480545293097e+00 4.018022256502431500e-01 2.123569976303134155e+01
-3.728549102593499143e+00 6.118250425471960519e-01 2.006213680027299162e+01
-3.830466980572615476e+00 7.715009789321851663e-01 1.981349645618184141e+01
-3.765718571272246962e+00 3.255605425456107316e-01 2.033172090330721105e+01
-3.836323688676063881e+00 4.829002760600933364e-01 1.958242441486090613e+01
-3.718781882217928825e+00 6.151792007538079421e-01 2.100220968723491310e+01
-3.264675927581331294e+00 2.676171953290640282e-02 2.213998853376346432e+01
-3.741370942283159806e+00 6.034266203055151934e-01 2.019703080031525033e+01
-3.645861719997434136e+00 4.429124983104901769e-01 2.126781755536345031e+01
-3.726146549682585629e+00 4.518632821778065800e-01 2.075610945872637458e+01
-3.783869087751265070e+00 5.713961192904555286e-01 1.927192249907482591e+01
-3.683541640186230204e+00 5.220431975518997625e-01 2.098621425115436523e+01
-3.650802205387798871e+00 5.364054967822151632e-01 2.067385991944735935e+01
-3.651188019025413567e+00 5.349888902253630008e-01 2.147601226944095032e+01
-3.731695639524833297e+00 6.738046256090166608e-01 2.054571424755200226e+01
-3.732885116137830472e+00 6.011493286706721673e-01 1.964391332851651129e+01
-3.788202433914947598e+00 5.437545587369692068e-01 2.044546022627172377e+01
-3.781978134435643568e+00 6.703128282586137132e-01 1.996633168597902142e+01
-3.805704325920024722e+00 9.871372516284120380e-01 1.986451717952868989e+01
-3.695062012061056222e+00 7.510182324830148026e-01 2.072827234595143153e+01
-3.736004677670067053e+00 9.537291711563842256e-01 1.995774348109502228e+01
-3.721776788275559689e+00 5.676120319517439228e-01 2.006917615254058518e+01
-3.703563992102805180e+00 5.668242604250270933e-01 1.986083835004482268e+01
-3.760541436196905174e+00 5.921553228106133382e-01 2.105422087946877951e+01
-3.720695836506393128e+00 5.045552560783039819e-01 1.992526210764877348e+01
-3.658651800230078521e+00 5.190631461433365956e-01 2.085857967781110744e+01
-3.763666354242102052e+00 4.238087324999024741e-01 2.115270298366863244e+01
-3.737137089297497994e+00 6.257423308207941126e-01 1.956906855509280163e+01
-3.639547629560440534e+00 4.877540789639529528e-01 2.130002562721945125e+01
-3.694305449149278608e+00 4.490353474167316783e-01 2.108715052654561006e+01
-3.763244069922538237e+00 4.676412148646296174e-01 2.006687213969522787e+01
-3.748337423480590402e+00 7.710830831738326729e-01 1.932943783189305265e+01
-3.708458683544600731e+00 7.329218744621299741e-01 2.065764915319811834e+01
-3.621432237506068574e+00 4.042780557235337024e-01 2.138661139957213564e+01
-3.719580686230814948e+00 4.930731844954723275e-01 1.994530107488923676e+01
-3.631377361844458029e+00 5.128913009339524098e-01 2.118253213906517729e+01
-3.812718345203664150e+00 8.955212185385417190e-01 2.018514163927079608e+01
-3.715407891179873801e+00 4.263553919439679873e-01 2.114107565793385390e+01
-3.644604017784639716e+00 5.404062913929821299e-01 2.140556457710060911e+01
-3.744923996279581502e+00 7.977147646234097333e-01 1.972580421557048780e+01
-3.734078776634982333e+00 5.526497382478179343e-01 2.008018588787403402e+01
-3.590653608661804164e+00 4.796743271856283020e-01 2.147981905321420726e+01
-3.721668937295167012e+00 5.595634566592324610e-01 2.095749646487058016e+01
-3.650190080135454096e+00 3.754678012794612219e-01 2.125929594642185450e+01
-3.780591048873305660e+00 8.789497095262035486e-01 2.038254965037055300e+01
-3.766079572110045959e+00 5.670332471401733354e-01 2.048659822247392270e+01
-3.590653608661804164e+00 4.796743271856283020e-01 2.147981905321420726e+01
-3.652480463049383452e+00 4.543648172817027486e-01 2.113247796283909707e+01
-3.744856455865948952e+00 1.152726109898658535e+00 1.960460393343402075e+01
-3.625224296323223072e+00 5.797344140113849242e-01 2.061803042955969545e+01
-3.621632514691025762e+00 6.027599232316636080e-01 2.133666816007392697e+01
-3.639871204752695988e+00 5.033686926987706034e-01 2.064131112218041864e+01
-3.726087389863837807e+00 7.605834771783974713e-01 2.105594619903446585e+01
-3.706809775194444434e+00 6.705940095475315665e-01 1.980851394481078387e+01
-3.675130869105952769e+00 3.893230331541370770e-01 2.128839484488567280e+01
-3.732012097376597559e+00 5.931003629278808198e-01 1.931169179032018235e+01
-3.724182804997252738e+00 5.067871548485858302e-01 2.061717114056767386e+01
