weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -5.009563897225991241e+04 8.219170620792461968e-01 8.492982886242012031e-01 6.653823142589094797e-01
0.000000000000000000e+00 -4.580874178117209522e+04 7.608916745200037246e-01 7.791766475861607866e-01 5.622306123051861171e-01
0.000000000000000000e+00 -3.387883685040831188e+04 9.673333754714935617e-01 2.971957867970783651e-01 6.082401307097937693e-01
0.000000000000000000e+00 -2.918674780892421040e+04 6.911752147852615602e-01 8.410426327648948819e-01 4.197958630599882834e-01
0.000000000000000000e+00 -2.881386072657322438e+04 7.081184171124025317e-01 3.826035056512473442e-01 4.310205563921053473e-01
0.000000000000000000e+00 -2.461086930075051350e+04 6.406001067447305575e-01 3.820431464147967526e-01 5.364458875035893470e-03
0.000000000000000000e+00 -2.140595742723626972e+04 6.382057547187646174e-01 4.041951733433769567e-01 1.387535568694614474e-01
0.000000000000000000e+00 -2.038092849531152024e+04 6.556661445610452166e-01 8.025740884172184453e-01 2.440519762439751217e-01
0.000000000000000000e+00 -1.999489863226860325e+04 6.309592779213710756e-01 3.260769324192973606e-01 5.474828891562366628e-02
0.000000000000000000e+00 -1.502252569431448137e+04 6.989338959431818932e-01 1.043456600408100288e-01 2.085252938798866085e-01
0.000000000000000000e+00 -1.494278688507648076e+04 6.440511330949258983e-01 8.808019319785351797e-01 2.365118008066369182e-01
0.000000000000000000e+00 -1.422308450615170113e+04 6.381862826436881519e-01 4.873162229387886235e-01 2.588172678653571923e-01
0.000000000000000000e+00 -1.387397250620766135e+04 8.647485545773724303e-01 5.927512545850313064e-01 7.197468963679747311e-01
0.000000000000000000e+00 -1.378641233953818301e+04 7.885219154945584119e-01 3.222133640077536887e-01 5.206078296639161662e-01
0.000000000000000000e+00 -1.223381737677702949e+04 9.378582711667799998e-01 5.696239696783025330e-01 7.619357595018433349e-01
0.000000000000000000e+00 -1.195781236747998264e+04 6.703096389892785334e-01 4.027171488281683365e-01 4.321326548097369491e-01
0.000000000000000000e+00 -1.169948154487699503e+04 9.347375546915117628e-01 6.631073340950762729e-01 7.769184432837082932e-01
0.000000000000000000e+00 -1.116733441227664844e+04 6.319789586303943274e-01 8.942343552799638662e-01 2.240655776719664427e-01
0.000000000000000000e+00 -1.059233945617607969e+04 6.639149009597482554e-01 4.396952070460424800e-01 4.322770483882988346e-01
0.000000000000000000e+00 -8.663861869081545592e+03 7.651678015596568017e-01 7.043685807749011651e-02 3.668506402199580574e-01
0.000000000000000000e+00 -8.061480997917934474e+03 6.603377363869086247e-01 6.944687681562908832e-01 4.838086741416631753e-01
0.000000000000000000e+00 -7.619339051666946943e+03 6.448868869013695271e-01 8.598042902700605561e-01 4.573194090221531782e-01
0.000000000000000000e+00 -7.277606601127033173e+03 6.109806945971627545e-01 7.904502402389986804e-01 1.350991376950920753e-01
0.000000000000000000e+00 -6.849823102187052427e+03 5.859564474491246733e-01 3.629418268649864387e-01 4.134572717251761009e-02
0.000000000000000000e+00 -6.660986052658755398e+03 6.077421214730881482e-01 6.739353824473569565e-01 1.994509867130789260e-01
0.000000000000000000e+00 -5.925274833928056978e+03 5.909356564310653814e-01 4.282389663746707376e-01 2.299272704618803287e-01
0.000000000000000000e+00 -5.560644140930744470e+03 6.092672686968693130e-01 8.276601402883927427e-01 3.476472413747050405e-01
0.000000000000000000e+00 -5.281486857043319105e+03 5.998100203414656884e-01 8.763245433909832016e-01 1.445234099136277761e-01
0.000000000000000000e+00 -4.907369640088591950e+03 5.944038229207608826e-01 7.583367672873959631e-01 4.293099835377389706e-02
0.000000000000000000e+00 -4.599378418688050260e+03 6.379905589289557311e-01 1.538471751040277891e-01 3.237675710791072525e-01
0.000000000000000000e+00 -4.486627445670445013e+03 5.924116839577255877e-01 8.248844331305349442e-01 1.814805868125008992e-01
0.000000000000000000e+00 -4.038085533148836930e+03 6.890151368268155885e-01 4.231231496233767153e-02 1.080078114343214768e-01
0.000000000000000000e+00 -3.871865622198813071e+03 7.382011590172196103e-01 5.983412721054726102e-01 6.554925416643938574e-01
0.000000000000000000e+00 -3.742137965134988008e+03 6.054902403569241143e-01 2.607854188955602837e-01 3.685934378087771801e-01
0.000000000000000000e+00 -3.740582721383564149e+03 6.297672886005268866e-01 3.975154288943862912e-01 4.406637627079211805e-01
0.000000000000000000e+00 -3.448271668737922482e+03 6.403538208631806006e-01 9.939875076465347625e-01 5.394302651220639344e-01
0.000000000000000000e+00 -3.052135404132186522e+03 7.294638620608527857e-01 6.352860849577681712e-01 6.699489548076923429e-01
0.000000000000000000e+00 -2.913375931099553782e+03 5.863751708281206287e-01 4.495612210936599240e-01 3.737798652612855932e-01
0.000000000000000000e+00 -2.563441452014181777e+03 6.631373018730394309e-01 4.878625184151097471e-02 4.181590436148108214e-02
0.000000000000000000e+00 -2.347231107936675926e+03 5.661537068616657731e-01 6.260503673016903914e-01 7.341356197025172836e-02
0.000000000000000000e+00 -2.299950145321735363e+03 5.714740873653018083e-01 9.974527252872724681e-01 9.254538968004566435e-02
0.000000000000000000e+00 -2.298353994777162370e+03 5.741280206211852866e-01 9.527008947305504183e-01 3.064665771507604219e-01
0.000000000000000000e+00 -2.204231227654870054e+03 5.652590009792942682e-01 8.723116529499332916e-01 3.490992019196781371e-02
0.000000000000000000e+00 -2.120924078467948220e+03 5.621677401460073442e-01 7.385532677267437895e-01 1.560968729099583285e-01
0.000000000000000000e+00 -2.098522861159129206e+03 6.106146540750969631e-01 9.661752176226563460e-01 5.120588965242516277e-01
0.000000000000000000e+00 -2.065361070227943401e+03 5.489405936450802992e-01 2.573956396713615868e-01 2.157333555341195419e-01
0.000000000000000000e+00 -1.612784797471630100e+03 5.395835788457112869e-01 4.285653637281944262e-01 2.140078536628388095e-01
0.000000000000000000e+00 -1.495159986225222838e+03 6.677201985454240818e-01 4.946890123856562127e-02 2.981045365368028000e-01
0.000000000000000000e+00 -1.426320417768937205e+03 5.503530506355753804e-01 9.003290919970774464e-01 1.439820344076782055e-01
0.000000000000000000e+00 -1.405520384061897857e+03 7.846502172464814295e-01 3.080919798053805003e-01 5.818056152743906750e-01
0.000000000000000000e+00 -1.388216709101737933e+03 5.564168325399123649e-01 8.173719825966297980e-01 3.521983167735984743e-01
0.000000000000000000e+00 -1.380364644211843824e+03 9.299925939196086455e-01 5.825043075052944719e-01 8.017323049778248834e-01
0.000000000000000000e+00 -1.321339180781922551e+03 6.208442343317102097e-01 7.882517434989839700e-01 5.925592978190559190e-01
0.000000000000000000e+00 -1.219797714854242031e+03 5.643824771255196993e-01 6.957655394563294626e-01 4.149742495605960313e-01
0.000000000000000000e+00 -1.207467678943957935e+03 5.275552490725902155e-01 2.526151230064505038e-01 1.903531142701964107e-01
0.000000000000000000e+00 -1.099847589711228011e+03 8.793864586053508070e-01 4.580354349886437415e-01 7.521868367549310319e-01
0.000000000000000000e+00 -8.514021351498859076e+02 7.711710284359059031e-01 3.193545717455125166e-01 5.951610625672495436e-01
0.000000000000000000e+00 -8.081228892200524569e+02 5.682027633591278937e-01 7.022120900486826800e-01 4.793417053738762146e-01
7.102151007584062984e-299 -6.976444171008569128e+02 9.663618162695846170e-01 4.142742331160386149e-01 7.815161693981504953e-01
2.053474051108614311e-294 -6.873698563149526990e+02 5.230890682798359226e-01 5.856676478189097867e-01 5.735545580697809509e-02
5.793155256583372727e-285 -6.656069464034419525e+02 8.318087716032197543e-01 4.983941724679281648e-01 7.610702358913482568e-01
1.041013980967104546e-269 -6.304795667881483041e+02 6.979749153960336239e-01 9.199708998150959438e-01 7.420003451510006620e-01
5.308802700345465474e-245 -5.735858534464891818e+02 6.895170667480234883e-01 1.968351816320257353e-02 3.516897357019662662e-01
5.384459650098011353e-239 -5.597536922561484971e+02 5.283023437261213928e-01 4.343567888340272853e-01 3.810797026773092844e-01
4.560562944661237884e-201 -4.724190296157364628e+02 7.390065110460816156e-01 6.533214122850897754e-01 7.658418307089175370e-01
2.091223062259581942e-192 -4.524729607554043014e+02 5.094311344990339885e-01 6.978588797236451313e-01 1.301612276223680364e-01
3.929120254958227412e-187 -4.403268688353809921e+02 4.869030360631304566e-01 3.912731766280158618e-01 2.002509841344994879e-01
6.498512612276474250e-183 -4.306108706886910795e+02 5.267764361101048287e-01 4.185920776680580602e-01 3.994691518613325831e-01
2.102233849056581696e-179 -4.225266031215432463e+02 5.415244610952392179e-01 9.351167088127065874e-02 8.130694654162884394e-02
8.239174982585021220e-179 -4.211582034231146281e+02 6.603082097714556564e-01 6.160052736029447695e-01 7.153690335624505181e-01
1.549833781559011233e-176 -4.159187006720915747e+02 7.903340858336261876e-01 5.986897488436139225e-01 7.876657348901937583e-01
5.025142170969824573e-173 -4.078321393343111367e+02 6.139395562102889503e-01 5.966113631069284162e-01 6.570034914808254856e-01
4.144330261019402621e-170 -4.011145966036306731e+02 5.949004515561682194e-01 7.497631728687290664e-01 6.819029421448890016e-01
1.283025116596463522e-160 -3.792587662097632233e+02 8.562005952489095684e-01 4.846099645328386663e-01 7.931163788629786993e-01
1.175730470015421937e-157 -3.724358419616374931e+02 5.049992752934332474e-01 1.532919328913191492e-01 1.441648104950167264e-01
4.691979068334538721e-150 -3.549312814720813094e+02 5.037794974332480136e-01 8.677993388172244860e-01 1.040305887396308915e-02
6.396354687414698826e-137 -3.246853014847989130e+02 5.126654292913046529e-01 4.202130325799714461e-01 3.869225784071244068e-01
8.162212214953247369e-137 -3.244390144957932876e+02 5.305728177055339945e-01 9.703261825512552452e-01 5.900157594935900862e-01
1.288100940486874750e-135 -3.216776905522580137e+02 8.012067862524911988e-01 4.112103713645436365e-01 7.546201711104658649e-01
4.069688045686526698e-132 -3.136170379185650177e+02 6.390707047232684346e-01 4.774930390854310591e-01 6.769726804295574940e-01
1.914757769832454609e-130 -3.097633429581595692e+02 6.128116607626127310e-01 6.059782798434534268e-01 7.430583425063168601e-01
2.532923117886265126e-130 -3.094810600634800153e+02 8.375302751855285832e-01 4.289359154333920454e-01 7.987177071601763156e-01
7.015828167263866528e-130 -3.084597653186255002e+02 5.971766772990075856e-01 7.688518817375317171e-01 7.695341107172849471e-01
2.263404742330447686e-129 -3.072872285256599980e+02 6.734628155766883006e-01 6.662148425669511820e-02 9.405920704193028170e-01
2.263404742330447686e-129 -3.072872285256599980e+02 9.176794267003350880e-01 7.459001112638625752e-01 9.874940593968083435e-01
2.263404742330447686e-129 -3.072872285256599980e+02 6.287580617447918740e-02 3.735854104194735736e-02 8.597329550212317040e-01
2.263404742330447686e-129 -3.072872285256599980e+02 8.648011805286246467e-01 2.411979746813185388e-01 9.436402969849093658e-01
2.263404742330447686e-129 -3.072872285256599980e+02 4.171674501424995629e-01 2.165438364360918744e-01 9.692313605585114455e-01
2.263404742330447686e-129 -3.072872285256599980e+02 7.185346469414862769e-01 9.425283123056538148e-02 9.004796739049013565e-01
2.263404742330447686e-129 -3.072872285256599980e+02 9.128267822240313523e-01 7.724244210183073278e-02 9.720811192771843245e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.269361399304176352e-01 5.677555553766064911e-01 9.568487032131396397e-01
2.263404742330447686e-129 -3.072872285256599980e+02 3.728919359279474488e-01 6.277872706932160485e-01 9.349871045055726526e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.494465836587972607e-01 6.232198485981421676e-02 9.636962228214093207e-01
2.263404742330447686e-129 -3.072872285256599980e+02 4.165160632731461643e-01 8.993236215378862530e-01 9.926162666349042096e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.834795358570525670e-01 1.786324239896810440e-01 8.518434514965517179e-01
2.263404742330447686e-129 -3.072872285256599980e+02 3.933852051292610064e-01 5.332446809516739883e-01 9.915445351614640135e-01
2.263404742330447686e-129 -3.072872285256599980e+02 4.956304411366818652e-02 3.893935300308747349e-01 9.624443991647554375e-01
2.263404742330447686e-129 -3.072872285256599980e+02 2.382933179218013064e-01 2.743317305698518282e-01 9.527913457053300839e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.456912971578562255e-01 1.349434347796164557e-01 9.620229299266472855e-01
2.263404742330447686e-129 -3.072872285256599980e+02 8.712602640431432732e-01 2.978015725019719229e-01 9.340237934915045503e-01
2.263404742330447686e-129 -3.072872285256599980e+02 5.131812169731478912e-01 2.362081005451083238e-01 9.533027157186932943e-01
2.263404742330447686e-129 -3.072872285256599980e+02 4.905544478339520786e-01 7.311225191139647528e-02 8.326902606078786517e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.260371045591143213e-01 3.352171240092824966e-01 9.064281259035268379e-01
2.263404742330447686e-129 -3.072872285256599980e+02 4.600485939282795700e-01 1.684982387917567381e-01 9.431209257849293426e-01
2.263404742330447686e-129 -3.072872285256599980e+02 9.012557826968786712e-01 4.138947951360939514e-01 9.963968283972471918e-01
2.263404742330447686e-129 -3.072872285256599980e+02 6.357176241787078075e-01 6.631028781516670190e-01 9.784740174110286848e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.904815053061084118e-01 5.551317945121243547e-01 9.191480361250083941e-01
2.263404742330447686e-129 -3.072872285256599980e+02 2.010175537645699784e-01 3.080768633683670377e-01 8.901819873189353860e-01
2.263404742330447686e-129 -3.072872285256599980e+02 6.402550008852420094e-01 1.217597322059158493e-01 8.585258003820758210e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.490629567787352672e-01 2.614313823740245235e-01 9.596202193177801876e-01
2.263404742330447686e-129 -3.072872285256599980e+02 4.137295352168950391e-01 5.060284655874713877e-03 8.255423292249380873e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.532366719589398629e-01 6.767721712973517878e-02 8.254264283624286325e-01
2.263404742330447686e-129 -3.072872285256599980e+02 6.204215605567725556e-01 7.675445233343908269e-01 9.792072848122242990e-01
2.263404742330447686e-129 -3.072872285256599980e+02 6.807305700990631259e-01 1.768431931408637192e-01 9.924260716294887041e-01
2.263404742330447686e-129 -3.072872285256599980e+02 6.505665999114362830e-02 4.852956238087013929e-02 7.663963617038755949e-01
2.263404742330447686e-129 -3.072872285256599980e+02 9.830405399786714682e-01 1.584675632141004931e-01 9.677664820673455015e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.283634482071560612e-02 3.281869027604502609e-01 9.304323948468845584e-01
2.263404742330447686e-129 -3.072872285256599980e+02 7.681916923032556799e-01 7.636516524210125167e-01 9.771405619445603374e-01
2.263404742330447686e-129 -3.072872285256599980e+02 8.542600282330319317e-01 8.449588959238956143e-01 9.732339224210603268e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.649473257032325613e-01 3.211777828954227587e-01 8.977393170112000220e-01
2.263404742330447686e-129 -3.072872285256599980e+02 5.526498952539973253e-01 2.220459559392750082e-01 9.661836017961600298e-01
2.263404742330447686e-129 -3.072872285256599980e+02 8.029285288148979571e-01 9.193609664158630679e-01 9.650126827472295110e-01
2.263404742330447686e-129 -3.072872285256599980e+02 2.233545869223830804e-01 6.497285416004272562e-02 9.281656727583559308e-01
2.263404742330447686e-129 -3.072872285256599980e+02 2.575988939328909266e-01 7.891652998693210463e-03 9.383079838226375813e-01
2.263404742330447686e-129 -3.072872285256599980e+02 1.964294592125238603e-01 5.719139626895924922e-01 9.364275196562176218e-01
2.263404742330447686e-129 -3.072872285256599980e+02 7.932583054990448579e-01 4.914878150065393747e-01 9.451422429269158432e-01
2.263404742330447686e-129 -3.072872285256599980e+02 2.961397586338405663e-01 2.605131049548274902e-01 9.213297716134660753e-01
2.263404742330447686e-129 -3.072872285256599980e+02 4.913780286180502443e-03 1.972146110358266036e-01 9.544032184011191910e-01
2.263404742330447686e-129 -3.072872285256599980e+02 9.376259485840029440e-01 9.807115846232175027e-01 9.715528396953577728e-01
2.263404742330447686e-129 -3.072872285256599980e+02 6.761465874942603760e-01 1.391138519318297906e-01 9.192481602036054467e-01
2.263404742330447686e-129 -3.072872285256599980e+02 7.828979037950003494e-01 8.873129033672081389e-01 9.582318744199928018e-01
2.263404742330447686e-129 -3.072872285256599980e+02 3.363651348358993598e-01 3.903535945104003035e-01 9.864562679859532057e-01
2.263404742330447686e-129 -3.072872285256599980e+02 8.127541175789521066e-01 3.359250250000773708e-01 9.373307081055491929e-01
2.263404742330447686e-129 -3.072872285256599980e+02 9.842822776741108060e-01 2.977256611079458493e-01 9.947054698061849054e-01
2.263404742330447686e-129 -3.072872285256599980e+02 5.608460807042550123e-01 3.331105801387286292e-01 9.241514112493753874e-01
2.263404742330447686e-129 -3.072872285256599980e+02 7.257147677594258939e-01 1.191570908034752518e-01 9.402770690295649825e-01
2.263404742330447686e-129 -3.072872285256599980e+02 6.758248557804638068e-01 1.976927185417753918e-03 8.867452039997684166e-01
2.263404742330447686e-129 -3.072872285256599980e+02 3.022052096195159132e-01 6.906925366057891091e-01 9.807410703189370915e-01
2.263404742330447686e-129 -3.072872285256599980e+02 8.838348202266140818e-01 5.035389107623368110e-01 9.910635859665024583e-01
2.263404742330447686e-129 -3.072872285256599980e+02 3.163912152083814266e-01 4.285853105145931430e-02 7.725479453677485120e-01
2.263404742330447686e-129 -3.072872285256599980e+02 8.802413765067473861e-02 7.076396676449702161e-01 9.349204742182588568e-01
2.263404742330447686e-129 -3.072872285256599980e+02 2.438311266143275979e-01 4.825486477036999844e-02 8.003504091389368469e-01
2.263404742330447686e-129 -3.072872285256599980e+02 7.825630914045536013e-01 1.357698888725387132e-01 9.609271654300461929e-01
2.260079466817577427e-129 -3.072872285256599980e+02 3.966307443215874029e-01 2.437509840783491644e-02 7.619188967393860645e-01
2.256757449781246852e-129 -3.072872285256598843e+02 5.936845843379490173e-01 8.381918769879304065e-01 9.381809979091113583e-01
2.253432169469452285e-129 -3.072872285256598843e+02 4.185823499754329768e-01 2.244565335444459464e-02 7.515238504687062893e-01
2.246794671567442336e-129 -3.072872285256597706e+02 6.267037046765833175e-02 8.942442751580174098e-01 9.077790560099090467e-01
2.240176724455237933e-129 -3.072872285256595433e+02 1.551079302376179303e-02 2.232665726478246793e-01 8.194031241549503131e-01
2.233578270545616052e-129 -3.072872285256594296e+02 2.018996358271788472e-01 7.412017142251270396e-02 7.491483972130589253e-01
2.226999252421992968e-129 -3.072872285256590317e+02 1.656240432581101985e-01 2.785915643925618301e-02 7.017969898102175419e-01
2.220439612835383341e-129 -3.072872285256586338e+02 1.774400362962197386e-01 8.045298211742164529e-01 9.098611855785097013e-01
2.213899294707324849e-129 -3.072872285256578380e+02 1.458952231370025387e-01 1.031034018851136880e-01 7.572314904339714214e-01
2.207378241124833909e-129 -3.072872285256572695e+02 4.187220699693265935e-01 5.452875332463859026e-01 9.171477137683220482e-01
2.200876395349709110e-129 -3.072872285256543137e+02 8.026744249354803573e-01 2.048101623106635127e-01 8.950221880649928963e-01
2.194393700798723407e-129 -3.072872285256520399e+02 6.548373160521481218e-03 3.060277862308488084e-01 8.373388160232319022e-01
2.187930101061715264e-129 -3.072872285256504483e+02 3.565192445781310004e-01 8.342955724213731994e-01 9.161515391183194801e-01
2.181485539962138692e-129 -3.072872285256186160e+02 8.829542328850359389e-02 3.974506060378557581e-02 6.639427434117961546e-01
2.175059961330435134e-129 -3.072872285255983797e+02 3.162516925808037671e-01 3.439552688140445902e-02 6.996057594600257890e-01
2.168653309251439038e-129 -3.072872285255907627e+02 5.490797278218967348e-01 2.690403990464118600e-02 7.321160964287493078e-01
2.162265528041811340e-129 -3.072872285255658085e+02 5.488441934908890874e-01 8.665953771708201359e-03 7.010646091404125757e-01
2.155896562155063525e-129 -3.072872285255058387e+02 1.092505348117022157e-01 1.269033699803212567e-01 7.259616681526098736e-01
2.149546356373304010e-129 -3.072872285253164364e+02 4.518372575130260582e-01 3.186517289057233526e-01 8.803878141057880358e-01
2.143214855290090470e-129 -3.072872285250660411e+02 1.817080529911376807e-01 2.815227370865195367e-01 8.255564347906443334e-01
