weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.006118079322775543e+03 1.120836134576500553e-01 9.843310389483173051e-02 8.205758706315723350e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.384976944566048251e-01 3.148526608708134278e-01 7.937698594635209659e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.443944481095761123e-01 6.694063236832146213e-01 9.697294466858498163e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.593528474337956080e-01 2.302632416022045714e-01 3.709279757925306731e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.363103245890564086e-01 2.413570777704228121e-01 3.582238089776390577e-02
0.000000000000000000e+00 -1.006118079322775543e+03 3.549134491067832409e-01 5.931632504064809908e-04 5.317597906801168062e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.975828020776980054e-01 2.689915805056201092e-01 5.230897016102452612e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.588813765499433872e-01 1.776703363876999120e-01 4.368122006374500765e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.989087729664086757e-01 2.071165076025158758e-01 7.598891116556094616e-03
0.000000000000000000e+00 -1.006118079322775543e+03 5.735623132365974541e-03 4.400571630438065984e-02 5.148449219869533078e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.302432963821868128e-02 2.954840184644906831e-01 5.239426579889672198e-02
0.000000000000000000e+00 -1.006118079322775543e+03 3.405381377152680855e-01 3.785488591055413687e-01 8.448964878573248516e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.519044191422487700e-01 3.854101169301293872e-03 9.564065501186581608e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.029784296837111146e-01 1.434167180089780391e-01 9.053103254789854892e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.507012549645328603e-01 2.852999763564202373e-01 6.283018519160443738e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.096607539653687624e-02 1.740282668218107176e-01 9.795975754706407468e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.440075982433006718e-01 8.512704580554431022e-02 7.321636170110079611e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.548312210737555761e-01 2.518853579919281271e-01 8.411487312502328173e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.102260703827541155e-01 1.326717278933942090e-02 6.478082386157323347e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.277525716710403270e-01 1.725489051008490815e-01 5.883875183608840986e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.977718831284880796e-01 3.505367452582995869e-01 9.971275660405592989e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.103914078436619262e-01 4.888006860160268863e-01 8.898806623991261100e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.659924225306161683e-01 1.857082268168506189e-01 8.387900912699637335e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.664371175092697053e-01 3.561776362000743656e-01 7.232178003181993775e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.716711090777522264e-01 1.909856026447864785e-01 3.950109483212908001e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.101488976776938244e-02 5.360968420954520530e-01 7.496850955936348315e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.393338077803575992e-02 3.594268762689167840e-01 4.394835935446342878e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.686815858584902017e-01 3.272083411649056028e-01 9.100887328215194749e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.375789614677411121e-01 2.448758906589921791e-01 1.277290716895979061e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.139190478057455547e-01 2.444117381138884992e-01 8.562634904191031016e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.396625869828008737e-01 4.178657293682586094e-01 5.312911549752092899e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.702885813042801955e-01 2.568775680684705076e-01 7.215898627599869330e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.045815879966820461e-02 2.005332054355997151e-01 3.766400483269429778e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.404735306376695636e-02 1.045561736613498383e-02 7.985266490764250102e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.807062932936267075e-01 5.847705190240319872e-01 8.935557061950075708e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.448825679970853653e-01 3.092231199002187791e-01 6.598984917933903294e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.530987936317507625e-01 1.493333379138785943e-01 3.561857658675555705e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.915393382746040540e-01 5.115070073937649786e-01 8.992875555142026966e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.624861841079321856e-01 3.956708160743772629e-01 9.497657733135318470e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.459342658329387366e-01 2.418268147447936167e-01 2.154607614494135071e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.639500389683069326e-02 1.189968539796198987e-01 5.992176532347104345e-02
0.000000000000000000e+00 -1.006118079322775543e+03 4.977840112365590208e-01 2.332605691235515311e-01 4.775564268795204903e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.272573122531074796e-01 3.173262256376241375e-01 4.992454431395960679e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.294976682098456511e-01 3.363926430868293682e-01 5.302001732312195958e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.163838932019686245e-01 8.322470612619747854e-02 1.785101368342085770e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.611888807064096429e-01 3.892929020988273869e-01 6.411229100914743739e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.989200293237178840e-01 4.701454295919784698e-01 9.808052786389590549e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.158734097051144829e-01 3.175695108801332989e-01 9.448099241590403041e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.841475954843307505e-01 3.534560284944291420e-01 7.357798981877524680e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.882335328707201105e-01 2.619457370936606466e-01 8.684560499353566332e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.421526853102584864e-01 7.451211220712564698e-01 9.245500270482334138e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.282447447403024743e-01 2.368964224059599832e-01 3.017538217248298960e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.061051681937293711e-01 8.407912993238775279e-02 4.453773322525006462e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.811133352196205859e-01 1.055162859979374979e-02 5.381286727930172376e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.842876583619856401e-01 1.091439555298590047e-02 5.144306840148238358e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.026910045477489097e-01 3.148557629366584010e-01 6.425691190045420553e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.148874287251627768e-01 4.223636849302468965e-01 9.501265462537165085e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.065760712780855934e-01 3.308103880570922861e-02 4.418183004218471099e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.535993817770226810e-01 1.165676614107012954e-01 6.330730944680695860e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.384088703594284375e-01 2.092479573569345774e-01 6.690156915825213879e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.031805159883895762e-01 1.196673873119651343e-01 5.722134161851378797e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.691734342232882327e-01 5.692516002476504244e-01 8.961811008946871659e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.519927081004549541e-01 6.697123057026543869e-02 9.039717774684156160e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.989351676418484205e-01 3.509399786742214422e-01 8.788465794925477415e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.375755710339698901e-01 8.207924330072099428e-01 9.979657503427034060e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.836118008067207708e-01 9.274294332211041603e-02 8.490809930841302089e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.892088934741691153e-01 4.770545224251322436e-01 9.552079518049301221e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.953150577619862549e-01 1.973655737906407914e-01 2.412971702836275156e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.166242198036071098e-01 2.376007487190044953e-01 3.156794908207634087e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.980283533380370775e-01 7.571009700935208420e-01 9.472136803751123324e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.966368200401531485e-01 4.470942546773311044e-01 9.032545220096821481e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.387644601818950996e-01 3.960508692230801930e-02 8.842993621111864266e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.074030579434204657e-01 8.875503424094710603e-03 3.935504699947962592e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.077315098581502095e-01 2.656229644925894862e-01 3.404707224425773671e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.165708312551183123e-01 1.018062459875948012e-01 6.321137728399476297e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.886484341826510258e-01 1.637817726408568042e-01 8.884396375631614662e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.044641103217383904e-01 1.132826575731330498e-01 8.362007503729061986e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.020560674213110586e-01 2.308687779260936157e-01 5.928964768929438911e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.252471849115724067e-01 6.556728786057686165e-02 2.286299874720928438e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.504393634453931483e-01 4.059284913015787088e-01 8.634234626886083674e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.971660681767924528e-01 4.194010041836131464e-01 7.273275386744945115e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.668982924594747841e-01 3.735065543819672262e-01 7.448177138484193271e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.057323468163908542e-01 1.519469666152045706e-01 8.357187262884343548e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.733253282947104568e-01 3.449997889291521735e-01 9.882740802077218945e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.537128821674611068e-01 1.854056609632337427e-02 8.756019698097383674e-02
0.000000000000000000e+00 -1.006118079322775543e+03 6.587310566233237630e-01 2.161242513110495089e-02 2.870762256714765037e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.003475506329401412e-01 3.418737987533853051e-01 7.689582831012473640e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.562816946824779674e-01 1.710093368154308457e-02 2.584858357139460106e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.430494522809202751e-01 5.931593041211409290e-01 9.159327735882361043e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.232028351114051512e-01 4.794053983873597380e-01 8.557572488213414097e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.822588877692885134e-01 1.481559726586703096e-01 5.888845551773745912e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.477035396257994515e-01 3.298166448725589062e-01 6.122682995764204827e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.959260830569025114e-01 1.452523291866426591e-01 8.865511058861793581e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.306947487452772450e-01 2.461024538946545714e-01 4.061608368628464305e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.471397295109466707e-02 2.248658403826663266e-01 4.326098344680173735e-02
0.000000000000000000e+00 -1.006118079322775543e+03 5.468576777775594477e-01 1.297127587661868198e-01 1.370771532596326558e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.098692466443896620e-01 1.548941971654116401e-03 8.301501410098577338e-02
0.000000000000000000e+00 -1.006118079322775543e+03 4.327434825501389470e-01 2.830540547343217694e-01 2.306646138583944294e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.281614229287651785e-01 1.929441811761007930e-01 9.991939564259814111e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.055867363956248806e-01 2.694023278686956679e-01 3.306776644112753294e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.557136970814061883e-01 2.125992597655063099e-01 1.528224042108924374e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.975802371588157857e-01 2.430761256908930967e-01 2.525559436097034594e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.032911617858758513e-01 3.155948978393600113e-01 8.071885983878547277e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.181045020201964002e-01 7.363566030456183409e-01 9.093704096828144623e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.613656349329575024e-01 2.046533515001355275e-01 2.234850371514519596e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.812856685233831477e-01 1.904041851574977962e-02 3.266888386698298952e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.528144958781182172e-01 2.901799325297260701e-01 7.000928798768399908e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.982261135380292361e-01 2.673057911494826078e-01 3.962219325337613673e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.780192413336603829e-01 2.339906107730340690e-01 9.596700007372006569e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.536452524895177252e-01 4.402514970112325621e-01 7.300349766625287007e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.809851309394188590e-01 4.409275726214080260e-01 9.367989924034447746e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.538989689705581254e-01 7.053129038146735974e-01 9.956994052091615588e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.723034523192882528e-02 2.534838237336520805e-01 1.184374087812822829e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.427614634969664564e-01 4.057977725981987138e-01 7.245115381696328738e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.631354625032060968e-01 4.775140335988976581e-01 9.368754190200965226e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.442607535791443407e-01 2.206361500712599177e-01 1.934398114058749618e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.906402584988446280e-01 2.761722404247036744e-01 4.125126327431468676e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.034172717195946278e-01 2.160420800421147813e-02 5.402516854983497874e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.506489816141556304e-01 3.936121639243439496e-01 6.848867290800680907e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.675780449603932354e-03 4.731063776269750498e-02 5.053700433312914297e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.925920282499046676e-01 1.019237758659919946e-01 3.909199043119728767e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.602450380346250647e-01 1.401895990670474212e-01 5.264984450764010893e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.718473675333471951e-01 4.970603754382558748e-01 9.130442382457539807e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.013946997749185508e-01 3.069982960896147084e-01 2.431728754078201771e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.557314486003211096e-01 2.841133759227097988e-01 5.345639724422807104e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.190555087361154118e-01 1.184914250019628579e-01 9.713162852855429241e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.810742826657636861e-01 2.911670705290311245e-01 6.270377005065843612e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.672359992846494947e-01 1.393217264174517744e-03 8.684465438179317376e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.499532660548757779e-02 7.256344276931493420e-01 9.247535295786797338e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.537776656136117692e-01 2.741120020105780597e-02 6.208867173309196019e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.926377994024832008e-01 7.840724988932888939e-01 9.454873968096911829e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.166858640597771224e-01 3.859934817858227118e-01 6.495124606778526211e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.913574604816504765e-01 2.587848379939846621e-01 9.578960401712779404e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.313867567467428277e-01 5.614959466846267677e-01 8.465698405854432673e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.255364075331466545e-01 6.867797977673373300e-02 9.614676682626510651e-02
0.000000000000000000e+00 -1.006118079322775543e+03 5.483966904316136537e-01 4.292455978850041598e-01 8.008830514918309218e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.989888614178522142e-01 5.280914474482067966e-02 6.275130570782758710e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.147921690831865682e-01 9.850754155594431127e-01 9.716886090526521969e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.547185317332193000e-01 7.814585686074204673e-02 1.726706676475370239e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.880369670481393252e-01 1.796868017617793134e-01 6.829326055644917570e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.792820331134567402e-01 3.853625714058417362e-02 4.724890518060983480e-01
0.000000000000000000e+00 -1.006118079322775543e+03 7.300837881598087886e-02 8.642240980389725991e-02 2.577019410133221111e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.777472518674823476e-02 8.278096629352937885e-02 8.382378764860760612e-01
0.000000000000000000e+00 -1.006118079322775543e+03 5.803827107587450351e-01 5.552373818491886936e-01 9.660306188209430989e-01
0.000000000000000000e+00 -1.006118079322775543e+03 8.979036445820147705e-01 3.553169128228705897e-02 5.097598063001262947e-02
0.000000000000000000e+00 -1.006118079322775543e+03 2.078225394156836270e-01 1.047522450210669476e-03 6.749213252174993682e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.281492666180067852e-01 3.128661381261518271e-01 9.605645281201685703e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.358220446832705708e-02 1.928947557186055928e-01 6.738577200830991876e-01
0.000000000000000000e+00 -1.006118079322775543e+03 1.107006241005958902e-02 5.750012382719845716e-01 9.755180058740212656e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.545954656067060951e-01 1.343197509273046375e-01 5.500178756304918704e-01
0.000000000000000000e+00 -1.006118079322775543e+03 4.958985111370336485e-01 1.031987793008799503e-01 5.673412706914133796e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.460982412065388703e-01 3.012710884710766424e-01 3.960199669975668080e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.955581005045063936e-01 2.773185822631858422e-01 9.867332229752546757e-01
0.000000000000000000e+00 -1.006118079322775543e+03 9.775315702467908263e-01 1.517854790651318453e-01 1.918462515916763422e-03
0.000000000000000000e+00 -1.006118079322775543e+03 7.603467446110719896e-01 4.095180113031929858e-01 8.738802336918325420e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.424086645401205775e-01 3.877522355245975882e-01 9.530560944525036104e-01
0.000000000000000000e+00 -1.006118079322775543e+03 2.837721432529991539e-01 1.567109386985164887e-01 6.404691153189284725e-01
0.000000000000000000e+00 -1.006118079322775543e+03 6.157184376427388139e-01 5.332604541331709136e-01 8.359706549194755310e-01
0.000000000000000000e+00 -1.006118079322775543e+03 3.906321075903950168e-01 1.285823605015665727e-01 7.675492697752276383e-01
