src1.lognorm src1.logkT src1.lognH
-2.039828430382162772e+00 -2.408027034824167245e-02 2.206889093259084689e+01
-2.169696035593886130e+00 1.414273905229856965e-02 2.205951394129980159e+01
-1.993978915460358436e+00 -2.806746102788792996e-02 2.209995600631696888e+01
-2.006344427916711304e+00 -1.954134547160535362e-02 2.219010998350275088e+01
-2.064566450807218345e+00 -2.042937083739460036e-02 2.205485010561016423e+01
-1.963991249215141899e+00 -3.307156716810943919e-02 2.210277803504197536e+01
-2.034713132476021258e+00 -2.645491268612465419e-02 2.197354352427623070e+01
-1.937252954845298802e+00 -4.626685673359531847e-02 2.218482668081892939e+01
-2.097005669321172938e+00 -6.073447584036273383e-03 2.199910402900844275e+01
-2.136276188545463306e+00 6.053968207694548909e-03 2.203813250645920974e+01
-2.251424207425348101e+00 2.309395385909018827e-02 2.206241856014017344e+01
-2.223322652128375765e+00 6.117874291871050474e-03 2.184597603469951466e+01
-2.083918985394779710e+00 -1.231854448512192945e-02 2.198747643010032959e+01
-2.228626720876297540e+00 1.289765897696204533e-02 2.192120385061494758e+01
-1.913655176763780830e+00 -5.128489410170677942e-02 2.216174408139941576e+01
-2.061465726544961186e+00 -4.977898429402660696e-03 2.203209149252757371e+01
-1.865442384311456259e+00 -5.852039052848478917e-02 2.228126779700224347e+01
-2.173711815074114817e+00 1.426173054851576083e-02 2.206172872263241302e+01
-2.179092627690929262e+00 6.972885680490481519e-03 2.195244188978177391e+01
-2.280278912269537273e+00 3.346156841374803292e-02 2.202186068939878538e+01
-2.033361321086633922e+00 -3.124943251202827454e-02 2.201731431385703530e+01
-1.925599800861741429e+00 -4.432569699589716805e-02 2.213238949483904605e+01
-2.188367015528921655e+00 1.228735550687698463e-02 2.195377485833096998e+01
-2.268167620735176193e+00 2.550236599239985580e-02 2.186674673425469706e+01
-2.181690879239015501e+00 4.621712008944012240e-03 2.209489114382487784e+01
-2.087682634417024730e+00 -5.572805514877821054e-03 2.211722095267390387e+01
-1.965278650648496495e+00 -4.611633539695780826e-02 2.212881657523839252e+01
-2.174125258523972981e+00 7.728108552417012334e-03 2.191868652029496900e+01
-2.105826691552053376e+00 -5.983386484816666240e-03 2.204158719172163217e+01
-2.097404577332966369e+00 6.723474140364338325e-04 2.211191852457997342e+01
-2.057003343722871413e+00 -2.803495415648260547e-02 2.211860773277278369e+01
-2.084767865978999879e+00 -3.608414024135697673e-03 2.213691197921255238e+01
-1.976816569547706237e+00 -3.598208855066920009e-02 2.216813763204915588e+01
-2.363581977430599501e+00 5.186620087828819337e-02 2.169283299112255747e+01
-2.096662617023331343e+00 -1.990639953187489652e-03 2.207534267447597642e+01
-2.094696981141961345e+00 -9.412504936443966130e-03 2.203846075214115885e+01
-2.146823114869045313e+00 -8.640576924455078967e-03 2.195044508958952889e+01
-2.020507803216246678e+00 -4.199266672113122212e-02 2.205827745518371685e+01
-2.139198945790547590e+00 -2.124158010344601166e-03 2.190280700233108035e+01
-2.133415053526144689e+00 -1.197674301182161116e-02 2.199264206613747774e+01
-1.940685856668992848e+00 -5.777489842547689491e-02 2.214984750403157321e+01
-2.131675017936075278e+00 -2.207601138212389458e-03 2.205706459346790282e+01
-2.120331677098519663e+00 -8.315523451452477843e-03 2.206235009106311296e+01
-2.142815252283826410e+00 -3.262225659236062114e-03 2.207252426917500898e+01
-2.128335015670641539e+00 -9.297956625995418278e-03 2.202160231775895483e+01
-1.893248402523572516e+00 -6.492448058953526058e-02 2.211182298848810390e+01
-2.158186450190921590e+00 -7.114875575420231968e-03 2.186346930019078272e+01
-2.116171342951990830e+00 -1.359154529806794187e-02 2.201693919564768720e+01
-2.133762222000880726e+00 -6.966688936270504229e-03 2.205924571141253310e+01
-2.090838452840372064e+00 -2.915479088690409171e-02 2.202246721663257389e+01
-2.167612445040255409e+00 8.932167322393436137e-03 2.199517605175073953e+01
-2.067097820369518502e+00 -1.143607371879351575e-02 2.218511028656788753e+01
-1.958963890591199686e+00 -5.163535902817883994e-02 2.208215878524586628e+01
-2.180772684715733156e+00 1.746062082481758537e-02 2.211718199576031907e+01
-2.057103668820037257e+00 -6.528514093963710962e-03 2.211869242005125002e+01
-2.183305381774726328e+00 -3.291287860705427448e-03 2.180820103036892732e+01
-2.088090251451392376e+00 -8.481872253000677375e-03 2.205743468994247891e+01
-1.941841113564715116e+00 -4.196465653725489631e-02 2.209918941394662539e+01
-2.039371826351847439e+00 -2.566169370430015917e-02 2.200878801127495876e+01
-2.034761788769070101e+00 -2.975636805263714990e-02 2.197959246220640850e+01
-2.060128506339937715e+00 -2.481518559020789993e-02 2.202931516417965696e+01
-2.002224286949794596e+00 -3.383496378036854324e-02 2.215481764162792544e+01
-2.224987575204368184e+00 1.205763280132376991e-02 2.189172955343016014e+01
-2.172996640615988184e+00 -3.379899438531008826e-03 2.196155886661615142e+01
-2.000319839417862511e+00 -3.468897760345912573e-02 2.208271407466039093e+01
-2.138246929227764603e+00 9.904920514793857933e-04 2.206374646776487580e+01
-2.056366953230309491e+00 -2.191132260092887307e-02 2.203492211136360268e+01
-1.958963890591199686e+00 -5.163535902817883994e-02 2.208215878524586628e+01
-2.034761788769070101e+00 -2.975636805263714990e-02 2.197959246220640850e+01
-2.134764018979463884e+00 -4.080479540905734837e-03 2.195481695620773976e+01
-2.273827074121819614e+00 2.819136138930522506e-02 2.174983606540402548e+01
-2.083280966542187862e+00 -1.353215209963432031e-02 2.207236840876349859e+01
-2.075456911476690536e+00 -1.799504774129978557e-02 2.206371409864975419e+01
-2.160723360672498927e+00 -1.821366078756048168e-02 2.175025799160424711e+01
-2.144922105054201111e+00 9.972682643327956953e-03 2.205906872514095340e+01
-1.951364178861630272e+00 -3.683225216608621011e-02 2.215651037717340799e+01
-2.315563460090501735e+00 4.047440691476689167e-02 2.189880676872460086e+01
-2.134137339238661113e+00 -8.828800568584149744e-03 2.192722446188429331e+01
-1.997755874017601130e+00 -3.731885446216187674e-02 2.208953328019824625e+01
-1.960918829956537657e+00 -4.221708819473812824e-02 2.205885275365310605e+01
-2.238371690820617488e+00 2.041957084089673913e-02 2.182074337872430903e+01
-2.290418701862382278e+00 3.261972766981724448e-02 2.192935519075856732e+01
-2.087682634417024730e+00 -5.572805514877821054e-03 2.211722095267390387e+01
-1.944715560666321785e+00 -5.346671719312068305e-02 2.219185026955565121e+01
-2.101709284587169435e+00 -1.402090718088366827e-02 2.203721767219114724e+01
-1.802717897437528194e+00 -7.784935892425393078e-02 2.219597260381896930e+01
-2.062715348094004142e+00 -2.677121430988016471e-02 2.190977326458576613e+01
-2.050118020241775696e+00 -1.530402010308540284e-02 2.202284121195193833e+01
-2.061068005827353389e+00 -2.122519181338722305e-02 2.203455861957537465e+01
-2.050118020241775696e+00 -1.530402010308540284e-02 2.202284121195193833e+01
-2.147221644578888977e+00 -8.208444080126220399e-03 2.190008411844637237e+01
-2.040581377811215624e+00 -2.828572271935581028e-02 2.200612400364796173e+01
-1.970670926891358476e+00 -2.863871315645960536e-02 2.216205743905641157e+01
-2.057336578000113825e+00 -2.490755680484335599e-02 2.208430625547346082e+01
-2.090203801286826035e+00 -8.701975830935904099e-03 2.204766468760274734e+01
-2.121181836454347547e+00 -2.586066834065370301e-03 2.201119519387899359e+01
-2.176888880752147593e+00 -1.426983504277057335e-03 2.190233356102583784e+01
-2.315563460090501735e+00 4.047440691476689167e-02 2.189880676872460086e+01
-1.969425370776106021e+00 -5.583004003830671635e-02 2.201445523828113338e+01
-2.043094943759781401e+00 -2.381063678032457887e-02 2.214247621447470493e+01
-2.145604277741607113e+00 -7.669854584640312112e-03 2.191323972137200826e+01
-1.907805119805390248e+00 -5.234757930611610988e-02 2.208827660316028130e+01
-2.147276929875775231e+00 8.310676995203714057e-03 2.201041483233638019e+01
-1.883652531577252098e+00 -6.524747120314877691e-02 2.214259966857567008e+01
-2.203731943985888897e+00 2.716782204337730988e-02 2.196514208953620084e+01
-2.024374477441980069e+00 -2.368009865783715640e-02 2.206298266216614223e+01
-2.212923819444646334e+00 1.457052790943791365e-02 2.197576676009194330e+01
-1.830542664044335410e+00 -7.432065638429286025e-02 2.214607034138285613e+01
-2.069867853619252074e+00 -1.292420082896317268e-02 2.211990963113274944e+01
-2.093222987351426312e+00 -2.737393754911909838e-02 2.200600801196521772e+01
-2.091042503005634323e+00 -1.362272980544743106e-02 2.202373695334037151e+01
-2.150427411352524132e+00 9.100782228284032271e-03 2.207130654037928608e+01
-2.080440611337844636e+00 -1.375989900588869830e-02 2.202160055836596086e+01
-2.011608065906647980e+00 -4.063232512943937280e-02 2.213123614955003760e+01
-1.965500928713123763e+00 -3.906056666063228988e-02 2.205451181110584002e+01
-2.102803944955897286e+00 -9.024373746017833042e-03 2.194778544941730658e+01
-2.167802059784565749e+00 1.465198799590350376e-02 2.198728125883702589e+01
-1.988973409911469759e+00 -3.135059390988681471e-02 2.206308737597685266e+01
-1.945903153168039523e+00 -7.202627246790394011e-02 2.202257013581959910e+01
-2.043094943759781401e+00 -2.381063678032457887e-02 2.214247621447470493e+01
-2.073515770915696166e+00 -1.540832923056534298e-02 2.205148339877405306e+01
-2.109632033587927502e+00 -4.371091258740911201e-03 2.201609576621455489e+01
-1.925599800861741429e+00 -4.432569699589716805e-02 2.213238949483904605e+01
-1.977464694507934162e+00 -3.860185480493516508e-02 2.216218336319602145e+01
-2.206961964217279970e+00 8.340784267768519555e-03 2.190130289431700561e+01
-2.119453575189069738e+00 -1.155334971929367072e-02 2.205265784822393371e+01
-2.111658286264018081e+00 -4.508076257086823802e-03 2.197713978859247064e+01
-2.038790541670107537e+00 -2.762126162985945044e-02 2.213758515909649560e+01
-2.201897794264976227e+00 2.006909336733642135e-04 2.184261577226158124e+01
-2.027747191041417096e+00 -2.420726503131875873e-02 2.207321460917687261e+01
-2.050988051061866990e+00 -2.725431202641948047e-02 2.205855967062301204e+01
-2.139198945790547590e+00 -2.124158010344601166e-03 2.190280700233108035e+01
-2.052605151826609742e+00 -1.707745882757150113e-02 2.213850561172605325e+01
-2.047577016146544970e+00 -2.548005343176829030e-02 2.215285074959540168e+01
-2.238371690820617488e+00 2.041957084089673913e-02 2.182074337872430903e+01
-2.186133696892108347e+00 7.973240431395023364e-03 2.187929490630194707e+01
-2.006011926779788901e+00 -3.160966412261156933e-02 2.215480143962224346e+01
-2.154725738101131327e+00 -3.412250973423347489e-03 2.194246297295722314e+01
-2.291538041804178860e+00 3.418022578773349807e-02 2.191083858466642553e+01
-2.092739339889891248e+00 -2.341426956093961564e-04 2.212474871218352845e+01
-2.074918766359494349e+00 -2.002683877840594207e-02 2.207487583612440574e+01
-2.321431226524098612e+00 4.676809111151802867e-02 2.180982030839004082e+01
-2.053157587670646045e+00 -2.555054881655971499e-02 2.209354954517704428e+01
-2.080100937061934552e+00 -1.640971695563608890e-02 2.202896600798254667e+01
-2.192050907373678470e+00 1.440421319914619858e-02 2.204685791430705777e+01
-1.961614900174328824e+00 -4.326535309080448144e-02 2.215907532577625005e+01
-2.010615703538801036e+00 -4.375219393071638763e-02 2.206607811970394550e+01
-2.002931193748525907e+00 -3.980306756457085982e-02 2.204306127045776975e+01
-2.283756401970739702e+00 3.189423058419249557e-02 2.186499992600401399e+01
-2.024374477441980069e+00 -2.368009865783715640e-02 2.206298266216614223e+01
-2.193509423997834773e+00 8.375534862575584327e-03 2.203548780197106183e+01
-2.135744534837132669e+00 9.050702303779800673e-03 2.205966910344222498e+01
-1.864758820429888608e+00 -7.122049714944944654e-02 2.217899940504692324e+01
-2.183305381774726328e+00 -3.291287860705427448e-03 2.180820103036892732e+01
-1.954662220198951417e+00 -2.740741195776097427e-02 2.222671660842518904e+01
-2.002749285993230544e+00 -3.310887676085627618e-02 2.200453860758728553e+01
-2.181237822001092397e+00 1.741143389222576943e-02 2.207294147347906232e+01
-1.930963368792681933e+00 -5.486059558062272856e-02 2.208807444984217483e+01
-1.857656418414356025e+00 -6.401179487660124678e-02 2.215199569406952662e+01
-2.154725738101131327e+00 -3.412250973423347489e-03 2.194246297295722314e+01
-1.936018447535732712e+00 -4.744597722830601327e-02 2.217899204734639440e+01
-1.760468493419411473e+00 -8.172604020639440137e-02 2.225715042824030121e+01
-2.245848541171119095e+00 1.637657365280764665e-02 2.192414027423636469e+01
-1.933295851051039627e+00 -4.683167459786075071e-02 2.202894842052906199e+01
-2.256326053203910220e+00 1.509459493709819355e-02 2.201616327368769532e+01
-2.147521152543337308e+00 1.554755689105258298e-02 2.202880643344203548e+01
-1.927408041944201678e+00 -4.392351556898921316e-02 2.216510180974681532e+01
-2.027387011495774161e+00 -2.420999005469193222e-02 2.204060639736697169e+01
-2.232267989184265389e+00 1.835975027246217195e-02 2.192570897355669501e+01
-1.846081010638860320e+00 -7.317420858181256094e-02 2.223169711407634708e+01
-2.047577016146544970e+00 -2.548005343176829030e-02 2.215285074959540168e+01
-2.254564978767723105e+00 2.568456489707493517e-02 2.192364846459766881e+01
-1.944227164490293980e+00 -4.046236282252335670e-02 2.205730092987537105e+01
-2.167802059784565749e+00 1.465198799590350376e-02 2.198728125883702589e+01
-2.089615971072798395e+00 -1.476277656842750474e-02 2.204639545237620268e+01
-2.027137365600664154e+00 -1.459414723833374339e-02 2.220492373254817764e+01
-2.021488438955735489e+00 -2.888204509918512741e-02 2.208508699694174027e+01
-2.177355310945670475e+00 2.223949910752587300e-03 2.180921760153405486e+01
-2.084728501701940573e+00 -1.493652961453806327e-02 2.205029830271618252e+01
-2.026054808616761349e+00 -2.338677662376920097e-02 2.212507482688530303e+01
-2.198541795998176340e+00 7.842732652304285068e-03 2.193426291312854559e+01
-1.993978915460358436e+00 -2.806746102788792996e-02 2.209995600631696888e+01
-1.970750347149594184e+00 -4.845831357210395041e-02 2.219966413608210232e+01
-1.864872915272025367e+00 -6.309890364395620566e-02 2.219721140891805433e+01
-1.950305205745680226e+00 -5.880392560001412861e-02 2.209031209264314910e+01
-2.163730953501369569e+00 9.981115154405362233e-03 2.203939411389821146e+01
-2.252570350490482376e+00 2.731238675276914663e-02 2.193662133605130293e+01
-2.003936481582433871e+00 -3.749890834867164457e-02 2.209310368502073629e+01
-2.057618009814500049e+00 -9.776223555196139614e-03 2.215440092220693202e+01
-1.937297910435328063e+00 -5.628237237619559963e-02 2.209268265656388763e+01
-2.044744613007420497e+00 -2.278693521628349927e-02 2.213802406298783154e+01
-1.977464694507934162e+00 -3.860185480493516508e-02 2.216218336319602145e+01
-2.222681397902301015e+00 9.492609575521449017e-03 2.186604074071259873e+01
-1.978111683459840009e+00 -3.005105914775629827e-02 2.218664433976237760e+01
-1.965500928713123763e+00 -3.906056666063228988e-02 2.205451181110584002e+01
-2.164840283208357974e+00 5.367456302336481855e-03 2.201406725864596226e+01
-2.083564459168014693e+00 -2.850208612573457145e-03 2.207880433656120189e+01
-2.113060958249610266e+00 -2.246598956499923361e-03 2.204439411322045572e+01
-1.959709505884952740e+00 -4.038713673610727639e-02 2.214917481596804905e+01
-2.121064026994139873e+00 -8.060256234739160419e-03 2.191764487962797858e+01
-2.252031874871465611e+00 2.409037190958995822e-02 2.199287810976571578e+01
-1.961782943062093665e+00 -4.611694326687576506e-02 2.211989421512657472e+01
-1.932390010123945068e+00 -4.600673782625985808e-02 2.221198849734431846e+01
-2.035084865070012405e+00 -2.328137334759894372e-02 2.205991477628405306e+01
-1.830542664044335410e+00 -7.432065638429286025e-02 2.214607034138285613e+01
-2.011062038827946097e+00 -2.922757332312020395e-02 2.215123215645217059e+01
-2.289956530542307078e+00 2.594959850312417160e-02 2.191820270837741447e+01
-2.039815190057495009e+00 -2.083007606132891709e-02 2.214159866962562973e+01
-2.082981944334266089e+00 -6.456864458479039115e-03 2.215966717563915012e+01
-1.940685856668992848e+00 -5.777489842547689491e-02 2.214984750403157321e+01
-2.077624313363888753e+00 -1.510120382465318656e-02 2.204548556493773859e+01
-2.072314019181942690e+00 -1.065220359699425856e-02 2.211278042514502573e+01
-1.968916590391998511e+00 -3.706000676890397472e-02 2.213052076882434704e+01
-2.136762688991084680e+00 -3.024694315661768940e-03 2.203096922614863118e+01
-1.895095721252275212e+00 -5.745099281929455515e-02 2.218722609785637445e+01
-2.092739339889891248e+00 -2.341426956093961564e-04 2.212474871218352845e+01
-2.090527261598301934e+00 -3.434962530793850277e-02 2.201414819743880003e+01
-2.292688354424577746e+00 3.703118226126722590e-02 2.179005062950906435e+01
-2.097275392429578389e+00 -1.467476023829394904e-02 2.199984312716953383e+01
-2.079189081277183604e+00 -2.666125051108769739e-02 2.202342556528358131e+01
-2.077136594475437192e+00 -9.163514422850571606e-03 2.209757340497058564e+01
-2.013203662327912369e+00 -2.770266889013495160e-02 2.215190652055048304e+01
-2.158186450190921590e+00 -7.114875575420231968e-03 2.186346930019078272e+01
-1.946389362637142462e+00 -5.002936119980994079e-02 2.213734888373372911e+01
-2.134764018979463884e+00 -4.080479540905734837e-03 2.195481695620773976e+01
-2.090814173024321931e+00 -2.988751717310389466e-03 2.206104898115352952e+01
-2.090808308309026309e+00 -1.219445893855786167e-02 2.199085897915022514e+01
-2.093597011541458386e+00 -1.463352695328756781e-02 2.200617061703527710e+01
-2.052572645375061455e+00 -1.932911892486099958e-02 2.209893867049990490e+01
-2.114211733467025844e+00 -1.659229738804945953e-03 2.204259865485862591e+01
-2.123357861508076816e+00 -1.305394518393132586e-02 2.199601487869649219e+01
-2.095035114772052509e+00 -1.266831394966061453e-02 2.193966155903675030e+01
-2.047320335393874480e+00 -3.155518840437032679e-02 2.199138593791160901e+01
-1.824484767212679159e+00 -6.177600367311386620e-02 2.220813713563612168e+01
-2.081238749949973155e+00 -2.009995950554310795e-02 2.189975283220795887e+01
-1.937297910435328063e+00 -5.628237237619559963e-02 2.209268265656388763e+01
-2.221616919380712929e+00 1.400524187640384000e-02 2.190563609093175756e+01
-2.045424477213622083e+00 -3.386548408984602077e-02 2.203008502275711322e+01
-1.972412497986472779e+00 -4.349799279925514739e-02 2.211840201222539903e+01
-1.971591351158519245e+00 -3.932532597082927239e-02 2.214737998668837804e+01
-1.939521668251466657e+00 -5.656544632870774691e-02 2.211850181091217848e+01
-2.057336578000113825e+00 -2.490755680484335599e-02 2.208430625547346082e+01
-2.198222525392498738e+00 1.596773815599261681e-02 2.198869786252269165e+01
-2.114354702595820257e+00 7.203448240225007737e-04 2.206522086290016915e+01
-2.114443744791834945e+00 5.221541766156079234e-04 2.209951696936096965e+01
-2.216428956102741488e+00 1.725972836019984413e-02 2.197577190283696780e+01
-1.993978915460358436e+00 -2.806746102788792996e-02 2.209995600631696888e+01
-2.178157713474870860e+00 9.255803834349762838e-03 2.193740509638028513e+01
-1.938003359332867603e+00 -5.967816713563767195e-02 2.213509644596702586e+01
-2.101893512633588479e+00 -8.924390944018867344e-03 2.207823558053879154e+01
-2.189282276301265817e+00 7.360795392848729080e-03 2.198306176299874437e+01
-2.012943679198738067e+00 -2.677408842069617378e-02 2.208421342535225307e+01
-1.913655176763780830e+00 -5.128489410170677942e-02 2.216174408139941576e+01
-2.026116811898417858e+00 -2.725976305511679243e-02 2.213648125008837653e+01
-2.160288608355778628e+00 1.187705470821676101e-02 2.195638493614463371e+01
-2.079441996860717623e+00 -2.077976678336979077e-02 2.191668462950752172e+01
-2.150076858030723237e+00 -2.316166354745075040e-03 2.198963452051014400e+01
-2.013523695865314878e+00 -3.181355974369770578e-02 2.206228361639784907e+01
-2.370079221912610556e+00 4.942234853914850845e-02 2.163240661736306691e+01
-2.056157060944096671e+00 -2.158801357183559588e-02 2.208920605836679485e+01
-1.891816393676811536e+00 -5.358346988832884961e-02 2.211370439970858115e+01
-2.111690070089593085e+00 -1.782615553932043184e-02 2.195714440124395495e+01
-2.204629460723606549e+00 6.212057348903510245e-03 2.187796072180366025e+01
-2.181147499677301482e+00 9.061013301374210016e-03 2.190950346439002061e+01
-2.016746497363926416e+00 -2.755661236277351378e-02 2.205218530740723537e+01
-2.098382926449533059e+00 -5.661296322990061469e-03 2.198162836031400147e+01
-2.190856375934277622e+00 6.394015516333784177e-03 2.200547984630625464e+01
-1.903762369389664144e+00 -6.459336605767296291e-02 2.210012457393111163e+01
-2.121693527111276012e+00 4.763333525553470338e-03 2.202029841807453892e+01
-1.975155662946385782e+00 -3.835300104604710825e-02 2.206714490025269271e+01
-2.114443744791834945e+00 5.221541766156079234e-04 2.209951696936096965e+01
-1.971573798693005308e+00 -4.043988296341494149e-02 2.203559454113775828e+01
-1.880510890668595891e+00 -5.574759824179942314e-02 2.218503120391416417e+01
-2.105427186198963518e+00 -1.897136279500655220e-02 2.203426661438945899e+01
-1.879299719717903550e+00 -5.451981050907095394e-02 2.224222177968699654e+01
-2.225466169010910988e+00 3.209423359146423849e-02 2.197867864420329909e+01
-1.992508931468558231e+00 -5.201619281584290988e-02 2.208952602930844478e+01
-2.107127600409530288e+00 -8.823729676009861578e-03 2.204847568676205327e+01
-2.150076858030723237e+00 -2.316166354745075040e-03 2.198963452051014400e+01
-2.003939443405766241e+00 -2.901791058908509413e-02 2.214718589531953086e+01
-2.072314019181942690e+00 -1.065220359699425856e-02 2.211278042514502573e+01
-2.036201077656612846e+00 -1.264870328145661915e-02 2.204878968709837395e+01
-2.293593445628945737e+00 4.818931380070656800e-02 2.207886948380613390e+01
-2.244192787177430759e+00 2.588722123942810427e-02 2.194987327647081088e+01
-2.074756672075302788e+00 -1.814246968879906774e-02 2.205522760246034863e+01
-2.131352376606408860e+00 -1.766899634480001424e-02 2.199781982180920181e+01
-2.104763728196227035e+00 -6.133207866943379827e-03 2.200255037612129172e+01
-2.114222736785251300e+00 -1.608708861441243698e-02 2.199053517320321305e+01
-2.008013254382190027e+00 -3.349876478062752128e-02 2.208619193925748192e+01
-2.079134954077304087e+00 -2.045397231055900988e-02 2.203897735551636927e+01
-1.935475071621389986e+00 -4.298384885695227808e-02 2.215423752411921754e+01
-2.015170279064539827e+00 -3.424579168451113986e-02 2.204803031119452683e+01
-1.954100111428254571e+00 -4.759587257781916492e-02 2.214903767906871224e+01
-1.984965787427530159e+00 -4.407772266045295595e-02 2.207904684828031350e+01
-2.095410379198284545e+00 -6.290936101426058968e-03 2.200770308010950060e+01
-2.016096833690956380e+00 -1.741355855829240795e-02 2.210878741734508779e+01
-1.951364178861630272e+00 -3.683225216608621011e-02 2.215651037717340799e+01
-2.182476233115727027e+00 2.241063792040920433e-02 2.203815188591119423e+01
-2.047320335393874480e+00 -3.155518840437032679e-02 2.199138593791160901e+01
-2.165546255666621178e+00 9.019304193700783401e-03 2.208828554262728261e+01
-2.234765298038675851e+00 1.932904832800907968e-02 2.177431291801451607e+01
