10:03:52 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ124235.1+323340/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:04:02 [ultranest] [DEBUG] iteration=1414, ncalls=4160, regioncalls=150440, ndraw=40, logz=-46.34, remainder_fraction=100.0000%, Lmin=-39.29, Lmax=-10.42
10:04:02 [ultranest] [DEBUG] iteration=1421, ncalls=4213, regioncalls=152560, ndraw=40, logz=-45.97, remainder_fraction=100.0000%, Lmin=-39.07, Lmax=-10.42
10:04:02 [ultranest] [DEBUG] iteration=1429, ncalls=4269, regioncalls=154800, ndraw=40, logz=-45.52, remainder_fraction=100.0000%, Lmin=-38.44, Lmax=-10.42
10:04:02 [ultranest] [DEBUG] iteration=1434, ncalls=4300, regioncalls=156040, ndraw=40, logz=-45.26, remainder_fraction=100.0000%, Lmin=-38.29, Lmax=-10.42
10:04:02 [ultranest] [DEBUG] iteration=1440, ncalls=4322, regioncalls=156920, ndraw=40, logz=-44.97, remainder_fraction=100.0000%, Lmin=-37.91, Lmax=-10.42
10:04:02 [ultranest] [DEBUG] iteration=1447, ncalls=4372, regioncalls=158960, ndraw=40, logz=-44.54, remainder_fraction=100.0000%, Lmin=-37.45, Lmax=-10.42
10:04:02 [ultranest] [DEBUG] iteration=1457, ncalls=4419, regioncalls=160880, ndraw=40, logz=-44.03, remainder_fraction=100.0000%, Lmin=-37.05, Lmax=-10.42
10:04:02 [ultranest] [DEBUG] iteration=1468, ncalls=4465, regioncalls=162720, ndraw=40, logz=-43.49, remainder_fraction=100.0000%, Lmin=-36.33, Lmax=-10.42
10:04:02 [ultranest] [DEBUG] iteration=1480, ncalls=4498, regioncalls=164040, ndraw=40, logz=-42.77, remainder_fraction=100.0000%, Lmin=-35.55, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1495, ncalls=4542, regioncalls=165800, ndraw=40, logz=-41.97, remainder_fraction=100.0000%, Lmin=-34.77, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1507, ncalls=4580, regioncalls=167320, ndraw=40, logz=-41.38, remainder_fraction=100.0000%, Lmin=-34.02, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1515, ncalls=4626, regioncalls=169160, ndraw=40, logz=-40.94, remainder_fraction=100.0000%, Lmin=-33.72, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1520, ncalls=4638, regioncalls=169640, ndraw=40, logz=-40.69, remainder_fraction=100.0000%, Lmin=-33.47, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1531, ncalls=4687, regioncalls=171600, ndraw=40, logz=-40.16, remainder_fraction=100.0000%, Lmin=-32.99, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1545, ncalls=4736, regioncalls=173560, ndraw=40, logz=-39.36, remainder_fraction=100.0000%, Lmin=-31.82, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1555, ncalls=4785, regioncalls=175520, ndraw=40, logz=-38.70, remainder_fraction=100.0000%, Lmin=-31.19, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1560, ncalls=4811, regioncalls=176560, ndraw=40, logz=-38.41, remainder_fraction=100.0000%, Lmin=-30.85, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1572, ncalls=4865, regioncalls=178720, ndraw=40, logz=-37.69, remainder_fraction=100.0000%, Lmin=-30.21, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1576, ncalls=4884, regioncalls=179520, ndraw=40, logz=-37.49, remainder_fraction=100.0000%, Lmin=-30.10, Lmax=-10.42
10:04:03 [ultranest] [DEBUG] iteration=1589, ncalls=4931, regioncalls=181400, ndraw=40, logz=-36.86, remainder_fraction=100.0000%, Lmin=-29.40, Lmax=-10.42
10:04:04 [ultranest] [DEBUG] iteration=1597, ncalls=4976, regioncalls=183240, ndraw=40, logz=-36.51, remainder_fraction=100.0000%, Lmin=-29.09, Lmax=-10.42
10:04:04 [ultranest] [DEBUG] iteration=1600, ncalls=4984, regioncalls=183560, ndraw=40, logz=-36.38, remainder_fraction=100.0000%, Lmin=-29.03, Lmax=-10.42
10:04:04 [ultranest] [DEBUG] iteration=1613, ncalls=5039, regioncalls=185760, ndraw=40, logz=-35.82, remainder_fraction=100.0000%, Lmin=-28.38, Lmax=-10.27
10:04:04 [ultranest] [DEBUG] iteration=1628, ncalls=5087, regioncalls=187680, ndraw=40, logz=-35.12, remainder_fraction=100.0000%, Lmin=-27.65, Lmax=-10.27
10:04:04 [ultranest] [DEBUG] iteration=1637, ncalls=5154, regioncalls=190360, ndraw=40, logz=-34.74, remainder_fraction=100.0000%, Lmin=-27.30, Lmax=-10.27
10:04:04 [ultranest] [DEBUG] iteration=1640, ncalls=5180, regioncalls=191400, ndraw=40, logz=-34.62, remainder_fraction=100.0000%, Lmin=-27.22, Lmax=-10.27
10:04:04 [ultranest] [DEBUG] iteration=1648, ncalls=5228, regioncalls=193320, ndraw=40, logz=-34.28, remainder_fraction=100.0000%, Lmin=-26.67, Lmax=-10.27
10:04:04 [ultranest] [DEBUG] iteration=1659, ncalls=5276, regioncalls=195240, ndraw=40, logz=-33.81, remainder_fraction=100.0000%, Lmin=-26.33, Lmax=-10.27
10:04:04 [ultranest] [DEBUG] iteration=1665, ncalls=5329, regioncalls=197360, ndraw=40, logz=-33.58, remainder_fraction=100.0000%, Lmin=-26.21, Lmax=-10.27
10:04:04 [ultranest] [DEBUG] iteration=1676, ncalls=5380, regioncalls=199400, ndraw=40, logz=-33.19, remainder_fraction=99.9999%, Lmin=-25.73, Lmax=-10.27
10:04:04 [ultranest] [DEBUG] iteration=1680, ncalls=5406, regioncalls=200440, ndraw=40, logz=-33.04, remainder_fraction=99.9999%, Lmin=-25.60, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1688, ncalls=5457, regioncalls=202480, ndraw=40, logz=-32.76, remainder_fraction=99.9999%, Lmin=-25.39, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1694, ncalls=5500, regioncalls=204200, ndraw=40, logz=-32.57, remainder_fraction=99.9999%, Lmin=-25.10, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1701, ncalls=5546, regioncalls=206040, ndraw=40, logz=-32.32, remainder_fraction=99.9999%, Lmin=-24.91, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1711, ncalls=5598, regioncalls=208120, ndraw=40, logz=-32.01, remainder_fraction=99.9998%, Lmin=-24.65, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1719, ncalls=5646, regioncalls=210040, ndraw=40, logz=-31.77, remainder_fraction=99.9998%, Lmin=-24.45, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1720, ncalls=5650, regioncalls=210200, ndraw=40, logz=-31.74, remainder_fraction=99.9998%, Lmin=-24.42, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1729, ncalls=5698, regioncalls=212120, ndraw=40, logz=-31.49, remainder_fraction=99.9997%, Lmin=-24.18, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1736, ncalls=5753, regioncalls=214320, ndraw=40, logz=-31.30, remainder_fraction=99.9997%, Lmin=-23.97, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1746, ncalls=5803, regioncalls=216320, ndraw=40, logz=-31.04, remainder_fraction=99.9996%, Lmin=-23.80, Lmax=-10.27
10:04:05 [ultranest] [DEBUG] iteration=1753, ncalls=5862, regioncalls=218680, ndraw=40, logz=-30.85, remainder_fraction=99.9995%, Lmin=-23.41, Lmax=-10.12
10:04:05 [ultranest] [DEBUG] iteration=1760, ncalls=5880, regioncalls=219400, ndraw=40, logz=-30.65, remainder_fraction=99.9994%, Lmin=-23.30, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1767, ncalls=5937, regioncalls=221680, ndraw=40, logz=-30.47, remainder_fraction=99.9994%, Lmin=-23.13, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1776, ncalls=5984, regioncalls=223560, ndraw=40, logz=-30.25, remainder_fraction=99.9992%, Lmin=-22.91, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1782, ncalls=6035, regioncalls=225600, ndraw=40, logz=-30.10, remainder_fraction=99.9991%, Lmin=-22.72, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1789, ncalls=6084, regioncalls=227560, ndraw=40, logz=-29.93, remainder_fraction=99.9989%, Lmin=-22.49, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1795, ncalls=6129, regioncalls=229360, ndraw=40, logz=-29.77, remainder_fraction=99.9987%, Lmin=-22.37, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1800, ncalls=6168, regioncalls=230920, ndraw=40, logz=-29.65, remainder_fraction=99.9985%, Lmin=-22.32, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1812, ncalls=6216, regioncalls=232840, ndraw=40, logz=-29.39, remainder_fraction=99.9981%, Lmin=-22.13, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1822, ncalls=6269, regioncalls=234960, ndraw=40, logz=-29.19, remainder_fraction=99.9978%, Lmin=-22.00, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1833, ncalls=6322, regioncalls=237080, ndraw=40, logz=-29.00, remainder_fraction=99.9974%, Lmin=-21.80, Lmax=-10.00
10:04:06 [ultranest] [DEBUG] iteration=1840, ncalls=6364, regioncalls=238760, ndraw=40, logz=-28.87, remainder_fraction=99.9970%, Lmin=-21.58, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1845, ncalls=6419, regioncalls=240960, ndraw=40, logz=-28.78, remainder_fraction=99.9967%, Lmin=-21.51, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1855, ncalls=6481, regioncalls=243440, ndraw=40, logz=-28.59, remainder_fraction=99.9959%, Lmin=-21.32, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1866, ncalls=6523, regioncalls=245120, ndraw=40, logz=-28.41, remainder_fraction=99.9952%, Lmin=-21.14, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1874, ncalls=6577, regioncalls=247280, ndraw=40, logz=-28.27, remainder_fraction=99.9945%, Lmin=-20.90, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1880, ncalls=6601, regioncalls=248240, ndraw=40, logz=-28.16, remainder_fraction=99.9939%, Lmin=-20.76, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1890, ncalls=6657, regioncalls=250480, ndraw=40, logz=-27.97, remainder_fraction=99.9926%, Lmin=-20.58, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1897, ncalls=6728, regioncalls=253320, ndraw=40, logz=-27.84, remainder_fraction=99.9914%, Lmin=-20.42, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1903, ncalls=6778, regioncalls=255320, ndraw=40, logz=-27.73, remainder_fraction=99.9903%, Lmin=-20.24, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1912, ncalls=6844, regioncalls=257960, ndraw=40, logz=-27.56, remainder_fraction=99.9889%, Lmin=-20.09, Lmax=-10.00
10:04:07 [ultranest] [DEBUG] iteration=1920, ncalls=6891, regioncalls=259840, ndraw=40, logz=-27.41, remainder_fraction=99.9872%, Lmin=-19.92, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=1926, ncalls=6945, regioncalls=262000, ndraw=40, logz=-27.31, remainder_fraction=99.9855%, Lmin=-19.75, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=1931, ncalls=6977, regioncalls=263360, ndraw=40, logz=-27.21, remainder_fraction=99.9838%, Lmin=-19.68, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=1943, ncalls=7025, regioncalls=265280, ndraw=40, logz=-27.00, remainder_fraction=99.9804%, Lmin=-19.42, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=1956, ncalls=7081, regioncalls=267520, ndraw=40, logz=-26.75, remainder_fraction=99.9745%, Lmin=-19.14, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=1960, ncalls=7112, regioncalls=268760, ndraw=40, logz=-26.68, remainder_fraction=99.9723%, Lmin=-19.00, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=1969, ncalls=7168, regioncalls=271000, ndraw=40, logz=-26.51, remainder_fraction=99.9664%, Lmin=-18.85, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=1978, ncalls=7221, regioncalls=273120, ndraw=40, logz=-26.34, remainder_fraction=99.9594%, Lmin=-18.64, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=1991, ncalls=7270, regioncalls=275080, ndraw=40, logz=-26.09, remainder_fraction=99.9467%, Lmin=-18.37, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=1999, ncalls=7325, regioncalls=277280, ndraw=40, logz=-25.95, remainder_fraction=99.9381%, Lmin=-18.24, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=2000, ncalls=7328, regioncalls=277400, ndraw=40, logz=-25.93, remainder_fraction=99.9375%, Lmin=-18.15, Lmax=-10.00
10:04:08 [ultranest] [DEBUG] iteration=2005, ncalls=7371, regioncalls=279120, ndraw=40, logz=-25.84, remainder_fraction=99.9310%, Lmin=-18.08, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2012, ncalls=7429, regioncalls=281440, ndraw=40, logz=-25.71, remainder_fraction=99.9223%, Lmin=-17.88, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2023, ncalls=7484, regioncalls=283640, ndraw=40, logz=-25.52, remainder_fraction=99.9038%, Lmin=-17.77, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2035, ncalls=7536, regioncalls=285720, ndraw=40, logz=-25.32, remainder_fraction=99.8794%, Lmin=-17.60, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2040, ncalls=7551, regioncalls=286320, ndraw=40, logz=-25.23, remainder_fraction=99.8669%, Lmin=-17.42, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2048, ncalls=7607, regioncalls=288560, ndraw=40, logz=-25.10, remainder_fraction=99.8446%, Lmin=-17.21, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2056, ncalls=7668, regioncalls=291000, ndraw=40, logz=-24.95, remainder_fraction=99.8247%, Lmin=-17.05, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2063, ncalls=7736, regioncalls=293720, ndraw=40, logz=-24.83, remainder_fraction=99.8025%, Lmin=-16.98, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2073, ncalls=7790, regioncalls=295960, ndraw=40, logz=-24.67, remainder_fraction=99.7642%, Lmin=-16.86, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2080, ncalls=7813, regioncalls=296920, ndraw=40, logz=-24.56, remainder_fraction=99.7346%, Lmin=-16.74, Lmax=-10.00
10:04:09 [ultranest] [DEBUG] iteration=2087, ncalls=7877, regioncalls=299480, ndraw=40, logz=-24.46, remainder_fraction=99.7003%, Lmin=-16.64, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2098, ncalls=7935, regioncalls=301800, ndraw=40, logz=-24.30, remainder_fraction=99.6412%, Lmin=-16.50, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2111, ncalls=7989, regioncalls=303960, ndraw=40, logz=-24.12, remainder_fraction=99.5658%, Lmin=-16.33, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2120, ncalls=8022, regioncalls=305280, ndraw=40, logz=-24.00, remainder_fraction=99.5161%, Lmin=-16.16, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2130, ncalls=8072, regioncalls=307280, ndraw=40, logz=-23.87, remainder_fraction=99.4557%, Lmin=-16.09, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2141, ncalls=8125, regioncalls=309400, ndraw=40, logz=-23.74, remainder_fraction=99.3813%, Lmin=-15.98, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2151, ncalls=8169, regioncalls=311160, ndraw=40, logz=-23.62, remainder_fraction=99.3014%, Lmin=-15.79, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2159, ncalls=8221, regioncalls=313240, ndraw=40, logz=-23.52, remainder_fraction=99.2299%, Lmin=-15.68, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2160, ncalls=8235, regioncalls=313800, ndraw=40, logz=-23.51, remainder_fraction=99.2192%, Lmin=-15.66, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2169, ncalls=8296, regioncalls=316240, ndraw=40, logz=-23.40, remainder_fraction=99.1611%, Lmin=-15.51, Lmax=-10.00
10:04:10 [ultranest] [DEBUG] iteration=2180, ncalls=8360, regioncalls=318800, ndraw=40, logz=-23.26, remainder_fraction=99.0260%, Lmin=-15.25, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2192, ncalls=8413, regioncalls=320920, ndraw=40, logz=-23.11, remainder_fraction=98.8611%, Lmin=-15.18, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2199, ncalls=8470, regioncalls=323200, ndraw=40, logz=-23.03, remainder_fraction=98.7694%, Lmin=-15.09, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2200, ncalls=8479, regioncalls=323560, ndraw=40, logz=-23.02, remainder_fraction=98.7520%, Lmin=-15.09, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2210, ncalls=8534, regioncalls=325760, ndraw=40, logz=-22.90, remainder_fraction=98.6033%, Lmin=-14.96, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2215, ncalls=8554, regioncalls=326640, ndraw=40, logz=-22.85, remainder_fraction=98.5351%, Lmin=-14.88, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2226, ncalls=8603, regioncalls=328640, ndraw=40, logz=-22.72, remainder_fraction=98.3174%, Lmin=-14.79, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2240, ncalls=8646, regioncalls=330360, ndraw=40, logz=-22.57, remainder_fraction=98.0284%, Lmin=-14.56, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2250, ncalls=8698, regioncalls=332440, ndraw=40, logz=-22.46, remainder_fraction=97.7909%, Lmin=-14.43, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2260, ncalls=8750, regioncalls=334520, ndraw=40, logz=-22.36, remainder_fraction=97.5337%, Lmin=-14.33, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2274, ncalls=8802, regioncalls=336600, ndraw=40, logz=-22.21, remainder_fraction=97.1198%, Lmin=-14.21, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2280, ncalls=8817, regioncalls=337200, ndraw=40, logz=-22.15, remainder_fraction=96.9595%, Lmin=-14.15, Lmax=-10.00
10:04:11 [ultranest] [DEBUG] iteration=2290, ncalls=8861, regioncalls=338960, ndraw=40, logz=-22.06, remainder_fraction=96.6297%, Lmin=-14.00, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2304, ncalls=8909, regioncalls=340880, ndraw=40, logz=-21.92, remainder_fraction=96.1049%, Lmin=-13.87, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2314, ncalls=8964, regioncalls=343080, ndraw=40, logz=-21.83, remainder_fraction=95.7406%, Lmin=-13.78, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2320, ncalls=8980, regioncalls=343720, ndraw=40, logz=-21.78, remainder_fraction=95.5255%, Lmin=-13.72, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2333, ncalls=9031, regioncalls=345760, ndraw=40, logz=-21.66, remainder_fraction=94.8703%, Lmin=-13.62, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2345, ncalls=9086, regioncalls=347960, ndraw=40, logz=-21.56, remainder_fraction=94.2773%, Lmin=-13.44, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2357, ncalls=9125, regioncalls=349560, ndraw=40, logz=-21.46, remainder_fraction=93.6205%, Lmin=-13.37, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2360, ncalls=9139, regioncalls=350120, ndraw=40, logz=-21.43, remainder_fraction=93.4701%, Lmin=-13.32, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2374, ncalls=9176, regioncalls=351600, ndraw=40, logz=-21.32, remainder_fraction=92.7888%, Lmin=-13.23, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2383, ncalls=9223, regioncalls=353480, ndraw=40, logz=-21.25, remainder_fraction=92.2817%, Lmin=-13.16, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2394, ncalls=9277, regioncalls=355640, ndraw=40, logz=-21.17, remainder_fraction=91.6801%, Lmin=-13.12, Lmax=-10.00
10:04:12 [ultranest] [DEBUG] iteration=2400, ncalls=9301, regioncalls=356600, ndraw=40, logz=-21.13, remainder_fraction=91.2906%, Lmin=-13.09, Lmax=-10.00
10:04:13 [ultranest] [DEBUG] iteration=2412, ncalls=9351, regioncalls=358600, ndraw=40, logz=-21.05, remainder_fraction=90.5196%, Lmin=-13.01, Lmax=-10.00
10:04:13 [ultranest] [DEBUG] iteration=2420, ncalls=9403, regioncalls=360680, ndraw=40, logz=-21.00, remainder_fraction=90.0365%, Lmin=-12.98, Lmax=-10.00
10:04:13 [ultranest] [DEBUG] iteration=2428, ncalls=9430, regioncalls=361760, ndraw=40, logz=-20.95, remainder_fraction=89.4709%, Lmin=-12.93, Lmax=-10.00
10:04:13 [ultranest] [DEBUG] iteration=2440, ncalls=9461, regioncalls=363040, ndraw=40, logz=-20.88, remainder_fraction=88.7128%, Lmin=-12.89, Lmax=-9.91
10:04:13 [ultranest] [DEBUG] iteration=2454, ncalls=9507, regioncalls=364880, ndraw=40, logz=-20.80, remainder_fraction=87.7146%, Lmin=-12.76, Lmax=-9.91
10:04:13 [ultranest] [DEBUG] iteration=2463, ncalls=9563, regioncalls=367120, ndraw=40, logz=-20.75, remainder_fraction=87.0164%, Lmin=-12.73, Lmax=-9.91
10:04:13 [ultranest] [DEBUG] iteration=2480, ncalls=9609, regioncalls=368960, ndraw=40, logz=-20.65, remainder_fraction=85.6012%, Lmin=-12.63, Lmax=-9.91
10:04:13 [ultranest] [DEBUG] iteration=2490, ncalls=9661, regioncalls=371040, ndraw=40, logz=-20.60, remainder_fraction=84.8554%, Lmin=-12.59, Lmax=-9.91
10:04:13 [ultranest] [DEBUG] iteration=2499, ncalls=9691, regioncalls=372280, ndraw=40, logz=-20.56, remainder_fraction=84.0776%, Lmin=-12.55, Lmax=-9.91
10:04:13 [ultranest] [DEBUG] iteration=2512, ncalls=9737, regioncalls=374200, ndraw=40, logz=-20.50, remainder_fraction=83.1660%, Lmin=-12.46, Lmax=-9.91
10:04:13 [ultranest] [DEBUG] iteration=2520, ncalls=9771, regioncalls=375560, ndraw=40, logz=-20.46, remainder_fraction=82.4518%, Lmin=-12.39, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2533, ncalls=9830, regioncalls=377920, ndraw=40, logz=-20.40, remainder_fraction=81.3804%, Lmin=-12.35, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2543, ncalls=9884, regioncalls=380080, ndraw=40, logz=-20.35, remainder_fraction=80.5121%, Lmin=-12.31, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2557, ncalls=9935, regioncalls=382120, ndraw=40, logz=-20.29, remainder_fraction=79.0779%, Lmin=-12.23, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2560, ncalls=9957, regioncalls=383000, ndraw=40, logz=-20.28, remainder_fraction=78.7509%, Lmin=-12.20, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2570, ncalls=10000, regioncalls=384760, ndraw=40, logz=-20.24, remainder_fraction=77.6626%, Lmin=-12.18, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2579, ncalls=10046, regioncalls=386680, ndraw=40, logz=-20.20, remainder_fraction=76.7472%, Lmin=-12.13, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2593, ncalls=10095, regioncalls=388640, ndraw=40, logz=-20.15, remainder_fraction=75.5937%, Lmin=-12.05, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2600, ncalls=10124, regioncalls=389800, ndraw=40, logz=-20.12, remainder_fraction=75.0532%, Lmin=-12.01, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2612, ncalls=10175, regioncalls=391840, ndraw=40, logz=-20.07, remainder_fraction=73.8146%, Lmin=-11.95, Lmax=-9.91
10:04:14 [ultranest] [DEBUG] iteration=2624, ncalls=10228, regioncalls=393960, ndraw=40, logz=-20.03, remainder_fraction=72.6699%, Lmin=-11.92, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2633, ncalls=10274, regioncalls=395800, ndraw=40, logz=-20.00, remainder_fraction=71.8035%, Lmin=-11.87, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2640, ncalls=10301, regioncalls=396880, ndraw=40, logz=-19.97, remainder_fraction=70.9946%, Lmin=-11.84, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2641, ncalls=10302, regioncalls=396960, ndraw=40, logz=-19.97, remainder_fraction=70.9828%, Lmin=-11.84, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2647, ncalls=10346, regioncalls=398720, ndraw=40, logz=-19.95, remainder_fraction=70.5159%, Lmin=-11.83, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2655, ncalls=10396, regioncalls=400720, ndraw=40, logz=-19.92, remainder_fraction=69.6218%, Lmin=-11.78, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2666, ncalls=10455, regioncalls=403080, ndraw=40, logz=-19.89, remainder_fraction=68.6329%, Lmin=-11.76, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2675, ncalls=10507, regioncalls=405160, ndraw=40, logz=-19.86, remainder_fraction=67.6859%, Lmin=-11.74, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2680, ncalls=10532, regioncalls=406160, ndraw=40, logz=-19.84, remainder_fraction=67.1212%, Lmin=-11.73, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2690, ncalls=10588, regioncalls=408400, ndraw=40, logz=-19.81, remainder_fraction=66.0122%, Lmin=-11.70, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2701, ncalls=10645, regioncalls=410680, ndraw=40, logz=-19.78, remainder_fraction=65.1714%, Lmin=-11.66, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2711, ncalls=10696, regioncalls=412720, ndraw=40, logz=-19.75, remainder_fraction=64.2213%, Lmin=-11.63, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2712, ncalls=10698, regioncalls=412840, ndraw=40, logz=-19.75, remainder_fraction=64.0885%, Lmin=-11.63, Lmax=-9.91
10:04:15 [ultranest] [DEBUG] iteration=2720, ncalls=10724, regioncalls=413880, ndraw=40, logz=-19.73, remainder_fraction=63.3578%, Lmin=-11.60, Lmax=-9.91
