weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -3.377419172334033647e+03 1.176217820960001603e-01 7.684323426038415228e-01 2.469237825377543771e+01
0.000000000000000000e+00 -3.314150346779750180e+03 -1.525483849184078089e+00 1.092493580121111751e+00 2.420087288674454840e+01
0.000000000000000000e+00 -3.161362289434107879e+03 1.418155254418962841e+00 1.331107199466452951e+00 2.492212856599550719e+01
0.000000000000000000e+00 -3.062431653570578874e+03 -3.829273849085345738e+00 -2.204076273668187369e-01 2.115071108235211383e+01
0.000000000000000000e+00 -3.057996832677085422e+03 -3.692120466137078338e+00 -7.120819022659603537e-01 1.963724541108854638e+01
0.000000000000000000e+00 -2.984602053763362619e+03 -1.998585548831212755e+00 -9.483166282563103566e-01 2.163998224560414130e+01
0.000000000000000000e+00 -2.983806641020539246e+03 -1.343132554742655138e+00 4.409845705515145209e-01 2.408436482169374671e+01
0.000000000000000000e+00 -2.871067804184956458e+03 -3.904556581487371503e+00 -6.824899555468266765e-02 1.965884742809783603e+01
0.000000000000000000e+00 -2.634824954338628231e+03 1.037370771517661439e+00 -8.716603733832397616e-01 2.273346743469302211e+01
0.000000000000000000e+00 -2.621582036110716672e+03 -4.052275002019207761e+00 -8.458139638708574992e-01 1.924447614618321367e+01
0.000000000000000000e+00 -2.597645032937010910e+03 -3.339438421015314518e+00 5.479247232378210430e-01 2.061835765651024843e+01
0.000000000000000000e+00 -2.595119054093521754e+03 -4.475303150496935167e+00 -5.700207075646523958e-01 2.006286680040147985e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -7.872115633572957627e+00 -7.803824478579179935e-01 2.574503891101482367e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -7.432134855535596607e+00 6.630410430054782811e-01 2.563085095769788779e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -4.765757706127269344e-01 -7.304046936810646429e-01 2.553847364474735571e+01
0.000000000000000000e+00 -2.578948847113980264e+03 8.232226697282953864e-01 6.913422837198943682e-01 2.587044820225845854e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -1.887897127338883152e+00 -4.395699491527645941e-01 2.582650002676170686e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -3.611961389202746453e+00 -6.607024252615887328e-01 2.542607084892408764e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -2.336388775862786815e+00 -7.452521057518621816e-01 2.559809922527433557e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -1.654702920158017676e+00 1.272618788950040436e+00 2.599791826136048911e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -6.294663778421723421e+00 1.205071827320358668e+00 2.554431456676088530e+01
0.000000000000000000e+00 -2.578948847113980264e+03 9.796007964089561426e-01 9.803635753919062168e-01 2.598860292588176080e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -7.122594804224610776e+00 8.587409911835763854e-01 2.585579194290604477e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -6.225319206783073156e+00 -9.869580238943003181e-01 2.551587888814381699e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -6.957209703719883009e+00 -5.252536981466588983e-01 2.593529401187017314e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -2.372702587072943459e+00 3.437356047369031220e-01 2.580819251900164346e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -7.443067980390349447e+00 -7.182238080932372704e-01 2.543402263173090461e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -3.439815495301391302e+00 1.047315003640498787e+00 2.579426317340679731e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -7.004999484598837256e+00 -2.267164009170222760e-01 2.581122809672376306e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -1.338261639017764182e+00 8.811806799995847150e-02 2.597522065094416632e+01
0.000000000000000000e+00 -2.578948847113980264e+03 1.990259406710807255e+00 -3.678904849191200199e-01 2.570638361884321910e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -3.839291730937175906e+00 -8.248408871345429549e-01 2.494235521190464411e+01
0.000000000000000000e+00 -2.578948847113980264e+03 8.796052909510017059e-01 -2.490746894737660977e-02 2.578752523026426857e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -3.489669756400815004e-02 -8.915643347494369708e-01 2.542459075637470534e+01
0.000000000000000000e+00 -2.578948847113980264e+03 5.557648415540406006e-02 6.946745132114997556e-01 2.582378335062511354e+01
0.000000000000000000e+00 -2.578948847113980264e+03 -7.750289123216859366e+00 1.413214963097109145e+00 2.584826490621619399e+01
