src1.lognorm src1.logkT src1.lognH
-3.243321078738509833e+00 4.059369198637083898e-01 2.258268882202638039e+01
-3.427032826204063909e+00 5.541045891126783474e-01 2.248544884843379776e+01
-3.383524677363237920e+00 4.709345584605830748e-01 2.251196522620414342e+01
-3.373634410781915172e+00 5.152054116569004805e-01 2.250174759529830126e+01
-3.228680432393123745e+00 3.684078837964959163e-01 2.256357552307161640e+01
-3.327623362384997563e+00 4.502075375109257926e-01 2.253968147672677702e+01
-3.302644449872971677e+00 4.201001944874096505e-01 2.254274474571950293e+01
-3.319967455480112406e+00 4.145748701512750323e-01 2.250227482912845289e+01
-3.351372791544027230e+00 4.999058122628894374e-01 2.252569749569514101e+01
-3.309831261076418230e+00 4.753430703578778171e-01 2.254756048230155230e+01
-3.272939541774938732e+00 4.068074003525714577e-01 2.254747389982560435e+01
-3.328950277912001710e+00 4.710577392837784760e-01 2.255011329341067139e+01
-3.338557351679221519e+00 4.804338509674037638e-01 2.253547495010334245e+01
-3.270966709082683721e+00 4.129931972884979263e-01 2.255323443814862827e+01
-3.262032981883993266e+00 3.849360226116202988e-01 2.256267075655749821e+01
-3.266693623104514721e+00 4.006313276129076506e-01 2.258011736139199499e+01
-3.314025153635856924e+00 4.464640744124510618e-01 2.254747586900003142e+01
-3.338617719435533537e+00 4.439446383558887099e-01 2.251515323870450658e+01
-3.298945807171016043e+00 4.004988842787919889e-01 2.253737768475246739e+01
-3.302825210499846342e+00 4.136864515946914178e-01 2.252445099931785677e+01
-3.326327160557704943e+00 4.494991583002603264e-01 2.252157622061059783e+01
-3.259991903239573219e+00 4.109417913741659767e-01 2.255502220619216658e+01
-3.277221574150491534e+00 4.265924349524030657e-01 2.256234119246767023e+01
-3.337405988298977277e+00 4.410029340329946201e-01 2.252344394621599477e+01
-3.289063801124535225e+00 4.339322096371676096e-01 2.253656516012601330e+01
-3.266358359677210998e+00 4.063855112299037398e-01 2.257248162370039424e+01
-3.370094476088086211e+00 4.544383241170872889e-01 2.252389116196280128e+01
-3.311806756539946051e+00 4.342223637858952934e-01 2.252038191762586905e+01
-3.318005815747294918e+00 4.487435047792760479e-01 2.252387196882399678e+01
-3.323580452529197871e+00 4.670883829187808534e-01 2.253109221554249331e+01
-3.253779579513859765e+00 3.859116189458531299e-01 2.254018005107963063e+01
-3.382351898861577055e+00 5.361724866433579262e-01 2.251511072772965250e+01
-3.368100352082224802e+00 5.010065094399400731e-01 2.251641040143288919e+01
-3.346965733651209085e+00 4.594077037779698003e-01 2.249997244881248548e+01
-3.335962969790342569e+00 4.866777310813434898e-01 2.253382120710996972e+01
-3.369814300241105620e+00 4.769689694478289610e-01 2.250547525287126760e+01
-3.303980194091055367e+00 4.292363182218128514e-01 2.254975609798802694e+01
-3.298807439121874907e+00 4.253513625136093879e-01 2.254303302688533961e+01
-3.288979390913786993e+00 4.027197390754762019e-01 2.254809800143351950e+01
-3.370059027213453184e+00 4.806721270929490419e-01 2.248344846955892962e+01
-3.310359571777476084e+00 4.177527635453897048e-01 2.253713334135003521e+01
-3.321356426384074467e+00 4.643233099707360090e-01 2.253647365146380821e+01
-3.320696219766006152e+00 4.657688642348991603e-01 2.253634399040593905e+01
-3.369545249132213982e+00 4.741106141538171670e-01 2.250585418220722644e+01
-3.318958575788975907e+00 4.372590286978879082e-01 2.253054774412290229e+01
-3.262032981883993266e+00 3.849360226116202988e-01 2.256267075655749821e+01
-3.361026377660734532e+00 4.844719791906724193e-01 2.251716855238783310e+01
-3.355288001252504593e+00 4.442837397932262178e-01 2.249788370029702733e+01
-3.274716977678009400e+00 3.809446944783891897e-01 2.255779445655970150e+01
-3.276091827333942774e+00 4.081765031879820427e-01 2.256617043011280543e+01
-3.347007932238125427e+00 4.641955027005397749e-01 2.252655393793851957e+01
-3.296050021903397464e+00 4.214640669856237754e-01 2.256097703596523729e+01
-3.272939541774938732e+00 4.068074003525714577e-01 2.254747389982560435e+01
-3.344858844806177345e+00 4.959675140782286995e-01 2.251519873022827056e+01
-3.293516669172923628e+00 4.108771334133927144e-01 2.251634742985863724e+01
-3.345232388571202975e+00 4.517163871319052060e-01 2.251556408198092996e+01
-3.397088252235203498e+00 5.103230990320912763e-01 2.248804454293991384e+01
-3.302864497331964522e+00 4.237790274810562252e-01 2.254589609433003972e+01
-3.320458641266740507e+00 4.453951226587233858e-01 2.252380594459355478e+01
-3.372107716665665222e+00 5.047772936374188557e-01 2.248404338358124832e+01
-3.360322388632518198e+00 4.858270064814695921e-01 2.250780038952338202e+01
-3.308773425817162384e+00 4.467568885415125202e-01 2.253766587011604372e+01
-3.345117005712857861e+00 4.148528662527808386e-01 2.250519021211840709e+01
-3.305676034991264167e+00 4.379607188396117401e-01 2.254112022878206290e+01
-3.361161416325395557e+00 4.508260152962257905e-01 2.249927257996052887e+01
-3.338536872286357315e+00 4.569169663762582267e-01 2.251625042777824959e+01
-3.291816988042999270e+00 3.892733865489712564e-01 2.254622868196004504e+01
-3.318472224477893917e+00 4.713765110915515422e-01 2.254336535717974499e+01
-3.347975479657420372e+00 4.493598201276063353e-01 2.252009636674520010e+01
-3.288055995391865771e+00 4.131542252270061777e-01 2.256033213377554958e+01
-3.395058484906311236e+00 5.022842556630395805e-01 2.247848328248222671e+01
-3.258951382401994223e+00 3.967346168354699554e-01 2.259844733772352754e+01
-3.326023136389475887e+00 4.623170170284207625e-01 2.252570876466183236e+01
-3.380438093033597546e+00 5.134646200413446326e-01 2.252186088458858748e+01
-3.373662972239692692e+00 4.801335602813474601e-01 2.250931487699311262e+01
-3.283880996114742601e+00 3.920145483818131549e-01 2.255023553424035043e+01
-3.292927073374082525e+00 4.092407426674651294e-01 2.256431499677221453e+01
-3.341364258262395026e+00 4.825976293776186310e-01 2.251435668475555829e+01
-3.338557351679221519e+00 4.804338509674037638e-01 2.253547495010334245e+01
-3.291082925710727025e+00 3.922435408428532888e-01 2.255880058681958644e+01
-3.320743919109287567e+00 4.507530273703579393e-01 2.255010170195455288e+01
-3.355079943382084373e+00 4.770618501441568071e-01 2.251026998317752614e+01
-3.337385472766112748e+00 4.516870218041422191e-01 2.251671542969096862e+01
-3.329271717323159407e+00 4.457674931399049356e-01 2.252331772268068733e+01
-3.345157876141376718e+00 4.988928789362914173e-01 2.251015427243076061e+01
-3.244341874746289101e+00 3.793732917736618582e-01 2.256517903673525893e+01
-3.357570845601927090e+00 4.590041681434198217e-01 2.249700128628532525e+01
-3.320266539559715291e+00 4.251065970866265697e-01 2.252693474691992037e+01
-3.323441220427559628e+00 4.349241710124769345e-01 2.254742130707828451e+01
-3.315930824340804328e+00 4.622864372699782010e-01 2.254073606533243890e+01
-3.316984434828953887e+00 4.799957893182991153e-01 2.256628043184952048e+01
-3.356419129444603300e+00 4.767524602771988640e-01 2.251557660763512203e+01
-3.306355380393826593e+00 4.309152399845299630e-01 2.254489264500574563e+01
-3.272804720845845949e+00 4.086422895108425823e-01 2.255788087435229272e+01
-3.344262723823439032e+00 4.798308478492328000e-01 2.249646777423741995e+01
-3.314749295245237093e+00 4.532045900410155426e-01 2.257008310729845491e+01
-3.331370940787898860e+00 4.714528610110000351e-01 2.253820060996070040e+01
-3.349829931740520905e+00 5.035770617117132364e-01 2.253423004903315530e+01
-3.387361534939724805e+00 4.957721334612115172e-01 2.246510867479938867e+01
-3.336483825179342055e+00 4.467515903361543028e-01 2.253881590607228702e+01
-3.396601626317954370e+00 4.855831614194945356e-01 2.247500287524893992e+01
-3.306961722303988438e+00 3.865371250368516698e-01 2.251873787459107135e+01
-3.345157876141376718e+00 4.988928789362914173e-01 2.251015427243076061e+01
-3.286616810653878673e+00 4.214275080636151749e-01 2.256397329780755356e+01
-3.283348933018521265e+00 4.110508718166971942e-01 2.254952818582454199e+01
-3.294370818644935639e+00 4.312855182616592842e-01 2.252136140212913773e+01
-3.315210138254041539e+00 4.448383953191175078e-01 2.255953381997190377e+01
-3.277131485209868522e+00 3.765851084832387841e-01 2.254486471735324571e+01
-3.283506543886079321e+00 4.044090760436780396e-01 2.256510502602069224e+01
-3.297915021773179411e+00 4.302395514439869562e-01 2.253722825883460956e+01
-3.363216422316783749e+00 4.626686652777054487e-01 2.252494952635711911e+01
-3.392716186501545828e+00 5.389178081520362706e-01 2.249682011378142477e+01
-3.264458017895339736e+00 3.891546001250454356e-01 2.255557787988901453e+01
-3.269423837968908231e+00 3.850565898839624079e-01 2.257018624200450319e+01
-3.355462032597072763e+00 4.709143521344671957e-01 2.253564560233449043e+01
-3.292682407496357655e+00 4.151843965386798896e-01 2.253942857671817634e+01
-3.382351898861577055e+00 5.361724866433579262e-01 2.251511072772965250e+01
-3.370930410314401549e+00 5.188764403598637998e-01 2.251249816298276230e+01
-3.310006986540199314e+00 4.443485989725661778e-01 2.254117903542691437e+01
-3.332027431898392678e+00 4.741671902848099140e-01 2.252797410973838055e+01
-3.368826291778000304e+00 5.100684899994973875e-01 2.252940188741115790e+01
-3.350064005920435406e+00 4.785369961984007325e-01 2.252449674027025850e+01
-3.327566463578009781e+00 4.425476294292105539e-01 2.252839859799772881e+01
-3.227367873859691372e+00 3.592156638723789097e-01 2.259636006545612119e+01
-3.313671120912602852e+00 4.539215385165928929e-01 2.252196852120309245e+01
-3.354530217550006910e+00 4.973350583942151015e-01 2.252212662492501849e+01
-3.402417973126008910e+00 5.135377842494537326e-01 2.249440887320770344e+01
-3.392078429455355426e+00 4.918781339456050894e-01 2.248658427742950039e+01
-3.275032964904983857e+00 4.376975163667364832e-01 2.255500428902029597e+01
-3.338401873219517313e+00 4.320442668835515754e-01 2.252020897125760612e+01
-3.360302764568181111e+00 4.863336912118827460e-01 2.251282376083286607e+01
-3.402211326810228087e+00 5.006627104073104739e-01 2.249482826571851035e+01
-3.303824213184467951e+00 4.405127707763105693e-01 2.254379442625100083e+01
-3.282151723537281462e+00 4.150725696672641352e-01 2.254904196107959891e+01
-3.291451976727704398e+00 4.007707877996340429e-01 2.256656980143087665e+01
-3.314976952363611673e+00 4.431994121907429918e-01 2.254813172798704102e+01
-3.283287783501403823e+00 4.399588390191004894e-01 2.256220822318505270e+01
-3.264609744476512532e+00 3.855902530103132442e-01 2.255426444574996836e+01
-3.363216422316783749e+00 4.626686652777054487e-01 2.252494952635711911e+01
-3.277276903522722939e+00 3.877710108151266599e-01 2.254388492640872599e+01
-3.315303574565092504e+00 4.629710017926778054e-01 2.255198569208453208e+01
-3.262772091861387835e+00 3.972031085383889160e-01 2.253976918741393121e+01
-3.364292038340035873e+00 4.961321436809313923e-01 2.251974807771220810e+01
-3.413352437225479541e+00 5.556110290491578230e-01 2.249013112129481939e+01
-3.233692411018843416e+00 3.762122125708886600e-01 2.260131037262156894e+01
-3.302418768429301821e+00 4.331054051123919280e-01 2.253785427734770863e+01
-3.312822529698477680e+00 4.453781946719932439e-01 2.253653557148381026e+01
-3.282368095507851358e+00 4.004955666530112257e-01 2.254785107795772348e+01
-3.361161416325395557e+00 4.508260152962257905e-01 2.249927257996052887e+01
-3.332489782279509427e+00 4.448375436162304020e-01 2.252285705350177736e+01
-3.282238589009342178e+00 4.032121939022323964e-01 2.254242121089257012e+01
-3.295672731508281217e+00 4.085406476779429585e-01 2.252936611311779203e+01
-3.386233247746424979e+00 5.031178422648903137e-01 2.248947421857581119e+01
-3.316172688470821583e+00 4.450578728618650448e-01 2.253731128209502188e+01
-3.302162960285582649e+00 4.168597080792901810e-01 2.250908102756050866e+01
-3.369706541180802262e+00 4.935426278577639270e-01 2.250697490338840012e+01
-3.381260096659632453e+00 4.885137606850569192e-01 2.250618322769641466e+01
-3.354530217550006910e+00 4.973350583942151015e-01 2.252212662492501849e+01
-3.376428034873827144e+00 4.916248548951582809e-01 2.247937373312732845e+01
-3.337198218778908654e+00 4.705846564103852714e-01 2.251999475347435364e+01
-3.369814300241105620e+00 4.769689694478289610e-01 2.250547525287126760e+01
-3.261087904726508668e+00 4.238383929393583216e-01 2.256319882562965162e+01
-3.336350890313559248e+00 4.849037571256851198e-01 2.252165409672817020e+01
-3.296536328281391093e+00 4.131985781910776367e-01 2.254790184127558916e+01
-3.352870144712989386e+00 4.561161997271787616e-01 2.252267792672085989e+01
-3.321185424827429067e+00 4.358895562383577893e-01 2.254601112571026533e+01
-3.316204449671777965e+00 4.560817430577477349e-01 2.253493510808483080e+01
-3.271268915471487126e+00 3.955901290567886974e-01 2.256550746812569130e+01
-3.302791975821421921e+00 4.131904744087910863e-01 2.254655184173596538e+01
-3.314245535648410623e+00 4.487012165144925735e-01 2.252044916569249366e+01
-3.295787587080457826e+00 4.403242461116279038e-01 2.254604529649203926e+01
-3.265315433942504342e+00 3.936099743671741535e-01 2.255148732084989049e+01
-3.328560335197559894e+00 4.636586612325843682e-01 2.252887645824673868e+01
-3.296566443789551215e+00 4.575470116911279916e-01 2.256286518050988477e+01
-3.324980574706788872e+00 4.268139727484283608e-01 2.254532701662624206e+01
-3.449351660190021818e+00 5.361486024513222315e-01 2.243966110619151522e+01
-3.338617719435533537e+00 4.439446383558887099e-01 2.251515323870450658e+01
-3.364535484409501009e+00 5.014919982117951314e-01 2.251368193265224704e+01
-3.315303574565092504e+00 4.629710017926778054e-01 2.255198569208453208e+01
-3.241371595475068368e+00 3.799393971172635442e-01 2.257693054949627864e+01
-3.303477715783337487e+00 4.541505519698112447e-01 2.256799804321490299e+01
-3.270897960053718911e+00 4.114047878544975223e-01 2.258921515224567855e+01
-3.447132343167214508e+00 5.321384883541100397e-01 2.246883513199013294e+01
-3.356092103768460788e+00 4.907259998487529806e-01 2.249819310555731633e+01
-3.296979453118561665e+00 4.082468302160595641e-01 2.252717792759411708e+01
-3.302154150363011631e+00 4.250263900789694738e-01 2.255752349795559653e+01
-3.298144863743059929e+00 4.161030999195551860e-01 2.253257672117076993e+01
-3.274787871772898207e+00 4.155313595545298000e-01 2.256239671604442520e+01
-3.316633986563309655e+00 4.555796205594708770e-01 2.252469653139502626e+01
-3.264458017895339736e+00 3.891546001250454356e-01 2.255557787988901453e+01
-3.381921874311876408e+00 5.201643307026304619e-01 2.250123635400830935e+01
-3.300107551755408153e+00 4.737212653627900227e-01 2.257528047029020257e+01
-3.387030611225076093e+00 5.290054296314510296e-01 2.248893038548838064e+01
-3.329806048143303165e+00 4.506308872337421167e-01 2.252945745997721261e+01
-3.295824565029116471e+00 4.317119613603339623e-01 2.255188615040969680e+01
-3.347673305575934677e+00 4.868392462106709839e-01 2.252010082461542595e+01
-3.313671120912602852e+00 4.539215385165928929e-01 2.252196852120309245e+01
-3.273384828636516808e+00 4.208577529466015488e-01 2.255337757974016100e+01
-3.299460796527596607e+00 4.300162669243619007e-01 2.252877417458885034e+01
-3.402417973126008910e+00 5.135377842494537326e-01 2.249440887320770344e+01
-3.329281876886746261e+00 4.576026083153355017e-01 2.251673906696006355e+01
-3.305474526257628831e+00 4.247558845386574244e-01 2.256008434608437341e+01
-3.377004496933325051e+00 4.904119115782505922e-01 2.252487759631020836e+01
-3.305813850176256175e+00 4.467780621026988808e-01 2.255518428978573553e+01
-3.358825928497781277e+00 4.821889898793918494e-01 2.250488711950745113e+01
-3.333909565485677184e+00 4.465967724968329389e-01 2.250961432075562030e+01
-3.304134741414864962e+00 4.258850785427583663e-01 2.254231447813910094e+01
-3.297526211250568551e+00 4.551096255294779791e-01 2.253734188629336188e+01
-3.274652504933690977e+00 4.146697271991452993e-01 2.255173644642716368e+01
-3.377766243610796693e+00 5.029520670684497485e-01 2.248581015119071935e+01
-3.307086353449017579e+00 4.285198351430798969e-01 2.254322322373358034e+01
-3.314939083943338360e+00 4.255062860840368444e-01 2.252231465841876457e+01
-3.312535181300034992e+00 4.349865965872075080e-01 2.253256389868730380e+01
-3.326202997692205621e+00 4.601937142772070111e-01 2.253394678247034832e+01
-3.387250243395800275e+00 5.144890169214775266e-01 2.249840838832553302e+01
-3.293286849698628060e+00 4.387854898078298316e-01 2.254869409584209805e+01
-3.366476310570941877e+00 4.940931953986524849e-01 2.251876791107883236e+01
-3.271856424774453487e+00 4.339000716203362806e-01 2.257767193696269459e+01
-3.306363392579158678e+00 4.512497724598041327e-01 2.253209509945821054e+01
-3.294457147602066094e+00 4.550743722011871828e-01 2.250902948705481066e+01
-3.201297750445635693e+00 3.595108014912404837e-01 2.258818283132188043e+01
-3.283287783501403823e+00 4.399588390191004894e-01 2.256220822318505270e+01
-3.391837053086559806e+00 5.464857365559014912e-01 2.250775899617117659e+01
-3.333956851889517736e+00 4.433146036437420889e-01 2.253928752586697470e+01
-3.322864170602683132e+00 4.312277706926381793e-01 2.254319492058087349e+01
-3.345140967039911040e+00 4.615433719667501045e-01 2.249657786085910161e+01
-3.289320286767396517e+00 4.498253581286948410e-01 2.253786643715916682e+01
-3.258811234103963450e+00 4.159227832932426150e-01 2.258168333771138236e+01
-3.266114979194111534e+00 4.127871513015621829e-01 2.256553356752929318e+01
-3.299218969192248885e+00 4.573324785051298136e-01 2.255846681213979110e+01
-3.281933742446907054e+00 4.356935697288910614e-01 2.255207855778499138e+01
-3.307924152094031456e+00 4.317069436930780491e-01 2.254267526286469092e+01
-3.316633986563309655e+00 4.555796205594708770e-01 2.252469653139502626e+01
-3.286570439009540046e+00 4.503355712834640201e-01 2.256036588765429585e+01
-3.346039819499206480e+00 4.363698291210207358e-01 2.253128956591579524e+01
-3.240712150664296409e+00 3.834044251689876504e-01 2.259143758067236973e+01
-3.333909565485677184e+00 4.465967724968329389e-01 2.250961432075562030e+01
-3.258811234103963450e+00 4.159227832932426150e-01 2.258168333771138236e+01
-3.260578963290130972e+00 4.378628723911943688e-01 2.259628954653984323e+01
-3.309878470559773689e+00 4.454541712144379773e-01 2.251601951391360856e+01
-3.383829727543886001e+00 4.573244837887875391e-01 2.249085549268416173e+01
-3.327341262442683245e+00 4.345550300259768406e-01 2.251782232535190786e+01
-3.273606801298710955e+00 4.171484927905184659e-01 2.256407184451009584e+01
-3.337868010501050975e+00 4.848656942457620911e-01 2.253901739344251354e+01
-3.379157828448568601e+00 4.683237073085391167e-01 2.248911888555093341e+01
-3.313207015811520328e+00 4.313715961319346537e-01 2.254206689222185744e+01
-3.341565256206255441e+00 4.947747829879993731e-01 2.252701496008146265e+01
-3.243321078738509833e+00 4.059369198637083898e-01 2.258268882202638039e+01
-3.247515198227477917e+00 4.171409155899676868e-01 2.254925358198791940e+01
-3.348085068909727013e+00 4.778166585285603674e-01 2.252890587302682945e+01
-3.347388658891143898e+00 4.919364168893742839e-01 2.251636969470958505e+01
-3.287445217277484844e+00 4.298611958900011576e-01 2.254993735758724682e+01
-3.313570461806856216e+00 4.289654227038599554e-01 2.255669252871321717e+01
-3.277221574150491534e+00 4.265924349524030657e-01 2.256234119246767023e+01
-3.365742601964785585e+00 4.993233914478720781e-01 2.247815790916086698e+01
-3.352285113651110926e+00 4.602835524516661891e-01 2.250719799724626924e+01
-3.273548812863890767e+00 4.090418446059391755e-01 2.256766372358136152e+01
-3.312925594990927536e+00 4.259359728092655395e-01 2.254746888795584425e+01
-3.239336782891770739e+00 3.689335064904453176e-01 2.257717433361696990e+01
-3.321297525042398391e+00 4.520184811876721831e-01 2.253657694068284201e+01
-3.345153607669615781e+00 4.886163714482445464e-01 2.253566271642808161e+01
-3.349045209324859940e+00 4.801203309621320248e-01 2.251675166657602034e+01
-3.215964164448002371e+00 3.849741597664619874e-01 2.258330092812100176e+01
-3.309984178237746377e+00 4.283845407053787913e-01 2.254706155802186984e+01
-3.314955962000473377e+00 4.457586314766446289e-01 2.254031205855210729e+01
-3.327195172257667366e+00 4.341534487545442023e-01 2.251223593530912126e+01
-3.349834945563819666e+00 4.441224615365828576e-01 2.250222904423021930e+01
-3.277963106728139842e+00 4.212752855028361054e-01 2.257930107550522791e+01
-3.382261968878699676e+00 5.120897867695624051e-01 2.248578636661154206e+01
-3.348434115674084666e+00 5.073763524999028718e-01 2.255968324892661414e+01
-3.293678357876156149e+00 4.347550091842835585e-01 2.253296495745181005e+01
-3.241590287981416019e+00 3.656505728610552897e-01 2.257271369651330062e+01
-3.312563957451040153e+00 4.523901140271806565e-01 2.253626116232304710e+01
-3.402211326810228087e+00 5.006627104073104739e-01 2.249482826571851035e+01
-3.338185877768675702e+00 4.681444813030668506e-01 2.252248059246237233e+01
-3.328560335197559894e+00 4.636586612325843682e-01 2.252887645824673868e+01
-3.333119358804517596e+00 4.558521621115967370e-01 2.252275591747052630e+01
-3.335962969790342569e+00 4.866777310813434898e-01 2.253382120710996972e+01
-3.292466342783707312e+00 4.372542529569718450e-01 2.254646889556660128e+01
-3.424082169173006562e+00 4.896664149174472236e-01 2.247886983549293660e+01
-3.352870144712989386e+00 4.561161997271787616e-01 2.252267792672085989e+01
-3.331431402993180413e+00 4.519713043000350705e-01 2.252235810180255626e+01
-3.316891236973606993e+00 4.361467410287545032e-01 2.253518722757671711e+01
-3.389454681413928583e+00 5.446930017409512548e-01 2.250147567657093362e+01
-3.305239203550675242e+00 4.338046088078921780e-01 2.253255203254685313e+01
-3.282238589009342178e+00 4.032121939022323964e-01 2.254242121089257012e+01
-3.389565840112892303e+00 5.223181938010836856e-01 2.244530900129310425e+01
-3.262112336193652595e+00 3.926575307701114514e-01 2.257941336856417536e+01
-3.317910357734934479e+00 4.082629099742967060e-01 2.253507596511208178e+01
-3.345836363002614888e+00 4.645412778577679980e-01 2.250752409267936471e+01
-3.260852777124243040e+00 3.957559043720870751e-01 2.256485601293524823e+01
-3.373393296986742840e+00 4.682537977414777952e-01 2.251622905620973469e+01
-3.314025153635856924e+00 4.464640744124510618e-01 2.254747586900003142e+01
-3.247256438700069303e+00 3.858709292354460807e-01 2.258842790082288232e+01
-3.292438526625041106e+00 4.336975026717309056e-01 2.255268377367485755e+01
-3.394290243016826025e+00 5.441606375453889033e-01 2.247201637218310921e+01
-3.327267118551612057e+00 4.428663838713913226e-01 2.253279060019865909e+01
-3.327654594956424461e+00 4.747705684678411586e-01 2.254092947710840278e+01
-3.271856424774453487e+00 4.339000716203362806e-01 2.257767193696269459e+01
-3.369732283597667077e+00 4.504396789438918081e-01 2.249119886502539600e+01
-3.240712150664296409e+00 3.834044251689876504e-01 2.259143758067236973e+01
-3.375206167051870487e+00 5.066030730784414349e-01 2.252829148379969482e+01
-3.314545300123937110e+00 4.404711768980713593e-01 2.253288030209074222e+01
-3.346965733651209085e+00 4.594077037779698003e-01 2.249997244881248548e+01
-3.312780307506915989e+00 4.388024355796866782e-01 2.255332689913868904e+01
-3.317228951218828215e+00 4.465503944716255891e-01 2.251507844495610300e+01
-3.300257163764325874e+00 4.067584685713663273e-01 2.253772974285105235e+01
-3.262032981883993266e+00 3.849360226116202988e-01 2.256267075655749821e+01
-3.318472224477893917e+00 4.713765110915515422e-01 2.254336535717974499e+01
-3.272804720845845949e+00 4.086422895108425823e-01 2.255788087435229272e+01
-3.379570062137647213e+00 4.751964306124392134e-01 2.252060068689165462e+01
-3.325019196421488132e+00 4.439086894383890147e-01 2.253533312739584815e+01
-3.393014383436022463e+00 5.113140948754200110e-01 2.247908243338522638e+01
-3.287567233020874724e+00 4.164864216461336976e-01 2.255306673219095259e+01
-3.357435897709242667e+00 4.607190389081077253e-01 2.250248145559806190e+01
-3.306951551331269279e+00 4.269052219735542941e-01 2.251747248713779115e+01
-3.285765076271854213e+00 3.804668922872183057e-01 2.253545538462526565e+01
-3.357435897709242667e+00 4.607190389081077253e-01 2.250248145559806190e+01
-3.338980494955595901e+00 4.570603137828836982e-01 2.253361980901168948e+01
-3.374712152693281730e+00 4.768437995296976872e-01 2.251294162562992085e+01
-3.289487987258606694e+00 4.219069557824486338e-01 2.253743854428928373e+01
-3.164483261334425812e+00 3.436513246672416866e-01 2.262604200428359746e+01
-3.299475060286233052e+00 4.084237565567347961e-01 2.253463910389898928e+01
-3.357682832952860075e+00 4.827598858993997766e-01 2.250139640268679386e+01
-3.335276821385304125e+00 4.560192204767139490e-01 2.251336708744231174e+01
-3.278588947612627535e+00 4.212079473714565037e-01 2.255271152271324908e+01
-3.285795061622970081e+00 4.086753888561680537e-01 2.252955922528267863e+01
-3.300237846332143121e+00 3.815612374734138612e-01 2.253188169718243472e+01
-3.289279518838056582e+00 4.541515442723054186e-01 2.255190551589280545e+01
-3.377793462603907670e+00 4.939484425344782270e-01 2.249693200029579643e+01
-3.345836363002614888e+00 4.645412778577679980e-01 2.250752409267936471e+01
-3.312316533494208848e+00 4.377923204934719426e-01 2.253995852685373791e+01
-3.266114979194111534e+00 4.127871513015621829e-01 2.256553356752929318e+01
-3.350369068936186245e+00 4.767128891646070787e-01 2.252254609147259146e+01
-3.244818765306098030e+00 3.774934956055644442e-01 2.258017726610965781e+01
-3.281287275804447567e+00 4.266801469366094945e-01 2.253036814278389599e+01
-3.313062367281742304e+00 4.351957728802473557e-01 2.253745729028157285e+01
