weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -8.259343621817271411e+07 6.422925926065859992e-01 2.187200290604607300e-02 4.140260298661896377e-01
0.000000000000000000e+00 -7.933998134006415308e+07 8.123863065699714614e-01 8.284270484620658292e-01 2.617880897911040172e-02
0.000000000000000000e+00 -7.841587944060960412e+07 9.887016747565939845e-01 3.080202187727489882e-01 6.976503535843996406e-01
0.000000000000000000e+00 -7.775393135044053197e+07 8.540410602652597216e-01 8.156027154065375040e-01 3.023616354971337961e-01
0.000000000000000000e+00 -7.511224824013704062e+07 7.527620358331994499e-01 1.571427632779910377e-01 1.702626283455443978e-02
0.000000000000000000e+00 -6.003420262110173702e+07 8.083006628260485105e-01 2.523654007673379329e-01 1.251591543335637269e-01
0.000000000000000000e+00 -5.467842101109474152e+07 8.512176203093593241e-01 3.506696492700623891e-01 2.810754892870100941e-01
0.000000000000000000e+00 -4.492844263317438960e+07 8.251023240740203990e-01 3.094274547077667803e-01 2.238122678275914490e-01
0.000000000000000000e+00 -4.206607563968458772e+07 8.780616023258661640e-01 7.623194448276947588e-01 3.586353547107733464e-01
0.000000000000000000e+00 -4.144540383081855625e+07 6.676870727163626285e-01 8.450915357980637310e-02 3.451063763540563878e-01
0.000000000000000000e+00 -3.960181078835817426e+07 7.527522528639529753e-01 1.924975038324068244e-01 3.222315592310862620e-01
0.000000000000000000e+00 -3.881373399707851559e+07 8.251538196109620138e-01 1.830908792555160369e-01 6.859636430168496446e-01
0.000000000000000000e+00 -3.714045402580279857e+07 7.978558053889174273e-01 8.388029744986598146e-01 2.634210705661226282e-01
0.000000000000000000e+00 -3.430524762227193266e+07 7.564947825927508251e-01 2.034780502723653184e-01 3.808316727624824205e-01
0.000000000000000000e+00 -3.247393646661110222e+07 9.132826416848950357e-01 5.934339872351345191e-01 4.154591766065742764e-01
0.000000000000000000e+00 -3.232634056631031632e+07 8.928282249726551267e-01 4.426321226867507841e-01 4.394769148097853462e-01
0.000000000000000000e+00 -3.116845842240566760e+07 8.137912580583906985e-01 2.697437662265044223e-01 4.927369785134730895e-01
0.000000000000000000e+00 -3.051937295098596811e+07 8.774931515450486996e-01 4.464368249480447082e-01 4.077725847414606086e-01
0.000000000000000000e+00 -2.856574646152140200e+07 8.058154136030323267e-01 7.406490907848620742e-01 2.102975054233424679e-01
0.000000000000000000e+00 -2.447758827325149626e+07 7.063035835138367080e-01 9.951943330047337000e-01 2.206599442233236896e-01
0.000000000000000000e+00 -1.890060139808816090e+07 8.588192961044625040e-01 2.686248287089678666e-01 6.636985549352023561e-01
0.000000000000000000e+00 -1.761119014536962286e+07 7.969614449607873574e-01 3.416663254360287061e-01 2.289063577090948431e-01
0.000000000000000000e+00 -1.517199481084235199e+07 8.042747585901054430e-01 4.025011240682923042e-01 3.174668078279141437e-02
0.000000000000000000e+00 -1.489677033196339384e+07 8.413742687492827832e-01 4.995350945260034203e-01 3.663242605056966639e-01
0.000000000000000000e+00 -1.428226645790372230e+07 7.671295879423581932e-01 2.846097274381601538e-01 3.280159527589125990e-01
0.000000000000000000e+00 -1.395169531504151598e+07 8.068347220182155999e-01 4.513246969420866561e-01 4.377877465797752610e-02
0.000000000000000000e+00 -1.305596541288777068e+07 6.786302505357580950e-01 1.513463477075364105e-01 4.637087573167368859e-01
0.000000000000000000e+00 -1.073129626050469838e+07 6.713667448822624451e-01 9.945516169094354986e-01 2.231410505835611513e-01
0.000000000000000000e+00 -9.968717454959973693e+06 8.428734669303731275e-01 6.646045446919709443e-01 3.835287586908174839e-01
0.000000000000000000e+00 -9.961656927559275180e+06 7.728590200674400057e-01 3.463347481265399708e-01 1.762147764268571226e-01
0.000000000000000000e+00 -9.068894753037612885e+06 7.795140668742847057e-01 6.436476518456594187e-01 2.130147542805609362e-01
0.000000000000000000e+00 -9.032440051645543426e+06 7.808153381842973806e-01 7.081479555099823298e-01 2.867783069469052037e-01
0.000000000000000000e+00 -8.799514364760914817e+06 8.732146026629208357e-01 2.908634555137925570e-01 6.939329028705303326e-01
0.000000000000000000e+00 -7.715317076229981147e+06 8.133434448076145573e-01 6.989365918048194848e-01 3.604723091377373123e-01
0.000000000000000000e+00 -7.294662611078263260e+06 8.522662583967256511e-01 8.314457415049002487e-01 4.112582935423311215e-01
0.000000000000000000e+00 -6.695084633967567235e+06 8.497613150879500532e-01 5.902316900711890302e-01 4.228705489427125874e-01
0.000000000000000000e+00 -6.010513638028074056e+06 8.891129117730869336e-01 7.715774717011321115e-01 4.462698427962612513e-01
0.000000000000000000e+00 -5.686037534909189679e+06 7.678545495324118342e-01 4.519408305750091115e-01 2.182588214519287639e-02
0.000000000000000000e+00 -4.962140821910701692e+06 7.315719192902639945e-01 2.479857928754682916e-01 5.542203855397844769e-01
0.000000000000000000e+00 -4.500639653151806444e+06 7.288984100503284047e-01 2.325573166681622617e-01 6.002498266811793215e-01
0.000000000000000000e+00 -4.095354588092173915e+06 8.896027490510581837e-01 7.346182924665878300e-01 4.627524340266339076e-01
0.000000000000000000e+00 -3.165164000832600985e+06 9.089330780069851956e-01 3.802819648969575361e-01 6.887402138944549446e-01
0.000000000000000000e+00 -3.096777203436309937e+06 7.126174533013794887e-01 3.199677189798650900e-01 1.673277194270722523e-01
0.000000000000000000e+00 -2.957034283018690534e+06 9.959596908556526129e-01 9.347955231789193409e-01 5.133337631888109653e-01
0.000000000000000000e+00 -2.899609906447469722e+06 7.349094813423739936e-01 5.821795923926899041e-01 9.647014410312559907e-02
0.000000000000000000e+00 -2.860040987269499339e+06 5.780237809083398348e-01 3.475288913902063737e-02 7.031512034821896240e-01
0.000000000000000000e+00 -2.758995166710695252e+06 6.849293677551637760e-01 2.693856908326703881e-01 2.484153736740823959e-01
0.000000000000000000e+00 -2.563138017754979432e+06 7.438934319936884032e-01 6.599769961990632483e-01 3.126178458896891055e-01
0.000000000000000000e+00 -2.493696075035239104e+06 7.323805568425779677e-01 5.360008740688473328e-01 3.640907778436774933e-02
0.000000000000000000e+00 -2.061794215497599449e+06 7.352612897417077908e-01 4.560587853362292332e-01 3.076810044441781189e-01
0.000000000000000000e+00 -2.045893744478464359e+06 6.858872748572780731e-01 2.998847787157203904e-01 9.707983177666013042e-02
0.000000000000000000e+00 -1.950520600535542471e+06 7.104584547574169795e-01 3.583969399031856629e-01 3.020268867943730617e-01
0.000000000000000000e+00 -1.397346990591279697e+06 7.205118658762090789e-01 7.043152799255411045e-01 3.320032177810740004e-01
0.000000000000000000e+00 -1.339185006702311803e+06 7.076287878961579070e-01 5.627686571425494222e-01 2.139866932210594541e-01
0.000000000000000000e+00 -1.310433962639216566e+06 7.190736416149651200e-01 7.943625029741668842e-01 3.551195735593046798e-01
0.000000000000000000e+00 -1.241765453337972518e+06 6.679179680083210391e-01 2.989650142027855395e-01 3.197707873368109688e-01
0.000000000000000000e+00 -1.015460792298086686e+06 6.327179762590195988e-01 1.840045082841343937e-01 6.304409115906413064e-01
0.000000000000000000e+00 -9.833598945826489944e+05 6.178296359183219622e-01 9.260172999432183527e-01 2.840249492103302797e-01
0.000000000000000000e+00 -9.808850255928756669e+05 8.067015044034060445e-01 2.849344647212898041e-01 7.235203847143474309e-01
0.000000000000000000e+00 -8.680469066617368953e+05 6.211529226417105143e-01 8.220525430282688006e-01 1.345346550349840742e-01
0.000000000000000000e+00 -8.378384743881021859e+05 6.822147377084161191e-01 4.265667519739075875e-01 2.952753783861861159e-02
0.000000000000000000e+00 -7.149815470186109887e+05 8.059560212570402449e-01 5.136414522360333024e-01 5.136980440443154050e-01
0.000000000000000000e+00 -6.706025099218839314e+05 8.513392651806629408e-01 8.310930704647923051e-02 8.307258042440571755e-01
0.000000000000000000e+00 -6.630923082105695503e+05 6.867878251400048040e-01 5.734909194459336668e-01 2.905703983060510254e-01
0.000000000000000000e+00 -6.602542983847548021e+05 6.581315046295184157e-01 3.569198076853871138e-01 1.544469250942418492e-01
0.000000000000000000e+00 -6.554009518481811974e+05 4.714251193771155091e-01 6.294509199420839085e-02 4.635212096937322279e-01
0.000000000000000000e+00 -6.375132358462917618e+05 7.131894899878612470e-01 5.217187619484390249e-01 3.803314667008078631e-01
0.000000000000000000e+00 -5.609995886810440570e+05 4.365824230000212580e-01 3.516390229176535875e-02 2.678334524000689498e-01
0.000000000000000000e+00 -5.350503344227935886e+05 9.151941030031398583e-01 5.801485155251757675e-01 6.012791131753411067e-01
0.000000000000000000e+00 -5.179388930146479397e+05 4.890101989989532605e-01 4.385761811290422862e-02 6.708472460344608868e-01
0.000000000000000000e+00 -5.068535224333174410e+05 6.654523843875779221e-01 4.166980094630879927e-01 2.853590485006326505e-01
0.000000000000000000e+00 -5.017562049713192391e+05 4.235067112720810600e-01 2.577877807591577586e-02 3.449108867045661553e-01
0.000000000000000000e+00 -4.942930443702049088e+05 5.937604424668740943e-01 8.964968240951605161e-01 2.732089090735022596e-01
0.000000000000000000e+00 -4.333989073818828911e+05 5.487727324323830036e-01 9.217944874129484489e-01 1.914489341287217705e-02
0.000000000000000000e+00 -3.920654894974512281e+05 6.385505958596927600e-01 3.147406299619182057e-01 4.225593050996844235e-01
0.000000000000000000e+00 -3.904752339131210465e+05 7.908521961638698139e-01 5.159789046075436980e-01 5.252065614748004929e-01
0.000000000000000000e+00 -3.536620222851628787e+05 6.033940789023094498e-01 2.853318634801972342e-01 1.887271294570496138e-01
0.000000000000000000e+00 -3.308075655124835321e+05 5.790589674083161942e-01 8.891485433131199878e-01 2.733398274170772968e-01
0.000000000000000000e+00 -3.234720673906051670e+05 6.788052702952860340e-01 5.078424312232339144e-01 3.728072361651880717e-01
0.000000000000000000e+00 -2.668792769528423669e+05 8.778992946725538982e-01 8.883678521936611006e-02 8.427743251536976565e-01
0.000000000000000000e+00 -2.608192971535680699e+05 5.632341553853581484e-01 8.450897365185661148e-01 1.750923333891128975e-01
0.000000000000000000e+00 -2.566567137198297132e+05 6.689901881015157814e-01 3.792513681013840454e-01 4.705141602913114340e-01
0.000000000000000000e+00 -2.449340555708451429e+05 5.851330421877417587e-01 8.213501201478466962e-01 2.618214975267032507e-01
0.000000000000000000e+00 -2.035305167160459387e+05 7.828092456391034792e-01 4.238929286087519399e-01 6.381926952810637044e-01
0.000000000000000000e+00 -1.962687588823920814e+05 7.319954981010606820e-01 3.931255354685765369e-01 6.043213891021426143e-01
0.000000000000000000e+00 -1.944112801990584121e+05 6.230897704370081946e-01 4.884316895897895527e-01 2.803720857956903956e-02
0.000000000000000000e+00 -1.805076841194202716e+05 6.167897880971635605e-01 6.058167169354000681e-01 2.230849459556220049e-01
0.000000000000000000e+00 -1.804861233155793743e+05 5.333736220126139571e-01 2.152836786359352272e-01 1.481409835581044554e-01
0.000000000000000000e+00 -1.776527824186334037e+05 6.335471388960405292e-01 5.631447015378687748e-01 3.047433256317431116e-01
0.000000000000000000e+00 -1.661018560778928804e+05 4.277959368268878793e-01 8.472982145249918773e-02 3.395667903974619595e-02
0.000000000000000000e+00 -1.589815094128833152e+05 6.229470011140088026e-01 7.942066844417144944e-01 3.496735028556654523e-01
0.000000000000000000e+00 -1.566633697208952799e+05 9.837442317231683830e-01 3.738078553324923892e-01 8.007081681251632110e-01
0.000000000000000000e+00 -1.534924949032784789e+05 6.157377074492836888e-01 4.867532641111038672e-01 2.085644214530056884e-01
0.000000000000000000e+00 -1.402262115095620393e+05 5.220675442415741996e-01 9.757480913082676732e-01 2.970672031878095476e-01
0.000000000000000000e+00 -1.273058343618659273e+05 8.697406473490305601e-01 2.063986133064973361e-01 8.209511534040868641e-01
0.000000000000000000e+00 -1.261924286618466140e+05 5.950773774600218724e-01 2.801189217725174041e-01 5.414381978391554773e-01
0.000000000000000000e+00 -1.247712158924360265e+05 5.951042779325040888e-01 3.964702210172923458e-01 3.068870285643809925e-02
0.000000000000000000e+00 -1.214913158056070097e+05 5.872219384034991219e-01 6.410964320328597088e-01 6.650917028811609288e-02
0.000000000000000000e+00 -1.205767422096034861e+05 7.815108586553544123e-01 5.708874021064710425e-01 5.395415576194899643e-01
0.000000000000000000e+00 -1.190272118340479792e+05 6.827671874283789410e-01 6.259463506323743598e-01 4.262870118189735491e-01
0.000000000000000000e+00 -9.738035701311654702e+04 7.248992269088152529e-01 3.302227538772365412e-01 7.021735826291922722e-01
0.000000000000000000e+00 -9.491470944225392304e+04 5.861346049638390676e-01 5.970776741800138954e-01 1.573412040460495653e-01
0.000000000000000000e+00 -9.268921640818133892e+04 6.648307333864704738e-01 1.350271564438983996e-01 7.856669138106885386e-01
0.000000000000000000e+00 -8.757791710372272064e+04 5.917691380080695174e-01 4.311061759742702559e-01 2.814828021741185848e-01
0.000000000000000000e+00 -8.640776350555916724e+04 5.342669014181574694e-01 8.150563724881466632e-01 2.318952234571223237e-01
0.000000000000000000e+00 -7.060615423425009067e+04 3.582561744554545458e-01 4.767105279946881602e-02 1.981499005100842981e-01
0.000000000000000000e+00 -6.502563593688216497e+04 5.608558605509745831e-01 8.922201779117356901e-01 3.493022052767276175e-01
0.000000000000000000e+00 -5.577546828981646831e+04 8.285633603159137106e-01 5.635794091489713109e-01 6.245169540727053548e-01
0.000000000000000000e+00 -5.482222800659839413e+04 4.390777875353648607e-01 9.961022934317859123e-01 2.122556959795669496e-01
0.000000000000000000e+00 -5.199304339560452354e+04 8.323869101469483223e-01 2.617795648453439261e-01 8.053596936991080923e-01
0.000000000000000000e+00 -5.064077410199951555e+04 5.507059995879438619e-01 6.383972972651145161e-01 1.120806121228332675e-01
0.000000000000000000e+00 -4.929720025303025614e+04 5.197752288221831884e-01 8.507765059025810261e-01 2.947269894256464573e-01
0.000000000000000000e+00 -4.767068705237194808e+04 5.568749203459543162e-01 5.821683897687325304e-01 6.560499648244599857e-02
0.000000000000000000e+00 -4.263001076327543706e+04 8.742063740028177543e-01 7.258390456233573262e-01 5.827444786954480982e-01
0.000000000000000000e+00 -3.820265396286207397e+04 5.098804467448663225e-01 8.066325009968158266e-01 2.633441165021136454e-01
0.000000000000000000e+00 -3.211189047119550742e+04 4.516949208658956882e-01 9.982918776766314117e-02 7.054226124757201344e-01
0.000000000000000000e+00 -3.209563789623750927e+04 6.462585216116711884e-01 1.385381546071388081e-01 7.943845408122137686e-01
0.000000000000000000e+00 -3.122962350325720035e+04 5.441597269001775539e-01 8.633471590201420298e-01 3.566360864809295927e-01
0.000000000000000000e+00 -2.744252049908964182e+04 4.638102979097881162e-01 8.385761077059538104e-01 9.604331885513051059e-02
0.000000000000000000e+00 -2.738352299265257170e+04 5.309402012307694596e-01 6.160654838487154006e-01 1.819249296869738242e-01
0.000000000000000000e+00 -2.643524998897813202e+04 8.223140955386779583e-01 6.700326982156820099e-01 5.826163376271221717e-01
0.000000000000000000e+00 -2.628096659243881004e+04 5.137739858260267356e-01 6.730193641249790915e-01 2.455790803176705062e-02
0.000000000000000000e+00 -2.462369350100980228e+04 3.813953123188830174e-01 1.264859629053353141e-01 1.868121211711093466e-03
0.000000000000000000e+00 -2.341754122073549661e+04 9.154569023934695515e-01 9.982048147796360738e-01 5.601568456436253340e-01
0.000000000000000000e+00 -2.156196069320366951e+04 4.482640936572139800e-01 8.517451732731068370e-01 9.536478006512361105e-02
0.000000000000000000e+00 -2.135544501501523337e+04 5.147612528639052831e-01 6.297345015887817476e-01 6.823995366076174296e-02
0.000000000000000000e+00 -1.744732936686118774e+04 6.677310103776753492e-01 4.291221311797056570e-01 6.195926158721190014e-01
0.000000000000000000e+00 -1.742039854421548807e+04 5.888614295605371085e-01 9.493176112020870194e-01 4.164044300072462512e-01
0.000000000000000000e+00 -1.691463535814062925e+04 4.776459096221444822e-01 2.944947270451736543e-01 1.192496924610535469e-01
0.000000000000000000e+00 -1.655153731977169082e+04 5.791873258875680497e-01 6.531444724918483713e-01 4.000323722178898977e-01
0.000000000000000000e+00 -1.571217151015435593e+04 3.785450470130750089e-01 9.975896378320565638e-01 1.797713341376675489e-01
0.000000000000000000e+00 -1.535130586813408263e+04 3.645165079202113967e-01 1.299770815589195161e-01 1.885681378998351754e-01
0.000000000000000000e+00 -1.501845151408049423e+04 5.254971279534941253e-01 2.619499901042340317e-01 6.354036153026353384e-01
0.000000000000000000e+00 -1.474000512855132365e+04 7.507416786461776903e-01 9.912900096234054104e-01 5.009670494121843953e-01
0.000000000000000000e+00 -1.390977496067405264e+04 5.103700797859290761e-01 5.063341418623528156e-01 8.071676062337274082e-03
0.000000000000000000e+00 -1.349243543081137977e+04 4.200389301434157563e-01 2.100824173765218905e-01 2.336728291966237991e-01
0.000000000000000000e+00 -1.342947115419670081e+04 4.924613357196802044e-01 8.346141911281541592e-01 3.319837860284976516e-01
0.000000000000000000e+00 -1.273526032426700840e+04 5.956558276460043322e-01 1.596054087369200847e-01 7.820682852623570547e-01
0.000000000000000000e+00 -1.227303648046947637e+04 7.552954565655304320e-01 9.175050277633250984e-01 5.127241088497415111e-01
0.000000000000000000e+00 -1.197916330532796565e+04 5.456575775573515585e-01 8.654387656787589922e-01 3.921458900013456983e-01
0.000000000000000000e+00 -1.155687078623431808e+04 5.050186068404144413e-01 5.039663952676506353e-01 1.884406913833197583e-01
0.000000000000000000e+00 -1.115357186037053179e+04 5.018874614101922482e-01 4.662865102401109185e-01 1.536970533606752953e-01
0.000000000000000000e+00 -1.079142314261964748e+04 7.756283471993317136e-01 7.419356253896139952e-01 5.531574338722534678e-01
0.000000000000000000e+00 -1.065246226024319549e+04 4.002224696350618061e-01 8.916971972617079301e-01 1.912043862705026243e-02
0.000000000000000000e+00 -1.060572485169998072e+04 4.323506922998492374e-01 8.144573950785611860e-01 1.222711676882826115e-01
0.000000000000000000e+00 -8.739030329766899740e+03 3.602161942538680828e-01 5.932153893353731000e-02 7.115304232273329532e-01
0.000000000000000000e+00 -8.680266848088940606e+03 4.507077585643649575e-01 7.307466038664058861e-01 7.461835507999370343e-02
0.000000000000000000e+00 -8.644497401284113948e+03 3.928349645242812382e-01 5.459715390219543885e-02 7.426774542504218646e-01
0.000000000000000000e+00 -8.177460280270638577e+03 6.120318767847130470e-01 2.271634170607009784e-01 7.665335890917510664e-01
0.000000000000000000e+00 -7.935075329024039092e+03 4.390109086270076455e-01 2.787747332612423579e-01 2.905995709601894017e-02
0.000000000000000000e+00 -7.476678789552262060e+03 5.976280343644164716e-01 4.394808952993349838e-01 5.521091394213832881e-01
0.000000000000000000e+00 -6.467107817787210479e+03 4.141819617418726063e-01 2.430218150314139569e-01 3.409648666497968605e-01
0.000000000000000000e+00 -5.687692171907901866e+03 3.746773047943887658e-01 9.937874873519855212e-01 2.966318902435777227e-01
0.000000000000000000e+00 -5.659841397901508572e+03 6.473213973352336392e-01 3.780851528952495766e-01 7.010738490622119290e-01
0.000000000000000000e+00 -5.537692623045521032e+03 3.845691893104341563e-01 8.589872737430438443e-01 8.538217798965797023e-03
0.000000000000000000e+00 -5.365047175824201986e+03 3.444733063403530027e-01 1.526313102281264822e-01 4.466464014060771426e-01
0.000000000000000000e+00 -5.232826845015575600e+03 3.235938363987793664e-01 9.983036358927380727e-01 1.009747212686005202e-01
0.000000000000000000e+00 -5.166960284665628933e+03 4.377696084579573155e-01 6.969002559419613663e-01 2.598120274050430556e-02
0.000000000000000000e+00 -4.609689206274455501e+03 7.626129552263457567e-01 5.612253752605195212e-01 6.632270376245058552e-01
0.000000000000000000e+00 -4.465541827567196378e+03 5.943674380045891326e-01 9.070264707710908869e-01 4.510215668286016166e-01
0.000000000000000000e+00 -3.991395985926812045e+03 5.559938184146421269e-01 6.365336573483018068e-01 4.416171853806126757e-01
0.000000000000000000e+00 -3.927970820886847832e+03 3.344263940924109280e-01 1.611942382459498058e-01 2.233002903726434285e-01
0.000000000000000000e+00 -3.826035565986741858e+03 3.961729607566006894e-01 2.485907593373257729e-01 3.139003105573446861e-01
0.000000000000000000e+00 -3.740900232437218619e+03 4.217391034403699113e-01 7.050954991266106253e-01 5.955673518399862143e-02
0.000000000000000000e+00 -3.736404164389145080e+03 7.514013339322451746e-01 4.471519664530316795e-01 7.392615455136435365e-01
0.000000000000000000e+00 -3.692523199689078865e+03 2.490745419219093648e-01 6.375522357959206854e-02 1.111348547872916814e-01
0.000000000000000000e+00 -3.525461273269153480e+03 4.559669585108643286e-01 5.488068790710051159e-01 2.186985489569469587e-01
0.000000000000000000e+00 -3.418276118098985080e+03 7.151954449485176113e-01 6.063379711583682941e-01 5.969058226621549723e-01
0.000000000000000000e+00 -3.301718131947231086e+03 3.631732209974619652e-01 1.773665204153013208e-01 5.797184714298025954e-01
0.000000000000000000e+00 -2.867960494570997071e+03 2.867719429769135520e-01 1.162703459023582964e-01 3.991802688905439211e-01
0.000000000000000000e+00 -2.835746417111583924e+03 4.791404815558703012e-01 7.090367373140629148e-01 3.689896935547901657e-01
0.000000000000000000e+00 -2.727116357246899497e+03 2.591189404914013839e-01 8.845910541415114015e-02 1.653434999409718609e-01
0.000000000000000000e+00 -2.724615002968502267e+03 1.939516301381640773e-01 1.724542976285770024e-02 2.680709343655947041e-01
0.000000000000000000e+00 -2.652843271375152653e+03 4.281262821216560432e-01 6.365021132679158367e-01 1.798725913692177381e-01
0.000000000000000000e+00 -2.394364922046705033e+03 5.447133682332253590e-01 3.964469356721788129e-01 5.971287098694455509e-01
0.000000000000000000e+00 -2.255631945971315872e+03 4.716679257395962610e-01 6.238416812163178893e-01 3.635094656659880741e-01
0.000000000000000000e+00 -2.231232449161097065e+03 9.770149791632295466e-01 7.950809403568347422e-01 6.942316632582007374e-01
0.000000000000000000e+00 -1.940673504887688296e+03 3.777462957832642410e-01 7.526883466630825970e-01 8.758890955010079082e-02
