src1.lognorm pl1.PhoIndex src1.lognH
-4.548585369606117368e+00 2.009815641988941692e+00 2.210176709497837422e+01
-4.644310304748577423e+00 1.884983537942941823e+00 2.206044158362968588e+01
-4.239447908398088494e+00 2.591979115909043507e+00 2.226772044774902071e+01
-4.123114288930585403e+00 2.863189785311233138e+00 2.232538533450650675e+01
-4.531401404810287303e+00 2.272482039594988734e+00 2.208865563256323838e+01
-4.513526703603369938e+00 2.182772178915973527e+00 2.214036907192957315e+01
-4.412458748656812091e+00 2.311094246841879141e+00 2.218246140496523111e+01
-4.535307954318893664e+00 2.081521671048726319e+00 2.218610351862698948e+01
-4.750662035200492461e+00 1.730493330434663690e+00 2.195894990631174082e+01
-4.391393716815113812e+00 2.459049479771737268e+00 2.216463973173084767e+01
-4.862539508810925781e+00 1.516142751413442902e+00 2.166539790439808755e+01
-4.466686931866930443e+00 2.256259619874091626e+00 2.209279292869796762e+01
-4.621887808193396729e+00 1.938408021804455039e+00 2.214341495298904405e+01
-4.600409855529505876e+00 1.830321725053127402e+00 2.210231901308128499e+01
-4.678243391925592576e+00 1.658080898341302678e+00 2.199400204918644519e+01
-4.692151235993121006e+00 1.825576772423282534e+00 2.184928604855291567e+01
-4.632652981036801343e+00 1.820684641248946356e+00 2.210058958886089897e+01
-4.431113848483537510e+00 2.178011811863260760e+00 2.220034445453305239e+01
-4.483130811794394432e+00 2.261589578423298441e+00 2.215975002574669972e+01
-4.363008386307299702e+00 2.368294955607649577e+00 2.222428223303306183e+01
-4.277155027042443436e+00 2.614763918667311948e+00 2.226778699087251212e+01
-4.641767836832054073e+00 1.895813258017650327e+00 2.202040958214102062e+01
-4.638938390114157428e+00 1.988003111480346696e+00 2.197972791723240249e+01
-4.601159864091460605e+00 1.938593131279132464e+00 2.207454879881183274e+01
-4.064176992310708947e+00 2.896693825670072719e+00 2.241183801385634666e+01
-4.790783832108415297e+00 1.579921463085068645e+00 2.194421722163273714e+01
-4.507673016860561432e+00 2.362783079787499574e+00 2.207115375288188375e+01
-4.580600576378639488e+00 2.184870278644707398e+00 2.208598498745153549e+01
-4.413607180490824788e+00 2.216569714658211510e+00 2.218794037780515183e+01
-4.407064640852670578e+00 2.324804912709650395e+00 2.218335126038627791e+01
-4.450413188303816270e+00 2.209017115081886473e+00 2.218865850673127937e+01
-4.333587574761160077e+00 2.325397998071025540e+00 2.219595061686453619e+01
-4.518738476729150300e+00 1.959286246534682974e+00 2.216920217549482430e+01
-4.413300621285520364e+00 2.416614135422601173e+00 2.219848620134384376e+01
-4.557162433510253408e+00 2.105982322972393739e+00 2.215722606011600249e+01
-4.684276911913764607e+00 1.916956622677423283e+00 2.200451499135519384e+01
-4.646621646538008576e+00 1.812922870906152006e+00 2.205113524702032990e+01
-4.077752600306509656e+00 2.963814431633030821e+00 2.230968437458050246e+01
-4.438687254381031622e+00 2.260728534395557432e+00 2.221674461245532228e+01
-4.980999075186387515e+00 1.218833256281465438e+00 2.156566185571314165e+01
-4.625997267332239815e+00 1.955856455568797614e+00 2.204035508487587691e+01
-4.421085575382739385e+00 2.409370708946866557e+00 2.213760795755683120e+01
-4.572574828791786672e+00 1.853829373770233602e+00 2.205347617494740575e+01
-4.751804121451129070e+00 1.655112457693602934e+00 2.197536692370874789e+01
-4.953150632920586105e+00 1.390161904741373355e+00 2.183265762292709766e+01
-4.609666339781150590e+00 2.052425488728940373e+00 2.207689809450576490e+01
-4.707953544454403172e+00 1.854227999347786593e+00 2.192016111225883890e+01
-4.574320922702630909e+00 1.961431868624041286e+00 2.206782880782885670e+01
-4.716015978521281404e+00 1.927680046403217773e+00 2.205952750599320211e+01
-4.606038811121808685e+00 1.966350649532068395e+00 2.205556479005836934e+01
-4.532661741232349328e+00 2.372743098499700665e+00 2.215350874435799255e+01
-4.623390934576477207e+00 2.034409710427952156e+00 2.204978822765984248e+01
-4.292254263314820406e+00 2.592288602001439735e+00 2.229447813089667108e+01
-4.583680404896439242e+00 2.064647339302583262e+00 2.214442697142658290e+01
-4.244550797875168868e+00 2.670075666302422768e+00 2.230573444982973541e+01
-4.334608835494266899e+00 2.512363723399666071e+00 2.227475508371894364e+01
-4.505913904522813596e+00 2.181258340873587720e+00 2.220879505711415192e+01
-4.565577962228001496e+00 2.098451110289496491e+00 2.216257872038253396e+01
-4.676495299861766597e+00 1.921318712558045760e+00 2.198443847648961125e+01
-4.541562871499073673e+00 2.272053377163362420e+00 2.206657478590071264e+01
-4.692151235993121006e+00 1.825576772423282534e+00 2.184928604855291567e+01
-4.634309847243134328e+00 2.038384298418318252e+00 2.200933259435146994e+01
-4.507251463535944858e+00 2.198641593393539928e+00 2.210229391500183027e+01
-4.318859740989104523e+00 2.561391929149568369e+00 2.220680719735612385e+01
-4.801108254117492535e+00 1.632743832785795490e+00 2.187472712154254850e+01
-4.343133774625513865e+00 2.375471773647971574e+00 2.221684413665520097e+01
-4.359728545118642273e+00 2.433354985411337879e+00 2.224616353990098361e+01
-4.590759264663583750e+00 2.139819160176374524e+00 2.206380867342129193e+01
-4.502878487435644672e+00 2.199766735770911197e+00 2.206222073667727201e+01
-4.532489833254278011e+00 2.036168451436240368e+00 2.208831776922352930e+01
-4.706605589147475399e+00 1.846769886823214080e+00 2.201919126493504919e+01
-4.483037107400843269e+00 2.099512607238355422e+00 2.218277692880075946e+01
-4.355064851324605968e+00 2.292986654068224439e+00 2.225728661974512335e+01
-4.513097288301672450e+00 2.307792975054422158e+00 2.204028821834366525e+01
-4.623744399434201569e+00 1.931185590918583550e+00 2.201359032239197333e+01
-4.778910588781716484e+00 1.720903635546895849e+00 2.190993963965531677e+01
-4.515284533039496395e+00 2.055683777215389973e+00 2.218850064003136779e+01
-4.648892113965230166e+00 2.103792304274083591e+00 2.214608633421413586e+01
-4.381345869664320603e+00 2.384515722181094866e+00 2.221832761996907024e+01
-4.690699182232276776e+00 1.830225007238579060e+00 2.205334074641966424e+01
-4.570158913360932829e+00 2.057120870961139047e+00 2.213396142221187546e+01
-4.780425688443530774e+00 1.649958525588520075e+00 2.195127453870977874e+01
-4.710810880928868905e+00 1.833393261385713124e+00 2.193136065177937155e+01
-4.325175729970979432e+00 2.517717406137992775e+00 2.225490702214274563e+01
-4.500924072581838686e+00 2.090276747213407837e+00 2.216865823126965296e+01
-4.771069729860078823e+00 1.719009937465461491e+00 2.188151979932879954e+01
-4.426869363396148671e+00 2.211744313053336519e+00 2.220283625401247463e+01
-4.549901363793535936e+00 2.015458992205975797e+00 2.209336418664091894e+01
-4.341166381628854154e+00 2.572444515634536799e+00 2.224740690690941847e+01
-4.462862463982707695e+00 2.208544856572850712e+00 2.214616082538208985e+01
-4.483110296176971765e+00 2.210076209732459773e+00 2.214488673499140248e+01
-4.667074727358701658e+00 1.862756209907856508e+00 2.200639652722539097e+01
-4.862095807916918311e+00 1.504524680967742611e+00 2.166953430795082625e+01
-4.113963842691968686e+00 2.808932713160507966e+00 2.234270026750560234e+01
-4.640745720900298465e+00 1.931771723962168785e+00 2.200677210232818481e+01
-4.710312525347774226e+00 1.844850480712656449e+00 2.188857565477405487e+01
-4.503259659781293500e+00 2.180122659923839024e+00 2.209011635634944781e+01
-4.534160617393180992e+00 2.026579540335285756e+00 2.219455382877594474e+01
-4.522595086423855548e+00 2.095176113077397595e+00 2.221531851651861089e+01
-4.468484317162479513e+00 2.377548599570271648e+00 2.209724495052225990e+01
-4.517316470670211359e+00 2.271775547201317025e+00 2.208500241711298173e+01
-4.436248016838157504e+00 2.291710537368484957e+00 2.213404890341166009e+01
-4.810727206647835708e+00 1.604347140818482842e+00 2.191995184602797764e+01
-4.316794775448656196e+00 2.611603047741774652e+00 2.216898174701952939e+01
-4.904029241147910945e+00 1.501573933629053670e+00 2.165759719861865662e+01
-4.569405644001077960e+00 2.129397584228986950e+00 2.209697990484831820e+01
-4.852602992974249574e+00 1.608676843389696742e+00 2.183859605903266043e+01
-4.617352838022926065e+00 2.001926704022178427e+00 2.204875898258924849e+01
-4.402173329763063414e+00 2.308865036065025578e+00 2.217267047596395102e+01
-4.542188330462131773e+00 2.038703240102895720e+00 2.214191365991632665e+01
-4.745983280480658983e+00 1.845503833125015980e+00 2.188189803970642799e+01
-4.646065130418730149e+00 1.946916345369925416e+00 2.195205571067840111e+01
-4.502954307727205396e+00 2.060696028066528740e+00 2.220874191198756975e+01
-4.363389991945989976e+00 2.387818365831523515e+00 2.224974011583244504e+01
-4.408596679328314671e+00 2.348200337202873911e+00 2.213210828389966878e+01
-4.260322606410197999e+00 2.494998582536937626e+00 2.224698541273254193e+01
-4.639198343209820052e+00 2.001439821670675911e+00 2.204977699605457886e+01
-4.327054500298715745e+00 2.627285985345533703e+00 2.225059568005097788e+01
-4.540359550634012642e+00 2.046553556575523736e+00 2.203619750467127147e+01
-4.464050615043691828e+00 1.951534445449234489e+00 2.225802882162514251e+01
-4.384383395561751051e+00 2.408764503010697666e+00 2.216996647193958836e+01
-4.505619401701774329e+00 2.268557120563918339e+00 2.204068398064018552e+01
-4.577019109775186223e+00 2.017487054500245236e+00 2.214728569915667578e+01
-4.143622862855574240e+00 2.757000637007227084e+00 2.233114472996807365e+01
-4.708062992473159625e+00 1.722126572244126130e+00 2.206063399541880443e+01
-4.392576504631620082e+00 2.464126178203598805e+00 2.223171548456441471e+01
-4.412663376225145484e+00 2.344365220089011714e+00 2.223643409946245342e+01
-4.462491461722751573e+00 2.163010743290922022e+00 2.222847188921928918e+01
-4.231300340434985152e+00 2.593454806592915496e+00 2.226984777451988151e+01
-4.333587574761160077e+00 2.325397998071025540e+00 2.219595061686453619e+01
-4.513133778770037630e+00 2.056557483050726276e+00 2.215999976338186173e+01
-4.186770685807569947e+00 2.545904494115825756e+00 2.236836679294861696e+01
-4.493156176830765958e+00 2.061402005699955353e+00 2.211861919508422858e+01
-4.379245680669686003e+00 2.508354315904355758e+00 2.221541043526265469e+01
-4.519329450754688615e+00 2.133211117371069498e+00 2.204857249037929989e+01
-4.086307611307500309e+00 2.787022158075799005e+00 2.238708950079180937e+01
-4.479968030476482177e+00 2.155891455815090119e+00 2.215949805715837684e+01
-4.521793534379295210e+00 2.162013864155897913e+00 2.206811048381834084e+01
-4.679471969825364397e+00 1.864304085599285621e+00 2.204425010954506092e+01
-4.459722917359990824e+00 2.511859894928561765e+00 2.213950031533105545e+01
-4.398618963435966478e+00 2.284861965837411191e+00 2.220178708790155753e+01
-4.535919381697069319e+00 2.054080994273343563e+00 2.207716642561428699e+01
-4.139039696355046871e+00 2.655993863255459608e+00 2.234508218726158546e+01
-4.143622862855574240e+00 2.757000637007227084e+00 2.233114472996807365e+01
-4.634074186323403843e+00 1.873897152551164957e+00 2.206230234082750741e+01
-4.407449439878897479e+00 2.363418373839287767e+00 2.220082309590624092e+01
-4.723500600728680610e+00 1.515246037979949278e+00 2.210612727367951535e+01
-4.414567081404892512e+00 2.247029030871504851e+00 2.220154450658391454e+01
-4.501521470991372453e+00 2.170906910985022975e+00 2.216885457698148798e+01
-4.463504666767691198e+00 2.106846961280091968e+00 2.222665005239121427e+01
-4.481117701822891597e+00 2.148675793844392778e+00 2.212245324029845506e+01
-4.704219362857191555e+00 1.799587466269825242e+00 2.204407794658668251e+01
-4.532489833254278011e+00 2.036168451436240368e+00 2.208831776922352930e+01
-4.519225108865710716e+00 2.053834982254206132e+00 2.210810976215694268e+01
-4.836853582569657917e+00 1.533108958493004437e+00 2.185846945763898930e+01
-4.374317506330214655e+00 2.510351307352624239e+00 2.224344914552811403e+01
-4.462235680908353430e+00 2.311018064590689924e+00 2.218396220161814725e+01
-4.567410094499181561e+00 1.949861466846328106e+00 2.214386071709791182e+01
-4.386742353996731403e+00 2.386308437861671017e+00 2.220667505186723290e+01
-4.353855825767167786e+00 2.499937225771653004e+00 2.222075250283987913e+01
-4.424601716578471233e+00 2.392882117333049230e+00 2.213736494449711500e+01
-4.580836983268239848e+00 2.000948088299191241e+00 2.213033754675289089e+01
-4.196565396365905976e+00 2.542822529798121067e+00 2.232676699757090333e+01
-4.626139266290057783e+00 2.009081993501474983e+00 2.203229288002644637e+01
-4.624236679066469513e+00 2.037506650750389170e+00 2.211611018881239943e+01
-4.691122868486946373e+00 1.834686569266651190e+00 2.216384863693935614e+01
-4.605261892478090147e+00 1.936973017163258426e+00 2.209519009262110245e+01
-4.558495020078493276e+00 2.026024331943455437e+00 2.207006585941184795e+01
-4.556591165648223196e+00 2.031931567689398754e+00 2.219256063849780958e+01
-4.695869481663059730e+00 1.727743438237513196e+00 2.193737552599203866e+01
-4.575120506065618819e+00 2.099986793932179019e+00 2.210730123948865966e+01
-4.539923058439271131e+00 2.078618296539517907e+00 2.221677877065856421e+01
-4.309030281771600634e+00 2.625024681344913624e+00 2.221083953678408918e+01
-4.595260514259321027e+00 2.075782908885061673e+00 2.205094896969997365e+01
-4.655569514940451903e+00 1.907124834115465184e+00 2.204761574943368529e+01
-4.650562287661639260e+00 2.039038792460723393e+00 2.206970712569465221e+01
-4.710312525347774226e+00 1.844850480712656449e+00 2.188857565477405487e+01
-4.791081813163025949e+00 1.679659509802621464e+00 2.198183989978384290e+01
-4.357451735419574312e+00 2.476986280711213517e+00 2.223499563323209216e+01
-4.459477161450797311e+00 2.277660685382987715e+00 2.210559617677735389e+01
-4.493156176830765958e+00 2.061402005699955353e+00 2.211861919508422858e+01
-4.305755054609739396e+00 2.420318632453319907e+00 2.226149463690813235e+01
-4.384383395561751051e+00 2.408764503010697666e+00 2.216996647193958836e+01
-4.426630363584875383e+00 2.333373798630861806e+00 2.217365789080894700e+01
-4.604347078962188533e+00 2.018172262581805043e+00 2.203050303758816852e+01
-4.617182217453668969e+00 2.052965831238826588e+00 2.215822637130728268e+01
-4.756533904565271698e+00 1.683176730199999582e+00 2.191808194790886688e+01
-4.583085064930082275e+00 2.026360411166718833e+00 2.200715690694096338e+01
-4.428988842920491109e+00 2.329586290448004249e+00 2.222336262840830301e+01
-4.164269751897693439e+00 2.867505988227356362e+00 2.235933749155716654e+01
-4.159680403162550277e+00 2.808211195300643226e+00 2.234426971457592970e+01
-4.516969091155586646e+00 2.111613836498261954e+00 2.211737108131291407e+01
-4.592164798751253940e+00 1.959136517198724725e+00 2.208868683389305687e+01
-4.270373487140040503e+00 2.578721876564071813e+00 2.228233762728034151e+01
-4.360123012941590659e+00 2.369998502080878033e+00 2.223357859650882418e+01
-4.288624528938375313e+00 2.455757610091646725e+00 2.229433103013507633e+01
-4.080319218978607054e+00 3.046960869858491350e+00 2.230748760764948102e+01
-4.568718000394129675e+00 1.938192155821782059e+00 2.214922982593577672e+01
-4.615022838363467272e+00 2.025741827463185096e+00 2.210299122745725242e+01
-4.622685485263688498e+00 1.971066100074875038e+00 2.209738976521095566e+01
-4.359669881268141367e+00 2.624404872458157456e+00 2.221189275300650223e+01
-4.359389533192489452e+00 2.420677838175337548e+00 2.218731179323593494e+01
-4.632652981036801343e+00 1.820684641248946356e+00 2.210058958886089897e+01
-4.650473015540963040e+00 1.924381306188656993e+00 2.194154667417049964e+01
-4.783684928144906756e+00 1.786296099483227096e+00 2.191597590078043822e+01
-4.227368813968809924e+00 2.804781948413884507e+00 2.228093609809766917e+01
-4.515515002411898848e+00 2.104332253865363711e+00 2.213011962041816361e+01
-4.685724366252997264e+00 1.891511047375455945e+00 2.205005822971165230e+01
-4.494865239568936133e+00 2.295921564827555272e+00 2.211032121374358184e+01
-4.461014562689940455e+00 2.120875211240224267e+00 2.212324181581342941e+01
-4.610096050718763827e+00 1.971652069000735530e+00 2.201991551130315372e+01
-4.595260514259321027e+00 2.075782908885061673e+00 2.205094896969997365e+01
-4.489026544926765894e+00 2.036975199526672498e+00 2.212338505862199511e+01
-4.398108145205561925e+00 2.380609957807707566e+00 2.220536564176841310e+01
-4.532480097776064198e+00 2.269862810106787698e+00 2.216831325607173753e+01
-4.406772850824991039e+00 2.425933338875554846e+00 2.222737673447594275e+01
-4.552407161190565432e+00 1.974211175328167478e+00 2.213737644579728681e+01
-4.441592143503923396e+00 2.238691112097964897e+00 2.225409436625131221e+01
-4.462405049314980943e+00 2.172602562506639856e+00 2.219953686988426966e+01
-4.601836256199725028e+00 1.881215933492700110e+00 2.215493271749928894e+01
-4.524670302677005651e+00 2.208513675949156152e+00 2.209106894567645796e+01
-4.424067791717447129e+00 2.211061857197209157e+00 2.226711186026629719e+01
-4.685724366252997264e+00 1.891511047375455945e+00 2.205005822971165230e+01
-4.535438319894914194e+00 1.973133947426116030e+00 2.209403351724523645e+01
-4.206885519646081484e+00 2.699434960111201320e+00 2.233337019802218038e+01
-4.453303372714868757e+00 2.032041158338224740e+00 2.223726855650496503e+01
-4.605097385675501087e+00 1.948963321351491196e+00 2.207015391239503899e+01
-4.623532394276141488e+00 2.108527937473608560e+00 2.210649289068379275e+01
-4.909538645351894992e+00 1.547197131310719342e+00 2.159822471060658700e+01
-4.737144622644217762e+00 1.651243791739209321e+00 2.192714435843917542e+01
-4.629508039437602918e+00 1.915371205300148816e+00 2.214998271766471305e+01
-4.378548146309826805e+00 2.469264988970953922e+00 2.225740350538184842e+01
-4.433972168851703088e+00 2.161239317957996953e+00 2.228950777279967355e+01
-4.678261899479865704e+00 1.745786584151854726e+00 2.203175380674077743e+01
-4.520751044878316804e+00 2.223638252505866220e+00 2.206313279251244808e+01
-4.403057859114476003e+00 2.326130597536486100e+00 2.217451209156179104e+01
-4.598496951819073253e+00 2.021957793389224989e+00 2.209477266683020957e+01
-4.591730537049507177e+00 1.975575118370060501e+00 2.197407105022201890e+01
-4.639591958604257549e+00 1.795535775126432476e+00 2.209233017019993994e+01
-4.355384469180004103e+00 2.425288346620884106e+00 2.226102583401457125e+01
-4.346596476095496264e+00 2.341014196730928809e+00 2.225610412844827835e+01
-4.375023781568765813e+00 2.404738654229058525e+00 2.223646854385340887e+01
-4.279767240947264462e+00 2.541738164254513599e+00 2.225283024824581801e+01
-4.744291086902585164e+00 1.648378090827484321e+00 2.198401083569302372e+01
-4.617182217453668969e+00 2.052965831238826588e+00 2.215822637130728268e+01
-4.861172155709450493e+00 1.417971430111663267e+00 2.182728132300735524e+01
-4.559588444096222659e+00 2.196506255190705303e+00 2.209597648683308790e+01
-4.915533262655289448e+00 1.467690317272010603e+00 2.178599825513869348e+01
-4.398191565541341497e+00 2.326337301631985710e+00 2.218336854120621382e+01
-4.478059228942148806e+00 2.246223466143135283e+00 2.220208718906107492e+01
-4.617548963121304695e+00 1.971955588477017685e+00 2.209600659763694352e+01
-4.468620544989900800e+00 1.989316129611865769e+00 2.215666575029034391e+01
-4.599794765119541218e+00 1.838222166001954427e+00 2.213821028333950736e+01
-4.456505312842560684e+00 2.214990309117173872e+00 2.217511502016742497e+01
-4.363581076590546282e+00 2.597924429810836600e+00 2.226343289021117755e+01
-4.677368749081415977e+00 1.816933932588722378e+00 2.204717014359392024e+01
-4.408083810267826586e+00 2.326194747075492231e+00 2.219191111356739299e+01
-4.329589610484751105e+00 2.221202349427845668e+00 2.223929888621684370e+01
-4.604695829092740667e+00 1.968148555231377550e+00 2.207988839598985464e+01
-4.556860330143008397e+00 2.134481402805809225e+00 2.209433266319225808e+01
-4.462491461722751573e+00 2.163010743290922022e+00 2.222847188921928918e+01
-4.511684895240838600e+00 2.175427304369979886e+00 2.208991564638713712e+01
-4.357451735419574312e+00 2.476986280711213517e+00 2.223499563323209216e+01
-4.159240584413273822e+00 2.599431032545023612e+00 2.235012206442672422e+01
-4.427414593572685853e+00 2.348161067540443625e+00 2.212964051121355880e+01
-4.614259312054844742e+00 2.042279502056108420e+00 2.208816935357718947e+01
-4.575486023479236941e+00 2.152386784793087315e+00 2.211628624191894232e+01
-4.267431669668224181e+00 2.512569096242796896e+00 2.224401147484118013e+01
-4.731496032660450268e+00 1.810508350321728521e+00 2.195142652488194912e+01
-4.519225108865710716e+00 2.053834982254206132e+00 2.210810976215694268e+01
-4.328811608828776691e+00 2.610150807765585945e+00 2.227353893912898997e+01
-4.630508091245584268e+00 1.931235150435209214e+00 2.197435242974313852e+01
-4.887548598832914593e+00 1.462270574122718436e+00 2.175070927323438141e+01
-4.693480483129676806e+00 1.760964623138895568e+00 2.193872611113539506e+01
-4.550481702070161560e+00 2.115532968564306060e+00 2.213654663518939003e+01
-4.474076614815238884e+00 2.075622182966293749e+00 2.214730950876429461e+01
-4.364265470216505349e+00 2.557289955111319735e+00 2.221812093258327536e+01
-4.441592143503923396e+00 2.238691112097964897e+00 2.225409436625131221e+01
-4.503727569334730951e+00 2.197626490236813446e+00 2.221699403036915754e+01
-4.756736551850802464e+00 1.616951171760949713e+00 2.200539928635280518e+01
-4.578200406274991252e+00 1.988678056074220102e+00 2.210472305194554821e+01
-4.542600331399786029e+00 2.130644907260846210e+00 2.208283761809171253e+01
-4.778027077502334130e+00 1.636273298897709338e+00 2.185756854042105601e+01
-4.273213193194407289e+00 2.710902876475818957e+00 2.224623999803959862e+01
-4.395747274193040788e+00 2.399284453432525055e+00 2.216928653804213312e+01
-4.383547288932840402e+00 2.475519955685165918e+00 2.227396967145976348e+01
-4.669386188520196157e+00 1.904575191335406537e+00 2.205144277549608134e+01
-4.917287157030149736e+00 1.455324143832529060e+00 2.177053834639125540e+01
-4.586168452471335755e+00 2.150502365175738895e+00 2.202894367870574044e+01
-4.327054500298715745e+00 2.627285985345533703e+00 2.225059568005097788e+01
-4.719974361771186011e+00 1.778122199915672219e+00 2.209021571618093560e+01
-4.760924530269423194e+00 1.808354496854711613e+00 2.186414092584809410e+01
-4.415719850072785668e+00 2.140613937334024719e+00 2.219233342217200544e+01
-4.641122471590793275e+00 1.975269062370186290e+00 2.220401526563791350e+01
-4.057755364195545056e+00 2.998653923376831898e+00 2.238562713181297426e+01
-4.651286329062846114e+00 1.863374475229470306e+00 2.201832518846732967e+01
-4.741499816027935132e+00 1.951014049891257152e+00 2.183699297897463509e+01
-4.763238502876705915e+00 1.716101308927910907e+00 2.190785178501772990e+01
-4.585688861506058700e+00 1.942397514354789578e+00 2.208266502575906998e+01
-4.853240156183026954e+00 1.567185709080225919e+00 2.206669721689454278e+01
-4.724171183569996657e+00 1.802780471003277540e+00 2.200918951166287840e+01
-4.452579926889702833e+00 2.300156240502436056e+00 2.219298747886650958e+01
-4.389005380119944455e+00 2.411614256313582061e+00 2.234699632653417112e+01
-4.519790816991497984e+00 2.164150938576864469e+00 2.210261384692362796e+01
-4.595201704941066723e+00 1.950798669130795915e+00 2.207070198007542317e+01
-4.571914785900736078e+00 1.958632617951841404e+00 2.215251504285110684e+01
-4.695886275086552430e+00 1.886529278452702130e+00 2.201775594826522209e+01
-4.468552466918000121e+00 2.150761965774479201e+00 2.219710272087249692e+01
-4.515722056399728679e+00 2.263738501223901523e+00 2.209185864211661254e+01
-4.881221811095333152e+00 1.375251949777211991e+00 2.179644806284666458e+01
-4.225169670893174967e+00 2.715130671923588146e+00 2.230369940215015134e+01
-4.453075165620797193e+00 2.349881488173377164e+00 2.216013607755236592e+01
-4.512924320663080024e+00 2.230386249232424234e+00 2.213133027098114880e+01
-4.570001004552497470e+00 1.970768275592982732e+00 2.212382663880347877e+01
-4.035164729599515887e+00 2.926931634812155458e+00 2.242358732941158195e+01
-4.539492654383857406e+00 1.925137207946889362e+00 2.210844442900406648e+01
-4.287494440376796057e+00 2.768545181144015821e+00 2.228127573117282623e+01
-4.981496489492020174e+00 1.320214869740932606e+00 2.188925374578450800e+01
-4.492620898979456712e+00 2.129059371897882968e+00 2.214425910035810219e+01
-4.371705850434274510e+00 2.383416533603003096e+00 2.222517629793692606e+01
-4.561491591854997196e+00 2.033689455728694639e+00 2.213467954644927005e+01
-4.636615353180188137e+00 1.948830408150770133e+00 2.202771768516734596e+01
-4.392242960174460364e+00 2.336451892601926872e+00 2.225872576538817071e+01
-4.460337223718465083e+00 2.253906926671668032e+00 2.222458837264090548e+01
-4.570935700360619691e+00 2.065060647736425281e+00 2.205906914964211651e+01
-4.597382871328147047e+00 2.022571760125956963e+00 2.212889414678009459e+01
-4.371523781356260407e+00 2.198222457582595268e+00 2.225604260783866550e+01
-4.376945077618472624e+00 2.498586268155418288e+00 2.223293267450034705e+01
-4.406772850824991039e+00 2.425933338875554846e+00 2.222737673447594275e+01
-4.780700922742876280e+00 1.618306176771434401e+00 2.199647001327161888e+01
-4.042671035476535835e+00 3.145188998779773648e+00 2.237000971300517449e+01
-4.354430746829700993e+00 2.487713798628780282e+00 2.222847227653035063e+01
-4.279039086476547737e+00 2.500320145451327747e+00 2.218939873891841330e+01
-4.305952304679529163e+00 2.561156537711452685e+00 2.221064939453161813e+01
-4.359389533192489452e+00 2.420677838175337548e+00 2.218731179323593494e+01
-4.591274618894901849e+00 1.910976387170830293e+00 2.209940034650788121e+01
-4.604347078962188533e+00 2.018172262581805043e+00 2.203050303758816852e+01
-4.556908722440358162e+00 2.112855873398672202e+00 2.200003438524890953e+01
-4.423878063813496908e+00 2.456004821820355843e+00 2.216896994926988285e+01
-4.584449866179938660e+00 2.054341652630531811e+00 2.212208108420461272e+01
-4.636975694049631613e+00 1.837845328218225660e+00 2.201694705365322235e+01
-4.472663739177173525e+00 2.298923464493021207e+00 2.210753321502403423e+01
-4.059479214974274441e+00 3.003955405741413287e+00 2.237919767582498665e+01
-4.638042520719311668e+00 2.001398609968049414e+00 2.206561465909216224e+01
-4.420926173397737635e+00 2.264056196751904615e+00 2.219730003110593941e+01
-4.580600576378639488e+00 2.184870278644707398e+00 2.208598498745153549e+01
-4.150896706327241503e+00 2.648016694594227616e+00 2.236038729169645478e+01
-4.426855484132434349e+00 2.225753286484695614e+00 2.220149127886347884e+01
-4.871115771702037023e+00 1.524843772932201524e+00 2.189008523500789494e+01
-4.565577962228001496e+00 2.098451110289496491e+00 2.216257872038253396e+01
-4.624305967362020375e+00 2.049309760624307586e+00 2.205006951105350410e+01
-4.127083482286259652e+00 2.970879825546030695e+00 2.234042336571190646e+01
-4.475721539445586039e+00 2.097701388318894189e+00 2.222536495272500190e+01
-4.457467018028472339e+00 2.133596883404414335e+00 2.209069328702198121e+01
-4.734915086912455884e+00 1.731978191238190412e+00 2.196423213427019050e+01
-4.395740636461734852e+00 2.257145886966505088e+00 2.223376579065132219e+01
-4.648948130689673164e+00 1.946001320892840170e+00 2.201966085990833122e+01
-4.669218286148815622e+00 1.778286478216731581e+00 2.212524453489311327e+01
-4.580801351910942287e+00 1.917961098088603045e+00 2.210779052548624435e+01
-4.625309858299200272e+00 1.995413591956422650e+00 2.201304713176153172e+01
-5.033996334429106767e+00 1.263235562806231727e+00 2.173344588095613261e+01
-4.491988691779475573e+00 2.400366571333750976e+00 2.210125596834364003e+01
-4.622794054212389980e+00 1.834811068251303467e+00 2.218991353456593885e+01
-4.847568417637742932e+00 1.456833749432679070e+00 2.199375736354084765e+01
-4.425167581684650742e+00 2.125130804593097444e+00 2.221443322311500523e+01
-4.512480089024845320e+00 2.342211071709646930e+00 2.208424461293665075e+01
-4.754043800146784626e+00 1.779287051827349586e+00 2.183219039660200522e+01
-4.692219261570552469e+00 1.852970741328255677e+00 2.196051339826518500e+01
-4.758174996441477234e+00 1.715534951367084560e+00 2.196522236876339207e+01
-4.548585369606117368e+00 2.009815641988941692e+00 2.210176709497837422e+01
-4.509808922626625360e+00 2.163577653394835210e+00 2.211887699927005357e+01
-4.462491461722751573e+00 2.163010743290922022e+00 2.222847188921928918e+01
-4.612139743215887044e+00 1.828674980211085099e+00 2.201776956090780502e+01
-4.677781917922474442e+00 1.830137386196828864e+00 2.197913253721351978e+01
-4.624826877557201676e+00 1.796421268422765394e+00 2.210036372196178789e+01
-4.662762582747467910e+00 1.894850960958931907e+00 2.200030959289916765e+01
-4.540359550634012642e+00 2.046553556575523736e+00 2.203619750467127147e+01
