logz logzerr logvol nlive logl logwt insert_order
-6.351653108222872764e+07 9.590439171923300251e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -6.335297484571108967e+07 -6.335298094592537731e+07 nan
-6.335298094592537731e+07 3.794426050697800703e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -5.962097936351128668e+07 -5.962098546622557193e+07 nan
-5.962098546622557193e+07 4.781549576835134998e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -5.611369262635601312e+07 -5.611369873157030344e+07 nan
-5.611369873157030344e+07 5.795831673674084246e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -4.835408528454537690e+07 -4.835409139225966483e+07 nan
-4.835409139225966483e+07 3.657913703646428883e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -4.776832259021792561e+07 -4.776832870043221116e+07 nan
-4.776832870043221116e+07 3.054490156357847154e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -4.624082238360501081e+07 -4.624082849631929398e+07 nan
-4.624082849631929398e+07 5.692651027133741882e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -4.406228310479780287e+07 -4.406228922001209110e+07 nan
-4.406228922001209110e+07 1.265959926063757623e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -3.834084514447428286e+07 -3.834085126218856871e+07 nan
-3.834085126218856871e+07 2.838728545806567650e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -3.025434656301774085e+07 -3.025435268323202804e+07 nan
-3.025435268323202804e+07 4.708793031352031045e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -2.888278870018293709e+07 -2.888279482289722562e+07 nan
-2.888279482289722562e+07 3.419938539271018002e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -2.706463281241891533e+07 -2.706463893763320148e+07 nan
-2.706463893763320148e+07 8.570872734431766439e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -2.557052153244095668e+07 -2.557052766015524417e+07 nan
-2.557052766015524417e+07 1.236902287445610855e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -2.485423915043051541e+07 -2.485424528064480051e+07 nan
-2.485424528064480051e+07 6.328529440642504487e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -2.106948789528222010e+07 -2.106949402799650654e+07 nan
-2.106949402799650654e+07 2.156723942718944047e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -2.082603142520596087e+07 -2.082603756042024866e+07 nan
-2.082603756042024866e+07 2.202894986919399351e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -1.956635416059282422e+07 -1.956636029830710962e+07 nan
-1.956636029830710962e+07 2.309406510437374469e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -1.870637559850108996e+07 -1.870638173871537670e+07 nan
-1.870638173871537670e+07 1.696226101540038362e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -1.822192577226656675e+07 -1.822193191498085484e+07 nan
-1.822193191498085484e+07 1.804821959752193885e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -1.573049452797074616e+07 -1.573050067318503372e+07 nan
-1.573050067318503372e+07 1.210537870383739704e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -1.235417419806621596e+07 -1.235418034578050300e+07 nan
-1.235418034578050300e+07 2.257479344237465411e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -1.180632532253087871e+07 -1.180633147274516523e+07 nan
-1.180633147274516523e+07 2.700933686485408107e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.167965833978461102e+07 -1.167966449249889702e+07 nan
-1.167966449249889702e+07 2.606884481248587836e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.045602682938804291e+07 -1.045603298460233025e+07 nan
-1.045603298460233025e+07 7.143536688674070174e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -9.884711754079038277e+06 -9.884717911793325096e+06 nan
-9.884717911793325096e+06 6.870090210735269357e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -9.644286447780417278e+06 -9.644292607994703576e+06 nan
-9.644292607994703576e+06 2.287739676332547679e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -8.916669090290749446e+06 -8.916675253005035222e+06 nan
-8.916675253005035222e+06 2.011025162471097137e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -8.711399217797368765e+06 -8.711405383011655882e+06 nan
-8.711405383011655882e+06 2.576836653596948890e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -7.631841684961054474e+06 -7.631847852675341070e+06 nan
-7.631847852675341070e+06 6.376302447793540778e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -7.276462935600169003e+06 -7.276469105814456008e+06 nan
-7.276469105814456008e+06 6.317648227925845422e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -7.263418999531419016e+06 -7.263425172245705500e+06 nan
-7.263425172245705500e+06 1.009967636948931904e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -6.020868183264704421e+06 -6.020874358478991315e+06 nan
-6.020874358478991315e+06 5.857439943576751975e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -5.881283505449770018e+06 -5.881289683164056391e+06 nan
-5.881289683164056391e+06 4.822254255499682040e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -5.064879604779469781e+06 -5.064885784993756562e+06 nan
-5.064885784993756562e+06 6.681927641595342429e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -4.481655215146230534e+06 -4.481661397860516794e+06 nan
-4.481661397860516794e+06 7.999472982821791666e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -4.231972209451992996e+06 -4.231978394666279666e+06 nan
-4.231978394666279666e+06 2.366800536180972413e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -4.090272332688869908e+06 -4.090278520403156523e+06 nan
-4.090278520403156523e+06 1.099979029058858869e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -3.834455282028416172e+06 -3.834461472242702730e+06 nan
-3.834461472242702730e+06 1.481462326757706469e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -3.569369872442794498e+06 -3.569376065157081001e+06 nan
-3.569376065157081001e+06 1.960102083294532786e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -3.331257844068038277e+06 -3.331264039282325190e+06 nan
-3.331264039282325190e+06 2.873591904756563017e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -3.067884686713147908e+06 -3.067890884427434765e+06 nan
-3.067890884427434765e+06 2.224462535261332814e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -2.805433177549013402e+06 -2.805439377763300203e+06 nan
-2.805439377763300203e+06 1.237206736769156414e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -2.685696253797827289e+06 -2.685702456512114033e+06 nan
-2.685702456512114033e+06 1.356044953588099161e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -2.632171605897187721e+06 -2.632177811111474410e+06 nan
-2.632177811111474410e+06 1.221716905139350856e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -2.396373733999229036e+06 -2.396379941713515669e+06 nan
-2.396379941713515669e+06 1.111558591602817905e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -2.376541495296075474e+06 -2.376547705510362051e+06 nan
-2.376547705510362051e+06 6.967241906812820525e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.807082200711899903e+06 -1.807088413426186657e+06 nan
-1.807088413426186657e+06 2.850364278481871588e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -1.441821683498371625e+06 -1.441827898712658323e+06 nan
-1.441827898712658323e+06 2.638237422842252417e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -1.280828008393412689e+06 -1.280834226107699331e+06 nan
-1.280834226107699331e+06 2.981429348670720938e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -1.205114988261852879e+06 -1.205121208476139465e+06 nan
-1.205121208476139465e+06 3.224233270251766662e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -1.149980748314622790e+06 -1.149986971028909553e+06 nan
-1.149986971028909553e+06 3.413237223009070149e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -1.028346165888667689e+06 -1.028352391102954396e+06 nan
-1.028352391102954396e+06 3.361755311515502399e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -9.851837644747412996e+05 -9.851899921890279511e+05 nan
-9.851899921890279511e+05 4.621347682864509261e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -9.688568145299588796e+05 -9.688630447442455916e+05 nan
-9.688630447442455916e+05 8.049011162036370479e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -8.862113024534966098e+05 -8.862175351677832659e+05 nan
-8.862175351677832659e+05 3.578679383103191503e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -8.476913529945544433e+05 -8.476975882088411599e+05 nan
-8.476975882088411599e+05 3.461135029676954582e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -8.102104741983882850e+05 -8.102167119126749458e+05 nan
-8.102167119126749458e+05 4.494431698874379799e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -7.362306048767411849e+05 -7.362368450910279062e+05 nan
-7.362368450910279062e+05 7.168716500952228671e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -6.943534872735573445e+05 -6.943597299878440099e+05 nan
-6.943597299878440099e+05 7.689575609964338946e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -6.918153687072882894e+05 -6.918216139215750154e+05 nan
-6.918216139215750154e+05 4.355829275529617735e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -6.856210761434171582e+05 -6.856273238577038283e+05 nan
-6.856273238577038283e+05 2.308699490599192359e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -6.595579076107303845e+05 -6.595641578250171151e+05 nan
-6.595641578250171151e+05 1.228531685545935215e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -5.578584484979494009e+05 -5.578647012122360757e+05 nan
-5.578647012122360757e+05 5.313607743464311352e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -4.885644865472692181e+05 -4.885707417615558952e+05 nan
-4.885707417615558952e+05 6.173737420299001678e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -4.742980848441051203e+05 -4.743043425583917997e+05 nan
-4.743043425583917997e+05 2.263542234587506755e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -4.353524105494191754e+05 -4.353586707637058571e+05 nan
-4.353586707637058571e+05 2.210942841720714205e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -3.063779774425959913e+05 -3.063842401568826754e+05 nan
-3.063842401568826754e+05 7.384164804473411641e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -2.821955618948197225e+05 -2.822018271091064089e+05 nan
-2.822018271091064089e+05 4.207393072108935303e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -2.579842883327152231e+05 -2.579905560470019118e+05 nan
-2.579905560470019118e+05 1.562254620286853060e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -2.451701174878281599e+05 -2.451763877021148510e+05 nan
-2.451763877021148510e+05 1.550188481681803569e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -2.392642243370919605e+05 -2.392704970513786539e+05 nan
-2.392704970513786539e+05 1.177258263620208163e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -2.183042919024709554e+05 -2.183105671167576511e+05 nan
-2.183105671167576511e+05 1.874273093892751422e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -1.994613126035754976e+05 -1.994675903178621957e+05 nan
-1.994675903178621957e+05 8.882688331642171761e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -1.961064878642044496e+05 -1.961127680784911499e+05 nan
-1.961127680784911499e+05 7.915853652225763653e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -1.917529785167975060e+05 -1.917592612310842087e+05 nan
-1.917592612310842087e+05 7.350680976165923312e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -1.891735607334933884e+05 -1.891798459477800934e+05 nan
-1.891798459477800934e+05 8.108796557139428842e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -1.805685300621906645e+05 -1.805748177764773427e+05 nan
-1.805748177764773427e+05 1.006149674938195858e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -1.642067358835800551e+05 -1.642130260978667357e+05 nan
-1.642130260978667357e+05 1.628802353469610171e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -1.492024250312449003e+05 -1.492087177455315832e+05 nan
-1.492087177455315832e+05 1.144112048418159247e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -1.387293882748709293e+05 -1.387356834891576145e+05 nan
-1.387356834891576145e+05 3.902773292173852951e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -1.233221937226429436e+05 -1.233284914369296312e+05 nan
-1.233284914369296312e+05 7.263777756505196521e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -1.212757780429400009e+05 -1.212820782572266908e+05 nan
-1.212820782572266908e+05 7.311057434059604930e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -1.199957018617627036e+05 -1.200020045760493958e+05 nan
-1.200020045760493958e+05 1.047636746974210498e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -1.088355586159429658e+05 -1.088418638302296604e+05 nan
-1.088418638302296604e+05 5.260853611222007203e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -9.613103582680314139e+04 -9.613734354108983825e+04 nan
-9.613734354108983825e+04 7.582706441714396533e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -9.380274487835219770e+04 -9.380905509263888234e+04 nan
-9.380905509263888234e+04 7.173779888984146965e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -8.422789554411910649e+04 -8.423420825840579346e+04 nan
-8.423420825840579346e+04 4.720376128060314841e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -7.734548248367583437e+04 -7.735179769796252367e+04 nan
-7.735179769796252367e+04 2.980488588666724354e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -7.721941928834938153e+04 -7.722573700263607316e+04 nan
-7.722573700263607316e+04 2.598410750329667280e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -7.117002526529500028e+04 -7.117634547958169424e+04 nan
-7.117634547958169424e+04 3.988968243302670544e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -6.946834436400790582e+04 -6.947466707829460211e+04 nan
-6.947466707829460211e+04 2.140490229788289525e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -6.879112248386345163e+04 -6.879744769815013569e+04 nan
-6.879744769815013569e+04 2.339027473997893139e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -6.726982361469669559e+04 -6.727615132898338197e+04 nan
-6.727615132898338197e+04 2.755808148244655968e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -6.486494254351755080e+04 -6.487127275780423952e+04 nan
-6.487127275780423952e+04 2.240061793529580882e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -5.970684806229210517e+04 -5.971318077657879621e+04 nan
-5.971318077657879621e+04 1.921912827570030686e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -5.710281316502708069e+04 -5.710914837931377406e+04 nan
-5.710914837931377406e+04 2.820130692239452401e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -4.962448964506667107e+04 -4.963082735935335950e+04 nan
-4.963082735935335950e+04 3.687031794640161024e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -4.784591344330827997e+04 -4.785225365759497072e+04 nan
-4.785225365759497072e+04 6.629793523505533130e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -4.702981553456054098e+04 -4.703615824884723406e+04 nan
-4.703615824884723406e+04 4.023741044886292002e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -4.098703596624951751e+04 -4.099338118053620565e+04 nan
-4.099338118053620565e+04 3.169135659187021247e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -3.910537168455737265e+04 -3.911171939884406311e+04 nan
-3.911171939884406311e+04 3.047474485168246702e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -3.648957961135190271e+04 -3.649592982563859550e+04 nan
-3.649592982563859550e+04 1.472378162598812878e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -3.583570424844240188e+04 -3.584205696272908972e+04 nan
-3.584205696272908972e+04 8.901001197191237679e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -3.569931527964214911e+04 -3.570567049392883928e+04 nan
-3.570567049392883928e+04 2.174958413414736356e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -3.529380998430748150e+04 -3.530016769859417400e+04 nan
-3.530016769859417400e+04 1.761211550009114148e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -3.371862565291602368e+04 -3.372498586720271851e+04 nan
-3.372498586720271851e+04 7.964585312588184252e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -2.917886420898582219e+04 -2.918522692327251207e+04 nan
-2.918522692327251207e+04 2.536447515548334195e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -2.799252531585259931e+04 -2.799889053013929151e+04 nan
-2.799889053013929151e+04 2.918327212769343532e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -2.606318531394528691e+04 -2.606955302823197781e+04 nan
-2.606955302823197781e+04 5.337778985976431159e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -2.326170977792820486e+04 -2.326807999221489445e+04 nan
-2.326807999221489445e+04 1.380719876459867010e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -2.315904192307478661e+04 -2.316541463736147853e+04 nan
-2.316541463736147853e+04 1.067827433939495677e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -2.294711753465194488e+04 -2.295349274893863549e+04 nan
-2.295349274893863549e+04 8.446514726073241945e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -2.188071909738814429e+04 -2.188709681167483723e+04 nan
-2.188709681167483723e+04 1.157494964566511271e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -2.181041049103842670e+04 -2.181679070532511832e+04 nan
-2.181679070532511832e+04 4.602855520275683716e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -2.179998152083543027e+04 -2.180636423512212059e+04 nan
-2.180636420548506430e+04 3.146477559359457814e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -2.149228263526923547e+04 -2.149866784955592811e+04 nan
-2.149866784955592811e+04 3.858095805159081237e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -2.147706476731095609e+04 -2.148345248159764742e+04 nan
-2.148345248135101428e+04 4.073270504016220457e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -2.020021896391949849e+04 -2.020660917820618852e+04 nan
-2.020660917820618852e+04 4.755555301592284536e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -1.946718799911335009e+04 -1.947358071340004244e+04 nan
-1.947358071340004244e+04 5.879143179528628025e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -1.827023909237852786e+04 -1.827663430666521890e+04 nan
-1.827663430666521890e+04 5.184319146175898823e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -1.737052022416729233e+04 -1.737691793845398206e+04 nan
-1.737691793845398206e+04 4.241077643711089991e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -1.700429055873127072e+04 -1.701069077301796278e+04 nan
-1.701069077301796278e+04 4.364915896417243744e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -1.664253344895015471e+04 -1.664893616323684546e+04 nan
-1.664893616323684546e+04 4.453415386958898807e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -1.623967967244449028e+04 -1.624608488673118154e+04 nan
-1.624608488673118154e+04 1.747666384007575289e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -1.423848298363737376e+04 -1.424489069792406553e+04 nan
-1.424489069792406553e+04 9.963510808069620452e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -1.423123073144673799e+04 -1.423764094573342845e+04 nan
-1.423764023563521005e+04 2.832371380020305196e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -1.417900579444079085e+04 -1.418541850872748182e+04 nan
-1.418541850872748182e+04 2.270297452778141079e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.162621155406378239e+04 -1.163262676835047387e+04 nan
-1.163262676835047387e+04 1.128063323946621722e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -1.158608213555610928e+04 -1.159249984984280127e+04 nan
-1.159249984984280127e+04 9.832907638325242488e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -9.873604151152998384e+03 -9.880024365439689063e+03 nan
-9.880024365439689063e+03 1.287365446147844750e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -9.231187756562785580e+03 -9.237610470849476769e+03 nan
-9.237610470849476769e+03 1.772531319810298953e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -8.633199036573145349e+03 -8.639624250859837048e+03 nan
-8.639624250859837048e+03 2.820291554025797609e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -7.861467930612447162e+03 -7.867895644899138460e+03 nan
-7.867895644899138460e+03 5.330229157779873503e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -7.389820952078485789e+03 -7.396251166365176687e+03 nan
-7.396251166365176687e+03 5.879396971391865918e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -7.235604563662795044e+03 -7.242037277949486452e+03 nan
