src1.lognorm pl1.PhoIndex src1.lognH
-3.574080276440636972e+00 2.917314749377105443e+00 2.305188532568745430e+01
-5.249585893904976430e+00 7.900206932554358907e-01 2.241090616389709211e+01
-4.423457264036251502e+00 1.782404651548698205e+00 2.281901712690292428e+01
-4.262860114836379388e+00 2.057528289635726537e+00 2.276573169551430453e+01
-4.311399416862874645e+00 1.960966601741792381e+00 2.281776052497090390e+01
-4.134050832742090620e+00 2.181582929638847368e+00 2.293305905819170221e+01
-3.772190863289826446e+00 2.761623304160032433e+00 2.298797007548565574e+01
-4.823363452458300671e+00 1.364802563644207822e+00 2.265115397457076796e+01
-4.240072328151805792e+00 2.319843661702146953e+00 2.273577094382928721e+01
-4.268704729103791173e+00 2.010141342910929829e+00 2.287377578767067376e+01
-4.474357037677727966e+00 1.599986452201591192e+00 2.284820626703522706e+01
-4.619842435858644514e+00 1.559805027583371917e+00 2.274036808626735962e+01
-4.497716320854046046e+00 1.602056069710116937e+00 2.279209625676644535e+01
-5.154767431608202166e+00 7.353352940123851766e-01 2.254782653185537811e+01
-4.110943247789350607e+00 2.339823200439560047e+00 2.291347700724215741e+01
-4.395116778678767488e+00 1.911012950906930463e+00 2.281510955130047691e+01
-4.529280430149360548e+00 1.516554889943936502e+00 2.286369732287788992e+01
-5.280253753811289918e+00 5.024678981325010341e-01 2.245694935234947565e+01
-4.531241881186038434e+00 1.674227446094894489e+00 2.265318997852741845e+01
-5.051394231035443383e+00 9.169608082006117655e-01 2.257724717644365597e+01
-4.706355700495160832e+00 1.243974521670772049e+00 2.278926132481245048e+01
-5.115086364708893107e+00 7.534402912234172689e-01 2.249374477423324947e+01
-4.670559644225443563e+00 1.323854322059973221e+00 2.269592673653419368e+01
-4.143627047095918670e+00 2.264176051404341194e+00 2.286726873569085683e+01
-4.451929357654387687e+00 1.872904694727487218e+00 2.280139790516761877e+01
-4.330124635742584438e+00 1.925712649023633816e+00 2.278331820930772622e+01
-5.037592380477079246e+00 1.057423160015348529e+00 2.270552333348041429e+01
-4.967121904181675873e+00 1.013458984676552710e+00 2.262997897430494376e+01
-5.043257136822055564e+00 9.068394624219591194e-01 2.253946048727967622e+01
-4.393933172204385507e+00 1.795989255107250493e+00 2.282516783408837924e+01
-4.778640290282742065e+00 1.298374618290736748e+00 2.270667398162989059e+01
-4.385450076510617023e+00 1.836935168797731777e+00 2.282332925101651355e+01
-4.923577496019237998e+00 1.145611253129521501e+00 2.260477166690974471e+01
-4.093921785516176470e+00 2.283690393772045191e+00 2.284119394865636110e+01
-4.552382435165538865e+00 1.742842962278414731e+00 2.263118385133345001e+01
-4.193400538068971173e+00 2.179272634871283643e+00 2.284503625353164580e+01
-5.109895015109739091e+00 8.499499017733800343e-01 2.243906380249842769e+01
-5.051394231035443383e+00 9.169608082006117655e-01 2.257724717644365597e+01
-3.536954166824038737e+00 3.161201855742955757e+00 2.300935730194976259e+01
-4.687170394852135935e+00 1.430461525918516053e+00 2.266689878326346275e+01
-4.787018164322897285e+00 1.222229514293093011e+00 2.278889928089474637e+01
-5.113371237777049494e+00 9.395230289404050694e-01 2.254378017712356552e+01
-4.972613464836688202e+00 9.299201705550657060e-01 2.253235020048891712e+01
-5.098312647483259852e+00 8.247614608255751101e-01 2.243829842892452220e+01
-4.433889436054627708e+00 1.756110775845860950e+00 2.281772101201515213e+01
-4.645591351177514206e+00 1.338068233668917806e+00 2.274230358293787191e+01
-4.761156494227092750e+00 1.452572103187662833e+00 2.247734642861691867e+01
-4.869768577101225127e+00 1.110559595630783214e+00 2.257047231400524012e+01
-4.753735363190280339e+00 1.175696401517464906e+00 2.272350947619981554e+01
-4.976124911004148110e+00 1.000066611439337727e+00 2.253735621644771925e+01
-5.086095582282847971e+00 7.758185813323263957e-01 2.244000967986264428e+01
-4.297131589683062636e+00 2.074530881505491919e+00 2.279481595397545135e+01
-4.366252026750606419e+00 1.885056336031867730e+00 2.281489819615931580e+01
-5.121361424552887343e+00 8.815998162061440269e-01 2.248130079805780213e+01
-4.458515365095905736e+00 1.753694825904203114e+00 2.271681306089188368e+01
-4.184775922962772121e+00 2.198753129569548825e+00 2.282535232345207987e+01
-4.991128541775846195e+00 1.121975063553191099e+00 2.252455170256325800e+01
-4.562808595291398817e+00 1.687474635720183969e+00 2.271223568488876765e+01
-5.437089265830057805e+00 2.363466007743975084e-01 2.249427934181298738e+01
-4.685217741333843833e+00 1.665542966239594413e+00 2.254103597054000119e+01
-4.999820703320209780e+00 9.612957048170605034e-01 2.256873287123997329e+01
-4.916996156112367622e+00 1.003602512471758246e+00 2.255059521657692301e+01
-4.632942751299470530e+00 1.411181735754402311e+00 2.280319839573210317e+01
-4.531214192878382008e+00 1.626971929383865145e+00 2.277681921327250691e+01
-4.854930473841679195e+00 1.166672351015425768e+00 2.269878232461085332e+01
-4.599871512056014744e+00 1.360142070563059136e+00 2.280193170179122575e+01
-4.573693294371641294e+00 1.666425055935335742e+00 2.268609209275374283e+01
-3.877156383078652624e+00 2.439807149022773736e+00 2.298923710649570751e+01
-4.557261547935999246e+00 1.556137163745324514e+00 2.283392982489236900e+01
-4.534450305834764272e+00 1.626641634220453270e+00 2.271294918947404895e+01
-4.471084338546754466e+00 1.679389697775299339e+00 2.266789868524060836e+01
-4.307206999214612253e+00 2.092680875447219258e+00 2.277923777249489845e+01
-4.753920701486278766e+00 1.343588378105814662e+00 2.269169848232332853e+01
-5.257546158065927955e+00 6.857384602674563290e-01 2.243775999416844869e+01
-4.778851916434788905e+00 1.314236144846834264e+00 2.262826999636879677e+01
-4.252763462788831994e+00 2.145752375709975901e+00 2.279430754852102936e+01
-4.141970277793446620e+00 2.207272853673170054e+00 2.287761658317154811e+01
-4.461113525024834381e+00 1.672106611504041496e+00 2.277006154235611035e+01
-5.022950492707428438e+00 1.010793087758031561e+00 2.243220047908678794e+01
-4.845279495122760238e+00 1.209779231381357789e+00 2.261480820068702968e+01
-4.072048473869685381e+00 2.417347156833993260e+00 2.285636432598096235e+01
-3.950166972537648036e+00 2.559338311373571706e+00 2.290477696141990194e+01
-2.836737442381513929e+00 4.118304171242639811e+00 2.312538895141364748e+01
-4.294808728225414818e+00 1.981903168055140441e+00 2.284682486234092380e+01
-4.721879509255806795e+00 1.363627776151290938e+00 2.264684457258079675e+01
-4.652248215324600977e+00 1.458418647965656234e+00 2.265286622818860351e+01
-4.289911995768301622e+00 2.182349356580028044e+00 2.278006135513592412e+01
-4.382935074702624334e+00 1.971801127742107695e+00 2.285231461752532311e+01
-4.576666133915005652e+00 1.631679807423456197e+00 2.281322708358805684e+01
-4.013991309722440448e+00 2.219742303101309489e+00 2.300291908840121380e+01
-4.321686133268117125e+00 1.978808376620041720e+00 2.279463783266832522e+01
-4.493431527288251459e+00 1.582528350856255095e+00 2.288920617525534595e+01
-4.000175711638375375e+00 2.518790865817374325e+00 2.288871717790793170e+01
-5.159528737427050871e+00 9.119763915083778372e-01 2.233025589469071193e+01
-4.774304673493980467e+00 1.132639562829529822e+00 2.277905562250739990e+01
-4.043014009742368131e+00 2.290778207098960628e+00 2.289677689680404171e+01
-4.324112778684648717e+00 1.934992913811605320e+00 2.281391672154695272e+01
-4.704826477838885523e+00 1.400830691154566487e+00 2.266889401235808066e+01
-4.539221796985406066e+00 1.621775885905215375e+00 2.273669097221769420e+01
-3.820004525680473328e+00 2.728096221447040115e+00 2.296016653248824824e+01
-4.637590438875458076e+00 1.481097890680397988e+00 2.270201433636304600e+01
-4.635223416260510376e+00 1.554608469606067800e+00 2.268438330272162773e+01
-4.709379314944490247e+00 1.233443536502744742e+00 2.277618910213930192e+01
-4.948418631115766075e+00 9.520692324535566797e-01 2.264438674909833793e+01
-3.996334458480527374e+00 2.578805252160979222e+00 2.283154740162798646e+01
-4.534005554252442671e+00 1.689429541134612300e+00 2.272954343307009850e+01
-4.678406843204252041e+00 1.549109760616581788e+00 2.261304524641449731e+01
-4.378579518295994788e+00 1.783705223342550994e+00 2.277144414636298109e+01
-4.333378886784768902e+00 1.863467841116151824e+00 2.281115168973194329e+01
-4.782971155460595369e+00 1.091822810883599004e+00 2.270765231273694340e+01
-4.601364236259360752e+00 1.521110189761291309e+00 2.272084324813818412e+01
-4.316549986039818876e+00 1.912156702805405395e+00 2.272235556006570789e+01
-5.003271786872153015e+00 9.711067427527271256e-01 2.253255936361977518e+01
-4.552730636712909451e+00 1.637782232199566756e+00 2.268360810876932732e+01
-4.649434744822498189e+00 1.443432829031683795e+00 2.271806280812427303e+01
-5.340183024430024794e+00 4.898863898100689340e-01 2.240514134443731820e+01
-4.107901425852141131e+00 2.261621051974741725e+00 2.283866512007325156e+01
-4.526782279843897250e+00 1.776541433614989174e+00 2.273620910172050458e+01
-4.546994295006618891e+00 1.605663183328166710e+00 2.274513734511952379e+01
-4.799207046214338135e+00 1.294162847352274603e+00 2.262420551593902474e+01
-4.738728153799663723e+00 1.261424977356560895e+00 2.271763073631510110e+01
-4.699232624724061225e+00 1.518014186796265541e+00 2.260356814484599752e+01
-4.794100897353224866e+00 1.209413221780622827e+00 2.262747020646471441e+01
-5.073782826264682910e+00 7.914707585078120111e-01 2.244814459582465105e+01
-4.864112410042443990e+00 9.992339109788019869e-01 2.271433829470865362e+01
-4.975539285137245749e+00 1.066874557116587852e+00 2.257294065909712444e+01
-4.171136508456489977e+00 2.048958306628215098e+00 2.296073657881098029e+01
-5.370950586984913677e+00 4.611434223648696040e-01 2.220146563013086194e+01
-4.109564840326452639e+00 2.249256906605282325e+00 2.286474056778176944e+01
-4.784127583535521033e+00 1.228432391337075380e+00 2.271207600755275280e+01
-4.914637789683863112e+00 1.220623626565735975e+00 2.247229684278998718e+01
-4.616525933902846823e+00 1.568843846405048481e+00 2.270796659546090979e+01
-4.478763094993684746e+00 1.663205200401840500e+00 2.279336030481644215e+01
-4.689396231614939126e+00 1.603983134100018582e+00 2.263863892118486376e+01
-4.749232571165085126e+00 1.415019465660269482e+00 2.261606899967876316e+01
-4.476772582630233366e+00 1.632221629321758627e+00 2.281752173907687009e+01
-4.108131229838781096e+00 2.241698917908772515e+00 2.289917149149469111e+01
-4.575297293534042353e+00 1.555293744436176517e+00 2.279042748013097963e+01
-4.107487792263322390e+00 2.304564242395628959e+00 2.277662639581787118e+01
-4.046910108208106926e+00 2.448320682547384664e+00 2.290118006564108910e+01
-5.088996114202434029e+00 8.333258328022958850e-01 2.246495213950017700e+01
-5.358094968915416700e+00 5.502141726310378900e-01 2.226396519239943217e+01
-4.473615962745356001e+00 1.645156794329779792e+00 2.276875410950899337e+01
-4.735114313840160349e+00 1.351510353483334370e+00 2.265000912802214827e+01
-4.819712665091847370e+00 1.242701607782412232e+00 2.261666131400694368e+01
-4.562808595291398817e+00 1.687474635720183969e+00 2.271223568488876765e+01
-4.701405087767140500e+00 1.430739195189947743e+00 2.268068586341297888e+01
-4.252763462788831994e+00 2.145752375709975901e+00 2.279430754852102936e+01
-4.480037342957434277e+00 1.709683793184982648e+00 2.275207344373617957e+01
-4.251616681569203138e+00 2.096403449168225741e+00 2.287689117994710841e+01
-4.757623067124147731e+00 1.264042867205249721e+00 2.267893280636794628e+01
-4.884015425573484670e+00 1.127221388411188130e+00 2.267044732436047383e+01
-4.373637499963424879e+00 1.882181667362408106e+00 2.279214997742806048e+01
-4.678764771203118400e+00 1.376973843367503392e+00 2.267987214727468270e+01
-4.063950503390302949e+00 2.379407018866250390e+00 2.282739865117349254e+01
-5.046676592858656107e+00 8.114479674241836804e-01 2.261142743262858801e+01
-4.755712555434884692e+00 1.313044859110598317e+00 2.265143738201537360e+01
-4.451929357654387687e+00 1.872904694727487218e+00 2.280139790516761877e+01
-4.362948985781261335e+00 1.885738155949919559e+00 2.276683069820471772e+01
-4.768849426419547122e+00 1.280251778698042742e+00 2.275084227155405614e+01
-3.930044196536319312e+00 2.500067186040366707e+00 2.291522601835673711e+01
-4.948418631115766075e+00 9.520692324535566797e-01 2.264438674909833793e+01
-4.879201354016251990e+00 9.985610027540605671e-01 2.266656836738854963e+01
-4.706355700495160832e+00 1.243974521670772049e+00 2.278926132481245048e+01
-3.750574660451281517e+00 2.822505017686777862e+00 2.294813581145756842e+01
-4.618499757224201474e+00 1.556473450587986029e+00 2.258421353783256080e+01
-5.067482573507324339e+00 8.076424110986222260e-01 2.251943176939458624e+01
-4.971748964528083015e+00 1.153855149870608443e+00 2.245262908272567159e+01
-4.567599168962328093e+00 1.602523653505087076e+00 2.268446856546707124e+01
-5.196494808675784505e+00 6.630218093099120580e-01 2.253603467528938609e+01
-4.380362644011261075e+00 1.819866057734397913e+00 2.278696793783819885e+01
-4.967121904181675873e+00 1.013458984676552710e+00 2.262997897430494376e+01
-5.295828871119484305e+00 5.446468693995027976e-01 2.247236633196789057e+01
-3.796822182046610372e+00 2.738226880695889598e+00 2.292714127002817648e+01
-4.167335184814852767e+00 2.259208747886563451e+00 2.272271892058310172e+01
-4.318907424334701872e+00 2.051001727652483453e+00 2.282503432286865319e+01
-5.051064350741054199e+00 7.912704568305293229e-01 2.258533710293127328e+01
-4.222966443498034295e+00 1.896324961068907022e+00 2.284086515272793960e+01
-3.756161479114786594e+00 2.728325307630922403e+00 2.297342814802158628e+01
-3.948232803881310815e+00 2.503140686147977689e+00 2.287010923726874267e+01
-4.185471850443789776e+00 2.198053063109976613e+00 2.286432245787982609e+01
-4.970780074099742762e+00 9.506847267705276217e-01 2.258375913048553230e+01
-4.533906475833541450e+00 1.566869931232777624e+00 2.285988376864683147e+01
-4.710731166703100214e+00 1.393731471977798009e+00 2.266531761405501655e+01
-4.971748964528083015e+00 1.153855149870608443e+00 2.245262908272567159e+01
-4.313565839617735875e+00 1.953087005165020429e+00 2.275645300784472624e+01
-4.839502628530572892e+00 1.196073742162077735e+00 2.269070685314453684e+01
-3.932764534520142519e+00 2.518316495144509837e+00 2.295657476813905973e+01
-4.839354674385765165e+00 1.197621846779381549e+00 2.263286917302322721e+01
-4.597787553311495579e+00 1.611321992540162285e+00 2.269185891531313004e+01
-3.930044196536319312e+00 2.500067186040366707e+00 2.291522601835673711e+01
-3.811090479201979520e+00 2.732841673462067966e+00 2.299301408448165418e+01
-5.027504172407348371e+00 8.999955195466089464e-01 2.254503097476222351e+01
-4.891668604112787477e+00 1.100572426871954335e+00 2.264574605868038759e+01
-4.906532578689334123e+00 1.225996616084587210e+00 2.252933934208851952e+01
-5.464521264511377652e+00 2.567831196825798301e-01 2.256181055658113976e+01
-5.315976844541558499e+00 4.809474293044933013e-01 2.258208220392742405e+01
-3.571549285231918169e+00 3.086965052929421027e+00 2.297285464210427719e+01
-4.802879969739456634e+00 1.376327829266771552e+00 2.259560066567532743e+01
-4.813611502887394700e+00 1.176893405447342111e+00 2.262830695590875507e+01
-4.971553054686856932e+00 1.145332261992475509e+00 2.259762676761860334e+01
-4.994179381753954594e+00 8.984569238571036287e-01 2.258400527108315359e+01
-5.098312647483259852e+00 8.247614608255751101e-01 2.243829842892452220e+01
-4.548750025666474350e+00 1.690376285620433627e+00 2.271620748628117781e+01
-4.444248355837167708e+00 1.871851118049014495e+00 2.266248036580494585e+01
-4.616517694324318910e+00 1.358124819831613372e+00 2.270514416769154309e+01
-4.268546588087767546e+00 2.146810958342464382e+00 2.285874143368082656e+01
-4.276826013703260543e+00 1.930911485843343378e+00 2.289064004306901623e+01
-4.289428418840568469e+00 1.752667476562135285e+00 2.284420395239738966e+01
-4.774304673493980467e+00 1.132639562829529822e+00 2.277905562250739990e+01
-4.638686833385961883e+00 1.517172456484219722e+00 2.277485789176374809e+01
-4.692773898483749484e+00 1.293624867538865075e+00 2.272618295419015055e+01
-5.323496643114623339e+00 3.889710052483552616e-01 2.248544771244215923e+01
-4.407642379206825112e+00 1.755258266231614073e+00 2.279692634946124841e+01
-4.969217530921389958e+00 1.101613700465208012e+00 2.254713264979102050e+01
-4.455867323834061366e+00 1.796017619810307053e+00 2.274303252448967783e+01
-4.632217962064272498e+00 1.512797164360473623e+00 2.277178385647473036e+01
-4.396070787814654324e+00 1.903930303162725934e+00 2.280533205154884513e+01
-4.481097488279768726e+00 1.600905604111117597e+00 2.280731318451579881e+01
-4.259462460182257715e+00 1.985920892424220874e+00 2.291627384106148924e+01
-5.087548271901832564e+00 8.424875197002443805e-01 2.245720204110659779e+01
-4.643674952566702707e+00 1.454866109111065064e+00 2.273085371016704670e+01
-3.977139466033318804e+00 2.423325658612607292e+00 2.294497666126984470e+01
-4.747356680708069376e+00 1.407907356822285294e+00 2.266382427794569665e+01
-4.832933264089472658e+00 1.229866897287505090e+00 2.253951118376714646e+01
-4.674142648932173572e+00 1.408680817042030853e+00 2.275334374485756683e+01
-4.827817295093990602e+00 1.210359014787665721e+00 2.255501125068845170e+01
-3.790292842426100428e+00 2.688901304342951271e+00 2.286809022159231120e+01
-4.789059433863196880e+00 1.341774202847338948e+00 2.260162771083869515e+01
-4.919829917161203880e+00 1.001464769039263736e+00 2.260312305464254123e+01
-4.506996001656589534e+00 1.661093836225330023e+00 2.284013629829837910e+01
-5.103209869868916115e+00 7.930274774143759586e-01 2.257632300068206987e+01
-4.529169540518127590e+00 1.606805485962850000e+00 2.274602679001393923e+01
-5.010236367678029268e+00 9.193637866915511658e-01 2.255940241890861131e+01
-4.739646324599059213e+00 1.252124109576570277e+00 2.271309759515059312e+01
-4.696994793703520799e+00 1.420254208634284865e+00 2.269023915577799499e+01
-4.992003177538756553e+00 1.063459903246798177e+00 2.266968225605679166e+01
-4.766165849346911010e+00 1.318885433911129113e+00 2.266677727696259836e+01
-5.117741294325951706e+00 7.246861477573558474e-01 2.260504421749062587e+01
-4.826723295514055323e+00 1.176717034205388757e+00 2.266756828033687299e+01
-4.671101443810540488e+00 1.494381559347353061e+00 2.259041720693719668e+01
-4.838119781939052899e+00 1.152638055827278407e+00 2.264348830801342416e+01
-5.023629973029459350e+00 9.144545689992149562e-01 2.253985291611971320e+01
-4.483008754666665041e+00 1.718100928273376127e+00 2.280496597364123801e+01
-5.294413933999820188e+00 6.199763261067046116e-01 2.244532258174059081e+01
-4.048942932565879005e+00 2.376549342814720411e+00 2.290418203743254466e+01
-4.707254588846767618e+00 1.361810333942735873e+00 2.254828969871414301e+01
-4.378246478487294091e+00 1.838069566019796319e+00 2.284948224218126711e+01
-4.565929123080744390e+00 1.582622581246658555e+00 2.275742038885996976e+01
-4.531241881186038434e+00 1.674227446094894489e+00 2.265318997852741845e+01
-4.506846718563033427e+00 1.632282240588094346e+00 2.280753545922271286e+01
-4.482663717497834099e+00 1.659845433601218723e+00 2.274914009023138561e+01
-4.916996156112367622e+00 1.003602512471758246e+00 2.255059521657692301e+01
-4.145145437660989529e+00 2.230438822074131799e+00 2.282308289415010449e+01
-4.963275521726433936e+00 1.020546874567632933e+00 2.256023840591503671e+01
-4.200190918282403096e+00 2.009232067484796325e+00 2.288853219254545834e+01
-4.364424813032115047e+00 1.917840734378127188e+00 2.274293247457109146e+01
-4.003361753932845879e+00 2.486140345136766072e+00 2.289462056736573103e+01
-4.366198050412998022e+00 1.881811727580946503e+00 2.277674952224615623e+01
-4.514037019555154018e+00 1.563036596110338294e+00 2.278433128377006867e+01
-4.411334844357918783e+00 1.907370299357599386e+00 2.279227639149611662e+01
-4.767816552575886213e+00 1.311191122304153467e+00 2.270309562001432013e+01
-3.903647618576507661e+00 2.610919989433623911e+00 2.291178632066150200e+01
-4.348496908552496265e+00 1.942981380560527604e+00 2.286459572310330302e+01
-4.960866358164620848e+00 1.131258238078744149e+00 2.258921279412772520e+01
-4.397555239544597150e+00 1.796152132064502638e+00 2.284840719574354750e+01
-4.991633385514004928e+00 8.742650343141415981e-01 2.264232243713629344e+01
-4.087669234449335498e+00 2.481731296472161397e+00 2.286950966147078290e+01
-5.266332684498739702e+00 6.157006437848946412e-01 2.240750494149532557e+01
-4.964357787622301288e+00 9.898366473222015571e-01 2.261441416081650857e+01
-4.653170900208278837e+00 1.578497820454527911e+00 2.269772588389662005e+01
-5.353573075488753830e+00 4.375784337564900817e-01 2.238479664830726534e+01
-4.802473828297248559e+00 1.342485149036003911e+00 2.269727793693556706e+01
-4.919993489051749158e+00 1.177261989415510968e+00 2.258303191451546965e+01
-4.099117244722727982e+00 2.354606649258037976e+00 2.286697638560573154e+01
-4.074212385203026976e+00 2.279517186851160560e+00 2.290053712838024680e+01
-4.111636012294539455e+00 2.083720893701092258e+00 2.294537787358494185e+01
-4.428044240300181400e+00 1.772960508930086831e+00 2.279889501872761670e+01
-4.998137563964508701e+00 1.057672303826411309e+00 2.267021833537303266e+01
-3.596815918754062480e+00 3.086193800509297702e+00 2.296300095421119991e+01
-4.378740463560110818e+00 1.867093803208454084e+00 2.281448864459837367e+01
-4.876763349349653609e+00 1.040665032488349517e+00 2.273033210750693911e+01
-4.887991478858646488e+00 1.169717072974954419e+00 2.259440789219259926e+01
-4.414819514179297855e+00 1.777633157258726726e+00 2.282159977338197621e+01
-5.012894834761054241e+00 8.929015511544045047e-01 2.245748462141186153e+01
-4.759161250624021733e+00 1.339501986694036084e+00 2.265945112398141248e+01
-3.485022411308406731e+00 3.081315366688814450e+00 2.304323023536172244e+01
-4.991428628571515702e+00 1.012302334298042616e+00 2.252929843598866810e+01
-4.828801681045824523e+00 1.193779404993593474e+00 2.261911740383163760e+01
-4.869378291874063791e+00 1.161840745739280756e+00 2.267045985779646600e+01
-4.890856975428376607e+00 1.153875955349340288e+00 2.251368016499658964e+01
-4.005983211936852584e+00 2.320107028704672558e+00 2.291973184382435136e+01
-4.480071581946631909e+00 1.719576785119014239e+00 2.275711675498718023e+01
-5.065344480660256110e+00 8.323914405195815824e-01 2.249979199407597719e+01
-4.675744788791202033e+00 1.597630311408364534e+00 2.266151850573682580e+01
-5.023629973029459350e+00 9.144545689992149562e-01 2.253985291611971320e+01
-4.370966385397842657e+00 1.769268491279888167e+00 2.282268687227963255e+01
-5.066895857426439775e+00 8.813325136435792295e-01 2.254889905374943027e+01
-4.195421385067792386e+00 2.137810786576146427e+00 2.284621515670468028e+01
-4.195421385067792386e+00 2.137810786576146427e+00 2.284621515670468028e+01
-4.123380159163953174e+00 2.234308860051383405e+00 2.287455433545122574e+01
