logz logzerr logvol nlive logl logwt insert_order
-1.170822696133964807e+08 7.108429163507645018e+06 -3.249999999999999417e-02 4.000000000000000000e+02 -1.071707001885085553e+08 -1.071707062137228400e+08 nan
-1.071707062137228400e+08 1.163601863899444975e+07 -3.499999999999999639e-02 4.000000000000000000e+02 -1.024966096527544260e+08 -1.024966156804687083e+08 nan
-1.024966156804687083e+08 1.087636286927544139e+07 -3.749999999999999861e-02 4.000000000000000000e+02 -9.032280934161889553e+07 -9.032281537183317542e+07 nan
-9.032281537183317542e+07 1.160220011808523163e+07 -4.000000000000000083e-02 4.000000000000000000e+02 -8.287033354967048764e+07 -8.287033958238478005e+07 nan
-8.287033958238478005e+07 8.022085954571366310e+06 -4.250000000000000305e-02 4.000000000000000000e+02 -5.866798485653544962e+07 -5.866799089174973965e+07 nan
-5.866799089174973965e+07 1.749132137849727273e+07 -4.500000000000000527e-02 4.000000000000000000e+02 -5.071419402210688591e+07 -5.071420005982117355e+07 nan
-5.071420005982117355e+07 1.677774481793632731e+07 -4.750000000000000749e-02 4.000000000000000000e+02 -5.060636571388675272e+07 -5.060637175410103798e+07 nan
-5.060637175410103798e+07 1.430909265395458601e+07 -5.000000000000000971e-02 4.000000000000000000e+02 -4.357706828952421993e+07 -4.357707433223851025e+07 nan
-4.357707433223851025e+07 3.313642908979794942e+06 -5.250000000000001193e-02 4.000000000000000000e+02 -3.804832925863235444e+07 -3.804833530384664237e+07 nan
-3.804833530384664237e+07 3.789940509049286135e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -3.515886241416751593e+07 -3.515886846188180149e+07 nan
-3.515886846188180149e+07 1.362107525769599946e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -3.287411653303374350e+07 -3.287412258324803039e+07 nan
-3.287412258324803039e+07 1.578901531038385117e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -3.090549586560627818e+07 -3.090550191832056642e+07 nan
-3.090550191832056642e+07 1.299088119769307785e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -3.053134637827219442e+07 -3.053135243348648027e+07 nan
-3.053135243348648027e+07 1.763753511246056587e+05 -6.500000000000001610e-02 4.000000000000000000e+02 -2.987134563892065734e+07 -2.987135169663494453e+07 nan
-2.987135169663494453e+07 4.136644684754479094e+05 -6.750000000000001832e-02 4.000000000000000000e+02 -2.795268967581437528e+07 -2.795269573602866381e+07 nan
-2.795269573602866381e+07 7.127029697071865667e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -2.668935218355348706e+07 -2.668935824626777321e+07 nan
-2.668935824626777321e+07 5.470414889046562603e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -2.338628315708722919e+07 -2.338628922230151668e+07 nan
-2.338628922230151668e+07 1.788078971498253290e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -2.188835748606010899e+07 -2.188836355377439409e+07 nan
-2.188836355377439409e+07 2.078891243168151472e+06 -7.750000000000002720e-02 4.000000000000000000e+02 -2.152032108490515500e+07 -2.152032715511944145e+07 nan
-2.152032715511944145e+07 1.393497646978355478e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -1.885802932198112458e+07 -1.885803539469541237e+07 nan
-1.885803539469541237e+07 1.301645873175764689e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -1.668763093472195789e+07 -1.668763700993624516e+07 nan
-1.668763700993624516e+07 1.574502441135753412e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -1.361031546280713752e+07 -1.361032154052142426e+07 nan
-1.361032154052142426e+07 2.554788110902854707e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -1.309123911003863439e+07 -1.309124519025292061e+07 nan
-1.309124519025292061e+07 2.795110557356948499e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -1.186797161999772862e+07 -1.186797770271201618e+07 nan
-1.186797770271201618e+07 3.189972324903933797e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -1.107912673201869801e+07 -1.107913281723298505e+07 nan
-1.107913281723298505e+07 2.485090537492326926e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -1.045303995267604105e+07 -1.045304604039032757e+07 nan
-1.045304604039032757e+07 2.280677450687403325e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -8.667047089094018564e+06 -8.667053179308304563e+06 nan
-8.667053179308304563e+06 1.192004627974545350e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -8.361517822459286079e+06 -8.361523915173572488e+06 nan
-8.361523915173572488e+06 1.134076018848352367e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -7.241704752815866843e+06 -7.241710848030153662e+06 nan
-7.241710848030153662e+06 1.508168921772851842e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -6.656357585231653415e+06 -6.656363682945939712e+06 nan
-6.656363682945939712e+06 1.741226149667978287e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -6.411371893756975420e+06 -6.411377993971262127e+06 nan
-6.411377993971262127e+06 1.280986982134858845e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -5.930448063714654185e+06 -5.930454166428941302e+06 nan
-5.930454166428941302e+06 2.267095437945527665e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -5.746725800452955998e+06 -5.746731905667242594e+06 nan
-5.746731905667242594e+06 2.398076917393522745e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -5.386575392341773957e+06 -5.386581500056060962e+06 nan
-5.386581500056060962e+06 3.120904356695935712e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -5.311802287043604068e+06 -5.311808397257890552e+06 nan
-5.311808397257890552e+06 1.683945666675487009e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -5.246984284123925492e+06 -5.246990396838212386e+06 nan
-5.246990396838212386e+06 1.838922781534439127e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -5.127110509094776586e+06 -5.127116624309062958e+06 nan
-5.127116624309062958e+06 6.313890076673159638e+04 -1.250000000000000555e-01 4.000000000000000000e+02 -4.811855352249402553e+06 -4.811861469963689335e+06 nan
-4.811861469963689335e+06 1.901319703263295232e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -4.788687751034346409e+06 -4.788693871248632669e+06 nan
-4.788693871248632669e+06 1.891066065848286671e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -4.706597436142028309e+06 -4.706603558856314979e+06 nan
-4.706603558856314979e+06 2.160197852415333327e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -4.394030546123641543e+06 -4.394036671337928623e+06 nan
-4.394036671337928623e+06 2.578698803498873312e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -4.158446945170273539e+06 -4.158453072884560097e+06 nan
-4.158453072884560097e+06 1.020105532342900551e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -3.811227848322116770e+06 -3.811233978536403272e+06 nan
-3.811233978536403272e+06 2.037037830861959956e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -3.752684612470935564e+06 -3.752690745185222477e+06 nan
-3.752690745185222477e+06 1.105884021773273125e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -3.249675925534209237e+06 -3.249682060748496093e+06 nan
-3.249682060748496093e+06 3.024586298492218484e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -2.843620343669024296e+06 -2.843626481383311097e+06 nan
-2.843626481383311097e+06 3.728784833330133697e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -2.698916545082352590e+06 -2.698922685296639334e+06 nan
-2.698922685296639334e+06 4.135351140602602391e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -2.594821497548081446e+06 -2.594827640262368135e+06 nan
-2.594827640262368135e+06 4.594333752744001104e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -2.150379317913427018e+06 -2.150385463127713650e+06 nan
-2.150385463127713650e+06 3.376584853260585223e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.994859461979432963e+06 -1.994865609693719540e+06 nan
-1.994865609693719540e+06 1.674761291533023468e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -1.842687358228588942e+06 -1.842693508442875696e+06 nan
-1.842693508442875696e+06 2.049416871572728560e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.789976045581868850e+06 -1.789982198296155548e+06 nan
-1.789982198296155548e+06 7.383158202783453453e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -1.776401141137050930e+06 -1.776407296351337573e+06 nan
-1.776407296351337573e+06 6.207686795536737918e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -1.311320354622818064e+06 -1.311326512337104650e+06 nan
-1.311326512337104650e+06 2.364443469380215101e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.288336447216374800e+06 -1.288342607430661563e+06 nan
-1.288342607430661563e+06 1.939611469865773397e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.249438402285398683e+06 -1.249444564999685390e+06 nan
-1.249444564999685390e+06 2.054829805897678307e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -1.244899880132184364e+06 -1.244906045346471015e+06 nan
-1.244906045346471015e+06 1.459385731560090790e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -1.227119262373602483e+06 -1.227125430087889079e+06 nan
-1.227125430087889079e+06 1.757440419167984510e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -1.042107360164704034e+06 -1.042113530378990690e+06 nan
-1.042113530378990690e+06 6.895036193766869837e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -1.031720665889716940e+06 -1.031726838604003657e+06 nan
-1.031726838604003657e+06 5.362058805021135049e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -8.985713759970647516e+05 -8.985775512113514123e+05 nan
-8.985775512113514123e+05 6.404349333586002467e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -7.872954518708694959e+05 -7.873016295851562172e+05 nan
-7.873016295851562172e+05 4.146995301515377651e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -7.432838542757893447e+05 -7.432900344900760101e+05 nan
-7.432900344900760101e+05 1.640222508589906283e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -6.884894361081649549e+05 -6.884956188224516809e+05 nan
-6.884956188224516809e+05 3.291140027784324775e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -5.815184447659385623e+05 -5.815246299802252324e+05 nan
-5.815246299802252324e+05 6.698658242748153862e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -5.812093183854160598e+05 -5.812155060997027904e+05 nan
-5.812155060997027904e+05 3.995776455750066089e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -5.042457324045983260e+05 -5.042519226188850007e+05 nan
-5.042519226188850007e+05 3.337075601105140231e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -4.879432096385944169e+05 -4.879494023528810940e+05 nan
-4.879494023528810940e+05 3.363421488019241224e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -4.762669158254992217e+05 -4.762731110397859011e+05 nan
-4.762731110397859011e+05 8.470237156763438179e+03 -2.050000000000001266e-01 4.000000000000000000e+02 -4.526124413797682500e+05 -4.526186390940549318e+05 nan
-4.526186390940549318e+05 1.684468898157186050e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -3.649895462510703946e+05 -3.649957464653570787e+05 nan
-3.649957464653570787e+05 4.448773025584054267e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -3.208468099571175408e+05 -3.208530126714042271e+05 nan
-3.208530126714042271e+05 4.387086129469128355e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -3.077445896500534145e+05 -3.077507948643401032e+05 nan
-3.077507948643401032e+05 1.571045270015222013e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -2.998452691771513782e+05 -2.998514768914380693e+05 nan
-2.998514768914380693e+05 7.791646179061931434e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -2.898235331566875102e+05 -2.898297433709742036e+05 nan
-2.898297433709742036e+05 1.180278939039947363e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -2.215363995127777453e+05 -2.215426122270644410e+05 nan
-2.215426122270644410e+05 3.366594906526995328e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -2.108540291247235436e+05 -2.108602443390102417e+05 nan
-2.108602443390102417e+05 3.294253487818640860e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -1.975451577105045435e+05 -1.975513754247912439e+05 nan
-1.975513754247912439e+05 3.678570539313413065e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -1.896388782495075720e+05 -1.896450984637942747e+05 nan
-1.896450984637942747e+05 5.443879631517730559e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -1.643522801305398170e+05 -1.643585028448265221e+05 nan
-1.643585028448265221e+05 1.336200586782699975e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.600400889910419355e+05 -1.600463142053286138e+05 nan
-1.600463142053286138e+05 1.027316439873967283e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -1.503866233666135231e+05 -1.503928510809002037e+05 nan
-1.503928510809002037e+05 1.278899185544477223e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.451602375678493700e+05 -1.451664677821360528e+05 nan
-1.451664677821360528e+05 1.948035794627271571e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -1.357677782733704080e+05 -1.357740109876570932e+05 nan
-1.357740109876570932e+05 5.313209790080451057e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -1.347401153125042620e+05 -1.347463505267909495e+05 nan
-1.347463505267909495e+05 5.367577232133898178e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -1.054450675261877623e+05 -1.054513052404744521e+05 nan
-1.054513052404744521e+05 1.454589483650562215e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -1.000917332188667206e+05 -1.000979734331534128e+05 nan
-1.000979734331534128e+05 1.251619793247618145e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -9.474475839060604631e+04 -9.475100110489274084e+04 nan
-9.475100110489274084e+04 1.112792408570033695e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -8.323041314338798111e+04 -8.323665835767467797e+04 nan
-8.323665835767467797e+04 5.427893768050145809e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -7.422721509963790595e+04 -7.423346281392459059e+04 nan
-7.423346281392459059e+04 6.297081782783336166e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -7.165054626808792818e+04 -7.165679648237461515e+04 nan
-7.165679648237461515e+04 7.126183274777242332e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -7.114415216319670435e+04 -7.115040487748339365e+04 nan
-7.115040487748339365e+04 4.469796347167725798e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -6.954375891282944940e+04 -6.955001412711614103e+04 nan
-6.955001412711614103e+04 3.728124096691762588e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -6.755596139840669639e+04 -6.756221911269339034e+04 nan
-6.756221911269339034e+04 7.407791949886590146e+02 -2.675000000000001821e-01 4.000000000000000000e+02 -6.674726779797588824e+04 -6.675352801226258453e+04 nan
-6.675352801226258453e+04 3.021945392505530208e+02 -2.700000000000001843e-01 4.000000000000000000e+02 -6.300806713194536860e+04 -6.301432984623205994e+04 nan
-6.301432984623205994e+04 1.843460248191594701e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -6.193491104604038992e+04 -6.194117626032708358e+04 nan
-6.194117626032708358e+04 1.335976406980787260e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -6.081908193151769956e+04 -6.082534964580438827e+04 nan
-6.082534964580438827e+04 1.610206442884135186e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -6.063095169001247268e+04 -6.063722190429916373e+04 nan
-6.063722190429916373e+04 1.682202357434928444e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -6.005772142880644969e+04 -6.006399414309314307e+04 nan
-6.006399414309314307e+04 1.849890868434463528e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -5.675805075770558324e+04 -5.676432597199227166e+04 nan
-5.676432597199227166e+04 1.974779589628033364e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -5.397816209273423010e+04 -5.398443980702092085e+04 nan
-5.398443980702092085e+04 1.851235723609149318e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -5.360202432398062956e+04 -5.360830453826732264e+04 nan
-5.360830453826732264e+04 1.770454842353790809e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -5.231092423373478960e+04 -5.231720694802147773e+04 nan
-5.231720694802147773e+04 2.102761924090167668e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -5.029277405685857229e+04 -5.029905927114526276e+04 nan
-5.029905927114526276e+04 1.309916345467654992e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -5.021576954474788363e+04 -5.022205725903457642e+04 nan
-5.022205725903457642e+04 7.731219475941966266e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -4.656109692155601806e+04 -4.656738713584270590e+04 nan
-4.656738713584270590e+04 2.079672813486031373e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -4.559064108557620057e+04 -4.559693379986289074e+04 nan
-4.559693379986289074e+04 1.688826578966360557e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -4.243273867858402809e+04 -4.243903389287072059e+04 nan
-4.243903389287072059e+04 1.372309246854966659e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -3.783950917681077408e+04 -3.784580689109746891e+04 nan
-3.784580689109746891e+04 2.164785339955171821e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -3.569556058595095237e+04 -3.570186080023764225e+04 nan
-3.570186080023764225e+04 2.441667983319131508e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -3.498463155009421462e+04 -3.499093426438090682e+04 nan
-3.499093426438090682e+04 1.415674483430603647e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -3.493534196379165223e+04 -3.494164717807834677e+04 nan
-3.494164717807834677e+04 2.119038458292626714e+01 -3.150000000000002243e-01 4.000000000000000000e+02 -3.249302872608817779e+04 -3.249933644037486738e+04 nan
-3.249933644037486738e+04 1.157292063333142778e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -3.125131790613066551e+04 -3.125762812041735742e+04 nan
-3.125762812041735742e+04 5.378079910492526778e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -2.954747392435497022e+04 -2.955378663864166083e+04 nan
-2.955378663864166083e+04 9.672119583447288278e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -2.738574834806544823e+04 -2.739206356235214116e+04 nan
-2.739206356235214116e+04 1.483131479159566879e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -2.572815679675187130e+04 -2.573447451103856292e+04 nan
-2.573447451103856292e+04 7.180409911474117735e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -2.539997508239507079e+04 -2.540629529668176110e+04 nan
-2.540629529668176110e+04 5.422561688691134805e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -2.455790626020336640e+04 -2.456422897449005904e+04 nan
-2.456422897449005904e+04 7.239233830374660101e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -2.327826744299376878e+04 -2.328459265728046012e+04 nan
-2.328459265728046012e+04 9.726397054980570829e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -2.127498524483786969e+04 -2.128131295912455971e+04 nan
-2.128131295912455971e+04 9.878189383586469603e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -2.019213536162907258e+04 -2.019846557591576493e+04 nan
-2.019846557591576493e+04 4.032013921896297575e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -1.910110222706216882e+04 -1.910743494134885987e+04 nan
-1.910743494134885987e+04 6.780519267115015509e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -1.855942648144696068e+04 -1.856576169573365041e+04 nan
-1.856576169573365041e+04 4.705026454660097102e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -1.764909703147744949e+04 -1.765543474576414155e+04 nan
-1.765543474576414155e+04 6.352856791802706766e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -1.681824612056843762e+04 -1.682458633485512837e+04 nan
-1.682458633485512837e+04 7.514921353848648096e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -1.668924261578137884e+04 -1.669558533006807193e+04 nan
-1.669558533006807193e+04 6.912607362631983960e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -1.632961527972051044e+04 -1.633596049400720221e+04 nan
-1.633596049400720221e+04 1.927600807635838294e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -1.608385092512695155e+04 -1.609019863941364201e+04 nan
-1.609019863941364201e+04 1.817584816390575781e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -1.551455022075604757e+04 -1.552090043504273854e+04 nan
-1.552090043504273854e+04 2.876257859497525828e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -1.364789731605306042e+04 -1.365425003033975190e+04 nan
-1.365425003033975190e+04 9.680619304268308269e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -1.291578761475073406e+04 -1.292214282903742605e+04 nan
-1.292214282903742605e+04 1.174768289674592097e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -1.164481826612331497e+04 -1.165117598041000565e+04 nan
-1.165117598041000565e+04 1.166780512144679051e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -1.127613970570185666e+04 -1.128249991998854784e+04 nan
-1.128249991998854784e+04 7.272304689008892638e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -1.110598707595260748e+04 -1.111234979023929918e+04 nan
-1.111234979023929918e+04 8.065586300808746500e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -1.091519234257467906e+04 -1.092155755686137127e+04 nan
-1.092155755686137127e+04 7.488962207086078706e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -1.079094312325778446e+04 -1.079731083754447536e+04 nan
-1.079731083754447536e+04 7.741517940089867125e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -1.078204260881991831e+04 -1.078841282310660972e+04 nan
-1.078841268645594209e+04 1.540578456036255375e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -1.061578153644500344e+04 -1.062215425073169536e+04 nan
-1.062215425073169536e+04 1.917389105467856609e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -1.044112622259129239e+04 -1.044750143687798300e+04 nan
-1.044750143687798300e+04 1.072387173503620090e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -9.662534811092045857e+03 -9.668912525378736973e+03 nan
-9.668912525378736973e+03 4.069434651197894368e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -9.529916496804800772e+03 -9.536296711091492398e+03 nan
-9.536296711091492398e+03 3.673052137306266332e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -8.409293062339509561e+03 -8.415675776626201696e+03 nan
-8.415675776626201696e+03 6.890231325635382973e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -8.237280787593839705e+03 -8.243666001880530530e+03 nan
-8.243666001880530530e+03 6.847573484122801801e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -7.622387347779412266e+03 -7.628775062066103601e+03 nan
-7.628775062066103601e+03 5.787827480067468287e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -7.364474527402863714e+03 -7.370864741689554648e+03 nan
-7.370864741689554648e+03 6.149994015356505770e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -6.864857128061651565e+03 -6.871249842348343009e+03 nan
-6.871249842348343009e+03 7.585254575259418743e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -5.748763945932720162e+03 -5.755159160219411206e+03 nan
-5.755159160219411206e+03 6.387360252667962186e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -5.331522928180940653e+03 -5.337920642467632206e+03 nan
-5.337920642467632206e+03 5.375656804769841983e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -5.324917007632011519e+03 -5.331317221918702671e+03 nan
-5.331315867114083630e+03 1.580726837735046502e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -5.300648178403600468e+03 -5.307050892690292130e+03 nan
-5.307050892690263026e+03 1.247331922251894021e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -4.741359983376148193e+03 -4.747765197662839455e+03 nan
-4.747765197662839455e+03 2.793164881025033992e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -4.144956756914197285e+03 -4.151364471200888147e+03 nan
-4.151364471200888147e+03 4.439946304989426835e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -3.810793327144373507e+03 -3.817203541431064878e+03 nan
-3.817203541431064878e+03 3.395400057800659965e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -3.797815641883029912e+03 -3.804228356169721337e+03 nan
-3.804228353852603504e+03 2.676391656393547578e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -3.786052838541113033e+03 -3.792468052827804513e+03 nan
-3.792468045019360943e+03 2.729343134649916465e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -3.774368861892062796e+03 -3.780786576178754331e+03 nan
-3.780786567729843682e+03 5.759103502925838391e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.450890793883387232e+03 -3.457311008170078367e+03 nan
-3.457311008170078367e+03 1.415584468710060264e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -3.450689850772332193e+03 -3.457112565059023382e+03 nan
-3.456513725031174999e+03 9.247490793080990557e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -3.326314165990932452e+03 -3.332739380277623695e+03 nan
-3.332739380277623695e+03 6.105816449523683076e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -3.287076894585604805e+03 -3.293504608872296103e+03 nan
-3.293504608872296103e+03 7.681178773197625276e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -3.101839173886517528e+03 -3.108269388173208881e+03 nan
-3.108269388173208881e+03 1.487266365820248666e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -2.747917585298447648e+03 -2.754350299585139055e+03 nan
