logz logzerr logvol nlive logl logwt insert_order
-5.908928376192374708e+04 3.168981683243347288e+04 -5.000000000000000971e-02 4.000000000000000000e+02 -5.466802392780066293e+04 -5.467406664208735310e+04 nan
-5.467406664208735310e+04 3.308463593289450364e+04 -5.250000000000001193e-02 4.000000000000000000e+02 -4.928775344621762633e+04 -4.929379866050431883e+04 nan
-4.929379866050431883e+04 6.883301775669515337e+03 -5.500000000000001416e-02 4.000000000000000000e+02 -4.750837888826291601e+04 -4.751442660254961083e+04 nan
-4.751442660254961083e+04 3.574259882299539640e+03 -5.750000000000001638e-02 4.000000000000000000e+02 -2.815650481719608069e+04 -2.816255503148277057e+04 nan
-2.816255503148277057e+04 1.180139877734085712e+04 -6.000000000000001860e-02 4.000000000000000000e+02 -2.601530241309157645e+04 -2.602135512737826866e+04 nan
-2.602135512737826866e+04 7.822424770919637012e+03 -6.250000000000001388e-02 4.000000000000000000e+02 -1.579430428097088225e+04 -1.580035949525757314e+04 nan
-1.580035949525757314e+04 9.158717266104542432e+03 -6.500000000000001610e-02 4.000000000000000000e+02 -1.161036327873997470e+04 -1.161642099302666611e+04 nan
-1.161642099302666611e+04 4.577742719047150786e+03 -6.750000000000001832e-02 4.000000000000000000e+02 -1.153058130633794644e+04 -1.153664152062463836e+04 nan
-1.153664152062463836e+04 4.629154973856299875e+03 -7.000000000000002054e-02 4.000000000000000000e+02 -1.087352166332161869e+04 -1.087958437760830930e+04 nan
-1.087958437760830930e+04 2.597114145294372634e+02 -7.250000000000002276e-02 4.000000000000000000e+02 -1.070079040792278829e+04 -1.070685562220947941e+04 nan
-1.070685562220947941e+04 3.084624343073811588e+02 -7.500000000000002498e-02 4.000000000000000000e+02 -9.364442635994009834e+03 -9.370510350280701459e+03 nan
-9.370510350280701459e+03 7.252582880320190952e+02 -7.750000000000002720e-02 4.000000000000000000e+02 -8.756398921974887344e+03 -8.762469136261579479e+03 nan
-8.762469136261579479e+03 7.039961786411696494e+02 -8.000000000000002942e-02 4.000000000000000000e+02 -7.558585461518961893e+03 -7.564658175805653627e+03 nan
-7.564658175805653627e+03 1.081467487740773095e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -6.438310464021148618e+03 -6.444385678307839953e+03 nan
-6.444385678307839953e+03 1.412840953504142590e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -4.963860699686322732e+03 -4.969938413973013667e+03 nan
-4.969938413973013667e+03 1.127466168996935039e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -4.511957912930662133e+03 -4.518038127217353576e+03 nan
-4.518038127217353576e+03 7.037279160650737140e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -4.281536058031953871e+03 -4.287618772318644915e+03 nan
-4.287618772318644915e+03 5.826764825537643446e+02 -9.250000000000004052e-02 4.000000000000000000e+02 -3.685909573235467178e+03 -3.691994787522158276e+03 nan
-3.691994787522158276e+03 3.287136711334692905e+02 -9.500000000000004274e-02 4.000000000000000000e+02 -3.177267144096147604e+03 -3.183354858382838756e+03 nan
-3.183354858382838756e+03 3.912865800236004361e+02 -9.750000000000004496e-02 4.000000000000000000e+02 -3.032848388779589186e+03 -3.038938603066280393e+03 nan
-3.038938603066280393e+03 1.807650496876895829e+02 -1.000000000000000472e-01 4.000000000000000000e+02 -2.744825491323028473e+03 -2.750918205609719735e+03 nan
-2.750918205609719735e+03 1.076366921802487724e+02 -1.025000000000000494e-01 4.000000000000000000e+02 -2.491147617436196015e+03 -2.497242831722887331e+03 nan
-2.497242831722887331e+03 1.569772635205127642e+02 -1.050000000000000516e-01 4.000000000000000000e+02 -2.275847151203662634e+03 -2.281944865490354005e+03 nan
-2.281944865490354005e+03 1.755356221230337610e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -1.913765763873607057e+03 -1.919865978160298482e+03 nan
-1.919865978160298482e+03 2.686888745222727266e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -1.361246536619434437e+03 -1.367349250906125690e+03 nan
-1.367349250906125690e+03 3.040402576404788419e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -9.986815635562545594e+02 -1.004786777842945867e+03 nan
-1.004786777842945867e+03 2.735645954140500749e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -7.618242554916864719e+02 -7.679319697783778338e+02 nan
-7.679319697783778338e+02 1.800679205216994490e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -5.352791990235249386e+02 -5.413894133102162414e+02 nan
-5.413894133102162414e+02 1.476980824481425145e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -4.579545581384710431e+02 -4.640672724251623436e+02 nan
-4.640672724251623436e+02 8.640550349897689841e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -2.823672307036829920e+02 -2.884824449903742902e+02 nan
-2.884824449903742902e+02 1.514151949286329284e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -2.303850308599882339e+02 -2.365027451466795583e+02 nan
-2.365027451466795583e+02 1.580277239446088231e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -1.784037882845199476e+02 -1.845240025712112697e+02 nan
-1.845240025712112697e+02 1.691066458042798217e+02 -1.300000000000000600e-01 4.000000000000000000e+02 -1.424116682418937501e+02 -1.485343825285850698e+02 nan
-1.485343825285850698e+02 1.831710028195874145e+02 -1.325000000000000622e-01 4.000000000000000000e+02 -1.340812393620696525e+02 -1.402064536487609701e+02 nan
-1.402062120059001700e+02 1.732974592613502978e+02 -1.350000000000000644e-01 4.000000000000000000e+02 -1.303217984144482102e+02 -1.364495127011395255e+02 nan
-1.364264206664699373e+02 4.227463820474757483e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -1.287747368775279710e+02 -1.349049511642192840e+02 nan
-1.347074202537852727e+02 1.502757744838913334e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -1.216547738246959227e+02 -1.277874881113872334e+02 nan
-1.277865007020617298e+02 4.146668838917136668e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -1.175543776212405618e+02 -1.236895919079318702e+02 nan
-1.236731045896008681e+02 3.356071872450897331e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -1.108131242110491428e+02 -1.169508384977404489e+02 nan
-1.169496354145522616e+02 4.830624927097971977e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -1.094877185886806501e+02 -1.156279328753719682e+02 nan
-1.153915328758501602e+02 4.794737441007552725e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -1.075783978575666993e+02 -1.137211121442580151e+02 nan
-1.135486996194882465e+02 1.393215929592534152e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.960302999336725804e+01 8.124601811407261565e+00 -1.550031302181186232e-01 3.990000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.890988325178528839e+01 5.798754323457245619e+00 -1.575125418235443775e-01 3.980000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.850441829000315863e+01 3.824735050010701354e-01 -1.600282664207916816e-01 3.970000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.821673629071440814e+01 4.332949971104457787e-01 -1.625503358535015375e-01 3.960000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.799359278329801271e+01 4.060961474100079904e-01 -1.650787822068602029e-01 3.950000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.781127125576927028e+01 4.344450169551736796e-01 -1.676136378100482605e-01 3.940000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.765712059684574342e+01 3.115909663113445860e-01 -1.701549352387208280e-01 3.930000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.752358921989900864e+01 2.533943433784858201e-01 -1.727027073175195215e-01 3.920000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.740580619643645832e+01 2.468068265160003327e-01 -1.752569871226162812e-01 3.910000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.730044569053370651e+01 1.988201008678302240e-01 -1.778178079842899495e-01 3.900000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.720513551871080438e+01 1.592375344147252403e-01 -1.803852034895357670e-01 3.890000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.711812414837235963e+01 1.582216804252983000e-01 -1.829592074847086192e-01 3.880000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.703808144632675692e+01 1.286189416615421965e-01 -1.855398540782002559e-01 3.870000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.696397347899697650e+01 1.521733524750750743e-01 -1.881271776431512055e-01 3.860000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.689498061169076948e+01 1.574563332958000550e-01 -1.907212128201978552e-01 3.850000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.683044209421134951e+01 1.270940212957885618e-01 -1.933219945202552248e-01 3.840000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.676981747562270186e+01 1.192299945038774595e-01 -1.959295579273361010e-01 3.830000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.671265906465188777e+01 9.072510526223614979e-02 -1.985439385014069191e-01 3.820000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.665859184594873454e+01 9.633275515967618108e-02 -2.011651719812811434e-01 3.810000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.660729855387160114e+01 9.010143586352496736e-02 -2.037932943875506442e-01 3.800000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.655850839179254308e+01 8.639740502211776252e-02 -2.064283420255557389e-01 3.790000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.651198837805799258e+01 1.002185979224732709e-01 -2.090703514883943959e-01 3.780000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.646753661722225104e+01 8.851295829067042098e-02 -2.117193596599713235e-01 3.770000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.642497700439395203e+01 9.308868137610631921e-02 -2.143754037180875816e-01 3.760000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.638415501133695784e+01 8.726324388121370346e-02 -2.170385211375712720e-01 3.750000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.634493429953437271e+01 7.177424609437442482e-02 -2.197087496934501671e-01 3.740000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.630719397280218175e+01 8.194142274946757121e-02 -2.223861274641665553e-01 3.730000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.627082632979262655e+01 8.800619155580569064e-02 -2.250706928348355507e-01 3.720000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.623573501106258732e+01 8.645501898707884381e-02 -2.277624845005469800e-01 3.710000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.620183346039604544e+01 9.246080933597289331e-02 -2.304615414697119835e-01 3.700000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.616904363851709547e+01 8.909345599570613061e-02 -2.331679030674549125e-01 3.690000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.613729494108754636e+01 8.665658186131106056e-02 -2.358816089390511628e-01 3.680000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.610652328325218718e+01 8.893524289062193500e-02 -2.386026990534118319e-01 3.670000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.607667032088500036e+01 9.690709743366961171e-02 -2.413312137066158658e-01 3.660000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.604768278474952581e+01 1.009225581063253468e-01 -2.440671935254906111e-01 3.650000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.601951190847961470e+01 9.683881313121504852e-02 -2.468106794712414676e-01 3.640000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.599211293495062591e+01 1.063334503466626668e-01 -2.495617128431313614e-01 3.630000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.596544468849289444e+01 1.124984040011341307e-01 -2.523203352822110945e-01 3.620000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.593946920268204792e+01 1.173350573470204328e-01 -2.550865887751012084e-01 3.610000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.591415139526054645e+01 1.117082209021685452e-01 -2.578605156578264168e-01 3.600000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.588945878320551230e+01 1.117815194450985927e-01 -2.606421586197032458e-01 3.590000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.586536123213629423e+01 1.077712928240541213e-01 -2.634315607072817977e-01 3.580000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.584183073521222695e+01 1.174876036999155521e-01 -2.662287653283430533e-01 3.570000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.581884121745156335e+01 1.119253044608161801e-01 -2.690338162559516855e-01 3.560000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.579636836204291228e+01 9.849608619684144251e-02 -2.718467576325663271e-01 3.550000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.577438945574827756e+01 9.715616981834061805e-02 -2.746676339742076811e-01 3.540000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.575288325093339381e+01 9.131557280453768410e-02 -2.774964901746853618e-01 3.530000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.573182984212472491e+01 9.381393285427847006e-02 -2.803333715098850210e-01 3.520000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.571121055529526700e+01 9.052923900729123452e-02 -2.831783236421163141e-01 3.510000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.569100784833609907e+01 8.944367727821909975e-02 -2.860313926245227623e-01 3.500000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.567120522138421279e+01 9.121314628526773494e-02 -2.888926249055549511e-01 3.490000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.565178713585817150e+01 9.235270297505777937e-02 -2.917620673335077908e-01 3.480000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.563273894120604268e+01 9.823877909488901161e-02 -2.946397671611229452e-01 3.470000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.561404680850066029e+01 9.316412211751722017e-02 -2.975257720502578751e-01 3.460000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.559569767012807517e+01 8.867810576978682469e-02 -3.004201300766223826e-01 3.450000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.557767916491044957e+01 8.835842863428305938e-02 -3.033228897345837671e-01 3.440000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.555997958808609383e+01 7.922913501033491956e-02 -3.062340999420422039e-01 3.430000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.554258784563978679e+01 7.436275904056835473e-02 -3.091538100453769533e-01 3.420000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.552549341253704540e+01 6.749998433079001936e-02 -3.120820698244652913e-01 3.410000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.550868629446867430e+01 7.018842426403845702e-02 -3.150189294977749910e-01 3.400000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.549215699275734437e+01 7.044650816571397522e-02 -3.179644397275318002e-01 3.390000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.547589647211771080e+01 6.621276708502296660e-02 -3.209186516249633025e-01 3.380000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.545989613099604298e+01 6.796834387421477053e-02 -3.238816167556203829e-01 3.370000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.544414777424564988e+01 6.468815163349077302e-02 -3.268533871447778516e-01 3.360000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.542864358792073176e+01 7.003652092813276997e-02 -3.298340152829156713e-01 3.350000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.541337611599459478e+01 7.181564503821118162e-02 -3.328235541312816737e-01 3.340000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.539833823882860031e+01 6.989222999907354628e-02 -3.358220571275382649e-01 3.330000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.538352315323616892e+01 6.776913541051329815e-02 -3.388295781914935634e-01 3.320000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.536892435400213230e+01 7.037855125352469876e-02 -3.418461717309191905e-01 3.310000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.535453561673180900e+01 7.079842062599414620e-02 -3.448718926474561575e-01 3.300000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.534035098191650093e+01 7.176282198394205725e-02 -3.479067963426101806e-01 3.290000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.532636474011350458e+01 6.838039995791002357e-02 -3.509509387238383127e-01 3.280000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.531257141814820955e+01 7.169654605993529273e-02 -3.540043762107286662e-01 3.270000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.529896576625495186e+01 7.532626760617842920e-02 -3.570671657412743949e-01 3.260000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.528554274608100627e+01 7.113272605413571703e-02 -3.601393647782445417e-01 3.250000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.527229751948500791e+01 6.796020857284149064e-02 -3.632210313156526427e-01 3.240000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.525922543806768772e+01 6.574260754995796263e-02 -3.663122238853254720e-01 3.230000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.524632203337796454e+01 7.050200091382147205e-02 -3.694130015635737063e-01 3.220000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.523358300774300744e+01 7.114566312192657782e-02 -3.725234239779661727e-01 3.210000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.522100422567505973e+01 6.961083468066993352e-02 -3.756435513142097893e-01 3.200000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.520858170581199431e+01 7.316667306544989702e-02 -3.787734443231374759e-01 3.190000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.519631161335236413e+01 7.492892539954153219e-02 -3.819131643278051991e-01 3.180000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.518419025294902269e+01 7.728317480649574134e-02 -3.850627732307014273e-01 3.170000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.517221406202823175e+01 8.057252163672959377e-02 -3.882223335210699400e-01 3.160000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.516037960450418609e+01 7.896109437904853812e-02 -3.913919082823489881e-01 3.150000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.514868356486110201e+01 8.002461404859825822e-02 -3.945715611997286931e-01 3.140000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.513712274257737533e+01 7.591193552884352436e-02 -3.977613565678288499e-01 3.130000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.512569404686843200e+01 7.680650234884356387e-02 -4.009613592984996866e-01 3.120000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.511439449172659977e+01 7.678869161500634366e-02 -4.041716349287479138e-01 3.110000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.510322119123807738e+01 7.213043723263765084e-02 -4.073922496287901152e-01 3.100000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.509217135515869757e+01 6.953530123687494402e-02 -4.106232702102365906e-01 3.090000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.508124228473137407e+01 6.898360847224668801e-02 -4.138647641344075923e-01 3.080000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.507043136872977129e+01 7.256307009562928956e-02 -4.171167995207848977e-01 3.070000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.505973607971345984e+01 7.291866318363343646e-02 -4.203794451556012723e-01 3.060000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.504915397048124248e+01 7.538354120357719512e-02 -4.236527705005704303e-01 3.050000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.503868267071021592e+01 7.223453432063030311e-02 -4.269368457017603813e-01 3.040000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.502831988376895822e+01 7.540419010133558864e-02 -4.302317415986129379e-01 3.030000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.501806338369412686e+01 7.780719162374173659e-02 -4.335375297331124367e-01 3.020000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.500791101232060498e+01 8.105290744904238009e-02 -4.368542823591063384e-01 3.010000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.499786067655578847e+01 8.272971745350912731e-02 -4.401820724517809813e-01 3.000000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.498791034578954395e+01 8.391553956343134058e-02 -4.435209737172955968e-01 2.990000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.497805804943175190e+01 7.982949120619536876e-02 -4.468710606025775856e-01 2.980000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.496830187456995986e+01 7.876411567637635336e-02 -4.502324083052824388e-01 2.970000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.495863996374018257e+01 8.033969413055778996e-02 -4.536050927839216929e-01 2.960000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.494907051280442545e+01 8.187288673242640313e-02 -4.569891907681622456e-01 2.950000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.493959176892876428e+01 7.904417826948939574e-02 -4.603847797693004784e-01 2.940000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.493020202865633905e+01 7.575147317769070909e-02 -4.637919380909147904e-01 2.930000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.492089963607000414e+01 7.386734250661047829e-02 -4.672107448397003759e-01 2.920000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.491168298103966094e+01 6.992803582881634838e-02 -4.706412799364896316e-01 2.910000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.490255049754961192e+01 6.754130896993176814e-02 -4.740836241274624108e-01 2.900000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.489350066210160151e+01 7.073455995574133570e-02 -4.775378589955499575e-01 2.890000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.488453199218946565e+01 6.926683043245306093e-02 -4.810040669720361817e-01 2.880000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.487564304484159550e+01 6.939080033249016288e-02 -4.844823313483609950e-01 2.870000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.486683241522759147e+01 6.708211356603327458e-02 -4.879727362881295383e-01 2.860000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
-9.485809873532581094e+01 6.309396058247651595e-02 -4.914753668393316288e-01 2.850000000000000000e+02 -9.345906632421542781e+01 -9.960303087132341204e+01 nan
