src1.lognorm src1.logkT src1.lognH
-1.927986982628591583e+00 -2.820318622760837890e-01 2.079578909948160970e+01
-2.454164741833631425e+00 -1.396610516767009535e-01 2.000582619987739363e+01
-2.174216790460958393e+00 -2.162218066235594982e-01 1.945145069196297882e+01
-2.195587518285322837e+00 -2.334301084915044733e-01 1.943337356676074634e+01
-2.195279147766319383e+00 -2.024747298405560336e-01 1.957562841414556942e+01
-1.902525786657653484e+00 -2.764499197197509694e-01 1.997996539633920676e+01
-2.215303087804050719e+00 -2.062077885653739173e-01 1.903423493051933946e+01
-2.209753390552034347e+00 -2.304510591785886575e-01 2.027278491471989241e+01
-1.830167230947802537e+00 -3.359851127229740442e-01 1.978135199289994262e+01
-1.993085458539379573e+00 -2.888862068585971166e-01 2.026021366248028599e+01
-2.162136648115362547e+00 -2.310246909978217467e-01 1.941402837296326211e+01
-2.159549141834481212e+00 -2.205289652880888518e-01 1.955178936185776450e+01
-2.223028647512827582e+00 -2.046568694346362349e-01 2.035015248464393167e+01
-2.189433261472598424e+00 -2.297915838747925932e-01 1.917001698529967513e+01
-1.869135076551675212e+00 -3.000295522235245649e-01 1.947561340996646706e+01
-2.358663620988800780e+00 -1.626558655169052514e-01 1.958179212030153948e+01
-2.095107245916591587e+00 -2.412275112618571526e-01 2.039560470266048497e+01
-2.143232061458662407e+00 -2.744727269194795483e-01 1.905097808162348727e+01
-2.022289199258434422e+00 -2.264268753360703101e-01 2.008056484991883650e+01
-2.256072062667943356e+00 -1.505270305872654646e-01 1.921597149214568745e+01
-2.165879139863047698e+00 -2.337302493386119728e-01 1.939347300193668033e+01
-2.325846087712874599e+00 -1.896292993004640159e-01 1.917242009725607943e+01
-1.970951677004844527e+00 -2.808250599139183734e-01 1.931814875303314949e+01
-2.106700232639979298e+00 -2.399916859736124231e-01 1.955516319422766003e+01
-2.372647952372673785e+00 -1.515279718691537880e-01 1.988262537619627679e+01
-1.687887371340991649e+00 -3.490863653911708830e-01 2.138565632893277169e+01
-1.965244708385339933e+00 -2.726935792381510737e-01 1.972001730877405024e+01
-2.301944437082534378e+00 -1.680433243958141531e-01 2.030454892792965893e+01
-1.879084815109850481e+00 -2.784613894908400944e-01 2.114400298040411741e+01
-2.220401777124484610e+00 -1.983874666397147379e-01 1.928678496585602886e+01
-1.993751812871612294e+00 -2.762942285984095747e-01 1.922578438591586192e+01
-2.227697159296375240e+00 -1.968670861922596771e-01 1.961537210862045200e+01
-2.301103348740443977e+00 -2.004949058267939677e-01 1.920370142438448013e+01
-2.217265237240914288e+00 -2.406597812781701151e-01 2.031258896065121888e+01
-1.996569284797767629e+00 -2.540611755738839683e-01 1.907124397818162365e+01
-1.959422041386098989e+00 -2.784404477406359213e-01 1.924668968636867916e+01
-1.781309357563229057e+00 -3.207101242622911741e-01 2.034504230751664622e+01
-2.130492145531552417e+00 -2.181955803165269714e-01 1.999769784608257339e+01
-2.189433261472598424e+00 -2.297915838747925932e-01 1.917001698529967513e+01
-1.802507002925471724e+00 -3.241158280923115420e-01 2.017508231963830667e+01
-2.167331470689134676e+00 -2.328937243836350923e-01 1.981771701573960698e+01
-1.653046824704263784e+00 -3.623519649614910243e-01 2.002253316390953586e+01
-1.995366023016890367e+00 -2.731477818461645057e-01 2.073837689605387524e+01
-2.056554286781159924e+00 -2.662736897989899099e-01 1.920460466222532148e+01
-2.224980890118121835e+00 -2.238192251143185096e-01 1.996921446285188040e+01
-2.181701258575665214e+00 -2.040413908353886363e-01 1.965860812462270601e+01
-2.257142517004671944e+00 -2.025204950926773328e-01 1.902007762894947973e+01
-1.639733470636162593e+00 -3.825883338929183530e-01 2.043173091096037908e+01
-2.118549054980110924e+00 -2.313366803339103051e-01 1.910756184698350069e+01
-1.761678404484206872e+00 -3.680232144582631371e-01 1.974028989679115753e+01
-2.252560033099655357e+00 -1.908094104368647237e-01 1.976934197513372382e+01
-2.158205004550824313e+00 -2.053244529823445852e-01 1.901335616405943085e+01
-1.893104283528780130e+00 -2.929164293722261725e-01 1.904137822295052374e+01
-2.546269368908397723e+00 -9.886525245593880129e-02 1.957470060608116569e+01
-1.853201430349473711e+00 -3.137314493387641789e-01 1.916204164240353336e+01
-2.443656857596536724e+00 -1.587730427621134588e-01 1.981889026801768594e+01
-2.493906148551366719e+00 -1.158852316425753592e-01 1.904058376132562103e+01
-2.167331470689134676e+00 -2.328937243836350923e-01 1.981771701573960698e+01
-2.615907327104771696e+00 -9.777577645512147697e-02 1.914751178664727504e+01
-2.291962578441738785e+00 -1.937440182992413717e-01 1.998834709437480583e+01
-2.371499479040091174e+00 -1.605962824043629666e-01 2.007872284145657105e+01
-1.868020061749333216e+00 -2.881795943255918147e-01 2.055853354200199234e+01
-2.366374716245741361e+00 -1.710764963456266052e-01 1.936187895130656855e+01
-2.144383465724694737e+00 -2.173269465846909831e-01 1.965246187527706923e+01
-2.162258458790927484e+00 -2.240922452937521570e-01 2.088240243228279525e+01
-1.780779955727590291e+00 -3.252260066247751880e-01 1.996119076912000878e+01
-2.090443946407792630e+00 -2.650454632763663554e-01 2.055936553616336582e+01
-2.229797010147300362e+00 -1.807483657002557642e-01 1.971248680656643515e+01
-1.966157965544693909e+00 -2.846074018864612754e-01 2.023603572778048232e+01
-2.239379567412493444e+00 -2.104577676337031633e-01 2.025980525682416200e+01
-1.965086355587276401e+00 -2.992419660439784579e-01 1.954428266753643584e+01
-1.966287028525936620e+00 -2.796057123399409150e-01 1.983959515479533309e+01
-2.397186920516348074e+00 -1.062538703761521930e-01 1.906259350662164920e+01
-1.993085458539379573e+00 -2.888862068585971166e-01 2.026021366248028599e+01
-1.727548719779612441e+00 -2.996754709384883419e-01 1.922601808399400625e+01
-2.180860318424310051e+00 -2.344278080386255070e-01 2.043816755174192323e+01
-2.537488055369623297e+00 -1.255675395049458132e-01 2.061877764718569495e+01
-2.111549658049552747e+00 -2.489927327898620035e-01 1.937824062252731494e+01
-2.397458363875936804e+00 -1.543929073547745112e-01 2.077858662059579942e+01
-2.376995446723759287e+00 -1.290617120250980854e-01 2.011400789409623968e+01
-1.839600809173129292e+00 -3.236507729706521452e-01 1.957118494163283984e+01
-2.354025866168181658e+00 -1.682960095873107242e-01 2.022092526342036933e+01
-2.029600897748242261e+00 -2.489189145287786786e-01 2.057332381302969893e+01
-1.838990686726289958e+00 -3.237216388745958184e-01 2.026299342820023242e+01
-2.398587963510584231e+00 -1.578744817159316582e-01 1.974182058881161694e+01
-2.336736246009449403e+00 -1.840185369339102373e-01 1.938441233066492586e+01
-2.304297327804982309e+00 -1.704944625122135626e-01 1.919885656644919436e+01
-2.052006900983593951e+00 -2.107081592125705782e-01 2.014913828419394548e+01
-1.972839336788236864e+00 -2.972222957748713590e-01 1.965061481946636590e+01
-2.355951358748249014e+00 -1.628785710407183451e-01 1.924598954308341092e+01
-2.443656857596536724e+00 -1.587730427621134588e-01 1.981889026801768594e+01
-2.351531709106715162e+00 -1.349862326569892801e-01 1.904367000296615586e+01
-1.989020470799658824e+00 -2.826623122578717506e-01 1.953658916966958259e+01
-1.871335098944021169e+00 -3.059801862410229667e-01 1.956128318703243352e+01
-2.069615335762696517e+00 -2.579026541831708208e-01 1.974327939279749344e+01
-2.051979871773164987e+00 -2.759971690993618942e-01 1.976051718714738570e+01
-1.965588083795664964e+00 -2.580537026467366601e-01 1.911185532613905025e+01
-1.780779955727590291e+00 -3.252260066247751880e-01 1.996119076912000878e+01
-2.267155951861825613e+00 -2.002272213537596990e-01 1.933396720135243640e+01
-1.872194278192795380e+00 -3.293063306795520617e-01 1.984360589308978007e+01
-2.162186891651722398e+00 -2.335227583361643156e-01 2.100630930433326782e+01
-2.228819234555077244e+00 -2.119082261904230435e-01 2.028536696113529558e+01
-1.981777731170240031e+00 -2.823068238298538368e-01 2.040065065973321268e+01
-2.141617499559123061e+00 -2.431156914603125330e-01 1.987296493669796860e+01
-2.265506766540687167e+00 -1.728815820780753576e-01 1.951008738863918879e+01
-2.183876999571937816e+00 -2.028810022989522288e-01 1.948267410067613170e+01
-2.445328610909577982e+00 -1.229248076633511211e-01 1.959884399643446073e+01
-1.785700419551734086e+00 -2.894039832955748182e-01 2.125297926365900736e+01
-2.229467514923671345e+00 -1.792657917925208899e-01 2.042619273770128530e+01
-2.153835029127391110e+00 -2.228061635738582957e-01 1.933757159455153740e+01
-2.128521969573225370e+00 -2.388822334328275510e-01 2.016296020012705625e+01
-2.241084629899426695e+00 -2.175377178725335092e-01 1.922783886164671685e+01
-1.977551563197110340e+00 -2.601199439910644173e-01 1.974889160146165779e+01
-2.200048705215806422e+00 -1.790385189993171089e-01 2.015669452944522533e+01
-1.921799179078084840e+00 -2.628767008249717207e-01 2.013896387427898915e+01
-2.125266516018961660e+00 -2.573876763221769615e-01 1.973697516806829455e+01
-2.105964413967726045e+00 -2.228101651220302237e-01 1.983455627539393262e+01
-2.297320964568076107e+00 -2.042631416349665052e-01 2.005815325556347872e+01
-2.308355005276985672e+00 -1.651706007016335853e-01 1.935752669630312894e+01
-2.136297177893792920e+00 -2.410302397629906501e-01 1.960211096586883173e+01
-2.235514468287803425e+00 -2.101770064259502746e-01 2.041428395790920192e+01
-2.303497626312513091e+00 -1.828020318205982875e-01 1.975979258425731544e+01
-2.345127698153483209e+00 -1.784316573028412733e-01 1.975241198657895936e+01
-2.033112390260650493e+00 -2.732627831499638837e-01 2.084159146046247457e+01
-1.905782440214337292e+00 -3.124935224883640394e-01 2.091856118762621008e+01
-2.258255183398734545e+00 -1.695188830620262266e-01 1.960039497513555062e+01
-1.745642783694878020e+00 -3.742918843104847682e-01 2.007722807993747693e+01
-1.813864611271727156e+00 -3.241330662340131674e-01 2.058788265333484446e+01
-2.242466183428693860e+00 -2.126458550496637123e-01 1.916103047784322300e+01
-2.179481127752550762e+00 -2.429006266293640692e-01 1.907119935741947003e+01
-2.164302108710039363e+00 -2.045789955156851470e-01 1.943976709825297533e+01
-2.011741867328964872e+00 -2.973998047338155537e-01 2.018189791145582035e+01
-2.147879575114302497e+00 -2.249958952032145021e-01 1.962065802152492466e+01
-2.317028169895039014e+00 -1.800875433899231659e-01 1.992261709515995705e+01
-2.185783397798179095e+00 -2.126640614460035827e-01 1.969291825653828454e+01
-2.225847195958360558e+00 -1.967390394220704941e-01 1.989548088225232902e+01
-2.271274188372149894e+00 -1.947534111060846840e-01 1.998450451036750408e+01
-1.831707178049709839e+00 -3.148198123150272032e-01 1.906365940091904321e+01
-2.069613483635851736e+00 -2.490081242765671554e-01 1.910789657566605371e+01
-2.358663620988800780e+00 -1.626558655169052514e-01 1.958179212030153948e+01
-2.217162290010005421e+00 -1.991402253057019678e-01 2.010528383101329908e+01
-2.382890713693160301e+00 -1.153695072195257687e-01 2.101721157499844850e+01
-1.923647716835385602e+00 -2.762863169249145656e-01 1.901295379037964040e+01
-2.233072279652498437e+00 -2.306198415129401269e-01 2.075743042480906198e+01
-2.403630625462842119e+00 -1.722916517554087257e-01 2.074387074579059487e+01
-2.310249731811977902e+00 -1.877462800917513164e-01 2.047105530566620502e+01
-2.317028169895039014e+00 -1.800875433899231659e-01 1.992261709515995705e+01
-2.427711329251879491e+00 -1.665852953805666559e-01 1.953121802929566186e+01
-2.158205004550824313e+00 -2.053244529823445852e-01 1.901335616405943085e+01
-2.112602168162289296e+00 -2.521717712191828831e-01 1.939930547729272803e+01
-2.198885904369388022e+00 -2.003521212702450427e-01 1.968909829993970817e+01
-2.001031379742077121e+00 -2.524732372260940494e-01 1.964014953037852251e+01
-2.127248711978442230e+00 -2.325046700170210201e-01 1.998963423345548307e+01
-2.341395954781683386e+00 -1.770747014355320559e-01 1.975092426520869182e+01
-2.246486150436799889e+00 -1.914427779749434677e-01 2.059149174175383123e+01
-2.416279714607867390e+00 -1.382859342358053745e-01 1.986544070491955694e+01
-2.388725571054756358e+00 -1.571483897884369263e-01 1.905394351199447200e+01
-2.089412083621766669e+00 -2.417708036419088380e-01 1.901768183227481046e+01
-2.025916467131898102e+00 -2.343456572691935413e-01 1.971582188846175754e+01
-2.318477309210686954e+00 -1.708890589991778342e-01 2.075536105801305098e+01
-1.965086355587276401e+00 -2.992419660439784579e-01 1.954428266753643584e+01
-1.968614531520819000e+00 -2.737888746371446302e-01 2.004418196710885169e+01
-2.241084629899426695e+00 -2.175377178725335092e-01 1.922783886164671685e+01
-2.246486150436799889e+00 -1.914427779749434677e-01 2.059149174175383123e+01
-2.125924890949303148e+00 -2.334980006917293238e-01 1.921049252829907061e+01
-2.352097186577797316e+00 -1.686829203144131206e-01 1.940694607673094296e+01
-2.332687870818818787e+00 -1.453484968308931258e-01 1.906376536078037631e+01
-2.255588978244659870e+00 -1.664339610174638828e-01 2.092531696057985968e+01
-2.104679718849926218e+00 -2.484788549307359595e-01 1.910118065867144921e+01
-2.173761778943072542e+00 -2.408214041771468139e-01 2.073886940934300327e+01
-1.839600809173129292e+00 -3.236507729706521452e-01 1.957118494163283984e+01
-2.520402385468593742e+00 -1.255379831270260205e-01 1.919829098331221218e+01
-2.257037734896283787e+00 -1.773410584751822228e-01 1.965570913573141709e+01
-2.005691445499250491e+00 -2.788690773422861646e-01 1.992273350145542565e+01
-2.216313017831180510e+00 -1.976245655901949227e-01 2.064422844558485437e+01
-2.005691445499250491e+00 -2.788690773422861646e-01 1.992273350145542565e+01
-2.232655149896238811e+00 -2.039071515639099275e-01 1.960605906359609563e+01
-1.882888309267825910e+00 -2.460321053868983476e-01 2.130652298635437347e+01
-1.630796045505526592e+00 -3.295376571520467479e-01 2.127398606102449108e+01
-2.179481127752550762e+00 -2.429006266293640692e-01 1.907119935741947003e+01
-2.107557690887379209e+00 -2.207261378117628681e-01 2.083352589546984746e+01
-2.165534337042462454e+00 -2.222914248547960270e-01 1.906645354533193526e+01
-2.145259564608095637e+00 -2.337550094961131641e-01 1.951125212584244650e+01
-2.192019146569021970e+00 -2.229591705075639751e-01 1.991559590777085376e+01
-2.131262791208152763e+00 -2.646316894671150166e-01 2.060069061274788282e+01
-2.163534979849869089e+00 -2.174776404000877683e-01 1.914595241273633519e+01
-1.899995424669013389e+00 -3.064234338096349930e-01 2.109224329438429990e+01
-1.988361881425372069e+00 -2.720287145153275077e-01 1.993651309585723652e+01
-2.024867666211518369e+00 -2.674212923491223748e-01 1.970656642334481745e+01
-2.204354307846388750e+00 -1.918384135146542491e-01 1.958868797238798010e+01
-2.079661155146610874e+00 -2.185661873381699039e-01 1.951567260613847665e+01
-2.230804575057984351e+00 -2.067550043107773128e-01 1.914960820180279555e+01
-2.427711329251879491e+00 -1.665852953805666559e-01 1.953121802929566186e+01
-2.189433261472598424e+00 -2.297915838747925932e-01 1.917001698529967513e+01
-2.294328595189903730e+00 -2.030886281929293880e-01 1.929850845921695424e+01
-1.888740537222387772e+00 -3.398880752095587710e-01 1.911484566952202258e+01
-1.830007328088890439e+00 -2.953716564752091323e-01 2.024287939438320905e+01
-2.043441230298380873e+00 -2.494152970431429139e-01 2.014788564522879710e+01
-1.924223255865253890e+00 -2.967210963080608721e-01 1.927551918749637494e+01
-1.839486090218406034e+00 -2.872964086551799134e-01 2.092578440314860089e+01
-2.052963784014046666e+00 -2.454096556770601900e-01 2.036072812537262067e+01
-2.165879139863047698e+00 -2.337302493386119728e-01 1.939347300193668033e+01
-2.224837856797037716e+00 -1.825425406829892516e-01 1.901025825761905352e+01
-2.167340647760292782e+00 -2.020731192375886387e-01 1.977961482112342395e+01
-2.334577341546009599e+00 -1.557300459152077821e-01 1.956014344272052696e+01
-2.225449330672096160e+00 -2.342090155186706824e-01 2.010820681933770260e+01
-1.765030999705755832e+00 -3.278054312083118482e-01 2.077608496848838726e+01
-2.355570444483354287e+00 -1.519929399003991932e-01 1.959597009230195397e+01
-1.914846941893780574e+00 -3.004395259411878349e-01 1.961263373307923885e+01
-2.204218770321413778e+00 -1.950454950778932606e-01 1.935986271657962732e+01
-2.099107157562421833e+00 -2.269644270637094507e-01 1.960321689611064500e+01
-2.172418730630296224e+00 -2.124591493852361346e-01 1.918576436139663244e+01
-2.257760892902617833e+00 -1.927352908273727294e-01 1.989148017914121169e+01
-2.056636151759819064e+00 -2.470190232948206166e-01 2.102776669634425488e+01
-1.491607402370055624e+00 -4.361753836077584268e-01 1.918104511769150378e+01
-2.301886773630981153e+00 -1.715423446202839486e-01 1.962704728123528852e+01
-2.194829445754891140e+00 -2.274234501802543384e-01 2.014479555585297277e+01
-2.303863495112167037e+00 -1.459421945211132332e-01 2.089970468565472217e+01
-2.210003885758699660e+00 -2.083362673276925037e-01 1.943389973021116290e+01
-2.156682361238760670e+00 -2.169843871578822636e-01 2.057082142500023636e+01
-2.123232023561276272e+00 -2.028307487835054879e-01 2.017164919729917827e+01
-2.124026743208471402e+00 -2.292146656485436473e-01 2.009757027048265599e+01
-2.345127698153483209e+00 -1.784316573028412733e-01 1.975241198657895936e+01
-1.931326317175320106e+00 -2.732080164453898341e-01 1.931804829172705240e+01
-2.061521678146108094e+00 -2.341634322655781197e-01 1.981929120607747308e+01
-2.239379567412493444e+00 -2.104577676337031633e-01 2.025980525682416200e+01
-2.136536620256229924e+00 -2.713525200070514565e-01 1.982885648764340658e+01
-2.062456887479273249e+00 -2.348909619298891194e-01 2.058314515881687967e+01
-2.416279714607867390e+00 -1.382859342358053745e-01 1.986544070491955694e+01
-2.051979871773164987e+00 -2.759971690993618942e-01 1.976051718714738570e+01
-2.051244334993203466e+00 -2.486178556845297649e-01 2.051495118302954879e+01
-1.868020061749333216e+00 -2.881795943255918147e-01 2.055853354200199234e+01
-2.291962578441738785e+00 -1.937440182992413717e-01 1.998834709437480583e+01
-1.916460351493251224e+00 -3.042741467268608169e-01 1.975195324968339960e+01
-1.642806663269627876e+00 -3.849166300170381305e-01 1.954971344161956992e+01
-2.494553941475428971e+00 -1.495428110797774046e-01 1.998726961397091273e+01
-2.266922477546336800e+00 -2.171078357838656103e-01 2.009448566595125740e+01
-2.107699466523330400e+00 -2.412334331090009165e-01 1.968266769160213769e+01
-1.924927400908771347e+00 -2.888920281271745161e-01 1.982473611146711789e+01
-1.781969272784978742e+00 -2.910160312103613478e-01 2.080451175479772274e+01
-2.017541775904359902e+00 -2.909979694765327807e-01 2.001642956680632324e+01
-2.179481127752550762e+00 -2.429006266293640692e-01 1.907119935741947003e+01
-2.100928802217699953e+00 -2.307687897246410991e-01 1.911621211580226287e+01
-2.002981454258395466e+00 -2.568049590362910806e-01 1.906982349276051281e+01
-2.024104525016070077e+00 -2.807838173742966958e-01 1.973717659474958097e+01
-2.075769201905811379e+00 -2.551710737431918119e-01 1.992455722485861358e+01
-2.045259536748393003e+00 -2.771758451566341819e-01 1.958949358838805210e+01
-2.091824097156598228e+00 -2.015966509126543293e-01 2.062931537155900941e+01
-1.989020470799658824e+00 -2.826623122578717506e-01 1.953658916966958259e+01
-2.207331160124681446e+00 -2.095968286690528259e-01 2.012167163769406031e+01
-2.207950842928354085e+00 -1.900040051488263160e-01 1.936591978042621065e+01
-2.297320964568076107e+00 -2.042631416349665052e-01 2.005815325556347872e+01
-2.036425051241200990e+00 -2.588335416766462949e-01 1.949626352088611370e+01
-1.800830937379904739e+00 -3.466081010515278393e-01 2.020033229911102168e+01
-2.241983576378247633e+00 -1.845324327672206444e-01 1.928354152176756386e+01
-2.164275851228369518e+00 -2.182269085559083166e-01 1.934640556873111450e+01
-1.647654917728955226e+00 -3.598499864083817279e-01 2.107984792149202136e+01
-2.584216719633448456e+00 -7.545842302406891022e-02 2.026000554939592035e+01
-2.064037908523197906e+00 -2.529469996147875044e-01 1.983206607317112002e+01
-2.295712389896960914e+00 -1.756462549874373558e-01 1.917852201564545211e+01
-1.781309357563229057e+00 -3.207101242622911741e-01 2.034504230751664622e+01
-2.495729273179367880e+00 -1.248973922186062957e-01 1.978222209405064902e+01
-2.133864247281271886e+00 -2.150066858455534913e-01 1.926503018449459859e+01
-2.282944118040663994e+00 -1.867162334579801630e-01 1.931950989873969249e+01
-2.359982602036602373e+00 -1.722967339599632552e-01 1.976480099591597295e+01
-2.242466183428693860e+00 -2.126458550496637123e-01 1.916103047784322300e+01
-2.065660185460365561e+00 -2.594783405485316941e-01 1.999362236928258696e+01
-2.267870046197606904e+00 -1.825909380763004464e-01 1.951036582453944845e+01
-2.020727605920214387e+00 -2.863656841881998538e-01 1.954533756985604143e+01
-2.294328595189903730e+00 -2.030886281929293880e-01 1.929850845921695424e+01
-2.377676466458508386e+00 -1.839946077741179131e-01 2.099344079820062703e+01
-2.506179741682890594e+00 -1.321492527301315612e-01 2.071856161711919597e+01
-2.072286283445415656e+00 -2.382623510692694069e-01 1.904538549045677698e+01
-2.255164797799558585e+00 -1.921720547260692413e-01 1.986927481491313685e+01
-1.898548609813065724e+00 -2.899356887785851100e-01 1.905799265628912309e+01
-2.054605103209003580e+00 -2.594296228057544340e-01 1.931495937977393496e+01
-2.256956831994152424e+00 -2.036783107400221837e-01 1.957462024238483878e+01
-2.162258458790927484e+00 -2.240922452937521570e-01 2.088240243228279525e+01
-2.113233931892981587e+00 -2.002353307657123160e-01 2.041130831889067565e+01
-2.038715847841536366e+00 -2.420399051561563653e-01 2.000897986521367500e+01
-2.094786029128303362e+00 -2.533171729560237395e-01 1.919625463653190067e+01
-2.202062280477939282e+00 -1.954513147314447252e-01 2.086876192101204452e+01
-1.802507002925471724e+00 -3.241158280923115420e-01 2.017508231963830667e+01
-2.203315687642317222e+00 -2.154656422944651872e-01 1.945709075354710293e+01
-2.317028169895039014e+00 -1.800875433899231659e-01 1.992261709515995705e+01
-1.767764730101320403e+00 -3.222922695978303054e-01 1.932346018100588481e+01
-1.800830937379904739e+00 -3.466081010515278393e-01 2.020033229911102168e+01
-2.137040009877851254e+00 -2.700168012984893728e-01 2.001731287035119422e+01
-2.297349842284327259e+00 -1.737595167051382283e-01 1.941745657209353837e+01
-2.248946596835074807e+00 -2.055803920798173756e-01 2.012394360952837502e+01
-1.868020061749333216e+00 -2.881795943255918147e-01 2.055853354200199234e+01
-1.995385019339831700e+00 -3.183584207079115380e-01 1.999321942616198911e+01
-2.053681702266581866e+00 -2.447219151586939034e-01 2.089608594751108228e+01
-2.105139538702977653e+00 -2.367381678055560101e-01 1.976078397457303026e+01
-2.079944332702286403e+00 -2.511473541791917619e-01 1.916887585954351536e+01
-1.457045312227606360e+00 -4.340244880909587266e-01 1.954140248924403878e+01
-2.186611427500801952e+00 -2.360393195394565602e-01 2.020394531897754220e+01
-2.015305703630929202e+00 -2.654805536921478470e-01 1.961640268452756786e+01
-2.045259536748393003e+00 -2.771758451566341819e-01 1.958949358838805210e+01
-2.211197057841982172e+00 -2.153395433642999457e-01 1.964708378696794355e+01
-1.986837652581795233e+00 -2.755176082362202905e-01 1.910125933408331278e+01
-2.236660686174681167e+00 -1.855431488821199792e-01 1.963830013086184678e+01
-2.083771363354725459e+00 -2.232000299449783398e-01 2.043644614516626135e+01
-1.833217891979955994e+00 -3.224002025855567943e-01 1.949692790594931679e+01
-2.175167629572347217e+00 -2.157887651262559991e-01 2.024701740010999984e+01
-2.100808583046947398e+00 -2.389020615905841360e-01 1.989086584930677049e+01
-1.965086355587276401e+00 -2.992419660439784579e-01 1.954428266753643584e+01
-2.286273453910891540e+00 -1.793951356560077315e-01 1.994507585011036355e+01
-2.176284869242086195e+00 -2.239507833142071469e-01 1.907785083123445347e+01
-2.299270656676426938e+00 -1.798775827804925953e-01 1.936306059422988568e+01
-1.990340762161316057e+00 -2.475348326500612650e-01 2.019569213354357728e+01
-2.470293185771827993e+00 -1.350939698617388274e-01 2.012826117729235520e+01
-2.061521678146108094e+00 -2.341634322655781197e-01 1.981929120607747308e+01
-2.185128801801933918e+00 -2.226247403777801281e-01 1.949185461687452303e+01
-1.957193662279805402e+00 -2.761914797220406115e-01 1.909483043141876735e+01
-2.109363035905469808e+00 -2.435860539688161630e-01 1.939374059163139563e+01
-1.965851141439359573e+00 -2.878810459426075496e-01 2.066393321010924211e+01
-2.067610273571446555e+00 -2.546470621261311962e-01 1.946242769556857866e+01
-2.168574943647975317e+00 -2.235245196956503477e-01 1.996969707924574422e+01
-2.524060418440903675e+00 -1.421363076430908201e-01 2.008791160578668666e+01
-1.981777731170240031e+00 -2.823068238298538368e-01 2.040065065973321268e+01
-1.961071929159424521e+00 -2.876570961064288667e-01 1.914134832417066079e+01
-2.153679431744894401e+00 -2.024883461679456431e-01 2.087237001143265758e+01
-2.181774694429667427e+00 -2.087247707215009740e-01 2.113220698372680317e+01
-2.246639199050203928e+00 -1.956063256566924480e-01 1.969236270792239196e+01
