src1.lognorm pl1.PhoIndex src1.lognH
-4.648702142195525688e+00 2.780609626011822932e+00 2.191449995428090602e+01
-4.725887076697434352e+00 2.344695685446652966e+00 2.182034895659633378e+01
-5.229586603542634826e+00 1.813143747505709058e+00 2.072878285182864744e+01
-5.291532929860006895e+00 1.382303403012342002e+00 1.990568614267075276e+01
-4.438355953756977001e+00 3.299193383386669787e+00 2.209833359801487873e+01
-4.925800580136801443e+00 2.043126440970501001e+00 2.166281281684213056e+01
-4.907115674634121127e+00 2.332824501885683688e+00 2.169161829484479043e+01
-4.972571082219416461e+00 2.199190201113194298e+00 2.162686615045509697e+01
-4.940891875207644723e+00 2.119971977597355561e+00 2.164728531661361899e+01
-4.744069773625972708e+00 3.066055406191408039e+00 2.194002020534154695e+01
-5.127725622033086239e+00 1.828662231419472484e+00 2.125927784873070081e+01
-4.941543218194638598e+00 2.451205362458072301e+00 2.157223516464331681e+01
-4.845312016447821613e+00 2.466681712519764424e+00 2.164481194623435911e+01
-4.995184970915570233e+00 2.064651779143789057e+00 2.152579593875017494e+01
-5.179632690648531934e+00 1.712533403153171818e+00 2.027601672775423225e+01
-4.609434027868053008e+00 2.913284838735214599e+00 2.194487420091097007e+01
-5.022971139103813876e+00 2.333611295198205760e+00 2.126214810175809689e+01
-4.744069773625972708e+00 3.066055406191408039e+00 2.194002020534154695e+01
-4.737165254745268506e+00 2.742142971243763938e+00 2.191278293153907697e+01
-4.762515667796137997e+00 2.821265301050036811e+00 2.175882749651426096e+01
-5.156652219782991153e+00 1.572527698333566981e+00 2.070325766709526150e+01
-4.856410714432549014e+00 2.403293585749638694e+00 2.177454492648575624e+01
-4.967593706417530619e+00 2.007419584147561054e+00 2.150146342116114440e+01
-4.559448094632748472e+00 3.076259255432872486e+00 2.204309139623984493e+01
-4.372837845649737432e+00 3.997047753994195318e+00 2.204233908351161730e+01
-4.657310559410820616e+00 2.698883832517389614e+00 2.184229468960741727e+01
-5.194144534401331725e+00 1.653087066499391966e+00 2.000627061060074041e+01
-4.922039396317659410e+00 2.152940727933154719e+00 2.177046003869104496e+01
-4.819014097062622071e+00 2.156215473772316926e+00 2.186326425978684895e+01
-4.923321544198867805e+00 2.361746556268263575e+00 2.158058766451267374e+01
-4.736979852153210047e+00 2.703990644596415471e+00 2.185310499756032243e+01
-5.150540134635607892e+00 1.686874110016120198e+00 2.091837207309469804e+01
-4.845312016447821613e+00 2.466681712519764424e+00 2.164481194623435911e+01
-4.983330336830957386e+00 2.069823880759820156e+00 2.157410196320887863e+01
-4.782434225064593036e+00 2.664764524674963830e+00 2.178821851759581563e+01
-4.923122916273345417e+00 2.277621581180168775e+00 2.151515558479768941e+01
-4.665380120190151025e+00 2.943950489643932578e+00 2.188199180970323354e+01
-4.694494071019025050e+00 2.628617401220045835e+00 2.184659810786104828e+01
-4.878165107900840347e+00 2.369575895289010248e+00 2.163554785401528591e+01
-4.506703811084824984e+00 3.052383914414332544e+00 2.208490654266784148e+01
-4.866048399650939160e+00 2.189322187439882939e+00 2.161685710870034782e+01
-4.609569719780370889e+00 2.470398184614857939e+00 2.200600429745100683e+01
-5.030439032022668400e+00 2.014775587330001727e+00 2.147717148603545567e+01
-4.993483423819657041e+00 1.942155907937961778e+00 2.117836283877148773e+01
-4.540549889555502538e+00 3.003162529151233606e+00 2.197926463837227473e+01
-5.010355155476956313e+00 1.934871154255662695e+00 2.163761824134839173e+01
-4.816529640177352078e+00 2.337756714959160043e+00 2.165414539844277897e+01
-5.120259533241058314e+00 1.822022994194083090e+00 2.072990302555318110e+01
-4.650406532656358394e+00 3.065871036492446855e+00 2.181335446322267302e+01
-4.783497034305081108e+00 2.594081432340860971e+00 2.180605226884065218e+01
-5.338802274164456740e+00 1.382316393521289655e+00 1.905311857076290138e+01
-4.795638430550562603e+00 2.489170914087586617e+00 2.176651945264246280e+01
-4.877354231519685612e+00 2.220462627591651028e+00 2.181497071861359416e+01
-4.269101433264244960e+00 3.905351406779200119e+00 2.217187870235536451e+01
-4.611135417956711890e+00 3.108035776693257368e+00 2.184807338037300184e+01
-4.740500496220487747e+00 2.783341365380231025e+00 2.173432662102830903e+01
-4.861153950759515396e+00 2.411426684704517598e+00 2.172876818773117691e+01
-4.627392855038937824e+00 2.733586266700227974e+00 2.199373376731795204e+01
-4.293050393179588475e+00 3.635565146401328107e+00 2.205583191306886093e+01
-4.633865151668244309e+00 2.736842290871182470e+00 2.192513422481376040e+01
-4.766793243388979917e+00 2.458547972244867097e+00 2.185054867755301089e+01
-4.794984226049166409e+00 2.408939136121483138e+00 2.173968350404369332e+01
-4.863949880009030835e+00 2.579933765219115216e+00 2.147047563283555149e+01
-4.788269301944653833e+00 2.453002644930936782e+00 2.178152461863556155e+01
-5.071026569205402623e+00 2.358897860459135742e+00 2.084345899862738349e+01
-4.854532505157634681e+00 2.480863573195948746e+00 2.163431905491507479e+01
-4.374261956316257027e+00 3.420247072706728453e+00 2.214891099768715321e+01
-4.841634539015348793e+00 2.258229120322937433e+00 2.180716258312775224e+01
-4.587288614612499593e+00 3.117515362441578120e+00 2.196278033207584812e+01
-4.358447163327330287e+00 3.570528687938194778e+00 2.208952606875928737e+01
-4.677907427337901325e+00 2.772498022261132178e+00 2.187005477639615236e+01
-4.670303554162533288e+00 3.440446488121521540e+00 2.195588497862989996e+01
-5.163028712321541036e+00 1.422104610184475426e+00 2.101751543592935789e+01
-4.488544939555038304e+00 3.240312725813673467e+00 2.206782790707140052e+01
-4.761464777498542134e+00 2.781251879335528976e+00 2.175781149080370724e+01
-4.349787363111680349e+00 3.379662025430719474e+00 2.210692413513740107e+01
-4.937991758810788667e+00 2.327349290740985843e+00 2.140060281528493746e+01
-4.523247070993516417e+00 3.204941500981475677e+00 2.202470185480710896e+01
-5.022158065031997687e+00 2.110305535639392716e+00 2.169521345402392143e+01
-4.607717816555217283e+00 2.949241882368726309e+00 2.188619989985093639e+01
-5.063557204061744699e+00 1.908360641693659154e+00 2.136222154531581552e+01
-4.445393916527244471e+00 3.045424805527759737e+00 2.198973540371352797e+01
-4.889003266319575935e+00 2.583748149063780808e+00 2.160248696511742139e+01
-4.730742348707053679e+00 2.546099442257275136e+00 2.176418855398619456e+01
-5.009213721688701604e+00 2.095362856817584607e+00 2.120364775841352056e+01
-4.438857546914092289e+00 3.219294533285264492e+00 2.207972940448512134e+01
-4.781416508343234284e+00 2.561369003899973684e+00 2.181775188827160505e+01
-5.029925272743759557e+00 1.786586004977560371e+00 2.163721777759631948e+01
-4.908841029620948149e+00 2.406404598728288491e+00 2.146717827513523247e+01
-4.483975696823155666e+00 3.292044829787936777e+00 2.197222334072893091e+01
-4.902834366665031141e+00 2.080654091910431269e+00 2.170823561557190473e+01
-4.733065133222266851e+00 2.632447807117537231e+00 2.187031344337466265e+01
-5.028398928001494461e+00 2.148010448497278624e+00 2.135580273648819016e+01
-5.252372927022165960e+00 1.736924487976426512e+00 2.036756648505558687e+01
-4.770155783194153010e+00 2.588331506252403713e+00 2.174391776957373423e+01
-5.136791939391434525e+00 1.704890514673170543e+00 2.012281613572318051e+01
-4.823244961363851502e+00 2.759055544510550462e+00 2.164747469712849437e+01
-4.632969030724657600e+00 2.722634160505211121e+00 2.199412287143352884e+01
-4.664833206240244223e+00 3.117572862605254791e+00 2.194505285737008649e+01
-4.552867714113375541e+00 3.433545726972735856e+00 2.204452168993436700e+01
-4.805914405171602510e+00 2.453593878128664585e+00 2.182093673392801492e+01
-4.833219230434237623e+00 2.811072339719337343e+00 2.172982254313181727e+01
-4.259292585069426096e+00 3.689556586606052235e+00 2.214012752804069351e+01
-4.882885810237908686e+00 2.364927412940612150e+00 2.176856131734205846e+01
-4.934601059981582161e+00 2.369509375755466607e+00 2.171943834090878411e+01
-4.510505499150713860e+00 3.031413063139337005e+00 2.201393408938848495e+01
-4.678500953005665153e+00 3.337594675336184480e+00 2.179677285437589163e+01
-4.758522943266047633e+00 2.777443534256238244e+00 2.183729531949904867e+01
-4.470514102980159166e+00 3.145239207892941202e+00 2.206398822179836117e+01
-4.522149809555508604e+00 3.238933283192402257e+00 2.198561045561963923e+01
-4.996549206849467240e+00 1.992946790560699455e+00 2.163783613391639449e+01
-5.150573742304310088e+00 1.398416100170408072e+00 1.960154682315328145e+01
-4.743466842067570965e+00 2.783936500431266836e+00 2.179256763240636374e+01
-4.611961559836084135e+00 3.074377825921152052e+00 2.195640168972011352e+01
-5.009987399327793689e+00 2.425779501893008394e+00 2.148281259577494495e+01
-4.343494312999359508e+00 3.680928530585216407e+00 2.200649322234689009e+01
-4.866048399650939160e+00 2.189322187439882939e+00 2.161685710870034782e+01
-5.120579094925805208e+00 2.021828614101088384e+00 2.049218595360566653e+01
-4.664833206240244223e+00 3.117572862605254791e+00 2.194505285737008649e+01
-4.943690476164996461e+00 2.115605740417756842e+00 2.159351444034601997e+01
-4.644706396057336484e+00 2.551651520412650420e+00 2.189723482994119763e+01
-4.725159337114607894e+00 2.920481051820464913e+00 2.176087198433654635e+01
-5.246902508439108104e+00 1.398369453004342233e+00 1.905344938416639522e+01
-5.000097867539647467e+00 1.947722424064948221e+00 2.139766504300408201e+01
-4.570283495644058114e+00 3.064136665113658786e+00 2.209475292243898181e+01
-4.443166436276984044e+00 3.341830192212575490e+00 2.203741462321500322e+01
-4.962787015108604649e+00 2.246026991653304883e+00 2.139612553340318968e+01
-4.719904493268558987e+00 2.612626937284884932e+00 2.180388270360304048e+01
-4.870241870520239935e+00 2.219082464205595073e+00 2.180880063809167879e+01
-4.721892549508506676e+00 2.510469646914942565e+00 2.194694434922515924e+01
-4.665250067261355049e+00 2.622614898002356476e+00 2.197142631555847103e+01
-4.296253554324662716e+00 3.727501154467286248e+00 2.222298212681537422e+01
-4.889069089702702264e+00 2.240643276270103179e+00 2.175848438474542235e+01
-4.933864642853486693e+00 2.521711691583173653e+00 2.159849835979441934e+01
-4.952965238065583975e+00 2.077448365647953210e+00 2.140230817142958131e+01
-5.160661247342554603e+00 1.735755359948553789e+00 2.144851611273433178e+01
-4.461951630956557224e+00 3.647758131366239276e+00 2.203811034061989460e+01
-5.004005756483563161e+00 2.119891495888166055e+00 2.134574002885557675e+01
-4.925800580136801443e+00 2.043126440970501001e+00 2.166281281684213056e+01
-5.025307151276702022e+00 1.797228814109508299e+00 2.132654946351218683e+01
-4.438761756463272867e+00 3.255542891757375656e+00 2.204769247940478039e+01
-4.522105964996574912e+00 2.833706632091352873e+00 2.205753117568114163e+01
-4.613145684239322364e+00 3.191042119578122005e+00 2.191836431340103175e+01
-4.687747078831083769e+00 2.643788990412546447e+00 2.189509832586728777e+01
-4.756605877500341251e+00 2.750269029899309992e+00 2.167216508552375842e+01
-5.102927983840977788e+00 1.786119665350424768e+00 2.168030419444925627e+01
-4.683638853516885803e+00 2.773692685073533504e+00 2.196949335476766052e+01
-5.246219219609149498e+00 1.404202386789807910e+00 1.992714102592962888e+01
-4.918205887726649017e+00 2.452482559841369536e+00 2.176540034479421237e+01
-5.238275579311022945e+00 1.689703490568036592e+00 2.091320431701810278e+01
-4.840550006872003763e+00 2.244373207624729361e+00 2.187705053894030272e+01
-4.411069354846600454e+00 3.330925516539196884e+00 2.208148125819805330e+01
-4.455599929170682927e+00 3.229478113276733175e+00 2.200499860121010087e+01
-4.772437851913210238e+00 2.470692150031344347e+00 2.189085833477968634e+01
-4.743466842067570965e+00 2.783936500431266836e+00 2.179256763240636374e+01
-5.131355526402114009e+00 2.159865032897080539e+00 2.144477736561398373e+01
-4.918205887726649017e+00 2.452482559841369536e+00 2.176540034479421237e+01
-4.589729077892125808e+00 2.661212841675359542e+00 2.197722847542428326e+01
-4.490078473977582973e+00 3.273487715577718227e+00 2.206761869425382727e+01
-4.748070609283058019e+00 2.478649589198103520e+00 2.179340178358764035e+01
-4.967593706417530619e+00 2.007419584147561054e+00 2.150146342116114440e+01
-4.638298538891038270e+00 2.964168952770240395e+00 2.197203691092885336e+01
-4.810141391376046016e+00 2.549527401895002932e+00 2.178485233076294492e+01
-4.921873165765409119e+00 2.251818388560860029e+00 2.165067854672351189e+01
-5.054391996887455107e+00 2.058909215134332449e+00 2.125222521941243059e+01
-4.758258899422765253e+00 2.459332027269540255e+00 2.182357793877716290e+01
-4.925578503476602421e+00 2.274055389851253217e+00 2.159464220759944908e+01
-4.952304848409553983e+00 1.946073595967192205e+00 2.152185573854285749e+01
-4.716396316909124309e+00 2.460960082904279922e+00 2.182153783929311430e+01
-4.859371398700858435e+00 2.514976731745542260e+00 2.181701513907718493e+01
-4.806115211776839757e+00 2.240637522018939620e+00 2.174952523119931769e+01
-4.599470080504483249e+00 3.354108729734313066e+00 2.196225064912849589e+01
-4.889965876789961641e+00 2.125025952119849570e+00 2.173908231600895036e+01
-4.785395238382815997e+00 2.757114623946280929e+00 2.182143020612744166e+01
-4.919348683617016604e+00 2.390437919782477216e+00 2.148501486448698117e+01
-5.076192498784469542e+00 2.051356777445565882e+00 2.083514390779490455e+01
-4.572560523387481979e+00 3.029282356146630661e+00 2.199942341638452348e+01
-4.854628101190925804e+00 2.286828788426201520e+00 2.182430333781289278e+01
-5.160661247342554603e+00 1.735755359948553789e+00 2.144851611273433178e+01
-5.058953741001441351e+00 2.160606812871815663e+00 2.153388946759843492e+01
-5.214618935948974077e+00 1.608083572668014050e+00 1.908661348097689725e+01
-4.821265317106452564e+00 2.435676390519982526e+00 2.184600636040882904e+01
-4.573281569450728945e+00 3.072718957455705002e+00 2.193460039888320878e+01
-4.958222442560102472e+00 2.099863787480188648e+00 2.170954949311343540e+01
-4.548229204968340156e+00 2.966053470043404694e+00 2.188128807898396033e+01
-4.417517390013186329e+00 3.138557974887747903e+00 2.208905015642261915e+01
-4.742087087157777603e+00 2.386009232021673476e+00 2.191197499178105801e+01
-5.065420094395876482e+00 1.961419052319634204e+00 2.108410975586641811e+01
-5.211975045428747677e+00 1.358516292000697234e+00 1.980415027794100880e+01
-4.883977172938218203e+00 2.228095633149047572e+00 2.165218463592398379e+01
-4.621872945824582857e+00 2.775072240114794475e+00 2.192432081131548216e+01
-4.683647122155494280e+00 2.660970182229552172e+00 2.176918629108901015e+01
-4.658875636457362468e+00 3.040379572820366860e+00 2.180054982829422983e+01
-4.823268035249212105e+00 2.364874951099817935e+00 2.179201746356635994e+01
-4.368053348570152039e+00 3.624917700254423281e+00 2.207996771551731641e+01
-4.862528273490632102e+00 2.382813863593931103e+00 2.164995371831405180e+01
-5.156652219782991153e+00 1.572527698333566981e+00 2.070325766709526150e+01
-4.505780970431156440e+00 3.192151396496351268e+00 2.197498712645698049e+01
-5.116497933020061950e+00 1.935254754234676966e+00 1.919105033252713000e+01
-5.179632690648531934e+00 1.712533403153171818e+00 2.027601672775423225e+01
-5.020045932722216442e+00 2.023631904626592259e+00 2.136824637074185063e+01
-4.840333503099369494e+00 2.419528123045896706e+00 2.170080858537615498e+01
-4.686592956088198925e+00 2.596391423879605753e+00 2.189821182783838083e+01
-4.668173445002141264e+00 2.731505312979015443e+00 2.193922982631205798e+01
-5.176869605279136088e+00 1.534119647822084431e+00 1.959101431179102448e+01
-5.009222965719165366e+00 2.014083364410140575e+00 2.152109733171550232e+01
-3.987251112977159728e+00 4.475692258992003403e+00 2.222187601589834927e+01
-4.626000461830296118e+00 2.624454088498309190e+00 2.190717017812572465e+01
-4.428311896033497064e+00 3.371590186014811863e+00 2.208345007549126393e+01
-5.029105536074495397e+00 1.873975821133306852e+00 2.140686527760925983e+01
-5.004005756483563161e+00 2.119891495888166055e+00 2.134574002885557675e+01
-4.645537996369825784e+00 2.825957364521890725e+00 2.188050863592807715e+01
-4.826211708561931601e+00 2.494789982488879510e+00 2.182078922130382992e+01
-4.557182284505111980e+00 2.977603650064992280e+00 2.204545622135550076e+01
-4.688463742321372862e+00 2.639956912162132241e+00 2.195170179394598264e+01
-5.162861878352586587e+00 1.851056374794109338e+00 2.104557099414494914e+01
-4.611542136581203266e+00 3.102362716333033177e+00 2.191244920255364192e+01
-4.694756362080047651e+00 2.882690984351510721e+00 2.186182507419506038e+01
-5.062183938497424762e+00 2.159080273314307519e+00 2.141674277755801015e+01
-4.829740227268299435e+00 2.647077534962703815e+00 2.171008614139873316e+01
-4.723731544512093095e+00 2.815426346478650643e+00 2.180836797391463833e+01
-5.083177813626362784e+00 1.945670967785035010e+00 2.108356167985134277e+01
-4.779165986241849851e+00 2.790624642731209804e+00 2.176377019293428106e+01
-4.735365245581733440e+00 2.419486022595526364e+00 2.186822217829121229e+01
-4.718117755974704508e+00 2.681693329881221111e+00 2.192026409334395609e+01
-4.942840073852633687e+00 2.196270291656525764e+00 2.157688586485423343e+01
-4.413618912015419227e+00 3.319500038376191675e+00 2.208818921986545547e+01
-4.592983772767572859e+00 3.098120018495670536e+00 2.195776500137985465e+01
-4.417927952525408486e+00 3.747870120383873349e+00 2.203157896490431256e+01
-4.671956187883814948e+00 2.561896285644075455e+00 2.194661183606323362e+01
-4.650406532656358394e+00 3.065871036492446855e+00 2.181335446322267302e+01
-4.897722013371807570e+00 2.482481500147658338e+00 2.168142785173657927e+01
-4.651091950854766566e+00 2.985713261698102805e+00 2.187006518223940432e+01
-4.610813288707115376e+00 2.772355822633801203e+00 2.182053786718499921e+01
-4.485367818373529047e+00 3.035735257849321300e+00 2.199039318763002271e+01
-4.938064811606823312e+00 2.478233165957123951e+00 2.159143380754349195e+01
-4.326731257948992493e+00 3.520221002944887267e+00 2.218640429228643640e+01
-5.120692607333181989e+00 1.862987513237674086e+00 2.066863176865594198e+01
-4.785510234690493192e+00 2.825934786880856642e+00 2.177222291343677085e+01
-4.614021636220293487e+00 3.098006005943322982e+00 2.197851144323557548e+01
-4.745493770298462977e+00 2.683098123532361434e+00 2.194440184119052617e+01
-4.973726248168415687e+00 2.070209120306459205e+00 2.168828048764001792e+01
-4.796585072509806480e+00 2.800294760406368155e+00 2.166951652206103418e+01
-4.886198526191508407e+00 2.247729603779049512e+00 2.142696008433972565e+01
-4.785428470243391352e+00 2.247882176778509766e+00 2.179479844471153882e+01
-4.769168797326169162e+00 2.974625166287385269e+00 2.183992481529142538e+01
-4.789461279663667526e+00 2.307073813011392360e+00 2.178502442358563229e+01
-5.246902508439108104e+00 1.398369453004342233e+00 1.905344938416639522e+01
-4.848572704089599839e+00 2.331406144249179135e+00 2.162617481270568476e+01
-4.877804138571693926e+00 2.434448141019242229e+00 2.155732349203616138e+01
-5.005036694327213098e+00 2.109121179326232109e+00 2.131667118415339246e+01
-4.804455883865633048e+00 2.747937346472811626e+00 2.173638276388617641e+01
-4.295654002455226106e+00 3.502549677321739274e+00 2.220316300085250560e+01
-4.360780802846058180e+00 3.309205425702978154e+00 2.214959725660737533e+01
-5.001207851708972640e+00 2.137264813951072817e+00 2.147992221341175423e+01
-4.974075308876669155e+00 2.128477918382678524e+00 2.152144478678766504e+01
-4.739766013930673871e+00 2.585564304893994247e+00 2.191705523392888466e+01
-4.950932922591691820e+00 2.165426931429218271e+00 2.138360798206782931e+01
-4.633384516420687049e+00 2.829688678272222369e+00 2.187343435838840477e+01
-5.220075900870076779e+00 1.855518404873340188e+00 1.974442175010461042e+01
-4.997601989650545917e+00 2.470604883744096369e+00 2.131383269218494192e+01
-5.001212065816330821e+00 1.975711049378987560e+00 2.137483376045635453e+01
-4.845542361276962140e+00 2.473588170987158996e+00 2.177840471471295558e+01
-4.711101837677412973e+00 2.593004562446568961e+00 2.184857569469793859e+01
-4.502611605461845912e+00 3.754340388401654849e+00 2.196484176727652837e+01
-5.273312031250185328e+00 1.631099026410557151e+00 2.037200672679983171e+01
-4.772290344699690046e+00 2.494340839441958835e+00 2.186479894646280542e+01
-4.823374080085184090e+00 2.363193965855572287e+00 2.169294408404239505e+01
-4.706834060729492286e+00 2.602447255586844754e+00 2.183488906863209422e+01
-5.211307867503172986e+00 1.581805127035122105e+00 1.987467566986994072e+01
-4.742700833500998137e+00 2.492670236153105456e+00 2.189163859069754281e+01
-4.699132040611369909e+00 2.999504145368260488e+00 2.187851075207007412e+01
-4.932183620906551269e+00 2.054769577709716799e+00 2.163381763266568569e+01
-4.645912010906224410e+00 2.557696242641677387e+00 2.197893868588846544e+01
-4.407297901385204497e+00 3.681654328038862722e+00 2.209635849088450854e+01
-4.836934473294812520e+00 2.584382960918473415e+00 2.175086209375009005e+01
-4.902842774619886157e+00 2.357579613720970357e+00 2.167612054735338845e+01
-4.579366312868641486e+00 2.793494963982738888e+00 2.193900863189976036e+01
-4.680816663337211025e+00 2.767816102974885339e+00 2.174918792760033170e+01
-4.968721835266820541e+00 2.317653680948841277e+00 2.142287545609934796e+01
-4.820749751133526217e+00 2.729464535976151573e+00 2.174951643067696239e+01
-5.226963396530874384e+00 1.549225482228443695e+00 1.905876442652159497e+01
-4.461951630956557224e+00 3.647758131366239276e+00 2.203811034061989460e+01
-4.516512567036937043e+00 3.657208560179481260e+00 2.196717321224576835e+01
-5.111526229395662035e+00 1.777722065182161693e+00 2.135025328860664473e+01
-4.930173511918399143e+00 2.497155331838785131e+00 2.154682288779704891e+01
-4.332882666646462155e+00 3.597451968483866835e+00 2.210887415945536105e+01
-4.779165986241849851e+00 2.790624642731209804e+00 2.176377019293428106e+01
-4.929056813021515993e+00 2.198443419439154667e+00 2.161456253768436397e+01
-5.083609474817247786e+00 1.894907120163879632e+00 2.092975466778038651e+01
-4.859688806119391025e+00 2.540268877037955342e+00 2.180703784868375550e+01
-5.288215239947820834e+00 1.712617847658244763e+00 2.021859241795651485e+01
-4.927934372763440152e+00 2.299669312630687301e+00 2.180092400651940210e+01
-4.557250368659962803e+00 2.867717554471375330e+00 2.200631355324204463e+01
-4.655010412642170081e+00 2.824010130495380189e+00 2.194494419814348518e+01
-5.166468114241165033e+00 1.688476101732959478e+00 2.133023021973426125e+01
-4.955736707961588827e+00 2.267686886691452131e+00 2.162496357335205133e+01
-4.714825455410574406e+00 2.697146414412716631e+00 2.182633293929869467e+01
-4.201836446405541103e+00 3.633083077944987416e+00 2.224111360435077600e+01
-4.924523776784706541e+00 2.342339465400961274e+00 2.166719438447858437e+01
-4.661318659986919855e+00 2.959560958813071352e+00 2.193250173085739974e+01
-5.018348238126797867e+00 2.148357612897719982e+00 2.124229217764737854e+01
-4.785395238382815997e+00 2.757114623946280929e+00 2.182143020612744166e+01
-4.678712577971057662e+00 2.754011356583986547e+00 2.192958195538200883e+01
-4.611454674234154005e+00 3.000171121966797472e+00 2.179889318071601423e+01
-4.772048960107369453e+00 2.805093187482005312e+00 2.177910985315326542e+01
-4.741460489296141390e+00 2.683012529091961973e+00 2.178138513513537688e+01
-4.972231044078125883e+00 2.116262423572335294e+00 2.160747427059330761e+01
-4.647256906313254277e+00 2.848615009556517919e+00 2.191551608797654183e+01
-4.945387705310983151e+00 2.355109844159438914e+00 2.161991084089746806e+01
-4.682367297643049042e+00 2.863376641740788209e+00 2.193451197054679724e+01
-4.668298370731006841e+00 2.701544533660430680e+00 2.187119760901160603e+01
-4.853691986308113826e+00 2.603718909363070821e+00 2.195383979930206664e+01
-4.661123794368178253e+00 2.749374479962578555e+00 2.202480598763467867e+01
-4.362940823717513794e+00 3.798217241622177553e+00 2.209076213560981472e+01
-4.997875556519771223e+00 2.177541283216224421e+00 2.147374813335333243e+01
-4.611135417956711890e+00 3.108035776693257368e+00 2.184807338037300184e+01
-5.051858357818421297e+00 1.990464898205974720e+00 2.157187285418967093e+01
-5.198352638817088867e+00 1.663740324140953852e+00 2.056154406219434350e+01
-4.740243482507115580e+00 2.506932185295591253e+00 2.184438886938658797e+01
-5.100464797465809497e+00 1.859938265375012278e+00 2.126850864141395903e+01
-4.701395452959879151e+00 2.923410870613176726e+00 2.185085769298459368e+01
-5.223385327393047284e+00 1.593231582620697750e+00 1.950895492201809134e+01
-4.812480361230742965e+00 2.399550385356636895e+00 2.178531980937677659e+01
-4.522476738461062240e+00 2.978841432084148089e+00 2.198704360517223577e+01
-5.019304465143610727e+00 2.009828899023120563e+00 2.125108613981164396e+01
-4.589399244615693263e+00 2.958824661940845147e+00 2.190662784246734063e+01
-4.423213434619222006e+00 3.199850841243651267e+00 2.207148311355690495e+01
-4.487742853804046916e+00 3.155570448051305377e+00 2.199624213493578750e+01
-4.794568432964277704e+00 2.472885609290396580e+00 2.176838395282938876e+01
-4.413011780807026163e+00 3.260669541057489518e+00 2.208293053529284222e+01
-5.062183938497424762e+00 2.159080273314307519e+00 2.141674277755801015e+01
-4.680653526910132811e+00 2.961301935961012433e+00 2.194212068442557850e+01
-4.155742256617076968e+00 3.631109130610843394e+00 2.223440269049061513e+01
-4.498894322532542844e+00 3.066611493242663578e+00 2.202789752981322380e+01
-4.842377558113073022e+00 2.424357545485871235e+00 2.173730492468391162e+01
-4.827141162095893279e+00 2.294791092743163397e+00 2.177224669866501472e+01
-4.709207410443198683e+00 2.738361824506258202e+00 2.189011761420354318e+01
-5.223973940364452062e+00 1.653140537429366397e+00 2.057892374617293996e+01
-4.859688806119391025e+00 2.540268877037955342e+00 2.180703784868375550e+01
-4.798591178403240676e+00 2.333795324214481326e+00 2.173447200571852989e+01
-4.753835564266688962e+00 2.628031245266562621e+00 2.181235030141947462e+01
-5.274600459573236755e+00 1.553362135455935267e+00 2.047456098153693205e+01
-4.259292585069426096e+00 3.689556586606052235e+00 2.214012752804069351e+01
-4.922039396317659410e+00 2.152940727933154719e+00 2.177046003869104496e+01
-4.844130417602727334e+00 2.611147189355262910e+00 2.175168029423640448e+01
-5.126874288309005934e+00 1.656740040987103590e+00 2.154094010657449942e+01
-4.655969133294123097e+00 2.808850794096142245e+00 2.182132057695876171e+01
-4.736891289527956239e+00 2.578717123899298969e+00 2.176952616552764042e+01
-4.934133454649593631e+00 2.399562313269545832e+00 2.135562283214802903e+01
-4.912611740763235701e+00 2.456213093890406540e+00 2.155305388080024898e+01
-4.477944164860961251e+00 3.143136956662266002e+00 2.195024344259415017e+01
-5.004283312042805854e+00 2.177607564172449273e+00 2.151474038945947598e+01
-4.912611740763235701e+00 2.456213093890406540e+00 2.155305388080024898e+01
-4.624566812631663026e+00 2.860692076585888977e+00 2.191881809828510086e+01
-4.893728744586779200e+00 2.298327614085196480e+00 2.173068910198951897e+01
-4.686592956088198925e+00 2.596391423879605753e+00 2.189821182783838083e+01
-5.116991263133339629e+00 1.869405921565673090e+00 2.115607006447058680e+01
-5.076156104978167605e+00 1.751759434267930793e+00 2.150130125249931012e+01
-4.809891561035157359e+00 2.559418700125566382e+00 2.164975628751018633e+01
-4.867119667259755644e+00 2.271312414766985199e+00 2.150918276862495304e+01
-5.238381820898663221e+00 1.447634892223383041e+00 2.076854003105085766e+01
-4.832579221607247177e+00 2.699459551074175678e+00 2.181275311484463586e+01
-5.000097867539647467e+00 1.947722424064948221e+00 2.139766504300408201e+01
-5.021774690023880439e+00 2.186019435750925943e+00 2.151224628591058874e+01
-4.558526118627200141e+00 3.142864363231088198e+00 2.205798458871953471e+01
-4.891916252784371366e+00 2.136501981328047250e+00 2.169824487400453705e+01
-4.793047028890120131e+00 2.630439457989701246e+00 2.183859326420703439e+01
-5.083817056410703472e+00 2.009941215362638367e+00 2.139485721698718734e+01
-5.264154003192192732e+00 1.543579998763795480e+00 2.010204808694842527e+01
-5.283055072992589807e+00 1.353482274611280900e+00 1.961222865757463296e+01
-5.262723143305723106e+00 1.722668812650307579e+00 2.033673082356366280e+01
-4.481223929945024942e+00 3.408214914440267584e+00 2.202826931948672495e+01
-4.987484713617587495e+00 2.156564262134760490e+00 2.149297863769566064e+01
-4.795522908953307351e+00 2.428928781322492902e+00 2.181816510443847790e+01
-5.022931449074667931e+00 1.736170107083363945e+00 2.118566348817149247e+01
-4.522476738461062240e+00 2.978841432084148089e+00 2.198704360517223577e+01
