weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -5.710959678677938879e+07 -1.171942187188002471e+00 -1.944693654072711109e+00 2.206140700740959204e+01
0.000000000000000000e+00 -5.704591738699426502e+07 5.622817323502236064e-01 7.255842758007378102e-01 2.251353971087086236e+01
0.000000000000000000e+00 -4.842520330406717956e+07 4.242079645080689687e-01 6.845975634934699627e+00 2.039406116946553027e+01
0.000000000000000000e+00 -4.578511448465289176e+07 -1.038956551829812724e-01 -1.623709619433806317e-01 2.228834657771265526e+01
0.000000000000000000e+00 -4.404732318513344228e+07 -1.506431990456735370e+00 -2.234105800588969792e+00 1.918979612029550097e+01
0.000000000000000000e+00 -4.346380057715386897e+07 4.138114943958512981e-01 7.114551576927865995e+00 2.083108465626079919e+01
0.000000000000000000e+00 -3.607656026898095757e+07 -1.173885695933343243e-01 8.742433255135281911e+00 1.979636787539775611e+01
0.000000000000000000e+00 -3.288883642169923335e+07 1.255032639955437901e-01 -4.473478867028060080e-01 2.359997451555768322e+01
0.000000000000000000e+00 -2.856942954788175225e+07 9.682969202228512984e-01 1.620168334800457188e+00 2.291473560427965594e+01
0.000000000000000000e+00 -2.828959775122150406e+07 1.960534786235754723e-01 1.353228263142090881e+00 2.109237344737393016e+01
0.000000000000000000e+00 -2.406271061304815114e+07 -7.107677541216146366e-01 -1.152731330752720496e+00 2.334067648828600383e+01
0.000000000000000000e+00 -1.866748508961496502e+07 -5.871581267673757765e-01 9.511188106850291035e+00 1.966315825984918320e+01
0.000000000000000000e+00 -1.567793198095699400e+07 5.917206054349648525e-01 7.395731864634736752e+00 2.168671850775308130e+01
0.000000000000000000e+00 -1.478611285578924045e+07 1.397467607974700599e+00 4.901105472480004721e+00 2.235471801701863725e+01
0.000000000000000000e+00 -1.358792618746498600e+07 -1.879740442341828022e+00 -2.042869378852532058e+00 2.151456032354699133e+01
0.000000000000000000e+00 -1.353436352073182352e+07 1.278022578212718585e+00 1.904777100478826313e+00 2.347793655275947344e+01
0.000000000000000000e+00 -1.251208308538223058e+07 -1.446803212188614296e-01 6.596502329233107531e+00 2.012387586063402978e+01
0.000000000000000000e+00 -1.220869934567494690e+07 -2.953554008082068805e-01 7.721724368183924270e+00 2.062819305702365114e+01
0.000000000000000000e+00 -1.213366392628651671e+07 -5.489527531280353756e-01 2.447442538265995893e-01 2.169491441794538389e+01
0.000000000000000000e+00 -1.046007233087115176e+07 1.393572271243655791e+00 8.024816571844489488e+00 2.221194391313392558e+01
0.000000000000000000e+00 -8.030697679186699912e+06 -9.228571231521343066e-02 3.878707080047867350e-01 2.335162658342246544e+01
0.000000000000000000e+00 -7.746609411777351052e+06 -3.943723901818634303e-01 1.381352616212440765e+00 2.019627182350698291e+01
0.000000000000000000e+00 -7.457684174418493174e+06 -9.318166321174192746e-01 9.286826154789332932e+00 1.966649197368569446e+01
0.000000000000000000e+00 -7.136709138703219593e+06 -9.739379236251899385e-02 5.213155271070105456e+00 2.099049193256583834e+01
0.000000000000000000e+00 -7.061055958956451155e+06 -8.374073179846526216e-01 8.811829866820684032e+00 1.990234313436608460e+01
0.000000000000000000e+00 -6.390445524080676958e+06 -5.938483709700737023e-01 7.485790632097058861e+00 2.008324715178601849e+01
0.000000000000000000e+00 -6.385042838114061393e+06 2.527615004573746660e-02 8.557227619081173131e+00 2.164926531554030475e+01
0.000000000000000000e+00 -6.196945654320513830e+06 1.410345069714793453e-01 -6.418218198926677331e-01 2.420432534813534531e+01
0.000000000000000000e+00 -6.152639406808282249e+06 -7.330867627758497207e-01 6.464729575028034247e-01 2.045811211870551105e+01
0.000000000000000000e+00 -5.886263322053609416e+06 -2.279508601436713633e+00 -2.085528297394695585e+00 1.967282027730062666e+01
0.000000000000000000e+00 -5.820655643049606122e+06 -5.964361570814142866e-01 7.718176748630373396e+00 2.071780246502318334e+01
0.000000000000000000e+00 -5.372422388686317950e+06 3.006455959510319076e-01 2.083047948833219642e+00 2.262241616384827125e+01
0.000000000000000000e+00 -4.926205088807342574e+06 -7.557038174708186062e-01 8.569951074551713788e+00 2.095976248077724691e+01
0.000000000000000000e+00 -4.263883182610605843e+06 4.126045317637050402e-02 4.271886406744084930e+00 2.169596080066904875e+01
0.000000000000000000e+00 -3.893524893308436964e+06 -1.113199501547492254e+00 2.258103251334553363e-01 1.952366524625278643e+01
0.000000000000000000e+00 -3.798148654149874114e+06 -5.227817606451807819e-01 5.414774361422677984e+00 1.949156191461448628e+01
0.000000000000000000e+00 -3.593622016425167210e+06 -6.096060656988111504e-01 5.898584809995379707e-01 2.279532429352427769e+01
0.000000000000000000e+00 -3.469154588610867504e+06 -2.995843922983896235e-01 4.463575850761653641e+00 2.123592606114237213e+01
0.000000000000000000e+00 -3.408809585217908956e+06 -6.042078808169240034e-01 6.001713067715916949e+00 2.039177609327004959e+01
0.000000000000000000e+00 -3.139672580120943487e+06 1.015057859066104129e-02 8.991217875879902621e+00 2.182947765792517814e+01
0.000000000000000000e+00 -2.571440933930379339e+06 -2.214137269492393756e+00 -1.445673304321583696e+00 2.114391613733028663e+01
0.000000000000000000e+00 -2.396796041277385782e+06 -9.832417710022092194e-01 9.693618114414466191e-01 2.130102396468553749e+01
0.000000000000000000e+00 -2.159643876542198472e+06 -1.994869828060699568e+00 -1.346844568650745533e+00 2.313184868943970329e+01
0.000000000000000000e+00 -2.134617549773236271e+06 -1.747287317683936969e+00 -5.182269502679570650e-01 1.987978990536831603e+01
0.000000000000000000e+00 -1.772839472511657747e+06 -7.814576465068876487e-01 7.494159831833384189e+00 2.131844936943724633e+01
0.000000000000000000e+00 -1.653876465882181190e+06 -9.761028333795991330e-01 6.283425771955865713e+00 2.012244943836555322e+01
0.000000000000000000e+00 -1.652190977540039457e+06 -2.502856209347719130e+00 -2.538893416796084601e+00 2.385404377404639220e+01
0.000000000000000000e+00 -1.615231054788337322e+06 -2.282086145000113753e+00 -1.466480074624745722e+00 2.289049676157355862e+01
0.000000000000000000e+00 -1.543383788675572025e+06 -8.012103126910332662e-01 3.188419652033529061e+00 2.062216501680308411e+01
0.000000000000000000e+00 -1.499752047838061815e+06 -9.618703838465130218e-01 2.027533230655800267e+00 2.025728434280754087e+01
0.000000000000000000e+00 -1.305665776863829233e+06 1.062942509844114980e+00 -7.220062742138848577e-01 2.468091015857665838e+01
0.000000000000000000e+00 -1.272855166542454157e+06 -3.547143263897118537e+00 -2.953245306854300978e+00 2.033436837613778536e+01
0.000000000000000000e+00 -1.167910744113388238e+06 -1.466736074167609871e+00 8.363394449195025615e+00 2.050108461300394680e+01
0.000000000000000000e+00 -1.156295617666780250e+06 -1.046613220983774184e+00 5.882065118869023834e+00 2.050493846994218572e+01
0.000000000000000000e+00 -1.053087466383618070e+06 -1.866924707100142911e+00 9.616660047164216962e+00 1.935002332923149737e+01
0.000000000000000000e+00 -9.751550646795156645e+05 -1.701059943085310167e+00 9.488914911348297565e+00 2.086312678728659620e+01
0.000000000000000000e+00 -9.662536454929042375e+05 -7.245667256665928591e-01 1.276895164015077633e+00 2.288041724132196819e+01
0.000000000000000000e+00 -9.629863980469991220e+05 -9.562952425431179293e-01 2.746520131607938175e+00 2.124870863184318637e+01
0.000000000000000000e+00 -8.957071633520375472e+05 -1.727409264180100656e+00 2.780430278420911172e-01 1.967130485054507716e+01
0.000000000000000000e+00 -8.592841329016820528e+05 5.418915777549599966e-01 1.985215306581324946e+00 2.379621615945260515e+01
0.000000000000000000e+00 -8.373446032335199416e+05 -1.085850868063837460e+00 4.827206649060451937e+00 2.052833566618047811e+01
0.000000000000000000e+00 -8.303056246810003649e+05 -1.971184654800028468e+00 9.639650377597185127e+00 1.961179656061240451e+01
0.000000000000000000e+00 -7.302065038643354783e+05 -2.448653617381634007e+00 -2.959559295818759761e+00 2.428727357670325304e+01
0.000000000000000000e+00 -6.677592884088845458e+05 -1.136058679104822389e+00 2.966612031486748791e+00 2.101400167836019861e+01
0.000000000000000000e+00 -6.448758263920048485e+05 -2.543301610749751696e+00 -1.503692042612460256e+00 2.332854114175409421e+01
0.000000000000000000e+00 -6.406051998045531800e+05 -3.996120861213210418e-01 9.331533472702039589e+00 2.196215904754017245e+01
0.000000000000000000e+00 -6.224580085338235367e+05 -1.157225878778659123e+00 3.702050523616350119e+00 2.079539410021975598e+01
0.000000000000000000e+00 -6.184305257184103830e+05 -1.425745481139142790e+00 6.492280884023942988e+00 2.025215022268276144e+01
0.000000000000000000e+00 -5.691584355710853124e+05 -3.084540681203252532e+00 -1.913023525268283009e+00 2.271510526949240116e+01
0.000000000000000000e+00 -4.453584088687593467e+05 1.556482867840912832e+00 7.128053348427311420e+00 2.289237950234969432e+01
0.000000000000000000e+00 -4.393476142547968193e+05 -1.344877258011590193e+00 4.501135655213104769e+00 2.056187423616651344e+01
0.000000000000000000e+00 -4.313554247311821091e+05 -8.421234298558566422e-02 3.601630280795838246e+00 2.267057746203529334e+01
0.000000000000000000e+00 -4.089541906868558144e+05 -1.943704032063839904e+00 -1.545484087154185948e+00 2.411258235236428860e+01
0.000000000000000000e+00 -3.978292865310141933e+05 -1.764156799366999095e+00 1.114052780334385595e+00 1.960221445037545962e+01
0.000000000000000000e+00 -3.848813743113512173e+05 -3.381089033058458426e+00 -1.970548405473065534e+00 2.127945354458018201e+01
0.000000000000000000e+00 -3.629959427913179970e+05 -1.415608903132586249e+00 9.034785026250292006e+00 2.157071562670957121e+01
0.000000000000000000e+00 -3.564178568055956857e+05 -3.213751473326624364e+00 -1.690067616885412294e+00 2.185863833439430337e+01
0.000000000000000000e+00 -3.371358754111746675e+05 -2.296913968592637190e+00 -1.297391251214984997e+00 2.379940450711156785e+01
0.000000000000000000e+00 -3.296618505611778819e+05 3.596195045055239348e-01 4.311249565349714707e+00 2.287246348980865562e+01
0.000000000000000000e+00 -3.131712890398135060e+05 -1.521993448373379465e+00 4.508509383696575945e+00 2.007252444619620135e+01
0.000000000000000000e+00 -2.874786634809232200e+05 -7.864309698449112318e-01 2.503362569284791839e+00 2.260505456701910276e+01
0.000000000000000000e+00 -2.583705210223755857e+05 -1.886924938096124826e+00 1.273814507374935623e+00 2.073334196857192779e+01
0.000000000000000000e+00 -2.428033061158730416e+05 -2.765115476524167448e+00 -6.596440735072026662e-01 2.076310756084687270e+01
0.000000000000000000e+00 -2.354188845910003292e+05 -2.542486725936845993e+00 9.953589662447789976e+00 2.040752123866951351e+01
0.000000000000000000e+00 -2.187408372752401629e+05 -2.796099396999281339e+00 -6.324488183855416779e-01 2.061140359998130123e+01
0.000000000000000000e+00 -1.963741483155874303e+05 -9.581232955974083865e-01 5.777300047920190806e-01 2.391284703569860426e+01
0.000000000000000000e+00 -1.726930733162596007e+05 -3.001361846355106167e+00 -8.173614601507170896e-01 2.096633273663032071e+01
0.000000000000000000e+00 -1.640183617551626812e+05 -2.528854355869379233e+00 -1.136242091754260386e-01 2.223440517010089934e+01
0.000000000000000000e+00 -1.081401354920549493e+05 -2.922448751667904077e+00 9.921681453980417231e+00 1.970667427035633779e+01
0.000000000000000000e+00 -1.040025667902982241e+05 -3.201927823385934957e+00 -7.940753088189382858e-01 2.124034694878302432e+01
0.000000000000000000e+00 -9.542464945859240834e+04 -2.598173472268669570e+00 5.054554134836797274e-01 2.008238529838351027e+01
0.000000000000000000e+00 -9.535413095250065089e+04 -3.062196567996684493e+00 -5.645627747415198350e-01 2.199637544526972732e+01
0.000000000000000000e+00 -9.206166066013014643e+04 1.170632723021862276e+00 3.745163792215469911e+00 2.397576904798694386e+01
0.000000000000000000e+00 -8.813398030251152522e+04 -3.823357430930180101e+00 -1.667820651687364819e+00 2.015115819710852563e+01
0.000000000000000000e+00 -8.273351362384163076e+04 -3.433942312478700742e+00 -1.002290148379882506e+00 1.909249875233795279e+01
0.000000000000000000e+00 -8.081069021130912006e+04 -1.089282995285760336e+00 5.763749158286001872e+00 2.211158149399684447e+01
0.000000000000000000e+00 -8.004997256884339731e+04 -2.596513880132587104e-01 3.989965543782062696e+00 2.297395355170512232e+01
0.000000000000000000e+00 -5.333224602076495648e+04 -1.491397045074709382e+00 1.031184921100789964e+00 2.369176727412163075e+01
0.000000000000000000e+00 -5.288016230360036570e+04 -4.859148939596019012e+00 -2.860991294801249474e+00 1.968172277551216354e+01
0.000000000000000000e+00 -5.199924039523932151e+04 -4.294395174588166775e+00 -2.036243022262779867e+00 2.046616075955800440e+01
0.000000000000000000e+00 -5.196900374516809097e+04 -2.746754549297651948e+00 8.282186380910562917e+00 2.074452693682185966e+01
0.000000000000000000e+00 -4.883349510391641525e+04 -1.108451885768831247e+00 2.645282873353099085e+00 2.304172746798164084e+01
0.000000000000000000e+00 -4.396661879452176072e+04 -1.468761024544840588e+00 5.820957118690301968e+00 2.202689415009310281e+01
0.000000000000000000e+00 -3.862180435979169852e+04 -2.778518157595669003e+00 4.423535824725179921e-01 2.245699433601829398e+01
0.000000000000000000e+00 -3.738500997243681195e+04 -2.710854839247304859e+00 6.869638241527333378e+00 2.008504171946912464e+01
0.000000000000000000e+00 -3.406433282227950986e+04 -2.326485722642983589e+00 6.941003901982204738e+00 2.142725777963243061e+01
0.000000000000000000e+00 -3.382028112746281113e+04 -2.613213063968314209e+00 1.533227540680654144e+00 2.146507004120328688e+01
0.000000000000000000e+00 -3.168068006915472506e+04 -2.818938321967412897e+00 6.977451282493202456e+00 1.943628825101966839e+01
0.000000000000000000e+00 -2.616770464504488700e+04 -3.109736913708719186e+00 6.163156636267501653e-01 1.924842799646312486e+01
0.000000000000000000e+00 -2.601210546712648647e+04 -3.546614984854871366e+00 9.982775781792469161e+00 1.991590783318094893e+01
0.000000000000000000e+00 -2.416112440915991101e+04 -2.796167316801376757e+00 6.263602979083467304e+00 2.020182582925716730e+01
0.000000000000000000e+00 -2.358582998655969277e+04 -2.625652219332385684e+00 3.241010344567524903e+00 2.013479507215417286e+01
0.000000000000000000e+00 -2.241987727830011863e+04 -3.291594558021216699e+00 8.572511519067830932e+00 1.918445295372562498e+01
0.000000000000000000e+00 -2.172354158210562309e+04 -2.683762677769484739e+00 1.595674944565398157e+00 2.184413638331475482e+01
0.000000000000000000e+00 -2.161789799533826954e+04 -2.696148965319324020e+00 4.676537025618865862e+00 1.906220733142317769e+01
0.000000000000000000e+00 -2.134643818808626384e+04 -4.774686125968976569e+00 -2.180971707770583023e+00 1.906299802082543593e+01
0.000000000000000000e+00 -1.950746708880526785e+04 -2.789943524715668310e+00 2.319384257777967306e+00 2.005034050248085720e+01
0.000000000000000000e+00 -1.801590812876201016e+04 -1.427572808966888651e+00 7.724664231388880253e+00 2.218859879853893347e+01
0.000000000000000000e+00 -1.768997843584698421e+04 -5.065999679711283399e+00 -2.487317552161325551e+00 1.935990810289830222e+01
0.000000000000000000e+00 -1.743292463165771187e+04 -3.608037980688949986e+00 -1.690136888212577793e+00 2.400610069135215952e+01
0.000000000000000000e+00 -1.558871420894376388e+04 -2.761868784204042804e+00 2.329989146563764102e+00 2.139161947941271080e+01
0.000000000000000000e+00 -1.515181433616760660e+04 -2.014897002718064378e+00 5.598793052814828641e+00 2.197123697396767028e+01
0.000000000000000000e+00 -1.492771947292791083e+04 -4.827820222269380679e+00 -2.035032273714872275e+00 1.943250191756139600e+01
0.000000000000000000e+00 -1.417577060748155236e+04 -2.844253367707496594e+00 4.384880935163358195e+00 2.010491867226440377e+01
0.000000000000000000e+00 -1.172130833409153638e+04 -1.152696752452400553e+00 9.001928453473697189e+00 2.233945642412115618e+01
0.000000000000000000e+00 -1.160558510584766736e+04 -2.356698982105883466e+00 1.624908004895253555e+00 2.299111962187032177e+01
0.000000000000000000e+00 -1.049492184330235796e+04 -2.598955280213513852e+00 8.536999880870763668e-01 2.341232691051185455e+01
0.000000000000000000e+00 -9.925996604523345013e+03 -1.338672210401190554e-01 1.658539904688272060e+00 2.444348428044126820e+01
0.000000000000000000e+00 -9.731226273849404606e+03 -3.937075054152942677e+00 9.874000316405931343e+00 2.004327033004655334e+01
0.000000000000000000e+00 -9.277726955395064579e+03 -3.415317770010490861e-01 -4.155876964702933662e-01 2.476835118301163874e+01
0.000000000000000000e+00 -9.012139397164859474e+03 -1.007604799435884324e+00 8.428639722105815579e+00 2.245756076831036196e+01
0.000000000000000000e+00 -9.011669529890366903e+03 -3.482715304696730740e+00 7.628288184186898135e+00 1.910080500886595800e+01
0.000000000000000000e+00 -8.852522970622090725e+03 -2.757198814720316804e+00 9.770700341419608748e+00 2.176663360260888069e+01
0.000000000000000000e+00 -8.750747994907573229e+03 -1.851219074242530738e+00 2.944488070983819483e+00 2.285339429881858564e+01
0.000000000000000000e+00 -8.671796570928145229e+03 -9.662272720897320255e-01 2.825612533238553326e+00 2.372082954377269459e+01
0.000000000000000000e+00 -7.522051159681932404e+03 -4.317539490806108660e+00 -7.759562607182983740e-01 1.909092598490747150e+01
0.000000000000000000e+00 -7.389938394748784049e+03 1.797204168672456248e+00 5.500484257261982535e+00 2.414971132673474585e+01
0.000000000000000000e+00 -6.904674706563136169e+03 -5.431711010981850940e+00 -2.527372021813803826e+00 2.267342214916169141e+01
0.000000000000000000e+00 -6.554068016393399375e+03 -3.346118721515270344e+00 7.385550976416732638e+00 2.106094970403274402e+01
0.000000000000000000e+00 -6.543987103345043579e+03 -4.238825526333839910e+00 -9.742948629177186071e-01 2.313055861233560506e+01
0.000000000000000000e+00 -6.523738624779525708e+03 -2.671183509347173413e+00 2.330553591501999477e+00 2.233881068799175651e+01
0.000000000000000000e+00 -5.873863763783516333e+03 -4.047147490471195042e+00 9.340073260607937300e+00 1.913136703853675158e+01
0.000000000000000000e+00 -5.693605313165629923e+03 -2.427326510356637712e-01 4.188222951613242095e+00 2.370542623525341241e+01
0.000000000000000000e+00 -4.865770094003785744e+03 -3.388125578950625716e+00 2.147151065493245525e+00 2.002681961868765370e+01
0.000000000000000000e+00 -4.759105803463543452e+03 -2.343300060235443460e+00 8.348825881114995795e+00 2.201396796854607985e+01
0.000000000000000000e+00 -4.713173302462784704e+03 -3.833699629437271383e+00 3.656013607638328722e-01 2.185832086188740320e+01
0.000000000000000000e+00 -4.455595576694554438e+03 -3.607890829057827986e+00 -1.883336391163392243e+00 2.435741331443484015e+01
0.000000000000000000e+00 -4.362359901311351678e+03 -7.781176210291915751e-01 8.857658850851544585e+00 2.262204664412179866e+01
0.000000000000000000e+00 -4.222244878478171813e+03 -3.861560884857135889e+00 7.997323084253169512e+00 2.001539646349683821e+01
0.000000000000000000e+00 -3.469765374346926819e+03 -3.724446902101281154e+00 1.214231964209728787e+00 2.049926590732424003e+01
0.000000000000000000e+00 -3.299760665723928469e+03 -1.173465769248087653e-01 8.113353832912727270e+00 2.293110149809097109e+01
0.000000000000000000e+00 -3.281972885854559536e+03 -4.071748615515520697e+00 3.503269058829263649e-01 1.949257325157374510e+01
0.000000000000000000e+00 -3.231817990939889114e+03 -3.738291986263436506e+00 6.725453547927399356e+00 1.976190072076125048e+01
0.000000000000000000e+00 -3.218045466754114841e+03 1.589800812901966509e+00 6.413081238886729096e+00 2.396717568094399553e+01
0.000000000000000000e+00 -3.156094091906913491e+03 -4.339676711959302047e+00 -4.871984451711561803e-01 2.273325954197931509e+01
0.000000000000000000e+00 -3.142822184189044037e+03 -3.340136928258364613e+00 5.863844192697053259e+00 2.127228635937892065e+01
0.000000000000000000e+00 -2.812296762246905473e+03 -3.004872901347676262e+00 -6.655153191505345234e-01 2.429377560320081031e+01
0.000000000000000000e+00 -2.706606646253256713e+03 1.430783019061694361e+00 2.149026632543419524e+00 2.479933902094389708e+01
0.000000000000000000e+00 -2.531925472862545121e+03 -1.630827761172755075e-01 5.342329167182843008e+00 2.352706982985341710e+01
0.000000000000000000e+00 -2.475848118885663098e+03 1.697862424212139842e-01 8.726424183744732943e+00 2.300004357748160544e+01
0.000000000000000000e+00 -2.330935148739708893e+03 -5.088884034956214109e+00 -1.263006448452987929e+00 1.953908686933535321e+01
0.000000000000000000e+00 -2.220033245349160097e+03 -4.710421614614801022e+00 -6.083712530990288414e-01 2.003198444837099856e+01
0.000000000000000000e+00 -2.199147526561387622e+03 -1.604882160337162134e-03 6.584549947015716498e+00 2.327732422400117329e+01
0.000000000000000000e+00 -2.170109496684345686e+03 -1.740728197950582867e+00 8.966015758262804169e+00 2.237659241770359841e+01
0.000000000000000000e+00 -2.145344273280313246e+03 -1.490888659000203731e+00 7.881287816284274328e+00 2.252381577446923799e+01
0.000000000000000000e+00 -2.071874959191416565e+03 -3.855723746125717000e+00 6.311029256861646175e+00 1.966228899503424898e+01
0.000000000000000000e+00 -2.044624204989223699e+03 -1.875108957291674372e+00 2.066098313905389006e-01 2.447793440596954895e+01
0.000000000000000000e+00 -2.043944998770221900e+03 -2.742047923875325921e-01 5.676241203204272168e+00 2.340456647009761326e+01
0.000000000000000000e+00 -1.833937267227878237e+03 -1.337423345137385589e+00 1.678132208876885301e+00 2.429317528778962654e+01
0.000000000000000000e+00 -1.832594295362644516e+03 -4.927139846840606907e+00 -2.515661761019859277e+00 2.418607592795763139e+01
0.000000000000000000e+00 -1.773857637954860365e+03 -5.221325874215660079e+00 -1.302370405341085391e+00 2.052581969715683385e+01
0.000000000000000000e+00 -1.589689537047071553e+03 -4.689391256261112417e+00 -3.546405768360907373e-01 2.097045916937648968e+01
0.000000000000000000e+00 -1.476105255442129192e+03 -3.834037635916319076e+00 2.231896761086787251e+00 1.974673999860252493e+01
0.000000000000000000e+00 -1.435065597712042290e+03 -1.885315643024908283e+00 7.108006465921612005e+00 2.247500477832748800e+01
0.000000000000000000e+00 -1.427926443608519094e+03 -4.010203468038471719e+00 8.607598567243204712e+00 2.133419195493031140e+01
0.000000000000000000e+00 -1.361421265878658915e+03 -3.159723514094341823e+00 2.866297912591392993e+00 2.224675218490743589e+01
0.000000000000000000e+00 -1.289552474267378557e+03 -4.705513181515279975e+00 9.356786434277426068e+00 1.952340092295957064e+01
0.000000000000000000e+00 -1.224102129894427890e+03 -5.437596589983445305e+00 -1.409288573145520251e+00 1.913874710256678568e+01
0.000000000000000000e+00 -1.147741306702621159e+03 -1.256713374870679800e+00 7.805537755722903981e+00 2.270515417010699721e+01
0.000000000000000000e+00 -1.120407521894316687e+03 -4.653858944410464105e+00 -2.303917961943211523e+00 2.432655404549318945e+01
0.000000000000000000e+00 -1.089899054462206323e+03 -4.067205687151675519e+00 6.234325520240313168e+00 2.040305094105185546e+01
