logz logzerr logvol nlive logl logwt insert_order
-9.072069961477732658e+07 3.244200926453716680e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -7.803734486574579775e+07 -7.803735095346008241e+07 nan
-7.803735095346008241e+07 5.492051095785791986e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -7.308666132766367495e+07 -7.308666741787795722e+07 nan
-7.308666741787795722e+07 6.364683763383380137e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -6.610993094735670090e+07 -6.610993704007098824e+07 nan
-6.610993704007098824e+07 3.913591582501891535e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -6.301313874412291497e+07 -6.301314483933719993e+07 nan
-6.301314483933719993e+07 1.526739328826998593e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -5.821330253772671521e+07 -5.821330863544100523e+07 nan
-5.821330863544100523e+07 2.262664462086830754e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -5.710959678677938879e+07 -5.710960288699367642e+07 nan
-5.710960288699367642e+07 2.496195488619637676e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -5.704591738699426502e+07 -5.704592348970855027e+07 nan
-5.704592348970855027e+07 2.198523629169180989e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -4.842520330406717956e+07 -4.842520940928146988e+07 nan
-4.842520940928146988e+07 3.212749856588068884e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -4.578511448465289176e+07 -4.578512059236717969e+07 nan
-4.578512059236717969e+07 1.320044339682672871e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -4.404732318513344228e+07 -4.404732929534772784e+07 nan
-4.404732929534772784e+07 1.610642426700933604e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -4.346380057715386897e+07 -4.346380668986815214e+07 nan
-4.346380668986815214e+07 1.417863877402673243e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -3.607656026898095757e+07 -3.607656638419524580e+07 nan
-3.607656638419524580e+07 4.632635853418121114e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -3.288883642169923335e+07 -3.288884253941351920e+07 nan
-3.288884253941351920e+07 5.349129073423795402e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -2.856942954788175225e+07 -2.856943566809603944e+07 nan
-2.856943566809603944e+07 4.691575667972074822e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -2.828959775122150406e+07 -2.828960387393579260e+07 nan
-2.828960387393579260e+07 1.266475197846633615e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -2.406271061304815114e+07 -2.406271673826243728e+07 nan
-2.406271673826243728e+07 2.775344473342780489e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -1.866748508961496502e+07 -1.866749121732925251e+07 nan
-1.866749121732925251e+07 4.040835390724650584e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -1.567793198095699400e+07 -1.567793811117128097e+07 nan
-1.567793811117128097e+07 4.661143086828499101e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -1.478611285578924045e+07 -1.478611898850352690e+07 nan
-1.478611898850352690e+07 3.665619875481434632e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -1.358792618746498600e+07 -1.358793232267927192e+07 nan
-1.358793232267927192e+07 4.007251760190260131e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -1.353436352073182352e+07 -1.353436965844611079e+07 nan
-1.353436965844611079e+07 4.071482305558587424e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -1.251208308538223058e+07 -1.251208922559651732e+07 nan
-1.251208922559651732e+07 4.282610410672052763e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -1.220869934567494690e+07 -1.220870548838923313e+07 nan
-1.220870548838923313e+07 1.130644237924409681e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.213366392628651671e+07 -1.213367007150080428e+07 nan
-1.213367007150080428e+07 1.397508426013011485e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.046007233087115176e+07 -1.046007847858543880e+07 nan
-1.046007847858543880e+07 8.800246740801683627e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -8.030697679186699912e+06 -8.030703829400986433e+06 nan
-8.030703829400986433e+06 6.714435348657955183e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -7.746609411777351052e+06 -7.746615564491637982e+06 nan
-7.746615564491637982e+06 7.331786154993744567e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -7.457684174418493174e+06 -7.457690329632779583e+06 nan
-7.457690329632779583e+06 1.839446903502697241e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -7.136709138703219593e+06 -7.136715296417506412e+06 nan
-7.136715296417506412e+06 1.996537301074099960e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -7.061055958956451155e+06 -7.061062119170737453e+06 nan
-7.061062119170737453e+06 1.088116444029004051e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -6.390445524080676958e+06 -6.390451686794963665e+06 nan
-6.390451686794963665e+06 3.488271766099513625e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -6.385042838114061393e+06 -6.385049003328348510e+06 nan
-6.385049003328348510e+06 1.861791480509951361e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -6.196945654320513830e+06 -6.196951822034800425e+06 nan
-6.196951822034800425e+06 9.381436368565626617e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -6.152639406808282249e+06 -6.152645577022569254e+06 nan
-6.152645577022569254e+06 8.472355764260920114e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -5.886263322053609416e+06 -5.886269494767895900e+06 nan
-5.886269494767895900e+06 1.366139941755606851e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -5.820655643049606122e+06 -5.820661818263893016e+06 nan
-5.820661818263893016e+06 1.813272404864760028e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -5.372422388686317950e+06 -5.372428566400604323e+06 nan
-5.372428566400604323e+06 2.209823960480489768e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -4.926205088807342574e+06 -4.926211269021629356e+06 nan
-4.926211269021629356e+06 4.013660822879426414e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -4.263883182610605843e+06 -4.263889365324892104e+06 nan
-4.263889365324892104e+06 5.135474345996672637e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -3.893524893308436964e+06 -3.893531078522723634e+06 nan
-3.893531078522723634e+06 5.288438282076591859e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -3.798148654149874114e+06 -3.798154841864160728e+06 nan
-3.798154841864160728e+06 1.700646116851572879e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -3.593622016425167210e+06 -3.593628206639453769e+06 nan
-3.593628206639453769e+06 8.856259959491393238e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -3.469154588610867504e+06 -3.469160781325154006e+06 nan
-3.469160781325154006e+06 9.342771643592220789e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -3.408809585217908956e+06 -3.408815780432195868e+06 nan
-3.408815780432195868e+06 1.114825901949708787e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -3.139672580120943487e+06 -3.139678777835230343e+06 nan
-3.139678777835230343e+06 2.128976995305411110e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -2.571440933930379339e+06 -2.571447134144666139e+06 nan
-2.571447134144666139e+06 3.294333369792898884e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -2.396796041277385782e+06 -2.396802243991672527e+06 nan
-2.396802243991672527e+06 3.284037745293000480e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -2.159643876542198472e+06 -2.159650081756485160e+06 nan
-2.159650081756485160e+06 1.117949682555549807e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -2.134617549773236271e+06 -2.134623757487522904e+06 nan
-2.134623757487522904e+06 9.701826735667351750e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.772839472511657747e+06 -1.772845682725944323e+06 nan
-1.772845682725944323e+06 2.170738378537253884e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -1.653876465882181190e+06 -1.653882678596467944e+06 nan
-1.653882678596467944e+06 4.433471864935386839e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -1.652190977540039457e+06 -1.652197192754326155e+06 nan
-1.652197192754326155e+06 7.296246077012289106e+02 -2.250000000000001443e-01 4.000000000000000000e+02 -1.615231054788337322e+06 -1.615237272502623964e+06 nan
-1.615237272502623964e+06 1.762603301163295691e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -1.543383788675572025e+06 -1.543390008889858611e+06 nan
-1.543390008889858611e+06 4.996432381498259201e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -1.499752047838061815e+06 -1.499758270552348578e+06 nan
-1.499758270552348578e+06 5.646364596650527528e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.305665776863829233e+06 -1.305672002078115940e+06 nan
-1.305672002078115940e+06 1.175043870140071958e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.272855166542454157e+06 -1.272861394256740808e+06 nan
-1.272861394256740808e+06 1.202999967571930320e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -1.167910744113388238e+06 -1.167916974327674834e+06 nan
-1.167916974327674834e+06 4.544202620883456257e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.156295617666780250e+06 -1.156301850381067023e+06 nan
-1.156301850381067023e+06 3.192067116644046837e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.053087466383618070e+06 -1.053093701597904786e+06 nan
-1.053093701597904786e+06 8.739195556730461334e-01 -2.450000000000001621e-01 4.000000000000000000e+02 -9.751550646795156645e+05 -9.751613023938023252e+05 nan
-9.751613023938023252e+05 3.842160220963825850e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -9.662536454929042375e+05 -9.662598857071909588e+05 nan
-9.662598857071909588e+05 2.363594523404946085e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -9.629863980469991220e+05 -9.629926407612857874e+05 nan
-9.629926407612857874e+05 3.414210801043910124e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -8.957071633520375472e+05 -8.957134085663242731e+05 nan
-8.957134085663242731e+05 3.420146862834277999e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -8.592841329016820528e+05 -8.592903806159687229e+05 nan
-8.592903806159687229e+05 3.860115281411067554e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -8.373446032335199416e+05 -8.373508534478066722e+05 nan
-8.373508534478066722e+05 3.436917319936771673e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -8.303056246810003649e+05 -8.303118773952870397e+05 nan
-8.303118773952870397e+05 3.667098692347014730e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -7.302065038643354783e+05 -7.302127590786222136e+05 nan
-7.302127590786222136e+05 7.121318834223704471e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -6.677592884088845458e+05 -6.677655461231712252e+05 nan
-6.677655461231712252e+05 4.817603849528657156e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -6.448758263920048485e+05 -6.448820866062915884e+05 nan
-6.448820866062915884e+05 3.400261017709534644e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -6.406051998045531800e+05 -6.406114625188398641e+05 nan
-6.406114625188398641e+05 7.490702254102563529e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -6.224580085338235367e+05 -6.224642737481102813e+05 nan
-6.224642737481102813e+05 8.554806015905005552e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -6.184305257184103830e+05 -6.184367934326970717e+05 nan
-6.184367934326970717e+05 8.098725183843591367e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -5.691584355710853124e+05 -5.691647057853720617e+05 nan
-5.691647057853720617e+05 2.508686367723470175e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -4.453584088687593467e+05 -4.453646815830460400e+05 nan
-4.453646815830460400e+05 6.710924276964327146e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -4.393476142547968193e+05 -4.393538894690835150e+05 nan
-4.393538894690835150e+05 2.833407596233577351e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -4.313554247311821091e+05 -4.313617024454688071e+05 nan
-4.313617024454688071e+05 4.768573886139337446e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -4.089541906868558144e+05 -4.089604709011425148e+05 nan
-4.089604709011425148e+05 1.167408038532136743e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -3.978292865310141933e+05 -3.978355692453008960e+05 nan
-3.978355692453008960e+05 9.671289124068005549e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -3.848813743113512173e+05 -3.848876595256379223e+05 nan
-3.848876595256379223e+05 7.673929474408074384e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -3.629959427913179970e+05 -3.630022305056047044e+05 nan
-3.630022305056047044e+05 1.161823566733652842e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -3.564178568055956857e+05 -3.564241470198823954e+05 nan
-3.564241470198823954e+05 7.866972540268136072e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -3.371358754111746675e+05 -3.371421681254613795e+05 nan
-3.371421681254613795e+05 1.416184135206739120e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -3.296618505611778819e+05 -3.296681457754645962e+05 nan
-3.296681457754645962e+05 7.538428479263741792e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -3.131712890398135060e+05 -3.131775867541002226e+05 nan
-3.131775867541002226e+05 1.268155787698235144e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -2.874786634809232200e+05 -2.874849636952099390e+05 nan
-2.874849636952099390e+05 2.113385551856224629e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -2.583705210223755857e+05 -2.583768237366622780e+05 nan
-2.583768237366622780e+05 2.623802088879975418e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -2.428033061158730416e+05 -2.428096113301597361e+05 nan
-2.428096113301597361e+05 1.299728263219102519e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -2.354188845910003292e+05 -2.354251923052870261e+05 nan
-2.354251923052870261e+05 8.322555874497200421e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -2.187408372752401629e+05 -2.187471474895268620e+05 nan
-2.187471474895268620e+05 1.066512507783984802e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -1.963741483155874303e+05 -1.963804610298741318e+05 nan
-1.963804610298741318e+05 1.338300215774401113e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -1.726930733162596007e+05 -1.726993885305463045e+05 nan
-1.726993885305463045e+05 1.447640648479946685e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -1.640183617551626812e+05 -1.640246794694493583e+05 nan
-1.640246794694493583e+05 9.005907230821690973e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.081401354920549493e+05 -1.081464557063416432e+05 nan
-1.081464557063416432e+05 3.403624480808833323e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -1.040025667902982241e+05 -1.040088895045849204e+05 nan
-1.040088895045849204e+05 2.547078166620700722e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -9.542464945859240834e+04 -9.543097467287909240e+04 nan
-9.543097467287909240e+04 4.043601271543015628e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -9.535413095250065089e+04 -9.536045866678733728e+04 nan
-9.536045866678733728e+04 2.383355504360932628e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -9.206166066013014643e+04 -9.206799087441683514e+04 nan
-9.206799087441683514e+04 1.446572734981881240e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -8.813398030251152522e+04 -8.814031301679821627e+04 nan
-8.814031301679821627e+04 2.429265839381750538e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -8.273351362384163076e+04 -8.273984883812832413e+04 nan
-8.273984883812832413e+04 2.859038107500024580e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -8.081069021130912006e+04 -8.081702792559581576e+04 nan
-8.081702792559581576e+04 5.317201014553547793e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -8.004997256884339731e+04 -8.005631278313009534e+04 nan
-8.005631278313009534e+04 3.750676279964390574e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -5.333224602076495648e+04 -5.333858873505164956e+04 nan
-5.333858873505164956e+04 1.355162200313751418e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -5.288016230360036570e+04 -5.288650751788705384e+04 nan
-5.288650751788705384e+04 7.698567257368862556e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -5.199924039523932151e+04 -5.200558810952601198e+04 nan
-5.200558810952601198e+04 7.877055957589815989e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -5.196900374516809097e+04 -5.197535395945478376e+04 nan
-5.197535395945478376e+04 9.093999561808930210e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -4.883349510391641525e+04 -4.883984781820310309e+04 nan
-4.883984781820310309e+04 1.481457801220504734e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -4.396661879452176072e+04 -4.397297400880845089e+04 nan
-4.397297400880845089e+04 3.040014151008200315e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -3.862180435979169852e+04 -3.862816207407839102e+04 nan
-3.862816207407839102e+04 4.992313632814461926e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -3.738500997243681195e+04 -3.739137018672350678e+04 nan
-3.739137018672350678e+04 4.894732134281623075e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -3.406433282227950986e+04 -3.407069553656619973e+04 nan
-3.407069553656619973e+04 1.438120098293720275e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -3.382028112746281113e+04 -3.382664634174950334e+04 nan
-3.382664634174950334e+04 9.673247933144267563e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -3.168068006915472506e+04 -3.168704778344141596e+04 nan
-3.168704778344141596e+04 1.038861211069532601e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -2.616770464504488700e+04 -2.617407485933157659e+04 nan
-2.617407485933157659e+04 3.447406436391833722e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -2.601210546712648647e+04 -2.601847818141317839e+04 nan
-2.601847818141317839e+04 3.138820256860054087e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -2.416112440915991101e+04 -2.416749962344660162e+04 nan
-2.416749962344660162e+04 2.655119144437232080e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -2.358582998655969277e+04 -2.359220770084638571e+04 nan
-2.359220770084638571e+04 8.965214106194060832e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -2.241987727830011863e+04 -2.242625749258681026e+04 nan
-2.242625749258681026e+04 1.026557658831616209e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -2.172354158210562309e+04 -2.172992429639231341e+04 nan
-2.172992429639231341e+04 5.485278142710923248e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -2.161789799533826954e+04 -2.162428320962496218e+04 nan
-2.162428320962496218e+04 5.653315335462784788e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -2.134643818808626384e+04 -2.135282590237295517e+04 nan
-2.135282590237295517e+04 1.286076523336128901e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.950746708880526785e+04 -1.951385730309195787e+04 nan
-1.951385730309195787e+04 9.339505028359202470e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -1.801590812876201016e+04 -1.802230084304870252e+04 nan
-1.802230084304870252e+04 1.287616885708197060e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -1.768997843584698421e+04 -1.769637365013367526e+04 nan
-1.769637365013367526e+04 1.078545780440289946e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -1.743292463165771187e+04 -1.743932234594440160e+04 nan
-1.743932234594440160e+04 1.055963111731978870e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -1.558871420894376388e+04 -1.559511442323045594e+04 nan
-1.559511442323045594e+04 8.375993469612491253e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -1.515181433616760660e+04 -1.515821705045429735e+04 nan
-1.515821705045429735e+04 2.156246207719064500e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -1.492771947292791083e+04 -1.493412468721460209e+04 nan
-1.493412468721460209e+04 2.352224795911541548e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -1.417577060748155236e+04 -1.418217832176824413e+04 nan
-1.418217832176824413e+04 4.816632697930471068e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -1.172130833409153638e+04 -1.172771854837822684e+04 nan
-1.172771854837822684e+04 1.184419913494064303e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -1.160558510584766736e+04 -1.161199782013435834e+04 nan
-1.161199782013435834e+04 1.218464151414864318e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -1.049492184330235796e+04 -1.050133705758904944e+04 nan
-1.050133705758904944e+04 1.056847415017171215e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -9.925996604523345013e+03 -9.932414318810037003e+03 nan
-9.932414318810037003e+03 1.174340014967961679e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -9.731226273849404606e+03 -9.737646488136095286e+03 nan
-9.737646488136095286e+03 2.129655533669997283e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -9.277726955395064579e+03 -9.284149669681755768e+03 nan
-9.284149669681755768e+03 3.530752124341906892e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -9.012139397164859474e+03 -9.018564611451551173e+03 nan
-9.018564611451551173e+03 3.019422456892923492e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -9.011669529890366903e+03 -9.018097244177059110e+03 nan
-9.017610721555984128e+03 7.391596356689599645e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -8.852522970622090725e+03 -8.858953184908781623e+03 nan
-8.858953184908781623e+03 1.256968145544954041e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -8.750747994907573229e+03 -8.757180709194264637e+03 nan
