weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
7.534005983075897008e-84 -2.074261198504577237e+02 -5.780927748185058057e+00 -5.586164167653839385e+00 1.404947954271686061e+00 2.075913501945280260e+01
1.396354737055337781e-83 -2.068060384752027403e+02 -5.303841514166667714e+00 -7.244265776611550578e+00 -3.375214299223597836e-01 2.022337200106735722e+01
1.992319689238981789e-83 -2.064475458200739126e+02 -5.683635124816373896e+00 -6.976100756682713566e+00 9.524228066755540123e-01 1.991543216610823919e+01
6.961481620338247459e-83 -2.051933950207732380e+02 -5.770062286981053390e+00 -5.801946625086099374e+00 -1.325456427303398632e-01 1.991552521452073421e+01
8.619907310538064583e-83 -2.049766549131944373e+02 -4.360386359435439729e+00 -4.113416980869810224e+00 5.771530500789259222e-01 2.300058525185814773e+01
1.033690772789656994e-82 -2.047919503758433279e+02 -1.793467775613224902e+00 -4.110453219767255639e+00 -4.913217836188713550e-01 2.299706608698671317e+01
1.128487380250238987e-82 -2.047011498095808975e+02 -5.283447583266030811e+00 -4.640055181272716212e+00 4.732967684495132943e-01 2.244324517738317581e+01
1.559795862620475310e-82 -2.043744148846494397e+02 -5.235583219888138018e-01 -1.035268548757200868e+00 -5.152108415067762071e-01 2.334782349918115685e+01
3.967355776951740517e-82 -2.034378119144354002e+02 -5.100082070207232476e+00 -7.998983603637105588e+00 -3.685100122094119302e-01 2.051946471941099759e+01
5.133994634734954081e-82 -2.031769695947000685e+02 -4.194386366407641731e+00 -6.196863342004800046e+00 7.251540804660665529e-01 2.280175504384446938e+01
7.609222358121585186e-82 -2.027804345483184250e+02 -3.923776955580573045e+00 -7.315334170850610107e+00 6.665414415379962154e-01 2.191077858038968884e+01
2.254734781422589022e-81 -2.016911199786797795e+02 -5.457143266653091018e+00 -5.149314472267304765e+00 -2.444232099965336635e-01 2.059833906267091663e+01
2.470955071121140753e-81 -2.015964894828090621e+02 -2.857031310385606204e+00 -7.071955051828709315e+00 -8.211658402840098514e-01 2.192501011362137930e+01
2.875751913337881317e-81 -2.014417219480774861e+02 -3.931457836650871229e+00 -6.123656663013218093e+00 -2.933737879164092233e-01 2.255102556169106265e+01
3.157537460601016203e-81 -2.013451855800521741e+02 -5.615892960384316623e+00 -7.440254350257458960e+00 -6.288038613176927250e-02 2.097065628586579322e+01
4.072439536652222878e-81 -2.010876777006113798e+02 -4.808983123893256106e+00 -3.926831237392116591e+00 8.084728363113564686e-01 2.229353067531294741e+01
5.113408420448209617e-81 -2.008569956195440511e+02 -5.657771609715715577e+00 -7.110579844147370210e+00 6.776428875661888451e-01 1.992088698256985779e+01
7.703545270936415347e-81 -2.004441230596107744e+02 -4.956399956128929141e+00 -4.595307901003382156e+00 9.811248719085705616e-01 2.270635894745485928e+01
9.210587361873614197e-81 -2.002623919807331561e+02 -5.280272720703681699e+00 -7.265275861191409668e+00 -2.984120939332172151e-01 2.125280547058119396e+01
1.114201451510956690e-80 -2.000689644450172864e+02 -2.493645459101236028e+00 -6.708463373591998291e+00 -2.313571121792717955e-01 2.302096136774738255e+01
1.259689297558346381e-80 -1.999431792010678635e+02 -4.944190948792706486e+00 -4.856789873829599813e+00 -1.302834907901769812e-01 1.927164734893730724e+01
1.495784433456202806e-80 -1.997683354245218936e+02 -5.073452226773127016e+00 -7.845151187928520287e+00 -3.324713848705754815e-01 1.944300593866590532e+01
1.509621635002057124e-80 -1.997560690478507581e+02 -5.507447871558833086e+00 -7.123625668200192607e+00 1.357748916382472526e+00 2.134694457931709266e+01
1.655663802335900841e-80 -1.996606679730180645e+02 -2.910650048820111024e+00 -4.852540325736572235e+00 -4.061616903301712433e-02 2.289211095313286393e+01
2.993052061120396164e-80 -1.990655182634688174e+02 -5.706556114525836776e+00 -4.823721524228471225e+00 7.204404121472496314e-02 2.056405250044341315e+01
4.008560824417245548e-80 -1.987703215022604297e+02 -3.192048519317124189e+00 -4.324177096221069938e+00 1.140386163513182893e-01 2.305831856064342134e+01
6.101067278024542518e-80 -1.983472319590450184e+02 -5.881892183951975106e+00 -4.965742336316185224e+00 2.485484485644959829e-01 2.047018540580623736e+01
7.473971315898484215e-80 -1.981412110813504626e+02 -4.143872970694416402e+00 -5.051482987082366094e+00 1.632185292933321374e-01 2.114999596961470374e+01
9.874975478392239360e-80 -1.978595756429961341e+02 -4.449172189914751385e+00 -3.642541423687276847e+00 -1.750029157668687718e-01 2.259412516939029558e+01
1.432774835618856464e-79 -1.974843232650798086e+02 -2.758138517941519652e+00 -5.627660830200213127e+00 -4.873109728946941610e-01 2.273703379931530222e+01
1.800532867662727741e-79 -1.972527955109522679e+02 -2.962786719041019978e+00 -7.131685471637577045e+00 -2.584899571075788272e-01 2.290123186025645552e+01
5.890671105974077519e-79 -1.960644501345922208e+02 -4.877384391222798321e+00 -4.142847348269480534e+00 1.230191378222679432e+00 2.015247273944961037e+01
6.722400955899298210e-79 -1.959293165858552470e+02 -4.508284236217374286e+00 -6.057703088502611521e+00 -5.376805300482283556e-01 2.180152676376278365e+01
9.091031523155331348e-79 -1.956244154770616035e+02 -3.628406358210038540e+00 -4.411738911874263813e+00 1.130963015550978668e-01 2.214900105822618670e+01
9.803638415167212950e-79 -1.955458921701043380e+02 -4.347501989391920674e+00 -6.977473287515358891e+00 -2.294869217985757714e-01 2.157766102418070275e+01
1.278992473272051908e-78 -1.952769299190369736e+02 -4.925549816524856794e+00 -4.949321381270663345e+00 3.502348150166190166e-02 2.238799757597636031e+01
1.539595403985161255e-78 -1.950884247955646629e+02 -1.357826284614993106e+00 -3.123849882765405539e+00 -7.474532480853146588e-01 2.249793008536593675e+01
2.672034630188456521e-78 -1.945340461328212314e+02 -5.419080790596730424e+00 -5.954553031818014652e+00 -2.610605453947506538e-01 2.097217355971554653e+01
5.876511961949963992e-78 -1.937428648626904248e+02 -4.406436946645987618e+00 -6.224334445635755664e+00 -7.891622731051517459e-02 2.135816098123675744e+01
7.352322687808027750e-78 -1.935157538656102929e+02 -5.255418571119015780e+00 -7.804259832332302693e+00 1.457573743253572474e+00 2.189688440092281851e+01
8.090304013924339060e-78 -1.934170457275435524e+02 -4.250681313433059216e+00 -7.335386813284278773e+00 -5.177288977484112431e-01 2.210191680835917083e+01
9.192728693062127650e-78 -1.932862411208028561e+02 -5.897758104479738250e+00 -4.740797044554954986e+00 1.178867271168125175e+00 1.953714569605149620e+01
1.022208271621826783e-77 -1.931770454766406431e+02 -5.929784192100377993e+00 -4.813834056690835972e+00 9.071465622941077278e-01 1.992413585655526731e+01
1.063437423226816175e-77 -1.931344461184446004e+02 -4.946898410232535070e+00 -5.454431973552022583e+00 -3.403452469558110316e-01 2.015365890513886882e+01
1.482896728306250762e-77 -1.927988971042730668e+02 -5.745465825822176242e+00 -5.659981569630681442e+00 9.222585905209350621e-01 2.080347382723808281e+01
1.671976626915759797e-77 -1.926758298885657723e+02 -5.595045415432977620e+00 -7.454758264976577564e+00 1.528187478373306263e-01 1.923829249935396035e+01
2.212832385983814992e-77 -1.923925050024681127e+02 -5.578773611808816923e+00 -7.752149684622671622e+00 -5.301932498079831024e-02 2.006145575837405914e+01
3.731410083174043097e-77 -1.918669340154604583e+02 -5.870261898583238214e+00 -4.744704506027047408e+00 9.307976727392941463e-01 2.121454034138542966e+01
3.985293168238758568e-77 -1.917980512346109379e+02 -5.674919190832884652e+00 -5.196660425514087578e+00 -7.978566209507342855e-02 2.060497238071527804e+01
5.057576640699119050e-77 -1.915567165642958116e+02 -5.409959608782418883e+00 -7.319591290167147157e+00 6.039332287670120536e-01 2.169641265793883989e+01
5.526125215872833769e-77 -1.914650590184858743e+02 -4.381209763226678433e+00 -5.149917676968920333e+00 1.121002516910682978e+00 2.278287687085976643e+01
6.194335460595818277e-77 -1.913478525611159284e+02 -5.433266247379014757e+00 -6.540585124130723571e+00 4.875765938799945243e-01 2.165501795020641040e+01
6.555510061005353120e-77 -1.912881237694856793e+02 -4.873917911285717608e+00 -3.997060467477263401e+00 1.369334974750795908e+00 2.212074672989993118e+01
7.671938897823242867e-77 -1.911278022189682702e+02 -4.707219350069209440e+00 -6.791287093957159904e+00 -1.079962308367354851e-01 1.911154315903172218e+01
1.068748957927872542e-76 -1.907932396290092356e+02 -5.530163534202224618e+00 -6.106769212254951285e+00 1.129749577378889036e+00 2.143760543960080156e+01
1.706132027254648104e-76 -1.903224414552387884e+02 -5.794692056643902411e+00 -4.624872720649195301e+00 1.398465380714366990e+00 2.100898542467806607e+01
1.741022838212987928e-76 -1.902991394087175081e+02 -5.780730866594129935e+00 -5.419039086461411081e+00 1.658544189683364145e-02 2.032634266733672490e+01
2.275920189771304198e-76 -1.900281696336690516e+02 -4.271025380059407794e+00 -5.530512985110485502e+00 1.510433524801164662e-01 2.037971361162061257e+01
3.028159413572236811e-76 -1.897395409986576169e+02 -2.051666697303490494e+00 -2.818901209821587983e+00 -3.101926752263254317e-01 2.316400858463993018e+01
5.094144891472689637e-76 -1.892163460556532186e+02 -5.230236545639652235e+00 -5.407191104427512052e+00 1.055927538488734996e+00 2.222461508739165836e+01
5.884533333473760640e-76 -1.890690523314436575e+02 -5.646300477523414685e+00 -5.669856067935860722e+00 3.273456217531947043e-01 2.120183839067724563e+01
6.131979559285008993e-76 -1.890248040398565195e+02 -1.088016518834502122e+00 -5.446295840367525898e+00 -8.837674296106814431e-01 2.234191415779999801e+01
1.706740893928168119e-75 -1.879980928284674349e+02 -5.324356406289322052e+00 -5.907606136186126733e+00 3.054931484548990550e-01 2.189450917393925877e+01
2.164906230354485643e-75 -1.877572433175635638e+02 -5.179117803670952647e+00 -4.321441192165202949e+00 2.996551582236832711e-01 2.057310900715109625e+01
2.919338930282334762e-75 -1.874552050655796052e+02 -5.553072853076988835e+00 -7.736744780818274769e+00 3.753285417959137948e-01 1.959570445312301246e+01
3.750470014423471313e-75 -1.872016229892065553e+02 -4.673314819326546576e+00 -4.779665788936306114e+00 9.850967324045636353e-01 2.274007315337561508e+01
4.131630682260567019e-75 -1.871017738871743177e+02 -1.481420796851156574e+00 -6.392432186643022263e+00 -9.364743153751945437e-01 2.230338017591417810e+01
6.905130372372749870e-75 -1.865851232830153492e+02 -5.610849986710763737e+00 -6.339201140848939708e+00 8.214501521426134101e-01 2.029674983102473362e+01
7.758018852925954724e-75 -1.864656028474458935e+02 -5.409783773828015896e+00 -5.833440482487600498e+00 1.197136399951354235e+00 2.179081519624298124e+01
1.486235417542634373e-74 -1.858124402922211971e+02 -5.858846112165992714e+00 -5.210984154263838874e+00 9.782885851580520598e-01 1.973641052890464920e+01
1.959082008049771982e-74 -1.855331525453565007e+02 -4.208759581261337424e+00 -7.212601620053563423e+00 5.113320365552866953e-01 1.926300116386093819e+01
2.004395002524667517e-74 -1.855072281708193316e+02 -5.789355121268063620e+00 -5.101647312716973026e+00 1.677403823312961784e-01 2.002838409274348308e+01
5.933731883571642745e-74 -1.844188589999291139e+02 -4.601551884176971363e+00 -5.954824999979748235e+00 -4.651246038770380231e-01 2.159955492928321164e+01
5.930351405306995898e-74 -1.844163707635571257e+02 -5.069014029040571856e+00 -7.176227289995749992e+00 1.312939532279783883e+00 2.212249370570385665e+01
9.247031190322578342e-74 -1.839690935821300286e+02 -5.173543447402393802e+00 -4.257086714024620022e+00 9.365504073760071435e-01 2.008931415980860891e+01
9.682651001614797971e-74 -1.839200022981671907e+02 -3.607902344488964630e+00 -6.529195696098156532e+00 1.133886562510144635e-01 2.284710476131595769e+01
1.025003325189016853e-73 -1.838599989721234920e+02 -5.571662262272045751e+00 -6.112825669891112312e+00 -6.331780352968896519e-02 2.083800482958172040e+01
1.151036757345358607e-73 -1.837409736604507486e+02 -5.421674711578017281e+00 -7.640457598545252083e+00 1.424845004407788274e+00 2.123391823885035024e+01
1.355083388709707472e-73 -1.835747156269231084e+02 -5.553991351708228663e+00 -7.449270191830136056e+00 7.257499667646249986e-01 2.012017236989143143e+01
3.153908693044338842e-73 -1.827268779783208004e+02 -4.249093094883733102e+00 -7.875909160812065046e+00 6.927326193475860094e-01 2.265852499825526678e+01
3.644544112392208975e-73 -1.825792311273008579e+02 -5.769397029966595980e+00 -5.185593082853797497e+00 4.528689822584828217e-01 2.105712440499188887e+01
4.444825392120875567e-73 -1.823776637225860213e+02 -4.187355264233991292e+00 -7.650968472770767193e+00 1.016582257937935996e+00 2.023211166670967032e+01
7.517373144139601194e-73 -1.818491294439443777e+02 -4.103509918812798141e+00 -4.785697748948372521e+00 7.503745590768253759e-01 2.057442215823602893e+01
8.308560295684756323e-73 -1.817460017567255477e+02 -5.275060257585326262e+00 -6.486007003664806980e+00 7.654272820724461468e-02 2.183467414187100886e+01
9.329623411394799980e-73 -1.816270353461410707e+02 -3.410499293194499515e+00 -6.178287433228236480e+00 1.362360494596241978e-01 2.274499672022469809e+01
9.949931364852028121e-73 -1.815596062398737160e+02 -4.195515249836635263e+00 -6.724335556925320923e+00 9.198846766944894782e-01 1.971892200316301924e+01
1.083058327018053259e-72 -1.814717398725817077e+02 -5.539827931684770945e+00 -5.005856354408161124e+00 -3.613337378787262466e-02 2.004797930629280600e+01
1.196862483901529873e-72 -1.813687670560529455e+02 -4.192818867130434946e+00 -7.515126204687818223e+00 9.510506038360795333e-01 2.027574515458911009e+01
1.838989560525652562e-72 -1.809361962192014346e+02 -5.402377269014392525e+00 -4.364721605147761530e+00 7.296519942523429503e-01 2.014870576956322878e+01
4.983343240664188485e-72 -1.799362533848596684e+02 -5.530026859823102825e+00 -7.710252893534470964e+00 9.373350658479808750e-01 1.915353263220787738e+01
6.380369272178751367e-72 -1.796860703048103289e+02 -5.611975449345975697e+00 -5.963756978159834077e+00 1.081894223269591837e+00 1.971158280539554042e+01
6.960852980605056488e-72 -1.795959361546466084e+02 -5.707566950023908348e+00 -5.536645309604802279e+00 1.304769093102486899e-01 1.953367177540688715e+01
9.627774669461485903e-72 -1.792685279562162748e+02 4.898839385079050146e-01 -3.035378554823884301e+00 -9.881034887220292440e-01 2.263826476854796965e+01
1.261687864613919561e-71 -1.789950864755996918e+02 -4.732722722555498862e+00 -6.909530223255886838e+00 -9.610025905803587509e-02 2.024943025583421985e+01
2.840281861590164336e-71 -1.781805754769604562e+02 -4.369747459633026132e+00 -6.337624110677907652e+00 -4.868092722933621275e-01 2.176423513575315027e+01
4.548008628214950358e-71 -1.777067311942408026e+02 -4.838831002660946901e+00 -7.534767345119123050e+00 -1.368227921113913670e-01 2.213204181838245432e+01
9.599265114030152779e-71 -1.769566760183748499e+02 -2.798895826153335875e+00 -5.611347071995887781e+00 -1.945925768845522263e-01 2.281050939742434380e+01
1.066288565008223805e-70 -1.768485353783337359e+02 -4.183036949007836292e+00 -4.375793635207259058e+00 8.849826110070835306e-02 2.167160350778734923e+01
1.133501043254021804e-70 -1.767843501510035935e+02 1.488143913582060662e-01 -3.949058732598110133e+00 -9.502234821878182691e-01 2.266403019734515212e+01
1.181984743107036569e-70 -1.767394081471682625e+02 -5.318491781007390173e+00 -6.710184280080984998e+00 -1.620326924628947562e-01 1.973250631349282713e+01
1.702396639912235988e-70 -1.763715080079729773e+02 -4.341781719457198818e+00 -3.944270051006684596e+00 1.446102655230760092e+00 2.248298271416575034e+01
1.789178801605484017e-70 -1.763187302058922228e+02 -4.780852540576830734e+00 -7.508516724825948785e+00 1.144414278565994980e-01 2.229853187395299940e+01
1.914823928123167630e-70 -1.762478031715826603e+02 -3.898429566879555885e+00 -6.860314471920868407e+00 4.155464365233456636e-01 2.269598764970574578e+01
2.025623543742475225e-70 -1.761884931664780538e+02 -5.084686668082582628e+00 -4.883264060206394142e+00 -8.569720011309078789e-02 1.962437730066276842e+01
3.729089669408590887e-70 -1.755751484910880436e+02 -8.071397643786646370e-01 -7.840434864796131720e+00 -8.190487746952677117e-01 2.268338525984196252e+01
4.045988658276510478e-70 -1.754905285989752883e+02 -5.167383434291711097e+00 -6.624555633148599298e+00 -1.005608747526777202e-01 2.180168689525578429e+01
4.460407320013357634e-70 -1.753899563413281157e+02 -2.671476526384644501e+00 -4.582941019775985225e+00 -7.929220078619612089e-01 2.212791378415881383e+01
5.896136422627306426e-70 -1.751078410337862579e+02 -5.420835600837857982e+00 -7.113286980684383032e+00 4.788524484812997084e-01 2.129499344588671050e+01
7.398815918203445272e-70 -1.748777602462427865e+02 -3.089884103611455934e+00 -4.259250954524292254e+00 -3.811562455099870572e-01 2.227911642522568769e+01
8.611616746353657704e-70 -1.747229100423900547e+02 -4.684670961345303475e+00 -7.540927994264551515e+00 -3.447467146916447511e-01 2.191760704533958659e+01
1.204845630591722223e-69 -1.743840274703076432e+02 -1.461658035410007273e-01 -3.736658861196868742e-01 -8.429455044358136195e-01 2.274089044258167647e+01
1.549219792713437116e-69 -1.741295693730120320e+02 -3.526179387279672284e+00 -6.824592418393589099e+00 -6.465036428610717589e-01 2.200787576166240811e+01
1.825227379725178417e-69 -1.739625581427961833e+02 -5.264776286339706068e+00 -7.987179922942700294e+00 8.072327667093681658e-01 2.180340784647007979e+01
2.124794159903655722e-69 -1.738075296779675796e+02 -2.952006235103056930e+00 -2.812848585797411261e+00 -1.025865815080611032e-01 2.306983107123069843e+01
3.039122362232555239e-69 -1.734465777286457069e+02 -3.184460593158660480e+00 -3.590214264788830434e+00 -3.818849592127825376e-01 2.273117084723592285e+01
4.652018463401342299e-69 -1.730177871982079694e+02 -5.449751102342027309e+00 -7.761709980710474355e+00 1.259590068492709491e+00 2.023622498769839595e+01
4.857233365671443111e-69 -1.729715612883017855e+02 -5.522203908012825124e+00 -4.450504592758820266e+00 5.435470283493464283e-01 2.117553697135836188e+01
5.878300651533771847e-69 -1.727777044785229066e+02 -1.179865296662743646e+00 -6.478650409332121995e+00 -7.489820099252919583e-01 2.268078549728241811e+01
8.036970235144974039e-69 -1.724618619141013482e+02 -2.015905689478572960e+00 -6.095781655407492394e+00 -6.095436137132032028e-01 2.255482445279373493e+01
8.474487008122889076e-69 -1.724057958644517328e+02 -4.929417397070645634e+00 -6.702225811616346007e+00 -1.868935011363072052e-01 2.062827144091602705e+01
1.144547751051923417e-68 -1.721022032071667525e+02 -4.154195138480326399e+00 -7.606984490551275790e+00 1.412902832174596224e-01 2.159352323443305011e+01
1.147724037635901836e-68 -1.720963738012605120e+02 -5.027770408336577290e+00 -6.260062095260845005e+00 5.380122901899826449e-01 2.214301829116184450e+01
1.509446054376070250e-68 -1.718193538488367835e+02 -4.601029312233795743e+00 -5.364748101127259972e+00 1.263034432311366917e+00 2.255405551346234461e+01
2.030217159524180288e-68 -1.715198957145077259e+02 -5.162792640508794939e+00 -4.762977458427890554e+00 -9.305586760910555810e-02 2.124328981709583175e+01
2.460722001028241260e-68 -1.713245255697639493e+02 -5.097272257980641541e+00 -7.402003717676596928e+00 -1.622581910005217454e-01 1.950845715074841991e+01
2.995982371418057011e-68 -1.711246500874256924e+02 -4.318000441062619821e+00 -4.186101684726434513e+00 1.396594691724629911e+00 2.071944576690661677e+01
3.992129463548316666e-68 -1.708345393763765117e+02 -5.478653753822096739e+00 -7.133030127398419573e+00 8.395386037698659987e-01 2.048149166134082577e+01
6.573070340101168274e-68 -1.703328250104793256e+02 -3.053962732014837478e+00 -3.733729001310799767e+00 -9.553264159604113459e-03 2.302462392906246436e+01
8.581354267877244659e-68 -1.700631562159740042e+02 -5.592462577933563495e+00 -5.712419874802817432e+00 1.794433868857869818e-02 2.015015772865884713e+01
9.716812560841281710e-68 -1.699358322142683164e+02 -5.373516432296946199e+00 -6.414072733685145522e+00 4.454427048811051559e-01 2.147619454757372282e+01
1.204558804990280711e-67 -1.697179332931916633e+02 -5.504355182852035178e+00 -5.982106136516860850e+00 1.381625886116751190e+00 1.945978909330186468e+01
2.522726150852262646e-67 -1.689756484294899792e+02 -4.146048632836543568e+00 -4.782548582953458194e+00 7.134670505140412455e-01 1.922016745387104208e+01
2.799870785758087657e-67 -1.688683571800284255e+02 -4.931887838860166795e+00 -7.714131971742904881e+00 6.374772995041828594e-01 2.219856781731482442e+01
2.850793998139812597e-67 -1.688472747929072000e+02 -4.146130758250659909e+00 -4.841458705481064939e+00 6.226066683025233139e-01 1.915450864396903086e+01
6.596666396722381151e-67 -1.680052498102250809e+02 -5.389301242142535031e+00 -5.845560038280558146e+00 1.707150172254285891e-01 2.154812361903468343e+01
2.222487966287166725e-66 -1.667875437693832339e+02 -5.165832395487679030e+00 -6.464808619426333891e+00 4.118932118639910822e-01 2.189252378581212355e+01
5.332122121275249643e-66 -1.659093636337858584e+02 -2.864202302762496544e+00 -6.484087790584499800e+00 -5.857937696251032111e-01 2.226371500221047839e+01
7.981758220949916736e-66 -1.655028961196966577e+02 -5.085047214890009215e+00 -4.250551662672378939e+00 3.311839569136409978e-01 2.136585045059893062e+01
1.176040483471569435e-65 -1.651122583647552631e+02 -2.661621356486261192e+00 -7.805481888498205123e+00 -6.777286451390002187e-01 2.242904721409898627e+01
3.852619367713332571e-65 -1.639226002621711586e+02 -5.296249012279718116e+00 -7.490418151181430950e+00 4.348147969970650450e-02 2.138029067252068316e+01
5.649223511146313303e-65 -1.635367773263506024e+02 -4.467036184501832707e+00 -7.067290129478758232e+00 8.527266403583988463e-02 2.079904924249870035e+01
6.417815029562859795e-65 -1.634061596047338867e+02 -5.440387314132300922e+00 -7.913276283057110838e+00 6.817975903775428392e-01 1.956157700342041750e+01
7.221576526387655365e-65 -1.632851059379337357e+02 -5.339132558892114133e+00 -6.236303098101512177e+00 7.339790081262786980e-01 2.159273712945699941e+01
2.060351192113857178e-64 -1.622336595756083568e+02 -4.495416343766996725e+00 -4.315052038322055417e+00 3.576936736559304109e-01 1.965581712229848677e+01
2.413682380236353336e-64 -1.620723243815467924e+02 -4.063292529573326206e+00 -7.590880914983664240e+00 9.484733818769690572e-01 2.179982936545000172e+01
2.619783119464221597e-64 -1.619873282820209113e+02 -4.246317706928178559e+00 -7.479452360625936436e+00 8.489067751859060706e-01 1.938164023259971103e+01
5.201224244768684479e-64 -1.612984676839975862e+02 -4.941277736265880627e+00 -6.252535937327982296e+00 -2.269184950172501436e-01 2.137623399890652109e+01
5.218580484530163797e-64 -1.612920781825027632e+02 -2.871068134169886044e+00 -3.696534254681977494e+00 -6.788887632125462090e-02 2.289964246592181141e+01
6.365909938592021962e-64 -1.610902883241029429e+02 -5.274028573467524517e+00 -7.722076256481324563e+00 -4.638642873075993212e-02 1.975414316875388465e+01
6.940493583405849889e-64 -1.610008145081170312e+02 -3.177603825239083690e+00 -3.335404974137393452e+00 -2.183223001654693851e-01 2.289766317740856039e+01
1.346965416497469374e-63 -1.603346899820303975e+02 -5.380600838550285481e+00 -6.532027829455853585e+00 1.395755577477280518e+00 2.034290489315173645e+01
2.574220975370707726e-63 -1.596839391461833486e+02 -5.392564635322286470e+00 -7.266058026794226521e+00 5.559868362013884457e-01 2.078426078102621588e+01
2.709364726489251965e-63 -1.596297138075726139e+02 -3.274480212005010493e+00 -5.551386431960523282e+00 -4.528182486989489330e-01 2.250944131235441859e+01
2.897754482020852854e-63 -1.595594337722287719e+02 -4.983991724885503238e+00 -4.380310132644160248e+00 2.474287321873871459e-01 1.997233237419325036e+01
3.623622264053496786e-63 -1.593328376377883444e+02 -5.700157392215593255e+00 -4.734279321081373837e+00 9.626607805247178185e-01 1.989244013602105454e+01
6.689263425533161455e-63 -1.587167499175262719e+02 -4.197645173416935549e+00 -5.871654653858234596e+00 9.781510471831320608e-01 2.009698954403878091e+01
7.095364676677105936e-63 -1.586547538724122433e+02 -3.952925499382514474e+00 -4.274056057448254897e+00 8.452900912387657506e-01 2.268709721349440045e+01
7.101041503813575267e-63 -1.586508960128694241e+02 -5.516864316813370195e+00 -4.508467185261999965e+00 8.535118305300881669e-01 1.969090759884332442e+01
8.125410511769007735e-63 -1.585130831213961926e+02 -3.410053915333881136e+00 -7.704483206020851682e+00 5.278988286474661784e-02 2.262528778237511773e+01
8.458214952988777647e-63 -1.584698831159954295e+02 -5.173305844190091207e+00 -6.597722269290556163e+00 4.044149372239982387e-01 2.178206472223202184e+01
9.628856854687565918e-63 -1.583371986528245259e+02 -5.442357428107299278e+00 -6.225660011722927045e+00 7.614121473073940383e-01 2.088365565359892884e+01
1.254974618198266535e-62 -1.580692046201044434e+02 -5.369696250124960990e+00 -7.611619023893593017e+00 1.215164751544338451e+00 2.042823830247064265e+01
1.948525705894352962e-62 -1.576261888255971826e+02 -8.810063740234639340e-01 -7.666305114905345164e-01 -8.985364829055493274e-01 2.255413769125920354e+01
2.024231604774137954e-62 -1.575850135858744636e+02 -5.292364318349853214e+00 -7.374718998735390940e+00 1.004395931586232749e-01 2.120408262762439477e+01
2.036008038187175020e-62 -1.575761546093042966e+02 -4.233545949936107888e+00 -6.314806291258351578e+00 7.779185896439937409e-01 2.019806280655150488e+01
7.125379922860506004e-62 -1.563204245047984386e+02 -4.544467804601291405e+00 -6.783694056300809017e+00 1.465204702242895785e+00 2.235160423684988729e+01
7.119798926183936509e-62 -1.563181499637421723e+02 -5.186353481553386047e+00 -5.602073983484640252e+00 -1.686513407259528918e-01 2.097663859344736181e+01
1.009224900242801443e-61 -1.559662036403638865e+02 -4.015658033038691954e+00 -4.503302348217180118e+00 -4.913218604622056063e-01 2.187453854237729090e+01
1.548050393220803283e-61 -1.555353318187197829e+02 -5.236919050340228310e+00 -6.322793736857962976e+00 -8.426359182589981955e-02 1.945026133784764610e+01
1.685679541680232269e-61 -1.554471012718058773e+02 -5.502698861395923124e+00 -5.797594637841934961e+00 1.157976159011192774e+00 1.968198791510090118e+01
2.133215004297848458e-61 -1.552085817057428017e+02 -3.338813125319071595e+00 -5.908284045380398197e+00 -4.976999589132811153e-01 2.218133351131741904e+01
2.225482660869623329e-61 -1.551631800168644020e+02 -5.163571361157811346e+00 -6.912046462729606766e+00 -7.167148346968976735e-02 2.003860267712692078e+01
2.403727814559725062e-61 -1.550830749428496063e+02 -5.582653012593575603e+00 -5.424722402351717321e+00 4.393884338875790885e-01 2.044385964677963585e+01
2.982353709529426352e-61 -1.548643248030659549e+02 -3.741169111970756411e+00 -4.153220150814222578e+00 3.933307491592239469e-01 2.283693438071569304e+01
3.160214649736746373e-61 -1.548033395708406772e+02 -4.456936194488526404e+00 -7.995813020955556460e+00 6.991763822614749380e-02 2.117090912708990658e+01
5.463625140617328256e-61 -1.542528089046781758e+02 -5.384728602199489345e+00 -7.949782635229048822e+00 6.666525228587825147e-01 1.997344592740220293e+01
5.697697729466469960e-61 -1.542078011291764597e+02 -4.187394166971755816e+00 -5.917313897452049609e+00 1.209639030603718801e+00 2.013128102736133584e+01
7.168711293184245685e-61 -1.539750793088383318e+02 -4.019426221671023924e+00 -5.291216766292535567e+00 -8.187923459678836391e-02 2.190809241647409067e+01
7.702645969493772272e-61 -1.539001832051289682e+02 -2.169199488207516069e-01 -1.009959256198875721e+00 -9.604986824285267621e-01 2.247600686616961951e+01
1.110260284699196586e-60 -1.535315094318371507e+02 -4.797146379780601322e+00 -6.871513214386883561e+00 4.715113866441054125e-01 2.221695987244611814e+01
1.146298608668786616e-60 -1.534965076560374655e+02 -2.598993805297570070e+00 -5.932146988326968184e+00 -4.550712114028298005e-01 2.255151163360746835e+01
1.727400371781944549e-60 -1.530833700993512991e+02 -5.385052964718996193e+00 -6.302430590646489250e+00 1.255449062607878030e+00 2.027149489844844865e+01
2.371678177511786510e-60 -1.527633318021206605e+02 -4.084464610038510024e+00 -6.949442200458807228e+00 1.517228630601390460e-01 2.179047637355161982e+01
3.946415572318073291e-60 -1.522510637776056512e+02 -4.383336286570652440e+00 -7.845644841354417309e+00 -1.072116614176095162e-01 2.169044556233482268e+01
4.180510353604935791e-60 -1.521903800572674186e+02 -5.219449696625563462e+00 -4.670813846488100829e+00 1.124638734283345265e-01 1.903256683259503035e+01
