logz logzerr logvol nlive logl logwt insert_order
-1.630646155265059695e+07 1.920258067492295289e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -1.629002761937406845e+07 -1.629003371208835579e+07 nan
-1.629003371208835579e+07 7.139476910158803221e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -1.592607859689939208e+07 -1.592608469211367890e+07 nan
-1.592608469211367890e+07 8.090999360687155277e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -1.495135989662022330e+07 -1.495136599433450960e+07 nan
-1.495136599433450960e+07 4.594872164847041131e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -1.446148680167849362e+07 -1.446149290189277939e+07 nan
-1.446149290189277939e+07 5.443551318473056890e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -1.153157129764483497e+07 -1.153157740035912208e+07 nan
-1.153157740035912208e+07 1.498119536489759339e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -1.039840853770731948e+07 -1.039841464292160608e+07 nan
-1.039841464292160608e+07 1.268575711992187658e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -9.240773701398957521e+06 -9.240779809113243595e+06 nan
-9.240779809113243595e+06 6.829408607460289495e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -8.909074783342164010e+06 -8.909080893556451425e+06 nan
-8.909080893556451425e+06 1.563642917607585259e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -8.095810091289776377e+06 -8.095816204004063271e+06 nan
-8.095816204004063271e+06 4.305293787761007552e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -8.025747527913248166e+06 -8.025753643127534539e+06 nan
-8.025753643127534539e+06 2.611020712358305173e+04 -1.250000000000000555e-01 4.000000000000000000e+02 -7.653799215268851258e+06 -7.653805332983138040e+06 nan
-7.653805332983138040e+06 1.926998573175292404e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -6.459347318431789055e+06 -6.459353438646075316e+06 nan
-6.459353438646075316e+06 6.782720179264469771e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -5.676216778360424563e+06 -5.676222901074711233e+06 nan
-5.676222901074711233e+06 3.691708321723303525e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -5.612797322253226303e+06 -5.612803447467513382e+06 nan
-5.612803447467513382e+06 3.126607503267101129e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -5.574235888835293241e+06 -5.574242016549579799e+06 nan
-5.574242016549579799e+06 4.561451196224705200e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -5.186255885079137981e+06 -5.186262015293424949e+06 nan
-5.186262015293424949e+06 1.738040236236098572e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -4.645268666752182879e+06 -4.645274799466469325e+06 nan
-4.645274799466469325e+06 3.702339183099106885e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -4.089099467489102855e+06 -4.089105602703389712e+06 nan
-4.089105602703389712e+06 4.985538117510934244e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -3.389441812507407740e+06 -3.389447950221694540e+06 nan
-3.389447950221694540e+06 4.247840280298689613e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -2.820336354308243375e+06 -2.820342494522530120e+06 nan
-2.820342494522530120e+06 4.779609898256909219e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -2.441157605402732268e+06 -2.441163748117018957e+06 nan
-2.441163748117018957e+06 2.840213897833524970e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -2.352373238175813574e+06 -2.352379383390100207e+06 nan
-2.352379383390100207e+06 1.283553688923362497e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.780931335832196753e+06 -1.780937483546483330e+06 nan
-1.780937483546483330e+06 2.958216191579042934e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -1.608599675291350344e+06 -1.608605825505637098e+06 nan
-1.608605825505637098e+06 2.748487003357806825e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.548488071185841924e+06 -1.548494223900128622e+06 nan
-1.548494223900128622e+06 6.352368913026530936e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -1.388781313629658194e+06 -1.388787468843944836e+06 nan
-1.388787468843944836e+06 1.271505353661044501e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -1.376338132716751657e+06 -1.376344290431038244e+06 nan
-1.376344290431038244e+06 6.320361780844329769e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -1.128627756421868457e+06 -1.128633916636155220e+06 nan
-1.128633916636155220e+06 9.695350602870210423e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -1.082723749327452620e+06 -1.082729912041739328e+06 nan
-1.082729912041739328e+06 2.263043187811506868e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -1.026013024537647841e+06 -1.026019189751934493e+06 nan
-1.026019189751934493e+06 3.975580466239730595e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -9.620110628424047027e+05 -9.620172305566914147e+05 nan
-9.620172305566914147e+05 3.948671039896163711e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -9.551072270779144019e+05 -9.551133972922010580e+05 nan
-9.551133972922010580e+05 1.951692191196207568e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -9.533498874356924789e+05 -9.533560601499791956e+05 nan
-9.533560601499791956e+05 1.982621944381354842e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -7.751515764910108410e+05 -7.751577517052975018e+05 nan
-7.751577517052975018e+05 8.802717355112514633e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -7.538825143937312532e+05 -7.538886921080179745e+05 nan
-7.538886921080179745e+05 5.462866298823767283e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -6.779520420286811423e+05 -6.779582222429678077e+05 nan
-6.779582222429678077e+05 3.743375829847264686e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -6.705730679084624862e+05 -6.705792506227492122e+05 nan
-6.705792506227492122e+05 2.237654433533081101e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -6.507977482918922324e+05 -6.508039335061789025e+05 nan
-6.508039335061789025e+05 1.144467047852702490e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -6.224768841404753039e+05 -6.224830718547620345e+05 nan
-6.224830718547620345e+05 1.644164405478328626e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -6.202226280762811657e+05 -6.202288182905678404e+05 nan
-6.202288182905678404e+05 1.110434758741972473e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -6.148153637656904757e+05 -6.148215564799772110e+05 nan
-6.148215564799772110e+05 9.785614988340870696e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -5.841877691911477596e+05 -5.841939644054344390e+05 nan
-5.841939644054344390e+05 2.138975810994478888e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -5.818671424669518601e+05 -5.818733401812386001e+05 nan
-5.818733401812386001e+05 2.013717231666826046e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -5.739074948274740018e+05 -5.739136950417606859e+05 nan
-5.739136950417606859e+05 2.167320420995847599e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -5.383048438868121011e+05 -5.383110466010988457e+05 nan
-5.383110466010988457e+05 2.415181407840838074e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -4.283136290436260169e+05 -4.283198342579127057e+05 nan
-4.283198342579127057e+05 4.099201226175121701e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -3.964786560255286749e+05 -3.964848637398153660e+05 nan
-3.964848637398153660e+05 1.569537203602670888e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -3.518340954673047527e+05 -3.518403056815914460e+05 nan
-3.518403056815914460e+05 3.115332014738207363e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -3.338037463184419903e+05 -3.338099590327286860e+05 nan
-3.338099590327286860e+05 3.432242800178156904e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -3.330518005311413435e+05 -3.330580157454280416e+05 nan
-3.330580157454280416e+05 2.319918369190313388e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -3.245269016557170544e+05 -3.245331193700037547e+05 nan
-3.245331193700037547e+05 2.562197622949646393e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -3.161777612384822569e+05 -3.161839814527689596e+05 nan
-3.161839814527689596e+05 5.245668914110879086e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -3.134733726754301460e+05 -3.134795953897168511e+05 nan
-3.134795953897168511e+05 3.077997192743992400e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -2.926435731954037328e+05 -2.926497984096904402e+05 nan
-2.926497984096904402e+05 1.092904401093738488e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -2.858131351871094666e+05 -2.858193629013961763e+05 nan
-2.858193629013961763e+05 1.216145925384393013e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -2.738581416512073483e+05 -2.738643718654940603e+05 nan
-2.738643718654940603e+05 1.398117148279004323e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -2.127857293868884153e+05 -2.127919621011751005e+05 nan
-2.127919621011751005e+05 3.404613533654323692e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.924214996436535148e+05 -1.924277348579402023e+05 nan
-1.924277348579402023e+05 2.554989995883798110e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -1.687805853899577050e+05 -1.687868231042443949e+05 nan
-1.687868231042443949e+05 3.308385941814541729e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -1.564469482663271483e+05 -1.564531884806138405e+05 nan
-1.564531884806138405e+05 5.814469092034791174e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -1.312346973439440480e+05 -1.312409400582307426e+05 nan
-1.312409400582307426e+05 1.369041172677158647e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -1.199482969970425911e+05 -1.199545422113292880e+05 nan
-1.199545422113292880e+05 1.039261187526904723e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -1.115563036660963262e+05 -1.115625513803830108e+05 nan
-1.115625513803830108e+05 5.935767015476703818e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -1.076930636889800808e+05 -1.076993139032667677e+05 nan
-1.076993139032667677e+05 3.507562218973936069e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -1.049054056032357039e+05 -1.049116583175223932e+05 nan
-1.049116583175223932e+05 1.994802140347254863e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -9.795884972861375718e+04 -9.796510494290044880e+04 nan
-9.796510494290044880e+04 4.285284837230893572e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -9.486797751574256108e+04 -9.487423523002925504e+04 nan
-9.487423523002925504e+04 5.417132319909027501e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -8.380031881103054911e+04 -8.380657902531724540e+04 nan
-8.380657902531724540e+04 6.674345771677513767e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -7.719682979720212461e+04 -7.720309251148880867e+04 nan
-7.720309251148880867e+04 3.112987237487181574e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -7.442220362938048493e+04 -7.442846884366717131e+04 nan
-7.442846884366717131e+04 2.545005117837226408e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -7.399516839827223157e+04 -7.400143611255892029e+04 nan
-7.400143611255892029e+04 2.810689666120666061e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -7.279642390276542574e+04 -7.280269411705211678e+04 nan
-7.280269411705211678e+04 3.020738070163413795e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -7.045347166309927707e+04 -7.045974437738597044e+04 nan
-7.045974437738597044e+04 3.632796453225757887e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -6.114574205801903008e+04 -6.115201727230571851e+04 nan
-6.115201727230571851e+04 4.739368518825257524e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -6.067750131575724663e+04 -6.068377903004393738e+04 nan
-6.068377903004393738e+04 2.025477402168572212e+02 -2.875000000000001998e-01 4.000000000000000000e+02 -6.017114799951307214e+04 -6.017742821379976522e+04 nan
-6.017742821379976522e+04 3.913599522457927264e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -5.388173091393514187e+04 -5.388801362822183000e+04 nan
-5.388801362822183000e+04 3.147977300893397114e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -5.340716720992972841e+04 -5.341345242421641888e+04 nan
-5.341345242421641888e+04 2.630107543605877254e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -5.248714458551767166e+04 -5.249343229980436445e+04 nan
-5.249343229980436445e+04 2.928529665122817732e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -5.158049591043512919e+04 -5.158678612472181703e+04 nan
-5.158678612472181703e+04 7.591439046065305547e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -4.824222080063715839e+04 -4.824851351492384856e+04 nan
-4.824851351492384856e+04 2.095751615848040274e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -4.812877207575189823e+04 -4.813506729003859073e+04 nan
-4.813506729003859073e+04 9.489986494173932670e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -4.619994212331887684e+04 -4.620623983760557167e+04 nan
-4.620623983760557167e+04 1.456715714182035754e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -4.460164730738608341e+04 -4.460794752167277329e+04 nan
-4.460794752167277329e+04 2.082579005723702721e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -4.398430002240832982e+04 -4.399060273669502203e+04 nan
-4.399060273669502203e+04 1.302093152081671860e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -4.145903566448008496e+04 -4.146534087876677950e+04 nan
-4.146534087876677950e+04 2.182610061964672241e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -3.930826324044755893e+04 -3.931457095473424852e+04 nan
-3.931457095473424852e+04 2.120594902207872110e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -3.871745025713653740e+04 -3.872376047142322932e+04 nan
-3.872376047142322932e+04 2.371304243433147803e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -3.828316205987706780e+04 -3.828947477416376205e+04 nan
-3.828947477416376205e+04 1.567870618037386748e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -3.599580694948451128e+04 -3.600212216377120058e+04 nan
-3.600212216377120058e+04 8.523478895521670893e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -3.184300559896378036e+04 -3.184932331325047198e+04 nan
-3.184932331325047198e+04 1.797678153361911200e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -3.050757860524440912e+04 -3.051389881953109943e+04 nan
-3.051389881953109943e+04 1.896756164286831108e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -2.918284842689045763e+04 -2.918917114117715028e+04 nan
-2.918917114117715028e+04 8.288419150974358445e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -2.748893112819990347e+04 -2.749525634248659480e+04 nan
-2.749525634248659480e+04 1.019286263648074282e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -2.738661005818259582e+04 -2.739293777246928585e+04 nan
-2.739293777246928585e+04 4.908268960725529269e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -2.730838423245827289e+04 -2.731471444674496524e+04 nan
-2.731471444674496524e+04 5.081313175075052300e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -2.720367592982183123e+04 -2.721000864410852228e+04 nan
-2.721000864410852228e+04 3.907002016231309938e+01 -3.425000000000002487e-01 4.000000000000000000e+02 -2.509185522824030340e+04 -2.509819044252699314e+04 nan
-2.509819044252699314e+04 1.051872840030672023e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -2.312070230028932201e+04 -2.312704001457601407e+04 nan
-2.312704001457601407e+04 1.511686549623817655e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -2.235549821215841439e+04 -2.236183842644510514e+04 nan
-2.236183842644510514e+04 7.715723118250276684e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -2.053638875553222897e+04 -2.054273146981892205e+04 nan
-2.054273146981892205e+04 1.312065066396921566e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -1.859288810790785283e+04 -1.859923332219454460e+04 nan
-1.859923332219454460e+04 1.444049400139262389e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.815130210004705805e+04 -1.815764981433374851e+04 nan
-1.815764981433374851e+04 1.249357829491263146e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -1.699403320626482309e+04 -1.700038342055151588e+04 nan
-1.700038342055151588e+04 1.081973714760216581e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.683866055923883687e+04 -1.684501327352552835e+04 nan
-1.684501327352552835e+04 5.699083888819388903e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -1.583777477470532904e+04 -1.584412998899202103e+04 nan
-1.584412998899202103e+04 4.917205474074128233e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -1.528537468450466440e+04 -1.529173239879135508e+04 nan
-1.529173239879135508e+04 4.906167194094967385e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -1.477897340471473217e+04 -1.478533361900142336e+04 nan
-1.478533361900142336e+04 3.260272737551391060e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -1.466131905917218864e+04 -1.466768177345888034e+04 nan
-1.466768177345888034e+04 3.150338793203335968e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -1.441938674949281994e+04 -1.442575196377951215e+04 nan
-1.442575196377951215e+04 3.906799228448365966e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -1.334095044626408162e+04 -1.334731816055077252e+04 nan
-1.334731816055077252e+04 5.863855642695634742e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -1.209727985677990364e+04 -1.210365007106659505e+04 nan
-1.210365007106659505e+04 5.859105907355631189e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -1.051608312493842277e+04 -1.052245583922511469e+04 nan
-1.052245583922511469e+04 9.126168559315441371e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -1.008981279844460551e+04 -1.009618801273129611e+04 nan
-1.009618801273129611e+04 5.477166417243529395e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -8.348828212991182227e+03 -8.355205927277873343e+03 nan
-8.355205927277873343e+03 1.237677112827051133e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -8.220598470555070890e+03 -8.226978684841762515e+03 nan
-8.226978684841762515e+03 5.096074683188148811e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -7.776308613969169528e+03 -7.782691328255860753e+03 nan
-7.782691328255860753e+03 6.422269269283002586e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -7.462916184442736267e+03 -7.469301398729428001e+03 nan
-7.469301398729428001e+03 1.162310202524414677e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -7.402804882866452317e+03 -7.409192597153143652e+03 nan
-7.409192597153143652e+03 2.538712366265304254e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -7.329418582422938925e+03 -7.335808796709629860e+03 nan
-7.335808796709629860e+03 3.730186859844511105e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -6.193769814028662950e+03 -6.200162528315354393e+03 nan
-6.200162528315354393e+03 5.766571983570048587e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -6.094485322690196881e+03 -6.100880536976887925e+03 nan
-6.100880536976887925e+03 4.744781070890780370e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -5.317656267948494133e+03 -5.324053982235185686e+03 nan
-5.324053982235185686e+03 5.973303798863847760e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -4.755015685444706833e+03 -4.761415899731397985e+03 nan
-4.761415899731397985e+03 4.062644869716407356e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -4.640261939734717998e+03 -4.646664654021409660e+03 nan
-4.646664654021409660e+03 1.864200683904047935e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -4.612992301527516247e+03 -4.619397515814207509e+03 nan
-4.619397515814205690e+03 4.990053366179095917e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -4.251950005818011050e+03 -4.258357720104701912e+03 nan
-4.258357720104701912e+03 1.834709985526448293e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -4.238861652286044773e+03 -4.245271866572736144e+03 nan
-4.245271864498368814e+03 1.019737306254948805e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -4.100318151838432641e+03 -4.106730866125123612e+03 nan
-4.106730866125123612e+03 1.436900175677718607e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -4.066634853030479007e+03 -4.073050067317170488e+03 nan
-4.073050067317170488e+03 6.621739620716043362e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -3.929318708581703504e+03 -3.935736422868395039e+03 nan
-3.935736422868395039e+03 6.469995555006582322e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -3.826663341145493177e+03 -3.833083555432184312e+03 nan
-3.833083555432184312e+03 8.003072964108611131e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -3.720936302383658585e+03 -3.727359016670349774e+03 nan
-3.727359016670349774e+03 3.951553721314643752e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -3.569903713587338643e+03 -3.576328927874029887e+03 nan
-3.576328927874029887e+03 6.549398417890309076e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -3.518384438916166346e+03 -3.524812153202857644e+03 nan
-3.524812153202857644e+03 7.289701191405320913e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -3.501567819472346855e+03 -3.507998033759038208e+03 nan
-3.507998033709181982e+03 1.873671558507820833e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -3.291242491154160689e+03 -3.297675205440852096e+03 nan
