src1.lognorm src1.logkT src1.lognH
-3.665129594583286021e+00 3.812032966768150732e-01 2.242764502361609402e+01
-3.737572283016445951e+00 4.860849776210853790e-01 2.241865450356439027e+01
-3.731712244832372072e+00 4.795057739525627749e-01 2.241543994700754538e+01
-3.733834274384284946e+00 4.974580923359779305e-01 2.246192437970984201e+01
-3.841898920221860081e+00 5.854295276809151627e-01 2.232522059045528096e+01
-3.900493404981578038e+00 7.124965980977324698e-01 2.230970887607441000e+01
-3.736724093134636604e+00 4.963613315757773314e-01 2.239827120966949536e+01
-3.684605307719043488e+00 4.819452343135104400e-01 2.246214508716578351e+01
-3.702466836089358893e+00 4.429370366713882845e-01 2.246952928796490667e+01
-3.890740068999068768e+00 7.069085690385716880e-01 2.229917410630512364e+01
-3.764008081481373225e+00 4.874420411647395479e-01 2.242774746837333311e+01
-3.863419496649772356e+00 5.988375509187073842e-01 2.235709913490244460e+01
-3.714599706784189159e+00 4.310500415719802358e-01 2.242069203350816409e+01
-3.761210887450841867e+00 5.257394564541550963e-01 2.239714216777705147e+01
-3.801869423283161353e+00 5.956063967099738399e-01 2.241910793809780245e+01
-3.678468351229648547e+00 4.435938431982218155e-01 2.245601566061336385e+01
-3.855778420280110197e+00 6.603706668861251128e-01 2.236487490691851576e+01
-3.758545615214019087e+00 4.767347152029173252e-01 2.242827268051737377e+01
-3.702832827755113243e+00 4.554061759752814353e-01 2.244392082336049654e+01
-3.846265959579005411e+00 6.159965374354234857e-01 2.233205214969248686e+01
-3.735513880085462368e+00 4.860520130709513609e-01 2.245922272030739109e+01
-3.740982368959851811e+00 4.512226900782030370e-01 2.243941637765738051e+01
-3.683465415553182964e+00 4.776969201597605075e-01 2.242125216863398407e+01
-3.735322537385467712e+00 4.516516801296368566e-01 2.244552330906856241e+01
-3.685877722032216752e+00 3.977095708735980395e-01 2.243633717860535270e+01
-3.764251001784425732e+00 5.804871546436705110e-01 2.240530506138017941e+01
-3.665856366330254801e+00 4.395514155446340610e-01 2.245786579481180567e+01
-3.742247628402138204e+00 4.579170603857420918e-01 2.238284834109533250e+01
-3.659182048836663093e+00 4.219122488617019773e-01 2.248063384912717311e+01
-3.798376008856474861e+00 5.452507496659935171e-01 2.237232750839964268e+01
-3.778646561715693686e+00 5.339039554941744647e-01 2.236974312582188773e+01
-3.665112997445188370e+00 4.460240697941151300e-01 2.245508437975049532e+01
-3.720211192142825141e+00 4.219715006640039068e-01 2.241659115599160401e+01
-3.825937766621386515e+00 5.571412782669347141e-01 2.235706355897485054e+01
-3.696489133560532103e+00 4.503340488527425300e-01 2.242521515868363124e+01
-3.726185262901497097e+00 4.646873780100195805e-01 2.239682288493997220e+01
-3.845377920362064827e+00 5.707088090239555989e-01 2.232908116401488385e+01
-3.777226989583096106e+00 4.710756900581469786e-01 2.241284396851446203e+01
-3.669455821016731178e+00 4.658148695696286978e-01 2.248839369680059264e+01
-3.794874287916279343e+00 5.201961348359089854e-01 2.236763969460212209e+01
-3.677819206357282766e+00 4.225737797114168526e-01 2.246839225359496339e+01
-3.744664339290939559e+00 4.449115355996700050e-01 2.239960363263733711e+01
-3.795626898597038945e+00 5.741804256531330974e-01 2.238206522670176213e+01
-3.597460624907331983e+00 3.407989298871740846e-01 2.250776223660139408e+01
-3.757911996136114929e+00 4.744026723175340798e-01 2.241675469599279324e+01
-3.872575670739071718e+00 6.443336141527562511e-01 2.229764721679497441e+01
-3.829174245176430347e+00 5.459011601184677875e-01 2.238934800843830075e+01
-3.728145423209206832e+00 4.466661633383621766e-01 2.243811294810362611e+01
-3.787229988351183962e+00 5.217347200164010879e-01 2.240202723013739572e+01
-3.699631168968580575e+00 4.538279746385669444e-01 2.241968104428039865e+01
-3.834892519280753476e+00 5.227674103440589359e-01 2.231000023196626003e+01
-3.822103991419551150e+00 5.621145229496729012e-01 2.236415921984622912e+01
-3.803126408088130184e+00 5.786153864230760835e-01 2.236374938301647219e+01
-3.712898625584474033e+00 4.577906956422832518e-01 2.244334946704388045e+01
-3.668164690788687565e+00 4.042755709960141886e-01 2.247877982239952743e+01
-3.751843504918014105e+00 4.606007798973961176e-01 2.242838920544070547e+01
-3.673414840896544575e+00 4.488530513105188913e-01 2.247858886314147497e+01
-3.663221528235213853e+00 4.159497965324123747e-01 2.248265687766796717e+01
-3.839138093580961808e+00 6.579125303971704586e-01 2.229947027124075021e+01
-3.669749843001286038e+00 4.027419261571705267e-01 2.246708766917459599e+01
-3.732850641848803441e+00 5.118458516642456768e-01 2.241737947636606165e+01
-3.682699610911901900e+00 4.613932145184032052e-01 2.246990923915825178e+01
-3.830620046075292606e+00 5.613768828346812345e-01 2.232935234288189363e+01
-3.798877054078065640e+00 5.231062355538897979e-01 2.236907446829919621e+01
-3.827896477980841539e+00 5.876485910617523789e-01 2.236316732879576463e+01
-3.754095232687076233e+00 5.526216740863683086e-01 2.237404050246712472e+01
-3.734143769269927304e+00 4.896044925974625261e-01 2.245272152555149248e+01
-3.736365159713491479e+00 5.071920509125313892e-01 2.241976640350430117e+01
-3.722024140294506900e+00 4.683986686567895852e-01 2.245090567242325008e+01
-3.649050277744512627e+00 4.189643418871151770e-01 2.247230976772113564e+01
-3.656432012861999148e+00 4.341419239575066147e-01 2.246339818808153410e+01
-3.748146887545479977e+00 5.168608740646691846e-01 2.239192664403448063e+01
-3.743722252522031724e+00 5.154641437350668820e-01 2.240317106144996373e+01
-3.836855007073432411e+00 5.553455800923747798e-01 2.232852208089219914e+01
-3.784862207872162543e+00 5.602257845817337767e-01 2.236287878961570286e+01
-3.826113576883823697e+00 6.147816835422552639e-01 2.235369403231862862e+01
-3.667461902198562385e+00 4.275668801209613346e-01 2.245300274614012181e+01
-3.699681385606331752e+00 4.603981850758180894e-01 2.243213182140499740e+01
-3.797071446464199695e+00 5.296070682097668847e-01 2.238511566884100645e+01
-3.835302721313226471e+00 5.679634889885096793e-01 2.237107766880908954e+01
-3.779398650869395304e+00 4.863960948462502376e-01 2.235120978534305891e+01
-3.722982025352342461e+00 4.468333103384536376e-01 2.241026496511499744e+01
-3.709638718672156443e+00 4.596879316632240808e-01 2.242144991957789202e+01
-3.786976210125746256e+00 5.048244240790005222e-01 2.237266440108993137e+01
-3.722982025352342461e+00 4.468333103384536376e-01 2.241026496511499744e+01
-3.728567548763216166e+00 4.676499706022323455e-01 2.245031064646696706e+01
-3.656445776992497620e+00 3.563099187832208248e-01 2.247945325996599308e+01
-3.768835401263737950e+00 4.739495191978573274e-01 2.236673242707556497e+01
-3.805580306814236202e+00 5.398853587549805599e-01 2.237457440388403285e+01
-3.742973770580239723e+00 4.934934125235195257e-01 2.237907066871358097e+01
-3.711988076301073747e+00 4.900003690021086378e-01 2.243659876545261511e+01
-3.670838318203151651e+00 3.890512081861128291e-01 2.241590837456589114e+01
-3.684817891208430396e+00 4.010231802573229754e-01 2.244698976165574322e+01
-3.805580306814236202e+00 5.398853587549805599e-01 2.237457440388403285e+01
-3.666261113289714046e+00 4.123993020768050854e-01 2.248003387076573389e+01
-3.713323898407312029e+00 4.861309134748315053e-01 2.239605039813429244e+01
-3.803760356651601171e+00 6.452391108966311073e-01 2.234224030485675172e+01
-3.729128760494340611e+00 4.952550504488517635e-01 2.241667498385473323e+01
-3.744109110720082789e+00 5.186796031870313239e-01 2.243966169350284190e+01
-3.845377920362064827e+00 5.707088090239555989e-01 2.232908116401488385e+01
-3.741737613558473008e+00 4.506222531817893895e-01 2.242867972556678069e+01
-3.752078403072805379e+00 4.985070845557226793e-01 2.239149614524562892e+01
-3.799847692501353791e+00 5.498502338131963096e-01 2.237900634094758345e+01
-3.703726179691835263e+00 4.806579828863162263e-01 2.243351982307395431e+01
-3.728372738570694622e+00 5.185510245438185173e-01 2.240757792506005330e+01
-3.832000371648394577e+00 6.415061867812916763e-01 2.237122092544548124e+01
-3.783611167342528780e+00 5.425230237004858846e-01 2.235246106634453156e+01
-3.752668759905252394e+00 5.159864695820641778e-01 2.238927664944110774e+01
-3.798948771271520641e+00 6.184371373713439812e-01 2.239023244521718681e+01
-3.723294254379686308e+00 5.119043071349704821e-01 2.240670521746768529e+01
-3.689901278091198833e+00 4.341853380631290893e-01 2.244779702985280778e+01
-3.801869423283161353e+00 5.956063967099738399e-01 2.241910793809780245e+01
-3.815437816179380270e+00 5.730377304580138720e-01 2.235697527116197847e+01
-3.666261113289714046e+00 4.123993020768050854e-01 2.248003387076573389e+01
-3.818324932626580903e+00 5.634511967194486548e-01 2.232869054666473119e+01
-3.741925514511215134e+00 5.155029706109672816e-01 2.243667285418061752e+01
-3.693032534582373572e+00 4.502411097625771408e-01 2.244953023391629898e+01
-3.868482716568374613e+00 6.715990046252646728e-01 2.234349592798848150e+01
-3.760669448318848751e+00 5.212617129471304178e-01 2.243324748333949614e+01
-3.721100351728222400e+00 4.817337281668712112e-01 2.239857082266598454e+01
-3.687243064139561710e+00 4.357994535224156696e-01 2.246871797264486759e+01
-3.744560332229263544e+00 5.173055274600919518e-01 2.241665656296240883e+01
-3.798204635896592407e+00 5.576234710663219296e-01 2.237256178209140245e+01
-3.743059456468346369e+00 5.064993336132936896e-01 2.240928159388198537e+01
-3.828182703484476868e+00 6.223914502211014277e-01 2.236620344007133809e+01
-3.736293694214097627e+00 4.529603493060283537e-01 2.243982866846316071e+01
-3.783837516796758393e+00 5.352319727414096562e-01 2.239116967941929204e+01
-3.788616818573601108e+00 5.366712888994495945e-01 2.239738413813084605e+01
-3.672414138544058737e+00 4.431999504429982029e-01 2.248334846692428357e+01
-3.726163020165559558e+00 4.795850105844234879e-01 2.247237937402444174e+01
-3.731761794615034766e+00 4.518642517307465134e-01 2.236345482487982039e+01
-3.777348631349308761e+00 5.416552830746108604e-01 2.236129358723148641e+01
-3.801320324223011582e+00 5.962359531462060325e-01 2.233709691010780674e+01
-3.802276346120662787e+00 6.317674171696368024e-01 2.237603314830307966e+01
-3.647700429467431782e+00 4.011134423819415762e-01 2.246907929514111757e+01
-3.754095232687076233e+00 5.526216740863683086e-01 2.237404050246712472e+01
-3.728578271681741718e+00 4.993589428703935074e-01 2.243125835829935610e+01
-3.725443861383128663e+00 4.747035390289275902e-01 2.241331397971555361e+01
-3.927507314159106144e+00 7.435286380341015189e-01 2.229826199454223712e+01
-3.773625850076202326e+00 5.058445540678702113e-01 2.244084337343093694e+01
-3.787822963801762199e+00 5.197134272081906925e-01 2.240143216473305898e+01
-3.733225194059095919e+00 4.722482240630974104e-01 2.240879914748719770e+01
-3.852790129492521309e+00 6.143060737302636909e-01 2.233268464841219370e+01
-3.869158389057623104e+00 6.327034790351999671e-01 2.232764596428428661e+01
-3.791168235530319564e+00 5.241306496381055169e-01 2.238986445507952183e+01
-3.738270267150078929e+00 4.626103782405333043e-01 2.242636916919871481e+01
-3.696812527773863266e+00 4.655446767932724939e-01 2.243333738010917955e+01
-3.701520128786533803e+00 4.469484813532871303e-01 2.244511331282274824e+01
-3.740982368959851811e+00 4.512226900782030370e-01 2.243941637765738051e+01
-3.642281244636278004e+00 3.814530125955606366e-01 2.249536351855916649e+01
-3.832495980599424534e+00 6.113651327036291327e-01 2.235072637567902731e+01
-3.574510877202418335e+00 3.512755538494878316e-01 2.251656586571352037e+01
-3.765068588324363752e+00 5.089174224785912859e-01 2.241585358098741310e+01
-3.803281253796058081e+00 5.642799626810943714e-01 2.240003723341108000e+01
-3.646010705709087141e+00 4.352703917792599686e-01 2.244754754270695329e+01
-3.712250562131750087e+00 4.324075511980343123e-01 2.242605748007135347e+01
-3.758254379479555318e+00 4.771465338488303232e-01 2.240220154033649536e+01
-3.819569065508569672e+00 5.703620215368079283e-01 2.237993986144977043e+01
-3.856906064136272683e+00 6.909694367448695473e-01 2.232114670855197147e+01
-3.771760082726383523e+00 5.346797356151522518e-01 2.235886236453943354e+01
-3.790996618501016435e+00 5.569760576649693817e-01 2.238886663353271089e+01
-3.734993615569790926e+00 4.684072316593805851e-01 2.244914148712128110e+01
-3.742937471754664180e+00 5.018702563690542462e-01 2.241409028491472100e+01
-3.717388193544963748e+00 4.559363265549385424e-01 2.242733667899535988e+01
-3.778646561715693686e+00 5.339039554941744647e-01 2.236974312582188773e+01
-3.734795384052222111e+00 4.792146848181955132e-01 2.242073231918090670e+01
-3.807051865538900515e+00 5.151056368439137501e-01 2.236773669004930554e+01
-3.842341381000887957e+00 5.725729450301899615e-01 2.236150063730142890e+01
-3.779785446101221247e+00 5.287262921005329019e-01 2.238214078499667181e+01
-3.650806791183789812e+00 4.227273478554853803e-01 2.247536158362211722e+01
-3.805175258656206871e+00 6.302352935690849201e-01 2.236943292541492667e+01
-3.681432642652533893e+00 4.299248927064280856e-01 2.246168497143285592e+01
-3.812824744310791658e+00 5.364609556312169847e-01 2.235942722715037334e+01
-3.734905644798530489e+00 4.909514905169658494e-01 2.240010591804337636e+01
-3.811037611957746485e+00 5.987438757963732261e-01 2.237642169463132547e+01
-3.781359458794911532e+00 4.920797803552616756e-01 2.239690206926208305e+01
-3.764071997992974872e+00 4.914479824534767616e-01 2.236941098673218775e+01
-3.697930418385576345e+00 4.403445992749774884e-01 2.247736212433663638e+01
-3.793218628139420900e+00 5.505396535430346905e-01 2.239053010913242758e+01
-3.685497415627777329e+00 4.486298384427518382e-01 2.247040995476689673e+01
-3.696812527773863266e+00 4.655446767932724939e-01 2.243333738010917955e+01
-3.720207828853140164e+00 4.446380584804789926e-01 2.240664998007452269e+01
-3.812901126969856946e+00 5.738802515949781302e-01 2.232764219057928301e+01
-3.771179449778742310e+00 5.500921430963165992e-01 2.237439819966639476e+01
-3.850709026823356140e+00 5.918908638286157764e-01 2.233386863179662285e+01
-3.663045039661741775e+00 4.234486777495594101e-01 2.246620796889895999e+01
-3.717222545628647623e+00 4.702157801192921038e-01 2.243110874553288880e+01
-3.739027293698381271e+00 4.327668746301422953e-01 2.241139458687693775e+01
-3.681487400325186066e+00 4.298355529539084063e-01 2.240819533139342212e+01
-3.804401396961961446e+00 5.461449554004849105e-01 2.237386597846053959e+01
-3.790927772668140960e+00 5.528779483468497791e-01 2.239529497383258061e+01
-3.710335134145144487e+00 4.665590238733916539e-01 2.240810364888234929e+01
-3.750974505083806143e+00 5.161132613390737589e-01 2.242644784355281473e+01
-3.832495980599424534e+00 6.113651327036291327e-01 2.235072637567902731e+01
-3.772875327443967919e+00 5.433455452580659983e-01 2.243510369999473042e+01
-3.714836839142590996e+00 4.484612606970750370e-01 2.241826174769840918e+01
-3.769948631744074241e+00 4.984833765757841206e-01 2.239476348242586212e+01
-3.808433519239260434e+00 5.671671116092309450e-01 2.236247185368656787e+01
-3.817035863552519004e+00 5.201690481203931071e-01 2.233922646823871361e+01
-3.807113085004539599e+00 5.785540927209058548e-01 2.238632713718493505e+01
-3.803332691380886921e+00 5.301961579915257516e-01 2.236513436401956767e+01
-3.822413882482135428e+00 5.767558149378304577e-01 2.234671171807810097e+01
-3.800783443551529750e+00 5.476419713006872581e-01 2.236240429223014914e+01
-3.760476986229398300e+00 5.113090733099876495e-01 2.239501584603556594e+01
-3.804047999965533222e+00 5.342622672743346790e-01 2.239203124681364088e+01
-3.742009057340588640e+00 5.280173003662163023e-01 2.239446987468716443e+01
-3.879253526405227248e+00 6.843293752156787146e-01 2.233052496460396696e+01
-3.698923044111271707e+00 4.514418888651594575e-01 2.242563566894937210e+01
-3.814568236043426097e+00 6.286689662419149283e-01 2.235589774461106671e+01
-3.636283299571106298e+00 3.835473835261959952e-01 2.248604389691495342e+01
-3.685727115615845761e+00 4.385803780704979893e-01 2.251106282118919566e+01
-3.729571732471635315e+00 4.128630686408705230e-01 2.241561161360528587e+01
-3.797617244550518301e+00 4.853915127241434924e-01 2.235455037897799713e+01
-3.868994534015214981e+00 6.246937979729112467e-01 2.232279547513116924e+01
-3.776928696533097707e+00 5.355400010782527254e-01 2.239539010906330674e+01
-3.743495015539487270e+00 5.588820360585777802e-01 2.239538253249902411e+01
-3.745164131584016509e+00 4.691679208582784089e-01 2.241807726594383610e+01
-3.743722252522031724e+00 5.154641437350668820e-01 2.240317106144996373e+01
-3.819294686777752190e+00 5.758679826398378498e-01 2.233550892180753422e+01
-3.714469331286386122e+00 5.036923682397529412e-01 2.243874147206069125e+01
-3.777999861189825559e+00 5.725811300606749032e-01 2.240130081019264807e+01
-3.699787430027366320e+00 4.715703563687330124e-01 2.242718631616418890e+01
-3.767612713986029149e+00 5.116808775428574041e-01 2.240052521899005100e+01
-3.640243733119783442e+00 4.189758221217489975e-01 2.246331173345666699e+01
-3.699681385606331752e+00 4.603981850758180894e-01 2.243213182140499740e+01
-3.642429839960701798e+00 3.737435043750187980e-01 2.245953171806574389e+01
-3.732398590545899175e+00 4.884760773891125840e-01 2.242543489452593519e+01
-3.703726179691835263e+00 4.806579828863162263e-01 2.243351982307395431e+01
-3.872474888473606214e+00 6.696859686574161419e-01 2.233869855003162996e+01
-3.688538870412267912e+00 4.273753899303260884e-01 2.245549630273492170e+01
-3.790763777287521563e+00 5.448001887631470641e-01 2.239179317619534615e+01
-3.782711368617642123e+00 5.197165153613141353e-01 2.236781244565379723e+01
-3.822524900629629130e+00 6.144364740380705570e-01 2.233357745214884460e+01
-3.782889796473394739e+00 5.432897954949298391e-01 2.240848497192851596e+01
-3.654331802644156468e+00 4.098970139421325154e-01 2.248186537253970130e+01
-3.820023445457219502e+00 5.815332235769390401e-01 2.237061834765910007e+01
-3.697408516913045062e+00 4.422046310317522266e-01 2.244870425923219059e+01
-3.758545615214019087e+00 4.767347152029173252e-01 2.242827268051737377e+01
-3.667057969620119096e+00 4.304362195446536088e-01 2.247933557815104422e+01
-3.795356853804645603e+00 6.016149638240155806e-01 2.238825022727417391e+01
-3.715497076726625103e+00 4.350905430717302291e-01 2.244001028029447298e+01
-3.679910959987698682e+00 4.402188989391797591e-01 2.244871340583584285e+01
-3.814775763117734364e+00 6.110162156175871218e-01 2.235638477415086456e+01
-3.741571810116036900e+00 4.990894206708871295e-01 2.242215128628662058e+01
-3.858311604420816998e+00 5.985285294782700660e-01 2.231369300083093776e+01
-3.812324001411793617e+00 5.230836253208253073e-01 2.234073321439765181e+01
-3.681708079647980192e+00 4.304757680383888285e-01 2.247911962479206949e+01
-3.773790157345469964e+00 5.690053972429049978e-01 2.237050586070143865e+01
-3.754676113744045196e+00 4.877934594441744043e-01 2.240935829377552579e+01
-3.749700390862301447e+00 5.124055712438710941e-01 2.239607456693700627e+01
-3.785632034131455548e+00 5.252237033977560365e-01 2.240933102915903774e+01
-3.727537101061067837e+00 4.824751834003988549e-01 2.242582185504965864e+01
-3.734875176632725058e+00 4.549577683190917377e-01 2.242009343916318542e+01
-3.741351694028640651e+00 4.747403596531525327e-01 2.240251310318357980e+01
-3.814925010240540537e+00 5.566326484397396968e-01 2.235350516029404844e+01
-3.779156653894533591e+00 5.918388141800414726e-01 2.241738707128933683e+01
-3.713539212139567169e+00 4.799841966332043519e-01 2.240902416288959387e+01
-3.660542863995972951e+00 3.985608198129022561e-01 2.248474108379730296e+01
-3.740199459069760479e+00 4.669437549403288035e-01 2.243188205768559840e+01
-3.892053877711024512e+00 7.146436428178710720e-01 2.227143115660585693e+01
-3.767988209884917339e+00 5.520631321835263172e-01 2.242067463036353558e+01
-3.774022864292418511e+00 5.269158860274492095e-01 2.237399933913070527e+01
-3.794175025168287974e+00 5.394116487052709186e-01 2.235243507435268739e+01
-3.864912350494139837e+00 6.041970524230937389e-01 2.232947444808694826e+01
-3.727438619394571440e+00 4.930436423299668913e-01 2.242476738450280394e+01
-3.650005548897466312e+00 4.054777841075360989e-01 2.249861604464620868e+01
-3.845377920362064827e+00 5.707088090239555989e-01 2.232908116401488385e+01
-3.704460084378817797e+00 4.304633407092550712e-01 2.242444333937247336e+01
-3.769016920028146700e+00 4.908352455499613853e-01 2.238606331648718140e+01
-3.776570846853150698e+00 5.098970386334615856e-01 2.241729530145108740e+01
-3.689216485494949183e+00 4.256056034581541248e-01 2.243336451707557799e+01
-3.620485467387966949e+00 3.706753211123949843e-01 2.249649373204933056e+01
-3.582566313917677547e+00 3.943512555321904145e-01 2.254583801439872914e+01
-3.784471643689627740e+00 5.879751674558955088e-01 2.240661001331043778e+01
-3.805627717381063313e+00 5.541021543397524063e-01 2.238506781483662422e+01
-3.720876576329022356e+00 4.501315685211306761e-01 2.243355255075412913e+01
-3.791521148267972485e+00 5.282867218879674365e-01 2.238153134145246170e+01
-3.786543077304516558e+00 5.557078928289660436e-01 2.243388038660788197e+01
-3.705801312529128921e+00 4.164410809588681150e-01 2.244569135038099006e+01
-3.654921237157749303e+00 3.957787808443313793e-01 2.248897829753742528e+01
-3.865666579716833695e+00 6.511464606328893900e-01 2.228287603395439831e+01
-3.850287017942498835e+00 6.738445284431704430e-01 2.236270063758806614e+01
-3.714600035608350836e+00 5.225443161442506756e-01 2.244360674241445608e+01
-3.797917354079706875e+00 5.448011901166323057e-01 2.233682814495860569e+01
-3.822875807607993615e+00 5.641591273514250382e-01 2.234863611861087307e+01
-3.802062485645567591e+00 5.236084310023367827e-01 2.237598004100973625e+01
-3.734084698770119282e+00 4.966377214447015298e-01 2.242887666410916125e+01
-3.804107226966578104e+00 5.272059939756172930e-01 2.239401249269479521e+01
-3.729551031476828094e+00 4.513217873350388043e-01 2.239046307226033150e+01
-3.760960808097726371e+00 5.529875017093104361e-01 2.241604244464839724e+01
-3.757611263827607573e+00 5.120375145730959865e-01 2.238706193792952703e+01
-3.762887444225203382e+00 5.363876339129032278e-01 2.236610605215248881e+01
-3.692164549113339689e+00 4.139562984502707099e-01 2.242041441382016487e+01
-3.765531827153139055e+00 4.849925295149897231e-01 2.240424044157130368e+01
-3.808636308094211387e+00 6.186590148762309838e-01 2.238544831758163411e+01
-3.794440964336121880e+00 5.570243721587042618e-01 2.238794895302777732e+01
-3.749581602272313852e+00 5.459912121177374900e-01 2.238501045500256126e+01
-3.731524296484198366e+00 4.673460143481424911e-01 2.240665977527660147e+01
-3.709683713678841421e+00 4.488531393078851739e-01 2.243617662066401408e+01
-3.735322537385467712e+00 4.516516801296368566e-01 2.244552330906856241e+01
-3.827896477980841539e+00 5.876485910617523789e-01 2.236316732879576463e+01
-3.750974505083806143e+00 5.161132613390737589e-01 2.242644784355281473e+01
-3.772458892179438195e+00 5.062563907608814695e-01 2.240846060385084115e+01
-3.763631659376349248e+00 5.207889185622187611e-01 2.242473960300821645e+01
-3.808382155062018271e+00 5.257767460469919829e-01 2.236568556568929367e+01
-3.644408214418055181e+00 3.932041405466655259e-01 2.245807292891601392e+01
-3.761164253169444471e+00 5.243231031081396765e-01 2.242628245375993146e+01
-3.793129249860530017e+00 4.890165018553023213e-01 2.238440057224414304e+01
-3.819262098852592047e+00 5.187263497085319308e-01 2.238881275026716366e+01
-3.831702990574957113e+00 6.026702149846783207e-01 2.233805186783272489e+01
-3.783784661404337335e+00 5.554716296005119958e-01 2.238867289165122187e+01
