weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.064552907211936690e+04 -2.812742924454097349e+00 2.783438183663893284e-01 1.906199972881154636e+01
0.000000000000000000e+00 -2.011374076675527249e+04 -1.705492324799504189e+00 -3.557424552168227949e-01 2.225625354290737334e+01
0.000000000000000000e+00 -1.927826941332044589e+04 -2.650436943555971148e+00 1.420058546719467962e+00 2.149365395087391661e+01
0.000000000000000000e+00 -1.678174469834706906e+04 -2.796266017511926272e+00 1.356016497282803268e+00 2.076702462610622391e+01
0.000000000000000000e+00 -1.657707739819206836e+04 -1.833794837137080691e+00 1.763415832873755917e-01 2.268734513114053541e+01
0.000000000000000000e+00 -1.543081678827749238e+04 -1.964100787794838432e+00 7.810351745927410771e-01 2.315820031218807529e+01
0.000000000000000000e+00 -1.496445989223441393e+04 1.376783879121484588e+00 1.080197158557159476e+00 2.477056799750338456e+01
0.000000000000000000e+00 -1.435401268938713656e+04 -2.536327848385736772e+00 1.197540543316871986e+00 2.227366193595777588e+01
0.000000000000000000e+00 -1.393613399449089411e+04 -2.652243810312538308e+00 1.044896682864496551e+00 2.203664977533374270e+01
0.000000000000000000e+00 -1.388221040588009055e+04 -7.905942589341883320e-01 1.619765225259239827e-01 2.359955574234109577e+01
0.000000000000000000e+00 -1.270037362870257311e+04 -9.806757558358736304e-02 -1.526244741660962578e-01 2.343182969522486658e+01
0.000000000000000000e+00 -1.051401622409253105e+04 -1.883890524074413264e+00 8.857163487402937019e-01 2.350027005234138855e+01
0.000000000000000000e+00 -1.025424866787758947e+04 -2.836427564406858615e+00 7.749409230593919951e-01 2.183232066179700936e+01
0.000000000000000000e+00 -1.009513178631218216e+04 -3.245363544157330082e+00 -4.639037946008836011e-01 1.900057000528035545e+01
0.000000000000000000e+00 -9.666965555113371011e+03 -3.371365935581902562e-01 -6.893653257055241124e-01 2.252304880598982351e+01
0.000000000000000000e+00 -9.446914403075250448e+03 -2.746578283211148275e+00 8.150566327285204693e-01 2.212462511675323640e+01
0.000000000000000000e+00 -9.232404416095600027e+03 -3.127951719763989225e+00 2.646696804136943193e-01 1.980403796268455707e+01
0.000000000000000000e+00 -7.968157393037575275e+03 -3.041568140345241034e+00 -6.078243410320605111e-01 2.090570232950282659e+01
0.000000000000000000e+00 -7.766283098303052611e+03 -9.640374195672798407e-01 3.143318564462711517e-01 2.387238347210247369e+01
0.000000000000000000e+00 -6.512705471025261431e+03 -1.983357210000633586e+00 2.649128646757699101e-01 2.298991075546219065e+01
0.000000000000000000e+00 -6.155098017754966349e+03 -3.217756285003034122e+00 1.116113062018136315e+00 2.021911566582630471e+01
0.000000000000000000e+00 -6.018583004018900283e+03 -1.789804075758996582e+00 3.452663825235009476e-01 2.334916772496787729e+01
0.000000000000000000e+00 -5.876859248278910854e+03 -1.946345902045490739e+00 5.884050241391405311e-01 2.349507235689085860e+01
0.000000000000000000e+00 -5.432433178072084957e+03 -3.228103469954746174e+00 8.415956962769348682e-01 2.114163994731453400e+01
0.000000000000000000e+00 -5.424433686515634690e+03 -3.127557771347939664e+00 1.025230647409144602e+00 2.162730554740785038e+01
0.000000000000000000e+00 -5.205590680405981402e+03 1.048777787138703843e+00 8.035015654258597095e-01 2.478890051169834763e+01
0.000000000000000000e+00 -4.999015765247985655e+03 -3.313378156086054460e+00 8.982585545083676681e-01 1.987263629841292456e+01
0.000000000000000000e+00 -4.961407244162514871e+03 -3.309214853172919746e+00 9.429459007431395534e-01 2.018298468992342265e+01
0.000000000000000000e+00 -4.947632257928227773e+03 -2.047632697148958236e+00 5.438764285517583286e-01 2.341484811617684869e+01
0.000000000000000000e+00 -4.856824142826580101e+03 1.214448887123349863e+00 2.730474662625186344e-01 2.468569236566946756e+01
0.000000000000000000e+00 -4.454784540114129413e+03 -2.183379827356223046e+00 8.410398372659868560e-01 2.353978235140722575e+01
0.000000000000000000e+00 -4.370266375760800656e+03 -3.065270034749116412e+00 -5.998468269157849475e-01 2.147622886039082601e+01
0.000000000000000000e+00 -4.337010939745251562e+03 -2.648035441726917405e+00 1.024477677556553168e+00 2.292482194052637468e+01
0.000000000000000000e+00 -4.277048855895067391e+03 -3.012873986957755434e+00 -7.807180338246180185e-01 2.043126409394876930e+01
0.000000000000000000e+00 -4.107523111002064979e+03 1.267501754446687556e+00 5.850791996966284714e-01 2.481205987117927592e+01
0.000000000000000000e+00 -3.861600225287030753e+03 -3.371676322467112463e+00 1.169956604868182648e+00 2.018521307498636475e+01
0.000000000000000000e+00 -3.462400888405020396e+03 -3.358429690011803359e+00 -6.719185871233044338e-01 2.088332488658479136e+01
0.000000000000000000e+00 -3.459006131754726539e+03 -2.970455168551439762e+00 -8.495942716916251580e-01 1.938196901143894380e+01
0.000000000000000000e+00 -3.170543691892462448e+03 -3.271376113332367552e+00 -6.056009754609341655e-01 2.143181847215487323e+01
0.000000000000000000e+00 -3.032368480714176258e+03 -3.015295081755327899e+00 -8.506725913400610128e-01 2.026818075451844336e+01
0.000000000000000000e+00 -2.857878228695317830e+03 -3.916831485488245335e+00 -5.382378793881004153e-02 1.939744301105071500e+01
0.000000000000000000e+00 -2.738469765109341552e+03 -3.907984822061215446e+00 -4.726727023737410383e-01 2.003792231874092522e+01
0.000000000000000000e+00 -2.654824235042205146e+03 -2.223556273003973516e+00 1.675106232411673890e-01 2.291579456202441634e+01
0.000000000000000000e+00 -2.537611124924691012e+03 -1.787898044658471797e+00 1.028515026475818050e+00 2.410525441536716329e+01
0.000000000000000000e+00 -2.477272398021795198e+03 -3.309086813014721962e+00 -7.379774639717089357e-01 2.110008755540353320e+01
0.000000000000000000e+00 -2.469687999759024933e+03 -8.501581406783511596e-01 6.344899611162289066e-01 2.443036649296366036e+01
0.000000000000000000e+00 -2.362381718055839883e+03 -3.388803275720691843e+00 8.895718190344910070e-01 2.165908326839994658e+01
0.000000000000000000e+00 -2.325662263372706548e+03 -1.308846162294689641e+00 -6.128436608167757704e-01 2.251373276451411343e+01
0.000000000000000000e+00 -2.259200734451973858e+03 -2.888631485262354914e+00 -9.513671381011491457e-01 1.977594897607187718e+01
0.000000000000000000e+00 -2.080011305038111004e+03 -2.887475781385569817e+00 -9.680152779397469542e-01 1.904484058926096779e+01
0.000000000000000000e+00 -2.076188989306552685e+03 -2.891918227098249972e+00 6.904046642402332790e-01 2.272441672696261605e+01
